,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
858,Arona,2020,15449,Semi-Auto,13368,Petrol,47.1,1.0,seat,30260978
859,C3,2019,15699,Semi-Auto,13394,Petrol,39.1,1.2,citroen,30373272
860,Corsa,2021,16599,Manual,13395,Diesel,70.6,1.5,vauxhall,30407449
861,E-PACE,2019,23299,Automatic,38899,Diesel,47.1,2.0,jaguar,30348882
862,CC,2016,11849,Semi-Auto,57012,Diesel,58.9,2.0,volkswagen,30421762
863,Micra,2018,10049,Manual,18516,Petrol,61.4,1.0,nissan,30438238
864,Swift,2021,12399,Manual,18534,Petrol,60.1,1.2,suzuki,30438178
865,Aygo,2021,10549,Manual,18554,Petrol,56.5,1.0,toyota,30514579
866,XC40,2020,26449,Semi-Auto,18566,Petrol,35.8,1.5,volvo,30438244
867,Countryman,2019,19549,Manual,18578,Diesel,51.4,2.0,mini,30251091
868,3008,2017,13399,Semi-Auto,18584,Diesel,65.7,1.6,peugeot,30531262
869,Golf,2017,17049,Semi-Auto,18588,Petrol,55.4,1.4,volkswagen,30514548
870,Ibiza,2020,14999,Manual,18591,Petrol,55.4,1.0,seat,30090277
871,Corsa,2019,10799,Manual,18602,Petrol,43.5,1.4,vauxhall,30389364
872,Vitara,2018,12299,Manual,18605,Petrol,44.1,1.0,suzuki,30181544
873,EcoSport,2018,12199,Manual,28868,Petrol,53.3,1.0,ford,30490060
874,Tucson,2020,16549,Manual,32462,Petrol,34.9,1.6,hyundai,30466761
875,Ka+,2019,10499,Manual,13591,Petrol,48.7,1.2,ford,30557567
876,Venga,2018,13199,Automatic,13591,Petrol,34.5,1.6,kia,30233554
877,Qashqai,2019,16649,Manual,13591,Petrol,41.5,1.3,nissan,30498676
878,Aygo,2017,12649,Semi-Auto,13592,Petrol,67.3,1.0,toyota,30562725
879,X1,2018,17799,Manual,13616,Diesel,60.1,2.0,bmw,30240300
880,Leon,2020,15599,Manual,13623,Petrol,49.6,1.5,seat,30281448
881,C3,2020,13299,Manual,13639,Petrol,51.4,1.2,citroen,30502675
882,Polo,2015,12399,Manual,13661,Petrol,60.1,1.2,volkswagen,30325307
883,C4,2016,8349,Manual,51339,Diesel,78.5,1.6,citroen,30531489
884,A Class,2019,18299,Semi-Auto,47857,Diesel,65.7,1.5,mercedes-benz,30260963
885,Fiesta,2020,14449,Manual,18800,Petrol,54.3,1.0,ford,30466789
886,4 Series,2019,23049,Semi-Auto,18819,Petrol,48.7,2.0,bmw,30507551
887,Aygo,2019,10549,Manual,18820,Petrol,57.7,1.0,toyota,30484894
888,T-Roc,2021,25049,Semi-Auto,18841,Petrol,42.2,1.5,volkswagen,30460875
889,XE,2017,19299,Automatic,18907,Diesel,60.1,2.0,jaguar,30498598
890,GLA Class,2018,18549,Manual,18928,Diesel,67.3,2.1,mercedes-benz,30531371
891,2 Series,2018,16049,Manual,18938,Petrol,52.3,1.5,bmw,30178594
892,CX-3,2019,16549,Manual,18944,Petrol,42.8,2.0,mazda,30103558
893,Captur,2019,14649,Manual,18962,Petrol,42.8,1.3,renault,30484892
894,T-Roc,2019,17299,Manual,18986,Petrol,44.8,1.0,volkswagen,30308011
895,Corsa,2017,8749,Manual,39460,Petrol,55.4,1.4,vauxhall,30476993
896,Clubman,2017,14349,Manual,41562,Petrol,55.4,1.5,mini,30531480
897,Adam,2018,10349,Manual,13922,Petrol,44.8,1.2,vauxhall,30490023
898,Captur,2018,11099,Manual,13944,Petrol,52.3,0.9,renault,30417231
899,Hatch,2021,17049,Manual,13954,Petrol,51.4,1.5,mini,30484968
900,Hatch,2020,16849,Manual,13967,Petrol,47.9,1.5,mini,30490068
901,A1,2020,20049,Semi-Auto,13978,Petrol,44.8,1.5,audi,30079667
902,500,2019,10349,Manual,14037,Petrol,55.4,1.2,fiat,30519559
903,A Class,2020,21899,Manual,14047,Petrol,28.5,1.3,mercedes-benz,30519606
904,T-Roc,2018,18949,Manual,14067,Petrol,44.1,1.0,volkswagen,30348618
905,Q2,2019,17699,Manual,14075,Diesel,49.6,1.6,audi,30251057
906,Polo,2017,12599,Manual,14089,Petrol,60.1,1.2,volkswagen,30551658
907,500,2017,8449,Manual,30063,Petrol,60.1,1.2,fiat,30384346
908,Renegade,2020,21349,Automatic,14113,Petrol,40.4,1.3,jeep,30476897
909,108,2020,9499,Manual,14142,Petrol,52.3,1.0,peugeot,30178621
910,C5 Aircross,2020,19349,Manual,14144,Diesel,55.4,1.5,citroen,30546296
911,F-PACE,2019,29999,Automatic,14194,Diesel,46.3,2.0,jaguar,30308095
912,Range Rover Evoque,2019,31199,Automatic,14195,Diesel,41.5,2.0,land rover,30498692
913,3008,2019,18949,Manual,14202,Petrol,40.4,1.2,peugeot,30447801
914,108,2018,8849,Manual,14204,Petrol,65.7,1.2,peugeot,30337863
915,508,2020,21499,Semi-Auto,14213,Diesel,61.4,1.5,peugeot,30417201
916,Focus,2020,16399,Manual,25841,Petrol,49.6,1.0,ford,30132301
917,Karoq,2018,20549,Manual,31939,Diesel,56.5,2.0,skoda,30447905
918,Tipo,2019,9299,Manual,19333,Petrol,42.2,1.4,fiat,30148645
919,DS 3,2018,11849,Manual,19347,Petrol,65.7,1.2,ds,30498556
920,Up,2019,9749,Manual,19359,Petrol,54.3,1.0,volkswagen,30123851
921,Citigo,2019,9899,Manual,19378,Petrol,67.3,1.0,skoda,30360575
922,Up,2020,10699,Manual,19396,Petrol,54.3,1.0,volkswagen,30531318
923,Juke,2019,15349,Automatic,19399,Petrol,34.9,1.6,nissan,30490080
924,Corsa,2016,9049,Manual,19458,Petrol,55.4,1.4,vauxhall,30389268
925,Fiesta,2019,13899,Manual,19467,Petrol,55.4,1.0,ford,30354590
926,Octavia,2018,13599,Manual,19477,Petrol,58.9,1.0,skoda,30447764
927,Passat,2017,13049,Semi-Auto,56514,Diesel,62.8,2.0,volkswagen,30289913
928,CX-30,2020,22699,Automatic,15113,Petrol,40.4,2.0,mazda,30132357
929,Mokka X,2019,14049,Semi-Auto,14372,Petrol,37.2,1.4,vauxhall,30483266
930,Kadjar,2020,17049,Manual,14373,Petrol,42.16,1.3,renault,30466783
931,Adam,2019,10449,Manual,14383,Petrol,44.8,1.2,vauxhall,30417280
932,Clio,2021,14249,Manual,14396,Petrol,54.3,1.0,renault,30308201
933,Focus,2020,17049,Manual,14407,Petrol,60.1,1.0,ford,30477119
934,500,2019,9849,Manual,14410,Petrol,55.4,1.2,fiat,30447870
935,Corsa,2020,12549,Manual,14418,Petrol,52.3,1.2,vauxhall,30132555
936,Swift,2018,10049,Manual,14431,Petrol,61.4,1.0,suzuki,30251061
937,Puma,2021,19049,Manual,14442,Petrol,51.4,1.0,ford,30354628
938,X2,2019,17299,Manual,52006,Diesel,52.3,2.0,bmw,30384482
939,S60,2020,22549,Automatic,19737,Petrol,20.0,2.0,volvo,30063551
940,Corsa,2021,12449,Manual,19751,Petrol,54.3,1.2,vauxhall,30384611
941,ASX,2020,16549,Manual,19773,Petrol,37.7,2.0,mitsubishi,30531516
942,Arona,2021,17549,Semi-Auto,19781,Petrol,47.9,1.0,seat,30384493
943,C4,2019,14699,Manual,19789,Diesel,70.6,1.5,citroen,30251202
944,Mazda3,2018,15049,Manual,19847,Petrol,55.4,2.0,mazda,30498690
945,Picanto,2022,10949,Manual,19861,Petrol,58.9,1.0,kia,30466659
946,Corsa,2020,13199,Manual,19882,Petrol,52.3,1.2,vauxhall,30367159
947,Focus,2017,11549,Manual,61858,Diesel,70.6,2.0,ford,30384526
948,308,2020,13599,Semi-Auto,44995,Diesel,62.8,1.5,peugeot,30348721
949,Fiesta,2016,9799,Manual,14571,Petrol,65.7,1.0,ford,30507564
950,Hatch,2021,17499,Semi-Auto,14602,Petrol,51.4,1.5,mini,30466701
951,Kuga,2017,16399,Automatic,14603,Petrol,38.2,1.5,ford,30389266
952,Micra,2016,11199,Automatic,14619,Petrol,52.3,1.2,nissan,30447817
953,Corsa,2020,14049,Manual,14634,Petrol,52.3,1.2,vauxhall,30384639
954,Fiesta,2019,13699,Manual,14660,Petrol,58.9,1.0,ford,30188274
955,Mokka X,2019,15599,Semi-Auto,14678,Petrol,37.2,1.4,vauxhall,30392921
956,Aygo,2020,11089,Manual,14684,Petrol,57.7,1.0,toyota,30546333
957,Kamiq,2020,15899,Manual,14690,Petrol,49.6,1.0,skoda,30233534
958,Panda,2016,7549,Manual,14692,Petrol,55.4,1.2,fiat,30514580
959,Golf,2019,13949,Manual,48911,Petrol,49.6,1.0,volkswagen,30367151
960,CRV,2017,19999,Automatic,10465,Diesel,55.4,1.6,honda,30438229
961,Fiesta,2017,10089,Manual,14693,Petrol,54.3,1.2,ford,30562797
962,T-Roc,2021,24349,Manual,14693,Diesel,58.9,2.0,volkswagen,30307968
963,Corsa,2020,13999,Manual,14696,Petrol,52.3,1.2,vauxhall,30407475
964,Polo,2021,16749,Manual,14699,Petrol,47.9,1.0,volkswagen,30562785
965,A4,2020,25999,Semi-Auto,14706,Diesel,50.4,2.0,audi,30161794
966,Clio,2019,10249,Manual,14711,Petrol,46.3,0.9,renault,30401253
967,Ignis,2021,11399,Manual,14728,Petrol,55.4,1.2,suzuki,30188214
968,Vitara,2019,15849,Automatic,14768,Petrol,40.4,1.0,suzuki,30551703
969,Polo,2019,13549,Manual,35519,Petrol,48.7,1.0,volkswagen,30531342
970,Qashqai,2018,14549,Manual,54676,Diesel,74.3,1.5,nissan,30519600
971,Corsa,2021,13399,Manual,20340,Petrol,53.3,1.2,vauxhall,30178835
972,Aygo,2018,10049,Manual,20341,Petrol,56.5,1.0,toyota,30417375
973,MG3,2020,10349,Manual,20347,Petrol,47.1,1.5,mg,30384506
974,Arona,2020,14549,Manual,20351,Petrol,49.6,1.0,seat,30178613
975,Fabia,2020,13849,Manual,20362,Petrol,51.4,1.0,skoda,30502702
976,Ibiza,2020,12849,Manual,20393,Petrol,55.4,1.0,seat,30476728
977,Fiesta,2019,12499,Manual,20395,Petrol,56.5,1.0,ford,30251099
978,Focus,2020,16749,Manual,20410,Petrol,60.1,1.0,ford,30531564
979,A Class,2019,21049,Semi-Auto,20416,Diesel,67.3,1.5,mercedes-benz,30384455
980,500,2018,9049,Manual,20577,Petrol,60.1,1.2,fiat,30373366
981,Hatch,2020,15849,Manual,23088,Petrol,47.9,1.5,mini,30451769
982,Juke,2019,15349,Automatic,20577,Petrol,34.9,1.6,nissan,30514563
983,Polo,2020,16899,Manual,20581,Petrol,49.6,1.0,volkswagen,30424993
984,Duster,2021,15849,Manual,20583,Petrol,44.1,1.3,dacia,30498505
985,Picanto,2017,10399,Manual,20601,Petrol,61.4,1.2,kia,30438116
986,Ka+,2019,10849,Manual,20609,Petrol,43.5,1.2,ford,30448048
987,Fiesta,2021,13549,Manual,20645,Petrol,54.3,1.0,ford,30107848
988,2008,2020,16549,Manual,20647,Petrol,52.3,1.2,peugeot,30181575
989,Captur,2019,12549,Manual,20650,Petrol,52.3,0.9,renault,30118253
990,Picanto,2017,8849,Manual,20661,Petrol,64.2,1.0,kia,30531466
991,Arona,2020,15849,Semi-Auto,20675,Petrol,47.1,1.0,seat,30490094
992,Up,2018,11549,Manual,18440,Petrol,64.2,1.0,volkswagen,30451762
993,Fiesta,2021,15499,Manual,15020,Petrol,57.7,1.0,ford,30498621
994,500,2017,9599,Manual,15027,Petrol,60.1,1.2,fiat,30498610
995,Duster,2019,14549,Manual,15033,Petrol,41.5,1.3,dacia,30155562
996,Ceed,2022,20049,Manual,15033,Petrol,49.6,1.5,kia,30384585
997,Swift,2020,10949,Manual,15034,Petrol,51.4,1.2,suzuki,30178423
998,Clio,2020,12399,Manual,15042,Petrol,49.6,1.0,renault,30384397
999,i10,2016,8049,Manual,15070,Petrol,60.1,1.0,hyundai,30447972
1000,Clio,2020,13399,Manual,15073,Petrol,49.6,1.0,renault,30367126
1001,Fiesta,2020,12349,Manual,15076,Petrol,53.3,1.1,ford,30476799
1002,Golf,2019,25849,Semi-Auto,15078,Petrol,37.7,2.0,volkswagen,30531353
1003,Passat,2020,19399,Manual,24489,Petrol,45.6,1.5,volkswagen,30354460
1004,T-Roc,2020,20799,Manual,32500,Petrol,44.8,1.5,volkswagen,30551749
1005,Aygo,2018,9049,Manual,20861,Petrol,56.5,1.0,toyota,30118326
1006,Aygo,2019,10199,Manual,20875,Petrol,56.5,1.0,toyota,30325227
1007,Ka+,2019,10799,Manual,20875,Petrol,43.5,1.2,ford,30438128
1008,Corsa,2018,9049,Manual,20882,Petrol,54.3,1.4,vauxhall,30514536
1009,Venga,2016,11699,Automatic,20883,Petrol,43.4,1.6,kia,30417037
1010,Fiesta,2020,14349,Manual,20909,Petrol,54.3,1.0,ford,30417401
1011,Arona,2019,14749,Semi-Auto,20920,Petrol,47.1,1.0,seat,30531443
1012,Tiguan,2019,18349,Manual,20944,Petrol,42.2,1.5,volkswagen,30429263
1013,Polo,2021,15549,Manual,20955,Petrol,51.4,1.0,volkswagen,30476800
1014,500,2018,9199,Manual,21007,Petrol,60.1,1.2,fiat,30448081
1015,2008,2018,13549,Manual,18383,Diesel,76.3,1.6,peugeot,30498638
1016,Karoq,2018,16599,Automatic,54973,Diesel,62.8,1.6,skoda,30298497
1017,Polo,2020,16049,Manual,15223,Petrol,50.4,1.0,volkswagen,30417344
1018,595,2021,15349,Manual,15224,Petrol,41.5,1.4,abarth,30514547
1019,MG3,2020,10449,Manual,15263,Petrol,47.1,1.5,mg,30460805
1020,Adam,2017,9499,Manual,15273,Petrol,53.3,1.2,vauxhall,30447948
1021,Fabia,2020,12549,Manual,15279,Petrol,51.4,1.0,skoda,30549634
1022,Viva,2019,8749,Manual,15307,Petrol,46.3,1.0,vauxhall,30417074
1023,Q3,2020,28299,Semi-Auto,15307,Diesel,47.1,2.0,audi,30384445
1024,Jazz,2018,11399,Manual,17860,Petrol,56.5,1.3,honda,30466645
1025,Fiesta,2020,14199,Manual,24337,Petrol,54.3,1.0,ford,30438121
1026,Clio,2018,10749,Manual,21243,Petrol,47.1,0.9,renault,30299772
1027,Focus,2019,15599,Manual,21258,Petrol,58.9,1.0,ford,30519589
1028,Countryman,2019,23699,Semi-Auto,21261,Petrol,40.4,2.0,mini,30384619
1029,E-PACE,2019,26299,Automatic,21263,Diesel,39.2,2.0,jaguar,30476719
1030,Range Rover Evoque,2020,25699,Manual,21291,Diesel,44.8,2.0,land rover,30424966
1031,Up,2018,9599,Manual,21336,Petrol,64.2,1.0,volkswagen,30155463
1032,308,2019,14599,Manual,21369,Petrol,48.7,1.2,peugeot,30498570
1033,Qashqai,2018,15599,Manual,21370,Petrol,50.4,1.2,nissan,30502676
1034,Mokka X,2018,13049,Manual,21404,Petrol,39.2,1.4,vauxhall,30251213
1035,Viva,2019,8899,Manual,21453,Petrol,46.3,1.0,vauxhall,30295022
1036,Passat,2019,14699,Manual,65629,Diesel,53.3,2.0,volkswagen,30281333
1037,Q2,2021,25950,Automatic,10457,Petrol,46.3,1.5,audi,30231868
1038,A5,2020,28990,Automatic,12346,Diesel,54.3,2.0,audi,30127852
1039,TT,2020,30990,Automatic,12365,Petrol,34.9,2.0,audi,30405795
1040,A4,2022,25990,Automatic,12800,Petrol,44.8,2.0,audi,30061121
1041,Q2,2022,28990,Automatic,13851,Petrol,44.8,1.5,audi,30428355
1042,TT,2020,27990,Automatic,13900,Petrol,40.9,2.0,audi,30411041
1043,A5,2021,30990,Automatic,14058,Diesel,54.3,2.0,audi,30377164
1044,A3,2021,26450,Automatic,14478,Petrol,47.9,1.5,audi,30428352
1045,A5,2021,28450,Automatic,14744,Diesel,55.4,2.0,audi,30377160
1046,5 Series,2016,16549,Semi-Auto,50622,Diesel,62.8,2.0,bmw,30557565
1047,A3,2020,21130,Manual,14800,Petrol,47.1,1.0,audi,30207880
1048,Q2,2022,27990,Automatic,14965,Petrol,44.8,1.5,audi,30434084
1049,Q7,2019,45990,Automatic,15000,Diesel,32.8,3.0,audi,29990075
1050,A1,2019,18660,Automatic,16528,Petrol,47.9,1.0,audi,30405789
1051,A1,2020,20990,Automatic,16665,Petrol,44.8,1.0,audi,30442544
1052,A5,2021,30990,Automatic,17400,Diesel,54.3,2.0,audi,30335724
1053,A6,2021,34250,Automatic,17500,Diesel,47.1,2.0,audi,30250449
1054,Q3,2019,27490,Automatic,18000,Diesel,47.1,2.0,audi,30470835
1055,RS6,2021,89990,Automatic,19106,Petrol,22.2,4.0,audi,30377149
1056,A6,2019,27990,Automatic,19600,Diesel,50.4,2.0,audi,29983375
1057,i30,2018,11199,Manual,38645,Petrol,56.5,1.0,hyundai,30348651
1058,CX-3,2019,13849,Manual,49479,Petrol,42.8,2.0,mazda,30602789
1059,A5,2021,29990,Automatic,20102,Diesel,54.3,2.0,audi,30377161
1060,A4,2022,29650,Automatic,21220,Petrol,40.9,2.0,audi,30377151
1061,A5,2021,26990,Automatic,22222,Diesel,57.7,2.0,audi,30405793
1062,A4,2020,27990,Automatic,22705,Diesel,50.4,2.0,audi,30265920
1063,A4,2020,24500,Automatic,23150,Diesel,54.3,2.0,audi,30428351
1064,A1,2020,17450,Manual,23300,Petrol,48.7,1.0,audi,30460053
1065,TT,2019,24450,Automatic,23447,Petrol,34.9,2.0,audi,29844349
1066,A4,2019,25750,Automatic,24195,Petrol,39.2,2.0,audi,30411055
1067,Q3,2020,31250,Automatic,24703,Petrol,31.4,2.0,audi,30321205
1068,Mokka X,2019,15499,Semi-Auto,23243,Petrol,37.2,1.4,vauxhall,30360551
1069,A5,2020,28450,Automatic,25759,Diesel,52.3,2.0,audi,30473594
1070,Q2,2019,17950,Manual,26089,Petrol,47.1,1.0,audi,30464278
1071,A4,2022,37990,Automatic,28111,Diesel,39.8,3.0,audi,30442548
1072,Q7,2020,45450,Automatic,28548,Diesel,33.2,3.0,audi,30411051
1073,A3,2017,12450,Manual,29000,Petrol,62.8,1.0,audi,30000145
1074,RS3,2018,38990,Automatic,30250,Petrol,34.0,2.5,audi,30231866
1075,Q2,2018,18250,Manual,31350,Petrol,50.4,1.4,audi,30131882
1076,Q2,2017,16650,Manual,32034,Petrol,52.3,1.4,audi,30414729
1077,TT,2020,23990,Automatic,32137,Petrol,40.9,2.0,audi,30382089
1078,Corsa,2019,10499,Manual,16972,Petrol,43.5,1.4,vauxhall,30514583
1079,Q2,2019,18450,Manual,32300,Petrol,42.8,1.5,audi,30470838
1080,Q2,2019,18950,Manual,33673,Diesel,47.9,1.6,audi,30335727
1081,Q7,2020,45450,Automatic,33950,Diesel,33.2,3.0,audi,29901478
1082,A6,2020,29750,Automatic,34200,Diesel,50.4,2.0,audi,30397520
1083,Q7,2020,48990,Automatic,37250,Diesel,33.2,3.0,audi,30321204
1084,A6,2019,23990,Automatic,37300,Diesel,50.4,2.0,audi,30099358
1085,A8,2019,30990,Automatic,37450,Diesel,40.4,3.0,audi,29996457
1086,A5,2019,24750,Automatic,39064,Diesel,50.4,2.0,audi,30202904
1087,Q5,2018,27990,Automatic,39600,Diesel,55.4,2.0,audi,30460051
1088,Q5,2018,35450,Automatic,40044,Petrol,34.0,3.0,audi,30464281
1089,Q2,2019,18549,Semi-Auto,54072,Petrol,42.8,1.5,audi,30498680
1090,Micra,2019,9599,Manual,61933,Petrol,50.4,1.0,nissan,30354515
1091,RS5,2019,43990,Automatic,41000,Petrol,29.7,2.9,audi,30442542
1092,Q3,2018,15900,Manual,47732,Petrol,51.4,1.4,audi,30165893
1093,A4,2019,19990,Manual,50741,Petrol,38.7,2.0,audi,30279997
1094,A6,2017,14850,Manual,57600,Diesel,65.7,2.0,audi,30473593
1095,A6,2019,21990,Automatic,68000,Diesel,50.4,2.0,audi,30447415
1096,A1,2015,9820,Manual,68235,Petrol,55.4,1.4,audi,30473595
1097,A3,2017,12450,Manual,72300,Petrol,60.1,1.4,audi,30470837
1098,Picanto,2022,16194,Manual,10832,Petrol,52.3,1.0,kia,30600830
1099,C Class,2018,19849,Semi-Auto,23362,Diesel,61.4,2.1,mercedes-benz,30384632
1100,Fiesta,2019,13999,Manual,61816,Petrol,40.3,1.5,ford,30507610
1101,i10,2017,7950,Manual,19480,Petrol,60.1,1.0,hyundai,30465239
1102,308,2019,14495,Automatic,19888,Petrol,48.7,1.2,peugeot,30002522
1103,C4 Cactus,2018,10995,Manual,24791,Petrol,65.7,1.2,citroen,30465238
1104,HS,2022,17995,Manual,25168,Petrol,38.2,1.5,mg,30571815
1105,208,2019,9995,Manual,30639,Petrol,58.9,1.2,peugeot,30529023
1106,Ateca,2019,19199,Semi-Auto,20827,Petrol,40.9,1.5,seat,30161838
1107,Passat,2018,13799,Manual,62761,Diesel,54.3,2.0,volkswagen,30490117
1108,Range Rover Velar,2019,33995,Automatic,40717,Diesel,42.2,2.0,land rover,30248666
1109,i20,2015,7995,Manual,43377,Petrol,55.4,1.2,hyundai,30465236
1110,5008,2018,21995,Manual,44254,Diesel,67.3,1.5,peugeot,29617123
1111,Range Rover Sport,2018,44950,Automatic,44491,Diesel,40.4,3.0,land rover,30428517
1112,Tiguan,2018,19795,Manual,44828,Diesel,47.9,2.0,volkswagen,29672151
1113,C4 Cactus,2017,9295,Manual,47252,Diesel,78.5,1.6,citroen,30383976
1114,A6,2019,31995,Automatic,48031,Diesel,39.2,3.0,audi,27114470
1115,Countryman,2018,14995,Manual,51513,Diesel,65.7,2.0,mini,28003522
1116,E Class,2017,24995,Automatic,51754,Diesel,70.6,1.9,mercedes-benz,29698484
1117,1 Series,2020,25140,Automatic,52859,Diesel,57.7,1.5,bmw,30529020
1118,Civic,2017,11495,Manual,54869,Petrol,58.9,1.0,honda,30248668
1119,F-PACE,2018,24495,Automatic,55556,Diesel,55.4,2.0,jaguar,29902185
1120,F-PACE,2019,26495,Automatic,58079,Diesel,46.3,2.0,jaguar,29815692
1121,Civic,2019,15950,Manual,58330,Diesel,80.7,1.6,honda,29920059
1122,C1,2019,8249,Manual,27640,Petrol,58.9,1.0,citroen,30447933
1123,Hatch,2019,16699,Semi-Auto,39496,Petrol,47.9,1.5,mini,30519583
1124,A6,2018,28950,Automatic,59776,Petrol,30.1,4.0,audi,30322730
1125,E-PACE,2018,23995,Automatic,62882,Diesel,50.4,2.0,jaguar,29983893
1126,C Class,2018,18995,Automatic,63020,Diesel,61.4,2.1,mercedes-benz,29902183
1127,Discovery Sport,2018,28194,Automatic,65598,Diesel,40.4,2.0,land rover,30571814
1128,Clio,2020,14100,Manual,65779,Diesel,60.1,1.5,renault,30529021
1129,V60,2019,18950,Manual,67292,Diesel,48.7,2.0,volvo,29611629
1130,i10,2014,5695,Manual,69647,Petrol,60.1,1.0,hyundai,30598035
1131,Qashqai,2013,7495,Manual,70932,Diesel,54.3,1.5,nissan,30600831
1132,Civic,2018,12795,Manual,71899,Diesel,80.7,1.6,honda,29760809
1133,A4,2019,19194,Automatic,73267,Diesel,51.4,2.0,audi,30529019
1134,3 Series,2015,14950,Automatic,80412,Diesel,56.5,3.0,bmw,30383977
1135,Kuga,2017,12495,Manual,81889,Diesel,60.1,2.0,ford,30571813
1136,Tiguan,2019,17995,Automatic,83816,Diesel,46.3,2.0,volkswagen,29154569
1137,Discovery Sport,2018,17450,Manual,86106,Diesel,60.1,2.0,land rover,29182547
1138,Civic,2016,10950,Manual,89373,Diesel,78.5,1.6,honda,29611630
1139,E Class,2017,22950,Automatic,89973,Diesel,70.6,1.9,mercedes-benz,29076717
1140,F-PACE,2017,19950,Manual,90652,Diesel,57.7,2.0,jaguar,29902186
1141,Discovery Sport,2020,20995,Automatic,91519,Diesel,39.8,2.0,land rover,30465234
1142,CLS Class,2014,15995,Automatic,92709,Diesel,52.3,3.0,mercedes-benz,29325656
1143,A5,2015,14495,Automatic,94011,Diesel,47.9,3.0,audi,28751542
1144,Leon,2019,16299,Manual,26552,Petrol,49.6,1.5,seat,30429285
1145,Mondeo,2017,9495,Manual,99654,Diesel,78.5,1.5,ford,28652476
1146,Tiguan,2018,13750,Manual,111593,Diesel,60.1,2.0,volkswagen,29573899
1147,Focus,2018,9995,Manual,113206,Diesel,80.7,1.5,ford,29045617
1148,3 Series,2016,11995,Automatic,127889,Diesel,62.8,2.0,bmw,29760814
1149,D-Max,2019,39594,Automatic,33226,Diesel,36.2,1.9,isuzu,30529022
1150,1 Series,2019,19349,Manual,32713,Diesel,70.6,1.5,bmw,30582315
1151,Tiguan,2016,16899,Semi-Auto,48998,Diesel,49.6,2.0,volkswagen,30308018
1152,Boxster,2023,73317,Automatic,1000,Petrol,30.7,2.5,porsche,30434043
1153,911,2023,140950,Automatic,1704,Petrol,26.9,3.0,porsche,30447379
1154,Cayenne,2023,78950,Automatic,2230,Petrol,24.4,3.0,porsche,30365292
1155,Cayenne,2023,75950,Automatic,3500,Petrol,24.6,3.0,porsche,30370767
1156,911,2018,78950,Automatic,7300,Petrol,33.2,3.0,porsche,30238013
1157,911,2021,96950,Automatic,9975,Petrol,27.4,3.0,porsche,30411016
1158,911,2020,149950,Automatic,13341,Petrol,23.5,3.7,porsche,30238001
1159,Octavia,2019,12949,Manual,41239,Petrol,52.3,1.0,skoda,30477128
1160,Hatch,2020,16449,Manual,33498,Petrol,48.7,1.5,mini,30572136
1161,Macan,2018,49950,Automatic,18717,Petrol,31.7,3.6,porsche,30265779
1162,911,2020,99950,Automatic,19773,Petrol,28.5,3.0,porsche,30238000
1163,911,2017,113950,Automatic,20750,Petrol,31.0,3.8,porsche,30238010
1164,Cayman,2017,43000,Automatic,21500,Petrol,40.9,2.0,porsche,30303506
1165,Cayenne,2020,67500,Automatic,23604,Petrol,23.9,3.0,porsche,30470585
1166,Boxster,2013,38950,Automatic,30500,Petrol,35.3,3.4,porsche,30445968
1167,Macan,2017,42950,Automatic,36339,Petrol,32.1,3.0,porsche,30470583
1168,911,2014,59950,Automatic,44873,Petrol,31.0,3.8,porsche,30238008
1169,1 Series,2020,21499,Semi-Auto,41849,Petrol,40.4,1.5,bmw,30367173
1170,500,2018,8249,Manual,36469,Petrol,60.1,1.2,fiat,30307969
1171,Macan,2015,35500,Automatic,45141,Petrol,32.1,3.0,porsche,30411019
1172,Macan,2016,34950,Automatic,51434,Diesel,46.3,3.0,porsche,30411018
1173,Captur,2019,11495,Manual,24000,Petrol,42.8,1.3,renault,30420602
1174,DS4,2013,5995,Manual,67000,Diesel,55.4,2.0,citroen,30107203
1175,3 Series,2014,13995,Automatic,86000,Diesel,58.9,2.0,bmw,30442987
1176,GTC,2012,4395,Manual,88000,Petrol,47.9,1.4,vauxhall,30166360
1177,Golf,2015,14995,Manual,88000,Petrol,39.8,2.0,volkswagen,30473701
1178,5 Series,2016,10995,Automatic,99000,Diesel,68.9,2.0,bmw,30420601
1179,Grand C-MAX,2011,5495,Manual,106000,Diesel,57.7,1.6,ford,30414857
1180,S-MAX,2012,6495,Manual,116000,Diesel,52.3,2.0,ford,30036433
1181,GLC Class,2019,26049,Semi-Auto,55710,Petrol,43.5,2.0,mercedes-benz,30233488
1182,Venga,2018,14299,Automatic,17712,Petrol,43.4,1.6,kia,30460766
1183,Golf,2013,8995,Manual,120000,Diesel,67.3,2.0,volkswagen,30248547
1184,DS3,2014,3595,Manual,135000,Diesel,76.3,1.6,citroen,30475152
1185,F-TYPE,2014,28990,Automatic,17000,Petrol,32.8,3.0,jaguar,30265854
1186,Panamera,2019,59950,Automatic,25348,Petrol,25.9,2.9,porsche,28671018
1187,A1,2015,10450,Manual,37000,Petrol,53.3,1.4,audi,30225824
1188,C4 Cactus,2019,10950,Manual,39000,Petrol,55.4,1.2,citroen,29616694
1189,508,2019,17450,Automatic,39000,Diesel,58.9,1.5,peugeot,30377335
1190,Golf,2019,23950,Automatic,40830,Petrol,37.7,2.0,volkswagen,29671697
1191,CLA Class,2019,25990,Automatic,47299,Petrol,44.1,1.3,mercedes-benz,30381969
