,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
324,3 Series,2016,12849,Manual,52062,Diesel,72.4,2.0,bmw,30460887
325,3 Series,2015,15995,Automatic,68000,Diesel,51.4,3.0,bmw,29749007
326,Z4,2007,11995,Automatic,85000,Petrol,31.4,3.0,bmw,30113242
327,X1,2010,6395,Manual,123372,Diesel,49.6,2.0,bmw,29139098
328,1 Series,2006,4895,Automatic,132562,Diesel,42.8,2.0,bmw,30071879
329,1 Series,2008,4000,Manual,133186,Diesel,58.9,2.0,bmw,30262011
330,3 Series,2011,3895,Manual,156491,Diesel,68.9,2.0,bmw,30262012
331,1 Series,2016,11200,Manual,77243,Petrol,52.3,1.5,bmw,30398715
332,3 Series,2022,49250,Automatic,4000,Petrol,34.9,3.0,bmw,29309899
333,5 Series,2018,33950,Automatic,6600,Diesel,None,3.0,bmw,30288737
334,M3,2016,38000,Automatic,13500,Petrol,34,3.0,bmw,30038905
335,M3,1998,40000,Manual,28000,Petrol,39.8,3.2,bmw,30007230
336,Alpina,2006,40000,Automatic,29000,Petrol,None,0,bmw,30007210
337,4 Series,2014,17500,Automatic,33000,Petrol,42.8,2.0,bmw,30007168
338,X1,2012,12000,Automatic,38000,Diesel,45.6,2.0,bmw,30007239
339,M3,2009,23500,Automatic,52000,Petrol,23.7,4.0,bmw,30007212
340,3 Series,2014,15000,Automatic,53000,Diesel,58.9,2.0,bmw,30271584
341,3 Series,2015,15500,Automatic,57000,Diesel,58.9,2.0,bmw,30420418
342,M3,1999,22000,Manual,59000,Petrol,25.4,3.2,bmw,30007268
343,4 Series,2017,28000,Automatic,65000,Petrol,32.5,3.0,bmw,30007253
344,3 Series,2002,8000,Manual,69000,Petrol,28.5,3.0,bmw,30007243
345,3 Series,2016,16000,Automatic,69000,Diesel,60.1,2.0,bmw,30225855
346,X1,2011,7600,Manual,73000,Diesel,47.1,2.0,bmw,30244516
347,3 Series,2006,4500,Manual,89000,Petrol,38.2,2.0,bmw,30131816
348,M3,2006,20000,Automatic,92000,Petrol,20.8,3.2,bmw,30007166
349,X1,2013,9000,Automatic,96000,Diesel,52.3,2.0,bmw,30044393
350,X1,2013,9000,Automatic,98000,Diesel,52.3,2.0,bmw,30044392
351,5 Series,2015,9250,Manual,98000,Diesel,62.8,2.0,bmw,30434338
352,3 Series,2004,4000,Manual,100000,Petrol,36.2,2.0,bmw,30007180
353,3 Series,2016,11750,Automatic,101000,Diesel,65.7,2.0,bmw,30298671
354,X3,2016,14000,Automatic,102000,Diesel,54.3,2.0,bmw,30442672
355,X1,2014,7500,Manual,108666,Diesel,51.4,2.0,bmw,30007221
356,Z4,2009,8500,Automatic,114000,Petrol,33.2,3.0,bmw,30007194
357,3 Series,2017,14000,Automatic,115000,Diesel,64.2,2.0,bmw,30007292
358,X6,2011,10995,Automatic,101000,Diesel,37.7,3.0,bmw,30439921
359,3 Series,2012,7995,Manual,79194,Diesel,None,2.0,bmw,30276345
360,5 Series,2006,3595,Automatic,135772,Petrol,29.7,3.0,bmw,29789000
361,3 Series,2018,16991,Manual,44513,Diesel,64.2,2.0,bmw,27984443
362,3 Series,2018,19999,Semi-Auto,41213,Diesel,60.1,2,bmw,29450411
363,2 Series,2020,22449,Automatic,23182,Petrol,50.4,1.5,bmw,30430538
364,1 Series,2013,6995,Manual,58625,Diesel,58.9,2.0,bmw,30381916
365,5 Series,2013,9795,Automatic,124253,Diesel,57.6,2.0,bmw,29436161
366,3 Series,2017,19500,Automatic,55109,Diesel,62.8,2.0,bmw,29968175
367,2 Series,2019,17400,Automatic,64242,Petrol,47.9,2.0,bmw,30339163
368,4 Series,2015,19995,Automatic,39000,Diesel,55.4,3.0,bmw,30100739
369,X4,2017,25995,Automatic,39000,Diesel,47.9,3.0,bmw,30100735
370,X6,2016,21900,Semi-Auto,93000,Diesel,44.8,3,bmw,30425965
371,X5,2015,22200,Automatic,74170,Diesel,47.9,2.0,bmw,30201296
372,X3,2011,9295,Manual,79582,Diesel,50.4,2.0,bmw,30387918
373,1 Series,2009,3995,Automatic,107800,Diesel,51.4,2.0,bmw,30371092
374,5 Series,2015,16995,Automatic,59000,Diesel,50.4,3.0,bmw,30117592
375,2 Series,2019,20990,Automatic,18201,Hybrid,113,1.5,bmw,30097171
376,X3,2021,34990,Semi-Auto,22205,Hybrid,44.1,2,bmw,30444142
377,1 Series,2014,11995,Automatic,56045,Diesel,67.3,2.0,bmw,30324652
378,1 Series,2012,7295,Automatic,106647,Diesel,62.8,2.0,bmw,30437539
379,7 Series,2006,4995,Automatic,135111,Diesel,34.4,3.0,bmw,30139038
380,5 Series,2013,8995,Automatic,107000,Diesel,57.6,2.0,bmw,30030213
381,2 Series,2019,19490,Semi-Auto,14197,Diesel,49.6,2,bmw,30276988
382,X2,2018,24490,Semi-Auto,16875,Petrol,39.8,2,bmw,29801893
383,1 Series,2021,31990,Semi-Auto,20940,Petrol,34.5,2,bmw,30300258
384,3 Series,2019,24490,Semi-Auto,42859,Hybrid,8.8,2,bmw,29864476
385,3 Series,2018,16290,Semi-Auto,74627,Diesel,62.8,2,bmw,29858871
386,5 Series,2013,11690,Manual,46000,Diesel,57.6,2.0,bmw,29954721
387,X1,2018,16190,Manual,70583,Diesel,47.9,2.0,bmw,30166527
388,3 Series,2012,10000,Automatic,89000,Diesel,44.1,3.0,bmw,30278627
389,3 Series,2017,13995,Manual,49322,Diesel,67.3,2.0,bmw,30031366
390,1 Series,2016,13995,Automatic,66805,Diesel,67.3,2.0,bmw,30145817
391,3 Series,2016,15303,Automatic,46754,Diesel,62.8,2.0,bmw,29911343
392,1 Series,2018,14250,Manual,28000,Diesel,51.4,1.5,bmw,29645078
393,1 Series,2020,24895,Automatic,32000,Diesel,57.7,1.5,bmw,29948725
394,i3,2019,15995,Automatic,55000,Other,None,0.6,bmw,29606590
395,3 Series,2019,27595,Automatic,56000,Diesel,49.6,3.0,bmw,30220091
396,2 Series,2018,22250,Automatic,42000,Petrol,34.9,2.0,bmw,30145373
397,3 Series,2015,17990,Automatic,54000,Diesel,52.3,3.0,bmw,29606581
398,4 Series,2018,22490,Semi-Auto,29879,Diesel,55.4,3,bmw,29596331
399,1 Series,2019,14990,Manual,33749,Diesel,68.9,2,bmw,29864487
400,1 Series,2017,15290,Semi-Auto,58196,Diesel,65.7,2,bmw,30212704
401,X5,2019,24995,Automatic,107000,Diesel,45.6,3.0,bmw,30411675
402,3 Series,2017,12995,Automatic,94000,Diesel,67.3,2.0,bmw,30182337
403,X1,2017,17995,Automatic,35051,Diesel,60.1,2.0,bmw,29948288
404,X3,2018,32995,Automatic,51940,Petrol,34.5,3.0,bmw,29948286
405,1 Series,2017,14995,Automatic,36298,Diesel,70.6,2.0,bmw,27413943
406,5 Series,2011,8890,Automatic,59000,Diesel,54.3,2.0,bmw,30021270
407,3 Series,2008,3890,Manual,80000,Diesel,58.9,2.0,bmw,30021271
408,5 Series,2012,5490,Manual,118000,Diesel,62.8,2.0,bmw,30323522
409,1 Series,2015,11995,Automatic,49000,Diesel,78.5,1.5,bmw,30321608
410,1 Series,2017,8995,Manual,85000,Diesel,72.4,1.5,bmw,30359061
411,1 Series,2019,10995,Manual,87000,Diesel,78.5,1.5,bmw,30321614
412,3 Series,2016,10795,Manual,90000,Diesel,72.4,2.0,bmw,30000272
413,3 Series,2016,8995,Manual,103000,Diesel,72.4,2.0,bmw,30321617
414,1 Series,2018,12000,Manual,77000,Diesel,50.4,1.5,bmw,30175551
415,1 Series,2019,21995,Automatic,13000,Petrol,42.8,1.5,bmw,28528637
416,5 Series,2011,6995,Automatic,117000,Diesel,54.3,2.0,bmw,29959219
417,3 Series,2016,6995,Manual,156000,Diesel,72.4,2.0,bmw,27961988
418,1 Series,2019,30999,Automatic,16100,Petrol,34.5,2.0,bmw,29922233
419,X2,2019,21499,Manual,24300,Petrol,41.5,1.5,bmw,30200638
420,1 Series,2019,15999,Manual,27200,Petrol,53.3,1.5,bmw,30346538
421,X2,2019,21999,Automatic,29200,Petrol,41.5,1.5,bmw,30304209
422,1 Series,2019,24499,Automatic,30000,Petrol,39.8,3.0,bmw,30294484
423,1 Series,2020,20999,Automatic,30700,Petrol,42.8,1.5,bmw,30232997
424,4 Series,2016,22799,Automatic,38600,Diesel,49.6,3.0,bmw,30437332
425,1 Series,2017,16999,Automatic,38900,Petrol,54.3,1.5,bmw,30204665
426,1 Series,2018,19999,Automatic,38900,Diesel,54.3,2.0,bmw,30294493
427,4 Series,2017,20499,Automatic,45100,Diesel,51.4,3.0,bmw,30246003
428,X3,2018,28499,Automatic,46800,Diesel,54.3,2.0,bmw,30372862
429,X1,2017,17499,Automatic,51600,Diesel,57.6,2.0,bmw,30196093
430,X4,2019,30999,Automatic,54600,Diesel,42.8,2.0,bmw,30148175
431,X1,2016,18699,Automatic,55100,Diesel,57.6,2.0,bmw,30266855
432,X1,2017,17299,Automatic,74600,Diesel,60.1,2.0,bmw,30089947
433,1 Series,2019,24599,Automatic,17400,Petrol,39.8,3.0,bmw,29427147
434,X2,2019,23499,Automatic,20000,Petrol,39.2,2.0,bmw,30412841
435,1 Series,2018,14999,Manual,22500,Petrol,53.3,1.5,bmw,30366703
436,2 Series,2020,21499,Manual,24100,Petrol,45.6,1.5,bmw,30392836
437,X3,2018,28799,Automatic,27900,Diesel,54.3,2.0,bmw,29922206
438,3 Series,2019,25999,Automatic,44300,Diesel,52.3,2.0,bmw,30407040
439,1 Series,2011,4990,Manual,69968,Diesel,62.8,2.0,bmw,29275134
440,1 Series,2013,5995,Manual,120763,Diesel,74.3,1.6,bmw,28841460
441,3 Series,2011,3990,Manual,142751,Diesel,62.8,2.0,bmw,29280063
442,X3,2012,7490,Automatic,146250,Diesel,50.4,2.0,bmw,29275135
443,4 Series,2022,35990,Automatic,9900,Petrol,42.2,2.0,bmw,30322642
444,1 Series,2017,16995,Automatic,24000,Diesel,62.8,2.0,bmw,30457366
445,5 Series,2018,19998,Semi-Auto,58550,Hybrid,156.9,2,bmw,29485676
446,6 Series,2019,31800,Automatic,31500,Petrol,42.8,2.0,bmw,30322086
447,X1,2011,7995,Automatic,82537,Diesel,45.6,2.0,bmw,30250557
448,X1,2018,15690,Semi-Auto,97849,Diesel,60.1,2,bmw,29858898
449,Z3,1997,4000,Manual,120205,Petrol,29.1,2.8,bmw,29800810
450,7 Series,2002,7499,Automatic,32395,Petrol,26.4,3.6,bmw,29523987
451,Z4,2004,3250,Manual,0,Petrol,32.1,2.2,bmw,29698241
452,3 Series,2010,3995,Manual,133961,Diesel,62.8,2.0,bmw,30335480
453,X3,2013,14000,Automatic,63304,Diesel,50.4,2.0,bmw,30266473
454,3 Series,2017,7250,Automatic,179184,Diesel,67.3,2.0,bmw,29800962
455,X5,2009,9999,Automatic,100250,Diesel,34.9,3.0,bmw,27631064
456,X5,2009,12999,Automatic,102730,Diesel,34,3.0,bmw,27965494
457,4 Series,2016,19995,Automatic,47000,Diesel,50.4,3.0,bmw,29830748
458,2 Series,2019,20185,Automatic,17647,Hybrid,113,1.5,bmw,30086473
459,3 Series,2018,22245,Semi-Auto,40362,Diesel,62.8,2,bmw,29956903
460,2 Series,1499cc,27250,Black,Petrol,Manual,None,,bmw,29602313
461,X2,1998cc,32750,Blue,Petrol,Automatic,None,,bmw,29831735
462,1 Series,1995cc,33250,Grey,Diesel,Automatic,None,,bmw,29587948
463,2 Series,2022,36750,Automatic,10,Petrol,42.8,2.0,bmw,29951591
464,iX,10,61000,SUV,Automatic,White,10,e,bmw,29602315
465,iX,12,82000,SUV,Automatic,Unknown,12,e,bmw,29847590
466,X4,2023,86000,Automatic,903,Petrol,26.2,3.0,bmw,30340019
467,2 Series,2023,51000,Automatic,926,Petrol,32.1,3.0,bmw,30223068
468,4 Series,2022,38500,Automatic,1232,Petrol,39.2,2.0,bmw,30340025
469,5 Series,2022,45120,Automatic,1312,Petrol,156.9,2.0,bmw,30197804
470,1 Series,2022,37000,Automatic,2274,Petrol,34.5,2.0,bmw,30333394
471,1 Series,1995cc,30500,Black,Diesel,Manual,None,,bmw,30185613
472,2 Series,1499cc,32250,Red,Petrol,Automatic,None,,bmw,30170087
473,1 Series,1998cc,34000,White,Petrol,Automatic,None,,bmw,30423720
474,1 Series,1998cc,35750,Black,Petrol,Automatic,None,,bmw,30185612
475,2 Series,1499cc,37000,White,Petrol,Automatic,None,,bmw,30350604
476,1 Series,1998cc,37500,Black,Petrol,Automatic,None,,bmw,30269518
477,Z4,1998cc,44500,Black,Petrol,Automatic,None,,bmw,30125857
478,5 Series,2993cc,46500,White,Diesel,Automatic,None,,bmw,30170086
479,4 Series,2993cc,54500,White,Diesel,Automatic,None,,bmw,30185614
480,8 Series,2998cc,65000,Grey,Petrol,Automatic,None,,bmw,30269517
481,8 Series,2998cc,68000,Grey,Petrol,Automatic,None,,bmw,30185611
482,X6,2993cc,68500,Black,Diesel,Automatic,None,,bmw,30070788
483,iX,"2,500",84000,SUV,Automatic,Black,2500,e,bmw,30151210
484,X5,2998cc,92000,Black,Petrol,Automatic,None,,bmw,30229714
485,X7,4395cc,99000,White,Petrol,Automatic,None,,bmw,30170088
486,X3,2022,44000,Automatic,4796,Petrol,34.9,2.0,bmw,30350605
487,2 Series,2022,34000,Automatic,4908,Petrol,None,1.5,bmw,29847593
488,Z4,2022,48000,Automatic,6692,Petrol,33.2,3.0,bmw,30340023
489,5 Series,2022,53000,Automatic,6814,Petrol,128.4,3.0,bmw,29297902
490,Z4,2022,48000,Automatic,6692,Petrol,33.2,3.0,bmw,30340023
491,5 Series,2022,53000,Automatic,6814,Petrol,128.4,3.0,bmw,29297902
492,3 Series,2022,45000,Automatic,6886,Diesel,46.3,3.0,bmw,30457840
493,X3,2021,47500,Automatic,7779,Petrol,141.3,2.0,bmw,30394989
494,3 Series,2020,27000,Automatic,9092,Petrol,188.3,2.0,bmw,29899175
495,3 Series,2022,33000,Automatic,9626,Petrol,41.5,2.0,bmw,30375464
496,X1,2022,37000,Automatic,10051,Petrol,148.7,1.5,bmw,30236662
497,M4,2021,65000,Automatic,10468,Petrol,28,3.0,bmw,30340021
498,M8,2019,75000,Automatic,10854,Petrol,25.2,4.4,bmw,30291833
499,4 Series,2022,37000,Automatic,11995,Diesel,57.7,2.0,bmw,30319228
500,2 Series,2021,25750,Automatic,12003,Petrol,47.9,1.5,bmw,30185616
501,3 Series,2021,34500,Automatic,12580,Petrol,39.2,2.0,bmw,30259045
502,X1,2020,25500,Manual,13184,Petrol,52.3,1.5,bmw,30340024
503,X5,2022,93000,Automatic,13308,Petrol,21.6,4.4,bmw,30157138
504,1 Series,2020,24500,Automatic,13666,Petrol,40.4,1.5,bmw,30431753
505,M4,2019,52000,Automatic,14688,Petrol,33.6,3.0,bmw,30340026
506,X3,2021,48500,Automatic,15176,Petrol,128.4,2.0,bmw,30314295
507,X1,2020,31000,Automatic,15242,Petrol,38.7,2.0,bmw,30418728
508,M5,2021,67000,Automatic,16030,Petrol,24.1,4.4,bmw,30157136
509,1 Series,2020,29500,Automatic,17575,Petrol,34.5,2.0,bmw,30202156
510,3 Series,2020,30000,Automatic,19345,Diesel,50.4,2.0,bmw,30302017
511,2 Series,2022,31000,Automatic,19523,Diesel,53.3,2.0,bmw,30449601
512,X5,2019,48329,Automatic,19642,Diesel,37.7,3.0,bmw,30070791
513,Z4,2020,31000,Automatic,19732,Petrol,38.7,2.0,bmw,30319227
514,1 Series,2017,14000,Manual,20606,Petrol,56.5,1.5,bmw,30457839
515,M4,2020,49000,Automatic,21125,Petrol,28.5,3.0,bmw,30418726
516,M5,2020,60000,Automatic,21161,Petrol,24.1,4.4,bmw,30418725
517,X5,2021,55500,Automatic,22349,Petrol,188.3,3.0,bmw,30375465
518,3 Series,2021,30000,Automatic,24506,Diesel,56.5,2.0,bmw,30356864
519,5 Series,2020,25000,Automatic,25266,Petrol,52.3,2.0,bmw,30409144
520,2 Series,2016,16500,Automatic,25598,Petrol,55.4,1.5,bmw,30110475
521,5 Series,2020,28000,Automatic,26666,Diesel,47.9,2.0,bmw,30457841
522,X3,2021,47000,Automatic,27307,Petrol,30.1,3.0,bmw,30340022
523,2 Series,2016,15500,Automatic,27691,Petrol,50.4,2.0,bmw,29951592
524,1 Series,2021,23500,Automatic,28217,Petrol,40.4,1.5,bmw,30252707
525,X1,2017,19500,Automatic,30142,Diesel,65.7,2.0,bmw,30441068
526,1 Series,2021,24250,Manual,30756,Diesel,53.3,2.0,bmw,30205416
527,5 Series,2018,26500,Automatic,32202,Diesel,53.3,3.0,bmw,29981664
528,X3,2019,29250,Automatic,33124,Diesel,54.3,2.0,bmw,30202155
529,2 Series,2018,21500,Automatic,33827,Diesel,64.2,2.0,bmw,30418729
530,5 Series,2019,24500,Automatic,43449,Diesel,49.6,2.0,bmw,30129840
531,5 Series,2019,26500,Automatic,44621,Diesel,46.3,2.0,bmw,30309765
532,3 Series,2019,29750,Automatic,47425,Petrol,41.5,2.0,bmw,30205419
533,X1,2016,18500,Automatic,50462,Diesel,None,2.0,bmw,30274489
534,X5,2020,45000,Automatic,50681,Diesel,37.7,3.0,bmw,30340015
535,2 Series,2018,18000,Automatic,50935,Diesel,67.3,2.0,bmw,30441067
536,5 Series,2016,19500,Automatic,51501,Diesel,60.1,2.0,bmw,30309766
537,3 Series,2017,16000,Automatic,54759,Petrol,148.7,2.0,bmw,30314302
538,5 Series,2017,24750,Automatic,59174,Diesel,60.1,3.0,bmw,30205418
539,2 Series,2022,31000,Automatic,19523,Diesel,53.3,2.0,bmw,30449601
540,3 Series,2019,29750,Automatic,47425,Petrol,41.5,2.0,bmw,30205419
541,X1,2016,18500,Automatic,50462,Diesel,None,2.0,bmw,30274489
542,X5,2020,45000,Automatic,50681,Diesel,37.7,3.0,bmw,30340015
543,2 Series,2018,18000,Automatic,50935,Diesel,67.3,2.0,bmw,30441067
544,5 Series,2016,19500,Automatic,51501,Diesel,60.1,2.0,bmw,30309766
545,3 Series,2017,16000,Automatic,54759,Petrol,148.7,2.0,bmw,30314302
546,5 Series,2017,24750,Automatic,59174,Diesel,60.1,3.0,bmw,30205418
547,1 Series,2017,13000,Automatic,83611,Petrol,55.5,1.5,bmw,30449604
548,M2,2019,40000,Automatic,26828,Petrol,29.1,3.0,bmw,30423721
549,X5,2019,47000,Automatic,32839,Diesel,37.7,3.0,bmw,30449602
550,2 Series,2018,22000,Automatic,49377,Diesel,64.2,2.0,bmw,30418727
551,2 Series,2022,35058,Semi-Auto,7475,Diesel,57.7,2,bmw,30381697
552,3 Series,2021,36058,Semi-Auto,19117,Hybrid,43.5,3,bmw,29474105
553,1 Series,2020,20309,Manual,21281,Diesel,54.3,1.5,bmw,30059262
554,2 Series,2019,18759,Automatic,35529,Hybrid,113,1.5,bmw,29838474
555,3 Series,2020,27559,Semi-Auto,37888,Hybrid,56.5,2,bmw,30216671
556,3 Series,2020,22759,Semi-Auto,44238,Diesel,52.3,2,bmw,30059246
557,X3,2019,28259,Semi-Auto,50000,Diesel,48.7,3,bmw,30225204
558,1 Series,2018,12759,Manual,52827,Diesel,53.3,1.5,bmw,30216668
559,X1,2017,16558,Semi-Auto,60269,Diesel,65.7,2,bmw,30401819
560,3 Series,2019,17459,Manual,64998,Diesel,60.1,2,bmw,30265161
561,1 Series,2021,20959,Manual,65492,Diesel,53.3,2,bmw,30187945
562,2 Series,2017,13358,Automatic,65559,Hybrid,141.2,1.5,bmw,30216669
563,1 Series,2019,12309,Manual,70780,Diesel,78.5,1.5,bmw,30119931
564,X3,2017,19000,Semi-Auto,70918,Diesel,54.3,2,bmw,29863403
565,1 Series,2015,10558,Manual,71185,Diesel,83.1,1.5,bmw,30401840
566,3 Series,2015,15058,Semi-Auto,73500,Diesel,54.3,3,bmw,30298246
567,X5,2023,91058,Semi-Auto,10,Hybrid,None,3,bmw,30309005
568,1 Series,2020,29358,Semi-Auto,19433,Petrol,34.5,2,bmw,30459412
569,1 Series,2020,29058,Semi-Auto,23784,Petrol,34.5,2,bmw,30459413
570,3 Series,2020,27058,Semi-Auto,38833,Diesel,50.4,2,bmw,30459409
571,Z4,2021,42058,Semi-Auto,11600,Petrol,33.2,3,bmw,30445835
572,X2,2019,22899,Automatic,35239,Petrol,36.2,2.0,bmw,30285409
573,3 Series,2018,22495,Semi-Auto,55539,Diesel,53.3,3,bmw,30425679
574,3 Series,2011,4599,Manual,77000,Petrol,44.8,2.0,bmw,29617040
575,3 Series,2005,2995,Automatic,86000,Petrol,31.4,2.5,bmw,30316672
576,5 Series,2010,6995,Automatic,89000,Diesel,46.3,3.0,bmw,30430757
577,6 Series,2012,11495,Automatic,90000,Diesel,50.4,3.0,bmw,30451214
578,1 Series,2011,5495,Manual,98000,Diesel,58.9,2.0,bmw,30435423
579,1 Series,2012,4995,Manual,103000,Petrol,49.6,1.6,bmw,30359426
580,1 Series,2013,10200,Manual,55567,Petrol,50.4,1.6,bmw,30460283
581,4 Series,2017,18750,Automatic,44817,Diesel,58.9,2.0,bmw,30401099
582,3 Series,2015,14250,Automatic,79837,Diesel,55.4,2.0,bmw,30276860
583,3 Series,2012,6795,Manual,74914,Diesel,58.9,2.0,bmw,30442774
584,X1,2016,15795,Manual,49500,Diesel,58.9,2.0,bmw,29690546
585,M5,2001,26000,Manual,93331,Petrol,None,4.9,bmw,29656941
586,3 Series,2008,10000,Automatic,12706,Petrol,43.5,2.0,bmw,30324484
587,3 Series,2016,8500,Manual,118000,Diesel,72.4,2.0,bmw,30068463
588,M6,2017,42500,Automatic,14750,Petrol,28.5,4.4,bmw,28834546
589,4 Series,2016,32000,Automatic,33250,Petrol,34,3.0,bmw,29984524
590,3 Series,2012,10175,Automatic,68160,Diesel,60.1,2.0,bmw,29699151
591,1 Series,2015,23295,Automatic,11493,Petrol,37.7,3.0,bmw,30166773
592,Z4,2019,37854,Automatic,23087,Petrol,33.2,3.0,bmw,30323113
593,3 Series,2019,24495,Automatic,26135,Petrol,47.9,2.0,bmw,29373889
594,X4,2020,41799,Automatic,26730,Petrol,26.9,3.0,bmw,30323105
595,5 Series,2011,13995,Automatic,30340,Diesel,58.9,2.0,bmw,30398888
596,3 Series,2015,18286,Automatic,42933,Diesel,61.4,2.0,bmw,30136977
597,Z3,2000,9995,Manual,46661,Petrol,30.7,2.0,bmw,29656009
598,X5,2017,32995,Automatic,54727,Diesel,47.1,3.0,bmw,30336622
599,5 Series,2011,10295,Automatic,71880,Diesel,46.3,3.0,bmw,29928890
600,M5,2014,24995,Automatic,51228,Petrol,28.5,4.4,bmw,30382318
601,X5,2015,27500,Automatic,75598,Diesel,47.1,3.0,bmw,30294127
602,3 Series,2012,11385,Automatic,63970,Diesel,52.3,2.0,bmw,30398177
603,1 Series,2011,5959,Manual,89081,Petrol,49.6,1.6,bmw,30420505
604,3 Series,2013,10465,Automatic,93294,Diesel,62.8,2.0,bmw,30261590
605,5 Series,2015,13465,Automatic,94457,Diesel,51.4,2.0,bmw,30128110
606,3 Series,2010,5545,Manual,127493,Diesel,58.9,2.0,bmw,30377774
607,3 Series,2011,3862,Manual,134628,Diesel,62.8,2.0,bmw,30446132
608,1 Series,2017,9995,Manual,127488,Diesel,70.6,1.5,bmw,30435437
609,3 Series,2012,6995,Manual,85898,Diesel,61.4,2.0,bmw,30449025
610,3 Series,2013,7995,Automatic,89000,Diesel,68.9,2.0,bmw,30219227
611,2 Series,2016,10995,Automatic,77000,Diesel,67.3,2.0,bmw,30412087
612,3 Series,2016,10495,Manual,77544,Petrol,52.3,1.5,bmw,30061857
613,5 Series,2015,26995,Automatic,45000,Petrol,28.5,4.4,bmw,30039059
614,X3,2012,12870,Automatic,57000,Diesel,50.4,2.0,bmw,30430882
615,X3,2017,19495,Automatic,72000,Diesel,54.3,2.0,bmw,29839185
616,1 Series,2018,19495,Automatic,75000,Petrol,39.8,3.0,bmw,29379871
617,X1,2018,19980,Automatic,65000,Diesel,60.1,2.0,bmw,30400862
618,5 Series,2013,11995,Automatic,114000,Diesel,None,3.0,bmw,29187192
619,4 Series,2014,13499,Automatic,96000,Diesel,53.3,3.0,bmw,30450628
620,1 Series,2015,10995,Manual,63117,Diesel,83.1,1.5,bmw,30352061
621,1 Series,2013,5250,Manual,91000,Diesel,None,1.6,bmw,30410611
622,X1,2013,9400,Manual,59721,Diesel,51.4,2.0,bmw,30018540
623,Z4,2016,14000,Automatic,67336,Petrol,41.5,2.0,bmw,30305818
624,4 Series,2017,17695,Automatic,48461,Diesel,65.7,2.0,bmw,30324105
625,1 Series,2013,8995,Automatic,76000,Diesel,64.2,2.0,bmw,27400481
626,3 Series,2014,10995,Automatic,82085,Diesel,62.8,2.0,bmw,29978881
627,3 Series,2015,16495,Automatic,79800,Diesel,51.4,3.0,bmw,30247650
628,1 Series,2013,5695,Manual,101800,Diesel,74.3,1.6,bmw,30333627
629,5 Series,2011,6995,Automatic,108000,Diesel,54.3,2.0,bmw,30126132
630,4 Series,2016,13990,Manual,72072,Diesel,62.8,2.0,bmw,30301276
631,6 Series,2019,22000,Automatic,42000,Diesel,46.3,2.0,bmw,30359010
632,3 Series,2015,14500,Automatic,81000,Diesel,58.9,2.0,bmw,30405569
633,X5,2011,16000,Automatic,99000,Petrol,22.6,4.4,bmw,29579607
634,X3,2017,24990,Semi-Auto,40000,Diesel,47.9,3,bmw,30385134
635,Z4,2006,24995,Manual,49000,Petrol,23.3,3.2,bmw,30344650
636,Z4,2015,16250,Manual,47326,Petrol,41.5,2.0,bmw,28003974
637,4 Series,2016,16495,Automatic,71656,Petrol,44.1,2.0,bmw,30076931
638,6 Series,2015,17995,Automatic,70600,Diesel,51.4,3.0,bmw,30247229
639,2 Series,2017,15495,Automatic,46033,Diesel,68.9,2.0,bmw,30372911
640,1 Series,2018,15495,Automatic,50885,Petrol,47.9,2.0,bmw,30233020
641,3 Series,2017,16495,Automatic,58948,Diesel,64.2,2.0,bmw,29585136
642,4 Series,2015,13995,Manual,90805,Diesel,54.3,2.0,bmw,27543976
643,3 Series,2008,6995,Automatic,65000,Petrol,34.9,3.0,bmw,27329573
644,M2,2018,40700,Automatic,13500,Petrol,29.1,3.0,bmw,27004037
645,1 Series,2019,18000,Automatic,30900,Petrol,55.5,1.5,bmw,30353498
646,M3,2013,30500,Automatic,36800,Petrol,25.2,4.0,bmw,27966902
647,X1,2010,6600,Manual,53500,Diesel,53.3,2.0,bmw,30388560
648,1 Series,2013,8000,Manual,75200,Petrol,50.4,1.6,bmw,30330453
649,6 Series,1985,14995,Automatic,89000,Petrol,None,2.8,bmw,28452866
650,5 Series,2015,19450,Automatic,45000,Diesel,55.4,2.0,bmw,30113505
651,X5,2015,27795,Automatic,49000,Diesel,47.1,3.0,bmw,30008630
652,2 Series,2016,16995,Automatic,28880,Petrol,47.1,2.0,bmw,30330524
653,1 Series,2017,15995,Automatic,38000,Petrol,54.3,1.5,bmw,30399207
654,M2,2017,21995,Automatic,53000,Petrol,39.8,3.0,bmw,30388608
655,1 Series,2015,13495,Automatic,53206,Diesel,68.9,1.5,bmw,30440375
656,3 Series,2015,13995,Manual,59000,Diesel,64.2,2.0,bmw,30372177
657,2 Series,2015,13995,Automatic,61500,Diesel,68.9,2.0,bmw,30406573
658,3 Series,2013,11995,Manual,62700,Petrol,44.1,2.0,bmw,30363069
659,4 Series,2017,20995,Automatic,64200,Petrol,41.5,3.0,bmw,30440382
660,2 Series,2017,14995,Automatic,64266,Petrol,47.9,2.0,bmw,30388607
661,3 Series,2014,12995,Automatic,71000,Diesel,62.8,2.0,bmw,30440374
662,2 Series,2015,12995,Manual,71000,Petrol,42.8,2.0,bmw,30366299
663,3 Series,2016,14995,Automatic,76000,Diesel,62.8,2.0,bmw,30372178
664,4 Series,2015,14995,Automatic,77900,Diesel,65.7,2.0,bmw,30440381
