,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
44,Up,2018,11749,Manual,18440,Petrol,64.2,1.0,volkswagen,30451762
45,Polo,2019,19199,Semi-Auto,18445,Petrol,39.8,2.0,volkswagen,30260939
46,T-Cross,2020,19499,Automatic,18755,Petrol,45.6,1.0,volkswagen,30407557
47,Eos,2011,6795,Automatic,89870,Diesel,None,2.0,volkswagen,30335110
48,Polo,2018,13650,Manual,17110,Petrol,64.2,1.0,volkswagen,30202228
49,Polo,2017,12799,Manual,18834,Petrol,60.1,1.2,volkswagen,30281381
50,Polo,2017,11549,Manual,18858,Petrol,58.9,1.0,volkswagen,30084528
51,Up,2019,9499,Manual,18959,Petrol,None,1.0,volkswagen,30208686
52,T-Cross,2019,17049,Manual,18963,Petrol,48.7,1.0,volkswagen,30429252
53,Polo,2020,15049,Manual,19106,Petrol,51.4,1.0,volkswagen,30281118
54,Up,2018,10699,Manual,19244,Petrol,54.3,1.0,volkswagen,30267254
55,Up,2019,10049,Manual,19359,Petrol,54.3,1.0,volkswagen,30123851
56,Up,2018,10499,Manual,19686,Petrol,64.2,1.0,volkswagen,30281269
57,Golf,2019,19449,Semi-Auto,20010,Petrol,45.6,1.5,volkswagen,30155524
58,Polo,2019,17499,Semi-Auto,20129,Petrol,39.8,2.0,volkswagen,29924962
59,Polo,2019,15695,Automatic,25200,Petrol,45.6,1,volkswagen,30209092
60,Polo,2004,1990,Manual,105000,Petrol,47.1,1.2,volkswagen,30033872
61,Polo,2016,11299,Manual,20133,Petrol,60.1,1.0,volkswagen,30448061
62,Polo,2020,16699,Manual,20380,Petrol,49.6,1.0,volkswagen,30219127
63,Polo,2020,17099,Manual,20581,Petrol,49.6,1.0,volkswagen,30424993
64,Tiguan,2019,28999,Semi-Auto,20590,Diesel,35.3,2.0,volkswagen,29993459
65,Tiguan,2019,18549,Manual,20944,Petrol,42.2,1.5,volkswagen,30429263
66,Golf,2019,19799,Semi-Auto,21132,Diesel,52.3,2.0,volkswagen,30050203
67,Up,2017,10649,Manual,21159,Petrol,60.1,1.0,volkswagen,30367085
68,Polo,2018,13899,Manual,21176,Petrol,64.2,1.0,volkswagen,30417141
69,T-Roc,2020,17799,Manual,21246,Petrol,44.8,1.0,volkswagen,30281270
70,Polo,2018,13549,Manual,21251,Petrol,64.2,1.0,volkswagen,30260979
71,Fox,2010,3695,Manual,77000,Petrol,46.3,1.2,volkswagen,30214533
72,Up,2013,8495,Manual,8000,Petrol,60.1,1,volkswagen,30475824
73,Up,2018,9999,Manual,21336,Petrol,64.2,1.0,volkswagen,30155463
74,Up,2018,13699,Manual,21407,Petrol,50.4,1.0,volkswagen,30201129
75,Scirocco,2016,13949,Manual,21493,Petrol,52.3,1.4,volkswagen,30095329
76,Polo,2017,17549,Semi-Auto,21634,Petrol,50.4,1.8,volkswagen,30307249
77,Polo,2016,13699,Manual,21878,Petrol,65.7,1.0,volkswagen,30208283
78,Golf,2018,16549,Manual,21983,Petrol,58.9,1.5,volkswagen,30407527
79,Golf,2019,15599,Manual,22019,Petrol,None,1.0,volkswagen,30208551
80,Tiguan Allspace,2020,28399,Semi-Auto,22241,Diesel,38.7,2.0,volkswagen,30447901
81,T-Roc,2019,22049,Manual,22576,Diesel,50.4,1.6,volkswagen,30261055
82,T-Cross,2019,17499,Manual,22974,Petrol,47.9,1.0,volkswagen,30148582
83,Polo,2014,9500,Manual,21305,Petrol,51.4,1.2,volkswagen,30258941
84,Tiguan,2019,30995,Automatic,29000,Diesel,39.2,2.0,volkswagen,30076710
85,Golf,2021,20499,Manual,23070,Petrol,51.4,1.5,volkswagen,30308248
86,Tiguan Allspace,2019,26049,Semi-Auto,23214,Diesel,44.1,2.0,volkswagen,30308195
87,Tiguan,2019,19849,Manual,23551,Petrol,None,1.5,volkswagen,30208657
88,Golf,2019,21099,Semi-Auto,23715,Diesel,52.3,2.0,volkswagen,30438142
89,Golf,2020,17549,Manual,24060,Petrol,50.4,1.5,volkswagen,30337814
90,Polo,2018,13199,Manual,24248,Petrol,64.2,1.0,volkswagen,30155583
91,Passat,2020,19499,Manual,24489,Petrol,45.6,1.5,volkswagen,30354460
92,Tiguan,2019,20549,Manual,24497,Petrol,38.2,1.5,volkswagen,30281395
93,Up,2019,10799,Manual,24562,Petrol,54.3,1.0,volkswagen,30299738
94,Golf,2020,16949,Manual,24617,Diesel,55.4,1.6,volkswagen,30075247
95,Polo,2011,5990,Manual,72000,Petrol,51.4,1.2,volkswagen,30413877
96,Golf,2010,6995,Manual,123000,Petrol,38.7,2.0,volkswagen,30101262
97,Polo,2020,15049,Manual,19106,Petrol,51.4,1.0,volkswagen,30281118
98,Up,2018,10699,Manual,19244,Petrol,54.3,1.0,volkswagen,30267254
99,Up,2019,10049,Manual,19359,Petrol,54.3,1.0,volkswagen,30123851
100,Up,2019,11699,Manual,19433,Petrol,55.4,1.0,volkswagen,30389371
101,T-Roc,2019,21049,Manual,19478,Petrol,44.1,1.5,volkswagen,30272267
102,Polo,2018,15249,Manual,19581,Petrol,60.1,1.0,volkswagen,30240200
103,Tiguan,2019,20849,Manual,19611,Petrol,44.8,1.5,volkswagen,30417157
104,Up,2018,10499,Manual,19686,Petrol,64.2,1.0,volkswagen,30281269
105,Polo,2020,17299,Manual,19691,Petrol,51.4,1.0,volkswagen,30456314
106,Tiguan,2019,22999,Semi-Auto,19702,Petrol,37.7,1.5,volkswagen,30466633
107,Amarok,2014,21995,Automatic,82000,Diesel,35.3,1.968,volkswagen,29850820
108,Polo,1996,3450,Manual,85000,Petrol,None,1.6,volkswagen,30258206
109,T-Cross,2020,18049,Manual,25790,Petrol,47.9,1.0,volkswagen,30448036
110,Polo,2020,14049,Manual,25831,Petrol,50.4,1.0,volkswagen,30063524
111,T-Roc,2019,24199,Manual,26025,Petrol,42.2,1.5,volkswagen,30429206
112,Golf,2018,18349,Semi-Auto,26080,Diesel,67.3,2.0,volkswagen,30155499
113,Up,2018,8599,Manual,26259,Petrol,64.2,1.0,volkswagen,30132546
114,Touran,2019,20599,Manual,26486,Diesel,51.4,1.6,volkswagen,30267171
