,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
323,Tiguan,2017,18995,Manual,35727,Diesel,58.9,2,volkswagen,30269180
324,Scirocco,2013,6995,Manual,94200,Diesel,62.8,2,volkswagen,30469704
325,Golf,2019,19899,Semi-Auto,27762,Petrol,44.1,1.5,volkswagen,30042218
326,Passat,2018,16049,Manual,27839,Diesel,67.3,2.0,volkswagen,30417027
327,Golf,2018,18549,Semi-Auto,28126,Petrol,55.4,1.5,volkswagen,30219167
328,T-Roc,2019,17699,Manual,28264,Diesel,50.4,1.6,volkswagen,30251143
329,T-Roc,2020,26049,Semi-Auto,28266,Petrol,41.5,1.5,volkswagen,30407567
330,Polo,2019,13849,Manual,28442,Petrol,52.3,1.0,volkswagen,30389347
331,Golf,2018,13599,Manual,28623,Diesel,61.4,1.6,volkswagen,30260924
332,T-Cross,2020,19399,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
333,Polo,2018,13849,Manual,28661,Petrol,62.8,1.0,volkswagen,30281388
334,Polo,2020,13949,Manual,28662,Petrol,52.3,1.0,volkswagen,30178812
335,Polo,2021,16495,Manual,17820,Petrol,50.4,1.0,volkswagen,30011894
336,Tiguan,2017,18995,Manual,35727,Diesel,58.9,2,volkswagen,30269180
337,Golf,2019,16599,Semi-Auto,44302,Diesel,54.3,1.6,volkswagen,30354551
338,Tiguan Allspace,2019,23049,Manual,44398,Diesel,46.3,2.0,volkswagen,30429173
339,Tiguan,2019,19099,Manual,44752,Diesel,47.9,2.0,volkswagen,30429227
340,T-Roc,2019,18349,Manual,44791,Diesel,50.4,1.6,volkswagen,30438223
341,Polo,2017,11249,Manual,45107,Petrol,60.1,1.2,volkswagen,30325289
342,T-Roc,2018,18049,Manual,45751,Petrol,53.3,1.5,volkswagen,30090263
343,Tiguan,2017,19049,Semi-Auto,46062,Diesel,57.6,2.0,volkswagen,30308179
344,Golf,2018,12549,Manual,46065,Diesel,61.4,1.6,volkswagen,30219154
345,Polo,2016,9749,Manual,46131,Petrol,60.1,1.0,volkswagen,30348827
346,Golf,2018,22549,Semi-Auto,46626,Petrol,37.7,2.0,volkswagen,30407516
347,T-Roc,2020,24000,Manual,18261,Petrol,42.2,1.5,volkswagen,30364667
348,Jetta,2010,5000,Automatic,109900,Diesel,48.7,2,volkswagen,30395172
349,Tiguan,2017,16999,Manual,46651,Diesel,58.9,2.0,volkswagen,30250893
350,Polo,2018,11249,Manual,46858,Petrol,60.1,1.0,volkswagen,30251283
351,Golf,2018,17049,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
352,Polo,2017,10849,Manual,47399,Diesel,60.1,1.4,volkswagen,30348586
353,T-Roc,2019,16649,Manual,47433,Diesel,50.4,1.6,volkswagen,30317369
354,Golf,2019,14349,Manual,47495,Diesel,57.7,1.6,volkswagen,30438160
355,Golf,2018,16249,Semi-Auto,47918,Diesel,67.3,2.0,volkswagen,30103590
356,Golf,2019,21349,Semi-Auto,47967,Diesel,49.6,2.0,volkswagen,30438149
357,Golf,2017,14849,Semi-Auto,47971,Petrol,54.3,1.4,volkswagen,30401175
358,Polo,2016,12349,Manual,48116,Petrol,65.7,1.0,volkswagen,30401162
359,Polo,2021,15280,Grey,Other,Manual,None,,volkswagen,30349907
360,Golf,2016,21495,Manual,29800,Petrol,47.1,2,volkswagen,30390714
361,Polo,2019,14199,Manual,29989,Petrol,47.9,1.0,volkswagen,30417336
362,Tiguan,2019,18049,Manual,30200,Petrol,42.2,1.5,volkswagen,30421688
363,Golf,2018,13199,Manual,30238,Petrol,58.9,1.0,volkswagen,30373266
364,Golf,2021,23049,Semi-Auto,30252,Diesel,60.1,2.0,volkswagen,30348616
365,Passat,2017,15199,Semi-Auto,30297,Petrol,55.4,1.4,volkswagen,30251140
366,Polo,2020,14599,Manual,30380,Petrol,52.3,1.0,volkswagen,30348564
367,Polo,2016,10599,Manual,30507,Petrol,58.9,1.0,volkswagen,30251301
368,Polo,2018,13549,Manual,30608,Petrol,64.2,1.0,volkswagen,30429289
369,Tiguan,2021,22599,Manual,30647,Petrol,44.1,1.5,volkswagen,30307986
370,Golf,2020,18699,Manual,30701,Petrol,49.6,1.5,volkswagen,30250879
371,Golf,2018,17990,Semi-Auto,80101,Diesel,57.7,2,volkswagen,30468691
372,Golf,2014,9790,Manual,72410,Diesel,68.9,2,volkswagen,30472765
373,Polo,2020,14949,Manual,30740,Petrol,52.3,1.0,volkswagen,30178440
374,Polo,2019,17549,Semi-Auto,30789,Petrol,39.8,2.0,volkswagen,30118304
375,Tiguan,2019,20299,Manual,30820,Petrol,38.2,1.5,volkswagen,30196637
376,Golf,2019,19199,Manual,30893,Petrol,45.6,1.5,volkswagen,30424948
377,Tiguan,2019,20049,Manual,30941,Petrol,38.2,1.5,volkswagen,30219237
378,Scirocco,2017,14049,Manual,30944,Petrol,52.3,1.4,volkswagen,30075279
379,Polo,2020,15299,Manual,31041,Petrol,50.4,1.0,volkswagen,30384648
380,Up,2019,9849,Manual,31100,Petrol,54.3,1.0,volkswagen,30448018
381,Polo,2018,16149,Semi-Auto,31151,Petrol,58.9,1.0,volkswagen,30384571
382,Polo,2017,12049,Manual,31157,Petrol,60.1,1.0,volkswagen,30418316
383,Up,2015,6999,Manual,52224,Petrol,62.8,1.0,volkswagen,30344765
384,Golf,2011,6895,Automatic,98000,Diesel,62.8,1.6,volkswagen,29196316
385,T-Roc,2019,19049,Manual,52388,Diesel,50.4,1.6,volkswagen,30267216
386,Golf,2018,12299,Manual,52642,Diesel,61.4,1.6,volkswagen,30095373
387,Polo,2018,12199,Manual,52689,Petrol,64.2,1.0,volkswagen,30407582
388,Passat,2019,17349,Semi-Auto,52744,Diesel,51.4,2.0,volkswagen,30337898
389,Passat,2019,16599,Semi-Auto,52888,Diesel,49.6,1.6,volkswagen,30132267
390,Golf,2019,16299,Semi-Auto,53068,Petrol,44.8,1.5,volkswagen,30337816
391,Tiguan,2019,17299,Manual,53423,Diesel,47.9,2.0,volkswagen,30079743
392,Passat,2020,18849,Semi-Auto,53974,Diesel,55.4,2.0,volkswagen,30417297
393,Passat,2020,16799,Semi-Auto,54104,Diesel,49.6,1.6,volkswagen,30132261
394,Tiguan,2017,18449,Semi-Auto,54140,Diesel,49.6,2.0,volkswagen,30118286
395,Golf,2020,20000,Automatic,14277,Petrol,45.6,1.5,volkswagen,30418680
396,Golf,2016,21495,Manual,29800,Petrol,47.1,2,volkswagen,30390714
397,Golf,2018,17699,Manual,55010,Diesel,60.1,2.0,volkswagen,30178692
398,Golf,2016,16749,Manual,55066,Petrol,39.8,2.0,volkswagen,30090299
399,Passat,2019,19799,Semi-Auto,55815,Diesel,48.7,2.0,volkswagen,30260984
400,T-Roc,2019,17599,Manual,55915,Diesel,50.4,1.6,volkswagen,30447824
401,Passat,2017,13349,Semi-Auto,56514,Diesel,62.8,2.0,volkswagen,30289913
402,Passat,2019,17699,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
403,CC,2016,12549,Semi-Auto,57012,Diesel,58.9,2.0,volkswagen,30421762
404,Golf,2019,13299,Manual,57118,Diesel,57.7,1.6,volkswagen,30123751
405,Polo,2019,12599,Manual,57124,Petrol,52.3,1.0,volkswagen,30354620
406,Golf,2018,14049,Semi-Auto,57882,Diesel,72.4,1.6,volkswagen,30178871
407,Golf,2015,7994,Manual,45000,Petrol,None,1.4,volkswagen,29738249
408,Polo,2014,9500,Manual,21305,Petrol,51.4,1.2,volkswagen,30258941
409,Golf SV,2018,14049,Semi-Auto,58109,Petrol,54.3,1.5,volkswagen,30448024
410,Tiguan,2017,20049,Semi-Auto,58194,Diesel,49.6,2.0,volkswagen,30015305
411,Tiguan,2016,12849,Manual,58454,Diesel,56.5,2.0,volkswagen,30417407
412,Tiguan,2018,16549,Manual,58720,Diesel,58.9,2.0,volkswagen,30407585
413,Passat,2018,13549,Manual,58723,Diesel,62.8,2.0,volkswagen,30407584
414,Golf,2019,20049,Semi-Auto,60012,Diesel,49.6,2.0,volkswagen,30233527
415,Golf,2020,14299,Manual,60199,Diesel,57.7,1.6,volkswagen,30281375
416,T-Roc,2018,17049,Manual,60850,Diesel,56.5,2.0,volkswagen,30090288
417,Golf,2017,18049,Semi-Auto,60941,Diesel,57.7,2.0,volkswagen,30308215
418,Golf,2017,18049,Semi-Auto,61025,Diesel,57.7,2.0,volkswagen,30354557
419,Golf,2021,18880,Automatic,54000,Petrol,50.4,1.5,volkswagen,30092033
420,Golf,2017,11779,Manual,41815,Diesel,74.3,1.6,volkswagen,29325266
421,Polo,2017,13299,Manual,33765,Petrol,65.7,1.0,volkswagen,30325163
422,Tiguan,2019,21599,Semi-Auto,33827,Petrol,37.7,1.5,volkswagen,30337790
423,Polo,2016,10499,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
424,Golf,2019,17899,Semi-Auto,33896,Petrol,None,1.5,volkswagen,30208491
425,Polo,2019,13049,Manual,33949,Petrol,52.3,1.0,volkswagen,30178439
426,Tiguan,2017,21699,Semi-Auto,33964,Diesel,49.6,2.0,volkswagen,30438220
427,Polo,2017,11449,Manual,34004,Petrol,60.1,1.2,volkswagen,30451806
428,Polo,2020,13549,Manual,34033,Petrol,52.3,1.0,volkswagen,30161782
429,Golf,2018,19599,Manual,34159,Diesel,60.1,2.0,volkswagen,30401213
430,Tiguan,2018,18949,Manual,34177,Diesel,47.9,2.0,volkswagen,30348621
431,Golf,2015,15995,Manual,65000,Petrol,47.1,2,volkswagen,26684124
432,Sharan,2012,11790,Automatic,54000,Petrol,None,1.4,volkswagen,30158529
433,Polo,2018,13449,Manual,34187,Petrol,52.3,1.0,volkswagen,30281480
434,Polo,2017,11849,Manual,34211,Petrol,60.1,1.2,volkswagen,30325210
435,Polo,2018,12799,Manual,34308,Petrol,64.2,1.0,volkswagen,30251313
436,Golf,2018,14849,Manual,34458,Diesel,57.7,1.6,volkswagen,30407538
437,Tiguan,2016,19199,Semi-Auto,34486,Diesel,49.6,2.0,volkswagen,30417147
438,Passat,2019,18049,Semi-Auto,34581,Diesel,49.6,1.6,volkswagen,30438226
439,Polo,2019,13049,Manual,34698,Petrol,48.7,1.0,volkswagen,30429151
440,Tiguan,2016,15049,Manual,34766,Diesel,53.3,2.0,volkswagen,30384560
441,T-Cross,2019,18999,Manual,34796,Petrol,47.9,1.0,volkswagen,30317343
442,Arteon,2020,22549,Manual,34878,Diesel,None,2.0,volkswagen,30208710
443,Tiguan,2019,30995,Automatic,29000,Diesel,39.2,2.0,volkswagen,30076710
444,Passat,2011,8995,Automatic,45425,Petrol,None,1.4,volkswagen,30392810
445,Tiguan,2016,19049,Semi-Auto,34887,Diesel,None,2.0,volkswagen,30208712
446,T-Roc,2019,18049,Manual,35019,Petrol,44.1,1.0,volkswagen,30295005
447,Golf,2018,17049,Semi-Auto,35047,Diesel,52.3,1.6,volkswagen,30456306
448,T-Roc,2018,18949,Manual,35098,Petrol,53.3,1.5,volkswagen,30075246
449,Golf,2019,16099,Manual,35290,Diesel,57.7,1.6,volkswagen,30466622
450,Tiguan,2019,21199,Semi-Auto,35762,Petrol,37.7,1.5,volkswagen,30161868
451,Sharan,2019,22299,Semi-Auto,35837,Petrol,32.5,1.4,volkswagen,30348571
452,Golf,2018,15499,Semi-Auto,35843,Diesel,72.4,1.6,volkswagen,30407494
453,Golf,2019,16749,Semi-Auto,35924,Petrol,45.6,1.0,volkswagen,30348887
454,Tiguan,2019,19049,Manual,36044,Petrol,38.2,1.5,volkswagen,30118318
455,Scirocco,2015,14500,Automatic,41640,Diesel,53.3,2.0,volkswagen,30423394
456,Passat,2014,7495,Manual,40000,Diesel,61.4,2.0,volkswagen,30319364
457,Polo,2020,16349,Manual,15223,Petrol,50.4,1.0,volkswagen,30417344
458,Passat,2019,20049,Semi-Auto,15911,Petrol,41.5,1.5,volkswagen,30251155
459,Polo,2018,14199,Manual,16027,Petrol,64.2,1.0,volkswagen,30251258
460,T-Cross,2020,17499,Manual,16090,Petrol,49.6,1.0,volkswagen,30201097
461,Polo,2021,16599,Manual,16546,Petrol,50.4,1.0,volkswagen,30456360
462,Up,2018,13599,Manual,16549,Petrol,50.4,1.0,volkswagen,30161852
463,Golf,2020,18499,Manual,16577,Petrol,49.6,1.5,volkswagen,30384557
464,Polo,2018,14799,Manual,16678,Petrol,52.3,1.0,volkswagen,30251332
465,Golf,2020,19799,Manual,16859,Petrol,49.6,1.5,volkswagen,30250938
466,Polo,2021,15549,Manual,17341,Petrol,51.4,1.0,volkswagen,30178568
467,Golf,2012,7990,Automatic,52000,Petrol,None,1.2,volkswagen,30307342
468,Touareg,2013,13495,Automatic,94000,Diesel,39.2,2.967,volkswagen,30088731
469,Tiguan,2017,18599,Semi-Auto,37138,Diesel,49.6,2.0,volkswagen,30421734
470,Golf,2018,15249,Semi-Auto,37294,Petrol,60.1,1.0,volkswagen,30312254
471,Tiguan,2017,19049,Manual,37299,Diesel,58.9,2.0,volkswagen,30272284
472,T-Roc,2019,16749,Manual,37475,Diesel,50.4,1.6,volkswagen,30168017
473,T-Cross,2019,16799,Manual,37802,Petrol,47.9,1.0,volkswagen,30219153
474,Polo,2019,13049,Manual,37809,Petrol,52.3,1.0,volkswagen,30161819
475,T-Roc,2018,21999,Semi-Auto,37967,Petrol,41.5,2.0,volkswagen,30312196
476,Golf,2019,16599,Manual,38080,Petrol,45.6,1.5,volkswagen,30360622
477,Passat,2017,16049,Semi-Auto,38198,Diesel,60.1,2.0,volkswagen,30219157
478,Golf,2019,16699,Semi-Auto,38241,Diesel,54.3,1.6,volkswagen,30384452
479,Scirocco,2017,14995,Manual,30450,Petrol,52.3,1.4,volkswagen,30457683
480,Polo,2016,10495,Manual,43327,Petrol,60.1,1,volkswagen,29544876
481,Up,2017,10599,Manual,20967,Petrol,64.2,1.0,volkswagen,30367094
482,Up,2017,9449,Manual,21118,Petrol,64.2,1.0,volkswagen,30392962
483,Up,2018,9999,Manual,21201,Petrol,64.2,1.0,volkswagen,30196681
484,T-Cross,2020,18199,Manual,21522,Petrol,47.9,1.0,volkswagen,30367162
485,T-Roc,2019,23349,Manual,21765,Petrol,42.2,1.5,volkswagen,30178599
486,T-Cross,2021,18449,Manual,21916,Petrol,48.7,1.0,volkswagen,30384665
487,Polo,2021,15599,Manual,22164,Petrol,47.9,1.0,volkswagen,30267307
488,Up,2018,8799,Manual,22247,Petrol,64.2,1.0,volkswagen,30178795
489,Polo,2020,14249,Manual,22483,Petrol,48.7,1.0,volkswagen,30251020
490,T-Cross,2020,19899,Manual,22578,Petrol,47.9,1.0,volkswagen,30251151
491,Golf,2016,11990,Manual,81088,Diesel,68.9,2,volkswagen,30344736
492,Tiguan,2013,9995,Manual,49000,Petrol,None,1.4,volkswagen,30236153
493,Tiguan,2016,17749,Manual,39496,Diesel,50.4,2.0,volkswagen,30325308
494,Golf,2019,14299,Manual,39656,Diesel,57.7,1.6,volkswagen,30132342
495,Polo,2018,12149,Manual,39726,Petrol,60.1,1.0,volkswagen,30456369
496,Tiguan,2018,17349,Manual,39766,Petrol,46.3,1.4,volkswagen,30251158
497,Polo,2016,11149,Manual,39792,Petrol,60.1,1.2,volkswagen,30460774
498,Golf,2017,15599,Semi-Auto,39824,Diesel,72.4,1.6,volkswagen,30384550
499,Tiguan,2019,20049,Manual,39912,Diesel,47.9,2.0,volkswagen,30240213
500,Golf,2019,15999,Manual,40095,Petrol,46.3,1.5,volkswagen,30373347
501,Tiguan,2018,22049,Manual,40244,Diesel,58.9,2.0,volkswagen,30196738
502,Polo,2019,14299,Manual,40315,Petrol,49.6,1.0,volkswagen,30168033
503,Golf,2017,15795,Automatic,32000,Petrol,55.4,1.4,volkswagen,30341437
504,Golf,2019,16495,Manual,35000,Diesel,57.7,1.6,volkswagen,30386121
505,Polo,2019,14049,Manual,25478,Petrol,47.9,1.0,volkswagen,30201123
506,Golf,2020,13999,Manual,25660,Diesel,57.7,1.6,volkswagen,29898711
507,Up,2017,8699,Manual,26080,Petrol,64.2,1.0,volkswagen,30161873
508,Up,2018,9049,Manual,26111,Petrol,64.2,1.0,volkswagen,30295025
509,T-Roc,2019,17549,Manual,26977,Petrol,44.1,1.0,volkswagen,30178799
510,Tiguan,2017,23199,Manual,27151,Diesel,58.9,2.0,volkswagen,30407571
511,Polo,2019,13799,Manual,27262,Petrol,47.9,1.0,volkswagen,30196754
512,Tiguan,2020,20649,Manual,27433,Petrol,44.8,1.5,volkswagen,30389360
513,Golf,2019,16049,Manual,27486,Diesel,57.7,1.6,volkswagen,30255924
514,Tiguan,2019,23049,Semi-Auto,27632,Diesel,45.6,2.0,volkswagen,30281398
515,Golf,2016,10995,Manual,63831,Diesel,74.3,1.6,volkswagen,30416035
516,Polo,2023,9000,Automatic,61463,Petrol,None,1.4,volkswagen,30453874
517,Golf,2018,17699,Manual,27651,Petrol,55.4,1.5,volkswagen,30178534
518,Passat,2017,14699,Manual,27695,Diesel,68.9,2.0,volkswagen,30373190
519,Golf,2018,18549,Semi-Auto,28126,Petrol,55.4,1.5,volkswagen,30219167
520,T-Roc,2019,17699,Manual,28264,Diesel,50.4,1.6,volkswagen,30251143
521,Polo,2019,13849,Manual,28442,Petrol,52.3,1.0,volkswagen,30389347
522,T-Cross,2020,19399,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
523,Polo,2020,13949,Manual,28662,Petrol,52.3,1.0,volkswagen,30178812
524,T-Roc,2019,18299,Manual,28953,Diesel,50.4,1.6,volkswagen,30225476
525,Up,2017,9299,Manual,29000,Petrol,60.1,1.0,volkswagen,30255985
526,Up,2017,8299,Manual,29222,Petrol,None,1.0,volkswagen,30208489
527,Up,2013,3995,Manual,96000,Petrol,None,1.0,volkswagen,30290970
528,Sharan,2019,17995,Manual,41000,Petrol,35.8,1.4,volkswagen,30121595
529,Polo,2020,14799,Manual,29294,Petrol,50.4,1.0,volkswagen,30384630
530,T-Roc,2021,18299,Manual,29672,Petrol,47.1,1.0,volkswagen,30389381
531,Tiguan,2016,17549,Semi-Auto,29848,Diesel,57.6,2.0,volkswagen,30161857
532,Passat,2017,15199,Semi-Auto,30297,Petrol,55.4,1.4,volkswagen,30251140
533,Polo,2016,10599,Manual,30507,Petrol,58.9,1.0,volkswagen,30251301
534,Tiguan,2019,20049,Manual,30941,Petrol,38.2,1.5,volkswagen,30219237
535,Polo,2020,15299,Manual,31041,Petrol,50.4,1.0,volkswagen,30384648
536,Golf,2018,16699,Manual,31246,Petrol,56.5,1.5,volkswagen,30272337
537,Polo,2017,11349,Manual,31538,Petrol,60.1,1.0,volkswagen,30284861
538,T-Roc,2020,21799,Semi-Auto,31631,Diesel,49.6,2.0,volkswagen,30308200
539,T-Roc,2020,20750,Manual,13000,Petrol,44.1,1,volkswagen,30309553
540,Touran,2013,9995,Automatic,61000,Diesel,None,1.6,volkswagen,30381721
541,Up,2019,8699,Manual,31935,Petrol,54.3,1.0,volkswagen,30240314
542,Polo,2017,11599,Manual,32193,Petrol,60.1,1.2,volkswagen,30251147
543,Tiguan,2018,24199,Semi-Auto,32528,Diesel,57.6,2.0,volkswagen,30392977
544,Golf,2018,15549,Semi-Auto,32573,Diesel,None,1.6,volkswagen,30208762
545,T-Cross,2020,15749,Manual,32888,Petrol,48.7,1.0,volkswagen,30299807
546,Up,2017,8599,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
547,Tiguan,2019,19199,Manual,33416,Petrol,40.9,1.5,volkswagen,30201012
548,Polo,2016,10499,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
549,Polo,2020,13549,Manual,34033,Petrol,52.3,1.0,volkswagen,30161782
550,Golf,2018,19599,Manual,34159,Diesel,60.1,2.0,volkswagen,30401213
551,Fox,2010,3695,Manual,77000,Petrol,46.3,1.2,volkswagen,30214533
552,Golf,2013,8495,Manual,63000,Diesel,68.9,2,volkswagen,30462138
553,Tiguan,2018,18949,Manual,34177,Diesel,47.9,2.0,volkswagen,30348621
554,Polo,2018,12799,Manual,34308,Petrol,64.2,1.0,volkswagen,30251313
555,Tiguan,2016,19199,Semi-Auto,34486,Diesel,49.6,2.0,volkswagen,30417147
556,Arteon,2020,22549,Manual,34878,Diesel,None,2.0,volkswagen,30208710
557,Tiguan,2016,19049,Semi-Auto,34887,Diesel,None,2.0,volkswagen,30208712
558,T-Roc,2019,18049,Manual,35019,Petrol,44.1,1.0,volkswagen,30295005
559,Golf,2018,17049,Semi-Auto,35047,Diesel,52.3,1.6,volkswagen,30456306
560,Tiguan,2019,21199,Semi-Auto,35762,Petrol,37.7,1.5,volkswagen,30161868
561,Tiguan,2019,20999,Semi-Auto,36514,Diesel,40.4,2.0,volkswagen,30181524
562,T-Roc,2019,20649,Manual,36919,Diesel,50.4,1.6,volkswagen,30392882
563,Golf,2023,45279,Automatic,2300,Petrol,36.2,2.0,volkswagen,30043854
564,Polo,2011,6227,Manual,69000,Petrol,47.9,1.39,volkswagen,30402804
565,Tiguan,2019,21549,Semi-Auto,36920,Petrol,37.7,1.5,volkswagen,30456382
566,Polo,2018,12599,Manual,36928,Petrol,64.2,1.0,volkswagen,30251233
567,Tiguan,2017,18599,Semi-Auto,37138,Diesel,49.6,2.0,volkswagen,30421734
568,Tiguan,2017,19049,Manual,37299,Diesel,58.9,2.0,volkswagen,30272284
569,T-Roc,2019,16749,Manual,37475,Diesel,50.4,1.6,volkswagen,30168017
570,Polo,2019,13049,Manual,37809,Petrol,52.3,1.0,volkswagen,30161819
571,Golf,2019,16599,Manual,38080,Petrol,45.6,1.5,volkswagen,30360622
572,Passat,2017,16049,Semi-Auto,38198,Diesel,60.1,2.0,volkswagen,30219157
573,Golf,2019,16699,Semi-Auto,38241,Diesel,54.3,1.6,volkswagen,30384452
574,Up,2018,13049,Manual,38516,Petrol,50.4,1.0,volkswagen,30373361
575,Golf,2016,17795,Manual,32052,Petrol,47.1,2.0,volkswagen,29958833
576,Touareg,2021,36750,Automatic,22200,Diesel,34.5,3.0,volkswagen,30250180
577,Golf,2018,17049,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
578,Polo,2017,10849,Manual,47399,Diesel,60.1,1.4,volkswagen,30348586
579,Polo,2018,12949,Manual,47408,Petrol,64.2,1.0,volkswagen,30460833
580,Tiguan,2019,20049,Semi-Auto,47418,Petrol,37.7,1.5,volkswagen,30196622
581,T-Roc,2019,16649,Manual,47433,Diesel,50.4,1.6,volkswagen,30317369
582,Golf,2019,14349,Manual,47495,Diesel,57.7,1.6,volkswagen,30438160
583,Golf SV,2017,15099,Semi-Auto,47531,Diesel,65.7,2.0,volkswagen,30466767
584,T-Roc,2018,21299,Manual,47720,Petrol,53.3,1.5,volkswagen,30460811
585,Passat,2019,15049,Manual,47743,Diesel,54.3,2.0,volkswagen,30384381
586,Golf,2018,16249,Semi-Auto,47918,Diesel,67.3,2.0,volkswagen,30103590
587,Tiguan,2017,12179,Manual,95900,Petrol,48.7,2.0,volkswagen,29988513
588,Golf,2020,19400,Manual,27000,Petrol,49.6,1.5,volkswagen,30309556
589,Golf,2019,21349,Semi-Auto,47967,Diesel,49.6,2.0,volkswagen,30438149
590,Golf,2017,14849,Semi-Auto,47971,Petrol,54.3,1.4,volkswagen,30401175
591,Golf,2016,16849,Semi-Auto,48009,Diesel,62.8,2.0,volkswagen,30308003
592,Polo,2016,12349,Manual,48116,Petrol,65.7,1.0,volkswagen,30401162
593,Golf,2018,16049,Semi-Auto,48164,Petrol,55.4,1.5,volkswagen,30250935
594,T-Roc,2018,18799,Manual,48204,Diesel,None,2.0,volkswagen,30208522
595,Tiguan,2017,15249,Manual,48372,Diesel,58.9,2.0,volkswagen,30063479
596,Passat,2018,13549,Manual,48702,Diesel,62.8,2.0,volkswagen,30161776
597,Golf,2017,16549,Manual,48731,Diesel,60.1,2.0,volkswagen,30466773
598,Polo,2019,13549,Manual,48828,Petrol,52.3,1.0,volkswagen,30407496
599,Polo,2008,2995,Manual,104000,Diesel,56.5,1.4,volkswagen,30307468
600,Polo,2019,15770,Automatic,71000,Petrol,47.9,2.0,volkswagen,30339943
601,Golf,2017,13449,Manual,45166,Diesel,61.4,1.6,volkswagen,30367149
602,Up,2019,13349,Manual,45590,Petrol,50.4,1.0,volkswagen,30456313
603,Polo,2020,13349,Manual,45699,Petrol,52.3,1.0,volkswagen,30294926
604,Tiguan,2016,17549,Semi-Auto,45776,Diesel,57.6,2.0,volkswagen,30299735
605,Scirocco,2017,14299,Manual,46241,Diesel,53.3,2.0,volkswagen,30389352
606,Passat,2019,15049,Manual,47743,Diesel,54.3,2.0,volkswagen,30384381
607,Golf,2018,16049,Semi-Auto,48164,Petrol,55.4,1.5,volkswagen,30250935
608,Passat,2018,13549,Manual,48702,Diesel,62.8,2.0,volkswagen,30161776
609,Golf,2018,14549,Manual,48855,Petrol,47.1,1.5,volkswagen,30448080
610,Passat,2016,12799,Semi-Auto,48896,Diesel,70.6,1.6,volkswagen,30299782
611,Polo,2012,8995,Manual,18000,Petrol,51.4,1.2,volkswagen,30305790
612,Golf,2011,6895,Automatic,98000,Diesel,62.8,1.6,volkswagen,29196316
613,Tiguan,2016,17349,Semi-Auto,48998,Diesel,49.6,2.0,volkswagen,30308018
614,Tiguan,2019,19649,Semi-Auto,49090,Diesel,46.3,2.0,volkswagen,30429281
615,Passat,2019,20899,Semi-Auto,49197,Petrol,39.2,1.5,volkswagen,30384637
616,Golf,2018,14899,Manual,49440,Petrol,55.4,1.5,volkswagen,30360655
617,Tiguan,2018,19849,Semi-Auto,49502,Diesel,57.6,2.0,volkswagen,30289962
618,Scirocco,2017,15699,Semi-Auto,49661,Diesel,58.9,2.0,volkswagen,30178622
619,Tiguan,2018,19799,Semi-Auto,49787,Diesel,45.6,2.0,volkswagen,30299801
620,Golf,2017,19349,Semi-Auto,49867,Petrol,44.1,2.0,volkswagen,30360643
621,Passat,2016,14799,Manual,49948,Diesel,68.9,2.0,volkswagen,30373353
622,Golf,2016,21349,Semi-Auto,50334,Petrol,39.8,2.0,volkswagen,30456364
623,Golf,2020,20000,Automatic,14277,Petrol,45.6,1.5,volkswagen,30418680
624,Sharan,2012,11790,Automatic,54000,Petrol,None,1.4,volkswagen,30158529
625,Golf,2018,15199,Automatic,50470,Diesel,41.5,1.6,volkswagen,30294927
626,T-Roc,2020,18349,Manual,51211,Petrol,44.8,1.5,volkswagen,30251290
627,Touran,2019,19049,Semi-Auto,51500,Diesel,49.6,1.6,volkswagen,30384407
628,Golf,2019,14349,Manual,51516,Diesel,57.7,1.6,volkswagen,30360547
629,Tiguan,2017,16449,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
630,Passat,2019,18049,Manual,52431,Diesel,53.3,2.0,volkswagen,30456405
631,T-Roc,2020,16399,Manual,53185,Diesel,50.4,1.6,volkswagen,30219259
632,Passat,2018,16049,Manual,59668,Diesel,67.3,1.6,volkswagen,30456412
633,T-Roc,2019,16699,Manual,60496,Petrol,42.2,1.5,volkswagen,30308327
634,Golf,2019,13849,Manual,61920,Diesel,56.5,1.6,volkswagen,30389302
635,Polo,2019,15695,Automatic,25200,Petrol,45.6,1,volkswagen,30209092
636,Passat,2017,16495,Automatic,45330,Diesel,60.1,2,volkswagen,30318959
637,Golf,2017,16849,Manual,63673,Diesel,60.1,2.0,volkswagen,30354601
638,Passat,2016,12049,Manual,65084,Diesel,67.3,1.6,volkswagen,30299762
639,T-Roc,2018,16549,Manual,65355,Petrol,53.3,1.5,volkswagen,30456308
640,Tiguan,2016,15299,Manual,65434,Diesel,50.4,2.0,volkswagen,30251089
641,Arteon,2018,21049,Semi-Auto,68134,Diesel,55.4,2.0,volkswagen,30267240
642,Tiguan,2019,17049,Manual,68719,Diesel,47.9,2.0,volkswagen,30225492
