,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
90,2 Series,2019,21549,N/A,27177,Diesel,47.9,2.0,bmw,30557556
91,X3,2019,29699,N/A,27327,Diesel,54.3,2.0,bmw,30417109
92,1 Series,2019,18049,N/A,27470,Petrol,54.3,1.5,bmw,30572204
93,1 Series,2017,16299,N/A,27540,Diesel,68.9,2.0,bmw,30498674
94,4 Series,2018,20049,N/A,27548,Petrol,48.7,2.0,bmw,30577467
95,1 Series,2020,21299,N/A,20414,Petrol,41.5,1.5,bmw,30417161
96,5 Series,2016,17049,N/A,32778,Diesel,60.1,2.0,bmw,30659951
97,2 Series,2019,20499,N/A,27570,Petrol,38.7,1.5,bmw,30448077
98,i3,2019,17049,Black,Electric,N/A,27695,,bmw,30643427
99,1 Series,2018,16699,N/A,27991,Diesel,47.9,1.5,bmw,30603089
100,3 Series,2016,15699,N/A,28481,Diesel,64.2,2.0,bmw,30460798
101,1 Series,2019,14499,N/A,28733,Diesel,78.5,1.5,bmw,30587865
102,3 Series,2020,27299,N/A,28911,Diesel,56.5,2.0,bmw,30531536
103,X1,2020,24799,N/A,29248,Petrol,40.9,1.5,bmw,30490052
104,4 Series,2017,19349,N/A,29498,Petrol,48.7,2.0,bmw,30608116
105,3 Series,2019,19299,N/A,29560,Petrol,48.7,2.0,bmw,30498535
106,2 Series,2018,16649,N/A,29659,Petrol,52.3,1.5,bmw,30602950
107,X1,2019,25099,N/A,21957,Petrol,48.7,2.0,bmw,30691333
108,3 Series,2017,13549,N/A,55088,Diesel,64.2,2.0,bmw,30664239
109,6 Series,2019,26349,N/A,29695,Diesel,44.1,2.0,bmw,30417357
110,X1,2019,23049,N/A,29909,Petrol,39.2,2.0,bmw,30602911
111,X2,2019,16699,N/A,30544,Petrol,42.8,1.5,bmw,30284904
112,3 Series,2015,16549,N/A,30551,Diesel,53.3,3.0,bmw,30255977
113,1 Series,2019,16049,N/A,30801,Diesel,50.4,1.5,bmw,30502744
114,1 Series,2021,22849,N/A,30883,Petrol,40.4,1.5,bmw,30514596
115,2 Series,2019,14849,N/A,30919,Petrol,42.8,1.5,bmw,30679014
116,2 Series,2019,17549,N/A,31166,Petrol,52.3,1.5,bmw,30674594
117,1 Series,2020,23599,N/A,31246,Petrol,40.4,1.5,bmw,30655037
118,2 Series,2018,16599,N/A,31582,Petrol,40.9,1.5,bmw,30466724
119,1 Series,2020,21299,N/A,20414,Petrol,41.5,1.5,bmw,30417161
120,2 Series,2018,18299,N/A,12609,Diesel,51.4,2.0,bmw,30392913
121,1 Series,2018,23599,N/A,31588,Petrol,32.5,3.0,bmw,30572193
122,5 Series,2018,25499,N/A,31852,Diesel,60.1,3.0,bmw,30476900
123,5 Series,2018,22599,N/A,32037,Diesel,65.7,2.0,bmw,30588052
124,X2,2019,17699,N/A,32056,Diesel,55.4,2.0,bmw,30572164
125,X1,2019,22299,N/A,32531,Petrol,39.2,2.0,bmw,30490069
126,3 Series,2018,15249,N/A,32625,Diesel,68.9,2.0,bmw,30602959
127,1 Series,2016,13999,N/A,32649,Petrol,46.3,2.0,bmw,30417358
128,1 Series,2019,18299,N/A,32713,Diesel,70.6,1.5,bmw,30582315
129,5 Series,2016,17049,N/A,32778,Diesel,60.1,2.0,bmw,30659951
130,4 Series,2019,20049,N/A,32859,Petrol,48.7,2.0,bmw,30384586
131,2 Series,2018,16599,N/A,35648,Diesel,54.3,1.5,bmw,30429267
132,X1,2016,14999,N/A,65351,Diesel,58.9,2.0,bmw,30582273
133,X1,2019,21999,N/A,33021,Petrol,39.2,2.0,bmw,30480233
134,1 Series,2020,21299,N/A,33064,Diesel,50.4,2.0,bmw,30447162
135,1 Series,2019,17049,N/A,33102,Diesel,50.4,1.5,bmw,30384543
136,X3,2019,27299,N/A,33453,Petrol,30.4,2.0,bmw,30113693
137,2 Series,2018,16849,N/A,33988,Petrol,52.3,1.5,bmw,30683516
138,X4,2019,32049,N/A,34097,Diesel,42.8,2.0,bmw,30417108
139,2 Series,2018,16299,N/A,34187,Petrol,37.2,1.5,bmw,30659925
140,X2,2019,17799,N/A,34300,Diesel,55.4,2.0,bmw,30507549
141,1 Series,2020,20599,N/A,34431,Petrol,41.5,1.5,bmw,30498681
142,5 Series,2017,20799,N/A,34515,Diesel,51.4,3.0,bmw,30593693
143,X3,2016,19399,N/A,45035,Diesel,54.3,2.0,bmw,30466642
144,2 Series,2020,22799,N/A,19529,Petrol,47.9,2.0,bmw,30429282
145,X2,2019,19449,N/A,34588,Diesel,52.3,2.0,bmw,30582245
146,4 Series,2019,18049,N/A,34988,Petrol,46.3,2.0,bmw,30373312
147,X1,2018,20699,N/A,35015,Petrol,35.3,2.0,bmw,30317297
148,1 Series,2018,15199,N/A,35119,Petrol,55.5,1.5,bmw,30480214
149,4 Series,2018,19799,N/A,35487,Petrol,48.7,2.0,bmw,30451737
150,2 Series,2019,17049,N/A,35530,Diesel,50.4,2.0,bmw,30643330
151,X2,2019,21299,N/A,35542,Diesel,50.4,2.0,bmw,30602785
152,2 Series,2018,16599,N/A,35648,Diesel,54.3,1.5,bmw,30429267
153,3 Series,2018,18599,N/A,35803,Hybrid,134.5,2.0,bmw,30531382
154,3 Series,2019,19899,N/A,36086,Diesel,56.5,2.0,bmw,30593687
155,1 Series,2020,15799,N/A,66994,Petrol,44.8,1.5,bmw,30674427
156,1 Series,2018,14349,N/A,26936,Petrol,38.2,1.5,bmw,30614960
157,1 Series,2021,23549,N/A,36105,Diesel,51.4,2.0,bmw,30557514
158,1 Series,2017,14999,N/A,36127,Petrol,55.5,1.5,bmw,30643367
159,X5,2017,32049,N/A,36189,Diesel,47.1,3.0,bmw,30514622
160,1 Series,2020,20349,N/A,36202,Diesel,54.3,2.0,bmw,30608122
161,1 Series,2019,19999,N/A,36406,Diesel,65.7,2.0,bmw,30514585
162,1 Series,2020,21699,N/A,36537,Petrol,40.4,1.5,bmw,30438132
163,1 Series,2017,21399,N/A,36886,Petrol,39.8,3.0,bmw,30448021
164,3 Series,2018,16499,N/A,36984,Petrol,47.9,2.0,bmw,30572098
165,1 Series,2021,24999,N/A,37323,Diesel,48.7,2.0,bmw,30451809
166,4 Series,2016,18899,N/A,37468,Petrol,48.7,2.0,bmw,30572243
167,5 Series,2018,18799,N/A,45967,Diesel,49.6,2.0,bmw,29993404
168,3 Series,2018,15499,N/A,69033,Diesel,60.1,2.0,bmw,30572353
169,3 Series,2019,20749,N/A,37536,Diesel,54.3,2.0,bmw,30678952
170,3 Series,2019,20599,N/A,37873,Diesel,64.2,2.0,bmw,30498544
171,5 Series,2019,24549,N/A,38052,Diesel,49.6,2.0,bmw,30603145
172,3 Series,2020,21049,N/A,38143,Diesel,55.4,2.0,bmw,30627152
173,4 Series,2018,17449,N/A,38179,Petrol,46.3,2.0,bmw,30608128
174,1 Series,2019,14149,N/A,38548,Petrol,56.5,1.5,bmw,30438113
175,4 Series,2019,20549,N/A,38678,Diesel,65.7,2.0,bmw,30654910
176,2 Series,2019,18899,N/A,38721,Petrol,48.7,1.5,bmw,30389317
177,1 Series,2020,20999,N/A,39115,Petrol,40.4,1.5,bmw,30367170
178,1 Series,2017,20899,N/A,39136,Petrol,39.8,3.0,bmw,30562772
179,1 Series,2018,15899,N/A,43146,Diesel,49.6,2.0,bmw,30360652
180,2 Series,2016,15199,N/A,55913,Diesel,68.9,2.0,bmw,30643249
181,X2,2018,19049,N/A,39334,Diesel,50.4,2.0,bmw,30643504
182,4 Series,2018,19399,N/A,39338,Petrol,48.7,2.0,bmw,30546320
183,3 Series,2018,23899,N/A,39411,Diesel,51.4,3.0,bmw,30417308
184,3 Series,2019,26049,N/A,39413,Petrol,41.5,2.0,bmw,30447763
185,3 Series,2020,21299,N/A,39491,Diesel,54.3,2.0,bmw,30429165
186,2 Series,2018,17849,N/A,39554,Petrol,38.2,2.0,bmw,30438197
187,2 Series,2016,11449,N/A,40390,Petrol,52.3,1.5,bmw,30447983
188,2 Series,2017,12749,N/A,40425,Diesel,65.7,1.5,bmw,30620687
189,2 Series,2016,15799,N/A,40585,Diesel,68.9,2.0,bmw,30593707
190,5 Series,2018,23049,N/A,40604,Diesel,49.6,2.0,bmw,30674603
191,1 Series,2017,15699,N/A,54577,Diesel,65.7,2.0,bmw,30615006
192,4 Series,2019,18999,N/A,64382,Diesel,65.7,2.0,bmw,30447869
193,X2,2019,18049,N/A,40905,Petrol,43.5,1.5,bmw,30683486
194,4 Series,2019,20049,N/A,41053,Diesel,58.9,2.0,bmw,30554784
195,3 Series,2017,15549,N/A,41171,Diesel,67.3,2.0,bmw,30627189
196,3 Series,2018,19549,N/A,41176,Diesel,60.1,2.0,bmw,30649123
197,X1,2019,19399,N/A,41731,Diesel,52.3,2.0,bmw,30451738
198,1 Series,2020,20599,N/A,41849,Petrol,40.4,1.5,bmw,30367173
199,1 Series,2017,12549,N/A,42326,Petrol,53.3,1.5,bmw,30602921
200,4 Series,2019,22049,N/A,42574,Diesel,58.9,2.0,bmw,30562675
201,1 Series,2019,16999,N/A,42620,Diesel,70.6,1.5,bmw,30484814
202,1 Series,2019,13449,N/A,42727,Diesel,78.5,1.5,bmw,30664192
203,5 Series,2016,16699,N/A,47308,Diesel,60.1,2.0,bmw,30417321
204,5 Series,2018,20049,N/A,66453,Hybrid,156.9,2.0,bmw,30700633
205,X3,2019,29999,N/A,42766,Diesel,54.3,2.0,bmw,30514604
206,3 Series,2019,24049,N/A,42917,Diesel,52.3,2.0,bmw,30649189
207,1 Series,2018,15899,N/A,43146,Diesel,49.6,2.0,bmw,30360652
208,2 Series,2018,15749,N/A,43492,Diesel,64.2,2.0,bmw,30317373
209,1 Series,2018,16599,N/A,43521,Diesel,68.9,2.0,bmw,30337909
210,1 Series,2020,19749,N/A,43827,Petrol,41.5,1.5,bmw,30562798
211,1 Series,2019,18999,N/A,44044,Petrol,41.5,1.5,bmw,30593689
212,X3,2016,18599,N/A,44103,Diesel,54.3,2.0,bmw,30317223
213,X2,2019,18699,N/A,44666,Diesel,53.3,2.0,bmw,30424962
214,X3,2016,19399,N/A,45035,Diesel,54.3,2.0,bmw,30466642
215,X1,2019,24599,N/A,14560,Petrol,39.2,2.0,bmw,30498571
216,3 Series,2019,20999,N/A,52767,Diesel,62.8,2.0,bmw,30498606
217,2 Series,2016,15549,N/A,45378,Diesel,60.1,2.0,bmw,30608174
218,X2,2018,20699,N/A,45647,Diesel,58.9,2.0,bmw,30557521
219,2 Series,2016,12049,N/A,45666,Petrol,52.3,1.5,bmw,30514590
220,1 Series,2017,11899,N/A,45713,Petrol,53.3,1.5,bmw,30674491
221,3 Series,2018,14999,N/A,45870,Diesel,67.3,2.0,bmw,30466782
222,X1,2019,17349,N/A,46380,Diesel,51.4,2.0,bmw,30674668
223,5 Series,2018,21899,N/A,46682,Diesel,49.6,2.0,bmw,30687404
224,3 Series,2018,15849,N/A,46833,Diesel,64.2,2.0,bmw,30392866
225,4 Series,2019,19599,N/A,46843,Petrol,48.7,2.0,bmw,30674630
226,5 Series,2018,22199,N/A,47212,Diesel,49.6,2.0,bmw,30602912
227,2 Series,2016,15199,N/A,55913,Diesel,68.9,2.0,bmw,30643249
228,2 Series,2016,15549,N/A,45378,Diesel,60.1,2.0,bmw,30608174
229,5 Series,2016,16699,N/A,47308,Diesel,60.1,2.0,bmw,30417321
230,i3,2017,14549,N/A,47438,OTHER,470.8,,bmw,30603087
231,4 Series,2017,16849,N/A,47882,Diesel,65.7,2.0,bmw,30664262
232,5 Series,2017,20899,N/A,47901,Diesel,65.7,2.0,bmw,30602848
233,1 Series,2016,11099,N/A,48038,Diesel,72.4,1.5,bmw,30683482
234,X1,2018,19049,N/A,48118,Petrol,44.8,2.0,bmw,30384489
235,i3,2018,15549,N/A,48149,OTHER,None,,bmw,30602759
236,1 Series,2019,17049,N/A,48312,Diesel,47.9,1.5,bmw,30691366
237,X1,2018,16899,N/A,48319,Diesel,68.9,2.0,bmw,30519546
238,1 Series,2020,18799,N/A,48470,Diesel,57.7,1.5,bmw,30261002
239,X2,2018,21849,N/A,15868,Petrol,39.2,2.0,bmw,30317285
240,4 Series,2018,19399,N/A,39338,Petrol,48.7,2.0,bmw,30546320
241,1 Series,2018,13499,N/A,48782,Petrol,37.7,1.5,bmw,30691343
242,1 Series,2018,14699,N/A,48788,Diesel,48.7,1.5,bmw,30643275
243,1 Series,2017,17549,N/A,48870,Diesel,65.7,2.0,bmw,30654985
244,1 Series,2019,14899,N/A,48910,Diesel,70.6,2.0,bmw,30447977
245,X1,2018,16699,N/A,49230,Diesel,60.1,2.0,bmw,30317340
246,X1,2017,16099,N/A,49388,Diesel,65.7,2.0,bmw,30678955
247,1 Series,2019,17749,N/A,49585,Petrol,43.5,1.5,bmw,30421714
248,2 Series,2019,17049,N/A,49622,Diesel,48.7,2.0,bmw,30090220
249,X1,2018,18799,N/A,49812,Petrol,39.2,2.0,bmw,30325239
250,1 Series,2019,17199,N/A,49855,Petrol,36.7,1.5,bmw,30674765
251,3 Series,2018,16499,N/A,36984,Petrol,47.9,2.0,bmw,30572098
252,4 Series,2019,19599,N/A,46843,Petrol,48.7,2.0,bmw,30674630
253,5 Series,2017,16849,N/A,49884,Diesel,68.9,2.0,bmw,30267290
254,4 Series,2017,16249,N/A,49985,Diesel,65.7,2.0,bmw,30251074
255,1 Series,2016,12849,N/A,50106,Petrol,52.3,1.5,bmw,30643471
256,1 Series,2016,12849,N/A,50315,Petrol,55.5,1.5,bmw,30691302
257,1 Series,2017,16049,N/A,50360,Diesel,65.7,2.0,bmw,30593706
258,X1,2019,16599,N/A,50512,Diesel,51.4,2.0,bmw,30507577
259,1 Series,2017,16049,N/A,50891,Diesel,67.3,2.0,bmw,30603092
260,1 Series,2018,17299,N/A,51115,Diesel,65.7,2.0,bmw,30507619
261,2 Series,2016,11349,N/A,51189,Petrol,52.3,1.5,bmw,30389333
262,i3,2020,18549,Grey,Electric,N/A,51442,,bmw,30643315
263,5 Series,2016,14699,N/A,67365,Diesel,62.8,2.0,bmw,30490010
264,2 Series,2016,17949,N/A,55428,Petrol,37.2,3.0,bmw,30593619
265,4 Series,2016,15549,N/A,51465,Diesel,64.2,2.0,bmw,30627099
266,3 Series,2018,18499,N/A,51987,Diesel,62.8,2.0,bmw,30417182
267,X2,2019,17049,N/A,52006,Diesel,52.3,2.0,bmw,30384482
268,3 Series,2017,14299,N/A,52143,Diesel,64.2,2.0,bmw,30389308
269,1 Series,2017,12699,N/A,52504,Diesel,68.9,2.0,bmw,30664252
270,3 Series,2019,20999,N/A,52767,Diesel,62.8,2.0,bmw,30498606
271,3 Series,2018,14799,N/A,52897,Hybrid,148.7,2.0,bmw,30674655
272,1 Series,2018,21499,N/A,53171,Petrol,39.8,3.0,bmw,30603028
273,3 Series,2018,17799,N/A,53555,Diesel,64.2,2.0,bmw,30466774
274,5 Series,2019,23299,N/A,54105,Diesel,45.6,2.0,bmw,30572343
275,1 Series,2020,21299,N/A,20414,Petrol,41.5,1.5,bmw,30417161
276,3 Series,2019,22999,N/A,54964,Diesel,49.6,3.0,bmw,30284899
277,X2,2019,17599,N/A,54399,Diesel,52.3,2.0,bmw,30551782
278,1 Series,2017,15699,N/A,54577,Diesel,65.7,2.0,bmw,30615006
279,X1,2016,16899,N/A,54838,Diesel,57.6,2.0,bmw,30485038
280,X2,2019,18049,N/A,54954,Diesel,53.3,2.0,bmw,30674549
281,3 Series,2017,13549,N/A,55088,Diesel,64.2,2.0,bmw,30664239
282,1 Series,2017,13699,N/A,55174,Diesel,68.9,1.5,bmw,30384388
283,3 Series,2018,13299,N/A,55339,Petrol,52.3,1.5,bmw,30603012
284,2 Series,2016,17949,N/A,55428,Petrol,37.2,3.0,bmw,30593619
285,2 Series,2018,16149,N/A,55435,Petrol,50.4,1.5,bmw,30678946
286,X4,2019,29999,N/A,55442,Diesel,42.8,2.0,bmw,30514526
287,X4,2019,32049,N/A,34097,Diesel,42.8,2.0,bmw,30417108
288,i3,2017,14549,N/A,47438,OTHER,470.8,,bmw,30603087
289,2 Series,2016,15199,N/A,55913,Diesel,68.9,2.0,bmw,30643249
290,5 Series,2018,19349,N/A,56329,Hybrid,156.9,2.0,bmw,30531271
291,2 Series,2019,16749,N/A,56394,Petrol,35.3,1.5,bmw,30683535
292,3 Series,2019,21899,N/A,56427,Hybrid,8.8,2.0,bmw,30687432
293,2 Series,2018,14749,N/A,57127,Diesel,62.8,1.5,bmw,30643435
294,1 Series,2018,12849,N/A,57135,Petrol,53.3,1.5,bmw,30620619
295,3 Series,2018,16449,N/A,57336,Diesel,64.2,2.0,bmw,30373369
296,5 Series,2018,20049,N/A,57544,Petrol,37.7,2.0,bmw,30679001
297,2 Series,2019,18599,N/A,57651,Diesel,49.6,2.0,bmw,30627088
298,X1,2016,13349,N/A,57713,Diesel,68.9,2.0,bmw,30643407
299,4 Series,2019,20049,N/A,41053,Diesel,58.9,2.0,bmw,30554784
300,4 Series,2020,19049,N/A,69061,Petrol,48.7,2.0,bmw,30664195
301,3 Series,2019,22899,N/A,57893,Diesel,52.3,2.0,bmw,30577534
302,2 Series,2016,14399,N/A,57932,Diesel,68.9,2.0,bmw,30392961
303,1 Series,2020,18049,N/A,59043,Diesel,54.3,1.5,bmw,30572344
304,4 Series,2018,17949,N/A,59171,Diesel,65.7,2.0,bmw,30674635
305,4 Series,2020,20799,N/A,59423,Diesel,65.7,2.0,bmw,30531392
306,i3,2015,10849,Black,Electric,N/A,59432,,bmw,30608117
307,1 Series,2019,15199,N/A,60132,Petrol,52.3,1.5,bmw,30498679
308,5 Series,2016,18049,N/A,60147,Diesel,51.4,3.0,bmw,30649129
309,4 Series,2018,17199,N/A,60402,Diesel,65.7,2.0,bmw,30683581
310,X1,2016,16199,N/A,60825,Diesel,55.4,2.0,bmw,30401158
311,5 Series,2018,20049,N/A,66453,Hybrid,156.9,2.0,bmw,30700633
312,4 Series,2016,18899,N/A,37468,Petrol,48.7,2.0,bmw,30572243
313,X2,2018,16549,N/A,60883,Diesel,52.3,2.0,bmw,30602846
314,3 Series,2017,14049,N/A,61720,Hybrid,148.7,2.0,bmw,30654889
315,2 Series,2016,12749,N/A,61909,Diesel,61.4,2.0,bmw,30643226
316,3 Series,2018,23999,N/A,62015,Diesel,49.6,3.0,bmw,30531493
317,3 Series,2018,17799,Semi-Auto,62221,Diesel,62.8,2.0,bmw,30546224
318,4 Series,2017,17299,N/A,62852,Diesel,65.7,2.0,bmw,30593698
319,3 Series,2018,12799,N/A,62868,Diesel,72.4,2.0,bmw,30659954
320,4 Series,2018,18749,N/A,63169,Diesel,65.7,2.0,bmw,30674430
321,5 Series,2017,18899,N/A,63372,Diesel,65.7,2.0,bmw,30401165
322,5 Series,2016,12049,N/A,63594,Diesel,68.9,2.0,bmw,30201062
323,1 Series,2017,16049,N/A,50891,Diesel,67.3,2.0,bmw,30603092
324,1 Series,2016,11099,N/A,48038,Diesel,72.4,1.5,bmw,30683482
325,X3,2017,18549,N/A,63608,Diesel,47.9,3.0,bmw,30271436
326,3 Series,2017,15499,N/A,64050,Diesel,64.2,2.0,bmw,30531272
327,1 Series,2020,19999,N/A,64187,Diesel,51.4,2.0,bmw,30519612
328,4 Series,2019,18999,N/A,64382,Diesel,65.7,2.0,bmw,30447869
329,3 Series,2017,14549,N/A,64535,Diesel,64.2,2.0,bmw,30687431
330,X4,2019,27999,N/A,64875,Diesel,42.8,2.0,bmw,30477044
331,X1,2016,14999,N/A,65351,Diesel,58.9,2.0,bmw,30582273
332,1 Series,2020,15299,N/A,66062,Diesel,58.9,1.5,bmw,30389396
333,3 Series,2020,23099,N/A,66173,Hybrid,8.8,2.0,bmw,30674589
334,X2,2019,16049,N/A,66345,Diesel,55.4,2.0,bmw,30664161
335,2 Series,2016,12049,N/A,45666,Petrol,52.3,1.5,bmw,30514590
336,1 Series,2019,17749,N/A,49585,Petrol,43.5,1.5,bmw,30421714
337,1 Series,2019,14499,N/A,66487,Diesel,70.6,2.0,bmw,30531436
338,5 Series,2018,20499,N/A,66514,Diesel,49.6,2.0,bmw,30546265
339,1 Series,2020,15799,N/A,66994,Petrol,44.8,1.5,bmw,30674427
340,5 Series,2016,14699,N/A,67365,Diesel,62.8,2.0,bmw,30490010
341,5 Series,2019,20349,N/A,67751,Diesel,49.6,2.0,bmw,30392867
342,1 Series,2017,14049,N/A,67834,Diesel,67.3,2.0,bmw,30674743
343,3 Series,2019,16349,N/A,67836,Diesel,56.5,2.0,bmw,30299656
