,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
338,Qashqai,2012,7450,Manual,81000,Petrol,44.1,1.6,nissan,30451165
339,A3,2015,10995,Automatic,81000,Petrol,60.1,1.4,audi,30576186
340,Fiesta,2012,4350,Manual,82000,Petrol,50.4,1.2,ford,30353132
341,Qashqai,2012,5495,Manual,82000,Diesel,62.8,1.6,nissan,30550433
342,Yaris,2012,6950,Automatic,82000,Petrol,55.4,1.3,toyota,30566880
343,Juke,2012,4795,Manual,83000,Petrol,47.1,1.6,nissan,30128191
344,Yaris,2012,7150,Automatic,83000,Petrol,53.3,1.3,toyota,30550432
345,Auris,2012,4490,Manual,84000,Petrol,48.7,1.3,toyota,29938790
346,Ibiza,2011,3775,Manual,87000,Petrol,47.9,1.4,seat,30550431
347,Picanto,2021,11799,N/A,19925,Petrol,52.3,1.0,kia,30360602
348,Ibiza,2020,15599,N/A,19191,Petrol,53.3,1.0,seat,30674478
349,A4,2015,12950,Automatic,90000,Diesel,51.4,2.0,audi,30398284
350,Leon,2014,5950,Manual,93000,Petrol,57.6,1.2,seat,29961020
351,A3,2018,11990,Automatic,93000,Diesel,54.3,2.0,audi,29820275
352,Astra,2016,5995,Manual,101000,Diesel,78.5,1.6,vauxhall,30083510
353,Passat,2016,9490,Manual,105000,Diesel,67.3,2.0,volkswagen,30479894
354,2 Series,2018,12285,Manual,108000,Diesel,62.8,2.0,bmw,30576187
355,Verso,2011,3750,Manual,109000,Diesel,53.3,2.0,toyota,30555955
356,1 Series,2014,7995,Automatic,109000,Diesel,64.2,2.0,bmw,30586471
357,CC,2015,7650,Automatic,112000,Diesel,54.3,2.0,volkswagen,30123008
358,Verso,2013,11950,Automatic,55000,Petrol,41.5,1.8,toyota,30619310
359,EcoSport,2019,14899,N/A,8690,Petrol,51.4,1.0,ford,30392933
360,Range Rover Evoque,2019,25049,N/A,20542,Diesel,42.2,2.0,land rover,30337856
361,Civic,2012,6950,Manual,84000,Petrol,46.3,1.8,honda,30682693
362,Verso,2013,10950,Automatic,86000,Petrol,41.5,1.8,toyota,30682695
363,Scirocco,2014,8950,Manual,76000,Petrol,44.1,1.4,volkswagen,30625787
364,Civic,2010,3490,Manual,102000,Petrol,42.2,1.8,honda,30678365
365,Polo,2012,5895,Manual,81000,Petrol,47.9,1.4,volkswagen,30293983
366,Yaris,2010,4350,Manual,67000,Petrol,54.3,1.3,toyota,30674293
367,Civic,2015,6490,Manual,87000,Petrol,48.7,1.8,honda,30690566
368,Civic,2010,3750,Manual,93000,Petrol,47.9,1.3,honda,30682690
369,Hatch,2012,3490,Manual,98000,Petrol,52.3,1.6,mini,30670648
370,1 Series,2015,6150,Manual,101000,Petrol,None,1.6,bmw,30682696
371,RAV4,2017,15999,N/A,60975,Diesel,60.1,2.0,toyota,30587862
372,Mokka X,2019,15049,N/A,33016,Petrol,37.2,1.4,vauxhall,30678914
373,S-MAX,2012,5490,Manual,105000,Diesel,52.3,2.0,ford,30670651
374,Civic,2012,5950,Automatic,110000,Petrol,44.8,1.8,honda,30682694
375,Astra,2012,2750,Manual,114000,Diesel,62.8,1.7,vauxhall,30670647
376,M5,2021,69999,Automatic,9500,Petrol,25.2,4.4,bmw,30194793
377,Clio,2021,12999,Automatic,15000,Other,64.2,1.6,renault,27986576
378,500,2017,7999,Manual,24500,Petrol,60.1,1.2,fiat,30007107
379,G Class,2019,189999,Automatic,25000,Petrol,None,4.0,mercedes-benz,29726184
380,207,2016,6499,Manual,36000,Petrol,62.8,0,peugeot,30142012
381,A4,2014,13999,Automatic,37000,Diesel,53.3,2.0,audi,30533720
382,GLC Class,2018,47999,Automatic,38000,Petrol,26.4,4.0,mercedes-benz,27986595
383,Kuga,2018,17849,N/A,32610,Diesel,54.3,2.0,ford,30519637
384,Ateca,2018,14899,N/A,31942,Petrol,45.6,1.0,seat,30392886
385,TT,2019,19999,Automatic,47000,Petrol,40.4,2.0,audi,30029005
386,E Class,2018,28000,Automatic,60000,Diesel,70.6,1.9,mercedes-benz,30591943
387,Note,2014,6499,Manual,60500,Petrol,65.7,1.2,nissan,30420241
388,XF,2017,11999,Automatic,63000,Diesel,65.7,2.0,jaguar,30327780
389,Astra,2016,8499,Manual,66000,Petrol,51.4,1.4,vauxhall,30036078
390,Cooper,2009,3999,Manual,75000,Petrol,49.6,1.6,mini,30533716
391,Civic,2013,6499,Manual,75000,Petrol,48.7,1.8,honda,30244536
392,Leon,2015,7999,Manual,76000,Petrol,54.3,1.4,seat,30268536
393,Passat,2013,5999,Manual,81000,Diesel,64.2,1.6,volkswagen,29486679
394,Corsa,2009,2299,Manual,90000,Diesel,62.8,1.2,vauxhall,29909633
395,Sportage,2018,14949,N/A,31245,Petrol,34.9,1.6,kia,30317220
396,i10,2021,16049,N/A,2555,Petrol,52.3,1.2,hyundai,30572107
397,Fiesta,2013,4499,Manual,91000,Diesel,76.4,1.5,ford,29823848
398,Polo,2015,6999,Manual,92500,Petrol,60.1,1.2,volkswagen,30244535
399,3 Series,2014,8499,Manual,95000,Diesel,62.8,2.0,bmw,29258087
400,Discovery Sport,2015,14999,Automatic,95000,Diesel,53.3,2.0,land rover,30575986
401,Yaris,2010,2489,Manual,98000,Petrol,54.3,1.3,toyota,27070297
402,Up,2014,3999,Manual,98500,Petrol,62.8,1.0,volkswagen,29411247
403,Ibiza,2014,5499,Manual,111500,Petrol,60.1,1.4,seat,30036077
404,Focus,2008,1250,Manual,131000,Petrol,39.8,1.8,ford,29937996
405,Fabia,2015,3499,Manual,156000,Diesel,83.1,1.4,skoda,29823850
406,S3,2023,12500,Automatic,39950,Petrol,None,2.0,audi,30671461
407,Mokka X,2016,10049,N/A,41418,Diesel,65.7,1.6,vauxhall,30294903
408,C4 Cactus,2020,15449,N/A,18878,Petrol,47.1,1.2,citroen,30674654
409,i20,2011,1495,Manual,109000,Diesel,67.3,1.4,hyundai,30284511
410,Golf,2006,1695,Manual,118375,Petrol,40.4,1.6,volkswagen,30570281
411,Ignis,2005,2000,Automatic,123454,Petrol,39.2,1.5,suzuki,30654716
412,Scenic,2010,2000,Manual,124300,Diesel,54.3,1.5,renault,30654715
413,Jazz,2019,8575,Manual,2200,Petrol,47.9,1.3,honda,30519403
414,Jazz,2023,6475,Automatic,17000,Other,62.8,1.3,honda,30641481
415,Celerio,2017,3985,Manual,25000,Petrol,65.7,1.0,suzuki,30673000
416,Getz,2006,2975,Automatic,26000,Petrol,42.2,1.4,hyundai,30582029
417,Micra,2016,4475,Manual,30000,Petrol,56.5,1.2,nissan,30407285
418,Fusion,2005,2975,Automatic,31000,Petrol,42.8,1.6,ford,30173738
419,C-HR,2019,17599,N/A,58616,Hybrid,72.4,1.8,toyota,30466752
420,GLA Class,2017,20049,N/A,51523,Petrol,42.8,2.0,mercedes-benz,30502629
421,Liana,2007,2495,Manual,34252,Petrol,40.9,1.6,suzuki,30284735
422,107,2013,4475,Automatic,40000,Petrol,62.8,1.0,peugeot,30421520
423,FRV,2009,7975,Manual,40000,Diesel,44.8,2.2,honda,30626977
424,Jazz,2013,6975,Automatic,42000,Petrol,None,1.3,honda,30582028
425,Yaris,2010,4775,Manual,47000,Petrol,55.4,1.3,toyota,30173743
426,Omega,2002,3475,Automatic,48000,Petrol,28,2.2,vauxhall,30173800
427,Jazz,2011,5975,Automatic,49000,Other,62.8,1.3,honda,30587745
428,Punto,2010,2475,Manual,51000,Petrol,47.9,1.4,fiat,30614788
429,Fusion,2006,1875,Manual,55000,Petrol,43.5,1.4,ford,30173820
430,i10,2009,2975,Manual,55000,Petrol,56.5,1.2,hyundai,30173777
431,Juke,2017,13999,N/A,12990,Petrol,45,1.6,nissan,30678906
432,Mokka X,2019,14249,N/A,18300,Petrol,39.2,1.4,vauxhall,30577443
433,Punto,2010,2475,Manual,51000,Petrol,47.9,1.4,fiat,30614788
434,Fusion,2006,1875,Manual,55000,Petrol,43.5,1.4,ford,30173820
435,i10,2009,2975,Manual,55000,Petrol,56.5,1.2,hyundai,30173777
436,Yaris,2008,4975,Automatic,55000,Petrol,48.7,1.3,toyota,30471969
437,Ibiza,2011,5475,Automatic,55000,Petrol,53.3,1.2,seat,30654777
438,Punto,2014,2495,Manual,60000,Petrol,49.6,1.4,fiat,30659682
439,Carens,2007,2975,Manual,61000,Diesel,46.3,2.0,kia,30524328
440,Amica,2001,1000,Manual,62000,Petrol,44.8,1.0,hyundai,30659683
441,Corolla,2003,2275,Manual,63000,Petrol,42.2,1.4,toyota,30173821
442,Scenic,2008,2475,Automatic,65000,Petrol,35.3,1.6,renault,30090058
443,Fiesta,2018,10349,N/A,62617,Diesel,88.3,1.5,ford,30643514
444,Kuga,2018,16399,N/A,49223,Diesel,47.9,2.0,ford,30502705
445,Mazda3,2006,3575,Automatic,72000,Petrol,35.3,1.6,mazda,30471967
446,Colt,2008,1475,Manual,73000,Petrol,51.4,1.1,mitsubishi,30173754
447,Sirion,2008,1775,Manual,76000,Petrol,56.5,1.0,daihatsu,30173819
448,Fusion,2007,2000,Manual,76000,Petrol,42.8,1.6,ford,30173804
449,Kalos,2008,1000,Manual,77000,Petrol,42.2,1.4,chevrolet,30173760
450,Laguna,2007,2475,Automatic,77000,Petrol,31.7,2.0,renault,30208258
451,3 Series,2010,6275,Automatic,77000,Diesel,51.4,2.0,bmw,30443936
452,Corsa,2010,2775,Manual,79000,Petrol,53.3,1.2,vauxhall,30173781
453,Jazz,2006,2475,Automatic,81000,Petrol,47.9,1.3,honda,30429069
454,C1,2009,2275,Manual,85000,Petrol,62.8,1.0,citroen,30173811
455,C3,2020,12499,N/A,12973,Petrol,51.4,1.2,citroen,30447951
456,B-MAX,2018,10449,N/A,35235,Petrol,57.7,1.0,ford,30557569
457,207,2009,2975,Manual,77000,Diesel,62.8,1.6,peugeot,30474181
458,3 Series,2010,6275,Automatic,77000,Diesel,51.4,2.0,bmw,30443936
459,Corsa,2010,2775,Manual,79000,Petrol,53.3,1.2,vauxhall,30173781
460,Jazz,2006,2475,Automatic,81000,Petrol,47.9,1.3,honda,30429069
461,C1,2009,2275,Manual,85000,Petrol,62.8,1.0,citroen,30173811
462,Megane,2006,2475,Automatic,89000,Petrol,36.7,1.6,renault,30429068
463,A Class,2007,1975,Manual,90000,Petrol,45.6,1.5,mercedes-benz,30173787
464,Jimny,2008,4475,Manual,91000,Petrol,38.7,1.3,suzuki,30360414
465,Grand C4 Picasso,2014,7475,Automatic,91211,Diesel,70.6,1.6,citroen,30173744
466,Yaris,2008,2775,Manual,92000,Petrol,47.1,1.3,toyota,30173769
467,Leon,2018,12849,N/A,45771,Petrol,54.3,1.4,seat,30659860
468,Model 3,2020,29999,White,Electric,N/A,27137,,tesla,30664194
469,A3,2009,3975,Manual,98000,Petrol,48.7,1.4,audi,30607958
470,Mazda3,2007,1775,Manual,99000,Petrol,40.9,1.6,mazda,30306672
471,Almera,2004,1495,Manual,100000,Petrol,42.8,1.5,nissan,30456170
472,Micra,2004,2475,Automatic,100000,Petrol,42.8,1.2,nissan,30641485
473,Fortwo,2008,2475,Automatic,100000,Petrol,60.1,1.0,smart,30173785
474,Orlando,2011,3275,Automatic,100159,Diesel,40.4,2.0,chevrolet,30173822
475,Colt,2007,2275,Automatic,101000,Petrol,48.7,1.3,mitsubishi,30173753
476,Astra,2009,1575,Manual,102000,Petrol,46.3,1.4,vauxhall,30167793
477,Corsa,2012,2475,Manual,102000,Petrol,51.4,1.2,vauxhall,30289867
478,1 Series,2012,6000,Manual,102000,Petrol,49.6,1.6,bmw,30173813
479,Ceed,2019,13349,N/A,26380,Diesel,58.9,1.6,kia,30602943
480,Octavia,2019,17949,N/A,51505,Petrol,35.8,2.0,skoda,30603086
481,Orlando,2011,3275,Automatic,100159,Diesel,40.4,2.0,chevrolet,30173822
482,Colt,2007,2275,Automatic,101000,Petrol,48.7,1.3,mitsubishi,30173753
483,Astra,2009,1575,Manual,102000,Petrol,46.3,1.4,vauxhall,30167793
484,Corsa,2012,2475,Manual,102000,Petrol,51.4,1.2,vauxhall,30289867
485,1 Series,2012,6000,Manual,102000,Petrol,49.6,1.6,bmw,30173813
486,Corsa,2003,1975,Automatic,102020,Petrol,38.2,1.4,vauxhall,30489894
487,Santa Fe,2005,1785,Manual,103000,Petrol,28.8,2.4,hyundai,30306673
488,Civic,2002,2475,Automatic,103000,Petrol,39.8,1.6,honda,30460684
489,A Class,2008,1875,Manual,104000,Petrol,45.6,1.5,mercedes-benz,30173803
490,Leon,2011,3975,Automatic,104000,Diesel,60.1,1.6,seat,30614787
491,Aygo,2018,8999,N/A,22303,Petrol,56.5,1.0,toyota,30325196
492,Polo,2015,13449,N/A,10083,Petrol,60.1,1.2,volkswagen,30608102
493,Eos,2006,2000,Manual,106556,Petrol,33.2,2.0,volkswagen,30557020
494,Micra,2006,2975,Automatic,107000,Petrol,41.5,1.4,nissan,30626976
495,CRV,2003,2475,Automatic,108000,Petrol,30.4,2.0,honda,30599002
496,Fiesta,2009,2875,Manual,108000,Petrol,49.6,1.4,ford,30173805
497,Toledo,2013,3275,Manual,108000,Diesel,64.2,1.6,seat,30366973
498,Scenic,2007,2475,Automatic,112000,Petrol,35.3,1.6,renault,30040837
499,Koleos,2009,2475,Automatic,112000,Diesel,34,2.0,renault,30607960
500,Punto,2004,2275,Automatic,114000,Petrol,51.4,1.2,fiat,30437865
501,Ibiza,2005,2475,Automatic,115000,Petrol,37.7,1.4,seat,30437863
502,A6,2006,3475,Automatic,115000,Diesel,40.4,2.0,audi,30173799
503,ZS,2019,12899,N/A,21503,Petrol,47.1,1.5,mg,30308202
504,Octavia,2019,15999,N/A,24224,Petrol,50.4,1.5,skoda,30476932
505,Scenic,2007,2475,Automatic,112000,Petrol,35.3,1.6,renault,30040837
506,Koleos,2009,2475,Automatic,112000,Diesel,34,2.0,renault,30607960
507,Punto,2004,2275,Automatic,114000,Petrol,51.4,1.2,fiat,30437865
508,Ibiza,2005,2475,Automatic,115000,Petrol,37.7,1.4,seat,30437863
509,A6,2006,3475,Automatic,115000,Diesel,40.4,2.0,audi,30173799
510,5 Series,2008,4475,Automatic,115000,Diesel,50.4,2.0,bmw,30173739
511,3 Series,2013,6175,Manual,115000,Diesel,62.8,2.0,bmw,30068830
512,RAV4,2003,2275,Manual,117000,Petrol,32.1,2.0,toyota,30173807
513,Juke,2013,3875,Manual,117000,Petrol,47.1,1.6,nissan,30626975
514,Zafira,2013,3000,Manual,119000,Diesel,55.4,1.7,vauxhall,30173812
515,Fiesta,2020,13999,N/A,17330,Petrol,54.3,1.0,ford,30514549
516,Duster,2018,15049,N/A,12493,Petrol,40.4,1.6,dacia,30551760
517,Fabia,2005,2495,Automatic,121000,Petrol,37.7,1.4,skoda,30551541
518,C4,2005,2000,Automatic,122000,Petrol,37.2,1.6,citroen,30177968
519,X Type,2004,1975,Automatic,123000,Petrol,28.3,2.1,jaguar,30389076
520,Yaris,2009,2475,Manual,124000,Petrol,56.5,1.0,toyota,30607959
521,Renegade,2016,6475,Manual,124000,Diesel,64.2,1.6,jeep,30049912
522,Sharan,2006,2495,Automatic,125211,Diesel,36.2,1.9,volkswagen,30173791
523,Xsara Picasso,2007,1495,Manual,129000,Petrol,38.7,1.6,citroen,30571946
524,9 3,2008,1985,Automatic,129000,Diesel,39.2,1.9,saab,30672998
525,Leon,2011,3275,Manual,129000,Petrol,45.6,1.4,seat,30641484
526,Auris,2009,2275,Manual,130000,Petrol,39.8,1.6,toyota,30240071
527,Clio,2020,11699,N/A,15042,Petrol,49.6,1.0,renault,30384397
528,Ka+,2017,10049,N/A,5013,Petrol,57.7,1.2,ford,30643536
529,CRV,2007,2495,Automatic,130000,Petrol,30.4,2.0,honda,30551538
530,A4,2004,1775,Manual,131000,Petrol,33.2,1.8,audi,30173788
531,Astra,2010,2000,Manual,132000,Diesel,62.8,1.7,vauxhall,30312066
532,A4,2009,3975,Manual,133000,Petrol,39.8,1.8,audi,30207099
533,Focus,2009,1795,Manual,138000,Petrol,42.2,1.6,ford,30551540
534,IX20,2012,2495,Manual,138808,Petrol,50.4,1.4,hyundai,30557024
535,Cayenne,2003,4975,Automatic,145000,Petrol,19,4.5,porsche,30474182
536,A1,2012,6975,Automatic,19000,Petrol,None,1.4,audi,30672994
537,Golf,2012,6775,Automatic,27000,Petrol,None,1.4,volkswagen,30672993
538,Jazz,2012,6975,Automatic,47000,Other,None,0,honda,30683452
539,Vitara,2020,14799,N/A,38754,Petrol,49.6,1.4,suzuki,30551697
540,Arona,2020,13199,N/A,25088,Petrol,51.4,1.0,seat,30373291
541,1 Series,2012,7000,Automatic,49000,Petrol,None,1.6,bmw,30672995
542,Matiz,2007,1775,Manual,87000,Petrol,50.4,1.0,chevrolet,30674396
543,Astra,2016,6475,Manual,100000,Diesel,72.4,1.6,vauxhall,30602732
544,Jazz,2012,6975,Automatic,47000,Other,None,0,honda,30683452
545,Note,2008,3275,Automatic,96000,Petrol,40.4,0,nissan,30683453
546,Yaris,2004,2495,Automatic,88000,Petrol,52.3,1.0,toyota,30678830
547,Prius,2008,1495,Automatic,232000,Other,65.7,1.5,toyota,30648975
548,Mito,2015,7985,Manual,31053,Petrol,67.3,0.9,alfa romeo,29781530
549,Polo,2011,7485,Automatic,35731,Petrol,None,0,volkswagen,30455257
550,Citigo,2018,7985,Manual,45161,Petrol,67.3,1.0,skoda,30278403
551,Range Rover Evoque,2018,17999,N/A,43179,Diesel,48.7,2.0,land rover,30498629
552,A Class,2019,19049,N/A,34351,Diesel,67.3,1.5,mercedes-benz,30299793
553,C4 Cactus,2016,8285,Manual,50076,Diesel,83.1,1.6,citroen,30207818
554,500L,2015,7285,Automatic,52041,Diesel,70.6,1.2,fiat,30569776
555,ASX,2013,8985,Automatic,55697,Diesel,48.7,2.3,mitsubishi,30405440
556,C3,2012,3985,Manual,59674,Diesel,61.4,1.6,citroen,29884214
557,Yaris,2017,8985,Manual,60415,Petrol,58.9,1.5,toyota,30397209
558,Fabia,2012,3985,Manual,63704,Petrol,47.9,1.4,skoda,30047981
559,X1,2013,8885,Manual,65393,Diesel,51.4,2.0,bmw,30569778
560,Rio,2013,4785,Manual,66188,Petrol,56.5,1.2,kia,30569777
561,Fiesta,2015,5885,Manual,68490,Petrol,54.3,1.2,ford,29671459
562,Qashqai,2011,6185,Manual,69285,Diesel,54.3,1.5,nissan,30632036
563,Polo,2018,11849,N/A,50267,Petrol,64.2,1.0,volkswagen,30587942
564,T-Cross,2020,16549,N/A,25149,Petrol,48.7,1.0,volkswagen,30608158
565,Ibiza,2015,5985,Manual,70395,Petrol,47.9,1.4,seat,30523670
566,Brera,2007,5485,Manual,71252,Petrol,30.1,2.2,alfa romeo,27953829
567,Megane,2014,5485,Manual,73124,Diesel,80.7,1.5,renault,29874740
568,3008,2012,5285,Automatic,77308,Diesel,57.7,1.6,peugeot,30549925
569,Prius,2016,14885,Automatic,79472,Petrol,94.1,1.8,toyota,30248181
570,Ka,2013,3485,Manual,82795,Petrol,57.7,1.2,ford,30613089
571,C4 Cactus,2014,6285,Manual,83016,Diesel,83.1,1.6,citroen,30377116
572,Astra,2012,3985,Manual,85476,Petrol,44.8,1.6,vauxhall,28426487
573,Sportage,2011,6285,Manual,86053,Diesel,54.3,1.7,kia,30278405
574,C1,2009,2000,Manual,86230,Petrol,62.8,1.0,citroen,30600604
575,Rio,2021,14199,N/A,42222,Petrol,52.3,1.0,kia,30687412
576,Sportage,2020,19349,N/A,30242,Petrol,34.9,1.6,kia,30476982
577,Corsa,2012,3285,Manual,87338,Petrol,51.4,1.2,vauxhall,30442501
578,Fiesta,2013,4185,Manual,88986,Diesel,85.6,1.6,ford,30153473
579,A8,2010,7485,Automatic,89073,Diesel,32.1,0,audi,30321203
580,Q3,2012,8285,Manual,90563,Diesel,54.3,2.0,audi,30131752
581,Focus,2002,1085,Manual,92187,Petrol,41.5,1.6,ford,30479766
582,Probe,1997,5285,Manual,97698,Petrol,None,2.0,ford,28739591
583,C4 Cactus,2015,5685,Manual,98013,Diesel,83.1,1.6,citroen,30397205
584,2008,2014,5785,Manual,99187,Diesel,70.6,1.6,peugeot,30613090
585,C4,2014,6285,Manual,101049,Diesel,70.6,1.6,citroen,30377115
586,Fabia,2014,4585,Manual,104313,Petrol,53.3,1.2,skoda,30006859
587,Polo,2018,13099,N/A,32747,Petrol,52.3,1.0,volkswagen,30659858
588,Focus,2018,13749,N/A,34184,Diesel,80.7,1.5,ford,30664174
589,Golf,2012,5185,Manual,105219,Diesel,65.7,2.0,volkswagen,29597158
590,i20,2013,3485,Manual,105383,Petrol,57.6,1.2,hyundai,30523669
591,3008,2011,2485,Manual,105653,Diesel,50.4,2.0,peugeot,30006860
592,Fiesta,2011,3285,Manual,107158,Petrol,50.4,1.2,ford,30658109
593,Focus,2012,4285,Manual,107990,Diesel,67.3,1.6,ford,30153475
594,ASX,2011,4785,Manual,111319,Diesel,49.6,1.8,mitsubishi,30006865
595,Octavia,2018,8585,Manual,114578,Petrol,54.3,1.4,skoda,29817852
596,Focus,2011,3000,Manual,114642,Petrol,47.9,1.6,ford,29361786
597,3008,2012,3000,Manual,116226,Diesel,58.9,1.6,peugeot,29662380
598,Leon,2013,4485,Manual,123500,Petrol,57.6,1.2,seat,29556574
599,B Class,2017,13449,N/A,41298,Diesel,68.9,2.1,mercedes-benz,30593703
600,Tiguan,2016,16049,N/A,48998,Diesel,49.6,2.0,volkswagen,30308018
601,Octavia,2010,3000,Manual,126037,Diesel,62.8,1.6,skoda,29060778
602,3008,2012,4485,Automatic,89783,Diesel,60.1,1.6,peugeot,30549924
603,Leon,2014,7985,Automatic,93770,Diesel,64.2,2.0,seat,30613088
604,Leon,2014,5285,Manual,120580,Petrol,57.6,1.2,seat,30006858
605,Yaris,2014,6085,Manual,71368,Petrol,58.9,1.0,toyota,30692147
606,207,2011,2985,Manual,71482,Diesel,67.3,1.6,peugeot,28955067
607,XC60,2012,7285,Automatic,102836,Diesel,41.5,2.0,volvo,30642607
608,Avensis,2016,8495,Manual,63000,Diesel,62.8,2.0,toyota,30654501
609,XF,2011,3995,Automatic,88000,Diesel,42,3.0,jaguar,30570309
610,Range Rover Sport,2010,7995,Automatic,94000,Diesel,25.5,3.6,land rover,30272072
611,Xceed,2021,15049,N/A,22313,Petrol,47.1,1.0,kia,30627144
612,Fiesta,2021,15049,N/A,15637,Petrol,52.3,1.0,ford,30664221
613,Fabia,2008,2295,Manual,95000,Petrol,41.5,1.4,skoda,30570310
614,Altea XL,2011,3550,Automatic,99000,Diesel,57.6,1.6,seat,30614181
615,308,2012,2995,Manual,100000,Diesel,64.2,1.6,peugeot,29903055
616,5 Series,2010,6895,Automatic,100000,Petrol,37.2,3.0,bmw,30634675
617,Picanto,2013,3695,Manual,108000,Petrol,65.7,1.2,kia,29687518
618,Range Rover Sport,2008,5990,Automatic,117000,Diesel,25.5,3.6,land rover,27020395
619,SLK,2008,3995,Manual,118000,Petrol,36.2,1.8,mercedes-benz,27141710
620,Passat,2006,2995,Automatic,124000,Diesel,42.2,2.0,volkswagen,27020413
621,S3,2001,4550,Manual,148000,Petrol,31,1.8,audi,28134580
622,Corsa,2020,15006,Manual,9090,Petrol,52.3,1.2,vauxhall,30667500
623,Fiesta,2020,13299,N/A,52812,Petrol,55.4,1.0,ford,30424927
624,Qashqai,2019,17599,N/A,28099,Petrol,39.8,1.3,nissan,30260904
625,Corsa,2021,17573,Automatic,10704,Petrol,47.9,1.2,vauxhall,30667499
626,Corsa,2021,13123,Manual,15921,Petrol,54.3,1.2,vauxhall,30663621
627,Corsa,2021,17111,Automatic,16276,Petrol,48.7,1.2,vauxhall,30667498
628,Corsa,2021,14573,Manual,20653,Petrol,53.3,1.2,vauxhall,30667501
629,C3,2023,22607,Semi-Auto,637,Petrol,50.4,1.2,citroen,30441717
630,C4,2022,28341,Grey,Electric,Automatic,1484,,citroen,30574926
631,X1,2020,28777,Semi-Auto,2781,Petrol,47.9,2,bmw,30505835
632,Grandland,2022,28703,Automatic,3544,Hybrid,201.8,1.6,vauxhall,30463127
633,C5,2023,33676,Semi-Auto,5205,Hybrid,188.3,1.6,citroen,30574927
634,2008,2022,22366,Manual,5308,Petrol,52.3,1.2,peugeot,30565716
635,Clio,2019,11599,N/A,15812,Petrol,47.1,0.9,renault,30531447
636,3 Series,2018,17799,Semi-Auto,62221,Diesel,62.8,2.0,bmw,30546224
637,Corsa,2022,16345,Manual,6215,Petrol,55.4,1.2,vauxhall,30438959
638,Corsa,2021,15626,Manual,6268,Petrol,53.3,1.2,vauxhall,30676893
639,Corsa,2022,16330,Manual,6405,Petrol,55.4,1.2,vauxhall,30438941
640,Corsa,2022,16225,Manual,6696,Petrol,55.4,1.2,vauxhall,30439014
641,Corsa,2022,16307,Manual,6705,Petrol,55.4,1.2,vauxhall,30439006
642,Corsa,2022,16196,Manual,7073,Petrol,55.4,1.2,vauxhall,30438991
643,Corsa,2022,16189,Manual,7155,Petrol,55.4,1.2,vauxhall,30438976
644,DS 3,2020,16195,Manual,7159,Petrol,52.3,1.2,ds,30441716
645,Corsa,2022,16185,Manual,7222,Petrol,55.4,1.2,vauxhall,30438993
646,Corsa,2021,15543,Manual,7377,Petrol,53.3,1.2,vauxhall,30629996
647,Grandland X,2019,14499,N/A,44581,Diesel,56.5,1.5,vauxhall,30531331
648,Zoe,2019,11999,White,Electric,N/A,5136,,renault,30477011
649,Corsa,2022,16247,Manual,7458,Petrol,55.4,1.2,vauxhall,30439013
650,Corsa,2021,13633,Manual,7655,Petrol,54.3,1.2,vauxhall,30676892
651,Corsa,2022,16232,Manual,7655,Petrol,55.4,1.2,vauxhall,30439019
652,Corsa,2022,16137,Manual,7825,Petrol,55.4,1.2,vauxhall,30439005
653,Crossland,2021,16493,Manual,7930,Petrol,47.1,1.2,vauxhall,30676894
654,208,2021,18056,Manual,8018,Petrol,56.5,1.2,peugeot,30549097
655,Corsa,2021,12828,Manual,8366,Petrol,54.3,1.2,vauxhall,30438932
656,Focus,2020,20167,Automatic,8893,Diesel,54.3,1.5,ford,30438920
657,Corsa,2021,14770,Manual,9257,Petrol,53.3,1.2,vauxhall,30438923
658,Corsa,2021,15273,Manual,9982,Petrol,53.3,1.2,vauxhall,30661623
659,Sportage,2019,17699,N/A,22958,Petrol,34.9,1.6,kia,30251237
660,Focus,2018,13449,N/A,30550,Diesel,74.3,1.5,ford,30460895
661,Corsa,2021,15271,Manual,10006,Petrol,53.3,1.2,vauxhall,30646309
662,Corsa,2021,17891,Automatic,10008,Petrol,48.7,1.2,vauxhall,30661622
663,Corsa,2021,17875,Automatic,10192,Petrol,47.9,1.2,vauxhall,30646311
664,Corsa,2021,15484,Manual,10203,Petrol,53.3,1.2,vauxhall,30689585
665,Crossland,2021,16160,Manual,10226,Petrol,47.1,1.2,vauxhall,30652736
666,Corsa,2021,13618,Manual,10749,Petrol,54.3,1.2,vauxhall,30438956
667,Corsa,2022,15890,Manual,11019,Petrol,55.4,1.2,vauxhall,30439000
668,Tarraco,2020,23612,Manual,11123,Diesel,49.6,2,seat,30505836
669,Corsa,2021,12707,Manual,11377,Petrol,54.3,1.2,vauxhall,30438926
670,GLA Class,2019,22914,Semi-Auto,12135,Petrol,44.8,1.6,mercedes-benz,30580033
671,Corsa,2017,8399,N/A,30596,Petrol,55.4,1.4,vauxhall,30460793
672,Mokka X,2018,11049,N/A,44673,Diesel,50.4,1.6,vauxhall,30687370
673,Corsa,2021,12650,Manual,12306,Petrol,54.3,1.2,vauxhall,30438936
674,Corsa,2021,12650,Manual,12310,Petrol,54.3,1.2,vauxhall,30438929
675,Grandland X,2021,17994,Manual,12547,Petrol,45.6,1.2,vauxhall,30438942
676,2008,2021,17251,Manual,12710,Petrol,52.3,1.2,peugeot,30438974
