,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
363,A5,2019,21049,N/A,43484,Petrol,37.7,2.0,audi,30325192
364,Q3,2017,20599,N/A,44204,Diesel,53.3,2.0,audi,30531402
365,A3,2017,15199,N/A,44801,Petrol,54.3,1.5,audi,30325234
366,Q5,2019,26799,N/A,46660,Diesel,38.2,2.0,audi,30588061
367,A4,2019,19199,N/A,48739,Diesel,48.7,2.0,audi,30531400
368,A3,2020,20449,N/A,49765,Petrol,45.6,1.5,audi,30531455
369,A6,2018,15999,N/A,50405,Petrol,50.4,1.8,audi,30587962
370,A3,2019,15049,N/A,50699,Petrol,44.8,1.5,audi,30546355
371,Q2,2019,16349,N/A,19811,Diesel,49.6,1.6,audi,30255934
372,A3,2017,13899,N/A,39782,Petrol,55.4,1.5,audi,30384670
373,A1,2017,12199,N/A,53465,Petrol,56.5,1.4,audi,30401234
374,A3,2019,13899,N/A,54982,Petrol,47.1,1.0,audi,30557516
375,A3,2017,16749,N/A,55380,Diesel,56.5,2.0,audi,30317277
376,A6,2016,17699,N/A,56337,Diesel,56.5,2.0,audi,30572294
377,Q7,2018,29999,N/A,58778,Diesel,48.7,3.0,audi,30531548
378,A3,2018,15299,N/A,59583,Diesel,70.6,1.6,audi,30577530
379,A5,2019,20999,N/A,59952,Petrol,39.8,2.0,audi,30531474
380,A3,2021,21049,N/A,61122,Petrol,46.3,1.5,audi,30531469
381,A4,2018,16599,N/A,61181,Petrol,50.4,1.4,audi,30562737
382,SQ5,2017,29049,N/A,62748,Diesel,42.2,3.0,audi,30588058
383,Q2,2019,22599,N/A,42259,Petrol,39.8,1.5,audi,30691350
384,Q2,2019,17049,N/A,21634,Diesel,49.6,1.6,audi,30407515
385,A5,2018,16699,N/A,63818,Diesel,67.3,2.0,audi,30562753
386,A4,2019,19049,N/A,67679,Diesel,49.6,2.0,audi,30337834
387,A5,2020,21499,N/A,67692,Petrol,40.4,2.0,audi,30337836
388,A6,2016,15299,N/A,68914,Diesel,64.2,2.0,audi,30531358
389,SQ5,2016,22049,N/A,69096,Diesel,42.8,3.0,audi,30557532
390,Q2,2019,16349,N/A,19811,Diesel,49.6,1.6,audi,30255934
391,Q3,2017,16549,N/A,30162,Petrol,49.6,1.4,audi,30267317
392,Q2,2017,17899,N/A,43634,Petrol,50.4,1.4,audi,30255929
393,A3,2016,14049,N/A,69441,Diesel,61.4,2.0,audi,30417208
394,Q3,2017,20899,N/A,15787,Diesel,53.3,2.0,audi,30587925
395,e-tron,2022,35549,Blue,Electric,N/A,19309,,audi,30674063
396,A4,2019,20799,N/A,32814,Petrol,38.7,2.0,audi,30572225
397,A4,2019,22999,N/A,15883,Petrol,38.7,2.0,audi,30572181
398,A4,2020,23599,N/A,30359,Petrol,38.7,2.0,audi,30588038
399,A3,2017,17299,N/A,33836,Petrol,60.1,1.4,audi,30577489
400,TT,2017,16999,N/A,34141,Petrol,47.1,1.8,audi,30572067
401,Q5,2019,29299,N/A,37996,Petrol,32.1,2.0,audi,30572165
402,A5,2018,23049,N/A,38874,Diesel,62.8,2.0,audi,30608123
403,Q2,2018,17999,N/A,40721,Petrol,50.4,1.4,audi,30593625
404,A4,2019,19799,N/A,46799,Petrol,38.7,2.0,audi,30602814
405,A1,2017,14199,N/A,46873,Petrol,56.5,1.4,audi,30593642
406,A3,2016,15899,N/A,49055,Petrol,57.6,1.4,audi,30593645
407,A4,2018,18849,N/A,64822,Petrol,49.6,2.0,audi,30674725
408,Q7,2018,29999,N/A,58778,Diesel,48.7,3.0,audi,30531548
409,Q2,2018,17999,N/A,40721,Petrol,50.4,1.4,audi,30593625
410,A1,2017,14199,N/A,46873,Petrol,56.5,1.4,audi,30593642
411,A3,2016,15899,N/A,49055,Petrol,57.6,1.4,audi,30593645
412,A1,2017,12199,N/A,53465,Petrol,56.5,1.4,audi,30401234
413,A3,2016,14049,N/A,69441,Diesel,61.4,2.0,audi,30417208
414,Q3,2018,19849,N/A,34249,Petrol,47.9,1.4,audi,30691287
415,A3,2019,21549,N/A,42940,Diesel,51.4,2.0,audi,30691308
416,Q2,2016,14049,N/A,55429,Diesel,64.2,1.6,audi,30691301
417,Q3,2019,25049,N/A,38189,Petrol,38.2,1.5,audi,30692293
418,Q2,2019,22599,N/A,42259,Petrol,39.8,1.5,audi,30691350
419,A3,2019,19549,N/A,34906,Diesel,51.4,1.6,audi,30602963
420,A4,2019,22999,N/A,15883,Petrol,38.7,2.0,audi,30572181
421,A4,2016,12349,N/A,66302,Diesel,74.3,2.0,audi,30692292
422,A3,2018,14999,N/A,37625,Diesel,70.6,1.6,audi,30123887
423,TT,2012,9595,Automatic,78000,Diesel,50.4,1.97,audi,30496412
424,Q3,2015,11995,Manual,83855,Diesel,60.1,1.97,audi,30523120
425,A3,2021,27999,Semi-Auto,24021,Petrol,46.3,1.5,audi,30665026
426,e-tron,2020,25399,Black,Electric,Automatic,24500,,audi,29464574
427,A5,2018,16995,Automatic,77000,Diesel,67.3,2.0,audi,30420985
428,RS6,2020,79995,Automatic,33000,Petrol,22.2,4.0,audi,30131774
429,A1,2015,8795,Manual,70000,Diesel,80.7,1.6,audi,30625302
430,A4,2006,3995,Automatic,73000,Petrol,33.2,2.0,audi,29815315
431,A3,2019,17499,N/A,44871,Petrol,42.2,1.5,audi,30456383
432,Q2,2018,16049,N/A,50946,Petrol,52.3,1.4,audi,30687389
433,A4,2007,3495,Manual,74000,Diesel,43.4,2.0,audi,30284167
434,A3,2010,6795,Manual,78000,Petrol,39.2,2.0,audi,29815206
435,Q5,2009,5995,Manual,109000,Diesel,42.1,2.0,audi,29815283
436,A4,2012,5995,Manual,140000,Diesel,62.8,2.0,audi,30678384
437,A3,2016,21300,Automatic,56000,Petrol,43.5,2.0,audi,29039536
438,TT,2011,7190,Manual,72000,Petrol,43.5,1.8,audi,29505527
439,Q7,2011,12800,Automatic,104000,Diesel,38.2,3.0,audi,30544117
440,Q7,2012,13250,Automatic,116000,Diesel,38.2,3.0,audi,30556038
441,A5,2013,9400,Manual,90000,Diesel,57.6,2.0,audi,30406144
442,A3,2019,19000,Automatic,35000,Petrol,44.8,1.5,audi,30143117
443,A4,2019,22749,N/A,23762,Petrol,38.2,2.0,audi,30295009
444,A3,2019,14549,N/A,50352,Diesel,49.6,1.6,audi,30654960
445,Q5,2013,13645,Automatic,80845,Diesel,47.1,2.0,audi,30542887
446,A1,2017,14200,Manual,26477,Petrol,55.4,1.4,audi,30520581
447,Q2,2019,16083,Manual,47000,Petrol,47.1,1,audi,30517228
448,TT,2008,8250,Automatic,84000,Petrol,35.8,2.0,audi,30329976
449,TT,2012,11490,Automatic,89000,Petrol,36.7,2.0,audi,30541263
450,Q3,2019,20990,Automatic,70000,Diesel,47.1,2.0,audi,30412005
451,A6,2016,34490,Automatic,90000,Petrol,29.4,4.0,audi,28224094
452,A3,2013,12950,Automatic,35000,Petrol,50.4,1.8,audi,29417614
453,A1,2014,12450,Automatic,39000,Petrol,53.3,1.4,audi,29867661
454,TT,2017,24450,Automatic,39000,Petrol,None,2.0,audi,30127341
455,A3,2018,17549,N/A,30976,Petrol,45.6,1.0,audi,30178653
456,A1,2016,10349,N/A,45506,Petrol,67.3,1.0,audi,30572293
457,A3,2010,9450,Automatic,42000,Petrol,42.2,1.8,audi,29873113
458,A3,2014,12950,Automatic,42000,Diesel,72.4,1.6,audi,30369623
459,Q5,2014,14450,Manual,59000,Diesel,47.9,2.0,audi,28024003
460,A3,2015,9450,Manual,61000,Diesel,74.3,1.6,audi,29490214
461,A3,2016,11950,Manual,64000,Diesel,83.1,1.6,audi,29528614
462,A3,2017,11450,Manual,71000,Petrol,62.8,1.0,audi,30130120
463,TT,2015,12650,Manual,79000,Diesel,67.3,2.0,audi,30171305
464,A4,2015,11750,Manual,84000,Diesel,74.3,2.0,audi,30159308
465,A4,2019,16450,Automatic,90000,Petrol,38.2,2.0,audi,30523415
466,A3,2013,9450,Manual,93000,Diesel,67.3,2.0,audi,30159307
467,Q3,2017,16049,N/A,55219,Petrol,47.9,1.4,audi,30587929
468,Q2,2017,19849,N/A,25392,Petrol,52.3,1.4,audi,30614892
469,A3,2012,5950,Manual,97000,Diesel,68.9,1.6,audi,29531768
470,A4,2013,8950,Manual,105000,Diesel,57.6,2.0,audi,29696450
471,A6,2014,18499,Automatic,49000,Diesel,44.8,3.0,audi,30400987
472,TT,2010,9499,Automatic,58000,Petrol,36.7,2.0,audi,30539320
473,A6,2019,28000,Semi-Auto,30000,Diesel,50.4,2,audi,30364653
474,A1,2015,10499,Manual,57000,Petrol,55.4,1.4,audi,30194144
475,A5,2016,13499,Semi-Auto,70000,Diesel,54.3,2,audi,30358067
476,A4,2019,17299,Semi-Auto,79000,Petrol,38.2,2,audi,30476094
477,A3,2014,10449,Manual,72000,Diesel,74.3,1.6,audi,30635513
478,RS6,2017,60995,Automatic,31000,Petrol,29.4,4.0,audi,30383864
479,A4,2019,20049,N/A,52862,Diesel,47.1,2.0,audi,30373332
480,Q3,2019,25049,N/A,38189,Petrol,38.2,1.5,audi,30692293
481,A3,2017,17995,Automatic,69000,Petrol,43.5,2.0,audi,30470866
482,A6,2016,18995,Automatic,106000,Diesel,52.3,3.0,audi,30194738
483,A3,2018,12995,Automatic,112000,Petrol,56.5,1.5,audi,30194751
484,A3,2016,8495,Manual,82998,Diesel,70.6,1.6,audi,30218923
485,Q3,2013,8995,Manual,88688,Diesel,None,2.0,audi,30388144
486,A3,2014,6995,Manual,96778,Diesel,74.3,1.6,audi,30619182
487,A3,2013,6195,Manual,97985,Diesel,67.3,2.0,audi,30405922
488,A7,2014,13995,Automatic,98667,Diesel,48.7,3.0,audi,29800990
489,A6,2015,13895,Automatic,99067,Diesel,61.4,2.0,audi,30278543
490,A1,2014,5995,Manual,99127,Diesel,74.3,1.6,audi,30586352
491,A3,2016,15899,N/A,49055,Petrol,57.6,1.4,audi,30593645
492,Q2,2019,16349,N/A,19811,Diesel,49.6,1.6,audi,30255934
493,A1,2013,4995,Manual,99528,Diesel,74.3,1.6,audi,30602478
494,A6,2010,5495,Automatic,113000,Diesel,48.7,2.0,audi,26980131
495,A1,2019,18798,Manual,8843,Petrol,51.4,1.0,audi,27992761
496,A1,2019,21698,Automatic,9714,Petrol,47.1,1.0,audi,27992740
497,Q3,2018,22498,Manual,14212,Diesel,57.7,2.0,audi,27992736
498,A6,2020,33998,Automatic,15921,Diesel,50.4,2.0,audi,27992722
499,Q3,2018,23498,Automatic,16123,Petrol,47.9,1.4,audi,27543082
500,A4,2021,26998,Manual,16397,Petrol,45.6,2.0,audi,27992769
501,Q3,2016,21298,Automatic,16467,Diesel,54.3,2.0,audi,27442811
502,A3,2019,21998,Automatic,18579,Petrol,42.2,1.5,audi,27992749
503,A4,2020,19099,N/A,44446,Petrol,42.2,2.0,audi,30674670
504,Q5,2016,22049,N/A,31533,Diesel,47.1,2.0,audi,30674515
505,Q5,2017,27998,Automatic,21001,Diesel,56.5,2.0,audi,27992703
506,A3,2018,16298,Manual,21009,Petrol,62.8,1.0,audi,27311926
507,A3,2018,21298,Manual,21764,Petrol,54.3,1.5,audi,27992609
508,A3,2018,18498,Manual,21834,Petrol,47.1,0,audi,27992721
509,A3,2018,16998,Automatic,22300,Petrol,46.3,1.0,audi,27992669
510,A6,2017,22498,Automatic,23593,Diesel,61.4,2.0,audi,27992612
511,A6,2019,30498,Automatic,24052,Diesel,47.9,2.0,audi,27992764
512,A4,2019,21498,Automatic,26313,Petrol,39.8,2.0,audi,27103583
513,A3,2015,20998,Automatic,27097,Petrol,40.9,2.0,audi,27992685
514,A5,2017,18998,Automatic,27635,Diesel,58.9,2.0,audi,27992614
515,Q5,2019,23449,N/A,53599,Diesel,39.2,2.0,audi,30389314
516,A3,2019,15049,N/A,50699,Petrol,44.8,1.5,audi,30546355
517,A5,2018,20998,Manual,29003,Petrol,47.1,2.0,audi,27992699
518,A5,2017,20698,Manual,36515,Diesel,65.7,2.0,audi,27992641
519,Q7,2018,36498,Automatic,37110,Diesel,48.7,3.0,audi,27992654
520,A1,2016,18498,Manual,38658,Petrol,39.8,2.0,audi,27992630
521,A3,2018,20998,Automatic,39018,Diesel,62.8,2.0,audi,27992692
522,Q3,2016,18498,Manual,42814,Diesel,52.3,2.0,audi,27192620
523,A4,2018,17998,Automatic,49586,Petrol,51.4,1.4,audi,27992748
524,A7,2015,21498,Automatic,51252,Diesel,52.3,3.0,audi,27992747
525,A6,2015,17998,Automatic,53258,Diesel,64.2,0,audi,27992741
526,A6,2017,21998,Automatic,60818,Diesel,64.2,3.0,audi,27992730
527,A3,2019,18049,N/A,42764,Diesel,51.4,1.6,audi,30643477
528,Q3,2017,22299,N/A,32638,Diesel,51.4,2.0,audi,30643312
529,A3,2018,15998,Manual,19497,Petrol,42.2,1.5,audi,30158785
530,A3,2020,19977,Manual,20263,Petrol,44.1,1.5,audi,30584981
531,A4,2019,19398,Semi-Auto,21017,Diesel,55.4,2,audi,30488763
532,A1,2021,16998,Manual,23081,Petrol,49.6,1,audi,30540421
533,A1,2020,16998,Manual,31212,Petrol,47.9,1,audi,30620953
534,e-tron,2020,25977,Blue,Electric,Automatic,34341,,audi,30646975
535,A5,2017,16998,Manual,41068,Petrol,49.6,2,audi,30450236
536,A3,2018,15798,Manual,47462,Petrol,54.3,1.5,audi,30662957
537,A3,2017,14998,Semi-Auto,58518,Hybrid,None,1.4,audi,30605868
538,A5,2017,18698,Semi-Auto,58843,Diesel,70.6,2,audi,30686278
539,A4,2020,23599,N/A,30359,Petrol,38.7,2.0,audi,30588038
540,Q3,2016,18949,N/A,45419,Petrol,40.4,2.0,audi,30577486
541,A4,2018,15998,Manual,61243,Petrol,51.4,1.4,audi,30677787
542,A4,2016,16798,Manual,63244,Diesel,64.2,2,audi,30630743
543,A6,2017,17998,Semi-Auto,75396,Diesel,58.9,2,audi,30677784
544,A4,2019,22977,Semi-Auto,9003,Diesel,54.3,2,audi,30393173
545,A3,2019,22798,Manual,16690,Petrol,46.3,1,audi,30220519
546,Q5,2021,32498,Semi-Auto,28671,Diesel,43.5,2,audi,30272537
547,A4,2017,22598,Semi-Auto,35443,Petrol,50.4,2,audi,30458737
548,A3,2021,20998,Semi-Auto,39233,Hybrid,None,1.4,audi,30630744
549,Q2,2017,19698,Manual,39381,Diesel,61.4,1.6,audi,30525671
550,A5,2019,23698,Semi-Auto,28590,Diesel,50.4,2,audi,30692554
551,TT,2020,26449,N/A,20020,Petrol,40.9,2.0,audi,30687371
552,Q5,2018,29049,N/A,25952,Petrol,40.4,2.0,audi,30687408
553,A4,2017,11998,Manual,92796,Diesel,70.6,2,audi,30689150
554,A7,2021,80000,Automatic,18000,Petrol,22.4,4.0,audi,28009773
555,Q5,2016,16500,Automatic,87000,Diesel,47.1,2.0,audi,30279310
556,Q7,2015,13500,Automatic,143844,Diesel,38.2,3.0,audi,30570256
557,S8,2013,22500,Automatic,75823,Petrol,28,4.0,audi,29920392
558,A8,2018,27990,Automatic,62000,Diesel,48.7,3.0,audi,30502454
559,TT,2010,7490,Manual,44472,Diesel,51.4,2.0,audi,30377678
560,TT,2007,7990,Automatic,63000,Petrol,29.7,3.2,audi,29348971
561,Q3,2014,10990,Manual,64422,Diesel,51.4,2.0,audi,30541248
562,Q3,2012,10250,Manual,65928,Petrol,38.7,2.0,audi,30335867
563,e-tron,2022,36349,Grey,Electric,N/A,15097,,audi,30678115
564,A3,2019,18599,N/A,32601,Diesel,51.4,1.6,audi,30421767
565,A3,2008,9490,Manual,71062,Petrol,31,2.0,audi,29945702
566,A3,2014,12490,Automatic,78186,Diesel,57.6,2.0,audi,30647670
567,A6,2016,18990,Automatic,84738,Diesel,50.4,3.0,audi,30632774
568,Q5,2014,17980,Automatic,87708,Diesel,41.5,3.0,audi,30543642
569,Q3,2015,10250,Manual,92430,Diesel,61.4,2.0,audi,30335863
570,Q5,2014,16980,Automatic,98651,Diesel,41.5,3.0,audi,30543639
571,A4,2015,10990,Automatic,100989,Petrol,39.8,2.0,audi,30541254
572,Q5,2014,15990,Automatic,116712,Diesel,41.5,3.0,audi,30541204
573,Q2,2018,13995,Manual,42337,Petrol,55.4,1.0,audi,30343664
574,Q5,2018,25750,Automatic,47400,Diesel,38.2,2.0,audi,30531046
575,Q5,2018,25349,N/A,46585,Diesel,55.4,2.0,audi,30643497
576,A5,2018,16699,N/A,63818,Diesel,67.3,2.0,audi,30562753
577,RS3,2022,61995,Automatic,101,Petrol,31.7,2.5,audi,29174226
578,Q8,2020,60995,Automatic,40154,Diesel,41.5,4.0,audi,29007033
579,A3,2018,16500,Semi-Auto,30000,Petrol,44.8,1,audi,30156738
580,A4,2013,13000,Automatic,43000,Diesel,57.6,2,audi,30583748
581,A3,2018,13000,Manual,60363,Diesel,65.7,2,audi,30656606
582,A4,2016,16500,Semi-Auto,69913,Diesel,61.4,2,audi,30628892
583,Q2,2019,18974,Manual,19692,Petrol,44.8,1.5,audi,30623446
584,TT,2016,19499,Automatic,34526,Petrol,42.8,2.0,audi,30602360
585,A5,2013,8699,Automatic,68330,Diesel,60.1,2.0,audi,30439814
586,A1,2015,9199,Manual,79155,Diesel,80.7,1.6,audi,30142046
587,A4,2019,20049,N/A,52862,Diesel,47.1,2.0,audi,30373332
588,TT,2017,18299,N/A,24011,Petrol,47.1,1.8,audi,30557572
589,A1,2020,21700,Automatic,44467,Petrol,44.8,1.5,audi,30363898
590,A1,2013,7990,Manual,71484,Petrol,53.3,1.4,audi,30496515
591,A1,2012,7490,Manual,73106,Diesel,70.6,1.6,audi,30463548
592,A5,2023,47490,Automatic,68,Diesel,55.4,2.0,audi,30589368
593,RS e-tron GT,2022,112990,Grey,Electric,Automatic,117,,audi,29506663
594,e-tron,2023,72990,Silver,Electric,Automatic,386,,audi,29689060
595,Q2,2023,35990,Automatic,568,Petrol,44.8,1.5,audi,30350563
596,A3,2023,34990,Manual,987,Petrol,44.8,1.5,audi,30170029
597,A6,2023,42990,Automatic,1000,Petrol,38.2,2.0,audi,30333356
598,Q4 e-tron,2023,47990,Grey,Electric,Automatic,1000,,audi,30151165
599,A4,2019,20049,N/A,52862,Diesel,47.1,2.0,audi,30373332
600,A3,2019,14299,N/A,57337,Petrol,47.9,1.0,audi,30460853
601,A6,2023,48990,Automatic,1000,Petrol,38.2,2.0,audi,30333358
602,A6,2023,49490,Automatic,1000,Petrol,38.2,2.0,audi,30368898
603,A6,2023,49990,Automatic,1000,Diesel,48.7,2.0,audi,30368902
604,A6,2023,49990,Automatic,1000,Diesel,48.7,2.0,audi,30197779
605,Q4 e-tron,2023,49990,Blue,Electric,Automatic,1000,,audi,29872106
606,Q5,2023,54990,Automatic,1000,Diesel,42.8,2.0,audi,30368900
607,Q7,2023,64990,Automatic,1000,Diesel,35.3,3.0,audi,30333354
608,RS4,2023,68990,Automatic,1000,Petrol,28.8,2.9,audi,30087394
609,Q7,2023,69990,Automatic,1000,Diesel,35.3,3.0,audi,30197778
610,A8,2023,84990,Automatic,1000,Petrol,156.9,3.0,audi,30236627
611,A1,2017,12049,N/A,40377,Petrol,55.4,1.4,audi,30664163
612,TT,2017,19049,N/A,55042,Petrol,43.5,2.0,audi,30438202
613,RS Q8,2023,95990,Automatic,1000,Petrol,21.2,4.0,audi,29975176
614,RS6,2023,114990,Automatic,1000,Petrol,22.4,4.0,audi,30236633
615,RS6,2023,128990,Automatic,1000,Petrol,22.4,4.0,audi,30333357
616,A3,2023,29990,Automatic,1081,Petrol,55.4,1.0,audi,30066500
617,Q4 e-tron,2023,50990,Blue,Electric,Automatic,1112,,audi,30151168
618,Q3,2023,33990,Automatic,1185,Petrol,43.5,1.5,audi,30453673
619,Q5,2023,48990,Automatic,1239,Petrol,33.6,2.0,audi,30548035
620,A6,2023,37990,Automatic,1342,Petrol,38.2,2.0,audi,30151167
621,A6,2023,37990,Automatic,1396,Petrol,38.2,2.0,audi,30236631
622,Q5,2023,55990,Automatic,1543,Diesel,42.8,2.0,audi,30368901
623,A5,2018,18549,N/A,35940,Petrol,52.3,1.4,audi,30643175
624,A4,2017,15049,N/A,57683,Diesel,70.6,2.0,audi,30603079
625,A6,2023,35990,Automatic,1576,Petrol,39.2,2.0,audi,30151166
626,e-tron,2023,73990,Black,Electric,Automatic,1585,,audi,30236632
627,Q3,2023,33490,Automatic,1587,Petrol,43.5,1.5,audi,30368897
628,A3,2023,35490,Automatic,1598,Diesel,60.1,2.0,audi,30066501
629,A3,2023,30990,Manual,1883,Petrol,45.6,1.5,audi,29906717
630,A3,2023,35490,Automatic,1950,Diesel,60.1,2.0,audi,30051093
631,A1,2023,23990,Manual,1955,Petrol,47.9,1.0,audi,30051095
632,Q2,2023,35990,Manual,1975,Petrol,44.8,1.5,audi,29951528
633,A5,2023,37990,Automatic,1976,Diesel,58.9,2.0,audi,29951524
634,A5,2023,43990,Automatic,2052,Petrol,41.5,2.0,audi,30339958
635,A1,2017,12049,N/A,40377,Petrol,55.4,1.4,audi,30664163
636,A3,2018,17349,N/A,38386,Diesel,70.6,1.6,audi,30476977
637,Q4 e-tron,2023,51990,Black,Electric,Automatic,2552,,audi,30087396
638,A3,2023,49990,Automatic,2763,Petrol,35.3,2.0,audi,30096405
639,TT,2023,42990,Automatic,2987,Petrol,41.5,2.0,audi,30333355
640,A3,2023,31490,Manual,3055,Petrol,48.7,1.0,audi,29861479
641,A3,2023,31490,Manual,3193,Petrol,45.6,1.5,audi,30051096
642,A5,2023,41990,Automatic,3327,Diesel,54.3,2.0,audi,29861476
643,A3,2023,34990,Automatic,3480,Diesel,58.9,2.0,audi,30087393
644,A3,2023,37990,Automatic,4214,Petrol,47.9,1.5,audi,29899135
645,A3,2023,35490,Automatic,4325,Diesel,60.1,2.0,audi,29969765
646,A3,2023,30990,Automatic,5000,Petrol,53.3,1.0,audi,29847524
647,A6,2017,15499,N/A,50344,Diesel,67.3,2.0,audi,30502710
648,A4,2017,14099,N/A,52964,Diesel,72.4,2.0,audi,30417313
649,A3,2023,34990,Automatic,5058,Diesel,60.1,2.0,audi,30236630
650,A3,2023,38490,Automatic,5348,Diesel,57.7,2.0,audi,29861478
651,A3,2023,23990,Manual,6040,Petrol,52.3,1.0,audi,29429851
652,Q3,2023,35490,Automatic,6188,Diesel,52.3,2.0,audi,29429849
653,A3,2022,24790,Manual,6193,Petrol,48.7,1.5,audi,29231967
654,Q5,2022,39990,Automatic,6500,Diesel,43.5,2.0,audi,29170839
655,A3,2023,31290,Automatic,7001,Petrol,52.3,1.0,audi,29785806
656,A3,2021,23990,Manual,9823,Diesel,64.2,2.0,audi,30209267
657,TT,2020,26490,Automatic,11405,Petrol,40.9,2.0,audi,30120931
658,A5,2021,30990,Automatic,13372,Petrol,41.5,2.0,audi,30492788
659,A3,2019,15799,N/A,23720,Petrol,47.9,1.0,audi,30317352
660,Q5,2018,29049,N/A,25952,Petrol,40.4,2.0,audi,30687408
661,e-tron,2022,66990,Grey,Electric,Automatic,13468,,audi,29282524
662,Q2,2021,24990,Automatic,13657,Petrol,45.6,1.5,audi,30259011
663,A1,2021,24490,Automatic,14271,Petrol,46.3,1.0,audi,30651730
664,Q3,2021,28990,Manual,14463,Petrol,40.9,1.5,audi,30639906
665,A1,2019,22990,Automatic,16001,Petrol,44.8,1.5,audi,30651732
666,TT,2021,29990,Automatic,16213,Petrol,39.2,2.0,audi,30639903
667,Q7,2019,40990,Automatic,19020,Diesel,33.2,3.0,audi,30595316
668,Q3,2019,33990,Automatic,20639,Petrol,37.2,1.5,audi,30453675
669,e-tron,2021,47990,Silver,Electric,Automatic,20842,,audi,30236634
670,A4,2019,24490,Automatic,20897,Petrol,38.7,2.0,audi,30539573
671,A3,2019,12749,N/A,61144,Diesel,49.6,1.6,audi,30294996
672,A5,2017,19049,N/A,44057,Diesel,70.6,2.0,audi,30348687
673,A4,2020,28990,Automatic,20955,Petrol,38.2,2.0,audi,30665850
674,TT,2017,19490,Manual,22843,Petrol,46.3,2.0,audi,30589376
675,Q3,2018,22490,Automatic,25301,Petrol,47.9,1.4,audi,30639905
676,A5,2018,22990,Manual,26174,Petrol,47.1,2.0,audi,30286495
677,Q2,2019,21990,Manual,26620,Petrol,42.2,1.0,audi,30559016
678,A3,2020,24990,Manual,27268,Petrol,45.6,1.5,audi,30651727
679,Q3,2016,19490,Automatic,27500,Diesel,50.4,2.0,audi,30604623
680,A4,2022,42990,Automatic,27658,Diesel,38.7,3.0,audi,30286491
681,A4,2018,18490,Manual,28370,Petrol,52.3,1.4,audi,30639907
682,A5,2020,24490,Automatic,29185,Petrol,39.8,2.0,audi,30578994
683,Q3,2020,26049,N/A,51344,Petrol,39.8,1.5,audi,30620668
684,Q5,2016,22049,N/A,31533,Diesel,47.1,2.0,audi,30674515
685,A6,2020,28790,Automatic,29356,Diesel,50.4,2.0,audi,30578997
686,Q5,2019,37990,Automatic,30582,Diesel,34.5,3.0,audi,30170027
687,Q5,2020,34490,Automatic,31031,Petrol,32.1,2.0,audi,30462403
688,A6,2019,29990,Automatic,31251,Diesel,47.9,2.0,audi,30651731
689,TT,2021,26790,Automatic,31396,Petrol,38.7,2.0,audi,30462404
690,A4,2020,27990,Automatic,31534,Diesel,49.6,2.0,audi,30559019
691,Q2,2019,21990,Manual,33427,Petrol,40.9,1.5,audi,30478572
692,A4,2019,22990,Automatic,34223,Petrol,38.7,2.0,audi,30453674
693,TT,2020,41990,Automatic,42305,Petrol,30.7,2.5,audi,30363389
694,Q2,2019,19990,Manual,42976,Petrol,43.5,1.5,audi,30639901
695,TT,2016,17349,N/A,57315,Petrol,42.8,2.0,audi,30289966
696,Q2,2018,18749,N/A,23068,Petrol,53.3,1.0,audi,30477080
697,A4,2019,20990,Automatic,46336,Petrol,39.2,2.0,audi,30539574
698,RS3,2020,34990,Automatic,46914,Petrol,29.7,2.5,audi,30043152
699,RS6,2018,52990,Automatic,47421,Petrol,29.4,4.0,audi,30394960
700,Q5,2019,24990,Automatic,47453,Diesel,39.2,2.0,audi,30578991
701,Q5,2019,42990,Automatic,48198,Diesel,32.5,3.0,audi,30610138
702,A4,2019,24490,Automatic,52931,Diesel,47.9,2.0,audi,30375419
703,A1,2023,26990,Manual,10,Petrol,49.6,1.0,audi,30589372
704,A3,2023,36990,Automatic,10,Diesel,60.1,2.0,audi,30066499
705,A6,2023,45490,Automatic,10,Petrol,38.2,2.0,audi,30589369
706,RS5,2023,73990,Automatic,10,Petrol,29.7,2.9,audi,30589370
707,Q3,2017,18999,N/A,52999,Diesel,54.3,2.0,audi,30608165
708,A4,2019,22749,N/A,23762,Petrol,38.2,2.0,audi,30295009
709,Q8,2023,79990,Automatic,10,Petrol,26.7,3.0,audi,30610135
710,Q8,2023,96990,Grey,Electric,Automatic,10,,audi,30651725
711,Q8,2023,110990,Blue,Electric,Automatic,10,,audi,30651726
712,A3,2023,37990,Automatic,347,Diesel,57.7,2.0,audi,29861477
713,Q5,2023,42990,Automatic,462,Diesel,43.5,2.0,audi,29429850
714,A3,2023,38990,Automatic,500,Diesel,58.9,2.0,audi,29847520
715,A1,2023,28490,Automatic,532,Petrol,46.3,1.0,audi,30548033
716,A3,2023,38490,Automatic,600,Diesel,58.9,2.0,audi,29717496
717,A5,2023,61490,Automatic,608,Diesel,39.2,3.0,audi,30516321
718,Q8,2023,95990,Black,Electric,Automatic,630,,audi,30505077
719,A3,2021,21049,N/A,61122,Petrol,46.3,1.5,audi,30531469
720,A3,2018,17999,N/A,43877,Petrol,44.1,1.0,audi,30456408
721,A3,2022,25490,Manual,677,Petrol,50.4,1.0,audi,29277880
722,A1,2023,30490,Automatic,808,Petrol,46.3,1.0,audi,30516320
723,A7,2023,62490,Automatic,950,Petrol,35.3,2.0,audi,30516317
