,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
373,TT,2016,16699,N/A,57315,Petrol,42.8,2.0,audi,30289966
374,A3,2020,21999,Semi-Auto,6913,Petrol,44.1,1.5,audi,30081238
375,A3,2020,22895,Manual,11419,Petrol,46.3,1.5,audi,30403886
376,Q2,2019,20291,Semi-Auto,22820,Petrol,42.8,1.5,audi,30655552
377,TT,2018,17791,Manual,24770,Petrol,47.1,1.8,audi,30697676
378,A5,2019,21991,Semi-Auto,27555,Petrol,40.4,2,audi,30676885
379,A5,2020,24741,Semi-Auto,29590,Petrol,40.4,2,audi,30605143
380,Q3,2017,18842,Semi-Auto,33393,Diesel,55.4,2,audi,30557299
381,RS6,2016,46299,Semi-Auto,49786,Petrol,29.4,4,audi,29850301
382,A5,2019,19293,Semi-Auto,51509,Petrol,39.8,2,audi,30572791
383,A6,2018,16249,N/A,63064,Diesel,67.3,2.0,audi,30679023
384,A6,2019,22499,N/A,68087,Diesel,50.4,2.0,audi,30663284
385,Q7,2019,32392,Semi-Auto,72353,Diesel,33.2,3,audi,30520947
386,Q3,2019,29950,Semi-Auto,48199,Petrol,37.2,1.5,audi,30663246
387,Q2,2017,14000,Manual,61061,Petrol,52.3,1.4,audi,30584430
388,RS3,2022,59999,Semi-Auto,11500,Petrol,31,2.5,audi,30164273
389,A5,2009,9995,Automatic,41000,Petrol,38.2,0,audi,30235643
390,A3,2014,12995,Manual,70000,Diesel,67.3,2,audi,28930335
391,A3,2021,24100,Manual,14258,Petrol,45.6,1.5,audi,30673383
392,e-tron,2020,27990,Black,Electric,Automatic,17342,,audi,30653571
393,S3,2022,31990,Automatic,21404,Petrol,35.3,2.0,audi,30387358
394,A6,2021,30490,Automatic,25219,Petrol,38.2,2.0,audi,30677679
395,A6,2017,14049,N/A,68798,Diesel,65.7,2.0,audi,30627163
396,A3,2017,15649,N/A,44438,Diesel,65.7,2.0,audi,30674739
397,e-tron,2020,26490,Black,Electric,Automatic,29949,,audi,30624818
398,e-tron,2020,25790,Blue,Electric,Automatic,35561,,audi,30657651
399,e-tron,2020,25490,Blue,Electric,Automatic,37691,,audi,30657650
400,e-tron,2020,25100,Blue,Electric,Automatic,42844,,audi,30686099
401,A3,2019,16990,Automatic,49741,Diesel,52.3,1.6,audi,30686081
402,e-tron,2020,24250,Black,Electric,Automatic,49806,,audi,30686100
403,A3,2019,14150,Manual,51738,Diesel,51.4,1.6,audi,30686106
404,e-tron,2020,23750,Blue,Electric,Automatic,52587,,audi,30691170
405,e-tron,2020,25790,Blue,Electric,Automatic,35475,,audi,30653570
406,A1,2021,17250,Manual,12277,Petrol,49.6,1.0,audi,30585546
407,A3,2019,18599,N/A,32601,Diesel,51.4,1.6,audi,30421767
408,S5,2017,28589,N/A,40792,Petrol,37.7,3.0,audi,30654997
409,e-tron,2020,28390,Black,Electric,Automatic,15108,,audi,30700042
410,A4,2020,28362,Automatic,16453,Petrol,39.8,2.0,audi,30653559
411,A3,2020,24708,Automatic,18022,Petrol,46.3,1.5,audi,30612819
412,A1,2020,16802,Manual,19189,Petrol,49.6,1.0,audi,30691153
413,A4,2020,25962,Automatic,20471,Petrol,38.2,2.0,audi,30673390
414,Q5,2020,29284,Automatic,23894,Diesel,38.2,2.0,audi,30419937
415,e-tron,2020,26850,Black,Electric,Automatic,25093,,audi,30591308
416,A4,2020,27242,Automatic,27088,Petrol,38.2,2.0,audi,30575562
417,e-tron,2020,31080,Blue,Electric,Automatic,27551,,audi,30405061
418,Q2,2020,20133,Automatic,31026,Diesel,46.3,1.6,audi,30580580
419,Q3,2017,18249,N/A,30287,Petrol,49.6,1.4,audi,30389290
420,Q5,2019,27099,N/A,27320,Diesel,39.2,2.0,audi,30659939
421,A4,2020,26660,Automatic,31645,Petrol,39.8,2.0,audi,30580572
422,e-tron,2020,26100,Blue,Electric,Automatic,32409,,audi,30700043
423,e-tron,2020,25990,Grey,Electric,Automatic,33486,,audi,30657649
424,RS5,2019,43067,Automatic,38727,Petrol,29.7,2.9,audi,30673382
425,Q3,2015,16758,Automatic,48155,Diesel,50.4,2.0,audi,30681880
426,e-tron,2020,33733,Black,Electric,Automatic,55083,,audi,30580584
427,Q2,2017,21419,Automatic,56511,Petrol,44.1,2.0,audi,30700038
428,A4,2016,14348,Automatic,60258,Diesel,67.3,2.0,audi,30700041
429,Q7,2015,25579,Automatic,74730,Diesel,47.9,3.0,audi,30653575
430,A5,2017,15658,Automatic,82376,Diesel,67.3,2.0,audi,30585547
431,A4,2019,21499,N/A,27439,Diesel,54.3,2.0,audi,30447788
432,A3,2019,17699,N/A,46928,Diesel,52.3,1.6,audi,30448069
433,Q7,2018,32459,Automatic,84732,Diesel,47.1,3.0,audi,30293247
434,Q3,2015,10652,Manual,95398,Petrol,50.4,1.4,audi,30681906
435,Q2,2019,13250,Manual,98930,Petrol,42.8,1.5,audi,30518290
436,e-tron,2020,25790,Blue,Electric,Automatic,35475,,audi,30653570
437,A8,2018,28666,Automatic,41000,Diesel,50.4,3.0,audi,28370042
438,A5,2011,7789,Manual,80000,Petrol,38.7,2.0,audi,30505013
439,A3,2014,9289,Automatic,80000,Diesel,64.2,2.0,audi,30622762
440,A3,2012,9995,Automatic,41671,Petrol,None,1.4,audi,30589440
441,A5,2016,20995,Manual,10921,Diesel,53.3,2,audi,30569098
442,TT,2013,13995,Manual,36019,Petrol,42.2,2,audi,30390631
443,A7,2019,28049,N/A,36525,Diesel,38.2,3.0,audi,30208623
444,A6,2018,16249,N/A,63064,Diesel,67.3,2.0,audi,30679023
445,A1,2014,12995,Manual,36729,Petrol,52.3,1.39,audi,29730549
446,A5,2009,9995,Manual,44561,Petrol,42.2,2,audi,30684801
447,TT,2013,12995,Manual,47334,Petrol,44.1,1.8,audi,29850833
448,e-tron,2022,89995,Automatic,3000,Other,None,0,audi,30378811
449,RS4,2022,68995,Automatic,10000,Petrol,28,2.9,audi,30306503
450,A6,2018,20495,Automatic,51000,Diesel,61.4,2.0,audi,30614369
451,A3,2014,5990,Manual,100602,Diesel,74.3,1.6,audi,30679631
452,S3,2017,22795,Automatic,35000,Petrol,44.1,2.0,audi,30135910
453,SQ5,2017,34495,Automatic,42000,Petrol,34,3.0,audi,30528656
454,A3,2016,16995,Automatic,43000,Petrol,47.9,2.0,audi,30135909
455,Q2,2020,20599,N/A,27157,Petrol,45.6,1.0,audi,30507531
456,A4,2020,18049,N/A,64629,Diesel,55.4,2.0,audi,30674646
457,S3,2015,19995,Automatic,53000,Petrol,40.4,2.0,audi,30670672
458,SQ5,2018,30995,Automatic,53000,Petrol,34,3.0,audi,29954636
459,RS3,2018,32995,Automatic,57000,Petrol,34,2.5,audi,28693528
460,TT,2005,4995,Manual,64000,Petrol,34,1.8,audi,30561459
461,RS3,2016,25495,Automatic,84000,Petrol,34.9,2.5,audi,30453328
462,Q5,2017,17995,Automatic,113000,Diesel,55.4,2.0,audi,29392739
463,A3,2016,8700,Manual,72000,Petrol,62.8,1.4,audi,30577330
464,S3,2001,10500,Manual,72000,Petrol,31,1.8,audi,30437392
465,A7,2018,29995,Automatic,42000,Petrol,39.8,3.0,audi,29233662
466,TT,2008,5895,Automatic,90700,Petrol,36.2,2.0,audi,30122929
467,Q3,2017,16049,N/A,55219,Petrol,47.9,1.4,audi,30587929
468,A1,2016,15049,N/A,43286,Petrol,70.6,1.4,audi,30615012
469,TT,2007,3995,Manual,110000,Petrol,36.2,2.0,audi,30130381
470,A3,2013,8999,Manual,81863,Diesel,67.3,2.0,audi,30440294
471,A1,2015,14999,Semi-Auto,23798,Petrol,58.9,1.4,audi,30650732
472,Q2,2018,16980,Manual,26092,Petrol,55.4,1,audi,30692656
473,A1,2017,14299,Semi-Auto,41265,Petrol,56.5,1.4,audi,30228185
474,A4,2017,15299,Semi-Auto,60364,Petrol,53.3,1.4,audi,30660706
475,A3,2017,12799,Semi-Auto,64000,Petrol,58.9,1.5,audi,30582735
476,A1,2013,8985,Manual,42618,Petrol,52.3,1.4,audi,30682630
477,A3,2013,9995,Manual,58000,Diesel,67.3,2.0,audi,29990675
478,A4,2013,9495,Automatic,76000,Diesel,58.9,2.0,audi,30576256
479,A1,2017,12999,N/A,42764,Petrol,55.4,1.4,audi,30519542
480,A3,2019,18049,N/A,42764,Diesel,51.4,1.6,audi,30643477
481,Q3,2013,10995,Manual,76000,Diesel,49.6,2.0,audi,30416249
482,A1,2012,7495,Manual,86000,Petrol,53.3,1.4,audi,29293761
483,A1,2013,9495,Automatic,87000,Petrol,53.3,1.4,audi,29919871
484,A5,2009,6995,Manual,88000,Petrol,42.2,2.0,audi,30101908
485,A1,2022,21495,Manual,15253,Petrol,47.9,1.0,audi,29877224
