,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
339,Arona,2021,16390,Manual,24222,Petrol,51.4,1,seat,30474275
340,V60,2021,36160,Semi-Auto,24346,Hybrid,156.9,2,volvo,30511381
341,Range Rover Evoque,2022,39000,Automatic,24396,Diesel,43.5,2,land rover,30125073
342,Formentor,2021,28990,Semi-Auto,24654,Hybrid,188.3,1.4,cupra,29801778
343,Puma,2021,17900,Manual,25000,Petrol,52.3,1,ford,30178199
344,Fiesta,2021,13790,Manual,25168,Petrol,54.3,1,ford,30615314
345,XC40,2019,22115,Manual,25512,Petrol,37.2,1.5,volvo,29923910
346,3 Series,2020,33750,Semi-Auto,25745,Petrol,34.9,3,bmw,30594074
347,Crossland X,2019,13049,N/A,24805,Petrol,44.8,1.2,vauxhall,30620697
348,ZS,2021,16349,N/A,16823,Petrol,42.8,1.5,mg,30519631
349,XC60,2019,28890,Semi-Auto,26000,Petrol,30.1,2,volvo,30641647
350,Golf,2020,17895,Semi-Auto,26413,Petrol,45.6,1.5,volkswagen,30362279
351,XC40,2020,30560,Semi-Auto,26736,Petrol,32.8,2,volvo,30661294
352,E-PACE,2020,27000,Automatic,26773,Diesel,39.2,2,jaguar,30246511
353,Defender,2022,66750,Automatic,27000,Diesel,32.1,3,land rover,30686655
354,Range Rover Velar,2021,51000,Automatic,27111,Diesel,38.2,3,land rover,30577776
355,Corsa,2020,13250,Manual,27474,Petrol,52.3,1.2,vauxhall,30621298
356,2008,2021,16850,Manual,27725,Petrol,52.3,1.2,peugeot,30615343
357,Focus,2020,16750,Manual,27868,Petrol,49.6,1,ford,30351043
358,A Class,2017,24000,Semi-Auto,29322,Petrol,40.9,2,mercedes-benz,30611508
359,Qashqai,2018,13049,N/A,54676,Diesel,74.3,1.5,nissan,30519600
360,Fiesta,2019,10349,N/A,40124,Petrol,55.4,1.1,ford,30502750
361,Range Rover Velar,2019,37750,Automatic,31192,Petrol,29.7,2,land rover,30689513
362,Range Rover Sport,2019,45500,Semi-Auto,31244,Hybrid,85.6,2,land rover,29485965
363,Kuga,2019,16250,Manual,31999,Petrol,39.2,1.5,ford,30675549
364,Swift,2019,10310,Manual,32312,Hybrid,52.3,1,suzuki,30579563
365,ZS,2022,15500,Manual,32482,Petrol,42.8,1.5,mg,30557452
366,Ibiza,2019,12490,Manual,32864,Petrol,47.9,1,seat,30184528
367,Puma,2021,17750,Manual,32952,Petrol,50.4,1,ford,30599490
368,A3,2018,16480,Manual,33162,Petrol,54.3,1.5,audi,30520889
369,Discovery Sport,2020,32500,Automatic,33244,Diesel,39.8,2,land rover,30452884
370,Defender,2020,54250,Automatic,34771,Diesel,31.7,2,land rover,30609091
371,Astra,2020,13049,N/A,21480,Diesel,65.7,1.5,vauxhall,30740840
372,ZS,2021,16349,N/A,16823,Petrol,42.8,1.5,mg,30519631
373,XC60,2020,28225,Semi-Auto,34839,Petrol,38.7,2,volvo,30744495
374,F-PACE,2020,46750,Automatic,35000,Petrol,22.6,5,jaguar,30628445
375,Kuga,2020,20890,Manual,35742,Diesel,55.4,2,ford,30490878
376,Puma,2020,17250,Manual,35815,Petrol,49.6,1,ford,30594036
377,Discovery,2020,48250,Automatic,36504,Diesel,31.7,3,land rover,30661231
378,Q5,2018,24995,Semi-Auto,37006,Diesel,55.4,2,audi,30520883
379,Kuga,2021,24990,Semi-Auto,38180,Diesel,47.9,2,ford,30520237
380,Cayenne,2019,82500,Semi-Auto,38541,Hybrid,57.7,4,porsche,30395691
381,XC60,2021,42310,Semi-Auto,38641,Hybrid,85.6,2,volvo,30474284
382,Range Rover Evoque,2021,38750,Automatic,38816,Diesel,43.5,2,land rover,30349221
383,GLC Class,2016,20449,N/A,32158,Diesel,56.5,2.1,mercedes-benz,30240214
384,V60,2019,22749,N/A,44467,Diesel,60.1,2.0,volvo,30732568
385,Defender,2021,53250,Automatic,38999,Petrol,24.6,2,land rover,29481701
386,Range Rover,2020,53000,Automatic,39396,Diesel,32.8,3,land rover,30119460
387,C Class,2017,17670,Semi-Auto,39779,Diesel,61.4,2.1,mercedes-benz,30675598
388,Q30,2017,12910,Semi-Auto,39995,Diesel,64.2,2.2,infiniti,30124474
389,Kuga,2017,14490,Manual,40660,Petrol,45.6,1.5,ford,30338616
390,Range Rover Evoque,2020,40250,Automatic,40954,Petrol,31.7,2,land rover,30673854
391,Qashqai,2020,13995,Manual,43208,Petrol,41.5,1.3,nissan,30422563
392,Range Rover Sport,2018,42750,Semi-Auto,44047,Diesel,40.4,3,land rover,30572640
393,Discovery,2020,52200,Automatic,45367,Diesel,31.7,3,land rover,30119457
394,V90,2019,22110,Semi-Auto,45808,Petrol,33.2,2,volvo,30520386
395,C3,2019,10499,N/A,43108,Petrol,60.1,1.2,citroen,30746511
396,Kadjar,2019,15849,N/A,26672,Petrol,42.16,1.3,renault,30551700
397,Discovery,2022,58200,Automatic,46944,Diesel,31.7,3,land rover,30643932
398,GLC Class,2017,27940,Semi-Auto,47154,Diesel,56.5,2.1,mercedes-benz,30577860
399,I-PACE,2018,32500,Black,Electric,Automatic,48821,,jaguar,30150131
400,Range Rover,2018,52250,Automatic,49346,Diesel,33.6,4.4,land rover,30611513
401,Kuga,2020,21990,Semi-Auto,49588,Diesel,50.4,1.5,ford,30621292
402,2 Series,2019,21090,Semi-Auto,51130,Petrol,39.8,3,bmw,30557188
403,XC40,2020,25330,Semi-Auto,52961,Petrol,35.8,1.5,volvo,30710232
404,3008,2020,21495,Semi-Auto,54012,Hybrid,166.2,1.6,peugeot,30557184
405,XC60,2020,28000,Semi-Auto,54640,Diesel,46.3,2,volvo,30744494
406,Range Rover,2018,46250,Automatic,55435,Diesel,33.6,4.4,land rover,30617473
407,Grand Scenic,2018,17099,N/A,27404,Diesel,70.6,1.5,renault,30739714
408,Swift,2019,14499,N/A,16461,Petrol,47.1,1.0,suzuki,30700611
409,V60,2019,19190,Semi-Auto,59194,Diesel,58.9,2,volvo,30520890
410,V60,2019,16030,Manual,60402,Diesel,61.4,2,volvo,30491844
411,Sportage,2016,14450,Automatic,61995,Petrol,37.7,1.6,kia,30362284
412,Crossland X,2019,8995,Manual,65759,Petrol,47.1,1.2,vauxhall,30422562
413,Focus,2020,12795,Manual,70127,Petrol,60.1,1,ford,30617890
414,3008,2017,11990,Manual,72750,Diesel,70.6,1.6,peugeot,30532111
415,Range Rover Sport,2019,44000,Semi-Auto,77500,Diesel,31.7,3,land rover,30683909
416,Range Rover Sport,2016,25500,Semi-Auto,85271,Diesel,None,3,land rover,30661232
417,Ibiza,2023,16990,Manual,10,Petrol,50.4,1,seat,30748807
418,Ibiza,2023,17990,Manual,10,Petrol,52.3,1,seat,30748806
419,Grandland X,2021,16799,N/A,20708,Petrol,45.6,1.2,vauxhall,30448010
420,CLA Class,2020,23299,N/A,37036,Petrol,44.8,1.3,mercedes-benz,30546305
421,Focus,2020,12795,Manual,70127,Petrol,60.1,1,ford,30617890
422,Range Rover Sport,2019,44000,Semi-Auto,77500,Diesel,31.7,3,land rover,30683909
423,Range Rover Sport,2016,25500,Semi-Auto,85271,Diesel,None,3,land rover,30661232
424,Arona,2022,19452,Manual,3097,Petrol,51.4,1,seat,30214871
425,Model 3,2020,31490,Grey,Electric,Automatic,5832,,tesla,30663459
426,Range Rover Velar,2022,46500,Automatic,7514,Diesel,44.8,2,land rover,30268239
427,XC60,2021,42290,Semi-Auto,9300,Hybrid,117.7,2,volvo,30053639
428,Formentor,2022,27390,Semi-Auto,10421,Petrol,40.9,1.5,cupra,30422593
429,Leon,2020,24690,Semi-Auto,11714,Petrol,38.7,2,seat,30481139
430,Defender,2022,75500,Automatic,11831,Diesel,32.8,3,land rover,29519843
431,A3,2018,17749,N/A,42893,Petrol,60.1,1.0,audi,30703119
432,A4,2016,15699,N/A,69853,Diesel,65.7,2.0,audi,30546299
433,Golf,2020,17895,Semi-Auto,26413,Petrol,45.6,1.5,volkswagen,30362279
434,Hatch,2018,11570,Manual,37385,Petrol,52.3,1.5,mini,30491848
435,Arona,2022,19452,Manual,3097,Petrol,51.4,1,seat,30214871
436,Model 3,2020,31490,Grey,Electric,Automatic,5832,,tesla,30663459
437,Range Rover Velar,2022,46500,Automatic,7514,Diesel,44.8,2,land rover,30268239
438,Formentor,2022,27390,Semi-Auto,10421,Petrol,40.9,1.5,cupra,30422593
439,Leon,2020,24690,Semi-Auto,11714,Petrol,38.7,2,seat,30481139
440,Defender,2022,75500,Automatic,11831,Diesel,32.8,3,land rover,29519843
441,Arona,2021,14690,Manual,14648,Petrol,51.4,1,seat,30439313
442,Fiesta,2019,14690,Semi-Auto,16002,Petrol,48.7,1,ford,30577764
443,Mokka X,2017,13199,N/A,16667,Petrol,47.1,1.4,vauxhall,30531552
444,Focus,2019,13449,N/A,48089,Petrol,58.9,1.0,ford,30687459
445,Leon,2020,20490,Semi-Auto,17272,Hybrid,235.4,1.4,seat,30057982
446,Ibiza,2022,14952,Manual,17773,Petrol,51.4,1,seat,30227736
447,Pro Ceed,2021,20990,Automatic,32715,Petrol,41.5,1.6,kia,30582865
448,Range Rover Sport,2020,41000,Semi-Auto,45836,Diesel,32.1,3,land rover,30246514
449,Leon,2023,24890,Semi-Auto,2882,Hybrid,47.9,1.5,seat,30742411
450,Defender,2023,73750,Automatic,2987,Diesel,32.5,3,land rover,30744443
451,Discovery,2022,84000,Automatic,3121,Diesel,31.7,3,land rover,30742234
452,Range Rover Sport,2023,91000,Semi-Auto,6786,Diesel,38.2,3,land rover,30746990
453,Arona,2022,17490,Semi-Auto,7207,Petrol,47.9,1,seat,30742408
454,Mustang,2023,48000,Grey,Electric,Automatic,10000,,ford,30744424
455,Discovery Sport,2018,25349,N/A,48466,Diesel,44.1,2.0,land rover,30740916
456,E-PACE,2019,21899,N/A,14604,Diesel,42.8,2.0,jaguar,30719589
457,Focus,2022,16890,Manual,10213,Petrol,55.4,1,ford,30689506
458,HS,2021,20950,Semi-Auto,10349,Petrol,36.7,1.5,mg,30742363
459,2008,2020,20620,Orange,Electric,Automatic,10379,,peugeot,30697592
460,Range Rover Evoque,2019,29750,Automatic,13000,Diesel,42.2,2,land rover,30742228
461,Puma,2022,20250,Manual,14422,Petrol,49.6,1,ford,30742094
462,Leon,2020,25890,Semi-Auto,14652,Petrol,34.5,2,seat,30742413
463,Formentor,2023,23990,Manual,15671,Petrol,44.8,1.5,cupra,30742409
464,Ateca,2021,21690,Manual,16453,Petrol,43.5,1.5,seat,30742405
465,Formentor,2021,31390,Semi-Auto,17004,Petrol,33.2,2,cupra,30697595
466,Leon,2020,23390,Semi-Auto,19008,Petrol,38.7,2,seat,30744456
467,2 Series,2022,26049,N/A,5445,Petrol,45.6,1.5,bmw,30572207
468,Hatch,2019,17549,N/A,21971,Petrol,39.8,2.0,mini,30531355
469,Discovery,2021,61500,Automatic,19480,Diesel,34,3,land rover,30748791
470,Leon,2020,13690,Manual,23304,Petrol,49.6,1.5,seat,30744455
471,EcoSport,2018,14190,Semi-Auto,24751,Petrol,45.6,1,ford,30687862
472,S-MAX,2020,25390,Semi-Auto,25576,Diesel,43.5,2,ford,30687859
473,Fiesta,2019,14990,Manual,30000,Petrol,40.3,1.5,ford,30742093
474,A4,2021,23490,Semi-Auto,30566,Petrol,41.5,2,audi,30710147
475,Discovery Sport,2020,27110,Automatic,36511,Diesel,39.8,2,land rover,30742358
476,Citigo,2019,8890,Manual,37772,Petrol,67.3,1,skoda,30710146
477,RAV4,2016,16330,Automatic,44921,Petrol,43.5,2,toyota,30697587
478,Zafira,2016,9580,Manual,44958,Petrol,42.2,1.4,vauxhall,30697586
479,A Class,2019,18549,N/A,24801,Petrol,28.5,1.3,mercedes-benz,30582250
480,Arona,2020,13049,N/A,27858,Petrol,51.4,1.0,seat,30740807
481,F-TYPE,2016,38750,Automatic,48218,Petrol,25,5,jaguar,30748788
482,Arona,2020,11690,Manual,53259,Petrol,50.4,1,seat,30700159
483,Q5,2019,27000,Semi-Auto,58461,Diesel,38.2,2,audi,30748789
484,Ateca,2017,10920,Manual,68649,Petrol,53.3,1.4,seat,30635786
485,XC40,2020,25535,Manual,17818,Petrol,37.2,1.5,volvo,30563689
486,Aygo,2023,17700,Manual,1265,Petrol,57.7,1,toyota,30252049
487,C-HR,2023,32130,Automatic,1500,Hybrid,53.3,2,toyota,30655651
488,C-HR,2023,27001,Automatic,2596,Hybrid,57.7,1.8,toyota,29911017
489,RX,2023,58479,Automatic,3305,Hybrid,44.8,2.5,lexus,30069725
490,Aygo,2022,17760,Automatic,3512,Petrol,56.5,1,toyota,30064168
491,Leon,2018,12899,N/A,59642,Petrol,54.3,1.4,seat,30700637
492,Stonic,2019,12849,N/A,40613,Diesel,57.7,1.6,kia,30664156
493,RX,2023,57829,Automatic,3588,Hybrid,44.8,2.5,lexus,29911012
494,Aygo,2022,13470,Manual,4000,Petrol,58.9,1,toyota,30485857
495,Yaris,2023,25630,Automatic,4000,Hybrid,68.9,1.5,toyota,30684173
496,C-HR,2021,26590,Automatic,4344,Hybrid,53.3,2,toyota,30547457
497,C-HR,2023,29930,Automatic,4454,Hybrid,56.5,1.8,toyota,30504281
498,Aygo,2022,14100,Manual,4455,Petrol,58.9,1,toyota,30253762
499,ES 300h,2023,38019,Automatic,4579,Hybrid,50.4,2.5,lexus,30059418
500,Aygo,2022,15500,Manual,4869,Petrol,58.9,1,toyota,30252052
501,Yaris,2022,19968,Automatic,5673,Hybrid,68.9,1.5,toyota,30102458
502,Aygo,2022,17130,Automatic,6000,Petrol,56.5,1,toyota,30532480
503,Leon,2021,15399,N/A,26901,Petrol,51.4,1.0,seat,30577439
504,Fiesta,2020,13849,N/A,23937,Petrol,57.7,1.0,ford,30593712
505,Aygo,2022,15201,Manual,6745,Petrol,58.9,1,toyota,30252050
506,RAV4,2022,39130,Automatic,7054,Hybrid,48.7,2.5,toyota,30064155
507,Discovery Sport,2021,44991,Automatic,7296,Hybrid,156.9,1.5,land rover,30520614
508,Yaris,2022,19820,Automatic,7565,Hybrid,68.9,1.5,toyota,30285714
509,Aygo,2021,11891,Manual,7589,Petrol,57.7,1,toyota,30650420
510,Aygo,2022,17700,Manual,7950,Petrol,57.7,1,toyota,30253760
511,Yaris,2022,19330,Automatic,8329,Hybrid,68.9,1.5,toyota,30217011
512,Yaris,2022,19800,Automatic,8517,Hybrid,68.9,1.5,toyota,30655652
513,Aygo,2021,14930,Semi-Auto,8564,Petrol,56.5,1,toyota,30681307
514,Yaris,2022,27290,Automatic,8689,Hybrid,65.7,1.5,toyota,30104393
515,Aygo,2021,14049,N/A,7821,Petrol,56.5,1.0,toyota,30337848
516,Golf,2017,15499,N/A,41583,Diesel,67.3,2.0,volkswagen,30741009
517,Aygo,2022,14995,Manual,9021,Petrol,58.9,1,toyota,30252047
518,Yaris,2021,20530,Automatic,10000,Hybrid,65.7,1.5,toyota,30596271
519,Aygo,2021,11960,Manual,10203,Petrol,57.7,1,toyota,30558240
520,Aygo,2022,13900,Manual,10285,Petrol,58.9,1,toyota,30253759
521,NX,2021,34841,Automatic,11134,Hybrid,37.2,2.5,lexus,30661667
522,C-HR,2022,26530,Automatic,12299,Hybrid,56.5,1.8,toyota,29879824
523,C-HR,2022,28701,Automatic,12557,Hybrid,53.3,2,toyota,30448658
524,NX,2020,31298,Automatic,13904,Hybrid,37.2,2.5,lexus,30568784
525,NX,2021,32919,Automatic,14239,Hybrid,37.2,2.5,lexus,30668617
526,RAV4,2022,37601,Automatic,15021,Hybrid,None,2.5,toyota,30277128
527,Fiesta,2017,11049,N/A,11956,Petrol,65.7,1.0,ford,30354536
528,3008,2019,16549,N/A,59123,Diesel,56.5,1.5,peugeot,30643448
529,Yaris,2022,21400,Automatic,15052,Hybrid,57.7,1.5,toyota,30257555
530,ES 300h,2021,29502,Automatic,15950,Hybrid,54.3,2.5,lexus,30661666
531,Aygo,2022,15617,Manual,17338,Petrol,57.7,1,toyota,30252048
532,Aygo,2021,11530,Manual,18464,Petrol,57.7,1,toyota,30684175
533,NX,2020,30829,Automatic,18704,Hybrid,37.2,2.5,lexus,30568785
534,UX 250h,2020,25375,Automatic,20513,Hybrid,50.4,2,lexus,30590394
535,C-HR,2020,23130,Automatic,20774,Hybrid,57.7,1.8,toyota,30578312
536,RAV4,2022,37530,Automatic,21000,Hybrid,None,2.5,toyota,30532482
537,Corolla,2021,25101,Automatic,21854,Hybrid,53.3,2,toyota,28980502
538,RAV4,2021,35430,Automatic,23216,Hybrid,None,2.5,toyota,30309025
539,Grand C4 Picasso,2017,14699,N/A,44675,Diesel,68.9,1.6,citroen,30700845
540,GLC Class,2020,26549,N/A,62158,Diesel,44.8,1.9,mercedes-benz,30551716
541,NX,2020,29981,Automatic,25207,Hybrid,37.2,2.5,lexus,30059404
542,NX,2020,30479,Automatic,26000,Hybrid,37.2,2.5,lexus,30495582
543,Yaris,2021,19995,Automatic,27000,Hybrid,65.7,1.5,toyota,30086972
544,Aygo,2020,9530,Manual,37826,Petrol,56.5,1,toyota,30684174
545,NX,2020,27070,Automatic,43685,Hybrid,37.2,2.5,lexus,30133206
546,NX,2020,28190,Automatic,44927,Hybrid,37.2,2.5,lexus,30119974
547,RAV4,2019,27001,Automatic,46747,Hybrid,49.6,2.5,toyota,26218927
548,A1,2018,12311,Manual,47012,Petrol,55.4,1.4,audi,30681308
549,108,2015,7230,Manual,48000,Petrol,65.7,1.2,peugeot,30532481
550,C-HR,2017,16330,Automatic,56954,Hybrid,74.3,1.8,toyota,30599675
551,TT,2016,22849,N/A,33263,Petrol,40.9,2.0,audi,30456317
552,IX20,2018,10299,N/A,48204,Petrol,37.2,1.6,hyundai,30417061
553,C-HR,2023,27763,Automatic,1000,Hybrid,57.7,1.8,toyota,30257551
554,RX,2023,68128,Automatic,1440,Hybrid,35.3,2.4,lexus,30611914
555,Yaris,2022,19122,Automatic,2464,Hybrid,68.9,1.5,toyota,30285712
556,Corolla,2021,20479,Automatic,2947,Hybrid,62.8,1.8,toyota,30547458
557,Yaris,2022,24995,Automatic,4486,Hybrid,68.9,1.5,toyota,29763475
558,Yaris,2022,18508,Automatic,4682,Hybrid,68.9,1.5,toyota,30064156
559,C-HR,2022,25995,Automatic,5199,Hybrid,57.7,1.8,toyota,30524914
560,C-HR,2022,27501,Automatic,5665,Hybrid,56.5,1.8,toyota,29615998
561,C-HR,2021,26290,Automatic,5810,Hybrid,56.5,1.8,toyota,29511773
562,RX 450h,2023,58720,Automatic,6031,Hybrid,None,2.5,lexus,30169268
563,SX4,2018,10399,N/A,56273,Petrol,56.5,1.0,suzuki,30741094
564,RAV4,2017,19649,N/A,36549,Petrol,43.5,2.0,toyota,30703148
565,Aygo,2022,13489,Manual,6190,Petrol,58.9,1,toyota,30253761
566,C-HR,2022,26912,Automatic,6460,Hybrid,56.5,1.8,toyota,29911025
567,Aygo,2022,14790,Manual,6543,Petrol,58.9,1,toyota,30252051
568,Aygo,2020,13754,Semi-Auto,6572,Petrol,55.4,1,toyota,30532476
569,Yaris,2022,18213,Automatic,6622,Hybrid,68.9,1.5,toyota,30257553
570,UX 250h,2021,32260,Automatic,6744,Hybrid,50.4,2,lexus,30611912
571,Yaris,2021,18860,Automatic,8012,Hybrid,68.9,1.5,toyota,28681437
572,RAV4,2022,39930,Automatic,8392,Hybrid,None,2.5,toyota,29763470
573,Corolla,2021,19890,Automatic,8405,Hybrid,62.8,1.8,toyota,30547459
574,Yaris,2022,19301,Automatic,8464,Hybrid,68.9,1.5,toyota,30344308
575,Mokka X,2019,13849,N/A,24640,Petrol,39.2,1.4,vauxhall,30502729
576,X1,2019,18299,N/A,41731,Diesel,52.3,2.0,bmw,30451738
577,Aygo,2022,15990,Manual,8760,Petrol,57.7,1,toyota,30252053
578,Yaris,2023,29201,Automatic,8764,Hybrid,55.4,1.5,toyota,30257552
579,Yaris,2022,19600,Automatic,9333,Hybrid,68.9,1.5,toyota,29781074
580,C-HR,2022,26001,Automatic,9428,Hybrid,53.3,2,toyota,29611318
581,Corolla,2022,25530,Automatic,9505,Hybrid,53.3,2,toyota,30611931
582,RAV4,2022,41570,Automatic,9895,Hybrid,None,2.5,toyota,30444479
583,UX 250h,2022,27894,Automatic,10427,Hybrid,53.3,2,lexus,30526540
584,Yaris,2022,25385,Automatic,10472,Hybrid,65.7,1.5,toyota,30285710
585,Aygo,2022,13490,Manual,10561,Petrol,58.9,1,toyota,30655653
586,Yaris,2022,23614,Automatic,10914,Hybrid,68.9,1.5,toyota,29395832
587,Leon,2019,14349,N/A,28062,Petrol,49.6,1.5,seat,30732561
588,Clio,2019,10049,N/A,41373,Petrol,47.1,0.9,renault,30603104
589,RX 450h,2021,42719,Automatic,30586,Hybrid,53.3,3.5,lexus,30644446
590,Corolla,2021,22030,Automatic,35464,Hybrid,57.7,1.8,toyota,27754341
591,NX,2019,30279,Automatic,35654,Hybrid,37.2,2.5,lexus,30351889
592,RAV4,2022,29790,Automatic,37137,Hybrid,50.4,2.5,toyota,30485856
593,Aygo,2020,9530,Manual,37826,Petrol,56.5,1,toyota,30684174
594,NX,2020,27929,Automatic,40968,Hybrid,37.2,2.5,lexus,30644442
595,RAV4,2020,28207,Automatic,43250,Hybrid,56.5,2.5,toyota,30524907
596,NX,2020,27070,Automatic,43685,Hybrid,37.2,2.5,lexus,30133206
597,NX,2020,28278,Automatic,44877,Hybrid,37.2,2.5,lexus,30304946
598,NX,2020,28190,Automatic,44927,Hybrid,37.2,2.5,lexus,30119974
599,108,2020,8699,N/A,16581,Petrol,58.9,1.0,peugeot,30392939
600,Polo,2020,14949,N/A,18483,Petrol,52.3,1.0,volkswagen,30674474
601,RAV4,2019,27001,Automatic,46747,Hybrid,49.6,2.5,toyota,26218927
602,A1,2018,12311,Manual,47012,Petrol,55.4,1.4,audi,30681308
603,108,2015,7230,Manual,48000,Petrol,65.7,1.2,peugeot,30532481
604,C-HR,2017,13731,Manual,55361,Petrol,47.1,1.2,toyota,30491388
605,C-HR,2017,16330,Automatic,56954,Hybrid,74.3,1.8,toyota,30599675
606,RAV4,2020,26651,Automatic,61576,Hybrid,49.6,2.5,toyota,30285705
607,Aygo,2023,17830,Automatic,1000,Petrol,56.5,1,toyota,30747535
608,Yaris,2022,19122,Automatic,2464,Hybrid,68.9,1.5,toyota,30285712
609,Yaris,2022,24995,Automatic,4486,Hybrid,68.9,1.5,toyota,29763475
610,Yaris,2022,18508,Automatic,4682,Hybrid,68.9,1.5,toyota,30064156
611,Mokka X,2019,12049,N/A,34644,Petrol,39.2,1.4,vauxhall,30726811
612,Insignia,2018,13049,N/A,31883,Diesel,62.8,1.6,vauxhall,30732468
613,NX,2021,30915,Automatic,22409,Hybrid,37.2,2.5,lexus,30621750
614,C-HR,2021,20190,Automatic,22420,Hybrid,57.7,1.8,toyota,30524909
615,Yaris,2022,18138,Automatic,22754,Hybrid,68.9,1.5,toyota,30285711
616,UX 250h,2021,26849,Automatic,22919,Hybrid,53.3,2,lexus,30644444
617,Yaris,2021,17510,Automatic,22985,Hybrid,68.9,1.5,toyota,28328242
618,Yaris,2021,17299,Automatic,25754,Hybrid,68.9,1.5,toyota,30257556
619,NX,2019,27443,Automatic,27338,Hybrid,37.2,2.5,lexus,30425676
620,UX 250h,2021,25539,Automatic,27962,Hybrid,53.3,2,lexus,30241111
621,Aygo,2019,11991,Semi-Auto,28000,Petrol,55.4,1,toyota,30532475
622,C-HR,2021,19730,Automatic,28529,Hybrid,57.7,1.8,toyota,30532479
623,Outlander,2020,22199,N/A,19263,Hybrid,141.3,2.4,mitsubishi,30674752
624,C-HR,2020,17949,N/A,41152,Hybrid,57.7,1.8,toyota,30700587
625,Yaris,2021,16857,Automatic,17958,Hybrid,68.9,1.5,toyota,28402017
626,C-HR,2020,19930,Automatic,18000,Hybrid,58.9,1.8,toyota,30747534
627,Focus,2020,33979,Manual,18465,Petrol,46.3,2.5,ford,30733354
628,UX 250h,2022,26595,Automatic,18495,Hybrid,53.3,2,lexus,29474201
629,NX,2021,34111,Automatic,19109,Hybrid,37.2,2.5,lexus,30667535
630,RX 450h,2021,37880,Automatic,19245,Hybrid,36.2,3.5,lexus,30285695
631,NX,2021,30915,Automatic,22409,Hybrid,37.2,2.5,lexus,30621750
632,Yaris,2022,18138,Automatic,22754,Hybrid,68.9,1.5,toyota,30285711
633,Yaris,2021,17510,Automatic,22985,Hybrid,68.9,1.5,toyota,28328242
634,Yaris,2019,13930,Automatic,23000,Petrol,47.9,1.5,toyota,30747536
635,Clio,2017,10399,N/A,29417,Diesel,85.6,1.5,renault,30674711
636,Scirocco,2017,16149,N/A,18823,Petrol,52.3,1.4,volkswagen,30674730
637,C-HR,2017,13731,Manual,55361,Petrol,47.1,1.2,toyota,30491388
638,RAV4,2020,26651,Automatic,61576,Hybrid,49.6,2.5,toyota,30285705
639,Auris,2018,13430,Automatic,77369,Hybrid,65.6,1.8,toyota,30495592
640,Aygo,2023,17830,Automatic,1000,Petrol,56.5,1,toyota,30747535
641,C-HR,2020,19930,Automatic,18000,Hybrid,58.9,1.8,toyota,30747534
642,Yaris,2019,13930,Automatic,23000,Petrol,47.9,1.5,toyota,30747536
643,Yaris,2019,11630,Manual,28591,Petrol,47.9,1.5,toyota,30655650
644,RX 450h,2016,24995,Automatic,59052,Hybrid,53.3,3.5,lexus,30747496
645,Yaris,2023,24230,Automatic,2454,Hybrid,68.9,1.5,toyota,30688036
646,Corolla,2021,23950,Automatic,15464,Hybrid,57.7,1.8,toyota,30688035
647,Sorento,2018,23399,N/A,47039,Diesel,38.2,2.2,kia,30424940
648,Captur,2019,14599,N/A,16542,Diesel,67.6,1.5,renault,30490101
649,UX 250h,2023,42450,Automatic,103,Hybrid,50.4,2,lexus,30749033
650,Yaris,2023,24230,Automatic,2454,Hybrid,68.9,1.5,toyota,30688036
651,C-HR,2023,23790,Automatic,5126,Hybrid,57.7,1.8,toyota,30739780
652,NX,2021,35375,Automatic,9145,Hybrid,37.2,2.5,lexus,30737595
653,RC,2020,34980,Automatic,9729,Hybrid,44.1,2.5,lexus,30739773
654,NX,2021,32795,Automatic,15460,Hybrid,37.2,2.5,lexus,30739774
655,Corolla,2021,23950,Automatic,15464,Hybrid,57.7,1.8,toyota,30688035
656,RAV4,2021,33930,Automatic,18000,Hybrid,47.9,2.5,toyota,30675766
657,RAV4,2020,32130,Automatic,22564,Hybrid,48.7,2.5,toyota,30688040
658,Hilux,2022,45000,Automatic,22961,Diesel,29.7,2.8,toyota,30688037
659,XF,2018,19349,N/A,46402,Petrol,41.5,2.0,jaguar,30674623
660,Ceed,2019,9999,N/A,61886,Diesel,60.1,1.6,kia,30281123
661,RAV4,2021,27830,Automatic,25464,Hybrid,49.6,2.5,toyota,30689630
662,NX,2020,32090,Automatic,26421,Hybrid,37.2,2.5,lexus,30688022
663,Yaris,2019,11530,Manual,32464,Petrol,47.9,1.5,toyota,30688039
664,Jazz,2019,13096,Manual,32564,Petrol,47.9,1.3,honda,30727587
665,500X,2021,14930,Manual,33345,Petrol,44.8,1,fiat,30727590
666,Yaris,2019,12990,Automatic,34544,Petrol,47.9,1.5,toyota,29424665
667,XF,2016,14599,Automatic,37180,Diesel,65.7,2,jaguar,30737594
668,Aygo,2016,8695,Manual,37949,Petrol,69,1,toyota,25735849
669,RAV4,2021,30000,Automatic,40696,Hybrid,48.7,2.5,toyota,28277670
670,Yaris,2015,10130,Automatic,48646,Petrol,58,1.33,toyota,30688041
671,A Class,2020,20199,N/A,24805,Petrol,28.5,1.3,mercedes-benz,30649135
672,500X,2016,8349,N/A,59180,Petrol,44.1,1.6,fiat,30603070
673,Aygo,2019,11030,Semi-Auto,52464,Petrol,55.4,1,toyota,30688038
674,Yaris,2017,10030,Automatic,83795,Hybrid,86,1.5,toyota,30711075
