,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
336,Corolla,2020,17049,N/A,34949,Hybrid,62.8,1.8,toyota,30654975
337,208,2020,17597,Semi-Auto,12719,Petrol,50.4,1.2,peugeot,30392081
338,2008,2021,21033,Manual,13515,Petrol,52.3,1.2,peugeot,30663640
339,208,2020,15158,Manual,14298,Petrol,53.3,1.2,peugeot,30652798
340,2008,2022,21800,Manual,15706,Petrol,52.3,1.2,peugeot,30663639
341,3008,2019,20334,Manual,15811,Petrol,40.4,1.2,peugeot,30554550
342,2008,2021,18290,Manual,16704,Petrol,52.3,1.2,peugeot,30419671
343,208,2020,14670,Manual,16776,Petrol,53.3,1.2,peugeot,30493495
344,3008,2021,22076,Manual,17737,Diesel,61.4,1.5,peugeot,30652797
345,508,2020,21245,Semi-Auto,20918,Diesel,58.9,1.5,peugeot,30505862
346,Kadjar,2018,11719,Manual,21914,Petrol,50.4,1.2,renault,30554552
347,Outlander,2019,20449,N/A,20696,Petrol,32.5,2.0,mitsubishi,30659884
348,Ignis,2020,14049,Semi-Auto,15004,Petrol,50.4,1.2,suzuki,30456302
349,3008,2021,22210,Semi-Auto,24017,Diesel,57.7,1.5,peugeot,30646361
350,2008,2020,16731,Manual,24768,Petrol,52.3,1.2,peugeot,30526961
351,Karoq,2020,20270,Manual,25897,Petrol,42.8,1.5,skoda,30081319
352,Corsa,2020,15714,Automatic,26272,Petrol,48.7,1.2,vauxhall,30186542
353,Qashqai,2016,15980,Automatic,27193,Diesel,61.4,1.6,nissan,30623906
354,Grandland X,2021,13895,Manual,28402,Petrol,45.6,1.2,vauxhall,30186536
355,2008,2018,12069,Manual,28537,Petrol,57.7,1.2,peugeot,30560196
356,3008,2021,20687,Manual,29000,Diesel,61.4,1.5,peugeot,30580036
357,Corsa,2017,8308,Manual,29916,Petrol,55.4,1.4,vauxhall,30473146
358,5008,2019,21772,Manual,31975,Petrol,44.1,1.2,peugeot,30560199
359,Venga,2018,13899,Automatic,17712,Petrol,43.4,1.6,kia,30460766
360,Hatch,2016,10849,N/A,40864,Petrol,60.1,1.5,mini,30683509
361,5008,2021,25016,Manual,35172,Petrol,47.9,1.2,peugeot,30667521
362,Mokka X,2017,12861,Semi-Auto,41176,Petrol,43.5,1.4,vauxhall,30580034
363,Corsa,2019,8746,Manual,43709,Petrol,43.5,1.4,vauxhall,30473145
364,Qashqai,2018,16184,Automatic,48370,Diesel,60.1,1.6,nissan,30517249
365,Qashqai,2019,13087,Manual,50664,Petrol,41.5,1.3,nissan,30488454
366,Rapid,2017,8427,Manual,63693,Petrol,57.7,1.2,skoda,30560197
367,XC40,2023,37580,Semi-Auto,1787,Hybrid,37.2,2,volvo,30522588
368,XC40,2023,34730,Semi-Auto,2653,Hybrid,38.7,2,volvo,30485678
369,XC40,2023,35230,Semi-Auto,3468,Hybrid,38.7,2,volvo,30603554
370,XC40,2023,37580,Semi-Auto,3568,Hybrid,37.2,2,volvo,30600280
371,C1,2016,7349,N/A,36517,Petrol,68.9,1.0,citroen,30674567
372,Range Rover Evoque,2018,21499,Automatic,60385,Diesel,48.7,2.0,land rover,30348712
373,XC90,2023,63930,Semi-Auto,3943,Hybrid,217.3,2,volvo,30253453
374,XC40,2022,30780,Semi-Auto,4591,Hybrid,38.7,2,volvo,30385314
375,XC60,2022,45880,Semi-Auto,5132,Hybrid,None,2,volvo,30445640
376,XC40,2023,37380,Semi-Auto,5368,Hybrid,37.2,2,volvo,30590244
377,XC90,2023,64880,Semi-Auto,5731,Hybrid,217.3,2,volvo,30253447
378,XC40,2022,38680,Semi-Auto,6100,Hybrid,38.7,2,volvo,30600281
379,C40,2022,38130,Blue,Electric,Automatic,6451,,volvo,30477513
380,XC40,2023,30780,Semi-Auto,8027,Hybrid,38.7,2,volvo,30432318
381,NX,2020,29880,Automatic,9723,Hybrid,37.2,2.5,lexus,30413315
382,XC40,2021,32880,Semi-Auto,10403,Hybrid,36.7,2,volvo,30222167
383,Qashqai,2019,16499,Manual,31777,Petrol,39.2,1.3,nissan,30389388
384,E-PACE,2018,22999,Automatic,34081,Diesel,50.4,2.0,jaguar,30317348
385,CRV,2021,31530,Automatic,11727,Hybrid,39.2,2,honda,30652636
386,C40,2022,43880,Silver,Electric,Automatic,12296,,volvo,30222157
387,XC60,2023,54880,Semi-Auto,12680,Hybrid,217.3,2,volvo,30296243
388,Range Rover Velar,2021,48280,Automatic,25049,Diesel,44.8,2,land rover,30499627
389,XC60,2018,33780,Semi-Auto,27961,Diesel,48.7,2,volvo,30413317
390,T-Roc,2020,21880,Semi-Auto,36627,Petrol,42.2,1.5,volkswagen,30520396
391,XC60,2015,19480,Semi-Auto,45691,Diesel,49.6,2.4,volvo,30594190
392,XC40,2018,21280,Semi-Auto,73867,Diesel,56.5,2,volvo,29868277
393,XC60,2023,56880,Semi-Auto,9277,Hybrid,217.3,2,volvo,30253452
394,XC90,2023,69980,Semi-Auto,3013,Hybrid,217.3,2,volvo,30680962
395,208,2018,10049,N/A,38172,Petrol,58.9,1.2,peugeot,30674622
396,Kuga,2019,15599,Manual,46655,Diesel,54.3,1.5,ford,30476756
397,Discovery Sport,2015,18380,Semi-Auto,61162,Diesel,44.8,2.2,land rover,30611542
398,Karoq,2022,22499,Manual,5404,Petrol,42.8,1.5,skoda,30624018
399,CRV,2022,31999,Automatic,10507,Hybrid,39.2,2,honda,30653034
400,Qashqai,2020,16499,Manual,14240,Petrol,41.5,1.3,nissan,30624025
401,Jazz,2021,22200,Automatic,14614,Hybrid,58.9,1.5,honda,30612101
402,Q2,2019,25990,Semi-Auto,16048,Petrol,33.2,2,audi,30624021
403,HRV,2021,23900,Automatic,19937,Hybrid,52.3,1.5,honda,30630171
404,HRV,2019,17999,Automatic,20294,Petrol,41.5,1.5,honda,30510587
405,E-PACE,2019,19499,Manual,24941,Diesel,53.3,2,jaguar,30487860
406,HRV,2019,18899,Manual,34827,Petrol,42.2,1.5,honda,30575043
407,RAV4,2020,24699,N/A,50600,Hybrid,56.5,2.5,toyota,30620726
408,Stonic,2019,13699,Manual,30951,Petrol,47.1,1.0,kia,30384495
409,Civic,2019,18999,Automatic,36637,Petrol,47.1,1.5,honda,30624020
410,Mokka X,2017,11299,Semi-Auto,38967,Petrol,43.5,1.4,vauxhall,30630173
411,Qashqai,2017,12999,Manual,40322,Diesel,74.3,1.5,nissan,30590558
412,Yaris,2017,9499,Manual,45591,Petrol,56.5,1.5,toyota,30579660
413,Jazz,2017,8889,Manual,52747,Petrol,56.5,1.3,honda,30624017
414,XC60,2016,19000,Semi-Auto,54587,Diesel,49.6,2.4,volvo,30624019
415,Discovery,2017,32499,Automatic,54877,Diesel,39.2,3,land rover,30630170
416,HRV,2022,25999,Automatic,9755,Hybrid,52.3,1.5,honda,30663797
417,Jazz,2020,20499,Automatic,12314,Hybrid,61.4,1.5,honda,30646412
418,Grandland X,2019,12299,Manual,50950,Diesel,48.7,1.5,vauxhall,30646410
419,Polo,2018,12799,Manual,30608,Petrol,64.2,1.0,volkswagen,30429289
420,Passat,2020,19999,Manual,10470,Petrol,45.6,1.5,volkswagen,30476863
421,Yaris,2020,16899,Automatic,12306,Hybrid,68.9,1.5,toyota,30661785
422,Prius,2018,16899,Automatic,22484,Hybrid,None,1.8,toyota,30667646
423,Jazz,2016,12999,Automatic,26683,Petrol,57.6,1.3,honda,30667647
424,Hatch,2020,15399,Manual,19811,Petrol,42.8,2,mini,30590556
425,Qashqai,2019,16999,Semi-Auto,22054,Diesel,52.3,1.5,nissan,30681478
426,Polo,2019,14849,Manual,27244,Petrol,49.6,1,volkswagen,30364570
427,Civic,2019,27999,Manual,28102,Petrol,50.4,1.5,honda,30681473
428,Countryman,2019,19500,Semi-Auto,29060,Hybrid,156.9,1.5,mini,30681475
429,Q3,2016,16749,Semi-Auto,62761,Petrol,40.4,2,audi,30612103
430,Jazz,2020,22500,Automatic,7386,Hybrid,58.9,1.5,honda,30681474
431,GLA Class,2019,19999,Semi-Auto,52320,Petrol,37.2,1.6,mercedes-benz,30668997
432,Range Rover Velar,2019,33499,Automatic,50244,Diesel,42.2,2.0,land rover,30498635
433,Q2,2020,17499,Manual,39783,Diesel,49.6,1.6,audi,30681476
434,Q3,2016,16749,Semi-Auto,62761,Petrol,40.4,2,audi,30612103
435,Model 3,2020,30450,White,Electric,Automatic,17500,,tesla,30506846
436,Niro,2020,18990,Automatic,18000,Petrol,74.3,1.6,kia,30278029
437,Astra,2019,10990,Manual,27000,Petrol,47.9,1.4,vauxhall,30275574
438,Model 3,2020,29450,Grey,Electric,Automatic,30000,,tesla,30584319
439,Range Rover Velar,2019,34980,Automatic,35000,Diesel,42.2,2.0,land rover,30506849
440,Prius,2019,17990,Automatic,37000,Petrol,None,1.8,toyota,30506845
441,C-HR,2018,15890,Automatic,50000,Petrol,72.4,1.8,toyota,30639758
442,MG3,2021,14249,Manual,2,Petrol,42.8,1.5,mg,30551653
443,E-PACE,2019,19699,Manual,29453,Diesel,53.3,2.0,jaguar,30429232
444,Grandland X,2020,14599,Manual,20563,Petrol,45.6,1.2,vauxhall,30572219
445,Qashqai,2021,23489,Manual,6,Petrol,44.8,1.3,nissan,30551649
446,HS,2023,25268,Automatic,8,Petrol,36.7,1.5,mg,30551651
447,MG5,2022,25989,Metallic,Electric,Automatic,10,,mg,30551650
448,MG4,2023,34989,Premium,Electric,Automatic,10,,mg,30551654
449,MG4,2022,27989,Metallic,Electric,Automatic,17,,mg,30657380
450,Juke,2019,17989,Manual,1261,Petrol,46.3,1.0,nissan,30483936
451,Qashqai,2021,24989,Manual,1982,Petrol,44.1,1.3,nissan,30551648
452,Qashqai,2021,25489,Manual,2555,Petrol,44.1,1.3,nissan,30337779
453,Qashqai,2021,31989,Automatic,2956,Petrol,44.1,1.3,nissan,30275960
454,Fiesta,2022,21989,Automatic,3395,Petrol,50.4,1.0,ford,30303117
455,Kona,2018,13599,Manual,34934,Petrol,52.3,1.0,hyundai,30498451
456,XC60,2019,30049,N/A,66565,Hybrid,122.8,2.0,volvo,30649115
457,Fiesta,2021,16289,Manual,3536,Petrol,55.4,1.0,ford,30196618
458,Fiesta,2021,14989,Manual,3589,Petrol,56.5,1.0,ford,30624607
459,Qashqai,2021,26989,Automatic,3651,Petrol,44.1,1.3,nissan,30483940
460,Fiesta,2020,18289,Automatic,4259,Petrol,41.5,1.0,ford,30429141
461,Puma,2023,21789,Manual,4354,Petrol,50.4,1.0,ford,30625030
462,Yaris,2020,15789,Automatic,4609,Hybrid,None,1.5,toyota,30337775
463,Focus,2020,17489,Automatic,4652,Diesel,67.3,1.5,ford,30624611
464,Mazda3,2019,20781,Automatic,4815,Petrol,44.8,2.0,mazda,30489042
465,Qashqai,2021,21489,Manual,4892,Petrol,44.8,1.3,nissan,30207239
466,Puma,2023,19789,Manual,4958,Petrol,51.4,1.0,ford,30343849
467,A3,2016,15899,Semi-Auto,48571,Petrol,58.9,1.4,audi,30502686
468,Up,2018,10749,N/A,30176,Petrol,64.2,1.0,volkswagen,30654950
469,Qashqai,2021,22989,Manual,5000,Petrol,44.8,1.3,nissan,29874477
470,Fiesta,2021,17789,Manual,5028,Petrol,55.4,1.0,ford,30624605
471,CX-30,2022,27984,Automatic,5530,Petrol,46.3,2.0,mazda,30019310
472,Puma,2023,18489,Manual,5538,Petrol,51.4,1.0,ford,30127670
473,Focus,2023,19489,Manual,5631,Petrol,51.4,1.0,ford,30624618
474,Fiesta,2021,18489,Automatic,5687,Petrol,53.3,1.0,ford,30585585
475,Fiesta,2021,15789,Manual,5726,Petrol,57.7,1.0,ford,30566144
476,Micra,2019,12489,Manual,5892,Petrol,47.9,1.0,nissan,30463883
477,EcoSport,2021,15489,Manual,5958,Petrol,54.3,1.0,ford,30320643
478,MX-30,2022,27000,Metallic,Electric,Automatic,6000,,mazda,30466598
479,A3,2016,15899,Semi-Auto,48571,Petrol,58.9,1.4,audi,30502686
480,GLA Class,2019,19949,N/A,38026,Petrol,44.8,1.6,mercedes-benz,30674742
481,Fiesta,2021,14989,Manual,6103,Petrol,56.5,1.0,ford,30585584
482,Mazda3,2022,27984,Automatic,6200,Petrol,47.9,2.0,mazda,30527182
483,Fiesta,2023,15989,Manual,6221,Petrol,53.3,1.0,ford,30588029
484,Leaf,2021,23989,Pearl,Electric,Automatic,6258,,nissan,29900923
485,CX-30,2022,23984,Manual,7000,Petrol,47.9,2.0,mazda,30527183
486,Fiesta,2021,14789,Manual,7228,Petrol,None,1.0,ford,30407435
487,Puma,2023,18789,Manual,7279,Petrol,51.4,1.0,ford,30127674
488,Focus,2021,18489,Manual,7664,Petrol,53.3,1.0,ford,30325157
489,Qashqai,2021,21989,Manual,8000,Petrol,44.8,1.3,nissan,30551647
490,Juke,2021,18689,Manual,8739,Petrol,45.6,1.0,nissan,30316162
491,Q5,2016,22049,N/A,31533,Diesel,47.1,2.0,audi,30674515
492,Polo,2018,12999,Manual,22093,Petrol,60.1,1.0,volkswagen,30582297
493,Fiesta,2023,15989,Manual,8794,Petrol,53.3,1.0,ford,30472012
494,Qashqai,2021,21489,Manual,9020,Petrol,44.8,1.3,nissan,30207240
495,Mazda2,2020,14198,Manual,9258,Petrol,53.3,1.5,mazda,30046557
496,Focus,2020,18989,Manual,9371,Petrol,58.9,1.0,ford,30169794
497,Fiesta,2021,15989,Manual,9478,Petrol,55.4,1.0,ford,30555240
498,Mustang,2021,42489,Manual,9485,Petrol,23.7,5.0,ford,29874311
499,Focus,2022,19489,Manual,9703,Petrol,51.4,1.0,ford,29874269
500,ZS,2022,22689,Metallic,Electric,Automatic,9708,,mg,30666502
501,Qashqai,2021,23989,Automatic,9800,Petrol,44.8,1.3,nissan,29874453
502,Puma,2023,19989,Manual,10054,Petrol,50.4,1.0,ford,30407437
503,Corsa,2019,10349,Manual,26056,Petrol,43.5,1.4,vauxhall,30498642
504,Duster,2019,14099,N/A,57824,Diesel,48.7,1.5,dacia,30643515
505,Mazda3,2019,18781,Manual,10101,Petrol,48.7,2.0,mazda,29874156
506,Juke,2021,18489,Manual,10139,Petrol,45.6,1.0,nissan,30316161
507,Juke,2021,18489,Manual,10238,Petrol,45.6,1.0,nissan,30316163
508,Fiesta,2021,14989,Manual,10256,Petrol,57.7,1.0,ford,30506753
509,Puma,2023,20289,Manual,10344,Petrol,50.4,1.0,ford,30562700
510,Fiesta,2021,16989,Manual,10374,Petrol,54.3,1.0,ford,30407438
511,Qashqai,2021,20989,Manual,10500,Petrol,44.8,1.3,nissan,30551646
512,Fiesta,2023,16489,Manual,10640,Petrol,53.3,1.0,ford,30416500
513,500,2021,11789,Manual,10757,Petrol,56.5,1.0,fiat,30343847
514,Jazz,2023,21489,Automatic,10913,Hybrid,61.4,1.5,honda,30649089
515,1 Series,2021,23849,Semi-Auto,36105,Diesel,51.4,2.0,bmw,30557514
516,Megane,2018,13599,Manual,16747,Petrol,43.5,1.3,renault,30572010
517,Focus,2020,15989,Manual,11270,Petrol,58.9,1.0,ford,30624628
518,Qashqai,2021,24989,Automatic,11290,Petrol,44.1,1.3,nissan,30627058
519,Puma,2020,19489,Manual,11321,Petrol,49.6,1.0,ford,29882030
520,Fiesta,2019,10789,Manual,11897,Petrol,55.4,1.1,ford,30495009
521,Puma,2023,17989,Manual,11936,Petrol,51.4,1.0,ford,30627061
522,Focus,2020,19489,Manual,12138,Petrol,46.3,1.0,ford,30080390
523,Juke,2021,15989,Manual,12169,Petrol,47.9,1.0,nissan,30635556
524,Fiesta,2021,13989,Manual,12226,Petrol,53.3,1.0,ford,30175362
525,Puma,2023,18989,Manual,12417,Petrol,None,1.0,ford,30484623
526,Juke,2019,15989,Automatic,12425,Petrol,46.3,1.0,nissan,30627060
527,Hatch,2016,10849,N/A,40864,Petrol,60.1,1.5,mini,30683509
528,2 Series,2019,18949,Semi-Auto,22166,Petrol,38.2,2.0,bmw,30557562
529,Mazda2,2020,15384,Manual,12511,Petrol,53.3,1.5,mazda,30122486
530,Other,"12,633",46495,34.5,Other,Black,None,,other,30659836
531,CX-30,2020,21382,Manual,12702,Petrol,47.9,2.0,mazda,30429140
532,Qashqai,2021,23489,Automatic,13000,Petrol,44.8,1.3,nissan,29874454
533,Qashqai,2020,16989,Manual,13334,Petrol,39.2,1.3,nissan,30483937
534,CX-5,2019,24484,Manual,13402,Petrol,38.2,2.0,mazda,29874153
535,CX-60,2023,39781,Automatic,14000,Diesel,54.3,3.3,mazda,30549652
536,Kuga,2020,21989,Manual,14092,Petrol,40.9,1.5,ford,30506750
537,2008,2020,18989,Manual,14258,Petrol,50.4,1.2,peugeot,29874301
538,S-Cross,2022,17989,Manual,14296,Petrol,53.3,1.4,suzuki,30566147
539,500,2017,9199,Manual,17710,Petrol,60.1,1.2,fiat,30562721
540,T-Roc,2019,19599,N/A,47085,Diesel,50.4,1.6,volkswagen,30627177
541,Puma,2023,19289,Manual,14397,Petrol,51.4,1.0,ford,30526458
542,Focus,2021,19289,Manual,14440,Petrol,53.3,1.0,ford,30498092
543,Fiesta,2021,12989,Manual,14530,Petrol,55.4,1.0,ford,30570882
544,Focus,2021,17489,Manual,14555,Petrol,53.3,1.0,ford,30463881
545,Qashqai,2018,17989,Manual,14639,Petrol,39.8,1.3,nissan,30519507
546,Qashqai,2021,22989,Automatic,14757,Petrol,44.8,1.3,nissan,30631490
547,Juke,2021,21489,Automatic,14973,Petrol,44.1,1.0,nissan,30627063
548,Kuga,2020,21989,Manual,15044,Petrol,40.9,1.5,ford,30585583
549,Fiesta,2023,14289,Manual,15242,Petrol,53.3,1.0,ford,30112226
550,Ceed,2021,14789,Manual,15774,Diesel,62.8,1.6,kia,30373246
551,X2,2019,16049,N/A,66345,Diesel,55.4,2.0,bmw,30664161
552,T-Roc,2018,15699,Manual,65355,Petrol,53.3,1.5,volkswagen,30456308
553,Mazda3,2019,19700,Automatic,15925,Petrol,44.8,2.0,mazda,30004390
554,Fiesta,2019,13989,Manual,15970,Petrol,60.1,1.0,ford,30640315
555,Fabia,2021,11989,Manual,16015,Petrol,51.4,1.0,skoda,30424884
556,Fiesta,2019,14789,Manual,16073,Petrol,55.4,1.0,ford,30298372
557,Qashqai,2020,15489,Manual,16260,Petrol,41.5,1.3,nissan,30585592
558,Mazda3,2019,20984,Manual,16293,Petrol,48.7,2.0,mazda,30624558
559,CX-3,2018,16595,Manual,16402,Petrol,42.8,2.0,mazda,30447298
560,Focus,2020,17989,Manual,16538,Petrol,60.1,1.0,ford,30489999
561,Puma,2023,18289,Manual,16591,Petrol,51.4,1.0,ford,30624619
562,Micra,2019,11989,Manual,16899,Petrol,47.9,1.0,nissan,30343851
563,IS,2019,17049,Automatic,67093,Hybrid,47.1,2.5,lexus,30649143
564,F-PACE,2017,22799,Automatic,52682,Diesel,53.3,2.0,jaguar,30429161
565,RAV4,2022,32489,Automatic,17027,Hybrid,47.9,2.5,toyota,30502612
566,Fiesta,2021,13789,Manual,17293,Petrol,54.3,1.0,ford,30585581
567,EcoSport,2021,15789,Manual,17339,Petrol,52.3,1.0,ford,30370309
568,Puma,2023,20289,Manual,17455,Petrol,50.4,1.0,ford,30489996
569,Fiesta,2019,13289,Manual,17612,Petrol,56.5,1.0,ford,30649092
570,Juke,2021,16789,Manual,17634,Petrol,47.9,1.0,nissan,30494110
571,Focus,2020,16789,Manual,17896,Petrol,49.6,1.0,ford,30012864
572,X Trail,2019,23489,Manual,17943,Diesel,47.1,1.7,nissan,30624639
573,Corolla,2022,18289,Automatic,18483,Hybrid,72.4,2.0,toyota,30373245
574,Juke,2021,19989,Manual,18824,Petrol,45.6,1.0,nissan,30275965
575,Fiesta,2020,14599,Manual,16332,Petrol,54.3,1.0,ford,30587979
576,Ibiza,2018,13399,Manual,18937,Petrol,55.4,1.0,seat,30577506
577,CX-5,2017,18680,Manual,18840,Petrol,44.1,2.0,mazda,29874140
578,Focus,2020,17989,Manual,18958,Petrol,49.6,1.0,ford,30624632
579,Mazda2,2020,12781,Manual,18992,Petrol,53.3,1.5,mazda,30337771
580,Juke,2021,17489,Manual,20030,Petrol,45.6,1.0,nissan,30096140
581,EcoSport,2021,13989,Manual,20323,Petrol,53.3,1.0,ford,30557471
582,Fiesta,2019,13989,Manual,20357,Petrol,55.4,1.0,ford,30196619
583,Fiesta,2019,13989,Manual,20584,Petrol,58.9,1.0,ford,30562698
584,CX-30,2020,17984,Manual,20713,Petrol,45.6,2.0,mazda,30627054
585,Puma,2023,19989,Manual,20991,Petrol,49.6,1.0,ford,30588027
586,Captur,2020,14789,Manual,21047,Petrol,47.1,1.0,renault,30511605
587,Vitara,2020,15499,N/A,29728,Petrol,49.6,1.4,suzuki,30627171
588,Picanto,2021,12699,Manual,3969,Petrol,52.3,1.0,kia,30490003
589,CX-3,2018,15671,Manual,21190,Petrol,42.8,2.0,mazda,30421678
590,X Trail,2019,22989,Automatic,21364,Petrol,33.2,1.3,nissan,30096136
591,Aygo,2017,8989,Manual,21864,Petrol,68.9,1.0,toyota,30585579
592,CX-5,2015,19989,Manual,22298,Petrol,38.2,2.0,mazda,30442349
593,Puma,2020,19289,Manual,22472,Petrol,49.6,1.0,ford,30649087
594,Focus,2020,16489,Manual,22789,Petrol,60.1,1.0,ford,30298378
595,Fiesta,2019,10989,Manual,23422,Petrol,64.2,1.1,ford,30588028
596,HS,2022,20989,Automatic,23844,Other,156.9,1.5,mg,30624679
597,Juke,2018,8989,Manual,23860,Petrol,47.1,1.6,nissan,30551645
598,Focus,2020,17489,Manual,24189,Petrol,60.1,1.0,ford,30624624
599,Puma,2020,21699,Semi-Auto,25388,Petrol,45.6,1.0,ford,30438236
600,Fiesta,2018,11599,Manual,24819,Petrol,56.5,1.0,ford,30438117
601,Mazda3,2019,16384,Manual,24243,Petrol,44.8,2.0,mazda,30624565
602,Mazda3,2019,20584,Manual,24455,Petrol,45.6,2.0,mazda,30348556
603,Juke,2019,16689,Automatic,24689,Petrol,None,1.0,nissan,30627059
604,Qashqai,2018,16489,Manual,25370,Diesel,51.4,1.5,nissan,30494111
605,Mazda2,2020,13894,Manual,25523,Petrol,53.3,1.5,mazda,30360709
606,Focus,2020,15489,Manual,25689,Diesel,80.7,1.5,ford,30649090
607,EcoSport,2021,14789,Manual,25735,Petrol,51.4,1.0,ford,30557469
608,Focus,2021,17789,Manual,25853,Petrol,53.3,1.0,ford,30625028
609,Kuga,2019,13789,Manual,26173,Petrol,45.6,1.5,ford,30498094
610,Megane,2018,26989,Automatic,26200,Petrol,33.6,1.8,renault,30227374
611,C-HR,2019,19149,N/A,25279,Hybrid,72.4,1.8,toyota,30643543
612,Range Rover Evoque,2019,26799,Automatic,53003,Diesel,41.5,2.0,land rover,30448007
613,Fiesta,2021,13489,Manual,26259,Petrol,54.3,1.0,ford,30514504
614,CX-5,2019,22984,Automatic,26460,Petrol,36.7,2.0,mazda,29966078
615,500,2020,8989,Manual,26553,Petrol,55.4,1.2,fiat,30514503
616,Fiesta,2021,12789,Manual,26702,Petrol,55.4,1.0,ford,30438106
617,MX-5,2009,16984,Automatic,26890,Petrol,39.8,2.0,mazda,29874134
618,S60,2013,8989,Manual,27000,Diesel,65.7,2.0,volvo,30668713
619,Focus,2017,12489,Manual,27155,Petrol,57.7,1.0,ford,30494112
620,Juke,2019,16289,Manual,27489,Petrol,46.3,1.0,nissan,30631491
621,HS,2021,17989,Manual,27835,Petrol,38.2,1.5,mg,30470403
622,Fiesta,2019,13489,Automatic,27844,Petrol,48.7,1.0,ford,30624635
623,V40,2018,14399,N/A,30990,Diesel,62.8,2.0,volvo,30602870
624,Corsa,2019,9349,N/A,24119,Petrol,43.5,1.4,vauxhall,30084419
625,Fiesta,2021,13789,Manual,27926,Petrol,57.7,1.0,ford,30466600
626,Focus,2020,16989,Manual,28157,Petrol,49.6,1.0,ford,30557472
627,Aveo,2014,4480,Manual,28163,Petrol,53.3,1.4,chevrolet,30585586
628,Qashqai,2017,12289,Manual,28424,Petrol,50.4,1.2,nissan,30494108
629,Qashqai,2018,20989,Automatic,28471,Petrol,39.8,1.3,nissan,30555242
630,Puma,2023,17989,Manual,29088,Petrol,50.4,1.0,ford,30624620
631,Puma,2021,19789,Automatic,29370,Petrol,46.3,1.0,ford,30649086
632,208,2018,9489,Manual,29651,Petrol,58.9,1.2,peugeot,30483935
633,Juke,2013,7680,Manual,30525,Petrol,47.1,1.6,nissan,30631489
634,Fiesta,2019,11289,Manual,30558,Petrol,48.7,1.1,ford,30624601
635,5 Series,2018,19599,Semi-Auto,56329,Hybrid,156.9,2.0,bmw,30531271
636,Mokka X,2019,10899,N/A,65171,Petrol,39.2,1.4,vauxhall,30602938
637,Fiesta,2020,15289,Manual,30714,Petrol,55.4,1.0,ford,30531250
638,Focus,2021,15489,Manual,30949,Petrol,53.3,1.0,ford,30649088
639,Kuga,2020,19989,Manual,31089,Diesel,54.3,2.0,ford,30463880
640,Fiesta,2020,14489,Manual,31365,Petrol,55.4,1.0,ford,30624625
641,Adam,2019,8689,Manual,31434,Petrol,53.3,1.2,vauxhall,30588025
642,Polo,2013,7989,Manual,31694,Petrol,47.9,1.4,volkswagen,30531252
643,Qashqai,2020,14289,Manual,31982,Petrol,41.5,1.3,nissan,30585591
644,MX-5,2019,16484,Manual,32135,Petrol,40.9,2.0,mazda,29900857
645,Fiesta,2020,13289,Manual,32148,Petrol,50.4,1.0,ford,30555239
646,Qashqai,2018,16289,Automatic,32424,Petrol,40.9,1.3,nissan,30347482
647,Insignia,2019,11199,Manual,52882,Diesel,64.2,1.6,vauxhall,30620706
648,Crossland X,2019,12799,Manual,17467,Petrol,44.8,1.2,vauxhall,30417079
649,Arona,2021,12989,Manual,32934,Petrol,50.4,1.0,seat,30624612
650,Swift,2019,9989,Manual,33028,Petrol,51.4,1.2,suzuki,30489994
651,EcoSport,2017,8789,Manual,33337,Petrol,44.8,1.5,ford,30416501
652,Mazda6,2016,15989,Manual,33793,Petrol,47.9,2.0,mazda,30571425
653,4 Series,2021,18989,Automatic,33825,Petrol,48.7,2.0,bmw,30498096
654,Kuga,2020,23989,Automatic,34433,Other,201.8,2.5,ford,30489045
655,CX-3,2017,13984,Manual,34435,Petrol,47.9,2.0,mazda,30360710
656,Hatch,2014,8289,Manual,35119,Petrol,52.3,1.6,mini,30494098
657,Venga,2015,9989,Manual,35235,Diesel,64.2,1.6,kia,30494101
658,Qashqai,2018,16489,Manual,35402,Petrol,39.8,1.3,nissan,30640034
659,Kuga,2019,19049,Manual,24436,Petrol,35.3,1.5,ford,30531568
660,Corsa,2020,13599,Manual,14696,Petrol,52.3,1.2,vauxhall,30407475
661,Focus,2021,21989,Manual,35618,Petrol,34.5,2.3,ford,30525883
662,Puma,2023,20989,Manual,35691,Petrol,41.5,1.5,ford,30588026
663,Stonic,2020,15989,Automatic,37044,Petrol,46.3,1.0,kia,30428022
664,Captur,2017,9989,Manual,37321,Diesel,78.5,1.5,renault,30227377
665,Juke,2018,10689,Manual,37976,Diesel,70.6,1.5,nissan,30207254
666,MX-5,2018,16981,Manual,38025,Petrol,40.9,2.0,mazda,30489041
667,Qashqai,2015,10989,Manual,38735,Diesel,74.3,1.5,nissan,30198640
668,Focus,2020,15289,Manual,38989,Petrol,49.6,1.0,ford,30165544
669,Juke,2015,10489,Manual,39069,Diesel,70.6,1.5,nissan,30407441
670,Kuga,2018,14989,Manual,39113,Diesel,64.2,1.5,ford,30237575
671,2 Series,2018,12999,Manual,26882,Diesel,58.9,1.5,bmw,30103605
672,208,2018,8849,N/A,50260,Petrol,62.8,1.2,peugeot,30602928
673,Focus,2013,8789,Manual,39753,Diesel,56.5,2.0,ford,30627057
674,CX-5,2019,17400,Manual,40530,Diesel,49.6,2.2,mazda,30017059
675,Note,2015,6980,Manual,40610,Petrol,60.1,1.2,nissan,30551655
