,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
344,2 Series,2020,21899,N/A,24341,Petrol,38.7,1.5,bmw,30531395
345,X1,2020,22299,N/A,25060,Petrol,41.5,1.5,bmw,30562674
346,X2,2019,20049,N/A,25204,Petrol,42.2,1.5,bmw,30325223
347,X1,2019,17349,N/A,46380,Diesel,51.4,2.0,bmw,30674668
348,X1,2018,16899,N/A,48319,Diesel,68.9,2.0,bmw,30519546
349,2 Series,2018,17049,N/A,25731,Petrol,53.3,1.5,bmw,30531405
350,3 Series,2020,27299,N/A,28911,Diesel,56.5,2.0,bmw,30531536
351,X1,2018,20699,N/A,35015,Petrol,35.3,2.0,bmw,30317297
352,3 Series,2018,18599,N/A,35803,Hybrid,134.5,2.0,bmw,30531382
353,1 Series,2021,23549,N/A,36105,Diesel,51.4,2.0,bmw,30557514
354,1 Series,2017,20899,N/A,39136,Petrol,39.8,3.0,bmw,30562772
355,4 Series,2018,19399,N/A,39338,Petrol,48.7,2.0,bmw,30546320
356,2 Series,2018,15749,N/A,43492,Diesel,64.2,2.0,bmw,30317373
357,1 Series,2018,16599,N/A,43521,Diesel,68.9,2.0,bmw,30337909
358,1 Series,2020,19749,N/A,43827,Petrol,41.5,1.5,bmw,30562798
359,X2,2019,17899,N/A,32056,Diesel,55.4,2.0,bmw,30572164
360,1 Series,2020,21199,N/A,22099,Petrol,41.5,1.5,bmw,30484640
361,X3,2016,18599,N/A,44103,Diesel,54.3,2.0,bmw,30317223
362,i3,2016,12899,N/A,44989,OTHER,470.8,,bmw,30551733
363,X1,2018,16699,N/A,49230,Diesel,60.1,2.0,bmw,30317340
364,X1,2018,18799,N/A,49812,Petrol,39.2,2.0,bmw,30325239
365,X2,2019,17599,N/A,54399,Diesel,52.3,2.0,bmw,30551782
366,3 Series,2019,23999,N/A,54964,Diesel,49.6,3.0,bmw,30284899
367,5 Series,2018,19349,N/A,56329,Hybrid,156.9,2.0,bmw,30531271
368,5 Series,2016,14799,N/A,58313,Diesel,65.7,2.0,bmw,30546220
369,4 Series,2020,20799,N/A,59423,Diesel,65.7,2.0,bmw,30531392
370,3 Series,2018,23999,N/A,62015,Diesel,49.6,3.0,bmw,30531493
371,1 Series,2018,12849,N/A,57135,Petrol,53.3,1.5,bmw,30620619
372,3 Series,2019,16349,N/A,67836,Diesel,56.5,2.0,bmw,30299656
373,3 Series,2018,17799,Semi-Auto,62221,Diesel,62.8,2.0,bmw,30546224
374,3 Series,2017,15499,N/A,64050,Diesel,64.2,2.0,bmw,30531272
375,1 Series,2019,14499,N/A,66487,Diesel,70.6,2.0,bmw,30531436
376,5 Series,2018,20499,N/A,66514,Diesel,49.6,2.0,bmw,30546265
377,X1,2019,25099,N/A,21957,Petrol,48.7,2.0,bmw,30691333
378,X2,2019,20899,N/A,24997,Diesel,49.6,2.0,bmw,30691373
379,1 Series,2019,17049,N/A,48312,Diesel,47.9,1.5,bmw,30691366
380,1 Series,2018,13499,N/A,48782,Petrol,37.7,1.5,bmw,30691343
381,1 Series,2016,12849,N/A,50315,Petrol,55.5,1.5,bmw,30691302
382,1 Series,2010,4995,Manual,69491,Petrol,41.5,2.0,bmw,29891361
383,3 Series,2019,23999,N/A,24345,Diesel,52.3,2.0,bmw,30557473
384,X3,2019,29999,N/A,42766,Diesel,54.3,2.0,bmw,30514604
385,2 Series,2017,12450,Manual,54775,Petrol,53.3,1.5,bmw,30305431
386,2 Series,2017,15450,Automatic,64731,Petrol,51.4,1.5,bmw,30539401
387,1 Series,2009,9290,Automatic,33000,Petrol,42.8,2.0,bmw,28559355
388,1 Series,2015,10990,Manual,57000,Petrol,50.4,1.6,bmw,30604534
389,1 Series,2014,8790,Manual,71000,Petrol,50.4,1.6,bmw,30651803
390,1 Series,2014,6990,Manual,93000,Petrol,50.4,1.6,bmw,30629219
391,1 Series,2014,11490,Automatic,49000,Petrol,50.4,1.6,bmw,30668854
392,3 Series,2016,9999,Automatic,120000,Diesel,74.3,2.0,bmw,29994910
393,X1,2016,21480,Automatic,11085,Petrol,44.8,2.0,bmw,30036804
394,2 Series,2017,15750,Manual,12174,Diesel,65.7,2.0,bmw,30329417
395,4 Series,2016,19049,N/A,37468,Petrol,48.7,2.0,bmw,30572243
396,6 Series,2019,26349,N/A,29695,Diesel,44.1,2.0,bmw,30417357
397,1 Series,2017,15830,Automatic,34659,Petrol,47.1,2.0,bmw,30561861
398,4 Series,2015,14860,Manual,39039,Petrol,44.8,2.0,bmw,30607228
399,2 Series,2016,13995,Manual,39535,Petrol,50.4,1.5,bmw,30544345
400,4 Series,2016,17945,Automatic,42425,Diesel,65.7,2.0,bmw,30633290
401,2 Series,2016,15225,Automatic,48520,Diesel,62.8,2.0,bmw,30576509
402,3 Series,2014,13780,Manual,49730,Petrol,39.2,2.0,bmw,29964655
403,3 Series,2017,15980,Automatic,61097,Diesel,64.2,2.0,bmw,30576518
404,1 Series,2016,13995,Automatic,62450,Petrol,54.3,1.5,bmw,30353386
405,4 Series,2015,11880,Manual,90250,Diesel,62.8,2.0,bmw,30143708
406,X1,2018,18360,Automatic,37524,Petrol,46.3,1.5,bmw,30550715
407,4 Series,2020,19049,N/A,69061,Petrol,48.7,2.0,bmw,30664195
408,1 Series,2020,23999,N/A,14265,Petrol,40.4,1.5,bmw,30498579
409,4 Series,2016,16990,Automatic,39446,Diesel,65.7,2.0,bmw,30544346
410,4 Series,2015,13745,Automatic,80000,Diesel,57.6,2.0,bmw,30544337
411,1 Series,2019,19490,Semi-Auto,22000,Petrol,54.3,1.5,bmw,30618095
412,2 Series,2015,13495,Semi-Auto,41000,Petrol,55.4,1.5,bmw,30287198
413,2 Series,2019,19290,Manual,21000,Diesel,51.4,2,bmw,30019168
414,2 Series,2019,21995,Automatic,14700,Petrol,113,1.5,bmw,27485574
415,5 Series,2014,17995,Automatic,40000,Diesel,50.4,3.0,bmw,29966012
416,3 Series,2014,27995,Automatic,58000,Diesel,None,0,bmw,27538259
417,X3,2016,13995,Manual,93000,Diesel,52.3,2.0,bmw,30677495
418,3 Series,2006,2490,Automatic,107800,Petrol,35.8,2.0,bmw,30618388
419,X1,2018,22549,N/A,25300,Petrol,35.3,2.0,bmw,30498557
420,3 Series,2019,26049,N/A,39413,Petrol,41.5,2.0,bmw,30447763
421,X4,2017,15995,Automatic,69000,Diesel,54.3,2.0,bmw,29530048
422,X1,2012,6700,Automatic,84700,Diesel,52.3,2.0,bmw,30674272
423,iX,2022,76995,Automatic,16000,Other,None,0,bmw,30471732
424,2 Series,2020,15500,Automatic,84330,Petrol,40.9,1.5,bmw,29921900
425,4 Series,2018,21995,Automatic,35293,Petrol,48.7,2.0,bmw,29991659
426,i3,2018,16599,Automatic,15500,Other,None,0,bmw,30504933
427,X3,2020,37499,Automatic,15969,Other,None,2,bmw,30521773
428,i3,2020,20250,Automatic,10000,Other,None,0,bmw,30667959
429,2 Series,2016,18999,Automatic,21200,Petrol,37.2,3,bmw,30350331
430,4 Series,2021,33995,Automatic,21493,Petrol,38.2,2,bmw,30235692
431,X3,2017,18549,N/A,63608,Diesel,47.9,3.0,bmw,30271436
432,4 Series,2016,15549,N/A,51465,Diesel,64.2,2.0,bmw,30627099
433,X5,2013,19999,Automatic,65500,Diesel,45.6,3,bmw,30645314
434,4 Series,2014,14990,Automatic,74000,Petrol,36.7,0,bmw,30128347
435,2 Series,2021,24991,Semi-Auto,12234,Petrol,45.6,1.5,bmw,30493467
436,1 Series,2019,18933,Semi-Auto,14976,Petrol,43.5,1.5,bmw,30488224
437,X1,2020,25921,Semi-Auto,17769,Petrol,47.9,2,bmw,30297588
438,1 Series,2016,15800,Automatic,74067,Petrol,37.7,3.0,bmw,28545994
439,2 Series,2018,15495,Manual,27000,Petrol,40.9,1.5,bmw,30451157
440,i3,2017,13995,Automatic,34500,Other,470.8,0.6,bmw,30404748
441,2 Series,2018,14995,Automatic,57000,Other,135.5,1.5,bmw,30613582
442,4 Series,2014,13690,Automatic,61647,Petrol,46.3,2.0,bmw,30527035
443,1 Series,2018,24049,N/A,31588,Petrol,32.5,3.0,bmw,30572193
444,4 Series,2019,20049,N/A,41053,Diesel,58.9,2.0,bmw,30554784
445,X5,2015,29990,Automatic,72169,Diesel,47.1,3.0,bmw,30432890
446,7 Series,2015,24990,Automatic,112000,Diesel,56.5,3.0,bmw,29531746
447,X5,2019,48950,Automatic,26000,Other,188.3,3.0,bmw,30543676
448,X3,2021,49950,Automatic,30000,Petrol,24.8,3.0,bmw,30543675
449,4 Series,2019,36950,Automatic,32000,Petrol,34,3.0,bmw,30334548
450,2 Series,2018,15350,Automatic,51900,Petrol,50.4,1.5,bmw,30543677
451,7 Series,2020,51990,Automatic,14000,Diesel,None,3.0,bmw,30575276
452,5 Series,2022,37990,Automatic,16000,Diesel,51.4,2.0,bmw,30585287
453,3 Series,2020,26990,Automatic,19000,Petrol,42.2,2.0,bmw,30187499
454,1 Series,2019,15490,Automatic,72000,Petrol,54.3,1.5,bmw,30287894
455,3 Series,2018,18999,N/A,35053,Diesel,64.2,2.0,bmw,30562706
456,5 Series,2019,24549,N/A,38052,Diesel,49.6,2.0,bmw,30603145
457,4 Series,2018,17990,Automatic,72000,Diesel,65.7,2.0,bmw,30369544
458,3 Series,2002,3495,Automatic,118676,Petrol,27.7,3.0,bmw,29546101
459,4 Series,2017,18950,Automatic,34000,Diesel,60.1,2.0,bmw,27020135
460,1 Series,2012,10495,Automatic,13000,Petrol,None,1.6,bmw,30555668
461,X1,2013,13995,Automatic,22684,Petrol,None,2.0,bmw,30658447
462,2 Series,2016,14995,Automatic,39103,Petrol,None,1.5,bmw,30442861
463,1 Series,2012,9995,Automatic,41935,Petrol,None,1.6,bmw,29686418
464,5 Series,2016,14995,Automatic,47000,Diesel,68.9,2.0,bmw,30658450
465,X1,2013,12995,Automatic,64457,Petrol,None,2.0,bmw,30160246
466,3 Series,2015,13995,Automatic,68000,Petrol,42.2,2.0,bmw,30550147
467,X2,2019,16049,N/A,66345,Diesel,55.4,2.0,bmw,30664161
468,3 Series,2020,28649,N/A,18005,Petrol,41.5,2.0,bmw,30655032
469,1 Series,2011,5995,Automatic,50825,Petrol,None,1.6,bmw,30692046
470,2 Series,2017,18000,Semi-Auto,19389,Petrol,46.3,2,bmw,29976235
471,3 Series,2016,15199,Automatic,48500,Petrol,134.5,2.0,bmw,29155755
472,1 Series,2014,8995,Manual,50142,Petrol,50.4,1.6,bmw,30555508
473,5 Series,2018,25495,Automatic,60000,Diesel,51.4,3.0,bmw,30141667
474,3 Series,2014,12750,Manual,65953,Petrol,41.5,2.0,bmw,29115625
475,4 Series,2015,17495,Automatic,78000,Diesel,51.4,3.0,bmw,30569764
476,4 Series,2016,17495,Automatic,78155,Diesel,47.9,3.0,bmw,30569765
477,1 Series,2015,7995,Manual,96000,Diesel,68.9,2.0,bmw,30625242
478,5 Series,2019,16495,Automatic,122762,Other,156.9,2.0,bmw,30326947
479,2 Series,2018,13649,N/A,35219,Petrol,42.8,1.5,bmw,30664256
480,i3,2017,14549,N/A,47438,OTHER,470.8,,bmw,30603087
481,5 Series,2020,28495,Automatic,40000,Diesel,53.3,3.0,bmw,30540892
482,3 Series,2017,19995,Automatic,57888,Diesel,51.4,3.0,bmw,30540891
483,4 Series,2018,17750,Automatic,60029,Diesel,65.7,2.0,bmw,30540893
484,3 Series,2017,15250,Automatic,39500,Petrol,51.4,2.0,bmw,30397139
485,X5,2019,49990,Automatic,21200,Diesel,37.7,3.0,bmw,30633933
486,X5,2018,31990,Automatic,36400,Diesel,50.4,2.0,bmw,30570389
487,2 Series,2022,34990,Automatic,4909,Petrol,42.8,2.0,bmw,30250711
488,X1,2013,8495,Automatic,58000,Diesel,52.3,2.0,bmw,30489885
489,X1,2018,24995,Automatic,10500,Petrol,35.3,2.0,bmw,30486302
490,X1,2017,18995,Automatic,11000,Diesel,65.7,2.0,bmw,30644876
491,2 Series,2018,12499,N/A,26882,Diesel,58.9,1.5,bmw,30103605
492,1 Series,2016,11099,N/A,48038,Diesel,72.4,1.5,bmw,30683482
493,2 Series,2019,24995,Automatic,12000,Petrol,39.2,1.5,bmw,29429248
494,X1,2020,24995,Automatic,12000,Petrol,50.4,2.0,bmw,29667328
495,X1,2020,29995,Automatic,15500,Petrol,39.8,2.0,bmw,30486304
496,2 Series,2020,16995,Manual,17000,Petrol,44.1,1.5,bmw,30004263
497,X2,2019,21995,Automatic,18320,Petrol,40.4,2.0,bmw,28642979
498,X3,2020,35000,Automatic,28976,Petrol,54.3,0,bmw,30307780
499,1 Series,2019,23995,Automatic,37608,Petrol,39.8,3.0,bmw,30316813
500,Z4,2007,4995,Manual,89000,Petrol,38.2,2.0,bmw,28287684
501,X3,2019,37950,Automatic,28000,Diesel,36.7,3.0,bmw,30561378
502,1 Series,2019,21950,Automatic,29500,Diesel,65.7,2.0,bmw,30411621
503,1 Series,2020,23599,N/A,31246,Petrol,40.4,1.5,bmw,30655037
504,1 Series,2020,19049,N/A,22862,Petrol,41.5,1.5,bmw,30260985
505,X5,2021,79950,Automatic,10000,Petrol,21.6,4.4,bmw,29698213
506,X6,2019,49990,Automatic,23000,Diesel,34.9,3.0,bmw,30624608
507,7 Series,2015,17990,Automatic,31000,Diesel,50.4,3.0,bmw,30073284
508,X5,2016,36990,Automatic,39000,Diesel,47.1,3.0,bmw,30463543
509,4 Series,2016,25990,Automatic,46000,Petrol,32.5,3.0,bmw,30270733
510,M3,2022,59990,Automatic,17000,Petrol,27.7,3.0,bmw,29999836
511,4 Series,2018,19995,Automatic,29619,Diesel,65.7,2.0,bmw,29816068
512,X5,2015,23995,Automatic,41000,Diesel,47.9,3.0,bmw,30317023
513,3 Series,2010,4895,Manual,102317,Diesel,62.8,2.0,bmw,30678622
514,4 Series,2018,20500,Automatic,25710,Petrol,48.7,2.0,bmw,28684709
515,1 Series,2017,14049,N/A,67834,Diesel,67.3,2.0,bmw,30674743
516,i3,2016,12899,N/A,44989,OTHER,470.8,,bmw,30551733
517,X5,2010,12000,Automatic,53250,Diesel,34,3.0,bmw,28158084
518,1 Series,2015,10495,Manual,46000,Petrol,53.3,1.5,bmw,30606772
519,1 Series,2014,8695,Manual,52000,Petrol,50.4,1.6,bmw,30613323
520,1 Series,2010,4995,Automatic,72000,Petrol,42.8,2.0,bmw,30625567
521,5 Series,2013,9995,Automatic,99000,Petrol,40.9,2.0,bmw,30534025
522,4 Series,2016,15300,Automatic,70356,Diesel,60.1,2.0,bmw,30497069
523,X5,2022,53895,Automatic,27000,Other,188.3,3.0,bmw,30254950
524,1 Series,2014,15895,Automatic,30000,Petrol,37.7,3.0,bmw,29920229
525,3 Series,2020,26995,Automatic,25340,Petrol,41.5,2.0,bmw,30601171
526,2 Series,2016,18995,Automatic,36100,Petrol,39.8,3.0,bmw,30440471
527,5 Series,2017,16849,N/A,49884,Diesel,68.9,2.0,bmw,30267290
528,4 Series,2019,20049,N/A,41053,Diesel,58.9,2.0,bmw,30554784
529,1 Series,2017,18995,Automatic,47000,Petrol,39.8,3.0,bmw,30045214
530,7 Series,2017,40495,Automatic,49300,Petrol,22.1,6.6,bmw,30330761
531,X6,2015,24695,Automatic,51600,Diesel,47.1,3.0,bmw,30545018
532,5 Series,2018,16990,Automatic,113250,Other,156.9,2.0,bmw,30013933
533,5 Series,2018,17990,Automatic,113250,Other,None,2.0,bmw,28720139
534,1 Series,2013,11250,Automatic,37978,Petrol,48.7,1.6,bmw,30598902
535,M5,2019,45490,Automatic,37000,Petrol,26.9,4.4,bmw,30613308
536,M3,2014,25990,Automatic,69000,Petrol,34,3.0,bmw,30566570
537,M3,2015,25990,Automatic,75000,Petrol,34,3.0,bmw,30541100
538,X5,2015,22990,Automatic,95000,Diesel,47.1,3.0,bmw,30569920
539,2 Series,2019,17049,N/A,49622,Diesel,48.7,2.0,bmw,30090220
540,3 Series,2019,24049,N/A,42917,Diesel,52.3,2.0,bmw,30649189
541,X1,2020,27999,Semi-Auto,10741,Petrol,39.8,2,bmw,30605290
542,3 Series,2021,25399,Semi-Auto,55607,Diesel,54.3,2,bmw,30616550
543,7 Series,2019,37995,Automatic,76670,Diesel,41.5,3.0,bmw,30405464
544,7 Series,2017,32995,Automatic,85000,Diesel,53.3,3.0,bmw,30345656
545,5 Series,2019,20200,Automatic,89436,Diesel,49.6,2.0,bmw,30341835
546,X1,2019,24169,Semi-Auto,5773,Petrol,37.7,2,bmw,30629568
547,X1,2019,23105,Semi-Auto,37387,Petrol,39.8,2,bmw,30629567
548,X1,2021,30996,Semi-Auto,4775,Petrol,39.2,2,bmw,30610585
549,3 Series,2017,14787,Manual,65698,Diesel,60.1,2,bmw,30686207
550,1 Series,2020,20790,Automatic,18872,Petrol,40.4,1.5,bmw,30547859
551,4 Series,2016,19049,N/A,37468,Petrol,48.7,2.0,bmw,30572243
552,3 Series,2019,22899,N/A,57893,Diesel,52.3,2.0,bmw,30577534
553,1 Series,2020,20990,Automatic,22024,Petrol,40.4,1.5,bmw,30589161
554,X2,2018,22500,Automatic,52000,Diesel,58.9,2.0,bmw,30013329
555,Z3,1999,2999,Automatic,60000,Petrol,None,1.9,bmw,26465616
556,Z4,2020,30569,Semi-Auto,6821,Petrol,38.7,2,bmw,30665462
557,3 Series,2019,24500,Automatic,15628,Petrol,42.2,2.0,bmw,30453910
558,1 Series,2020,17700,Manual,19044,Diesel,58.9,1.5,bmw,30501204
559,X2,2018,21500,Automatic,19602,Petrol,39.2,2.0,bmw,30623107
560,X3,2020,32200,Automatic,21837,Diesel,54.3,2.0,bmw,30617315
561,2 Series,2020,24000,Automatic,24024,Petrol,46.3,2.0,bmw,30427805
562,3 Series,2020,21000,Automatic,24118,Petrol,43.5,2.0,bmw,30657239
563,X2,2019,19549,N/A,24282,Diesel,55.4,2.0,bmw,30643333
564,1 Series,2020,18399,N/A,59043,Diesel,54.3,1.5,bmw,30572344
565,X1,2019,18000,Manual,25373,Diesel,51.4,2.0,bmw,30596901
566,4 Series,2018,19500,Automatic,25484,Diesel,65.7,2.0,bmw,30409465
567,3 Series,2019,23000,Automatic,28266,Petrol,42.2,2.0,bmw,30610364
568,2 Series,2019,19000,Automatic,30120,Diesel,65.7,2.0,bmw,30409470
569,X6,2018,32500,Automatic,30938,Diesel,44.8,3.0,bmw,30548309
570,1 Series,2019,18400,Automatic,31657,Diesel,48.7,2.0,bmw,30501199
571,3 Series,2019,23000,Automatic,32349,Petrol,8.8,2.0,bmw,30418938
572,5 Series,2018,28500,Automatic,32962,Petrol,39.2,3.0,bmw,30617327
573,5 Series,2020,24500,Automatic,33261,Diesel,49.6,2.0,bmw,30618285
574,4 Series,2019,20300,Automatic,33401,Diesel,55.4,3.0,bmw,30427044
575,X3,2016,19399,N/A,45035,Diesel,54.3,2.0,bmw,30466642
576,i3,2020,18549,Grey,Electric,N/A,51442,,bmw,30643315
577,3 Series,2019,21200,Manual,34506,Diesel,54.3,2.0,bmw,30310856
578,X2,2019,16000,Manual,35174,Diesel,55.4,2.0,bmw,30623125
579,5 Series,2019,24000,Automatic,37084,Diesel,45.6,2.0,bmw,30629469
580,4 Series,2018,20500,Automatic,37912,Petrol,45.6,2.0,bmw,30652002
581,3 Series,2020,23700,Automatic,38860,Petrol,188.3,2.0,bmw,30418936
582,1 Series,2018,21000,Automatic,39861,Petrol,32.5,3.0,bmw,30548292
583,X2,2019,17500,Automatic,41051,Diesel,52.3,2.0,bmw,30617311
584,X2,2019,17500,Automatic,41957,Diesel,52.3,2.0,bmw,30574304
585,4 Series,2016,14500,Manual,42374,Petrol,45.6,2.0,bmw,30441308
586,3 Series,2019,23200,Automatic,43415,Diesel,52.3,2.0,bmw,30657246
587,2 Series,2016,15199,N/A,55913,Diesel,68.9,2.0,bmw,30643249
588,5 Series,2020,29999,N/A,17374,Diesel,47.9,2.0,bmw,30384661
589,3 Series,2020,21800,Automatic,44774,Diesel,48.7,2.0,bmw,30600193
590,X3,2019,28500,Automatic,45107,Petrol,30.4,2.0,bmw,30579253
591,4 Series,2018,21500,Automatic,48561,Petrol,44.8,2.0,bmw,30623096
592,1 Series,2019,17200,Manual,49525,Diesel,53.3,2.0,bmw,30418930
593,1 Series,2017,13000,Manual,49751,Diesel,70.6,1.5,bmw,30584302
594,4 Series,2018,16500,Automatic,51388,Diesel,65.7,2.0,bmw,30409438
595,2 Series,2019,14800,Manual,51404,Petrol,51.4,1.5,bmw,30584308
596,1 Series,2017,10200,Manual,53133,Petrol,56.5,1.5,bmw,30668217
597,5 Series,2018,18800,Automatic,53812,Petrol,156.9,2.0,bmw,30510190
598,5 Series,2019,21000,Automatic,54269,Diesel,49.6,2.0,bmw,30501202
599,1 Series,2019,14999,N/A,68611,Petrol,44.8,1.5,bmw,30608139
600,4 Series,2019,18049,N/A,34988,Petrol,46.3,2.0,bmw,30373312
601,5 Series,2017,20000,Automatic,55569,Diesel,60.1,2.0,bmw,30559362
602,X3,2019,25500,Automatic,57013,Diesel,54.3,2.0,bmw,30617314
603,1 Series,2021,17500,Automatic,57158,Petrol,47.9,1.5,bmw,30453923
604,3 Series,2020,23000,Automatic,59590,Diesel,50.4,2.0,bmw,30418940
605,4 Series,2018,14700,Manual,60179,Petrol,46.3,2.0,bmw,30445462
606,1 Series,2018,19000,Automatic,60254,Petrol,32.5,3.0,bmw,30501186
607,5 Series,2017,23000,Automatic,61151,Diesel,53.3,3.0,bmw,30645796
608,X5,2020,40500,Automatic,62418,Petrol,188.3,3.0,bmw,30307214
609,1 Series,2021,16800,Manual,64239,Petrol,46.3,1.5,bmw,30548316
610,5 Series,2019,19000,Automatic,67073,Diesel,49.6,2.0,bmw,30548319
611,3 Series,2019,24049,N/A,42917,Diesel,52.3,2.0,bmw,30649189
612,X1,2017,16099,N/A,49388,Diesel,65.7,2.0,bmw,30678955
613,5 Series,2019,19000,Automatic,67073,Diesel,49.6,2.0,bmw,30548319
614,X4,2019,28800,Automatic,77492,Diesel,37.2,3.0,bmw,30462713
615,1 Series,2016,8500,Manual,78893,Diesel,83.1,1.5,bmw,30662489
616,4 Series,2017,21400,Automatic,13187,Diesel,60.1,2.0,bmw,30580206
617,2 Series,2021,23700,Manual,15735,Petrol,45.6,1.5,bmw,30668896
618,X4,2019,29900,Automatic,16656,Diesel,42.8,2.0,bmw,30516655
619,X2,2019,22200,Automatic,17238,Petrol,42.2,1.5,bmw,30679759
620,4 Series,2019,22000,Automatic,17589,Petrol,36.2,2.0,bmw,30623110
621,3 Series,2020,25700,Automatic,19780,Petrol,188.3,2.0,bmw,30423585
622,2 Series,2021,22000,Automatic,22009,Petrol,38.7,1.5,bmw,30505409
623,5 Series,2019,20349,N/A,67751,Diesel,49.6,2.0,bmw,30392867
624,3 Series,2018,15849,N/A,46833,Diesel,64.2,2.0,bmw,30392866
625,3 Series,2020,24800,Automatic,11055,Petrol,42.2,2.0,bmw,30274784
626,2 Series,2022,26700,Automatic,12026,Petrol,None,1.5,bmw,30679795
627,1 Series,2021,23900,Automatic,13184,Petrol,44.1,1.5,bmw,30645794
628,4 Series,2017,21400,Automatic,13187,Diesel,60.1,2.0,bmw,30580206
629,1 Series,2020,20500,Manual,13473,Petrol,41.5,1.5,bmw,30363654
630,5 Series,2018,25500,Automatic,15669,Diesel,60.1,3.0,bmw,30584309
631,2 Series,2021,23700,Manual,15735,Petrol,45.6,1.5,bmw,30668896
632,3 Series,2020,23300,Automatic,16262,Petrol,41.5,2.0,bmw,30363663
633,X4,2019,29900,Automatic,16656,Diesel,42.8,2.0,bmw,30516655
634,X2,2019,22200,Automatic,17238,Petrol,42.2,1.5,bmw,30679759
635,1 Series,2019,18549,N/A,32713,Diesel,70.6,1.5,bmw,30582315
636,3 Series,2020,27299,N/A,28911,Diesel,56.5,2.0,bmw,30531536
637,1 Series,2021,29500,Automatic,17446,Petrol,34.5,2.0,bmw,30662497
638,4 Series,2019,22000,Automatic,17589,Petrol,36.2,2.0,bmw,30623110
639,2 Series,2018,15500,Manual,18107,Diesel,64.2,2.0,bmw,30297224
640,2 Series,2021,22000,Automatic,18813,Petrol,38.7,1.5,bmw,30333604
641,X3,2021,35000,Automatic,19084,Diesel,44.1,2.0,bmw,30662457
642,2 Series,2018,15300,Manual,19593,Diesel,61.4,2.0,bmw,30369224
643,3 Series,2020,25700,Automatic,19780,Petrol,188.3,2.0,bmw,30423585
644,2 Series,2021,21900,Automatic,20225,Petrol,38.7,1.5,bmw,30363669
645,1 Series,2020,19400,Manual,20454,Petrol,41.5,1.5,bmw,30553691
646,X4,2021,38000,Automatic,20502,Diesel,42.8,3.0,bmw,30363672
647,2 Series,2018,12499,N/A,26882,Diesel,58.9,1.5,bmw,30103605
648,X1,2018,19049,N/A,48118,Petrol,44.8,2.0,bmw,30384489
649,2 Series,2019,18100,Automatic,21249,Diesel,67.3,2.0,bmw,30375662
650,3 Series,2020,25200,Automatic,21851,Petrol,41.5,2.0,bmw,30164071
651,2 Series,2021,22000,Automatic,22009,Petrol,38.7,1.5,bmw,30505409
652,1 Series,2019,16500,Automatic,22079,Petrol,55.5,1.5,bmw,30662467
653,X2,2020,24300,Automatic,22988,Diesel,48.7,2.0,bmw,30302260
654,3 Series,2020,26600,Automatic,23230,Petrol,188.3,2.0,bmw,30657213
655,2 Series,2021,23200,Automatic,23247,Petrol,42.2,1.5,bmw,30662441
656,1 Series,2022,30800,Automatic,23308,Petrol,34.5,2.0,bmw,30666075
657,3 Series,2020,25200,Automatic,23488,Petrol,41.5,2.0,bmw,30198195
658,X3,2020,33900,Automatic,23865,Diesel,54.3,2.0,bmw,30679803
659,4 Series,2020,19049,N/A,69061,Petrol,48.7,2.0,bmw,30664195
660,1 Series,2019,16999,N/A,42620,Diesel,70.6,1.5,bmw,30484814
661,X4,2019,33900,Automatic,24060,Diesel,42.8,2.0,bmw,30668215
662,3 Series,2019,23700,Automatic,24344,Petrol,8.8,2.0,bmw,30381341
663,4 Series,2021,34700,Automatic,25284,Diesel,50.4,3.0,bmw,30651986
664,X1,2019,23900,Automatic,25324,Petrol,48.7,2.0,bmw,30668202
665,1 Series,2021,23000,Automatic,25718,Petrol,44.1,1.5,bmw,30657218
666,1 Series,2018,23700,Automatic,25990,Petrol,32.5,3.0,bmw,30662485
667,2 Series,2021,21300,Automatic,26687,Petrol,38.7,1.5,bmw,30386605
668,1 Series,2018,15900,Automatic,27093,Petrol,54.3,1.5,bmw,30668889
669,2 Series,2019,18700,Automatic,27422,Petrol,48.7,1.5,bmw,30427042
670,X1,2020,22400,Automatic,28299,Petrol,40.9,1.5,bmw,30449937
671,1 Series,2020,22499,N/A,17004,Petrol,41.5,1.5,bmw,30572234
672,3 Series,2018,16949,N/A,36984,Petrol,47.9,2.0,bmw,30572098
673,3 Series,2019,23700,Automatic,30283,Petrol,8.8,2.0,bmw,30652024
674,3 Series,2020,23500,Automatic,31964,Petrol,188.3,2.0,bmw,30553689
675,2 Series,2018,16000,Automatic,35462,Diesel,51.4,2.0,bmw,30641985
676,2 Series,2018,16900,Automatic,36564,Petrol,113,1.5,bmw,30657243
677,3 Series,2017,17200,Automatic,36753,Petrol,134.5,2.0,bmw,30639743
678,5 Series,2017,21000,Automatic,36825,Diesel,65.7,2.0,bmw,30645797
679,4 Series,2020,19400,Automatic,36988,Petrol,48.7,2.0,bmw,30302255
680,1 Series,2019,15200,Automatic,40626,Petrol,55.5,1.5,bmw,30662439
681,4 Series,2017,17200,Automatic,40868,Diesel,65.7,2.0,bmw,30553690
682,3 Series,2020,24200,Automatic,45809,Diesel,50.4,2.0,bmw,30623103
683,1 Series,2020,22499,N/A,17004,Petrol,41.5,1.5,bmw,30572234
684,X3,2016,18999,N/A,42327,Diesel,54.3,2.0,bmw,30348789
