,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
112,A5,2017,20799,N/A,33710,Diesel,62.8,2.0,audi,30425012
113,TT,2016,17199,N/A,33737,Petrol,43.5,2.0,audi,30602790
114,A5,2018,21049,N/A,33931,Diesel,57.7,2.0,audi,30308229
115,A6,2020,27899,N/A,33955,Diesel,50.4,2.0,audi,30407562
116,A4,2016,13199,N/A,33985,Petrol,53.3,1.4,audi,30531512
117,A3,2020,17499,N/A,34204,Petrol,44.1,1.5,audi,30603071
118,Q3,2018,19849,N/A,34249,Petrol,47.9,1.4,audi,30691287
119,A3,2019,20049,N/A,35703,Petrol,43.5,1.5,audi,30593685
120,A4,2019,20999,N/A,41585,Petrol,38.2,2.0,audi,30389384
121,A3,2019,14549,N/A,48467,Petrol,48.7,1.0,audi,30654969
122,A4,2019,19249,N/A,49509,Diesel,48.7,2.0,audi,30620713
123,A3,2020,20449,N/A,49765,Petrol,45.6,1.5,audi,30531455
124,A3,2016,15049,N/A,50034,Diesel,58.9,2.0,audi,30424919
125,TT,2019,20899,N/A,50129,Petrol,40.9,2.0,audi,30429219
126,A4,2016,15499,N/A,50138,Diesel,64.2,2.0,audi,30678942
127,A6,2017,15499,N/A,50344,Diesel,67.3,2.0,audi,30502710
128,A3,2019,14549,N/A,50352,Diesel,49.6,1.6,audi,30654960
129,Q2,2018,16049,N/A,50946,Petrol,52.3,1.4,audi,30687389
130,Q3,2020,26049,N/A,51344,Petrol,39.8,1.5,audi,30620668
131,A5,2019,24299,N/A,20415,Petrol,39.8,2.0,audi,30557493
132,TT,2017,20999,N/A,29421,Petrol,42.8,2.0,audi,30741110
133,Q2,2017,16599,N/A,51575,Petrol,50.4,1.4,audi,30700796
134,Q2,2018,19749,N/A,51640,Diesel,57.7,2.0,audi,30687359
135,A5,2018,18049,N/A,52326,Diesel,67.3,2.0,audi,30447809
136,Q5,2017,24399,N/A,52447,Petrol,40.4,2.0,audi,30674637
137,Q3,2017,15549,N/A,52512,Petrol,51.4,1.4,audi,30649173
138,A6,2018,17999,N/A,52853,Diesel,57.6,2.0,audi,30424890
139,A4,2017,13999,N/A,52964,Diesel,72.4,2.0,audi,30417313
140,Q3,2017,18999,N/A,52999,Diesel,54.3,2.0,audi,30608165
141,A3,2019,17749,N/A,53124,Petrol,42.2,1.5,audi,30687433
142,A4,2017,12799,N/A,53681,Petrol,53.3,1.4,audi,30572056
143,A5,2017,20799,N/A,33710,Diesel,62.8,2.0,audi,30425012
144,A1,2019,17899,N/A,18356,Petrol,47.9,1.0,audi,30726809
145,A3,2020,16499,N/A,53694,Hybrid,141.3,1.4,audi,30447775
146,A1,2017,10899,N/A,53775,Petrol,57.6,1.4,audi,30674767
147,A4,2016,16199,N/A,53885,Diesel,64.2,3.0,audi,30451766
148,Q3,2018,19849,N/A,54517,Petrol,48.7,1.4,audi,30572033
149,A3,2017,13299,N/A,54637,Petrol,55.4,1.5,audi,30700684
150,A1,2016,11349,N/A,54672,Petrol,56.5,1.4,audi,30664200
151,A3,2019,13899,N/A,54982,Petrol,47.1,1.0,audi,30557516
152,TT,2017,18699,N/A,55042,Petrol,43.5,2.0,audi,30438202
153,Q3,2017,16049,N/A,55219,Petrol,47.9,1.4,audi,30587929
154,Q2,2016,14049,N/A,55429,Diesel,64.2,1.6,audi,30691301
155,Q5,2019,28049,N/A,37996,Petrol,32.1,2.0,audi,30572165
156,Q3,2016,14499,N/A,52098,Petrol,49.6,1.4,audi,30348592
157,A5,2019,25049,N/A,40646,Petrol,39.2,2.0,audi,30620718
158,Q2,2018,17999,N/A,40721,Petrol,50.4,1.4,audi,30593625
159,S5,2017,28589,N/A,40792,Petrol,37.7,3.0,audi,30654997
160,A1,2018,12199,N/A,40961,Petrol,55.4,1.4,audi,30593622
161,A3,2016,14949,N/A,40976,Petrol,60.1,1.4,audi,30703162
162,A3,2019,19899,N/A,41286,Diesel,53.3,1.6,audi,30678948
163,A1,2018,12599,N/A,41516,Petrol,67.3,1.0,audi,30664240
164,A3,2019,18799,N/A,41517,Petrol,42.2,1.5,audi,30602776
165,A4,2019,20999,N/A,41585,Petrol,38.2,2.0,audi,30389384
166,A5,2019,21499,N/A,41643,Diesel,48.7,2.0,audi,30389378
167,TT,2016,12399,N/A,67038,Diesel,62.8,2.0,audi,30225417
168,A5,2017,20799,N/A,33710,Diesel,62.8,2.0,audi,30425012
169,A3,2021,21049,N/A,61122,Petrol,46.3,1.5,audi,30531469
170,Q5,2017,22449,N/A,61653,Diesel,55.4,2.0,audi,30700823
171,A6,2018,16249,N/A,63064,Diesel,67.3,2.0,audi,30679023
172,A3,2018,16299,N/A,63288,Petrol,47.1,1.0,audi,30664255
173,A4,2016,14849,N/A,63563,Diesel,67.3,2.0,audi,30593626
174,A4,2020,18049,N/A,64629,Diesel,55.4,2.0,audi,30674646
175,A6 allroad,2017,22999,N/A,64650,Diesel,50.4,3.0,audi,30700732
176,Q3,2017,17549,N/A,65264,Diesel,55.4,2.0,audi,30683569
177,Q5,2017,21449,N/A,65390,Diesel,56.5,2.0,audi,30614925
178,A3,2017,17849,N/A,65401,Diesel,56.5,2.0,audi,30654947
179,A3,2017,15649,N/A,44438,Diesel,65.7,2.0,audi,30674739
180,A5,2018,18049,N/A,52326,Diesel,67.3,2.0,audi,30447809
181,A4,2018,19849,N/A,65831,Diesel,61.4,2.0,audi,30687395
182,A3,2018,14049,N/A,66180,Diesel,54.3,2.0,audi,30678895
183,Q5,2016,16849,N/A,66210,Diesel,48.7,2.0,audi,30643322
184,A3,2017,15049,N/A,66286,Petrol,56.5,1.4,audi,30438204
185,A4,2016,12349,N/A,66302,Diesel,74.3,2.0,audi,30692292
186,A6,2017,17599,N/A,66406,Diesel,61.4,2.0,audi,30476753
187,Q3,2016,14499,N/A,67929,Diesel,55.4,2.0,audi,30447966
188,SQ5,2016,21499,N/A,68421,Diesel,42.8,3.0,audi,30429230
189,A5,2018,18899,N/A,68503,Diesel,65.7,2.0,audi,30438174
190,A5,2018,17999,N/A,68653,Diesel,68.9,2.0,audi,30498567
191,Q2,2017,18299,N/A,12396,Petrol,50.4,1.4,audi,30354455
192,A1,2016,15049,N/A,43286,Petrol,70.6,1.4,audi,30615012
193,A6,2017,14049,N/A,68798,Diesel,65.7,2.0,audi,30627163
194,Q2,2018,15199,N/A,68935,Petrol,53.3,1.0,audi,30593609
195,SQ5,2016,22049,N/A,69096,Diesel,42.8,3.0,audi,30557532
196,Q3,2019,22849,N/A,69666,Diesel,40.9,2.0,audi,30643346
197,Q2,2017,18299,N/A,12396,Petrol,50.4,1.4,audi,30354455
198,Q3,2020,27799,N/A,15307,Diesel,47.1,2.0,audi,30384445
199,A4,2020,23549,N/A,15332,Petrol,39.2,2.0,audi,30389343
200,A5,2019,22949,N/A,15481,Diesel,47.1,2.0,audi,30201042
201,A3,2018,19299,N/A,17658,Petrol,44.1,1.0,audi,30354550
202,Q2,2019,16349,N/A,19811,Diesel,49.6,1.6,audi,30255934
203,Q3,2016,14549,N/A,63466,Petrol,47.9,1.4,audi,30741084
204,Q5,2016,20049,N/A,49297,Petrol,37.7,2.0,audi,30476987
205,A1,2017,14199,N/A,46873,Petrol,56.5,1.4,audi,30593642
206,A3,2019,17449,N/A,46928,Diesel,52.3,1.6,audi,30448069
207,Q2,2019,19549,N/A,47193,Petrol,42.2,1.0,audi,30514546
208,TT,2016,14999,N/A,47417,Petrol,47.1,1.8,audi,30732545
209,Q5,2017,21049,N/A,47762,Petrol,40.9,2.0,audi,30299722
210,A3,2019,18299,N/A,47961,Petrol,42.2,1.5,audi,30429218
211,Q5,2019,26949,N/A,47981,Diesel,38.2,2.0,audi,30643354
212,A3,2019,14549,N/A,48467,Petrol,48.7,1.0,audi,30654969
213,S3,2017,22699,N/A,48531,Petrol,43.5,2.0,audi,30477027
214,A3,2016,15399,N/A,48571,Petrol,58.9,1.4,audi,30502686
215,A4,2019,20999,N/A,41585,Petrol,38.2,2.0,audi,30389384
216,A4,2019,19249,N/A,49509,Diesel,48.7,2.0,audi,30620713
217,S3,2017,21199,N/A,29851,Petrol,40.4,2.0,audi,30384458
218,Q3,2017,17999,N/A,30287,Petrol,49.6,1.4,audi,30389290
219,A3,2018,17549,N/A,30976,Petrol,45.6,1.0,audi,30178653
220,A3,2018,17049,N/A,32648,Petrol,42.2,1.5,audi,30251263
221,A5,2018,21049,N/A,33931,Diesel,57.7,2.0,audi,30308229
222,A6,2020,27899,N/A,33955,Diesel,50.4,2.0,audi,30407562
223,A7,2019,28049,N/A,36525,Diesel,38.2,3.0,audi,30208623
224,Q3,2017,17899,N/A,38993,Petrol,47.9,1.4,audi,30392895
225,S1,2016,17249,N/A,40518,Petrol,40.4,2.0,audi,30643179
226,A4,2019,20999,N/A,41585,Petrol,38.2,2.0,audi,30389384
227,A4,2017,14599,N/A,52364,Diesel,70.6,2.0,audi,30466623
