,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
317,Beetle,2016,13599,Manual,39368,Petrol,50.4,1.4,volkswagen,29799193
318,Golf,2017,13049,Manual,39379,Diesel,61.4,1.6,volkswagen,29626152
319,Polo,2017,11399,Manual,39751,Diesel,74.3,1.4,volkswagen,30050179
320,Scirocco,2017,14799,Manual,39863,Petrol,52.3,1.4,volkswagen,29898771
321,Golf,2017,14249,Manual,39929,Diesel,61.4,1.6,volkswagen,30025630
322,Golf,2018,17399,Semi-Auto,40054,Petrol,47.1,1.5,volkswagen,30032896
323,Polo,2017,12649,Manual,40058,Petrol,65.7,1.0,volkswagen,30032976
324,T-Roc,2019,15749,Manual,40142,Diesel,51.4,1.6,volkswagen,29798944
325,Up,2017,9299,Manual,40221,Petrol,64.2,1.0,volkswagen,29993465
326,Golf,2019,22849,Semi-Auto,40317,Diesel,52.3,2.0,volkswagen,30042426
327,T-Roc,2019,19049,Manual,40413,Diesel,50.4,1.6,volkswagen,30042594
328,Golf,2019,15549,Manual,40414,Diesel,57.7,1.6,volkswagen,30032908
329,Polo,2018,13249,Manual,40438,Petrol,62.8,1.0,volkswagen,29906014
330,T-Roc,2020,22549,Semi-Auto,25076,Petrol,43.5,1.5,volkswagen,29878759
331,Golf,2020,15999,Manual,25393,Diesel,57.7,1.6,volkswagen,29898711
332,Golf,2019,23599,Semi-Auto,25442,Diesel,52.3,2.0,volkswagen,29969225
333,Golf,2020,20849,Semi-Auto,25646,Diesel,52.3,2.0,volkswagen,29836454
334,T-Cross,2019,19199,Manual,25737,Petrol,47.9,1.0,volkswagen,29969226
335,Golf,2019,25049,Semi-Auto,26436,Petrol,37.7,2.0,volkswagen,29812461
336,Polo,2018,13799,Manual,26462,Petrol,62.8,1.0,volkswagen,29826219
337,Golf,2019,17699,Manual,26594,Petrol,49.6,1.5,volkswagen,29826195
338,Polo,2019,14549,Manual,27002,Petrol,52.3,1.0,volkswagen,30050169
339,Up,2017,9049,Manual,27076,Petrol,64.2,1.0,volkswagen,29860541
340,Golf,2019,14799,Manual,41577,Petrol,49.6,1.0,volkswagen,29826188
341,Golf,2018,19199,Manual,41592,Diesel,60.1,2.0,volkswagen,29847233
342,Golf,2017,17999,Semi-Auto,41746,Diesel,67.3,2.0,volkswagen,29958102
343,Golf,2018,12049,Manual,41904,Diesel,57.7,1.6,volkswagen,29520009
344,Golf,2017,13449,Manual,42167,Diesel,61.4,1.6,volkswagen,29779121
345,Tiguan,2017,24599,Semi-Auto,42204,Diesel,49.6,2.0,volkswagen,29958047
346,Golf,2017,13649,Manual,42305,Diesel,61.4,1.6,volkswagen,29836532
347,Up,2017,8899,Manual,42326,Petrol,64.2,1.0,volkswagen,29826149
348,Polo,2016,12299,Manual,42338,Petrol,65.7,1.0,volkswagen,29888267
349,Golf,2019,15049,Manual,42476,Diesel,57.7,1.6,volkswagen,29893734
350,Golf,2018,14049,Manual,42496,Diesel,61.4,1.6,volkswagen,29773128
351,Golf,2018,18349,Manual,42922,Diesel,60.1,2.0,volkswagen,29751601
352,Tiguan,2017,22349,Semi-Auto,43100,Diesel,49.6,2.0,volkswagen,29666288
353,Passat,2018,19049,Semi-Auto,43116,Diesel,61.4,2.0,volkswagen,29723837
354,Golf,2016,17049,Semi-Auto,43274,Diesel,62.8,2.0,volkswagen,29831176
355,T-Roc,2018,16949,Manual,43357,Petrol,44.1,1.0,volkswagen,29826235
356,Golf,2017,15549,Semi-Auto,43390,Petrol,55.4,1.4,volkswagen,30042363
357,Golf,2019,16899,Semi-Auto,43626,Diesel,54.3,1.6,volkswagen,29866288
358,Passat,2020,22549,Semi-Auto,43802,Diesel,57.7,2.0,volkswagen,29871859
359,Golf,2019,16849,Manual,44341,Petrol,45.6,1.5,volkswagen,30050273
360,Polo,2017,11299,Manual,44390,Petrol,58.9,1.0,volkswagen,30042643
361,Touran,2019,18349,Manual,44451,Diesel,51.4,1.6,volkswagen,29723962
362,Golf,2018,13999,Manual,44503,Diesel,61.4,1.6,volkswagen,29803190
363,Scirocco,2016,13549,Manual,44715,Diesel,55.4,2.0,volkswagen,29826090
364,Golf,2018,19299,Semi-Auto,44732,Petrol,55.4,1.5,volkswagen,29958048
365,Golf,2017,14199,Manual,44738,Diesel,61.4,1.6,volkswagen,29826032
366,Golf,2019,16399,Semi-Auto,44751,Diesel,52.3,1.6,volkswagen,29798849
367,Polo,2017,11199,Manual,44792,Petrol,60.1,1.2,volkswagen,29905910
368,Golf,2017,18249,Manual,44867,Diesel,60.1,2.0,volkswagen,29915985
369,Passat,2016,12799,Manual,45444,Diesel,68.9,1.6,volkswagen,29734155
370,T-Roc,2019,21199,Manual,35983,Diesel,50.4,1.6,volkswagen,29915841
371,Polo,2019,13049,Manual,35986,Petrol,48.7,1.0,volkswagen,29888369
372,T-Roc,2019,20349,Manual,36195,Diesel,46.3,2.0,volkswagen,29915927
373,Golf,2017,14299,Manual,36495,Petrol,54.3,1.4,volkswagen,29915791
374,Golf,2018,16549,Semi-Auto,36506,Diesel,45.6,1.6,volkswagen,29958038
375,T-Roc,2019,20549,Semi-Auto,36625,Diesel,49.6,2.0,volkswagen,29847209
376,Polo,2017,12049,Manual,36790,Petrol,58.9,1.0,volkswagen,29893715
377,Scirocco,2017,17299,Semi-Auto,36855,Diesel,57.6,2.0,volkswagen,29854890
378,Golf,2019,22599,Semi-Auto,37028,Diesel,49.6,2.0,volkswagen,29969085
379,T-Cross,2020,20049,Manual,37045,Petrol,47.9,1.0,volkswagen,29958007
380,Golf,2017,16749,Manual,46952,Diesel,60.1,2.0,volkswagen,29520684
381,Golf,2019,17549,Semi-Auto,47049,Diesel,52.3,2.0,volkswagen,29866418
382,Golf,2019,15049,Manual,47101,Diesel,57.7,1.6,volkswagen,30042254
383,T-Roc,2018,22549,Semi-Auto,47101,Petrol,51.4,1.5,volkswagen,30050304
384,Golf,2019,14049,Manual,47209,Diesel,57.7,1.6,volkswagen,29694972
385,Golf,2017,13549,Manual,47291,Diesel,61.4,1.6,volkswagen,29675669
386,Golf,2018,13999,Manual,47508,Diesel,61.4,1.6,volkswagen,29905963
387,Golf,2018,19249,Semi-Auto,47622,Diesel,57.7,2.0,volkswagen,29634271
388,T-Roc,2019,18799,Manual,47680,Diesel,50.4,2.0,volkswagen,29905955
389,Tiguan,2018,21849,Manual,47698,Diesel,58.9,2.0,volkswagen,29888459
390,Golf,2018,15299,Manual,39102,Diesel,61.4,1.6,volkswagen,29915934
391,Golf,2020,21549,Semi-Auto,39218,Diesel,60.1,2.0,volkswagen,29871782
392,Golf,2018,15049,Manual,39332,Diesel,67.3,2.0,volkswagen,29878680
393,Beetle,2016,13599,Manual,39368,Petrol,50.4,1.4,volkswagen,29799193
394,Tiguan,2018,26049,Semi-Auto,39508,Diesel,44.1,2.0,volkswagen,30041301
395,Polo,2017,11399,Manual,39751,Diesel,74.3,1.4,volkswagen,30050179
396,T-Roc,2019,15749,Manual,40142,Diesel,51.4,1.6,volkswagen,29798944
397,Up,2017,9299,Manual,40221,Petrol,64.2,1.0,volkswagen,29993465
398,Polo,2018,13249,Manual,40438,Petrol,62.8,1.0,volkswagen,29906014
399,Polo,2016,10499,Manual,40457,Petrol,65.7,1.0,volkswagen,29600852
400,Golf,2018,14699,Manual,48946,Diesel,61.4,1.6,volkswagen,30042422
401,Tiguan,2019,19199,Manual,49123,Diesel,47.9,2.0,volkswagen,29826034
402,Arteon,2018,18449,Semi-Auto,49138,Petrol,47.1,2.0,volkswagen,29723866
403,Tiguan,2017,16499,Manual,49275,Diesel,58.9,2.0,volkswagen,29842552
404,Scirocco,2016,14599,Manual,49322,Petrol,46.3,2.0,volkswagen,30015221
405,Tiguan,2018,20499,Semi-Auto,49429,Diesel,45.6,2.0,volkswagen,29860534
406,T-Roc,2018,20799,Manual,49499,Petrol,42.2,1.5,volkswagen,29786303
407,Golf,2019,16699,Semi-Auto,49556,Petrol,47.1,1.5,volkswagen,29915957
408,Up,2016,7749,Manual,49615,Petrol,64.2,1.0,volkswagen,29915919
409,Golf,2019,14749,Manual,49695,Diesel,57.7,1.6,volkswagen,29915899
410,Golf,2018,15549,Semi-Auto,49801,Diesel,72.4,1.6,volkswagen,30046199
411,Tiguan,2018,19549,Manual,50033,Diesel,47.9,2.0,volkswagen,30042575
412,Golf,2020,20049,Semi-Auto,50147,Petrol,44.8,1.5,volkswagen,29996051
413,Scirocco,2016,13349,Manual,50325,Petrol,52.3,1.4,volkswagen,30003834
414,Passat,2017,12799,Manual,50376,Diesel,70.6,1.6,volkswagen,29888510
415,Golf,2017,13299,Manual,50444,Petrol,54.3,1.4,volkswagen,29831116
416,Golf,2018,14299,Manual,50816,Diesel,67.3,2.0,volkswagen,29888341
417,Golf,2017,13549,Manual,50845,Petrol,54.3,1.4,volkswagen,30042515
418,Golf,2019,13499,Manual,50907,Diesel,68.9,1.6,volkswagen,29836470
419,T-Roc,2019,18549,Manual,50998,Petrol,42.2,1.5,volkswagen,30050215
420,Golf,2019,17549,Semi-Auto,47049,Diesel,52.3,2.0,volkswagen,29866418
421,Golf,2019,14049,Manual,47209,Diesel,57.7,1.6,volkswagen,29694972
422,Golf,2017,13549,Manual,47291,Diesel,61.4,1.6,volkswagen,29675669
423,Golf,2018,19249,Semi-Auto,47622,Diesel,57.7,2.0,volkswagen,29634271
424,T-Roc,2019,18799,Manual,47680,Diesel,50.4,2.0,volkswagen,29905955
425,Golf,2019,15849,Semi-Auto,47836,Diesel,54.3,1.6,volkswagen,29756710
426,Tiguan,2019,19049,Manual,48145,Diesel,47.9,2.0,volkswagen,29675515
427,Up,2017,7949,Manual,48164,Petrol,64.2,1.0,volkswagen,30003937
428,Tiguan,2016,18199,Semi-Auto,48556,Diesel,49.6,2.0,volkswagen,29969204
429,Tiguan,2019,19199,Manual,49123,Diesel,47.9,2.0,volkswagen,29826034
430,Arteon,2018,18449,Semi-Auto,49138,Petrol,47.1,2.0,volkswagen,29723866
431,Tiguan,2017,16499,Manual,49275,Diesel,58.9,2.0,volkswagen,29842552
432,Scirocco,2016,14599,Manual,49322,Petrol,46.3,2.0,volkswagen,30015221
433,Golf,2019,16699,Semi-Auto,49556,Petrol,47.1,1.5,volkswagen,29915957
434,Up,2016,7749,Manual,49615,Petrol,64.2,1.0,volkswagen,29915919
435,Golf,2019,14749,Manual,49695,Diesel,57.7,1.6,volkswagen,29915899
436,Scirocco,2016,13349,Manual,50325,Petrol,52.3,1.4,volkswagen,30003834
437,Golf,2019,13499,Manual,50907,Diesel,68.9,1.6,volkswagen,29836470
438,Polo,2017,9849,Manual,51263,Petrol,60.1,1.0,volkswagen,30032987
439,Golf,2019,16549,Semi-Auto,51386,Diesel,54.3,1.6,volkswagen,30046124
440,Tiguan,2017,22599,Semi-Auto,53709,Diesel,49.6,2.0,volkswagen,29958068
441,Golf,2020,15349,Manual,53744,Petrol,50.4,1.5,volkswagen,29768321
442,Tiguan,2016,20049,Semi-Auto,53794,Petrol,38.2,2.0,volkswagen,29855065
443,Passat,2017,13799,Manual,54012,Diesel,67.3,2.0,volkswagen,29694819
444,T-Roc,2018,16449,Manual,54184,Petrol,55.4,1.0,volkswagen,30050282
445,Scirocco,2017,14049,Manual,54231,Diesel,55.4,2.0,volkswagen,29924926
446,Passat,2017,17599,Manual,54302,Diesel,52.3,2.0,volkswagen,29968998
447,Golf,2019,14299,Manual,54688,Diesel,57.7,1.6,volkswagen,29993356
448,Golf,2019,15599,Semi-Auto,54902,Diesel,45.6,1.6,volkswagen,29916062
449,Passat,2019,20049,Semi-Auto,55313,Petrol,39.2,1.5,volkswagen,30042394
450,Tiguan,2019,20049,Semi-Auto,55395,Diesel,45.6,2.0,volkswagen,29826033
451,T-Roc,2019,17699,Manual,55869,Diesel,50.4,1.6,volkswagen,29916056
452,Tiguan,2017,22049,Semi-Auto,56301,Diesel,49.6,2.0,volkswagen,29888124
453,Golf,2018,14049,Manual,56363,Diesel,57.7,1.6,volkswagen,29866411
454,Polo,2018,16049,Semi-Auto,56607,Petrol,47.9,2.0,volkswagen,30050259
455,Passat,2017,14049,Semi-Auto,56642,Diesel,62.8,2.0,volkswagen,29916107
456,Golf,2019,13799,Manual,56866,Diesel,57.7,1.6,volkswagen,29888553
457,Golf,2018,13899,Manual,56940,Petrol,54.3,1.4,volkswagen,29981314
458,Golf,2018,14549,Manual,57168,Diesel,67.3,2.0,volkswagen,29812522
459,Golf,2018,13649,Manual,57313,Diesel,57.7,1.6,volkswagen,29826073
460,Golf,2017,21949,Semi-Auto,57519,Petrol,39.2,2.0,volkswagen,29847212
461,Golf,2018,13349,Manual,57635,Petrol,49.6,1.0,volkswagen,30042519
462,Golf,2018,15049,Semi-Auto,58417,Diesel,45.6,1.6,volkswagen,30050284
463,Touareg,2016,20499,Semi-Auto,58957,Diesel,42.8,3.0,volkswagen,30046230
464,Golf,2017,14399,Manual,58978,Diesel,67.3,2.0,volkswagen,30046210
465,Golf,2018,13349,Manual,59470,Diesel,57.7,1.6,volkswagen,29888134
466,Tiguan Allspace,2018,21949,Manual,59622,Diesel,49.6,2.0,volkswagen,29682569
467,Scirocco,2016,15499,Manual,59656,Diesel,67.3,2.0,volkswagen,30032965
468,Golf,2017,17699,Semi-Auto,59679,Diesel,57.7,2.0,volkswagen,29888217
469,Golf,2018,12999,Manual,59772,Diesel,61.4,1.6,volkswagen,29709692
470,Golf,2018,18699,Semi-Auto,59834,Diesel,57.7,2.0,volkswagen,29799097
471,Golf,2018,23349,Semi-Auto,59835,Petrol,39.8,2.0,volkswagen,30032903
472,Passat,2018,13549,Manual,60662,Diesel,62.8,2.0,volkswagen,29799187
473,Golf,2018,18049,Manual,60749,Petrol,44.1,2.0,volkswagen,30042466
474,Passat,2017,11849,Semi-Auto,61104,Diesel,70.6,1.6,volkswagen,29969005
475,Golf,2018,21449,Manual,61238,Petrol,35.8,2.0,volkswagen,30042235
476,Golf,2019,16049,Semi-Auto,61575,Diesel,53.3,2.0,volkswagen,29739619
477,Golf,2018,13499,Manual,61763,Diesel,57.7,1.6,volkswagen,29888220
478,Touareg,2017,22549,Semi-Auto,61944,Diesel,42.8,3.0,volkswagen,29826013
479,Tiguan,2019,20049,Semi-Auto,62159,Petrol,37.2,1.5,volkswagen,29745769
480,Tiguan,2019,17649,Manual,62207,Petrol,38.2,1.5,volkswagen,29826221
481,Golf,2018,12899,Manual,62564,Diesel,61.4,1.6,volkswagen,29831189
482,Golf,2019,14699,Manual,62872,Petrol,47.1,1.5,volkswagen,30042525
483,Passat,2018,13049,Manual,62896,Diesel,70.6,1.6,volkswagen,29888240
484,Tiguan,2017,16049,Manual,62901,Diesel,58.9,2.0,volkswagen,29768357
485,Tiguan,2018,19049,Semi-Auto,63093,Diesel,57.6,2.0,volkswagen,29916083
486,T-Roc,2019,19299,Manual,63224,Diesel,50.4,1.6,volkswagen,29958087
487,Passat,2017,13499,Manual,63261,Diesel,68.9,2.0,volkswagen,29600866
488,Golf,2018,13299,Manual,63317,Diesel,61.4,1.6,volkswagen,29969154
489,Tiguan,2017,21899,Semi-Auto,63806,Diesel,49.6,2.0,volkswagen,29798847
490,Golf,2019,17249,Manual,31101,Petrol,50.4,1.5,volkswagen,29968907
491,Golf,2019,17999,Semi-Auto,32173,Petrol,47.1,1.5,volkswagen,29958006
492,Golf,2018,18499,Semi-Auto,38193,Petrol,55.4,1.5,volkswagen,29768284
493,Golf,2017,14249,Manual,39929,Diesel,61.4,1.6,volkswagen,30025630
494,Tiguan,2017,21249,Manual,40664,Petrol,39.8,2.0,volkswagen,30033003
495,Golf,2019,15549,Manual,45849,Diesel,55.4,1.6,volkswagen,29831086
496,Golf,2020,20049,Semi-Auto,50147,Petrol,44.8,1.5,volkswagen,29996051
497,Golf,2019,16049,Semi-Auto,61575,Diesel,53.3,2.0,volkswagen,29739619
498,Touareg,2017,22549,Semi-Auto,61944,Diesel,42.8,3.0,volkswagen,29826013
499,T-Roc,2021,22549,Manual,12712,Petrol,46.3,1.0,volkswagen,30050294
500,T-Roc,2020,16549,Manual,67528,Petrol,44.1,1.0,volkswagen,30042578
501,Golf,2019,14049,Manual,67722,Diesel,57.7,1.6,volkswagen,30015246
502,Golf,2018,18299,Semi-Auto,67777,Diesel,57.7,2.0,volkswagen,29878727
503,Golf,2019,14199,Manual,67787,Diesel,56.5,1.6,volkswagen,29986710
504,Passat,2017,15249,Manual,67813,Diesel,68.9,2.0,volkswagen,29968944
505,Passat,2019,15549,Manual,67835,Diesel,53.3,2.0,volkswagen,29888525
506,Golf,2019,15049,Semi-Auto,67997,Diesel,52.3,1.6,volkswagen,29786302
507,Golf,2018,17499,Semi-Auto,68134,Diesel,56.5,2.0,volkswagen,29619776
508,Tiguan,2017,17749,Semi-Auto,68432,Diesel,57.6,2.0,volkswagen,29799080
509,Tiguan,2016,15399,Manual,68494,Diesel,50.4,2.0,volkswagen,29812565
510,Golf,2018,17699,Semi-Auto,69323,Diesel,57.7,2.0,volkswagen,29682535
511,Passat,2017,12599,Manual,69586,Diesel,68.9,1.6,volkswagen,29888133
512,Tiguan,2016,20649,Semi-Auto,69990,Diesel,49.6,2.0,volkswagen,29916037
513,Tiguan,2018,26049,Semi-Auto,39508,Diesel,44.1,2.0,volkswagen,30041301
514,Golf,2010,5495,Manual,117862,Diesel,57.6,2.0,volkswagen,29691120
515,Golf,2019,25000,Manual,13558,Petrol,37.2,2,volkswagen,29309566
516,ID3,2020,25000,Grey,Electric,Automatic,13968,,volkswagen,29309551
517,T-Roc,2021,27995,Semi-Auto,17198,Petrol,41.5,1.5,volkswagen,29962866
518,T-Cross,2019,19450,Manual,22760,Petrol,47.9,1,volkswagen,29309571
519,Golf,2020,29000,Semi-Auto,28665,Petrol,32.8,2,volkswagen,29742042
520,T-Roc,2020,26995,Semi-Auto,36000,Petrol,34.5,2,volkswagen,29962865
521,Golf,2018,20300,Manual,40000,Diesel,60.1,2,volkswagen,29309565
522,Polo,2016,11300,Manual,42126,Petrol,60.1,1.2,volkswagen,29607552
523,Golf,2018,14200,Manual,52760,Petrol,58.9,1.5,volkswagen,29320134
524,Golf,2020,23390,Semi-Auto,9582,Petrol,45.6,1.5,volkswagen,29875960
525,Tiguan,2020,31290,Semi-Auto,14731,Petrol,38.7,1.5,volkswagen,29836624
526,Golf,2019,22590,Semi-Auto,40561,Diesel,49.6,2,volkswagen,29777075
527,Tiguan,2021,24690,Semi-Auto,40781,Petrol,40.4,1.5,volkswagen,29962911
528,Tiguan,2019,27690,Semi-Auto,42386,Diesel,39.8,2,volkswagen,30005777
529,Polo,2020,18590,Manual,9328,Petrol,50.4,1,volkswagen,30051758
530,Golf,2020,28890,Semi-Auto,16996,Petrol,44.8,2,volkswagen,30051759
531,Polo,2004,2495,Manual,74000,Petrol,53.3,1.4,volkswagen,29997232
532,Polo,2008,3995,Manual,85875,Petrol,48.7,1.2,volkswagen,29824226
533,Sharan,2011,8995,Automatic,113150,Diesel,49.6,2.0,volkswagen,29824215
534,Passat,2009,4995,Manual,117000,Diesel,49.6,2.0,volkswagen,29997230
535,Amarok,2019,14995,Manual,154402,Diesel,32.5,3.0,volkswagen,29939191
536,Golf,2011,8495,Automatic,65000,Petrol,44.1,1.4,volkswagen,29818455
537,Passat,2018,12795,Manual,67000,Diesel,70.6,1.6,volkswagen,29801348
538,Golf,2012,6295,Manual,76000,Diesel,64.2,1.6,volkswagen,29991754
539,Tiguan,2013,10695,Manual,84000,Diesel,48.7,2.0,volkswagen,29962218
540,Amarok,2017,19995,Automatic,106000,Diesel,36.2,3.0,volkswagen,29896101
541,Golf,2006,1995,Manual,145354,Diesel,47.9,2.0,volkswagen,29523728
542,Up,2017,12995,Automatic,4000,Petrol,65.7,1.0,volkswagen,29003624
543,Passat,2012,9995,Automatic,41070,Diesel,54.3,2.0,volkswagen,29630528
544,Golf,2020,26995,Automatic,5836,Petrol,141.3,1.4,volkswagen,28859967
545,Golf,2019,16995,Manual,37892,Petrol,45.6,1.5,volkswagen,29123028
546,Polo,2017,9995,Manual,39911,Petrol,58.9,1.0,volkswagen,29860157
547,Golf,2019,25995,Automatic,33000,Petrol,32.8,2.0,volkswagen,29550160
548,Golf,2014,12995,Manual,76000,Diesel,67.3,2.0,volkswagen,29863726
549,Touareg,2012,10995,Automatic,102000,Diesel,38.2,3.0,volkswagen,29597668
550,Taigo,2023,26995,Manual,147,Petrol,51.4,1,volkswagen,29813870
551,T-Cross,2022,22995,Manual,869,Petrol,49.6,1,volkswagen,29994448
552,Polo,2022,20995,Manual,3115,Petrol,54.3,1,volkswagen,29866609
553,Golf,2022,26290,Manual,3729,Petrol,49.6,1.5,volkswagen,29795251
554,Golf,2022,36495,Semi-Auto,5916,Hybrid,176.6,1.4,volkswagen,29932187
555,Up,2020,12995,Manual,6220,Petrol,51.4,1,volkswagen,29667959
556,T-Roc,2022,31995,Semi-Auto,6367,Diesel,57.7,2,volkswagen,29981470
557,Tiguan,2022,27990,Manual,7000,Petrol,44.1,1.5,volkswagen,29469115
558,Polo,2022,21495,Manual,7142,Petrol,54.3,1,volkswagen,29895355
559,T-Roc,2021,25495,Manual,7385,Petrol,42.2,1.5,volkswagen,29853172
560,Polo,2022,24995,Semi-Auto,7583,Petrol,50.4,1,volkswagen,29758632
561,Polo,2022,19995,Manual,8000,Petrol,54.3,1,volkswagen,29558745
562,ID3,2021,24995,Grey,Electric,Automatic,8155,,volkswagen,29958282
563,Tiguan,2020,25995,Semi-Auto,9988,Diesel,46.3,1.5,volkswagen,29831537
564,Golf,2019,18995,Manual,10706,Petrol,47.1,1.5,volkswagen,29555121
565,Up,2020,17495,Manual,12637,Petrol,53.3,1,volkswagen,29862329
566,ID3,2021,29995,White,Electric,Automatic,12796,,volkswagen,29469118
567,Up,2020,16995,Manual,12856,Petrol,53.3,1,volkswagen,29640846
568,Touran,2018,23995,Semi-Auto,13500,Diesel,49.6,1.6,volkswagen,29994446
569,Tiguan,2022,27995,Semi-Auto,13552,Diesel,50.4,2,volkswagen,29469106
570,Touran,2018,23995,Semi-Auto,13500,Diesel,49.6,1.6,volkswagen,29994446
571,Tiguan,2022,27995,Semi-Auto,13552,Diesel,50.4,2,volkswagen,29469106
572,Up,2018,15995,Manual,13622,Petrol,50.4,1,volkswagen,29795252
573,Polo,2021,20995,Semi-Auto,14821,Petrol,51.4,1,volkswagen,29994447
574,Golf,2021,37995,Semi-Auto,14842,Petrol,36.2,2,volkswagen,29895353
575,Touran,2020,28995,Semi-Auto,15231,Petrol,42.8,1.5,volkswagen,29853165
576,Golf,2021,23995,Semi-Auto,15552,Hybrid,50.4,1.5,volkswagen,29831535
577,Polo,2019,15995,Manual,15605,Petrol,52.3,1,volkswagen,29895350
578,ID3,2020,26995,White,Electric,Automatic,15878,,volkswagen,29688981
579,Golf,2020,23995,Semi-Auto,16647,Diesel,60.1,2,volkswagen,29469069
580,Polo,2021,18995,Manual,17364,Petrol,53.3,1,volkswagen,29608239
581,Tiguan,2019,29995,Semi-Auto,17645,Diesel,45.6,2,volkswagen,29853168
582,Up,2018,15995,Manual,18518,Petrol,50.4,1,volkswagen,29799653
583,Tiguan,2021,30995,Semi-Auto,19668,Petrol,38.2,1.5,volkswagen,29888818
584,Up,2017,10995,Manual,21245,Petrol,64.2,1,volkswagen,29888820
585,Golf,2020,20995,Manual,21754,Petrol,50.4,1.5,volkswagen,29640842
586,Tiguan,2021,30995,Semi-Auto,22136,Petrol,38.7,1.5,volkswagen,29737952
587,Golf,2018,21495,Semi-Auto,23289,Petrol,55.4,1.5,volkswagen,29976605
588,Golf,2018,27995,Semi-Auto,23894,Petrol,39.8,2,volkswagen,29683530
589,Up,2018,10495,Manual,24257,Petrol,64.2,1,volkswagen,29895352
590,Golf,2018,27995,Semi-Auto,23894,Petrol,39.8,2,volkswagen,29683530
591,Up,2018,10495,Manual,24257,Petrol,64.2,1,volkswagen,29895352
592,ID3,2020,26995,Other,Electric,Automatic,24546,,volkswagen,29640843
593,Golf,2018,20995,Semi-Auto,24771,Petrol,43.5,1.5,volkswagen,29627977
594,Golf,2019,16995,Silver,Electric,Automatic,25120,,volkswagen,29831536
595,Polo,2018,14495,Manual,26777,Petrol,52.3,1,volkswagen,29976607
596,Golf,2020,19995,Manual,26825,Petrol,50.4,1.5,volkswagen,29799648
597,Polo,2019,15495,Manual,28135,Petrol,52.3,1,volkswagen,29683528
598,Polo,2019,15995,Manual,29029,Petrol,52.3,1,volkswagen,29758628
599,T-Roc,2018,19995,Manual,29459,Diesel,50.4,1.6,volkswagen,29976609
600,Tiguan,2018,22995,Semi-Auto,29633,Petrol,40.4,1.4,volkswagen,29958276
601,Polo,2018,13495,Manual,31997,Petrol,64.2,1,volkswagen,29853173
602,Golf,2019,17995,Manual,35830,Petrol,44.8,1.5,volkswagen,29976604
603,T-Roc,2018,20995,Manual,36464,Petrol,42.2,1.5,volkswagen,29758626
604,Polo,2020,15995,Manual,46741,Petrol,52.3,1,volkswagen,29724241
605,Up,2018,8995,Manual,46787,Petrol,64.2,1,volkswagen,29994449
606,Tiguan,2018,25995,Semi-Auto,48111,Diesel,49.6,2,volkswagen,29981469
607,T-Roc,2022,29995,Manual,5716,Petrol,47.1,1.5,volkswagen,30017513
608,Up,2021,13495,Manual,10354,Petrol,51.4,1,volkswagen,29469068
609,Polo,2021,17495,Manual,15774,Petrol,50.4,1,volkswagen,30017509
610,T-Roc,2018,23495,Semi-Auto,32507,Petrol,41.5,2,volkswagen,30004833
611,Up,2018,11495,Manual,38489,Petrol,55.4,1,volkswagen,30026654
612,Polo,2020,17995,Manual,5488,Petrol,50.4,1,volkswagen,29976606
613,T-Roc,2022,31995,Semi-Auto,5987,Diesel,57.7,2,volkswagen,30017511
614,Sharan,2018,22995,Semi-Auto,34844,Diesel,41.5,2,volkswagen,29877828
615,Up,2017,9995,Manual,42288,Petrol,60.1,1,volkswagen,29758630
616,Amarok,2017,32500,Automatic,18487,Diesel,36.2,3.0,volkswagen,28472713
617,Polo,2018,14895,Automatic,43300,Petrol,61.4,1.0,volkswagen,29858121
618,T-Roc,2019,17495,Manual,37000,Diesel,50.4,1.6,volkswagen,29957605
619,Golf,2020,17760,Manual,32148,Petrol,50.4,1,volkswagen,29992693
620,Up,2020,12890,Manual,70624,Petrol,53.3,1,volkswagen,29577593
621,Polo,2019,15500,Manual,25000,Petrol,52.3,1.0,volkswagen,29901900
622,Golf,1989,9999,Automatic,62000,Petrol,None,1.8,volkswagen,27292736
623,Golf,2017,12490,Automatic,69000,Diesel,62.8,2.0,volkswagen,29811901
624,Polo,2009,5295,Manual,44647,Petrol,43.5,1.4,volkswagen,29930610
625,Polo,2017,12498,Gun,Petrol,Automatic,None,,volkswagen,28695931
626,Up,2017,9995,Manual,44600,Petrol,60.1,1.0,volkswagen,29918945
627,Polo,2007,4450,Manual,45000,Diesel,56.5,1.4,volkswagen,29764283
628,Up,2015,6270,Manual,72832,Petrol,60.1,1.0,volkswagen,29604910
629,Polo,2009,4450,Automatic,75000,Petrol,40.9,1.4,volkswagen,29941134
630,Polo,2008,3850,Manual,72000,Petrol,48.7,1.2,volkswagen,30023954
631,Polo,2008,3450,Manual,89000,Petrol,43.5,1.4,volkswagen,30049555
632,Tiguan,2011,5870,Manual,113972,Diesel,44.8,2.0,volkswagen,30044570
633,Golf,2012,4495,Manual,112000,Diesel,62.8,1.6,volkswagen,30029829
634,Up,2016,8495,Manual,31550,Petrol,62.8,1.0,volkswagen,29829261
635,Golf,2016,15495,Automatic,53680,Petrol,60.1,1.4,volkswagen,29864294
636,Golf,2015,14995,Manual,58500,Diesel,67.3,2.0,volkswagen,29973120
637,Polo,2015,9495,Manual,51550,Petrol,60.1,1.2,volkswagen,30024370
