,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
322,5 Series,2016,18498,Automatic,26813,Diesel,65.7,2.0,bmw,27992952
323,X1,2016,21298,Semi-Auto,28893,Petrol,44.8,2,bmw,29716332
324,4 Series,2018,21498,Semi-Auto,29533,Petrol,48.7,2,bmw,29864933
325,5 Series,2016,21298,Automatic,30515,Diesel,51.4,2.0,bmw,27464779
326,1 Series,2017,14998,Semi-Auto,32625,Diesel,72.4,1.5,bmw,29956479
327,1 Series,2017,18998,Automatic,32797,Diesel,61.4,2.0,bmw,27993032
328,4 Series,2018,21498,Automatic,36180,Petrol,48.7,2.0,bmw,27992944
329,5 Series,2018,23698,Automatic,36675,Diesel,68.9,0,bmw,27992931
330,1 Series,2017,16998,Manual,38593,Diesel,65.7,2.0,bmw,27992808
331,i3,2019,22498,Automatic,39344,Other,None,0,bmw,27992897
332,X1,2016,20798,Automatic,39581,Diesel,57.6,2.0,bmw,27993015
333,5 Series,2018,23498,Automatic,40153,Other,156.9,2.0,bmw,27992915
334,3 Series,2018,17777,Semi-Auto,41433,Diesel,70.6,2,bmw,29936900
335,3 Series,2016,22998,Automatic,42909,Diesel,62.8,2.0,bmw,27992880
336,4 Series,2018,24998,Automatic,43589,Diesel,50.4,3.0,bmw,27993039
337,4 Series,2015,17498,Automatic,44636,Diesel,65.7,2.0,bmw,27992958
338,4 Series,2019,23498,Semi-Auto,45361,Diesel,58.9,2,bmw,29924337
339,X4,2015,22998,Automatic,45427,Diesel,47.9,3.0,bmw,27992947
340,4 Series,2019,20498,Semi-Auto,45748,Diesel,65.7,2,bmw,29843036
341,X4,2016,24998,Automatic,46088,Diesel,47.1,3.0,bmw,27992955
342,1 Series,2017,16598,Semi-Auto,47000,Diesel,65.7,2,bmw,29992220
343,X1,2018,18998,Automatic,48541,Diesel,60.1,2.0,bmw,27992996
344,5 Series,2015,16498,Automatic,51075,Diesel,62.8,0,bmw,27992819
345,3 Series,2015,14498,Manual,54644,Petrol,43.5,2.0,bmw,27992987
346,3 Series,2017,23298,Automatic,55666,Diesel,57.6,2.0,bmw,27993038
347,4 Series,2016,18498,Automatic,60917,Diesel,53.3,3.0,bmw,27992981
348,4 Series,2016,16498,Semi-Auto,61776,Diesel,60.1,2,bmw,29650651
349,3 Series,2016,16698,Semi-Auto,64895,Diesel,49.6,3,bmw,29903690
350,3 Series,2018,24998,Semi-Auto,18320,Hybrid,134.5,2,bmw,29995775
351,2 Series,2019,15698,Manual,30349,Petrol,42.8,1.5,bmw,29615706
352,3 Series,2017,17498,Manual,69286,Petrol,47.9,2,bmw,29840155
353,5 Series,2016,13998,Semi-Auto,78507,Diesel,62.8,2,bmw,29741292
354,3 Series,2017,11490,Manual,94683,Diesel,62.8,2.0,bmw,29825563
355,1 Series,2010,3490,Manual,123100,Diesel,64.2,2.0,bmw,29998542
356,2 Series,2023,38995,Automatic,780,Petrol,42.8,2.0,bmw,29964950
357,Z4,2014,15700,Manual,20000,Petrol,None,2.0,bmw,29979045
358,4 Series,2018,19250,Automatic,31565,Diesel,65.7,2.0,bmw,29979027
359,X6,2013,19950,Automatic,53000,Diesel,36.7,3.0,bmw,29991592
360,2 Series,2017,18495,Automatic,19000,Petrol,48.7,1.5,bmw,29529905
361,4 Series,2019,38995,Automatic,30000,Petrol,34,3.0,bmw,27001486
362,1 Series,2017,13795,Automatic,66238,Diesel,68.9,1.5,bmw,29790024
363,4 Series,2017,21995,Automatic,42223,Diesel,53.3,3.0,bmw,30008514
364,1 Series,2013,9995,Manual,32992,Petrol,52.3,1.6,bmw,29957555
365,7 Series,2008,9950,Automatic,36783,Petrol,28,3.0,bmw,29535324
366,5 Series,2008,11995,Manual,57153,Petrol,38.2,3.0,bmw,29047281
367,i3,2018,16995,Automatic,62227,Other,None,0.6,bmw,28580431
368,1 Series,2008,7995,Automatic,66553,Diesel,54.3,2.0,bmw,29957559
369,3 Series,2011,8345,Automatic,66849,Diesel,53.3,2.0,bmw,29865828
370,X3,2015,17495,Automatic,72897,Diesel,54.3,2.0,bmw,29836132
371,5 Series,2008,11995,Manual,57153,Petrol,None,3.0,bmw,29653999
372,i8,2015,41950,Automatic,41556,Petrol,134.5,1.5,bmw,29887577
373,3 Series,2010,9490,Automatic,57313,Petrol,38.7,2.0,bmw,29644455
374,3 Series,2016,12490,Manual,69960,Diesel,62.8,2.0,bmw,29672480
375,1 Series,2007,3990,Automatic,75059,Petrol,44.8,2.0,bmw,29858106
376,3 Series,2011,5990,Manual,78362,Petrol,44.1,2.0,bmw,29896269
377,5 Series,2011,8490,Automatic,78702,Diesel,54.3,2.0,bmw,29801149
378,3 Series,2016,16290,Automatic,66070,Diesel,60.1,2.0,bmw,29849502
379,1 Series,2009,4290,Manual,79327,Diesel,62.8,2.0,bmw,30007906
380,X3,2007,4990,Manual,65453,Diesel,39.2,2.0,bmw,30048990
381,i3,2016,14790,Automatic,20491,Hybrid,470.8,0,bmw,29336256
382,3 Series,2016,19630,Semi-Auto,47863,Diesel,51.4,3,bmw,29876271
383,4 Series,2017,18490,Semi-Auto,50002,Diesel,65.7,2,bmw,29909460
384,3 Series,2016,14050,Manual,30100,Diesel,64.2,2,bmw,29636140
385,4 Series,2016,17490,Automatic,46321,Diesel,65.7,2.0,bmw,29865723
386,X4,2016,19450,Automatic,79201,Diesel,54.3,2.0,bmw,29597533
387,2 Series,2019,14850,Automatic,93203,Diesel,65.7,2.0,bmw,29964308
388,4 Series,2017,24495,Automatic,31581,Diesel,49.6,3.0,bmw,29784183
389,Z4,2014,13995,Manual,46645,Petrol,41.5,2.0,bmw,28950818
390,7 Series,2016,20495,Automatic,80101,Diesel,60.1,3.0,bmw,29241078
391,X1,2011,7495,Manual,80621,Diesel,49.6,2.0,bmw,28558629
392,3 Series,2018,28998,Automatic,12316,Petrol,41.5,3.0,bmw,28016287
393,1 Series,2020,26898,Automatic,12369,Petrol,40.4,1.5,bmw,28016307
394,3 Series,2018,25998,Automatic,12609,Diesel,51.4,3.0,bmw,28016337
395,2 Series,2018,28998,Automatic,14905,Other,113,1.5,bmw,27163805
396,4 Series,2019,28998,Automatic,15436,Petrol,41.5,3.0,bmw,27009076
397,2 Series,2018,19298,Manual,16107,Diesel,54.3,1.5,bmw,27104514
398,5 Series,2016,20498,Automatic,16924,Diesel,62.8,2.0,bmw,28016348
399,X2,2020,30998,Automatic,16978,Petrol,36.2,2.0,bmw,27560642
400,1 Series,2017,15498,Manual,26446,Diesel,70.6,0,bmw,28016296
401,1 Series,2018,16798,Manual,28675,Petrol,52.3,1.5,bmw,28016241
402,3 Series,2019,27477,Automatic,29152,Diesel,52.3,2.0,bmw,28016269
403,3 Series,2019,22698,Automatic,30143,Diesel,64.2,2.0,bmw,28016306
404,X1,2017,18998,Automatic,30280,Diesel,65.7,2.0,bmw,28016346
405,3 Series,2018,21698,Automatic,32483,Petrol,51.4,2.0,bmw,27538329
406,1 Series,2018,14698,Manual,32933,Diesel,53.3,1.5,bmw,28016360
407,4 Series,2017,20698,Automatic,33334,Diesel,58.9,2.0,bmw,28016350
408,X1,2018,17698,Manual,33950,Diesel,68.9,2.0,bmw,28016298
409,1 Series,2017,14998,Manual,36602,Diesel,65.7,2.0,bmw,27395052
410,i3,2017,18998,Automatic,37082,Other,470.8,0.6,bmw,28016295
411,4 Series,2018,22998,Automatic,38709,Petrol,48.7,2.0,bmw,28016362
412,3 Series,2018,20798,Automatic,47018,Diesel,67.3,2.0,bmw,28016339
413,1 Series,2018,16998,Manual,49724,Diesel,49.6,2.0,bmw,28016242
414,5 Series,2019,23498,Semi-Auto,56772,Petrol,50.4,2,bmw,29914769
415,4 Series,2019,24498,Semi-Auto,66202,Diesel,58.9,2,bmw,29995787
416,1 Series,2021,19998,Manual,34598,Petrol,47.9,1.5,bmw,29832415
417,5 Series,2020,28998,Semi-Auto,37605,Hybrid,47.1,2,bmw,29707736
418,4 Series,2017,13490,Automatic,100000,Diesel,65.7,2.0,bmw,29580898
419,X2,2022,40990,Semi-Auto,3910,Petrol,38.7,2,bmw,29897208
420,iX,2022,64490,White,Electric,Automatic,5257,,bmw,29466397
421,5 Series,2021,46290,Semi-Auto,5549,Hybrid,156.9,2,bmw,29466391
422,5 Series,2022,42490,Semi-Auto,6317,Diesel,46.3,3,bmw,29801697
423,X1,2022,38990,Semi-Auto,8598,Diesel,60.1,2,bmw,29808196
424,i4,2022,62490,Blue,Electric,Automatic,9230,,bmw,29519578
425,5 Series,2022,45990,Semi-Auto,10053,Hybrid,156.9,2,bmw,29589938
426,X5,2021,67490,Semi-Auto,11454,Hybrid,188.3,3,bmw,29801698
427,2 Series,2022,36490,Semi-Auto,13127,Petrol,36.2,2,bmw,29466379
428,X5,2021,67490,Semi-Auto,13414,Hybrid,188.3,3,bmw,29937063
429,X2,2022,39490,Semi-Auto,4919,Petrol,38.7,2,bmw,29665040
430,2 Series,2022,29790,Semi-Auto,5162,Petrol,45.6,1.5,bmw,29994347
431,X3,2021,47990,Semi-Auto,9395,Hybrid,42.2,3,bmw,29808197
432,5 Series,2019,28990,Semi-Auto,14726,Hybrid,156.9,2,bmw,29957170
433,i3,2019,17290,Black,Electric,Automatic,18431,,bmw,29856342
434,1 Series,2020,26490,Semi-Auto,18505,Diesel,48.7,2,bmw,29797347
435,X1,2020,28990,Semi-Auto,18639,Petrol,40.9,1.5,bmw,29981456
436,M4,2018,48990,Semi-Auto,19475,Petrol,None,3,bmw,29923322
437,3 Series,2020,24690,Semi-Auto,20689,Hybrid,201.8,2,bmw,29526125
438,1 Series,2019,26690,Semi-Auto,21489,Petrol,39.8,3,bmw,29892199
439,3 Series,2020,29790,Semi-Auto,22561,Diesel,48.7,2,bmw,29887183
440,3 Series,2021,27990,Semi-Auto,23196,Petrol,41.5,2,bmw,29897210
441,3 Series,2021,26490,Semi-Auto,23258,Petrol,41.5,2,bmw,29538666
442,M4,2019,37990,Semi-Auto,24170,Petrol,34,3,bmw,29892198
443,3 Series,2021,28290,Semi-Auto,24198,Hybrid,56.5,2,bmw,29737571
444,3 Series,2019,28490,Semi-Auto,25710,Petrol,41.5,2,bmw,29526131
445,5 Series,2020,27990,Semi-Auto,26991,Petrol,50.4,2,bmw,29966942
446,X3,2020,48290,Semi-Auto,27157,Petrol,24.8,3,bmw,29923320
447,1 Series,2016,12990,Manual,33769,Petrol,53.3,1.5,bmw,29957174
448,3 Series,2020,31390,Semi-Auto,34164,Hybrid,8.8,2,bmw,29864688
449,X2,2018,22490,Semi-Auto,36562,Petrol,39.8,2,bmw,29957171
450,3 Series,2020,31390,Semi-Auto,34164,Hybrid,8.8,2,bmw,29864688
451,X2,2018,22490,Semi-Auto,36562,Petrol,39.8,2,bmw,29957171
452,3 Series,2021,26290,Semi-Auto,38578,Petrol,41.5,2,bmw,29737572
453,X2,2018,22690,Semi-Auto,38874,Diesel,58.9,2,bmw,29904770
454,5 Series,2019,25490,Semi-Auto,43339,Hybrid,156.9,2,bmw,29966938
455,3 Series,2020,26490,Semi-Auto,44371,Hybrid,8.8,2,bmw,29942222
456,1 Series,2018,17290,Semi-Auto,46421,Diesel,47.9,1.5,bmw,29937064
457,1 Series,2019,22790,Semi-Auto,53920,Petrol,39.8,3,bmw,30015623
458,X5,2017,28290,Automatic,61000,Diesel,None,3,bmw,30031848
459,1 Series,2017,12490,Manual,78848,Petrol,53.3,1.5,bmw,30016374
460,5 Series,2018,26290,Semi-Auto,21846,Hybrid,156.9,2,bmw,29957173
461,5 Series,2016,19790,Automatic,42224,Diesel,51.4,3.0,bmw,29689137
462,1 Series,2012,9485,Automatic,56826,Diesel,64.2,2.0,bmw,29994900
463,5 Series,2018,18990,Automatic,57651,Petrol,156.9,2.0,bmw,28953770
464,5 Series,2012,11995,Automatic,59089,Diesel,57.6,2.0,bmw,29495026
465,6 Series,2015,18985,Automatic,60120,Diesel,49.6,3.0,bmw,29831755
466,1 Series,2012,8985,Automatic,61857,Petrol,40.9,2.0,bmw,29826626
467,5 Series,2015,17985,Automatic,64896,Diesel,51.4,3.0,bmw,29717633
468,4 Series,2015,13680,Manual,67801,Diesel,57.6,2.0,bmw,29555491
469,5 Series,2018,18990,Automatic,78616,Petrol,50.4,2.0,bmw,29329074
470,5 Series,2018,18990,Automatic,78616,Petrol,50.4,2.0,bmw,29329074
471,2 Series,2014,11985,Manual,85926,Diesel,58.9,2.0,bmw,29808509
472,5 Series,2010,8788,Automatic,92170,Diesel,46.3,3.0,bmw,29521575
473,2 Series,2015,9980,Manual,103915,Petrol,50.4,1.5,bmw,29165950
474,5 Series,2012,9490,Automatic,108229,Diesel,None,2.0,bmw,29361449
475,4 Series,2017,13494,Automatic,111200,Diesel,65.7,2.0,bmw,30033871
476,3 Series,2013,7985,Automatic,129476,Diesel,62.8,2.0,bmw,29889418
477,X1,2018,7890,Automatic,136831,Diesel,44.8,2.0,bmw,29975296
478,X1,2014,11495,Manual,99000,Diesel,57.6,2.0,bmw,28003431
479,1 Series,2019,19298,Manual,18689,Petrol,52.3,1.5,bmw,28016118
480,1 Series,2017,20698,Manual,20235,Petrol,36.2,3.0,bmw,28016096
481,1 Series,2016,16698,Automatic,21461,Diesel,68.9,0,bmw,28016159
482,X1,2019,24498,Automatic,21775,Petrol,40.9,1.5,bmw,28016089
483,1 Series,2017,22998,Automatic,22214,Petrol,39.8,3.0,bmw,27163785
484,4 Series,2018,24998,Automatic,22824,Diesel,52.3,3.0,bmw,28016120
485,2 Series,2017,18498,Automatic,28394,Diesel,68.9,2.0,bmw,28016088
486,4 Series,2018,23498,Automatic,30443,Petrol,48.7,2.0,bmw,28016161
487,X1,2018,17998,Manual,31721,Petrol,40.9,1.5,bmw,27359584
488,3 Series,2019,22998,Automatic,33465,Diesel,64.2,2.0,bmw,28016165
489,i3,2018,20898,Automatic,34595,Other,None,0,bmw,27569327
490,4 Series,2018,25298,Automatic,35773,Diesel,50.4,3.0,bmw,27476701
491,1 Series,2015,13998,Manual,38028,Diesel,70.6,1.5,bmw,28016156
492,1 Series,2021,22598,Manual,42367,Petrol,44.1,1.5,bmw,30009464
493,X1,2017,19998,Automatic,42969,Diesel,60.1,2.0,bmw,28016083
494,4 Series,2015,16298,Semi-Auto,49098,Diesel,65.7,2,bmw,30002935
495,X1,2016,15998,Automatic,54239,Diesel,60.1,2.0,bmw,28016140
496,4 Series,2019,22498,Semi-Auto,54612,Diesel,41.5,3,bmw,29765987
497,5 Series,2016,16698,Automatic,56976,Diesel,None,0,bmw,28016087
498,5 Series,2015,17698,Automatic,73577,Diesel,51.4,3.0,bmw,28016101
499,1 Series,2019,15977,Manual,55561,Petrol,52.3,1.5,bmw,30024547
500,3 Series,2015,13698,Semi-Auto,74427,Diesel,64.2,2,bmw,30003161
501,1 Series,2007,5995,Manual,99000,Diesel,54.3,2.0,bmw,29530946
502,1 Series,2010,4495,Manual,120000,Diesel,62.8,2.0,bmw,29789950
503,Z4,2008,5495,Manual,67000,Petrol,38.2,2.0,bmw,29987291
504,X1,2012,7995,Automatic,92000,Diesel,52.3,2.0,bmw,29993539
505,X5,2001,2995,Manual,151000,Petrol,22.2,3.0,bmw,29892987
506,X3,2017,20150,Semi-Auto,64947,Diesel,54.3,2,bmw,29875438
507,X2,2023,37990,Semi-Auto,3017,Hybrid,156.9,1.5,bmw,29974913
508,4 Series,2022,35991,Semi-Auto,9621,Petrol,42.2,2,bmw,29481588
509,5 Series,2022,40990,Semi-Auto,9842,Diesel,49.6,2,bmw,29466333
510,4 Series,2021,36990,Semi-Auto,8085,Petrol,39.8,2,bmw,29914549
511,X3,2021,42090,Semi-Auto,8732,Hybrid,34.9,2,bmw,29957128
512,1 Series,2022,29790,Semi-Auto,8807,Petrol,44.1,1.5,bmw,29481596
513,4 Series,2022,35991,Semi-Auto,9621,Petrol,42.2,2,bmw,29481588
514,5 Series,2022,40990,Semi-Auto,9842,Diesel,49.6,2,bmw,29466333
515,4 Series,2022,38490,Semi-Auto,10450,Petrol,40.4,2,bmw,29481589
516,X1,2022,33790,Semi-Auto,11497,Hybrid,148.7,1.5,bmw,29816539
517,X3,2020,52790,Semi-Auto,12371,Petrol,24.8,3,bmw,29797346
518,4 Series,2020,24190,Semi-Auto,13737,Diesel,65.7,2,bmw,29755662
519,5 Series,2021,38990,Semi-Auto,13835,Diesel,49.6,2,bmw,29743673
520,X1,2020,29390,Manual,15290,Petrol,52.3,1.5,bmw,29743675
521,3 Series,2020,28290,Semi-Auto,16249,Hybrid,8.8,2,bmw,29743674
522,1 Series,2017,17990,Semi-Auto,18069,Petrol,55.5,1.5,bmw,30005912
523,1 Series,2020,25990,Semi-Auto,19371,Petrol,40.4,1.5,bmw,29876280
524,3 Series,2021,27890,Semi-Auto,20572,Petrol,41.5,2,bmw,29749955
525,X3,2019,47790,Semi-Auto,22412,Petrol,24.8,3,bmw,29708903
526,1 Series,2019,19090,Manual,24029,Petrol,52.3,1.5,bmw,29876281
527,X3,2019,30890,Semi-Auto,25451,Diesel,54.3,2,bmw,29897202
528,X4,2018,31690,Semi-Auto,26767,Diesel,42.8,2,bmw,29743672
529,i3,2020,17490,Black,Electric,Automatic,26898,,bmw,29766168
530,i3,2020,17490,Black,Electric,Automatic,26898,,bmw,29766168
531,X1,2019,24850,Semi-Auto,27433,Petrol,39.2,2,bmw,30027475
532,2 Series,2019,20590,Automatic,27704,Hybrid,113,1.5,bmw,29914551
533,3 Series,2021,28290,Semi-Auto,27962,Hybrid,56.5,2,bmw,29779319
534,3 Series,2019,21190,Semi-Auto,28577,Diesel,64.2,2,bmw,29883425
535,5 Series,2021,33990,Semi-Auto,28923,Hybrid,156.9,2,bmw,29607515
536,4 Series,2017,21390,Semi-Auto,29089,Diesel,60.1,2,bmw,30005910
537,5 Series,2019,26690,Semi-Auto,30327,Hybrid,156.9,2,bmw,29829734
538,5 Series,2019,24190,Semi-Auto,30462,Petrol,50.4,2,bmw,29801695
539,1 Series,2019,15991,Manual,30862,Petrol,53.3,1.5,bmw,30034916
540,3 Series,2020,29790,Semi-Auto,35519,Hybrid,56.5,2,bmw,29980354
541,3 Series,2019,22290,Semi-Auto,37164,Hybrid,8.8,2,bmw,29829729
542,i3,2020,17190,Black,Electric,Automatic,38285,,bmw,29743676
543,X2,2019,24290,Semi-Auto,39779,Diesel,58.9,2,bmw,29862145
544,X3,2019,29290,Semi-Auto,40416,Diesel,54.3,2,bmw,29503759
545,5 Series,2019,25690,Semi-Auto,41157,Hybrid,156.9,2,bmw,29856336
546,6 Series,2017,28750,Semi-Auto,44543,Petrol,32.1,4.4,bmw,30027474
547,5 Series,2018,23190,Semi-Auto,70562,Diesel,55.4,2,bmw,29880980
548,2 Series,2022,32990,Semi-Auto,15134,Hybrid,44.1,2,bmw,29481591
549,X1,2019,24850,Semi-Auto,27433,Petrol,39.2,2,bmw,30027475
550,X1,2014,13995,Automatic,66012,Diesel,52.3,2.0,bmw,28796928
551,1 Series,2013,6995,Manual,86533,Diesel,65.7,2.0,bmw,29937874
552,3 Series,2014,7490,Manual,119099,Diesel,68.9,2.0,bmw,29556684
553,7 Series,2013,8490,Automatic,144429,Diesel,50.4,3.0,bmw,29097610
554,1 Series,2012,6295,Manual,82195,Diesel,62.8,2.0,bmw,29772640
555,1 Series,2014,6995,Manual,94008,Diesel,64.2,2.0,bmw,28338845
556,3 Series,2010,5495,Manual,108963,Diesel,60.1,2.0,bmw,28720350
557,2 Series,2023,39950,Automatic,2000,Petrol,36.2,2.0,bmw,29887554
558,4 Series,2018,38500,Automatic,14000,Petrol,34,3.0,bmw,29535300
559,3 Series,2012,26495,Automatic,53000,Petrol,25.2,4.0,bmw,29657154
560,X5,2010,8995,Automatic,90466,Diesel,38.2,3.0,bmw,30045666
561,3 Series,2016,13995,Automatic,98756,Diesel,57.6,2.0,bmw,29852325
562,X3,2007,3495,Manual,134990,Diesel,39.2,2.0,bmw,29941992
563,3 Series,2019,25736,Automatic,27359,Petrol,8.8,2.0,bmw,29998543
564,3 Series,2017,21852,Automatic,34458,Diesel,62.8,2.0,bmw,29992063
565,3 Series,2020,26000,Semi-Auto,14500,Petrol,42.2,2,bmw,29764596
566,1 Series,2018,15499,Manual,48403,Petrol,37.2,1.5,bmw,28696111
567,3 Series,2014,9995,Manual,85100,Diesel,61.4,2.0,bmw,29849105
568,Z4,2011,12995,Manual,76544,Petrol,33.2,3.0,bmw,29585996
569,X1,2011,5495,Manual,105000,Diesel,49.6,2.0,bmw,29905599
570,5 Series,2011,10495,Automatic,101727,Diesel,46.3,3.0,bmw,29776572
571,1 Series,2011,6995,Automatic,81500,Petrol,40.9,2.0,bmw,29327661
572,4 Series,2014,16795,Automatic,54000,Diesel,56.5,2.0,bmw,29948141
573,2 Series,2014,15000,Automatic,69899,Diesel,60.1,2.0,bmw,29948152
574,X5,2011,12995,Automatic,83000,Diesel,38.2,3.0,bmw,29961770
575,3 Series,2017,18995,Automatic,90000,Diesel,51.4,3.0,bmw,30030232
576,X2,2018,22990,Automatic,37000,Diesel,58.9,2.0,bmw,28091546
577,1 Series,2019,20490,Manual,50000,Diesel,53.3,2.0,bmw,29931978
578,4 Series,2015,16995,Automatic,81000,Diesel,47.9,3.0,bmw,28463963
579,4 Series,2015,16995,Automatic,81000,Diesel,None,3.0,bmw,28476894
580,3 Series,2018,13689,Automatic,82000,Petrol,148.7,2.0,bmw,29812019
581,1 Series,2015,13289,Automatic,46000,Diesel,70.6,2.0,bmw,29728284
582,2 Series,2014,9389,Manual,0,Diesel,62.8,2.0,bmw,30046466
583,Other,1972,6900,Manual,21617,Petrol,None,2.0,bmw,29510280
584,4 Series,2020,23795,Automatic,31600,Petrol,48.7,2.0,bmw,29945577
585,4 Series,2019,26495,Automatic,32000,Diesel,53.3,3.0,bmw,29945600
586,M6,2014,31995,Automatic,35150,Petrol,28.5,4.4,bmw,29901797
587,5 Series,2016,20495,Automatic,40000,Diesel,51.4,3.0,bmw,29990246
588,3 Series,2016,19995,Automatic,46000,Diesel,51.4,3.0,bmw,29945565
589,1 Series,2015,11795,Manual,59500,Diesel,64.2,2.0,bmw,30020291
590,1 Series,2015,11795,Manual,59500,Diesel,64.2,2.0,bmw,30020291
591,2 Series,2016,15795,Automatic,61000,Diesel,65.7,2.0,bmw,29945580
592,3 Series,2017,19995,Automatic,84980,Diesel,51.4,3.0,bmw,29945608
593,4 Series,2017,12695,Automatic,120600,Diesel,65.7,2.0,bmw,29901803
594,3 Series,2017,24495,Automatic,37000,Diesel,51.4,3.0,bmw,30044679
595,3 Series,2018,15750,Automatic,53000,Petrol,148.7,2.0,bmw,29788923
596,5 Series,2013,7995,Automatic,125000,Diesel,60.1,2.0,bmw,29078379
597,i3,2021,21131,Automatic,16190,Other,None,0,bmw,29127463
598,3 Series,2011,3495,Manual,0,Diesel,68.9,2.0,bmw,28321506
599,X1,2011,8695,Manual,77000,Diesel,47.1,2.0,bmw,28305886
600,5 Series,2013,11695,Manual,88000,Diesel,57.6,2.0,bmw,28306029
601,1 Series,2012,8495,Automatic,71836,Diesel,53.3,2.0,bmw,29926262
602,Z4,2003,5995,Automatic,78933,Petrol,29.7,3.0,bmw,29859918
603,3 Series,2012,8195,Automatic,120000,Diesel,60.1,2.0,bmw,29868949
604,6 Series,1988,24250,Automatic,132700,Petrol,None,3.5,bmw,27036972
605,1 Series,2020,30470,Automatic,23465,Petrol,34.5,2.0,bmw,29918994
606,5 Series,2017,19487,Automatic,32000,Diesel,68.9,2.0,bmw,29918998
607,4 Series,2015,15270,Automatic,62351,Diesel,53.3,3.0,bmw,29918963
608,X1,2018,20610,Manual,23850,Petrol,51.4,1.5,bmw,29918959
609,3 Series,2013,11995,Manual,78909,Diesel,None,2.0,bmw,29910338
610,4 Series,2018,20995,Automatic,41500,Diesel,None,2.0,bmw,29975254
611,X1,2019,24890,Automatic,8354,Petrol,46.3,1.5,bmw,30029318
612,X6,2015,20995,Automatic,100242,Diesel,47.1,3.0,bmw,29964874
613,X3,2013,11490,Automatic,98199,Diesel,50.4,2.0,bmw,30006844
614,2 Series,2014,10645,Automatic,101964,Diesel,64.2,2.0,bmw,29971436
615,5 Series,2012,10750,Automatic,102450,Diesel,53.3,2.0,bmw,29486606
616,X3,2014,14750,Manual,78000,Diesel,52.3,2.0,bmw,29630773
617,3 Series,2014,16995,Automatic,82000,Diesel,50.4,3.0,bmw,29964227
618,3 Series,2015,9000,Manual,88000,Diesel,68.9,2.0,bmw,28875895
619,3 Series,2013,13000,Automatic,97000,Diesel,57.6,3.0,bmw,27966108
620,3 Series,2011,2400,Manual,184800,Diesel,68.9,2.0,bmw,29776495
621,X2,2022,34000,Semi-Auto,8918,Petrol,40.9,2,bmw,29856867
622,X7,2020,61000,Semi-Auto,18952,Diesel,33.6,3,bmw,30011481
623,X3,2019,32400,Semi-Auto,37549,Petrol,30.4,2,bmw,30017622
624,3 Series,2017,20250,Semi-Auto,45233,Diesel,51.4,3,bmw,29862248
625,1 Series,2017,13490,Manual,56256,Diesel,65.7,2,bmw,29916370
626,X5,2016,26760,Automatic,58000,Hybrid,85.6,2,bmw,29453355
627,M4,2019,42400,Semi-Auto,7839,Petrol,34,3,bmw,30004888
628,X5,2020,57000,Semi-Auto,35500,Hybrid,188.3,3,bmw,30035371
629,5 Series,2018,24500,Semi-Auto,41500,Hybrid,156.9,2,bmw,30035370
630,X6,2022,59900,Semi-Auto,11636,Diesel,38.7,3,bmw,29718522
631,1 Series,2021,26800,Semi-Auto,12156,Petrol,40.4,1.5,bmw,30011483
632,X5,2020,51000,Semi-Auto,15329,Diesel,37.7,3,bmw,30026720
633,X3,2019,35000,Semi-Auto,16318,Petrol,30.4,2,bmw,29872937
634,3 Series,2020,28900,Semi-Auto,16894,Hybrid,8.8,2,bmw,30011482
635,3 Series,2020,36000,Semi-Auto,18079,Hybrid,188.3,2,bmw,29906450
636,M3,2021,62500,Semi-Auto,18270,Petrol,28,3,bmw,29652414
637,X7,2020,61000,Semi-Auto,18952,Diesel,33.6,3,bmw,30011481
638,X3,2019,48000,Semi-Auto,19218,Petrol,24.8,3,bmw,29866851
639,2 Series,2017,17000,Manual,19407,Diesel,64.2,2,bmw,29989410
640,X3,2019,35000,Semi-Auto,16318,Petrol,30.4,2,bmw,29872937
641,3 Series,2020,28900,Semi-Auto,16894,Hybrid,8.8,2,bmw,30011482
642,3 Series,2020,36000,Semi-Auto,18079,Hybrid,188.3,2,bmw,29906450
643,M3,2021,62500,Semi-Auto,18270,Petrol,28,3,bmw,29652414
644,X3,2019,48000,Semi-Auto,19218,Petrol,24.8,3,bmw,29866851
645,2 Series,2017,17000,Manual,19407,Diesel,64.2,2,bmw,29989410
646,X3,2016,22800,Manual,20700,Diesel,52.3,2,bmw,30004887
647,X1,2019,28200,Semi-Auto,20707,Petrol,39.8,2,bmw,29894109
648,1 Series,2018,15000,Manual,21272,Diesel,68.9,2,bmw,30026721
649,X2,2020,26000,Semi-Auto,22135,Petrol,36.2,2,bmw,29899771
650,X3,2019,35000,Semi-Auto,22253,Diesel,48.7,3,bmw,29735519
651,3 Series,2021,36000,Semi-Auto,24038,Diesel,50.4,3,bmw,29969602
652,3 Series,2015,19000,Semi-Auto,25596,Petrol,43.5,2,bmw,29759106
653,X3,2019,31500,Semi-Auto,26541,Diesel,54.3,2,bmw,29883827
654,5 Series,2020,26100,Semi-Auto,26731,Petrol,50.4,2,bmw,29989413
655,3 Series,2020,29000,Semi-Auto,27517,Hybrid,188.3,2,bmw,29872938
656,1 Series,2021,32000,Semi-Auto,30764,Petrol,34.5,2,bmw,29740014
657,X4,2018,33600,Semi-Auto,31936,Diesel,42.8,2,bmw,29982732
658,2 Series,2019,18700,Semi-Auto,35258,Diesel,51.4,2,bmw,29916645
