,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
319,Polo,2018,12399,Manual,19652,Petrol,58.9,1.0,volkswagen,30032899
320,Golf,2017,13449,Manual,42167,Diesel,61.4,1.6,volkswagen,29779121
321,Tiguan,2017,24599,Semi-Auto,42204,Diesel,49.6,2.0,volkswagen,29958047
322,Golf,2017,13649,Manual,42305,Diesel,61.4,1.6,volkswagen,29836532
323,Up,2017,8899,Manual,42326,Petrol,64.2,1.0,volkswagen,29826149
324,Polo,2016,12299,Manual,42338,Petrol,65.7,1.0,volkswagen,29888267
325,Golf,2019,15049,Manual,42476,Diesel,57.7,1.6,volkswagen,29893734
326,Golf,2018,14049,Manual,42496,Diesel,61.4,1.6,volkswagen,29773128
327,Golf,2018,18349,Manual,42922,Diesel,60.1,2.0,volkswagen,29751601
328,Tiguan,2017,22349,Semi-Auto,43100,Diesel,49.6,2.0,volkswagen,29666288
329,Passat,2018,19049,Semi-Auto,43116,Diesel,61.4,2.0,volkswagen,29723837
330,Golf,2016,23049,Semi-Auto,24555,Petrol,40.4,2.0,volkswagen,29974662
331,T-Roc,2020,22549,Semi-Auto,25076,Petrol,43.5,1.5,volkswagen,29878759
332,Golf,2020,15999,Manual,25393,Diesel,57.7,1.6,volkswagen,29898711
333,Golf,2019,23599,Semi-Auto,25442,Diesel,52.3,2.0,volkswagen,29969225
334,Golf,2020,20849,Semi-Auto,25646,Diesel,52.3,2.0,volkswagen,29836454
335,T-Cross,2019,19199,Manual,25737,Petrol,47.9,1.0,volkswagen,29969226
336,Golf,2019,25049,Semi-Auto,26436,Petrol,37.7,2.0,volkswagen,29812461
337,Polo,2018,13799,Manual,26462,Petrol,62.8,1.0,volkswagen,29826219
338,Golf,2019,17699,Manual,26594,Petrol,49.6,1.5,volkswagen,29826195
339,Up,2017,9049,Manual,27076,Petrol,64.2,1.0,volkswagen,29860541
340,Golf,2018,19299,Semi-Auto,44732,Petrol,55.4,1.5,volkswagen,29958048
341,Golf,2017,14199,Manual,44738,Diesel,61.4,1.6,volkswagen,29826032
342,Golf,2019,16399,Semi-Auto,44751,Diesel,52.3,1.6,volkswagen,29798849
343,Polo,2017,11199,Manual,44792,Petrol,60.1,1.2,volkswagen,29905910
344,Golf,2017,18249,Manual,44867,Diesel,60.1,2.0,volkswagen,29915985
345,Passat,2016,12799,Manual,45444,Diesel,68.9,1.6,volkswagen,29734155
346,Golf,2017,17299,Semi-Auto,45586,Diesel,67.3,2.0,volkswagen,29888107
347,Polo,2019,14949,Manual,45613,Petrol,51.4,1.0,volkswagen,30042397
348,Golf,2018,14299,Manual,45621,Diesel,61.4,1.6,volkswagen,29888357
349,Golf,2019,15549,Manual,45849,Diesel,55.4,1.6,volkswagen,29831086
350,Tiguan,2020,27549,Semi-Auto,31127,Petrol,36.7,2.0,volkswagen,29734222
351,Polo,2019,14499,Manual,31403,Diesel,55.4,1.6,volkswagen,29683123
352,Touran,2018,20199,Semi-Auto,31736,Diesel,65.7,1.6,volkswagen,29915843
353,Tiguan,2018,18999,Manual,32251,Petrol,46.3,1.4,volkswagen,29916105
354,Golf,2017,24599,Semi-Auto,32850,Petrol,39.8,2.0,volkswagen,29826153
355,Tiguan,2018,22599,Semi-Auto,32962,Diesel,49.6,2.0,volkswagen,29916134
356,Passat,2019,19049,Manual,33378,Diesel,53.3,2.0,volkswagen,29958115
357,Polo,2017,12399,Manual,33455,Petrol,60.1,1.2,volkswagen,30008861
358,Polo,2020,14399,Manual,34278,Petrol,47.9,1.0,volkswagen,29968935
359,Polo,2019,14199,Manual,34399,Diesel,57.7,1.6,volkswagen,30015258
360,Polo,2018,12499,Manual,34693,Petrol,64.2,1.0,volkswagen,29773131
361,Golf,2019,17049,Manual,35261,Petrol,49.6,1.5,volkswagen,29916174
362,Tiguan,2020,21649,Manual,35825,Diesel,47.9,2.0,volkswagen,29878688
363,Golf,2018,15199,Manual,35928,Diesel,57.7,1.6,volkswagen,29986789
364,Tiguan,2019,20649,Manual,35937,Diesel,47.9,2.0,volkswagen,29916114
365,T-Roc,2019,21199,Manual,35983,Diesel,50.4,1.6,volkswagen,29915841
366,Polo,2019,13049,Manual,35986,Petrol,48.7,1.0,volkswagen,29888369
367,T-Roc,2019,20349,Manual,36195,Diesel,46.3,2.0,volkswagen,29915927
368,Golf,2017,14299,Manual,36495,Petrol,54.3,1.4,volkswagen,29915791
369,Golf,2018,16549,Semi-Auto,36506,Diesel,45.6,1.6,volkswagen,29958038
370,Up,2017,7949,Manual,48164,Petrol,64.2,1.0,volkswagen,30003937
371,Passat,2017,16249,Manual,48273,Diesel,68.9,2.0,volkswagen,29842647
372,Golf,2019,27049,Semi-Auto,48399,Petrol,36.2,2.0,volkswagen,29808042
373,Tiguan,2016,18199,Semi-Auto,48556,Diesel,49.6,2.0,volkswagen,29969204
374,Passat,2020,20449,Semi-Auto,48669,Diesel,47.1,1.6,volkswagen,29993447
375,Tiguan,2017,23849,Semi-Auto,48778,Diesel,49.6,2.0,volkswagen,30042410
376,Golf,2018,14699,Manual,48946,Diesel,61.4,1.6,volkswagen,30042422
377,Tiguan,2019,19199,Manual,49123,Diesel,47.9,2.0,volkswagen,29826034
378,Arteon,2018,18449,Semi-Auto,49138,Petrol,47.1,2.0,volkswagen,29723866
379,Tiguan,2017,16499,Manual,49275,Diesel,58.9,2.0,volkswagen,29842552
380,Passat,2018,15749,Manual,38071,Diesel,54.3,2.0,volkswagen,30025607
381,Polo,2017,11049,Manual,38264,Petrol,60.1,1.0,volkswagen,29916121
382,Scirocco,2016,15399,Manual,38303,Petrol,46.3,2.0,volkswagen,30015345
383,Polo,2017,10399,Manual,38325,Petrol,68.9,1.0,volkswagen,29709753
384,Tiguan,2019,21049,Manual,39010,Diesel,47.9,2.0,volkswagen,29958009
385,Golf,2018,15299,Manual,39102,Diesel,61.4,1.6,volkswagen,29915934
386,Golf,2020,21549,Semi-Auto,39218,Diesel,60.1,2.0,volkswagen,29871782
387,Golf,2018,15049,Manual,39332,Diesel,67.3,2.0,volkswagen,29878680
388,Beetle,2016,13599,Manual,39368,Petrol,50.4,1.4,volkswagen,29799193
389,T-Roc,2019,15749,Manual,40142,Diesel,51.4,1.6,volkswagen,29798944
390,Passat,2017,12799,Manual,50376,Diesel,70.6,1.6,volkswagen,29888510
391,Golf,2017,13299,Manual,50444,Petrol,54.3,1.4,volkswagen,29831116
392,Golf,2018,14299,Manual,50816,Diesel,67.3,2.0,volkswagen,29888341
393,Golf,2017,13549,Manual,50845,Petrol,54.3,1.4,volkswagen,30042515
394,Golf,2019,13499,Manual,50907,Diesel,68.9,1.6,volkswagen,29836470
395,T-Roc,2019,18549,Manual,50998,Petrol,42.2,1.5,volkswagen,30050215
396,Polo,2017,9849,Manual,51263,Petrol,60.1,1.0,volkswagen,30032987
397,Golf,2019,16549,Semi-Auto,51386,Diesel,54.3,1.6,volkswagen,30046124
398,Tiguan,2019,18549,Manual,51386,Diesel,47.9,2.0,volkswagen,29871784
399,Golf,2016,14799,Manual,51479,Diesel,67.3,2.0,volkswagen,29733993
400,T-Roc,2019,22899,Semi-Auto,51545,Petrol,39.8,1.5,volkswagen,29958105
401,Golf,2018,13549,Manual,51680,Diesel,61.4,1.6,volkswagen,29751530
402,Tiguan,2018,17499,Manual,52067,Diesel,47.9,2.0,volkswagen,29860478
403,Passat,2018,15249,Manual,52071,Diesel,65.7,2.0,volkswagen,29866396
404,Tiguan,2017,15999,Manual,52148,Diesel,58.9,2.0,volkswagen,29768512
405,Golf,2018,19899,Semi-Auto,52423,Diesel,57.7,2.0,volkswagen,29888349
406,Golf,2018,18499,Semi-Auto,52466,Diesel,57.7,2.0,volkswagen,29634325
407,Tiguan,2020,26549,Semi-Auto,52485,Petrol,36.7,2.0,volkswagen,29888528
408,Tiguan,2017,17799,Semi-Auto,52675,Diesel,57.6,2.0,volkswagen,29826050
409,Touran,2018,18049,Semi-Auto,52747,Diesel,65.7,1.6,volkswagen,29866362
410,Golf,2019,16749,Semi-Auto,52798,Diesel,52.3,1.6,volkswagen,29958032
411,Tiguan,2016,18849,Semi-Auto,52927,Diesel,49.6,2.0,volkswagen,29768529
412,Tiguan,2017,17299,Manual,53220,Diesel,58.9,2.0,volkswagen,29619753
413,Golf,2017,13049,Manual,53399,Diesel,61.4,1.6,volkswagen,30042559
414,Touran,2018,18849,Semi-Auto,53634,Diesel,65.7,1.6,volkswagen,30042428
415,Golf,2019,16049,Manual,53694,Diesel,55.4,2.0,volkswagen,30033001
416,Tiguan,2017,22599,Semi-Auto,53709,Diesel,49.6,2.0,volkswagen,29958068
417,Golf,2020,15349,Manual,53744,Petrol,50.4,1.5,volkswagen,29768321
418,Tiguan,2016,20049,Semi-Auto,53794,Petrol,38.2,2.0,volkswagen,29855065
419,Passat,2017,13799,Manual,54012,Diesel,67.3,2.0,volkswagen,29694819
420,Up,2017,7949,Manual,48164,Petrol,64.2,1.0,volkswagen,30003937
421,Tiguan,2016,18199,Semi-Auto,48556,Diesel,49.6,2.0,volkswagen,29969204
422,Tiguan,2019,19199,Manual,49123,Diesel,47.9,2.0,volkswagen,29826034
423,Arteon,2018,18449,Semi-Auto,49138,Petrol,47.1,2.0,volkswagen,29723866
424,Tiguan,2017,16499,Manual,49275,Diesel,58.9,2.0,volkswagen,29842552
425,Scirocco,2016,14599,Manual,49322,Petrol,46.3,2.0,volkswagen,30015221
426,Golf,2019,16699,Semi-Auto,49556,Petrol,47.1,1.5,volkswagen,29915957
427,Up,2016,7749,Manual,49615,Petrol,64.2,1.0,volkswagen,29915919
428,Golf,2019,14749,Manual,49695,Diesel,57.7,1.6,volkswagen,29915899
429,Scirocco,2016,13349,Manual,50325,Petrol,52.3,1.4,volkswagen,30003834
430,Polo,2018,16049,Semi-Auto,56607,Petrol,47.9,2.0,volkswagen,30050259
431,Passat,2017,14049,Semi-Auto,56642,Diesel,62.8,2.0,volkswagen,29916107
432,Golf,2019,13799,Manual,56866,Diesel,57.7,1.6,volkswagen,29888553
433,Golf,2018,13899,Manual,56940,Petrol,54.3,1.4,volkswagen,29981314
434,Golf,2018,14549,Manual,57168,Diesel,67.3,2.0,volkswagen,29812522
435,Golf,2018,13649,Manual,57313,Diesel,57.7,1.6,volkswagen,29826073
436,Golf,2017,21949,Semi-Auto,57519,Petrol,39.2,2.0,volkswagen,29847212
437,Golf,2018,13349,Manual,57635,Petrol,49.6,1.0,volkswagen,30042519
438,Golf,2018,15049,Semi-Auto,58417,Diesel,45.6,1.6,volkswagen,30050284
439,Touareg,2016,20499,Semi-Auto,58957,Diesel,42.8,3.0,volkswagen,30046230
440,Tiguan,2017,22599,Semi-Auto,53709,Diesel,49.6,2.0,volkswagen,29958068
441,Scirocco,2017,14049,Manual,54231,Diesel,55.4,2.0,volkswagen,29924926
442,Golf,2019,15599,Semi-Auto,54902,Diesel,45.6,1.6,volkswagen,29916062
443,Tiguan,2019,20049,Semi-Auto,55395,Diesel,45.6,2.0,volkswagen,29826033
444,T-Roc,2019,17699,Manual,55869,Diesel,50.4,1.6,volkswagen,29916056
445,Passat,2017,14049,Semi-Auto,56642,Diesel,62.8,2.0,volkswagen,29916107
446,Tiguan Allspace,2018,21949,Manual,59622,Diesel,49.6,2.0,volkswagen,29682569
447,Passat,2018,13549,Manual,60662,Diesel,62.8,2.0,volkswagen,29799187
448,Passat,2017,11849,Semi-Auto,61104,Diesel,70.6,1.6,volkswagen,29969005
449,Golf,2018,13499,Manual,61763,Diesel,57.7,1.6,volkswagen,29888220
450,Passat,2017,11849,Semi-Auto,61104,Diesel,70.6,1.6,volkswagen,29969005
451,Golf,2018,21449,Manual,61238,Petrol,35.8,2.0,volkswagen,30042235
452,Golf,2019,16049,Semi-Auto,61575,Diesel,53.3,2.0,volkswagen,29739619
453,Golf,2018,13499,Manual,61763,Diesel,57.7,1.6,volkswagen,29888220
454,Touareg,2017,22549,Semi-Auto,61944,Diesel,42.8,3.0,volkswagen,29826013
455,Tiguan,2019,20049,Semi-Auto,62159,Petrol,37.2,1.5,volkswagen,29745769
456,Tiguan,2019,17649,Manual,62207,Petrol,38.2,1.5,volkswagen,29826221
457,Golf,2018,12899,Manual,62564,Diesel,61.4,1.6,volkswagen,29831189
458,Golf,2019,14699,Manual,62872,Petrol,47.1,1.5,volkswagen,30042525
459,Passat,2018,13049,Manual,62896,Diesel,70.6,1.6,volkswagen,29888240
460,Tiguan,2017,16049,Manual,62901,Diesel,58.9,2.0,volkswagen,29768357
461,Tiguan,2018,19049,Semi-Auto,63093,Diesel,57.6,2.0,volkswagen,29916083
462,T-Roc,2019,19299,Manual,63224,Diesel,50.4,1.6,volkswagen,29958087
463,Passat,2017,13499,Manual,63261,Diesel,68.9,2.0,volkswagen,29600866
464,Golf,2018,13299,Manual,63317,Diesel,61.4,1.6,volkswagen,29969154
465,Tiguan,2017,21899,Semi-Auto,63806,Diesel,49.6,2.0,volkswagen,29798847
466,T-Roc,2019,18999,Manual,64190,Diesel,50.4,1.6,volkswagen,29969151
467,Golf,2019,17849,Semi-Auto,64259,Petrol,43.5,1.5,volkswagen,29878653
468,T-Roc,2019,18849,Manual,64705,Diesel,50.4,1.6,volkswagen,29871763
469,Golf,2019,15049,Semi-Auto,65437,Diesel,54.3,1.6,volkswagen,29847192
470,Up,2021,13549,Manual,17163,Petrol,54.3,1.0,volkswagen,30050173
471,Golf,2019,22049,Semi-Auto,21132,Diesel,52.3,2.0,volkswagen,30050203
472,Polo,2019,14549,Manual,27002,Petrol,52.3,1.0,volkswagen,30050169
473,Golf,2019,18349,Manual,28625,Petrol,45.6,1.5,volkswagen,30050159
474,Golf,2018,18849,Manual,28735,Petrol,55.4,1.5,volkswagen,30050145
475,Golf,2018,15349,Manual,35712,Diesel,61.4,1.6,volkswagen,30050189
476,Polo,2017,11399,Manual,39751,Diesel,74.3,1.4,volkswagen,30050179
477,T-Roc,2021,22549,Manual,12712,Petrol,46.3,1.0,volkswagen,30050294
478,Golf,2019,18049,Manual,23905,Petrol,49.6,1.5,volkswagen,30050242
479,T-Cross,2020,18049,Manual,25339,Petrol,49.6,1.0,volkswagen,30050283
480,Tiguan,2019,20049,Manual,31796,Petrol,40.9,1.5,volkswagen,30050278
481,Polo,2016,10549,Manual,38181,Petrol,60.1,1.0,volkswagen,30050292
482,Golf,2019,16849,Manual,44341,Petrol,45.6,1.5,volkswagen,30050273
483,T-Roc,2018,22549,Semi-Auto,47101,Petrol,51.4,1.5,volkswagen,30050304
484,T-Roc,2019,18549,Manual,50998,Petrol,42.2,1.5,volkswagen,30050215
485,T-Roc,2018,16449,Manual,54184,Petrol,55.4,1.0,volkswagen,30050282
486,Polo,2018,16049,Semi-Auto,56607,Petrol,47.9,2.0,volkswagen,30050259
487,Golf,2018,15049,Semi-Auto,58417,Diesel,45.6,1.6,volkswagen,30050284
488,Golf,2017,11349,Manual,66785,Diesel,74.3,1.6,volkswagen,30050287
489,Polo,2021,22794,Automatic,20057,Petrol,46.3,1.0,volkswagen,29933627
490,Golf,2018,30354,Automatic,41718,Petrol,39.8,2.0,volkswagen,29960690
491,Golf,2016,18595,Automatic,24604,Diesel,62.8,2.0,volkswagen,29933641
492,Golf,2014,14495,Automatic,63112,Diesel,62.8,2.0,volkswagen,30029234
493,Up,2012,5995,Manual,46000,Petrol,68.9,1.0,volkswagen,29972414
494,Polo,2011,6690,Manual,59000,Petrol,53.3,1.2,volkswagen,29821279
495,Golf,2012,6490,Manual,73000,Diesel,64.2,1.6,volkswagen,29935234
496,Golf,2011,5990,Manual,86000,Diesel,65.7,2.0,volkswagen,29706682
497,Touran,2011,4990,Manual,141000,Diesel,53.3,2.0,volkswagen,29351060
498,Golf,2013,4295,Manual,187000,Diesel,68.9,1.6,volkswagen,28765674
499,Tiguan,2009,4995,Manual,113000,Diesel,39.2,2.0,volkswagen,29583376
500,Polo,2007,3695,Manual,85000,Diesel,56.5,1.4,volkswagen,30041572
501,Golf,2014,6995,Manual,107800,Diesel,68.9,1.6,volkswagen,29927899
502,Golf,2009,2995,Manual,131000,Petrol,39.8,1.6,volkswagen,29287523
503,Golf,2010,2595,Manual,150000,Diesel,50.4,2.0,volkswagen,29573592
504,Polo,2011,8695,Manual,28000,Petrol,53.3,1.2,volkswagen,29964755
505,Polo,2012,8995,Manual,31000,Petrol,53.3,1.2,volkswagen,29935502
506,Polo,2012,8995,Manual,31000,Petrol,53.3,1.2,volkswagen,29893072
507,Golf,2013,10895,Automatic,37000,Diesel,72.4,1.6,volkswagen,30021044
508,Golf,2014,10995,Manual,38000,Petrol,53.3,1.4,volkswagen,29997556
509,Passat,2014,12695,Manual,42000,Diesel,61.4,2.0,volkswagen,29964754
510,Polo,2012,8995,Manual,31000,Petrol,53.3,1.2,volkswagen,29893072
511,Golf,2013,10895,Automatic,37000,Diesel,72.4,1.6,volkswagen,30021044
512,Polo,2011,7495,Automatic,75000,Petrol,47.9,1.4,volkswagen,30036967
513,T-Cross,2023,22590,Manual,484,Petrol,49.6,1,volkswagen,29873023
514,Golf,2023,24490,Manual,815,Petrol,52.3,1.5,volkswagen,29873024
515,Up,2022,20490,Other,Electric,Automatic,1060,,volkswagen,29703724
516,T-Cross,2023,25490,Manual,1123,Petrol,47.9,1,volkswagen,29951413
517,T-Cross,2023,29990,Manual,1610,Petrol,49.6,1,volkswagen,29873026
518,Golf,2023,27490,Manual,1862,Petrol,51.4,1.5,volkswagen,29873029
519,Taigo,2023,24490,Manual,1926,Petrol,51.4,1,volkswagen,29873028
520,ID3,2022,27990,Other,Electric,Automatic,2267,,volkswagen,29688965
521,Golf,2023,36990,Semi-Auto,2772,Hybrid,176.6,1.4,volkswagen,29873022
522,Taigo,2022,24190,Manual,3116,Petrol,51.4,1,volkswagen,29787139
523,T-Roc,2020,26790,Manual,3490,Diesel,50.4,2,volkswagen,29725313
524,T-Roc,2021,29490,Semi-Auto,4350,Petrol,42.8,1.5,volkswagen,29989507
525,ID5,2022,49990,Other,Electric,Automatic,4978,,volkswagen,29787138
526,T-Roc,2021,28990,Semi-Auto,6581,Diesel,54.3,2,volkswagen,30011569
527,Polo,2021,24990,Semi-Auto,6976,Petrol,41.5,2,volkswagen,29989505
528,Polo,2020,23790,Semi-Auto,7790,Petrol,39.8,2,volkswagen,29856923
529,T-Roc,2021,28990,Semi-Auto,7977,Diesel,54.3,2,volkswagen,30011570
530,T-Roc,2021,28990,Semi-Auto,7977,Diesel,54.3,2,volkswagen,30011570
531,Golf,2021,22990,Semi-Auto,10980,Hybrid,44.8,1.5,volkswagen,29851245
532,Golf,2020,29990,Semi-Auto,11160,Hybrid,176.6,1.4,volkswagen,29683822
533,T-Roc,2022,28790,Semi-Auto,11277,Diesel,54.3,2,volkswagen,30011571
534,Tiguan,2020,31490,Semi-Auto,11790,Petrol,38.7,1.5,volkswagen,29800109
535,Tiguan,2022,36290,Semi-Auto,12423,Petrol,34,2,volkswagen,29804505
536,Golf,2018,18990,Semi-Auto,14360,Petrol,58.9,1.5,volkswagen,30004957
537,Tiguan,2021,32390,Semi-Auto,14798,Petrol,38.7,1.5,volkswagen,29759211
538,Golf,2020,22990,Semi-Auto,15816,Hybrid,44.8,1.5,volkswagen,29759210
539,Golf,2020,20990,Manual,16320,Petrol,47.1,1.5,volkswagen,30011572
540,T-Roc,2022,28790,Semi-Auto,11277,Diesel,54.3,2,volkswagen,30011571
541,Tiguan,2020,31490,Semi-Auto,11790,Petrol,38.7,1.5,volkswagen,29800109
542,Tiguan,2022,36290,Semi-Auto,12423,Petrol,34,2,volkswagen,29804505
543,Golf,2021,22421,Manual,12690,Petrol,51.4,1.5,volkswagen,29848351
544,T-Roc,2021,26350,Manual,14216,Diesel,50.4,2,volkswagen,30011568
545,Golf,2020,29981,Semi-Auto,14290,Hybrid,176.6,1.4,volkswagen,29832643
546,Golf,2018,18990,Semi-Auto,14360,Petrol,58.9,1.5,volkswagen,30004957
547,Tiguan,2021,32390,Semi-Auto,14798,Petrol,38.7,1.5,volkswagen,29759211
548,T-Roc,2021,27250,Manual,15598,Petrol,42.2,1.5,volkswagen,29916764
549,Golf,2020,22990,Semi-Auto,15816,Hybrid,44.8,1.5,volkswagen,29759210
550,Arteon,2021,27490,Semi-Auto,31500,Petrol,47.1,2,volkswagen,29989506
551,Golf,2020,17790,Manual,32320,Petrol,50.4,1.5,volkswagen,30011573
552,Golf,2019,17321,Semi-Auto,37670,Diesel,53.3,2,volkswagen,29787133
553,Polo,2020,16990,Manual,850,Petrol,48.7,1,volkswagen,30026811
554,Tiguan,2023,37990,Semi-Auto,7601,Diesel,44.1,2,volkswagen,30026812
555,Golf,2022,26930,Manual,7921,Petrol,49.6,1.5,volkswagen,29848346
556,Polo,2022,21480,Semi-Auto,8979,Petrol,51.4,1,volkswagen,29916762
557,Golf,2021,19490,Manual,9131,Petrol,53.3,1,volkswagen,30035461
558,T-Roc,2020,23250,Manual,10550,Diesel,50.4,2,volkswagen,29848353
559,Golf,2020,26220,Semi-Auto,10988,Diesel,61.4,2,volkswagen,29814349
560,Golf,2021,22731,Manual,22549,Petrol,49.6,1.5,volkswagen,29780644
561,Golf,2020,23670,Semi-Auto,22710,Petrol,44.1,1.5,volkswagen,29958479
562,Polo,2019,14990,Manual,23262,Petrol,52.3,1,volkswagen,29866998
563,Tiguan,2020,29379,Semi-Auto,24690,Petrol,30.4,2,volkswagen,29809319
564,Tiguan,2020,29970,Semi-Auto,24973,Petrol,38.7,1.5,volkswagen,29932465
565,T-Roc,2019,19961,Manual,24989,Petrol,42.2,1.5,volkswagen,29843332
566,Tiguan,2020,29990,Semi-Auto,25065,Diesel,45.6,2,volkswagen,30004958
567,Polo,2020,15890,Manual,25910,Petrol,50.4,1,volkswagen,29982868
568,T-Cross,2021,22350,Automatic,25980,Petrol,43.5,1,volkswagen,29856925
569,Golf,2020,22390,Semi-Auto,26651,Diesel,60.1,2,volkswagen,29958480
570,Polo,2019,14990,Manual,23262,Petrol,52.3,1,volkswagen,29866998
571,Tiguan,2020,29970,Semi-Auto,24973,Petrol,38.7,1.5,volkswagen,29932465
572,T-Roc,2019,19961,Manual,24989,Petrol,42.2,1.5,volkswagen,29843332
573,Polo,2020,15890,Manual,25910,Petrol,50.4,1,volkswagen,29982868
574,T-Cross,2021,22350,Automatic,25980,Petrol,43.5,1,volkswagen,29856925
575,Golf,2020,22390,Semi-Auto,26651,Diesel,60.1,2,volkswagen,29958480
576,Arteon,2017,23980,Semi-Auto,27550,Petrol,38.7,2,volkswagen,29916763
577,T-Roc,2020,17990,Manual,28340,Petrol,44.1,1,volkswagen,30035462
578,Up,2021,15983,Manual,28877,Petrol,53.3,1,volkswagen,29856928
579,Polo,2019,18490,Semi-Auto,28966,Petrol,39.8,2,volkswagen,29878090
580,Polo,2019,13750,Manual,30454,Petrol,48.7,1,volkswagen,30017729
581,T-Roc,2019,19579,Manual,33350,Petrol,42.2,1.5,volkswagen,29832644
582,Golf,2019,16790,Manual,36760,Petrol,47.1,1.5,volkswagen,29982869
583,Tiguan,2015,9995,Manual,93856,Diesel,53.3,2.0,volkswagen,29910316
584,Up,2016,6495,Manual,71469,Petrol,64.2,1.0,volkswagen,29699753
585,Golf,2016,16995,Manual,102000,Diesel,67.3,2.0,volkswagen,29980829
586,Tiguan,2020,24611,Semi-Auto,19362,Petrol,37.7,1.5,volkswagen,30015547
587,Golf,2018,19479,Manual,22641,Petrol,45.6,1.5,volkswagen,29757164
588,Arteon,2019,20879,Semi-Auto,24367,Petrol,36.2,2,volkswagen,29693900
589,Polo,2013,7895,Manual,43569,Petrol,51.4,1.2,volkswagen,29964522
590,Polo,2013,6695,Manual,45000,Petrol,51.4,1.2,volkswagen,29690287
591,Tiguan,2009,7395,Manual,46982,Diesel,42.8,2.0,volkswagen,29396506
592,Golf,2014,9695,Manual,49986,Petrol,53.3,1.4,volkswagen,29690288
593,Tiguan,2014,8995,Manual,50000,Diesel,53.3,2.0,volkswagen,29581547
594,Polo,2015,8795,Manual,56977,Petrol,60.1,1.0,volkswagen,29964518
595,Passat,2014,6995,Manual,76982,Diesel,65.7,1.6,volkswagen,29820261
596,Passat,2016,9995,Manual,80000,Diesel,68.9,2.0,volkswagen,29820315
597,Golf,2013,7695,Manual,81758,Petrol,53.3,1.4,volkswagen,29581554
598,Golf,2014,7995,Manual,82427,Diesel,68.9,1.6,volkswagen,29934732
599,Golf,2014,7495,Manual,88928,Diesel,68.9,2.0,volkswagen,29349599
600,Sharan,2012,8795,Manual,102723,Diesel,50.4,2.0,volkswagen,29820253
601,Tiguan,2014,9395,Automatic,103743,Diesel,47.1,2.0,volkswagen,29934694
602,Golf,2014,6595,Manual,108768,Diesel,74.3,1.6,volkswagen,29820327
603,Golf,2019,21500,Automatic,54222,Diesel,49.6,2.0,volkswagen,29911199
604,Golf,2017,23000,Automatic,61822,Petrol,39.8,2.0,volkswagen,29990224
605,Tiguan,2014,12695,Automatic,44170,Diesel,47.7,2.0,volkswagen,29935413
606,Passat,2017,15495,Automatic,48862,Diesel,70.6,1.6,volkswagen,29582940
607,Passat,2017,15695,Manual,51000,Diesel,67.3,1.6,volkswagen,29997555
608,Golf,2019,14695,Manual,56593,Petrol,47.1,1.5,volkswagen,29403995
609,Polo,2018,12695,Manual,26800,Petrol,64.2,1.0,volkswagen,29935435
610,Up,2017,9548,Manual,8483,Petrol,64.2,1,volkswagen,30015820
611,Golf,2020,21911,Manual,11118,Petrol,47.9,1.5,volkswagen,29856768
612,Polo,2017,12897,Manual,39817,Petrol,61.4,1.4,volkswagen,30032545
613,T-Roc,2019,18299,Manual,29000,Petrol,44.1,1.0,volkswagen,29936286
614,Polo,2010,6956,Manual,35000,Petrol,47.9,1.4,volkswagen,29936299
615,Polo,2014,7988,Manual,42000,Petrol,51.4,1.2,volkswagen,29936279
616,Golf,2014,9833,Manual,52000,Diesel,68.9,1.6,volkswagen,29936300
617,Polo,2014,7278,Manual,55000,Petrol,51.4,1.2,volkswagen,29638524
618,Up,2014,6215,Manual,57000,Petrol,60.1,1.0,volkswagen,29936293
619,Golf,2013,8431,Manual,64000,Diesel,74.3,1.6,volkswagen,29936282
620,Scirocco,2016,10261,Manual,85000,Petrol,52.3,1.4,volkswagen,29936283
621,Golf,2015,13399,Automatic,90000,Diesel,62.8,2.0,volkswagen,29936269
622,Golf,2015,7266,Manual,93000,Diesel,74.3,1.6,volkswagen,29585103
623,Tiguan,2013,10468,Automatic,67000,Diesel,47.7,2.0,volkswagen,30024066
624,Golf,2013,7999,Manual,71000,Diesel,68.9,1.6,volkswagen,30049573
625,Golf,2012,6595,Manual,86135,Diesel,62.8,1.6,volkswagen,29776234
626,Tiguan,2012,7495,Manual,96145,Diesel,48.7,2.0,volkswagen,30048629
627,Caravelle,2021,70000,Automatic,7500,Diesel,35.3,2.0,volkswagen,28061723
628,Polo,2015,9250,Manual,49000,Petrol,60.1,1.2,volkswagen,29999845
629,Up,2012,4595,Manual,53000,Petrol,62.8,1.0,volkswagen,27968022
630,Golf,2019,17499,Manual,12987,Petrol,47.1,1.5,volkswagen,30016895
631,Up,2013,6500,Manual,33237,Petrol,60.1,1.0,volkswagen,29437236
632,Golf,2016,21000,Automatic,41000,Petrol,39.8,2.0,volkswagen,29972954
633,T-Roc,2021,28000,Automatic,23500,Petrol,41.5,1.5,volkswagen,27112254
634,Polo,2019,13500,Manual,35070,Petrol,48.7,1.0,volkswagen,30039911
635,Golf,2019,16300,Automatic,66700,Petrol,47.1,1.5,volkswagen,30049691
636,Polo,2013,8995,Automatic,36644,Petrol,47.9,1.4,volkswagen,29419916
637,Golf,2003,14995,Manual,95235,Petrol,24.6,3.2,volkswagen,28834810
638,Golf,2009,13495,Manual,65000,Petrol,26.2,3.2,volkswagen,27020306
