,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
318,Golf,2016,17849,Semi-Auto,29462,Diesel,58.9,2.0,volkswagen,29798836
319,T-Roc,2020,24049,Semi-Auto,33263,Diesel,49.6,2.0,volkswagen,29888135
320,Tiguan,2017,16049,Manual,62901,Diesel,58.9,2.0,volkswagen,29768357
321,T-Cross,2021,23599,Automatic,1442,Petrol,43.5,1.0,volkswagen,29916075
322,Up,2017,9199,Manual,3398,Petrol,64.2,1.0,volkswagen,29958098
323,Up,2019,16049,Manual,7889,Petrol,50.4,1.0,volkswagen,30025597
324,Polo,2020,15899,Manual,9074,Petrol,52.3,1.0,volkswagen,29651711
325,Up,2018,10749,Manual,9199,Petrol,68.9,1.0,volkswagen,30025575
326,Up,2019,10349,Manual,9513,Petrol,62.8,1.0,volkswagen,29950276
327,Golf,2016,16949,Semi-Auto,9791,Petrol,53.3,1.4,volkswagen,30003851
328,Polo,2019,14499,Manual,11649,Petrol,48.7,1.0,volkswagen,29905931
329,Polo,2019,19049,Semi-Auto,13173,Petrol,39.8,2.0,volkswagen,29639063
330,Golf,2019,25049,Semi-Auto,26436,Petrol,37.7,2.0,volkswagen,29812461
331,Polo,2018,13799,Manual,26462,Petrol,62.8,1.0,volkswagen,29826219
332,Golf,2019,17699,Manual,26594,Petrol,49.6,1.5,volkswagen,29826195
333,Up,2017,9049,Manual,27076,Petrol,64.2,1.0,volkswagen,29860541
334,Golf,2018,19199,Semi-Auto,28079,Petrol,43.5,1.5,volkswagen,29915850
335,Up,2018,10699,Manual,28199,Petrol,64.2,1.0,volkswagen,29950299
336,Polo,2016,10199,Manual,28212,Petrol,60.1,1.0,volkswagen,30003835
337,Passat,2017,15349,Semi-Auto,28308,Diesel,62.8,2.0,volkswagen,29733988
338,Polo,2020,15049,Manual,29210,Petrol,51.4,1.0,volkswagen,29958017
339,Arteon,2018,21349,Manual,29285,Diesel,65.7,2.0,volkswagen,29773072
340,Polo,2018,12399,Manual,19652,Petrol,58.9,1.0,volkswagen,30032899
341,Golf,2018,21349,Manual,19955,Diesel,60.1,2.0,volkswagen,29888237
342,Polo,2019,18949,Semi-Auto,20129,Petrol,39.8,2.0,volkswagen,29924962
343,Polo,2019,15899,Manual,20627,Petrol,None,1.0,volkswagen,29831138
344,Polo,2018,13799,Manual,21126,Petrol,62.8,1.0,volkswagen,29786384
345,Scirocco,2017,18199,Semi-Auto,21997,Petrol,44.1,2.0,volkswagen,29950345
346,Polo,2019,14499,Manual,22066,Petrol,52.3,1.0,volkswagen,29878753
347,Polo,2021,17299,Manual,22627,Petrol,54.3,1.0,volkswagen,29903387
348,Golf,2020,17199,Manual,22734,Petrol,51.4,1.0,volkswagen,29826085
349,T-Roc,2019,18649,Manual,23113,Diesel,50.4,1.6,volkswagen,29866407
350,Tiguan,2018,22599,Semi-Auto,32962,Diesel,49.6,2.0,volkswagen,29916134
351,T-Roc,2020,24049,Semi-Auto,33263,Diesel,49.6,2.0,volkswagen,29888135
352,Passat,2019,19049,Manual,33378,Diesel,53.3,2.0,volkswagen,29958115
353,Polo,2017,12399,Manual,33455,Petrol,60.1,1.2,volkswagen,30008861
354,Polo,2020,14399,Manual,34278,Petrol,47.9,1.0,volkswagen,29968935
355,Polo,2017,11299,Manual,34316,Petrol,60.1,1.0,volkswagen,30046114
356,Polo,2019,14199,Manual,34399,Diesel,57.7,1.6,volkswagen,30015258
357,Polo,2018,12499,Manual,34693,Petrol,64.2,1.0,volkswagen,29773131
358,Golf,2019,17049,Manual,35261,Petrol,49.6,1.5,volkswagen,29916174
359,Tiguan,2020,21649,Manual,35825,Diesel,47.9,2.0,volkswagen,29878688
360,Up,2017,9049,Manual,27076,Petrol,64.2,1.0,volkswagen,29860541
361,Golf,2018,19199,Semi-Auto,28079,Petrol,43.5,1.5,volkswagen,29915850
362,Up,2018,10699,Manual,28199,Petrol,64.2,1.0,volkswagen,29950299
363,Polo,2016,10199,Manual,28212,Petrol,60.1,1.0,volkswagen,30003835
364,Passat,2017,15349,Semi-Auto,28308,Diesel,62.8,2.0,volkswagen,29733988
365,Polo,2020,15049,Manual,29210,Petrol,51.4,1.0,volkswagen,29958017
366,Arteon,2018,21349,Manual,29285,Diesel,65.7,2.0,volkswagen,29773072
367,Tiguan,2016,25849,Semi-Auto,29493,Diesel,49.6,2.0,volkswagen,29924996
368,Golf,2016,12699,Manual,30334,Diesel,74.3,1.6,volkswagen,29842645
369,T-Roc,2019,18899,Manual,30436,Diesel,50.4,1.6,volkswagen,29651638
370,T-Roc,2019,20549,Semi-Auto,36625,Diesel,49.6,2.0,volkswagen,29847209
371,Polo,2017,12049,Manual,36790,Petrol,58.9,1.0,volkswagen,29893715
372,Scirocco,2017,17299,Semi-Auto,36855,Diesel,57.6,2.0,volkswagen,29854890
373,Golf,2019,22599,Semi-Auto,37028,Diesel,49.6,2.0,volkswagen,29969085
374,T-Cross,2020,20049,Manual,37045,Petrol,47.9,1.0,volkswagen,29958007
375,Tiguan,2017,20649,Semi-Auto,37296,Diesel,57.6,2.0,volkswagen,29969210
376,Tiguan,2017,22599,Semi-Auto,37329,Petrol,38.2,2.0,volkswagen,29958027
377,Tiguan,2018,23049,Semi-Auto,37360,Petrol,38.2,2.0,volkswagen,29812543
378,Up,2017,8899,Manual,37605,Petrol,64.2,1.0,volkswagen,29950375
379,Golf,2019,16999,Semi-Auto,37780,Diesel,54.3,1.6,volkswagen,29751574
380,Polo,2019,14199,Manual,34399,Diesel,57.7,1.6,volkswagen,30015258
381,Polo,2018,12499,Manual,34693,Petrol,64.2,1.0,volkswagen,29773131
382,Golf,2019,17049,Manual,35261,Petrol,49.6,1.5,volkswagen,29916174
383,Tiguan,2020,21649,Manual,35825,Diesel,47.9,2.0,volkswagen,29878688
384,Golf,2018,15199,Manual,35928,Diesel,57.7,1.6,volkswagen,29986789
385,Tiguan,2019,20649,Manual,35937,Diesel,47.9,2.0,volkswagen,29916114
386,T-Roc,2019,21199,Manual,35983,Diesel,50.4,1.6,volkswagen,29915841
387,Polo,2019,13049,Manual,35986,Petrol,48.7,1.0,volkswagen,29888369
388,T-Roc,2019,20349,Manual,36195,Diesel,46.3,2.0,volkswagen,29915927
389,Golf,2017,14299,Manual,36495,Petrol,54.3,1.4,volkswagen,29915791
390,Beetle,2016,13599,Manual,39368,Petrol,50.4,1.4,volkswagen,29799193
391,T-Roc,2019,15749,Manual,40142,Diesel,51.4,1.6,volkswagen,29798944
392,Up,2017,9299,Manual,40221,Petrol,64.2,1.0,volkswagen,29993465
393,Polo,2018,13249,Manual,40438,Petrol,62.8,1.0,volkswagen,29906014
394,Polo,2016,10499,Manual,40457,Petrol,65.7,1.0,volkswagen,29600852
395,T-Roc,2020,18499,Manual,40635,Petrol,44.1,1.0,volkswagen,29871750
396,Scirocco,2016,14049,Manual,40883,Petrol,47.1,2.0,volkswagen,29694975
397,Golf,2019,14799,Manual,41577,Petrol,49.6,1.0,volkswagen,29826188
398,Golf,2017,17999,Semi-Auto,41746,Diesel,67.3,2.0,volkswagen,29958102
399,Tiguan,2017,24599,Semi-Auto,42204,Diesel,49.6,2.0,volkswagen,29958047
400,Golf,2019,16999,Semi-Auto,37780,Diesel,54.3,1.6,volkswagen,29751574
401,Passat,2018,15749,Manual,38071,Diesel,54.3,2.0,volkswagen,30025607
402,Polo,2017,11049,Manual,38264,Petrol,60.1,1.0,volkswagen,29916121
403,Scirocco,2016,15399,Manual,38303,Petrol,46.3,2.0,volkswagen,30015345
404,Polo,2017,10399,Manual,38325,Petrol,68.9,1.0,volkswagen,29709753
405,Tiguan,2019,21049,Manual,39010,Diesel,47.9,2.0,volkswagen,29958009
406,Golf,2018,15299,Manual,39102,Diesel,61.4,1.6,volkswagen,29915934
407,Golf,2020,21549,Semi-Auto,39218,Diesel,60.1,2.0,volkswagen,29871782
408,Golf,2018,15049,Manual,39332,Diesel,67.3,2.0,volkswagen,29878680
409,Beetle,2016,13599,Manual,39368,Petrol,50.4,1.4,volkswagen,29799193
410,T-Roc,2019,15749,Manual,40142,Diesel,51.4,1.6,volkswagen,29798944
411,Up,2017,9299,Manual,40221,Petrol,64.2,1.0,volkswagen,29993465
412,Polo,2018,13249,Manual,40438,Petrol,62.8,1.0,volkswagen,29906014
413,Polo,2016,10499,Manual,40457,Petrol,65.7,1.0,volkswagen,29600852
414,T-Roc,2020,18499,Manual,40635,Petrol,44.1,1.0,volkswagen,29871750
415,Scirocco,2016,14049,Manual,40883,Petrol,47.1,2.0,volkswagen,29694975
416,Golf,2019,14799,Manual,41577,Petrol,49.6,1.0,volkswagen,29826188
417,Golf,2017,17999,Semi-Auto,41746,Diesel,67.3,2.0,volkswagen,29958102
418,Tiguan,2017,24599,Semi-Auto,42204,Diesel,49.6,2.0,volkswagen,29958047
419,Up,2017,8899,Manual,42326,Petrol,64.2,1.0,volkswagen,29826149
420,Golf,2019,15849,Semi-Auto,47836,Diesel,54.3,1.6,volkswagen,29756710
421,Tiguan,2019,19049,Manual,48145,Diesel,47.9,2.0,volkswagen,29675515
422,Up,2017,7949,Manual,48164,Petrol,64.2,1.0,volkswagen,30003937
423,Tiguan,2016,18199,Semi-Auto,48556,Diesel,49.6,2.0,volkswagen,29969204
424,Tiguan,2019,19199,Manual,49123,Diesel,47.9,2.0,volkswagen,29826034
425,Arteon,2018,18449,Semi-Auto,49138,Petrol,47.1,2.0,volkswagen,29723866
426,Tiguan,2017,16499,Manual,49275,Diesel,58.9,2.0,volkswagen,29842552
427,Scirocco,2016,14599,Manual,49322,Petrol,46.3,2.0,volkswagen,30015221
428,Golf,2019,16699,Semi-Auto,49556,Petrol,47.1,1.5,volkswagen,29915957
429,Up,2016,7749,Manual,49615,Petrol,64.2,1.0,volkswagen,29915919
430,Golf,2019,14749,Manual,49695,Diesel,57.7,1.6,volkswagen,29915899
431,Golf,2018,15549,Semi-Auto,49801,Diesel,72.4,1.6,volkswagen,30046199
432,Scirocco,2016,13349,Manual,50325,Petrol,52.3,1.4,volkswagen,30003834
433,Golf,2019,13499,Manual,50907,Diesel,68.9,1.6,volkswagen,29836470
434,Polo,2017,9849,Manual,51263,Petrol,60.1,1.0,volkswagen,30032987
435,Golf,2019,16549,Semi-Auto,51386,Diesel,54.3,1.6,volkswagen,30046124
436,Tiguan,2019,18549,Manual,51386,Diesel,47.9,2.0,volkswagen,29871784
437,Golf,2016,14799,Manual,51479,Diesel,67.3,2.0,volkswagen,29733993
438,T-Roc,2019,22899,Semi-Auto,51545,Petrol,39.8,1.5,volkswagen,29958105
439,Tiguan,2018,17499,Manual,52067,Diesel,47.9,2.0,volkswagen,29860478
440,Tiguan,2019,19049,Manual,48145,Diesel,47.9,2.0,volkswagen,29675515
441,Up,2017,7949,Manual,48164,Petrol,64.2,1.0,volkswagen,30003937
442,Tiguan,2016,18199,Semi-Auto,48556,Diesel,49.6,2.0,volkswagen,29969204
443,Tiguan,2019,19199,Manual,49123,Diesel,47.9,2.0,volkswagen,29826034
444,Arteon,2018,18449,Semi-Auto,49138,Petrol,47.1,2.0,volkswagen,29723866
445,Tiguan,2017,16499,Manual,49275,Diesel,58.9,2.0,volkswagen,29842552
446,Scirocco,2016,14599,Manual,49322,Petrol,46.3,2.0,volkswagen,30015221
447,Golf,2019,16699,Semi-Auto,49556,Petrol,47.1,1.5,volkswagen,29915957
448,Up,2016,7749,Manual,49615,Petrol,64.2,1.0,volkswagen,29915919
449,Golf,2019,14749,Manual,49695,Diesel,57.7,1.6,volkswagen,29915899
450,Touareg,2016,20499,Semi-Auto,58957,Diesel,42.8,3.0,volkswagen,30046230
451,Golf,2017,14399,Manual,58978,Diesel,67.3,2.0,volkswagen,30046210
452,Tiguan Allspace,2018,21949,Manual,59622,Diesel,49.6,2.0,volkswagen,29682569
453,Passat,2018,13549,Manual,60662,Diesel,62.8,2.0,volkswagen,29799187
454,Passat,2017,11849,Semi-Auto,61104,Diesel,70.6,1.6,volkswagen,29969005
455,Golf,2018,13499,Manual,61763,Diesel,57.7,1.6,volkswagen,29888220
456,Tiguan,2019,20049,Semi-Auto,62159,Petrol,37.2,1.5,volkswagen,29745769
457,Tiguan,2019,17649,Manual,62207,Petrol,38.2,1.5,volkswagen,29826221
458,Golf,2018,12899,Manual,62564,Diesel,61.4,1.6,volkswagen,29831189
459,Tiguan,2017,16049,Manual,62901,Diesel,58.9,2.0,volkswagen,29768357
460,Tiguan,2018,19049,Semi-Auto,63093,Diesel,57.6,2.0,volkswagen,29916083
461,T-Roc,2019,19299,Manual,63224,Diesel,50.4,1.6,volkswagen,29958087
462,Passat,2017,13499,Manual,63261,Diesel,68.9,2.0,volkswagen,29600866
463,Golf,2018,13299,Manual,63317,Diesel,61.4,1.6,volkswagen,29969154
464,T-Roc,2019,18999,Manual,64190,Diesel,50.4,1.6,volkswagen,29969151
465,Golf,2019,17849,Semi-Auto,64259,Petrol,43.5,1.5,volkswagen,29878653
466,T-Roc,2019,18849,Manual,64705,Diesel,50.4,1.6,volkswagen,29871763
467,Golf,2019,15049,Semi-Auto,65437,Diesel,54.3,1.6,volkswagen,29847192
468,Tiguan,2016,18299,Semi-Auto,65472,Diesel,49.6,2.0,volkswagen,29831124
469,Passat,2018,15549,Semi-Auto,66145,Hybrid,166,1.4,volkswagen,29666177
470,Passat,2018,14549,Manual,66799,Diesel,51.4,2.0,volkswagen,29906005
471,Golf,2018,12949,Manual,67298,Diesel,57.7,1.6,volkswagen,29826223
472,Golf,2018,18299,Semi-Auto,67777,Diesel,57.7,2.0,volkswagen,29878727
473,Golf,2019,14199,Manual,67787,Diesel,56.5,1.6,volkswagen,29986710
474,Passat,2017,15249,Manual,67813,Diesel,68.9,2.0,volkswagen,29968944
475,Passat,2017,12599,Manual,69586,Diesel,68.9,1.6,volkswagen,29888133
476,Tiguan,2016,20649,Semi-Auto,69990,Diesel,49.6,2.0,volkswagen,29916037
477,Up,2017,9699,Manual,6621,Petrol,64.2,1.0,volkswagen,29915764
478,Golf,2019,18999,Manual,22151,Petrol,47.9,1.5,volkswagen,29709664
479,T-Roc,2020,20699,Manual,24920,Petrol,44.8,1.5,volkswagen,29651585
480,T-Cross,2019,18199,Manual,25700,Petrol,47.9,1.0,volkswagen,29842674
481,Golf,2016,18049,Semi-Auto,27806,Petrol,60.1,1.4,volkswagen,30025473
482,Golf,2019,17249,Manual,31101,Petrol,50.4,1.5,volkswagen,29968907
483,Golf,2019,17999,Semi-Auto,32173,Petrol,47.1,1.5,volkswagen,29958006
484,Golf,2018,18499,Semi-Auto,38193,Petrol,55.4,1.5,volkswagen,29768284
485,Golf,2017,14249,Manual,39929,Diesel,61.4,1.6,volkswagen,30025630
486,Tiguan,2017,21249,Manual,40664,Petrol,39.8,2.0,volkswagen,30033003
487,Golf,2019,15549,Manual,45849,Diesel,55.4,1.6,volkswagen,29831086
488,Golf,2020,20049,Semi-Auto,50147,Petrol,44.8,1.5,volkswagen,29996051
489,Golf,2019,16049,Semi-Auto,61575,Diesel,53.3,2.0,volkswagen,29739619
490,Tiguan,2016,20649,Semi-Auto,69990,Diesel,49.6,2.0,volkswagen,29916037
491,Up,2021,13549,Manual,17163,Petrol,54.3,1.0,volkswagen,30050173
492,Golf,2019,22049,Semi-Auto,21132,Diesel,52.3,2.0,volkswagen,30050203
493,Polo,2019,14549,Manual,27002,Petrol,52.3,1.0,volkswagen,30050169
494,Golf,2019,18349,Manual,28625,Petrol,45.6,1.5,volkswagen,30050159
495,Golf,2018,18849,Manual,28735,Petrol,55.4,1.5,volkswagen,30050145
496,Golf,2018,15349,Manual,35712,Diesel,61.4,1.6,volkswagen,30050189
497,Polo,2017,11399,Manual,39751,Diesel,74.3,1.4,volkswagen,30050179
498,T-Roc,2021,22549,Manual,12712,Petrol,46.3,1.0,volkswagen,30050294
499,Golf,2019,18049,Manual,23905,Petrol,49.6,1.5,volkswagen,30050242
500,T-Cross,2020,18049,Manual,25339,Petrol,49.6,1.0,volkswagen,30050283
501,Tiguan,2019,20049,Manual,31796,Petrol,40.9,1.5,volkswagen,30050278
502,Polo,2016,10549,Manual,38181,Petrol,60.1,1.0,volkswagen,30050292
503,Golf,2019,16849,Manual,44341,Petrol,45.6,1.5,volkswagen,30050273
504,T-Roc,2018,22549,Semi-Auto,47101,Petrol,51.4,1.5,volkswagen,30050304
505,T-Roc,2019,18549,Manual,50998,Petrol,42.2,1.5,volkswagen,30050215
506,T-Roc,2018,16449,Manual,54184,Petrol,55.4,1.0,volkswagen,30050282
507,Polo,2018,16049,Semi-Auto,56607,Petrol,47.9,2.0,volkswagen,30050259
508,Golf,2018,15049,Semi-Auto,58417,Diesel,45.6,1.6,volkswagen,30050284
509,Golf,2017,11349,Manual,66785,Diesel,74.3,1.6,volkswagen,30050287
510,Polo,2017,16090,Automatic,5103,Petrol,60.1,1.2,volkswagen,30013960
511,Up,2018,10490,Manual,8331,Petrol,64.2,1.0,volkswagen,29939406
512,Polo,2016,12790,Manual,14554,Petrol,60.1,1.2,volkswagen,29939417
513,Polo,2015,11590,Manual,17758,Petrol,60.1,1.2,volkswagen,29997263
514,Polo,2020,17990,Automatic,17789,Petrol,46.3,1.0,volkswagen,29939440
515,Golf,2014,13790,Automatic,21020,Diesel,62.8,2.0,volkswagen,29820576
516,Polo,2018,15290,Automatic,21501,Petrol,61.4,1.0,volkswagen,29820570
517,Golf,2016,14490,Automatic,22958,Diesel,67.3,1.6,volkswagen,29978254
518,Polo,2015,9990,Manual,24647,Petrol,60.1,1.0,volkswagen,29939415
519,Polo,2015,10690,Manual,27217,Petrol,60.1,1.2,volkswagen,29939398
520,Polo,2019,14290,Manual,29580,Petrol,52.3,1.0,volkswagen,30007780
521,Polo,2014,9590,Manual,33327,Petrol,51.4,1.2,volkswagen,30029656
522,Polo,2019,16390,Automatic,33832,Petrol,45.6,1.0,volkswagen,29997266
523,Polo,2018,13290,Manual,34665,Petrol,58.9,1.0,volkswagen,29984019
524,Golf,2015,11290,Manual,41558,Diesel,68.9,1.6,volkswagen,30020659
525,Polo,2017,11390,Manual,44631,Petrol,58.9,1.0,volkswagen,29954865
526,Polo,2017,10490,Manual,49575,Petrol,60.1,1.2,volkswagen,29939424
527,Scirocco,2016,15390,Automatic,53216,Diesel,58.9,2.0,volkswagen,29997265
528,Touran,2014,9490,Manual,53852,Diesel,61.4,1.6,volkswagen,29631371
529,Golf,2013,9090,Manual,58202,Petrol,53.3,1.4,volkswagen,30013955
530,Golf,2018,13790,Manual,62044,Petrol,58.9,1.5,volkswagen,29939457
531,Tiguan,2018,16790,Automatic,67554,Diesel,46.3,2.0,volkswagen,29686700
532,Scirocco,2015,13290,Automatic,68294,Diesel,53.3,2.0,volkswagen,29820519
533,Polo,2014,9590,Manual,33327,Petrol,51.4,1.2,volkswagen,30029656
534,Golf,2018,12290,Automatic,42427,Petrol,56.5,1.4,volkswagen,29582073
535,Passat,2014,10490,Automatic,66304,Diesel,54.3,2.0,volkswagen,29666700
536,Polo,2016,9990,Automatic,68946,Petrol,60.1,1.2,volkswagen,29978251
537,Golf,2018,10990,Manual,79144,Petrol,54.3,1.4,volkswagen,29582071
538,Polo,2018,11490,Manual,46240,Petrol,60.1,1.0,volkswagen,29939442
539,Scirocco,2016,10990,Manual,78131,Petrol,52.3,1.4,volkswagen,29984023
540,Golf,2016,17990,Automatic,73125,Petrol,39.8,2.0,volkswagen,29939435
541,Polo,2016,11700,Automatic,49000,Petrol,60.1,1.2,volkswagen,30007263
542,Eos,2011,6000,Manual,75000,Diesel,58.9,2.0,volkswagen,30007293
543,Golf,2016,12000,Manual,102000,Diesel,67.3,2.0,volkswagen,30007277
544,Passat,2017,9000,Manual,107000,Diesel,70.6,1.6,volkswagen,30007274
545,Golf,2014,11000,Manual,89000,Diesel,67.3,2.0,volkswagen,30007257
546,Golf,2017,21000,Manual,48000,Petrol,39.8,2.0,volkswagen,30007256
547,Scirocco,2011,7995,Manual,73000,Petrol,44.1,1.4,volkswagen,29679127
548,CC,2014,8995,Automatic,95000,Diesel,53.3,2.0,volkswagen,29944493
549,Touareg,2012,9995,Automatic,99000,Diesel,39.2,3.0,volkswagen,29579490
550,Golf,2010,4495,Manual,103000,Diesel,57.6,2.0,volkswagen,29944468
551,Tiguan,2015,9995,Automatic,104000,Diesel,47.1,2.0,volkswagen,29373184
552,Touran,2015,7695,Automatic,108000,Diesel,61.4,1.6,volkswagen,30028990
553,Golf,2018,13499,Manual,49744,Petrol,58.9,1.0,volkswagen,29928984
554,Golf,2006,4495,Automatic,101325,Petrol,35.3,2.0,volkswagen,29092771
555,Golf,2019,13991,Manual,54437,Diesel,57.7,1.6,volkswagen,29908122
556,Tiguan,2019,21999,Semi-Auto,48375,Petrol,37.2,1.5,volkswagen,29962904
557,Tiguan,2019,25099,Semi-Auto,29819,Petrol,31.4,2.0,volkswagen,29756455
558,T-Roc,2018,20649,Manual,37607,Petrol,53.3,1.5,volkswagen,29974449
559,Golf,2013,8495,Manual,93300,Diesel,68.9,2.0,volkswagen,29984773
560,Tiguan,2015,13995,Automatic,57055,Diesel,47.1,2.0,volkswagen,29668667
561,Polo,2020,18199,Semi-Auto,12512,Petrol,46.3,1.0,volkswagen,29730328
562,Golf,2015,11995,Automatic,57000,Diesel,67.3,1.6,volkswagen,29909708
563,Scirocco,2017,14299,Manual,42097,Petrol,52.3,1.4,volkswagen,29904447
564,Polo,2018,12499,Manual,40916,Petrol,64.2,1.0,volkswagen,30033273
565,Scirocco,2017,14199,Manual,46458,Petrol,52.3,1.4,volkswagen,29667400
566,Polo,2006,3295,Manual,91012,Petrol,43.5,1.4,volkswagen,29977668
567,Golf,2016,14995,Manual,54000,Diesel,67.3,2.0,volkswagen,29269697
568,Polo,2016,12790,Automatic,21874,Petrol,60.1,1.2,volkswagen,29581981
569,Golf,2016,16290,Automatic,22556,Petrol,53.3,1.4,volkswagen,29939356
570,Polo,2018,15290,Automatic,26022,Petrol,61.4,1.0,volkswagen,29939342
571,Polo,2018,13390,Manual,27065,Petrol,64.2,1.0,volkswagen,29939344
572,Polo,2016,10690,Manual,35813,Petrol,60.1,1.0,volkswagen,29939383
573,Golf,2017,13290,Manual,37762,Petrol,53.3,1.4,volkswagen,29939337
574,Golf,2018,16290,Automatic,38059,Petrol,55.4,1.4,volkswagen,29939336
575,Golf,2016,14490,Automatic,42986,Petrol,53.3,1.4,volkswagen,29939347
576,Golf,2017,13890,Automatic,46464,Diesel,None,1.6,volkswagen,29443396
577,Golf,2019,15290,Automatic,50127,Petrol,47.1,1.5,volkswagen,29487575
578,Tiguan,2015,15990,Automatic,50806,Diesel,49.6,2.0,volkswagen,29939359
579,Polo,2016,9790,Manual,53970,Petrol,58.9,1.0,volkswagen,29939324
580,Golf,2017,13290,Manual,37762,Petrol,53.3,1.4,volkswagen,29939337
581,Golf,2017,13890,Automatic,46464,Diesel,None,1.6,volkswagen,29443396
582,Golf,2019,15290,Automatic,50127,Petrol,47.1,1.5,volkswagen,29487575
583,Polo,2017,10790,Automatic,65260,Petrol,60.1,1.2,volkswagen,29939352
584,Polo,2017,10790,Automatic,65260,Petrol,60.1,1.2,volkswagen,29776354
585,Passat,2015,9995,Manual,109865,Diesel,67.3,2.0,volkswagen,29034127
586,Golf,2014,6995,Manual,130985,Diesel,88.3,1.6,volkswagen,29034126
587,Up,2018,16790,Manual,2323,Petrol,50.4,1,volkswagen,29557740
588,Tiguan,2019,20490,Manual,27954,Petrol,40.9,1.5,volkswagen,30004808
589,Golf,2019,15399,Manual,31166,Diesel,57.7,1.6,volkswagen,29456751
590,Polo,2022,21790,Semi-Auto,7061,Petrol,51.4,1,volkswagen,29892260
591,Polo,2015,9995,Manual,38500,Petrol,58.9,1.0,volkswagen,29949131
592,Up,2016,8289,Manual,10501,Petrol,62.8,1.0,volkswagen,29912486
593,Polo,2018,12799,Manual,38783,Petrol,64.2,1.0,volkswagen,29966341
594,T-Roc,2018,20495,Manual,32000,Petrol,53.3,1.5,volkswagen,29606570
595,Tiguan,2016,18495,Manual,49000,Diesel,50.4,2.0,volkswagen,29645077
596,Touran,2018,17995,Automatic,69000,Diesel,58.9,2.0,volkswagen,29948731
597,Up,2021,16790,Manual,22329,Petrol,53.3,1,volkswagen,29721505
598,CC,2016,13490,Semi-Auto,43678,Diesel,58.9,2,volkswagen,29914823
599,Passat,2019,16990,Semi-Auto,54176,Diesel,49.6,1.6,volkswagen,29967409
600,Touran,2016,13990,Manual,70763,Diesel,61.4,1.6,volkswagen,29967411
601,T-Cross,2019,16490,Manual,15986,Petrol,47.9,1,volkswagen,29973703
602,Tiguan,2017,18590,Semi-Auto,64630,Diesel,57.6,2,volkswagen,30003300
603,Tiguan,2017,19490,Semi-Auto,91290,Diesel,49.6,2,volkswagen,29967410
604,Passat,2017,15495,Manual,79000,Diesel,67.3,2.0,volkswagen,29655550
605,Passat,2018,16995,Automatic,96000,Diesel,49.6,2.0,volkswagen,29655544
606,Passat,2015,12495,Automatic,107000,Diesel,60.1,2.0,volkswagen,29788346
607,Passat,2019,13995,Automatic,126000,Diesel,49.6,2.0,volkswagen,29698271
608,Tiguan,2017,14995,Manual,97000,Diesel,58.9,2.0,volkswagen,30041558
609,Golf,2018,18495,Automatic,17823,Petrol,55.4,1.4,volkswagen,29948303
610,Golf,2019,25695,Automatic,30728,Petrol,37.7,2.0,volkswagen,29948300
611,Polo,2014,10395,Manual,38525,Petrol,58.9,1.2,volkswagen,29583956
612,Tiguan,2019,18195,Manual,66401,Diesel,47.9,2.0,volkswagen,29948291
613,Polo,2014,8495,Manual,36000,Petrol,60.1,1.0,volkswagen,29963053
614,Golf,2013,7495,Manual,85000,Diesel,74.3,1.6,volkswagen,29961472
615,Tiguan,2023,47900,Semi-Auto,800,Petrol,28.3,2,volkswagen,29801971
616,Taigo,2023,22900,Manual,1094,Petrol,52.3,1,volkswagen,29880873
617,Polo,2022,21600,Manual,1700,Petrol,54.3,1,volkswagen,29923166
618,Golf,2022,26900,Manual,2855,Petrol,51.4,1.5,volkswagen,29755359
619,Taigo,2023,27200,Automatic,5000,Petrol,47.9,1,volkswagen,30005965
620,Polo,2022,20800,Manual,4000,Petrol,54.3,1,volkswagen,29786748
621,Polo,2022,27900,Semi-Auto,4600,Petrol,41.5,2,volkswagen,30009122
622,Taigo,2023,27200,Automatic,5000,Petrol,47.9,1,volkswagen,30005965
623,Golf,2022,27400,Manual,5000,Petrol,49.6,1.5,volkswagen,30005972
624,Taigo,2023,27900,Automatic,5000,Petrol,47.9,1,volkswagen,30005967
625,Golf,2023,28200,Manual,5000,Petrol,51.4,1.5,volkswagen,30005973
626,Tiguan,2022,30700,Semi-Auto,5000,Diesel,50.4,2,volkswagen,30005969
627,T-Roc,2022,30900,Manual,5000,Petrol,45.6,1.5,volkswagen,30005970
628,Golf,2023,30900,Semi-Auto,5000,Hybrid,49.6,1.5,volkswagen,30005968
629,Tiguan,2022,40500,Semi-Auto,5000,Diesel,43.5,2,volkswagen,29966778
630,Arteon,2023,44900,Semi-Auto,5000,Diesel,55.4,2,volkswagen,30005966
631,ID3,2020,27900,Grey,Electric,Automatic,7074,,volkswagen,29150667
632,Golf,2022,26500,Manual,8053,Diesel,60.1,2,volkswagen,29496716
633,T-Roc,2021,26900,Semi-Auto,8216,Petrol,42.2,1.5,volkswagen,29953355
634,Polo,2019,21800,Semi-Auto,16000,Petrol,39.8,2,volkswagen,29846146
635,Golf,2020,23900,Semi-Auto,18027,Hybrid,44.8,1.5,volkswagen,29806645
636,Golf,2019,20900,Manual,19752,Petrol,47.9,1.5,volkswagen,25967399
637,T-Roc,2021,26900,Semi-Auto,19950,Diesel,57.7,2,volkswagen,29850129
638,Polo,2021,16900,Manual,20264,Petrol,50.4,1,volkswagen,30009121
