,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
323,Golf,2017,14049,Semi-Auto,65891,Diesel,68.9,1.6,volkswagen,29974719
324,Golf,2016,16049,Semi-Auto,66382,Diesel,62.8,2.0,volkswagen,29993424
325,Golf,2018,12049,Manual,70003,Diesel,67.3,1.6,volkswagen,29986676
326,T-Cross,2021,23599,Automatic,1442,Petrol,43.5,1.0,volkswagen,29916075
327,Up,2017,9199,Manual,3398,Petrol,64.2,1.0,volkswagen,29958098
328,Polo,2020,19999,Semi-Auto,5136,Petrol,46.3,1.0,volkswagen,29836497
329,Up,2017,9699,Manual,6621,Petrol,64.2,1.0,volkswagen,29915764
330,Polo,2021,19699,Semi-Auto,6880,Petrol,46.3,1.0,volkswagen,29905909
331,Up,2019,16049,Manual,7889,Petrol,50.4,1.0,volkswagen,30025597
332,Polo,2021,17549,Manual,9018,Petrol,47.9,1.0,volkswagen,30042565
333,Tiguan Allspace,2019,27049,Manual,9061,Petrol,46.3,1.5,volkswagen,30042282
334,Golf,2021,21349,Manual,9073,Petrol,52.3,1.5,volkswagen,30042451
335,Polo,2020,15899,Manual,9074,Petrol,52.3,1.0,volkswagen,29651711
336,Up,2018,10749,Manual,9199,Petrol,68.9,1.0,volkswagen,30025575
337,Golf,2020,20049,Manual,9352,Petrol,49.6,1.5,volkswagen,30042294
338,Up,2019,10349,Manual,9513,Petrol,62.8,1.0,volkswagen,29950276
339,Golf,2016,16949,Semi-Auto,9791,Petrol,53.3,1.4,volkswagen,30003851
340,Up,2018,10049,Manual,10031,Petrol,64.2,1.0,volkswagen,29591085
341,Golf,2019,19549,Manual,10045,Petrol,50.4,1.5,volkswagen,30025502
342,Tiguan,2021,30699,Semi-Auto,10408,Petrol,38.7,1.5,volkswagen,29563118
343,T-Roc,2020,22549,Manual,10500,Diesel,50.4,2.0,volkswagen,29591135
344,Polo,2019,14499,Manual,11649,Petrol,48.7,1.0,volkswagen,29905931
345,Polo,2019,15249,Manual,12081,Petrol,52.3,1.0,volkswagen,29658762
346,T-Roc,2019,21199,Manual,12429,Diesel,50.4,1.6,volkswagen,29860445
347,Up,2017,9399,Manual,12460,Petrol,64.2,1.0,volkswagen,29888367
348,Polo,2016,13449,Semi-Auto,12513,Petrol,60.1,1.2,volkswagen,30041298
349,T-Roc,2021,22549,Manual,12712,Petrol,46.3,1.0,volkswagen,30050294
350,Up,2017,9249,Manual,12858,Petrol,68.9,1.0,volkswagen,29619789
351,T-Roc,2020,28049,Semi-Auto,12948,Petrol,41.5,1.5,volkswagen,29826225
352,Golf,2019,17699,Manual,12962,Petrol,50.4,1.0,volkswagen,29786253
353,Polo,2019,19049,Semi-Auto,13173,Petrol,39.8,2.0,volkswagen,29639063
354,Up,2018,10599,Manual,13290,Petrol,68.9,1.0,volkswagen,30003827
355,Polo,2020,16399,Manual,13364,Petrol,50.4,1.0,volkswagen,29958106
356,Touran,2018,19799,Manual,13402,Petrol,52.3,1.2,volkswagen,29658836
357,Polo,2018,14799,Manual,13995,Petrol,62.8,1.0,volkswagen,29866399
358,Up,2018,10449,Manual,14343,Petrol,68.9,1.0,volkswagen,29723952
359,Polo,2019,21049,Semi-Auto,14409,Petrol,39.8,2.0,volkswagen,29888116
360,Polo,2017,12549,Manual,28418,Petrol,60.1,1.2,volkswagen,30032979
361,Polo,2017,11849,Manual,28776,Petrol,58.9,1.0,volkswagen,30003910
362,Golf,2017,14349,Manual,29392,Petrol,54.3,1.4,volkswagen,29773136
363,Golf,2018,15899,Manual,29429,Petrol,54.3,1.4,volkswagen,29958085
364,Passat,2019,20049,Semi-Auto,29494,Diesel,47.1,1.6,volkswagen,29694821
365,Polo,2018,15649,Semi-Auto,29578,Petrol,61.4,1.0,volkswagen,30042356
366,Golf,2019,21549,Semi-Auto,29860,Petrol,43.5,1.5,volkswagen,30008791
367,Up,2016,9249,Manual,30034,Petrol,64.2,1.0,volkswagen,29898665
368,T-Roc,2019,17049,Manual,30163,Diesel,51.4,1.6,volkswagen,29675648
369,Golf,2019,19299,Manual,30248,Petrol,45.6,1.5,volkswagen,29799059
370,Golf,2021,23499,Semi-Auto,17737,Diesel,61.4,2.0,volkswagen,29854898
371,Tiguan,2016,21049,Semi-Auto,17753,Diesel,49.6,2.0,volkswagen,30042619
372,Polo,2019,15249,Manual,17957,Petrol,52.3,1.0,volkswagen,29969070
373,Golf,2020,18849,Manual,18003,Petrol,49.6,1.5,volkswagen,29745697
374,Polo,2020,21649,Semi-Auto,18047,Petrol,39.8,2.0,volkswagen,29916045
375,Up,2016,8549,Manual,18097,Petrol,64.2,1.0,volkswagen,29563168
376,Up,2019,10094,Manual,18212,Petrol,54.3,1.0,volkswagen,30042543
377,Tiguan,2018,22799,Semi-Auto,18490,Diesel,49.6,2.0,volkswagen,29842595
378,Polo,2018,13799,Manual,18894,Petrol,64.2,1.0,volkswagen,29768303
379,Tiguan Allspace,2019,36549,Semi-Auto,18932,Petrol,30.7,2.0,volkswagen,29969252
380,Touran,2017,21049,Manual,18984,Petrol,49.6,1.4,volkswagen,29915909
381,Polo,2019,18849,Semi-Auto,19474,Petrol,39.8,2.0,volkswagen,29666199
382,Polo,2018,12399,Manual,19652,Petrol,58.9,1.0,volkswagen,30032899
383,Polo,2018,14549,Manual,19922,Petrol,52.3,1.0,volkswagen,30042313
384,Golf,2018,21349,Manual,19955,Diesel,60.1,2.0,volkswagen,29888237
385,Polo,2019,18949,Semi-Auto,20129,Petrol,39.8,2.0,volkswagen,29924962
386,Polo,2018,14049,Manual,20599,Petrol,52.3,1.0,volkswagen,29905992
387,Tiguan,2020,21949,Manual,20609,Petrol,44.8,1.5,volkswagen,29888140
388,Polo,2019,15899,Manual,20627,Petrol,None,1.0,volkswagen,29831138
389,T-Roc,2020,26549,Semi-Auto,20649,Petrol,41.5,1.5,volkswagen,30042518
390,Polo,2018,13799,Manual,21126,Petrol,62.8,1.0,volkswagen,29786384
391,Golf,2019,22049,Semi-Auto,21132,Diesel,52.3,2.0,volkswagen,30050203
392,T-Roc,2018,18899,Manual,21482,Petrol,44.1,1.0,volkswagen,29836514
393,Up,2017,9249,Manual,21495,Petrol,64.2,1.0,volkswagen,29756712
394,Tiguan,2019,22899,Semi-Auto,21871,Diesel,45.6,2.0,volkswagen,29888442
395,Up,2018,9549,Manual,21995,Petrol,54.3,1.0,volkswagen,29723833
396,Scirocco,2017,18199,Semi-Auto,21997,Petrol,44.1,2.0,volkswagen,29950345
397,Polo,2019,16849,Semi-Auto,22035,Petrol,45.6,1.0,volkswagen,30008808
398,Polo,2019,14499,Manual,22066,Petrol,52.3,1.0,volkswagen,29878753
399,Up,2016,11799,Semi-Auto,22133,Petrol,67.3,1.0,volkswagen,29808044
400,Golf,2019,18999,Manual,22151,Petrol,47.9,1.5,volkswagen,29709664
401,Golf,2017,14049,Manual,22484,Petrol,65.7,1.0,volkswagen,29745772
402,Polo,2021,17299,Manual,22627,Petrol,54.3,1.0,volkswagen,29903387
403,Up,2016,8699,Manual,22707,Petrol,64.2,1.0,volkswagen,29799188
404,Golf,2020,17199,Manual,22734,Petrol,51.4,1.0,volkswagen,29826085
405,T-Cross,2020,19549,Manual,22878,Petrol,47.9,1.0,volkswagen,30025618
406,T-Roc,2019,18649,Manual,23113,Diesel,50.4,1.6,volkswagen,29866407
407,Polo,2017,12049,Manual,23175,Petrol,60.1,1.2,volkswagen,30042415
408,Golf,2019,18799,Semi-Auto,23187,Diesel,54.3,1.6,volkswagen,30042571
409,T-Roc,2019,22399,Manual,23527,Diesel,50.4,1.6,volkswagen,29958046
410,Up,2017,9749,Manual,23602,Petrol,64.2,1.0,volkswagen,29799221
411,Golf,2021,29049,Semi-Auto,23700,Diesel,54.3,2.0,volkswagen,29888496
412,Golf,2019,18049,Manual,23905,Petrol,49.6,1.5,volkswagen,30050242
413,Polo,2019,14799,Manual,23912,Petrol,47.9,1.0,volkswagen,29974750
414,Polo,2018,14799,Manual,24219,Diesel,55.4,1.6,volkswagen,29898718
415,Golf,2016,23049,Semi-Auto,24555,Petrol,40.4,2.0,volkswagen,29974662
416,T-Roc,2020,20699,Manual,24920,Petrol,44.8,1.5,volkswagen,29651585
417,T-Roc,2020,22549,Semi-Auto,25076,Petrol,43.5,1.5,volkswagen,29878759
418,Polo,2020,13899,Manual,25112,Petrol,48.7,1.0,volkswagen,29983028
419,T-Cross,2020,18049,Manual,25339,Petrol,49.6,1.0,volkswagen,30050283
420,Golf,2019,23599,Manual,25358,Petrol,37.2,2.0,volkswagen,29888251
421,Golf,2020,15999,Manual,25393,Diesel,57.7,1.6,volkswagen,29898711
422,Golf,2019,23599,Semi-Auto,25442,Diesel,52.3,2.0,volkswagen,29969225
423,Polo,2018,14999,Manual,25498,Petrol,60.1,1.0,volkswagen,29751586
424,Golf,2018,16549,Manual,25529,Petrol,58.9,1.5,volkswagen,30025598
425,T-Cross,2019,16749,Manual,25613,Petrol,47.9,1.0,volkswagen,29842612
426,Golf,2017,15049,Manual,25619,Diesel,61.4,1.6,volkswagen,29855004
427,Golf,2020,20849,Semi-Auto,25646,Diesel,52.3,2.0,volkswagen,29836454
428,T-Cross,2019,18199,Manual,25700,Petrol,47.9,1.0,volkswagen,29842674
429,T-Cross,2019,19199,Manual,25737,Petrol,47.9,1.0,volkswagen,29969226
430,Golf,2019,22849,Semi-Auto,40317,Diesel,52.3,2.0,volkswagen,30042426
431,T-Roc,2019,19049,Manual,40413,Diesel,50.4,1.6,volkswagen,30042594
432,Golf,2019,15549,Manual,40414,Diesel,57.7,1.6,volkswagen,30032908
433,Passat,2018,14049,Manual,40659,Diesel,54.3,2.0,volkswagen,29568571
434,Golf,2018,18299,Manual,40758,Diesel,60.1,2.0,volkswagen,29534191
435,Tiguan,2016,22599,Semi-Auto,40882,Diesel,49.6,2.0,volkswagen,29798873
436,Passat,2020,22549,Semi-Auto,41090,Diesel,54.3,2.0,volkswagen,30042349
437,Golf,2017,13299,Manual,41365,Petrol,65.7,1.0,volkswagen,29898783
438,Scirocco,2017,16799,Semi-Auto,41470,Diesel,62.8,2.0,volkswagen,29847211
439,Golf,2018,19199,Manual,41592,Diesel,60.1,2.0,volkswagen,29847233
440,Polo,2019,15049,Manual,27060,Petrol,49.6,1.0,volkswagen,29600875
441,Up,2017,9049,Manual,27076,Petrol,64.2,1.0,volkswagen,29860541
442,Golf,2018,26699,Semi-Auto,27180,Petrol,39.8,2.0,volkswagen,29950262
443,Tiguan,2019,25049,Semi-Auto,27500,Diesel,38.7,2.0,volkswagen,29591235
444,Polo,2018,13699,Manual,27565,Petrol,62.8,1.0,volkswagen,29905990
445,Golf,2019,22049,Semi-Auto,27762,Petrol,44.1,1.5,volkswagen,30042218
446,Golf,2016,18049,Semi-Auto,27806,Petrol,60.1,1.4,volkswagen,30025473
447,Golf,2017,20049,Semi-Auto,27818,Diesel,57.7,2.0,volkswagen,29808007
448,Golf,2018,19199,Semi-Auto,28079,Petrol,43.5,1.5,volkswagen,29915850
449,Touran,2019,20849,Manual,28140,Diesel,51.4,1.6,volkswagen,29842582
450,Polo,2017,11299,Manual,44390,Petrol,58.9,1.0,volkswagen,30042643
451,Touran,2019,18349,Manual,44451,Diesel,51.4,1.6,volkswagen,29723962
452,Golf,2018,16549,Semi-Auto,44679,Petrol,58.9,1.5,volkswagen,29986658
453,Scirocco,2016,13549,Manual,44715,Diesel,55.4,2.0,volkswagen,29826090
454,Golf,2018,19299,Semi-Auto,44732,Petrol,55.4,1.5,volkswagen,29958048
455,Golf,2017,14199,Manual,44738,Diesel,61.4,1.6,volkswagen,29826032
456,Polo,2017,11199,Manual,44792,Petrol,60.1,1.2,volkswagen,29905910
457,Tiguan,2017,18999,Semi-Auto,45345,Diesel,49.6,2.0,volkswagen,30015265
458,Passat,2016,12799,Manual,45444,Diesel,68.9,1.6,volkswagen,29734155
459,Polo,2019,14949,Manual,45613,Petrol,51.4,1.0,volkswagen,30042397
460,Golf,2018,14299,Manual,45621,Diesel,61.4,1.6,volkswagen,29888357
461,Touran,2017,18399,Semi-Auto,46290,Diesel,60.1,2.0,volkswagen,29981345
462,Golf SV,2017,13049,Manual,46332,Diesel,65.7,2.0,volkswagen,30003768
463,Up,2017,9699,Manual,46537,Petrol,64.2,1.0,volkswagen,30025512
464,Arteon,2018,18249,Manual,46873,Petrol,54.3,1.5,volkswagen,29888289
465,Golf,2017,16749,Manual,46952,Diesel,60.1,2.0,volkswagen,29520684
466,Golf,2019,15049,Manual,47101,Diesel,57.7,1.6,volkswagen,30042254
467,Tiguan,2016,20049,Semi-Auto,47330,Diesel,49.6,2.0,volkswagen,30008867
468,Golf,2018,13999,Manual,47508,Diesel,61.4,1.6,volkswagen,29905963
469,Tiguan,2018,21849,Manual,47698,Diesel,58.9,2.0,volkswagen,29888459
470,T-Roc,2019,18049,Manual,30479,Diesel,50.4,1.6,volkswagen,29854849
471,Polo,2020,13549,Manual,30883,Petrol,52.3,1.0,volkswagen,29634277
472,Polo,2019,13049,Manual,30943,Petrol,48.7,1.0,volkswagen,30042230
473,Golf,2019,17249,Manual,31101,Petrol,50.4,1.5,volkswagen,29968907
474,Tiguan,2020,27549,Semi-Auto,31127,Petrol,36.7,2.0,volkswagen,29734222
475,Golf,2021,20549,Manual,31178,Petrol,47.1,1.5,volkswagen,30025540
476,Polo,2019,14499,Manual,31403,Diesel,55.4,1.6,volkswagen,29683123
477,Tiguan,2018,21049,Semi-Auto,31594,Diesel,57.6,2.0,volkswagen,29898784
478,Golf,2017,23499,Semi-Auto,31668,Petrol,39.8,2.0,volkswagen,29568614
479,Touran,2018,20199,Semi-Auto,31736,Diesel,65.7,1.6,volkswagen,29915843
480,Golf,2019,17049,Manual,31794,Petrol,48.7,1.0,volkswagen,30025474
481,Tiguan,2019,20049,Manual,31796,Petrol,40.9,1.5,volkswagen,30050278
482,Golf,2019,17999,Semi-Auto,32173,Petrol,47.1,1.5,volkswagen,29958006
483,T-Cross,2020,16249,Manual,32249,Petrol,48.7,1.0,volkswagen,29888404
484,Tiguan,2018,18999,Manual,32251,Petrol,46.3,1.4,volkswagen,29916105
485,Tiguan,2018,19649,Manual,32516,Diesel,58.9,2.0,volkswagen,29799077
486,Polo,2017,16549,Semi-Auto,32786,Petrol,50.4,1.8,volkswagen,29836456
487,Tiguan Allspace,2019,25399,Manual,32817,Petrol,36.2,1.5,volkswagen,30042275
488,Tiguan,2018,25549,Semi-Auto,32829,Diesel,49.6,2.0,volkswagen,29563321
489,Golf,2017,24599,Semi-Auto,32850,Petrol,39.8,2.0,volkswagen,29826153
490,Tiguan,2018,22599,Semi-Auto,32962,Diesel,49.6,2.0,volkswagen,29916134
491,T-Roc,2020,24049,Semi-Auto,33263,Diesel,49.6,2.0,volkswagen,29888135
492,Passat,2019,19049,Manual,33378,Diesel,53.3,2.0,volkswagen,29958115
493,Polo,2017,12399,Manual,33455,Petrol,60.1,1.2,volkswagen,30008861
494,Golf,2020,16549,Manual,33810,Diesel,57.7,1.6,volkswagen,29701773
495,Polo,2017,11649,Manual,33997,Petrol,60.1,1.2,volkswagen,29893662
496,Polo,2020,14399,Manual,34278,Petrol,47.9,1.0,volkswagen,29968935
497,Polo,2017,11299,Manual,34316,Petrol,60.1,1.0,volkswagen,30046114
498,Passat,2019,16049,Manual,34359,Diesel,54.3,2.0,volkswagen,29716152
499,Polo,2019,14199,Manual,34399,Diesel,57.7,1.6,volkswagen,30015258
500,Golf,2018,19349,Manual,34598,Diesel,60.1,2.0,volkswagen,29808002
501,Polo,2018,12499,Manual,34693,Petrol,64.2,1.0,volkswagen,29773131
502,Tiguan,2017,16649,Manual,34753,Petrol,46.3,1.4,volkswagen,29888216
503,Golf,2018,14849,Manual,34821,Petrol,58.9,1.0,volkswagen,29958030
504,Tiguan,2019,23049,Semi-Auto,34870,Petrol,37.2,1.5,volkswagen,29422425
505,Golf,2016,13049,Manual,34911,Diesel,74.3,1.6,volkswagen,30032962
506,Tiguan,2019,20049,Manual,35187,Petrol,40.9,1.5,volkswagen,29924975
507,Golf,2019,16749,Manual,35249,Diesel,55.4,1.6,volkswagen,30042613
508,Golf,2019,17049,Manual,35261,Petrol,49.6,1.5,volkswagen,29916174
509,Golf,2021,20049,Manual,35410,Diesel,61.4,2.0,volkswagen,30042596
510,T-Cross,2020,16049,Manual,35490,Petrol,48.7,1.0,volkswagen,29905912
511,Golf,2019,23349,Semi-Auto,35644,Diesel,49.6,2.0,volkswagen,29888366
512,Golf,2018,15349,Manual,35712,Diesel,61.4,1.6,volkswagen,30050189
513,Tiguan,2020,21649,Manual,35825,Diesel,47.9,2.0,volkswagen,29878688
514,Up,2016,8049,Manual,35877,Petrol,62.8,1.0,volkswagen,30046042
515,Golf,2018,15199,Manual,35928,Diesel,57.7,1.6,volkswagen,29986789
516,Tiguan,2019,20649,Manual,35937,Diesel,47.9,2.0,volkswagen,29916114
517,T-Roc,2019,21199,Manual,35983,Diesel,50.4,1.6,volkswagen,29915841
518,Polo,2019,13049,Manual,35986,Petrol,48.7,1.0,volkswagen,29888369
519,Golf,2019,17899,Semi-Auto,36081,Diesel,52.3,1.6,volkswagen,29842670
520,Sharan,2018,21849,Manual,36155,Diesel,43.5,2.0,volkswagen,30046251
521,Polo,2019,13449,Manual,36185,Petrol,52.3,1.0,volkswagen,29768302
522,T-Roc,2019,20349,Manual,36195,Diesel,46.3,2.0,volkswagen,29915927
523,Touran,2020,21649,Manual,36259,Diesel,47.9,2.0,volkswagen,29888233
524,Tiguan,2019,23049,Semi-Auto,36283,Diesel,39.8,2.0,volkswagen,29786278
525,Passat,2017,15049,Semi-Auto,36437,Diesel,70.6,1.6,volkswagen,30046247
526,Golf,2017,14299,Manual,36495,Petrol,54.3,1.4,volkswagen,29915791
527,Golf,2018,16549,Semi-Auto,36506,Diesel,45.6,1.6,volkswagen,29958038
528,T-Roc,2019,20549,Semi-Auto,36625,Diesel,49.6,2.0,volkswagen,29847209
529,Polo,2017,12049,Manual,36790,Petrol,58.9,1.0,volkswagen,29893715
530,Tiguan,2019,20049,Manual,36828,Petrol,40.9,1.5,volkswagen,30042283
531,Scirocco,2017,17299,Semi-Auto,36855,Diesel,57.6,2.0,volkswagen,29854890
532,Golf,2019,17049,Semi-Auto,36922,Diesel,54.3,1.6,volkswagen,29888189
533,Golf,2018,15049,Semi-Auto,36984,Petrol,55.4,1.4,volkswagen,30042354
534,Golf,2019,22599,Semi-Auto,37028,Diesel,49.6,2.0,volkswagen,29969085
535,T-Cross,2020,20049,Manual,37045,Petrol,47.9,1.0,volkswagen,29958007
536,Tiguan,2019,18949,Manual,37154,Diesel,47.9,2.0,volkswagen,29701200
537,Up,2017,8899,Manual,37252,Petrol,64.2,1.0,volkswagen,29898674
538,Tiguan,2017,20649,Semi-Auto,37296,Diesel,57.6,2.0,volkswagen,29969210
539,Tiguan,2017,22599,Semi-Auto,37329,Petrol,38.2,2.0,volkswagen,29958027
540,Tiguan,2018,23049,Semi-Auto,37360,Petrol,38.2,2.0,volkswagen,29812543
541,Golf,2019,16049,Manual,37457,Petrol,47.1,1.5,volkswagen,29854840
542,Up,2017,8899,Manual,37605,Petrol,64.2,1.0,volkswagen,29950375
543,Golf,2018,14799,Manual,37762,Petrol,49.6,1.0,volkswagen,29974776
544,Golf,2019,16999,Semi-Auto,37780,Diesel,54.3,1.6,volkswagen,29751574
545,Golf,2019,17049,Semi-Auto,37809,Petrol,45.6,1.0,volkswagen,29893646
546,Passat,2018,15749,Manual,38071,Diesel,54.3,2.0,volkswagen,30025607
547,Polo,2016,10549,Manual,38181,Petrol,60.1,1.0,volkswagen,30050292
548,Golf,2018,18499,Semi-Auto,38193,Petrol,55.4,1.5,volkswagen,29768284
549,Polo,2017,11049,Manual,38264,Petrol,60.1,1.0,volkswagen,29916121
550,Tiguan,2019,21499,Semi-Auto,38283,Petrol,37.7,1.5,volkswagen,29860522
551,Scirocco,2016,15399,Manual,38303,Petrol,46.3,2.0,volkswagen,30015345
552,Polo,2017,10399,Manual,38325,Petrol,68.9,1.0,volkswagen,29709753
553,Polo,2017,11899,Manual,38369,Petrol,60.1,1.2,volkswagen,30042361
554,Scirocco,2018,18599,Semi-Auto,38541,Diesel,53.3,2.0,volkswagen,29871847
555,Passat,2019,21549,Manual,38698,Diesel,50.4,2.0,volkswagen,30042551
556,Golf,2018,19049,Manual,38874,Diesel,60.1,2.0,volkswagen,30032974
557,Golf,2017,14049,Manual,38886,Diesel,61.4,1.6,volkswagen,30046198
558,Tiguan,2019,21049,Manual,39010,Diesel,47.9,2.0,volkswagen,29958009
559,Golf,2018,15299,Manual,39102,Diesel,61.4,1.6,volkswagen,29915934
560,Golf,2018,21549,Semi-Auto,39171,Petrol,44.1,2.0,volkswagen,29898685
561,Golf,2020,21549,Semi-Auto,39218,Diesel,60.1,2.0,volkswagen,29871782
562,Golf,2018,15049,Manual,39332,Diesel,67.3,2.0,volkswagen,29878680
563,Beetle,2016,13599,Manual,39368,Petrol,50.4,1.4,volkswagen,29799193
564,Golf,2017,13049,Manual,39379,Diesel,61.4,1.6,volkswagen,29626152
565,Tiguan,2018,27089,Semi-Auto,39508,Diesel,44.1,2.0,volkswagen,30041301
566,Polo,2017,11399,Manual,39751,Diesel,74.3,1.4,volkswagen,30050179
567,Scirocco,2017,14799,Manual,39863,Petrol,52.3,1.4,volkswagen,29898771
568,Golf,2017,14249,Manual,39929,Diesel,61.4,1.6,volkswagen,30025630
569,Golf,2018,17399,Semi-Auto,40054,Petrol,47.1,1.5,volkswagen,30032896
570,Polo,2017,12649,Manual,40058,Petrol,65.7,1.0,volkswagen,30032976
571,T-Roc,2019,15749,Manual,40142,Diesel,51.4,1.6,volkswagen,29798944
572,Up,2017,9299,Manual,40221,Petrol,64.2,1.0,volkswagen,29993465
573,Golf,2019,22849,Semi-Auto,40317,Diesel,52.3,2.0,volkswagen,30042426
574,T-Roc,2019,19049,Manual,40413,Diesel,50.4,1.6,volkswagen,30042594
575,Golf,2019,15549,Manual,40414,Diesel,57.7,1.6,volkswagen,30032908
576,Polo,2018,13249,Manual,40438,Petrol,62.8,1.0,volkswagen,29906014
577,Polo,2016,10499,Manual,40457,Petrol,65.7,1.0,volkswagen,29600852
578,T-Roc,2020,18499,Manual,40635,Petrol,44.1,1.0,volkswagen,29871750
579,Passat,2018,14049,Manual,40659,Diesel,54.3,2.0,volkswagen,29568571
580,Tiguan,2017,21249,Manual,40664,Petrol,39.8,2.0,volkswagen,30033003
581,Golf,2018,18299,Manual,40758,Diesel,60.1,2.0,volkswagen,29534191
582,Tiguan,2016,22599,Semi-Auto,40882,Diesel,49.6,2.0,volkswagen,29798873
583,Scirocco,2016,14049,Manual,40883,Petrol,47.1,2.0,volkswagen,29694975
584,Passat,2020,22549,Semi-Auto,41090,Diesel,54.3,2.0,volkswagen,30042349
585,Golf,2017,13299,Manual,41365,Petrol,65.7,1.0,volkswagen,29898783
586,Scirocco,2017,16799,Semi-Auto,41470,Diesel,62.8,2.0,volkswagen,29847211
587,Golf,2019,14799,Manual,41577,Petrol,49.6,1.0,volkswagen,29826188
588,Golf,2018,19199,Manual,41592,Diesel,60.1,2.0,volkswagen,29847233
589,Golf,2017,17999,Semi-Auto,41746,Diesel,67.3,2.0,volkswagen,29958102
590,Golf,2018,12049,Manual,41904,Diesel,57.7,1.6,volkswagen,29520009
591,Golf,2017,13449,Manual,42167,Diesel,61.4,1.6,volkswagen,29779121
592,Tiguan,2017,24599,Semi-Auto,42204,Diesel,49.6,2.0,volkswagen,29958047
593,Golf,2017,13649,Manual,42305,Diesel,61.4,1.6,volkswagen,29836532
594,Up,2017,8899,Manual,42326,Petrol,64.2,1.0,volkswagen,29826149
595,Polo,2016,12299,Manual,42338,Petrol,65.7,1.0,volkswagen,29888267
596,Golf,2019,15049,Manual,42476,Diesel,57.7,1.6,volkswagen,29893734
597,Golf,2018,14049,Manual,42496,Diesel,61.4,1.6,volkswagen,29773128
598,Golf,2018,18349,Manual,42922,Diesel,60.1,2.0,volkswagen,29751601
599,Tiguan,2017,22349,Semi-Auto,43100,Diesel,49.6,2.0,volkswagen,29666288
600,T-Roc,2019,22399,Manual,23527,Diesel,50.4,1.6,volkswagen,29958046
601,Golf,2016,23049,Semi-Auto,24555,Petrol,40.4,2.0,volkswagen,29974662
602,T-Roc,2020,22549,Semi-Auto,25076,Petrol,43.5,1.5,volkswagen,29878759
603,Golf,2020,15999,Manual,25393,Diesel,57.7,1.6,volkswagen,29898711
604,Golf,2019,23599,Semi-Auto,25442,Diesel,52.3,2.0,volkswagen,29969225
605,Golf,2020,20849,Semi-Auto,25646,Diesel,52.3,2.0,volkswagen,29836454
606,T-Cross,2019,19199,Manual,25737,Petrol,47.9,1.0,volkswagen,29969226
607,Golf,2019,25049,Semi-Auto,26436,Petrol,37.7,2.0,volkswagen,29812461
608,Polo,2018,13799,Manual,26462,Petrol,62.8,1.0,volkswagen,29826219
609,Golf,2019,17699,Manual,26594,Petrol,49.6,1.5,volkswagen,29826195
610,Scirocco,2016,13549,Manual,44715,Diesel,55.4,2.0,volkswagen,29826090
611,Golf,2018,19299,Semi-Auto,44732,Petrol,55.4,1.5,volkswagen,29958048
612,Golf,2017,14199,Manual,44738,Diesel,61.4,1.6,volkswagen,29826032
613,Golf,2019,16399,Semi-Auto,44751,Diesel,52.3,1.6,volkswagen,29798849
614,Polo,2017,11199,Manual,44792,Petrol,60.1,1.2,volkswagen,29905910
615,Golf,2017,18249,Manual,44867,Diesel,60.1,2.0,volkswagen,29915985
616,Passat,2016,12799,Manual,45444,Diesel,68.9,1.6,volkswagen,29734155
617,Golf,2017,17299,Semi-Auto,45586,Diesel,67.3,2.0,volkswagen,29888107
618,Polo,2019,14949,Manual,45613,Petrol,51.4,1.0,volkswagen,30042397
619,Golf,2018,14299,Manual,45621,Diesel,61.4,1.6,volkswagen,29888357
620,Golf,2019,15549,Manual,45849,Diesel,55.4,1.6,volkswagen,29831086
621,Passat,2018,14299,Manual,46287,Diesel,70.6,1.6,volkswagen,29803155
622,Golf,2018,13749,Manual,46507,Diesel,61.4,1.6,volkswagen,29958031
623,Up,2017,9699,Manual,46537,Petrol,64.2,1.0,volkswagen,30025512
624,Golf,2018,19299,Manual,46569,Diesel,60.1,2.0,volkswagen,29866357
625,Arteon,2018,18249,Manual,46873,Petrol,54.3,1.5,volkswagen,29888289
626,Golf,2018,22049,Semi-Auto,46893,Petrol,44.8,2.0,volkswagen,29983029
627,Golf,2017,16749,Manual,46952,Diesel,60.1,2.0,volkswagen,29520684
628,Golf,2019,17549,Semi-Auto,47049,Diesel,52.3,2.0,volkswagen,29866418
629,Golf,2019,15049,Manual,47101,Diesel,57.7,1.6,volkswagen,30042254
630,T-Roc,2018,22549,Semi-Auto,47101,Petrol,51.4,1.5,volkswagen,30050304
631,Golf,2019,14049,Manual,47209,Diesel,57.7,1.6,volkswagen,29694972
632,Golf,2017,13549,Manual,47291,Diesel,61.4,1.6,volkswagen,29675669
633,Golf,2018,13999,Manual,47508,Diesel,61.4,1.6,volkswagen,29905963
634,Golf,2018,19249,Semi-Auto,47622,Diesel,57.7,2.0,volkswagen,29634271
635,T-Roc,2019,18799,Manual,47680,Diesel,50.4,2.0,volkswagen,29905955
636,Tiguan,2018,21849,Manual,47698,Diesel,58.9,2.0,volkswagen,29888459
637,Golf,2019,15849,Semi-Auto,47836,Diesel,54.3,1.6,volkswagen,29756710
638,CC,2016,12049,Semi-Auto,47888,Diesel,58.9,2.0,volkswagen,29675646
639,Golf,2019,14899,Manual,48003,Diesel,55.4,1.6,volkswagen,29756782
640,Tiguan,2019,19049,Manual,48145,Diesel,47.9,2.0,volkswagen,29675515
641,Up,2017,7949,Manual,48164,Petrol,64.2,1.0,volkswagen,30003937
