,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
666,1 Series,2020,23500,Semi-Auto,11248,Petrol,42.8,1.5,bmw,29546527
667,3 Series,2021,30000,Semi-Auto,11778,Petrol,41.5,2,bmw,29956374
668,1 Series,2022,35000,Semi-Auto,11982,Petrol,34.5,2,bmw,30005819
669,3 Series,2022,31500,Semi-Auto,12014,Petrol,41.5,2,bmw,29741762
670,3 Series,2020,30000,Semi-Auto,10567,Hybrid,56.5,2,bmw,29796249
671,1 Series,2021,28500,Semi-Auto,10709,Petrol,44.1,1.5,bmw,29677875
672,X2,2021,27750,Manual,11065,Diesel,53.3,2,bmw,29792589
673,1 Series,2020,23500,Semi-Auto,11248,Petrol,42.8,1.5,bmw,29546527
674,3 Series,2021,30000,Semi-Auto,11778,Petrol,41.5,2,bmw,29956374
675,1 Series,2022,35000,Semi-Auto,11982,Petrol,34.5,2,bmw,30005819
676,3 Series,2022,31500,Semi-Auto,12014,Petrol,41.5,2,bmw,29741762
677,3 Series,2021,37000,Semi-Auto,12024,Hybrid,176.6,2,bmw,30005820
678,M3,2019,57000,Semi-Auto,12330,Petrol,33.2,3,bmw,28884046
679,4 Series,2021,40000,Semi-Auto,12902,Diesel,54.3,2,bmw,29971006
680,1 Series,2022,26250,Manual,13051,Petrol,44.1,1.5,bmw,29843741
681,1 Series,2021,28250,Semi-Auto,13500,Diesel,51.4,2,bmw,29873634
682,1 Series,2020,25750,Semi-Auto,13657,Diesel,51.4,2,bmw,29827857
683,3 Series,2019,26500,Semi-Auto,14005,Petrol,42.2,2,bmw,29789651
684,5 Series,2020,41000,Semi-Auto,14272,Petrol,37.7,3,bmw,28993384
685,1 Series,2020,24750,Semi-Auto,14341,Petrol,40.4,1.5,bmw,29982824
686,4 Series,2019,24750,Semi-Auto,14856,Petrol,45.6,2,bmw,29873632
687,1 Series,2020,22750,Manual,14959,Petrol,41.5,1.5,bmw,29809704
688,X2,2020,33000,Semi-Auto,15955,Petrol,34,2,bmw,29913504
689,i3,2020,21500,Black,Electric,Automatic,16564,,bmw,29334910
690,M3,2019,57000,Semi-Auto,12330,Petrol,33.2,3,bmw,28884046
691,3 Series,2019,26500,Semi-Auto,14005,Petrol,42.2,2,bmw,29789651
692,1 Series,2021,23250,Manual,17249,Petrol,41.5,1.5,bmw,29884543
693,1 Series,2020,21500,Manual,18081,Petrol,44.1,1.5,bmw,29809705
694,1 Series,2016,23500,Semi-Auto,19362,Petrol,39.8,3,bmw,29953422
695,1 Series,2020,23750,Semi-Auto,21176,Petrol,40.4,1.5,bmw,29923224
696,4 Series,2020,22000,Manual,22415,Petrol,46.3,2,bmw,29970998
697,1 Series,2020,23500,Semi-Auto,28568,Diesel,51.4,2,bmw,29704484
698,5 Series,2017,22000,Semi-Auto,34512,Diesel,None,2,bmw,29796966
699,X6,2020,54500,Semi-Auto,35975,Diesel,33.2,3,bmw,29378970
700,3 Series,2017,19000,Semi-Auto,43650,Diesel,64.2,2,bmw,29805024
701,3 Series,2019,24500,Semi-Auto,47171,Diesel,52.3,2,bmw,29827859
702,5 Series,2018,24000,Semi-Auto,50087,Diesel,60.1,2,bmw,29704481
703,2 Series,2022,37500,Semi-Auto,1001,Diesel,57.7,2,bmw,29971009
704,2 Series,2022,30500,Semi-Auto,5796,Petrol,45.6,1.5,bmw,29789647
705,X5,2022,61500,Semi-Auto,7200,Hybrid,28,3,bmw,30005822
706,3 Series,2021,40000,Semi-Auto,8000,Hybrid,35.8,3,bmw,29976441
707,1 Series,2021,28500,Semi-Auto,10709,Petrol,44.1,1.5,bmw,29677875
708,X2,2021,27750,Manual,11065,Diesel,53.3,2,bmw,29792589
709,1 Series,2021,28250,Semi-Auto,13500,Diesel,51.4,2,bmw,29873634
710,2 Series,2019,18500,Manual,31017,Petrol,52.3,1.5,bmw,29976442
711,4 Series,2021,36500,Semi-Auto,31274,Hybrid,57.7,2,bmw,29971011
712,1 Series,2020,24000,Semi-Auto,31867,Petrol,40.4,1.5,bmw,29976444
713,7 Series,2019,38000,Semi-Auto,33065,Diesel,44.1,3,bmw,29857299
714,3 Series,2021,30750,Semi-Auto,34294,Petrol,39.2,2,bmw,29982827
715,5 Series,2017,22000,Semi-Auto,34512,Diesel,None,2,bmw,29796966
716,1 Series,2021,24000,Manual,34934,Petrol,44.1,1.5,bmw,30005815
717,X3,2016,21300,Semi-Auto,35923,Diesel,54.3,2,bmw,29805032
718,X6,2020,54500,Semi-Auto,35975,Diesel,33.2,3,bmw,29378970
719,X1,2019,20000,Manual,37485,Diesel,47.9,2,bmw,30012652
720,1 Series,2021,23750,Semi-Auto,40489,Petrol,44.1,1.5,bmw,29697143
721,1 Series,2020,22000,Semi-Auto,42037,Petrol,40.4,1.5,bmw,29775404
722,X4,2019,31750,Semi-Auto,43228,Diesel,42.8,2,bmw,30005821
723,3 Series,2017,19000,Semi-Auto,43650,Diesel,64.2,2,bmw,29805024
724,3 Series,2019,24500,Semi-Auto,47171,Diesel,52.3,2,bmw,29827859
725,3 Series,2015,20000,Semi-Auto,50055,Petrol,41.5,3,bmw,29657808
726,5 Series,2018,24000,Semi-Auto,50087,Diesel,60.1,2,bmw,29704481
727,5 Series,2017,22500,Semi-Auto,52000,Diesel,60.1,2,bmw,30012653
728,1 Series,2020,28000,Semi-Auto,53851,Petrol,34.5,2,bmw,29873636
729,3 Series,2018,18500,Semi-Auto,54171,Diesel,60.1,2,bmw,29775406
730,5 Series,2012,17995,Automatic,53000,Diesel,48.7,3.0,bmw,30038576
731,1 Series,2019,16250,Manual,28983,Petrol,53.3,1.5,bmw,29699565
732,4 Series,2015,13495,Automatic,108492,Diesel,60.1,2.0,bmw,30037612
733,i3,2014,13995,Automatic,24000,Other,470.8,0.6,bmw,30001123
734,3 Series,2014,13695,Manual,72341,Diesel,55.4,2.0,bmw,30008359
735,X3,2014,19295,Automatic,35000,Diesel,50.4,2.0,bmw,30041916
736,1 Series,2017,15295,Automatic,50439,Diesel,62.8,2.0,bmw,29948587
737,X1,2018,25199,Automatic,43327,Diesel,60.1,2.0,bmw,26967385
738,1 Series,2017,13499,Manual,43620,Petrol,53.3,1.5,bmw,29909681
739,i3,2015,13995,Automatic,60000,Other,470.8,0.6,bmw,29483628
740,i3,2014,11495,Automatic,69000,Other,470.8,0.6,bmw,29604269
741,1 Series,2011,6495,Manual,76000,Diesel,62.8,2.0,bmw,29926784
742,3 Series,2013,9995,Manual,81000,Diesel,57.6,2.0,bmw,29926785
743,1 Series,2012,7995,Manual,95000,Diesel,62.8,2.0,bmw,29926768
744,2 Series,2015,10999,Automatic,106000,Petrol,55.4,1.5,bmw,29498313
745,5 Series,2015,12499,Automatic,90817,Diesel,68.9,2.0,bmw,29996487
746,2 Series,2020,29995,Automatic,43544,Petrol,36.2,2.0,bmw,29917268
747,3 Series,2016,15495,Automatic,68434,Diesel,60.1,2.0,bmw,29917271
748,2 Series,2014,9990,Manual,86735,Diesel,None,2.0,bmw,29917256
749,2 Series,2016,10990,Automatic,88057,Diesel,65.7,2.0,bmw,29917285
750,3 Series,2015,8690,Manual,89366,Diesel,68.9,2.0,bmw,29917283
751,X1,2012,5990,Manual,108716,Diesel,49.6,2.0,bmw,29917281
752,6 Series,2018,25999,Automatic,50762,Diesel,47.9,3.0,bmw,29447870
753,3 Series,2015,13499,Automatic,92915,Diesel,62.8,2.0,bmw,29793864
754,1 Series,2018,16995,Manual,19808,Diesel,50.4,1.5,bmw,29752106
755,M2,2020,32999,Automatic,6009,Petrol,36.2,2.0,bmw,29985122
756,5 Series,2019,30000,Automatic,44847,Diesel,53.3,3.0,bmw,29825423
757,6 Series,2016,19999,Automatic,64003,Diesel,49.6,3.0,bmw,29941733
758,3 Series,2017,18999,Automatic,69016,Diesel,53.3,3.0,bmw,29825417
759,3 Series,2017,14250,Automatic,69617,Diesel,64.2,2.0,bmw,29610374
760,M3,2002,15999,Manual,92758,Petrol,23.3,3.2,bmw,28285986
761,7 Series,2014,12499,Automatic,87907,Diesel,50.4,3.0,bmw,30049766
762,2 Series,2021,24695,Manual,19500,Petrol,45.6,1.5,bmw,29754179
763,3 Series,2019,31495,Automatic,21000,Diesel,49.6,2.0,bmw,29839060
764,M2,2017,31495,Automatic,35500,Petrol,None,3.0,bmw,29896055
765,1 Series,2017,21995,Automatic,56500,Petrol,39.8,3.0,bmw,29937873
766,M2,2020,42500,Automatic,12000,Petrol,29.1,3.0,bmw,29984968
767,3 Series,2018,21980,Automatic,24000,Petrol,None,2.0,bmw,29953045
768,Z4,2012,13650,Manual,32000,Petrol,None,2.0,bmw,29713468
769,4 Series,2014,14980,Automatic,69980,Diesel,60.1,2.0,bmw,29713464
770,X5,2018,33980,Automatic,71000,Diesel,47.1,0,bmw,29713477
771,1 Series,2012,6195,Manual,78860,Diesel,62.8,2.0,bmw,30036739
772,3 Series,1999,6995,Manual,36000,Petrol,33.2,1.8,bmw,29503179
773,M3,2003,17995,Manual,74000,Petrol,23.3,3.2,bmw,29503604
774,X6,2016,28995,Automatic,48481,Diesel,44.8,3.0,bmw,29928777
775,3 Series,2021,28400,Automatic,14000,Petrol,41.5,2.0,bmw,29970798
776,3 Series,2017,19100,Automatic,22392,NULL,134.5,2.0,bmw,29823523
777,4 Series,2015,21000,Manual,24599,Petrol,34,3.0,bmw,29851469
778,1 Series,2019,16800,Manual,28046,Petrol,53.3,1.5,bmw,29778236
779,1 Series,2018,14750,Manual,30180,Petrol,53.3,1.5,bmw,29829143
780,2 Series,2019,19800,Manual,20653,Diesel,64.2,2.0,bmw,30043747
781,3 Series,2017,19100,Automatic,22392,NULL,134.5,2.0,bmw,29823523
782,1 Series,2019,16800,Manual,28046,Petrol,53.3,1.5,bmw,29778236
783,1 Series,2018,14750,Manual,30180,Petrol,53.3,1.5,bmw,29829143
784,3 Series,2017,16600,Automatic,30856,Petrol,47.9,2.0,bmw,29975922
785,1 Series,2015,12290,Manual,38000,Petrol,53.3,1.5,bmw,30002086
786,5 Series,2017,22100,Automatic,39247,Diesel,64.2,2.0,bmw,29879409
787,3 Series,2018,22400,Automatic,40189,Diesel,43.5,2.0,bmw,29789864
788,3 Series,2016,16800,Automatic,41218,Petrol,43.5,2.0,bmw,29671012
789,4 Series,2015,17050,Automatic,41267,Diesel,None,2.0,bmw,30043752
790,1 Series,2018,22750,Automatic,41906,Petrol,39.8,3.0,bmw,29970794
791,X4,2017,22600,Automatic,45000,Diesel,54.3,2.0,bmw,29709626
792,1 Series,2017,16500,Manual,18242,Diesel,62.8,2.0,bmw,28926594
793,1 Series,2018,14300,Manual,30000,Diesel,53.3,1.5,bmw,29967943
794,X1,2016,17200,Automatic,57000,Diesel,57.6,2.0,bmw,29871044
795,1 Series,2018,20600,Automatic,75000,Petrol,39.8,3.0,bmw,29871043
796,4 Series,2016,19100,Automatic,36407,Petrol,48.7,2.0,bmw,30047658
797,4 Series,2018,18400,Semi-Auto,48123,Diesel,65.7,2,bmw,29659724
798,X2,2020,25000,Semi-Auto,28787,Diesel,49.6,2,bmw,29889153
799,X1,2018,19000,Semi-Auto,54109,Diesel,60.1,2,bmw,30034882
800,Other,2020,15995,Manual,3000,Petrol,None,1,bmw,29999318
801,5 Series,2018,21250,Automatic,84102,Diesel,None,3,bmw,29772871
802,M3,1990,89995,Manual,128000,Petrol,None,2.29,bmw,29772876
803,M4,2016,28995,Semi-Auto,46064,Petrol,32.5,3,bmw,29772879
804,Z4,2011,14950,Automatic,47933,Petrol,33.2,3.0,bmw,30036181
805,X5,2013,14950,Automatic,93200,Diesel,38.2,3.0,bmw,30039079
806,1 Series,2020,28499,Automatic,16523,Diesel,51.4,2.0,bmw,28851073
807,4 Series,2018,22999,Automatic,50427,Diesel,None,3.0,bmw,28886274
808,3 Series,2012,6995,Manual,111912,Diesel,None,2.0,bmw,29838393
809,4 Series,2015,9995,Manual,121000,Diesel,None,2.0,bmw,29918049
810,3 Series,2018,16995,Manual,38000,Petrol,48.7,2.0,bmw,29682636
811,1 Series,2016,10995,Manual,72000,Diesel,83.1,1.5,bmw,29908138
812,1 Series,2017,13499,Manual,37532,Petrol,53.3,1.5,bmw,29649390
813,1 Series,2017,12999,Manual,40609,Diesel,68.9,2.0,bmw,29913872
814,3 Series,2017,13662,Manual,61709,Diesel,64.2,2.0,bmw,29649545
815,1 Series,2016,10399,Manual,64741,Diesel,83.1,1.5,bmw,29913853
816,3 Series,2016,15499,Automatic,67593,Diesel,64.2,2.0,bmw,29611513
817,3 Series,2016,12499,Manual,69549,Diesel,68.9,2.0,bmw,29559458
818,X5,2015,19479,Automatic,81000,Diesel,47.9,3.0,bmw,29293936
819,3 Series,2008,5995,Manual,71047,Petrol,39.8,3.0,bmw,29971578
820,3 Series,2014,14995,Automatic,74245,Diesel,57.6,3.0,bmw,29637061
821,3 Series,2015,18995,Automatic,48414,Diesel,51.4,3.0,bmw,29728764
822,X5,2018,37995,Automatic,31682,Diesel,42.8,3.0,bmw,29955464
