,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
318,Passat,2018,14049,Manual,40659,Diesel,54.3,2.0,volkswagen,29568571
319,Tiguan,2017,21249,Manual,40664,Petrol,39.8,2.0,volkswagen,30033003
320,Golf,2018,18299,Manual,40758,Diesel,60.1,2.0,volkswagen,29534191
321,Tiguan,2016,22599,Semi-Auto,40882,Diesel,49.6,2.0,volkswagen,29798873
322,Scirocco,2016,14049,Manual,40883,Petrol,47.1,2.0,volkswagen,29694975
323,Passat,2020,22549,Semi-Auto,41090,Diesel,54.3,2.0,volkswagen,30042349
324,Golf,2017,13299,Manual,41365,Petrol,65.7,1.0,volkswagen,29898783
325,Scirocco,2017,16799,Semi-Auto,41470,Diesel,62.8,2.0,volkswagen,29847211
326,Golf,2019,14799,Manual,41577,Petrol,49.6,1.0,volkswagen,29826188
327,Golf,2018,19199,Manual,41592,Diesel,60.1,2.0,volkswagen,29847233
328,Golf,2017,17999,Semi-Auto,41746,Diesel,67.3,2.0,volkswagen,29958102
329,Golf,2018,12049,Manual,41904,Diesel,57.7,1.6,volkswagen,29520009
330,Golf,2019,18349,Manual,28625,Petrol,45.6,1.5,volkswagen,30050159
331,Golf,2018,18849,Manual,28735,Petrol,55.4,1.5,volkswagen,30050145
332,Polo,2020,15049,Manual,29210,Petrol,51.4,1.0,volkswagen,29958017
333,Arteon,2018,21349,Manual,29285,Diesel,65.7,2.0,volkswagen,29773072
334,Tiguan,2016,25849,Semi-Auto,29493,Diesel,49.6,2.0,volkswagen,29924996
335,Golf,2016,12699,Manual,30334,Diesel,74.3,1.6,volkswagen,29842645
336,T-Roc,2019,18899,Manual,30436,Diesel,50.4,1.6,volkswagen,29651638
337,T-Roc,2019,18049,Manual,30479,Diesel,50.4,1.6,volkswagen,29854849
338,Tiguan,2020,27549,Semi-Auto,31127,Petrol,36.7,2.0,volkswagen,29734222
339,Polo,2019,14499,Manual,31403,Diesel,55.4,1.6,volkswagen,29683123
340,Touran,2018,20199,Semi-Auto,31736,Diesel,65.7,1.6,volkswagen,29915843
341,Tiguan,2018,18999,Manual,32251,Petrol,46.3,1.4,volkswagen,29916105
342,Golf,2017,24599,Semi-Auto,32850,Petrol,39.8,2.0,volkswagen,29826153
343,Tiguan,2018,22599,Semi-Auto,32962,Diesel,49.6,2.0,volkswagen,29916134
344,Passat,2019,19049,Manual,33378,Diesel,53.3,2.0,volkswagen,29958115
345,Polo,2017,12399,Manual,33455,Petrol,60.1,1.2,volkswagen,30008861
346,Polo,2020,14399,Manual,34278,Petrol,47.9,1.0,volkswagen,29968935
347,Polo,2017,11299,Manual,34316,Petrol,60.1,1.0,volkswagen,30046114
348,Polo,2019,14199,Manual,34399,Diesel,57.7,1.6,volkswagen,30015258
349,Polo,2018,12499,Manual,34693,Petrol,64.2,1.0,volkswagen,29773131
350,Golf,2019,17049,Manual,35261,Petrol,49.6,1.5,volkswagen,29916174
351,Golf,2018,15349,Manual,35712,Diesel,61.4,1.6,volkswagen,30050189
352,Tiguan,2020,21649,Manual,35825,Diesel,47.9,2.0,volkswagen,29878688
353,Up,2016,8049,Manual,35877,Petrol,62.8,1.0,volkswagen,30046042
354,Golf,2018,15199,Manual,35928,Diesel,57.7,1.6,volkswagen,29986789
355,Tiguan,2019,20649,Manual,35937,Diesel,47.9,2.0,volkswagen,29916114
356,T-Roc,2019,21199,Manual,35983,Diesel,50.4,1.6,volkswagen,29915841
357,Polo,2019,13049,Manual,35986,Petrol,48.7,1.0,volkswagen,29888369
358,T-Roc,2019,20349,Manual,36195,Diesel,46.3,2.0,volkswagen,29915927
359,Golf,2017,14299,Manual,36495,Petrol,54.3,1.4,volkswagen,29915791
360,Golf,2018,16549,Semi-Auto,36506,Diesel,45.6,1.6,volkswagen,29958038
361,T-Roc,2019,20549,Semi-Auto,36625,Diesel,49.6,2.0,volkswagen,29847209
362,Polo,2017,12049,Manual,36790,Petrol,58.9,1.0,volkswagen,29893715
363,Scirocco,2017,17299,Semi-Auto,36855,Diesel,57.6,2.0,volkswagen,29854890
364,Golf,2019,22599,Semi-Auto,37028,Diesel,49.6,2.0,volkswagen,29969085
365,T-Cross,2020,20049,Manual,37045,Petrol,47.9,1.0,volkswagen,29958007
366,Tiguan,2017,20649,Semi-Auto,37296,Diesel,57.6,2.0,volkswagen,29969210
367,Tiguan,2017,22599,Semi-Auto,37329,Petrol,38.2,2.0,volkswagen,29958027
368,Tiguan,2018,23049,Semi-Auto,37360,Petrol,38.2,2.0,volkswagen,29812543
369,Up,2017,8899,Manual,37605,Petrol,64.2,1.0,volkswagen,29950375
370,Golf,2019,14049,Manual,47209,Diesel,57.7,1.6,volkswagen,29694972
371,Golf,2017,13549,Manual,47291,Diesel,61.4,1.6,volkswagen,29675669
372,Golf,2018,13999,Manual,47508,Diesel,61.4,1.6,volkswagen,29905963
373,Golf,2018,19249,Semi-Auto,47622,Diesel,57.7,2.0,volkswagen,29634271
374,T-Roc,2019,18799,Manual,47680,Diesel,50.4,2.0,volkswagen,29905955
375,Tiguan,2018,21849,Manual,47698,Diesel,58.9,2.0,volkswagen,29888459
376,Golf,2019,15849,Semi-Auto,47836,Diesel,54.3,1.6,volkswagen,29756710
377,CC,2016,12049,Semi-Auto,47888,Diesel,58.9,2.0,volkswagen,29675646
378,Golf,2019,14899,Manual,48003,Diesel,55.4,1.6,volkswagen,29756782
379,Tiguan,2019,19049,Manual,48145,Diesel,47.9,2.0,volkswagen,29675515
380,Up,2017,7949,Manual,48164,Petrol,64.2,1.0,volkswagen,30003937
381,Passat,2017,16249,Manual,48273,Diesel,68.9,2.0,volkswagen,29842647
382,Golf,2019,27049,Semi-Auto,48399,Petrol,36.2,2.0,volkswagen,29808042
383,Tiguan,2016,18199,Semi-Auto,48556,Diesel,49.6,2.0,volkswagen,29969204
384,Passat,2020,20449,Semi-Auto,48669,Diesel,47.1,1.6,volkswagen,29993447
385,Tiguan,2017,23849,Semi-Auto,48778,Diesel,49.6,2.0,volkswagen,30042410
386,Golf,2018,14699,Manual,48946,Diesel,61.4,1.6,volkswagen,30042422
387,Tiguan,2019,19199,Manual,49123,Diesel,47.9,2.0,volkswagen,29826034
388,Arteon,2018,18449,Semi-Auto,49138,Petrol,47.1,2.0,volkswagen,29723866
389,Tiguan,2017,16499,Manual,49275,Diesel,58.9,2.0,volkswagen,29842552
390,Scirocco,2016,14599,Manual,49322,Petrol,46.3,2.0,volkswagen,30015221
391,Tiguan,2018,20499,Semi-Auto,49429,Diesel,45.6,2.0,volkswagen,29860534
392,T-Roc,2018,20799,Manual,49499,Petrol,42.2,1.5,volkswagen,29786303
393,Golf,2019,16699,Semi-Auto,49556,Petrol,47.1,1.5,volkswagen,29915957
394,Up,2016,7749,Manual,49615,Petrol,64.2,1.0,volkswagen,29915919
395,Golf,2019,14749,Manual,49695,Diesel,57.7,1.6,volkswagen,29915899
396,Golf,2018,15549,Semi-Auto,49801,Diesel,72.4,1.6,volkswagen,30046199
397,Tiguan,2018,19549,Manual,50033,Diesel,47.9,2.0,volkswagen,30042575
398,Golf,2020,20049,Semi-Auto,50147,Petrol,44.8,1.5,volkswagen,29996051
399,Scirocco,2016,13349,Manual,50325,Petrol,52.3,1.4,volkswagen,30003834
400,Passat,2017,12799,Manual,50376,Diesel,70.6,1.6,volkswagen,29888510
401,Golf,2017,13299,Manual,50444,Petrol,54.3,1.4,volkswagen,29831116
402,Golf,2018,14299,Manual,50816,Diesel,67.3,2.0,volkswagen,29888341
403,Golf,2017,13549,Manual,50845,Petrol,54.3,1.4,volkswagen,30042515
404,Golf,2019,13499,Manual,50907,Diesel,68.9,1.6,volkswagen,29836470
405,T-Roc,2019,18549,Manual,50998,Petrol,42.2,1.5,volkswagen,30050215
406,Polo,2017,9849,Manual,51263,Petrol,60.1,1.0,volkswagen,30032987
407,Golf,2019,16549,Semi-Auto,51386,Diesel,54.3,1.6,volkswagen,30046124
408,Tiguan,2019,18549,Manual,51386,Diesel,47.9,2.0,volkswagen,29871784
409,Golf,2016,14799,Manual,51479,Diesel,67.3,2.0,volkswagen,29733993
410,T-Roc,2019,18799,Manual,47680,Diesel,50.4,2.0,volkswagen,29905955
411,Golf,2019,15849,Semi-Auto,47836,Diesel,54.3,1.6,volkswagen,29756710
412,Tiguan,2019,19049,Manual,48145,Diesel,47.9,2.0,volkswagen,29675515
413,Up,2017,7949,Manual,48164,Petrol,64.2,1.0,volkswagen,30003937
414,Tiguan,2016,18199,Semi-Auto,48556,Diesel,49.6,2.0,volkswagen,29969204
415,Tiguan,2019,19199,Manual,49123,Diesel,47.9,2.0,volkswagen,29826034
416,Arteon,2018,18449,Semi-Auto,49138,Petrol,47.1,2.0,volkswagen,29723866
417,Tiguan,2017,16499,Manual,49275,Diesel,58.9,2.0,volkswagen,29842552
418,Scirocco,2016,14599,Manual,49322,Petrol,46.3,2.0,volkswagen,30015221
419,Golf,2019,16699,Semi-Auto,49556,Petrol,47.1,1.5,volkswagen,29915957
420,Golf,2019,16749,Semi-Auto,52798,Diesel,52.3,1.6,volkswagen,29958032
421,Tiguan,2016,18849,Semi-Auto,52927,Diesel,49.6,2.0,volkswagen,29768529
422,Tiguan,2017,17299,Manual,53220,Diesel,58.9,2.0,volkswagen,29619753
423,Golf,2017,13049,Manual,53399,Diesel,61.4,1.6,volkswagen,30042559
424,Touran,2018,18849,Semi-Auto,53634,Diesel,65.7,1.6,volkswagen,30042428
425,Golf,2019,16049,Manual,53694,Diesel,55.4,2.0,volkswagen,30033001
426,Tiguan,2017,22599,Semi-Auto,53709,Diesel,49.6,2.0,volkswagen,29958068
427,Golf,2020,15349,Manual,53744,Petrol,50.4,1.5,volkswagen,29768321
428,Tiguan,2016,20049,Semi-Auto,53794,Petrol,38.2,2.0,volkswagen,29855065
429,Passat,2017,13799,Manual,54012,Diesel,67.3,2.0,volkswagen,29694819
430,T-Roc,2018,16449,Manual,54184,Petrol,55.4,1.0,volkswagen,30050282
431,Scirocco,2017,14049,Manual,54231,Diesel,55.4,2.0,volkswagen,29924926
432,Passat,2017,17599,Manual,54302,Diesel,52.3,2.0,volkswagen,29968998
433,Golf,2019,14299,Manual,54688,Diesel,57.7,1.6,volkswagen,29993356
434,Golf,2019,15599,Semi-Auto,54902,Diesel,45.6,1.6,volkswagen,29916062
435,Passat,2019,20049,Semi-Auto,55313,Petrol,39.2,1.5,volkswagen,30042394
436,Tiguan,2019,20049,Semi-Auto,55395,Diesel,45.6,2.0,volkswagen,29826033
437,T-Roc,2019,17699,Manual,55869,Diesel,50.4,1.6,volkswagen,29916056
438,Tiguan,2017,22049,Semi-Auto,56301,Diesel,49.6,2.0,volkswagen,29888124
439,Golf,2018,14049,Manual,56363,Diesel,57.7,1.6,volkswagen,29866411
440,Tiguan Allspace,2018,21949,Manual,59622,Diesel,49.6,2.0,volkswagen,29682569
441,Passat,2018,13549,Manual,60662,Diesel,62.8,2.0,volkswagen,29799187
442,Passat,2017,11849,Semi-Auto,61104,Diesel,70.6,1.6,volkswagen,29969005
443,Golf,2018,13499,Manual,61763,Diesel,57.7,1.6,volkswagen,29888220
444,Tiguan,2019,20049,Semi-Auto,62159,Petrol,37.2,1.5,volkswagen,29745769
445,Tiguan,2019,17649,Manual,62207,Petrol,38.2,1.5,volkswagen,29826221
446,Golf,2018,12899,Manual,62564,Diesel,61.4,1.6,volkswagen,29831189
447,Tiguan,2018,19049,Semi-Auto,63093,Diesel,57.6,2.0,volkswagen,29916083
448,T-Roc,2019,19299,Manual,63224,Diesel,50.4,1.6,volkswagen,29958087
449,Passat,2017,13499,Manual,63261,Diesel,68.9,2.0,volkswagen,29600866
450,Golf,2018,13299,Manual,63317,Diesel,61.4,1.6,volkswagen,29969154
451,T-Roc,2019,18999,Manual,64190,Diesel,50.4,1.6,volkswagen,29969151
452,Golf,2019,17849,Semi-Auto,64259,Petrol,43.5,1.5,volkswagen,29878653
453,T-Roc,2019,18849,Manual,64705,Diesel,50.4,1.6,volkswagen,29871763
454,Golf,2019,15049,Semi-Auto,65437,Diesel,54.3,1.6,volkswagen,29847192
455,Tiguan,2016,18299,Semi-Auto,65472,Diesel,49.6,2.0,volkswagen,29831124
456,Passat,2018,15549,Semi-Auto,66145,Hybrid,166,1.4,volkswagen,29666177
457,Passat,2018,14549,Manual,66799,Diesel,51.4,2.0,volkswagen,29906005
458,Golf,2018,12949,Manual,67298,Diesel,57.7,1.6,volkswagen,29826223
459,Golf,2018,18299,Semi-Auto,67777,Diesel,57.7,2.0,volkswagen,29878727
460,Golf,2019,14199,Manual,67787,Diesel,56.5,1.6,volkswagen,29986710
461,Passat,2017,15249,Manual,67813,Diesel,68.9,2.0,volkswagen,29968944
462,Passat,2017,12599,Manual,69586,Diesel,68.9,1.6,volkswagen,29888133
463,Tiguan,2016,20649,Semi-Auto,69990,Diesel,49.6,2.0,volkswagen,29916037
464,Sharan,2018,21849,Manual,36155,Diesel,43.5,2.0,volkswagen,30046251
465,Passat,2017,15049,Semi-Auto,36437,Diesel,70.6,1.6,volkswagen,30046247
466,Golf,2017,14049,Manual,38886,Diesel,61.4,1.6,volkswagen,30046198
467,Golf,2018,21549,Semi-Auto,39171,Petrol,44.1,2.0,volkswagen,29898685
468,Golf,2018,15549,Semi-Auto,49801,Diesel,72.4,1.6,volkswagen,30046199
469,Touareg,2016,20499,Semi-Auto,58957,Diesel,42.8,3.0,volkswagen,30046230
470,Tiguan,2017,16049,Manual,62901,Diesel,58.9,2.0,volkswagen,29768357
471,Tiguan,2018,19049,Semi-Auto,63093,Diesel,57.6,2.0,volkswagen,29916083
472,T-Roc,2019,19299,Manual,63224,Diesel,50.4,1.6,volkswagen,29958087
473,Passat,2017,13499,Manual,63261,Diesel,68.9,2.0,volkswagen,29600866
474,Golf,2018,13299,Manual,63317,Diesel,61.4,1.6,volkswagen,29969154
475,Tiguan,2017,21899,Semi-Auto,63806,Diesel,49.6,2.0,volkswagen,29798847
476,T-Roc,2019,18999,Manual,64190,Diesel,50.4,1.6,volkswagen,29969151
477,Golf,2019,17849,Semi-Auto,64259,Petrol,43.5,1.5,volkswagen,29878653
478,T-Roc,2019,18849,Manual,64705,Diesel,50.4,1.6,volkswagen,29871763
479,Golf,2019,15049,Semi-Auto,65437,Diesel,54.3,1.6,volkswagen,29847192
480,Tiguan,2016,18299,Semi-Auto,65472,Diesel,49.6,2.0,volkswagen,29831124
481,Passat,2018,15549,Semi-Auto,66145,Hybrid,166,1.4,volkswagen,29666177
482,Golf,2019,12549,Manual,66617,Diesel,57.7,1.6,volkswagen,29888235
483,Golf,2017,11349,Manual,66785,Diesel,74.3,1.6,volkswagen,30050287
484,Passat,2018,14549,Manual,66799,Diesel,51.4,2.0,volkswagen,29906005
485,Golf,2018,12949,Manual,67298,Diesel,57.7,1.6,volkswagen,29826223
486,T-Roc,2020,16549,Manual,67528,Petrol,44.1,1.0,volkswagen,30042578
487,Golf,2019,14049,Manual,67722,Diesel,57.7,1.6,volkswagen,30015246
488,Golf,2018,18299,Semi-Auto,67777,Diesel,57.7,2.0,volkswagen,29878727
489,Golf,2019,14199,Manual,67787,Diesel,56.5,1.6,volkswagen,29986710
490,Passat,2017,15249,Manual,67813,Diesel,68.9,2.0,volkswagen,29968944
491,Passat,2019,15549,Manual,67835,Diesel,53.3,2.0,volkswagen,29888525
492,Golf,2019,15049,Semi-Auto,67997,Diesel,52.3,1.6,volkswagen,29786302
493,Golf,2018,17499,Semi-Auto,68134,Diesel,56.5,2.0,volkswagen,29619776
494,Tiguan,2017,17749,Semi-Auto,68432,Diesel,57.6,2.0,volkswagen,29799080
495,Tiguan,2016,15399,Manual,68494,Diesel,50.4,2.0,volkswagen,29812565
496,Golf,2018,17699,Semi-Auto,69323,Diesel,57.7,2.0,volkswagen,29682535
497,Passat,2017,12599,Manual,69586,Diesel,68.9,1.6,volkswagen,29888133
498,Tiguan,2016,20649,Semi-Auto,69990,Diesel,49.6,2.0,volkswagen,29916037
499,Tiguan,2018,26049,Semi-Auto,39508,Diesel,44.1,2.0,volkswagen,30041301
500,Sharan,2015,14899,Automatic,39940,Diesel,49.6,2.0,volkswagen,29908378
501,Golf,2009,9499,Manual,46437,Petrol,None,1.4,volkswagen,27976194
502,Amarok,2018,30900,Automatic,48085,Diesel,36.2,3.0,volkswagen,28033939
503,Golf,2014,13490,Manual,73000,Diesel,67.3,2.0,volkswagen,29956234
504,CC,2012,7990,Manual,78000,Diesel,57.6,2.0,volkswagen,29949521
505,Polo,2010,4990,Manual,91000,Petrol,51.4,1.2,volkswagen,29956233
506,Polo,2009,3990,Manual,98000,Diesel,67.3,1.6,volkswagen,29713931
507,Golf,2006,6990,Automatic,129000,Petrol,28.8,3.2,volkswagen,29179379
508,Polo,2017,8999,Manual,87770,Petrol,60.1,1.2,volkswagen,28992971
509,Golf,2010,6990,Automatic,94000,Diesel,52.3,2.0,volkswagen,30045687
510,Golf,2010,6990,Automatic,94000,Diesel,52.3,2.0,volkswagen,30045687
511,Golf,2012,6399,Manual,95590,Diesel,62.8,1.6,volkswagen,30001725
512,Tiguan,2019,30000,Automatic,33000,Diesel,39.2,2.0,volkswagen,29581139
513,Golf,2014,12500,Manual,88874,Petrol,47.1,2.0,volkswagen,29929773
514,Golf,2016,15500,Automatic,62366,Diesel,62.8,2.0,volkswagen,29929791
515,Polo,2013,8995,Manual,54000,Petrol,53.3,1.2,volkswagen,29598006
516,Tiguan,2015,12995,Manual,72000,Diesel,48.7,2.0,volkswagen,29938998
517,Tiguan,2013,11250,Manual,81000,Diesel,48.7,2.0,volkswagen,30029515
518,Golf,2015,9695,Manual,9695,Diesel,64.2,1.6,volkswagen,28319033
519,Golf,2020,20490,Automatic,58575,Other,141.3,1.4,volkswagen,29946635
520,Up,2014,6995,Manual,65350,Petrol,67.3,1.0,volkswagen,30014021
521,Scirocco,2016,11995,Manual,96326,Diesel,67.3,2.0,volkswagen,29990835
522,Golf,2015,9695,Manual,9695,Diesel,64.2,1.6,volkswagen,28319033
523,Golf,2018,12495,Manual,65114,Diesel,61.4,1.6,volkswagen,29997307
524,Golf,2017,16990,Manual,67058,Diesel,60.1,2.0,volkswagen,30039322
525,Polo,2017,9985,Manual,68288,Diesel,74.3,1.4,volkswagen,29961263
526,Polo,2017,9485,Manual,84289,Petrol,60.1,1.2,volkswagen,29997314
527,Polo,2015,7995,Manual,86953,Petrol,60.1,1.2,volkswagen,29946645
528,Golf,2016,9965,Manual,93258,Diesel,74.3,1.6,volkswagen,30014024
529,Golf,2015,12490,Manual,93753,Diesel,67.3,2.0,volkswagen,30044806
530,Golf,2015,12490,Manual,93753,Diesel,67.3,2.0,volkswagen,30044806
531,Up,2019,9990,Manual,9500,Petrol,54.3,1,volkswagen,29932971
532,Polo,2018,12790,Manual,18045,Petrol,64.2,1,volkswagen,29783596
533,Golf,2019,15999,White,Electric,Automatic,27133,,volkswagen,29783588
534,Lupo,2000,16500,Manual,3875,Petrol,52.3,1.6,volkswagen,29588740
535,Phaeton,2007,12975,Automatic,28290,Diesel,30.1,3.0,volkswagen,29138224
536,Eos,2011,7475,Manual,53856,Petrol,45.6,1.4,volkswagen,29213571
537,Polo,2004,4975,Manual,57455,Diesel,56.5,1.9,volkswagen,29154624
538,Phaeton,2013,11975,Automatic,90344,Diesel,33.2,3.0,volkswagen,28549620
539,Golf,2022,32999,Semi-Auto,13817,Diesel,54.3,2,volkswagen,29750544
540,Golf,2019,15799,Manual,50656,Petrol,47.1,1.5,volkswagen,29962731
541,Tiguan,2019,26799,Semi-Auto,27628,Diesel,45.6,2,volkswagen,29835110
542,Tiguan,2018,19995,Manual,26777,Diesel,58.9,2,volkswagen,29814298
543,Golf,2018,23500,Manual,29124,Petrol,43.5,2,volkswagen,29906207
544,Golf,2020,23995,Semi-Auto,37258,Hybrid,47.1,1.5,volkswagen,29899811
545,Golf,2016,11495,Manual,61587,Diesel,74.3,1.6,volkswagen,29969630
546,Golf,2019,24995,Semi-Auto,33410,Petrol,44.8,2,volkswagen,30035404
547,Polo,2018,12971,Manual,33626,Petrol,48.7,1,volkswagen,29989076
548,Golf,2017,11771,Manual,52005,Diesel,61.4,1.6,volkswagen,29746038
549,Tiguan,2017,20891,Semi-Auto,47492,Diesel,49.6,2,volkswagen,29958290
550,Touareg,2020,49995,Semi-Auto,15673,Diesel,33.6,3,volkswagen,29859574
551,Polo,2020,14490,Manual,34691,Petrol,48.7,1,volkswagen,29773895
552,Golf,2018,20990,Semi-Auto,51495,Diesel,57.7,2,volkswagen,29837548
553,Polo,2018,12990,Manual,52532,Petrol,52.3,1,volkswagen,29795930
554,Golf,2019,29290,Automatic,16429,Petrol,32.8,2.0,volkswagen,29050825
555,Golf,2016,17990,Automatic,69471,Petrol,39.8,2.0,volkswagen,29662403
556,Tiguan,2015,12590,Automatic,84273,Diesel,47.1,2.0,volkswagen,30013103
557,Tiguan,2010,6290,Automatic,116905,Diesel,39.8,2.0,volkswagen,29703793
558,Passat,2011,4990,Manual,131663,Diesel,61.4,2.0,volkswagen,29692189
559,Golf,2014,12500,Manual,32650,Diesel,68.9,2.0,volkswagen,29921545
560,Touran,2017,20500,Automatic,39559,Petrol,51.4,1.4,volkswagen,29955653
561,Golf,2015,18000,Manual,40836,Petrol,39.8,2.0,volkswagen,29921502
562,Sharan,2016,18000,Automatic,53912,Diesel,53.3,2.0,volkswagen,29941117
563,Scirocco,2016,11500,Manual,54587,Petrol,37.2,1.4,volkswagen,29921536
564,Golf,2016,14500,Manual,67955,Diesel,58.9,2.0,volkswagen,29921566
565,Golf,2016,17500,Automatic,72037,Petrol,39.8,2.0,volkswagen,28024266
566,Up,2016,9000,Manual,7601,Petrol,64.2,1.0,volkswagen,29991555
567,Golf,2021,32500,Automatic,12758,Petrol,38.2,2.0,volkswagen,29598686
568,Up,2015,8750,Manual,25641,Petrol,61.4,1.0,volkswagen,29921532
569,Golf,2017,18750,Automatic,44386,Diesel,62.8,2.0,volkswagen,29972881
570,Up,2015,8750,Manual,25641,Petrol,61.4,1.0,volkswagen,29921532
571,Golf,2017,18750,Automatic,44386,Diesel,62.8,2.0,volkswagen,29972881
572,Up,2013,6500,Manual,50506,Petrol,60.1,1.0,volkswagen,30045395
573,Golf,2016,12000,Manual,61626,Diesel,68.9,2.0,volkswagen,29480956
574,Golf,2018,21900,Automatic,65959,Diesel,57.7,2.0,volkswagen,29673040
575,Golf,2015,18500,Automatic,57990,Petrol,39.8,2.0,volkswagen,30037383
576,Golf,2016,20000,Automatic,50230,Petrol,40.4,2.0,volkswagen,29625321
577,Arteon,2020,28799,Manual,4548,Diesel,56.5,2,volkswagen,29915018
578,Up,2020,13699,Manual,7168,Petrol,50.4,1,volkswagen,29986374
579,Arteon,2021,26999,Manual,9258,Petrol,42.8,1.5,volkswagen,29909303
580,Up,2018,11499,Manual,14268,Petrol,52.3,1,volkswagen,30016351
581,Golf,2019,17499,Manual,15739,Petrol,47.1,1.5,volkswagen,30009749
582,Polo,2021,16299,Manual,28007,Petrol,50.4,1,volkswagen,29979630
583,Golf,2020,27499,Semi-Auto,36844,Petrol,32.8,2,volkswagen,29973652
584,T-Roc,2018,15999,Manual,56324,Petrol,None,1,volkswagen,29915017
585,Arteon,2020,28799,Manual,4548,Diesel,56.5,2,volkswagen,29915018
586,Arteon,2021,26999,Manual,9258,Petrol,42.8,1.5,volkswagen,29909303
587,Arteon,2021,28499,Semi-Auto,14120,Petrol,47.1,2,volkswagen,29865356
588,Polo,2018,14499,Manual,14745,Diesel,57.7,1.6,volkswagen,29674472
589,Polo,2019,15499,Manual,15306,Petrol,52.3,1,volkswagen,29896834
590,Golf,2020,19499,Manual,15664,Petrol,49.6,1.5,volkswagen,30025060
591,T-Roc,2021,19999,Manual,17297,Petrol,46.3,1,volkswagen,29973651
592,T-Roc,2020,24999,Manual,18367,Petrol,42.2,1.5,volkswagen,29875829
593,T-Roc,2019,22499,Semi-Auto,19919,Petrol,43.5,1.5,volkswagen,29771594
594,T-Roc,2020,19999,Manual,20802,Petrol,44.1,1,volkswagen,29912812
595,Tiguan Allspace,2021,29499,Semi-Auto,21848,Diesel,39.2,2,volkswagen,29798337
596,Polo,2019,13299,Manual,22034,Petrol,48.7,1,volkswagen,29924706
597,Golf,2020,19999,Manual,23927,Petrol,47.1,1.5,volkswagen,29727599
598,T-Roc,2019,19499,Manual,25936,Petrol,42.2,1.5,volkswagen,29859147
599,Polo,2019,15999,Manual,26678,Petrol,51.4,1,volkswagen,29792711
600,Tiguan,2020,23999,Semi-Auto,28737,Petrol,37.7,1.5,volkswagen,29789398
601,T-Roc,2019,19999,Manual,29849,Petrol,44.8,1.5,volkswagen,29880969
602,Tiguan Allspace,2019,24300,Manual,31730,Petrol,36.2,1.5,volkswagen,29750078
603,Golf,2020,27499,Semi-Auto,36844,Petrol,32.8,2,volkswagen,29973652
604,Tiguan Allspace,2019,22999,Manual,45158,Diesel,46.3,2,volkswagen,29957115
605,Golf,2018,16799,Manual,47405,Diesel,67.3,2,volkswagen,29942969
606,T-Roc,2018,15999,Manual,56324,Petrol,None,1,volkswagen,29915017
607,Golf,2017,20999,Manual,61702,Petrol,35.8,2,volkswagen,29915019
608,Golf,2022,31499,Semi-Auto,3811,Hybrid,None,1.4,volkswagen,29909302
609,Tiguan,2021,25999,Semi-Auto,17078,Petrol,40.4,1.5,volkswagen,29896836
610,T-Roc,2021,26999,Semi-Auto,24198,Petrol,41.5,1.5,volkswagen,29707714
611,Golf,2016,13799,Manual,27487,Petrol,53.3,1.4,volkswagen,29896840
612,Tiguan,2017,27499,Semi-Auto,38060,Diesel,44.1,2,volkswagen,29859144
613,Golf,2019,18798,Automatic,15030,Diesel,54.3,1.6,volkswagen,27127100
614,Tiguan,2018,27498,Automatic,20567,Diesel,45.6,2.0,volkswagen,27229445
615,Tiguan,2018,23498,Semi-Auto,21299,Diesel,39.8,2,volkswagen,29850103
616,Golf,2020,19998,Automatic,25055,Petrol,45.6,1.5,volkswagen,27527788
617,Tiguan,2017,20398,Manual,25857,Petrol,48.7,1.4,volkswagen,27993266
618,Golf,2017,14998,Manual,28735,Diesel,61.4,1.6,volkswagen,27993215
619,Golf,2019,17298,Manual,30832,Diesel,57.7,1.6,volkswagen,27548215
620,Polo,2020,14798,Manual,31332,Petrol,50.4,1,volkswagen,30008996
621,Tiguan,2017,24998,Semi-Auto,31851,Diesel,49.6,2,volkswagen,29942195
622,Up,2018,12998,Manual,32081,Petrol,50.4,1.0,volkswagen,27993293
623,Touran,2017,19498,Semi-Auto,35458,Diesel,58.9,2,volkswagen,29799683
624,Golf,2018,15398,Manual,40080,Diesel,61.4,1.6,volkswagen,27993261
625,Golf,2017,16989,Manual,41000,Petrol,47.1,2.0,volkswagen,29990321
626,Tiguan,2017,21598,Manual,41881,Diesel,50.4,2,volkswagen,29903701
627,Golf,2017,21698,Automatic,45215,Petrol,44.1,2.0,volkswagen,27993254
628,Tiguan,2019,28798,Automatic,45485,Diesel,39.2,2.0,volkswagen,27559791
629,Touareg,2016,24498,Automatic,47243,Diesel,42.8,3.0,volkswagen,27993252
630,Arteon,2018,22498,Semi-Auto,48495,Petrol,38.7,2,volkswagen,29917821
631,Tiguan,2017,23498,Semi-Auto,52532,Diesel,49.6,2,volkswagen,30009001
632,Golf,2014,14498,Manual,52771,Diesel,67.3,2.0,volkswagen,27993211
633,Sharan,2018,23898,Manual,55010,Diesel,43.5,2.0,volkswagen,27993303
634,Golf,2017,21998,Semi-Auto,64303,Petrol,39.8,2,volkswagen,29903702
635,Golf,2018,19698,Automatic,66889,Other,156.9,1.4,volkswagen,27993279
636,Golf,2018,14698,Automatic,72179,Petrol,58.9,1.5,volkswagen,27993189
637,Up,2018,11989,Manual,44583,Petrol,50.4,1.0,volkswagen,29004171
