,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
2735,Q2,2022,29900,Semi-Auto,14836,Petrol,44.8,1.5,audi,29869596
2736,A6,2021,33900,Semi-Auto,14872,Petrol,37.2,2.0,audi,30005845
2737,A1,2022,24400,Semi-Auto,15030,Petrol,46.3,1.0,audi,29813771
2738,Q2,2021,28900,Semi-Auto,15499,Petrol,44.8,1.5,audi,29911724
2739,e-tron,2021,82900,Automatic,15625,Electric,0.0,0.0,audi,29789278
2740,Q2,2021,28900,Semi-Auto,16815,Petrol,44.8,1.5,audi,29842814
2741,A1,2019,19900,Semi-Auto,17074,Petrol,47.9,1.0,audi,29864393
2742,A6,2022,37900,Semi-Auto,17987,Diesel,47.1,2.0,audi,28503532
2743,RS5,2018,43900,Semi-Auto,19947,Petrol,32.5,2.9,audi,29845624
2744,Q5,2021,39500,Semi-Auto,15920,Petrol,33.6,2.0,audi,29813774
2745,A7,2018,29990,Semi-Auto,18000,Diesel,52.3,3.0,audi,30031678
2746,A3,2021,31490,Semi-Auto,20350,Petrol,46.3,1.5,audi,29850075
2747,A3,2021,29700,Semi-Auto,20443,Petrol,46.3,1.5,audi,29759627
2748,Q8,2021,57900,Semi-Auto,20460,Diesel,33.6,3.0,audi,29771131
2749,A5,2020,33250,Semi-Auto,21208,Diesel,47.9,2.0,audi,29956884
2750,Q7,2020,62900,Semi-Auto,22470,Diesel,32.1,3.0,audi,29878876
2751,A4,2021,29400,Semi-Auto,22606,Petrol,39.8,2.0,audi,29883739
2752,A3,2021,26500,Semi-Auto,23271,Petrol,46.3,1.5,audi,30015452
2753,Q7,2020,42900,Semi-Auto,31100,Diesel,33.2,3.0,audi,29966711
2754,A5,2019,25900,Semi-Auto,31177,Diesel,50.4,2.0,audi,29892036
2755,A3,2021,29490,Semi-Auto,31253,Petrol,46.3,1.5,audi,29959437
2756,Q3,2019,31400,Semi-Auto,31354,Petrol,37.2,1.5,audi,29673628
2757,A5,2019,26400,Semi-Auto,31872,Petrol,39.8,2.0,audi,29986181
2758,A6,2020,31400,Semi-Auto,34889,Diesel,50.4,2.0,audi,29880787
2759,A4,2021,27490,Semi-Auto,36612,Petrol,40.9,2.0,audi,29953275
2760,Q5,2019,29900,Semi-Auto,38000,Diesel,55.4,2.0,audi,29959442
2761,A5,2019,24900,Semi-Auto,38811,Petrol,37.7,2.0,audi,29892039
2762,A1,2020,19400,Manual,39317,Petrol,47.9,1.0,audi,29962613
2763,A3,2020,30400,Semi-Auto,39346,Petrol,34.5,2.0,audi,29857240
2764,A6,2021,27900,Semi-Auto,39980,Diesel,47.9,2.0,audi,30005841
2765,A3,2019,17400,Manual,42370,Petrol,42.8,1.5,audi,30016003
2766,Q3,2019,27800,Semi-Auto,43007,Petrol,32.5,2.0,audi,29867901
2767,A6,2019,25900,Semi-Auto,46930,Diesel,47.9,2.0,audi,29942138
2768,Q5,2022,54900,Semi-Auto,4873,Petrol,33.6,2.0,audi,29986185
2769,A3,2023,31200,Manual,5000,Petrol,45.6,1.5,audi,30005846
2770,Q3,2021,30900,Semi-Auto,9314,Petrol,43.5,1.5,audi,29995277
2771,Q3,2020,31900,Semi-Auto,10498,Petrol,39.8,1.5,audi,29959441
2772,Q2,2022,24700,Manual,10500,Petrol,48.7,1.0,audi,29669029
2773,Q2,2021,23900,Manual,10648,Petrol,45.6,1.0,audi,29707654
2774,A1,2019,18200,Manual,13000,Petrol,51.4,1.0,audi,29992168
2775,Q2,2022,32900,Semi-Auto,13612,Petrol,44.1,1.5,audi,29959438
2776,A3,2021,28400,Semi-Auto,25150,Petrol,46.3,1.5,audi,29753156
2777,Q7,2021,54400,Semi-Auto,25329,Petrol,27.4,3.0,audi,30024536
2778,Q3,2018,25900,Semi-Auto,40106,Diesel,47.1,2.0,audi,30031682
2779,A6,2019,22900,Semi-Auto,81238,Diesel,50.4,2.0,audi,30031681
2780,A3,2015,16995,Automatic,32000,Diesel,64.2,2.0,audi,29690139
2781,Q3,2015,14295,Manual,61000,Petrol,50.4,1.4,audi,29977894
2782,RS Q8,2020,103995,Automatic,14167,Petrol,20.2,4.0,audi,30036795
2783,RS7,2015,42495,Automatic,16000,Petrol,29.7,4.0,audi,27078218
2784,A5,2018,31475,Automatic,30000,Petrol,36.7,3.0,audi,29852042
2785,A7,2019,36475,Automatic,30000,Diesel,38.2,3.0,audi,30036787
2786,RS3,2018,38475,Automatic,35000,Petrol,34.0,2.5,audi,29882953
2787,Q7,2016,30975,Automatic,37000,Diesel,47.9,3.0,audi,29304830
2788,RS3,2019,38475,Automatic,37063,Petrol,30.1,2.5,audi,29839469
2789,A5,2015,22475,Automatic,38250,Petrol,35.8,3.0,audi,29964637
2790,A7,2016,23975,Automatic,42792,Diesel,52.3,3.0,audi,30036819
2791,A5,2016,19475,Automatic,42842,Diesel,44.8,3.0,audi,29902524
2792,R8,2014,61475,Automatic,44595,Petrol,21.2,5.2,audi,29834227
2793,A5,2017,26975,Automatic,44652,Petrol,37.7,3.0,audi,29280110
2794,A3,2017,24975,Automatic,44681,Petrol,43.5,2.0,audi,29882945
2795,A3,2018,24475,Automatic,48640,Petrol,43.5,2.0,audi,29908494
2796,Q7,2014,19475,Automatic,48989,Diesel,38.2,3.0,audi,30036824
2797,A4,2016,16975,Manual,50000,Diesel,67.3,2.0,audi,29961448
2798,A4,2017,18975,Automatic,54000,Diesel,64.2,3.0,audi,30036831
2799,A6,2016,18475,Automatic,56490,Diesel,56.5,2.0,audi,30036821
2800,A7,2017,23975,Automatic,62711,Diesel,44.8,3.0,audi,30036826
2801,A5,2017,24475,Automatic,63047,Petrol,38.2,3.0,audi,29763982
2802,A7,2013,18475,Automatic,64711,Diesel,44.8,3.0,audi,29524592
2803,Q5,2019,24475,Automatic,66575,Diesel,39.2,2.0,audi,30036780
2804,A5,2017,18975,Automatic,67001,Diesel,70.6,2.0,audi,30045022
2805,RS6,2014,36475,Automatic,73929,Petrol,28.8,4.0,audi,30036850
2806,TT,2015,14975,Manual,76196,Petrol,47.9,2.0,audi,29984150
2807,Q7,2015,25975,Automatic,80000,Diesel,47.9,3.0,audi,30045032
2808,Q7,2015,18975,Automatic,88813,Diesel,38.2,3.0,audi,30045030
2809,A3,2013,11098,Manual,57000,Diesel,74.3,1.6,audi,27222473
2810,A3,2014,11399,Manual,59900,Diesel,67.3,2.0,audi,29947678
2811,A3,2013,9499,Automatic,71200,Diesel,62.8,2.0,audi,29947655
2812,A6,2015,14999,Automatic,76300,Diesel,64.2,2.0,audi,29583267
2813,A3,2013,7999,Manual,81588,Petrol,54.3,1.4,audi,29672686
2814,A7,2017,16000,Automatic,96056,Diesel,54.3,3.0,audi,29705547
2815,A1,2015,14000,Automatic,45980,Petrol,56.5,1.4,audi,29643561
2816,A3,2014,9000,Manual,75826,Diesel,67.3,2.0,audi,30042712
2817,A1,2016,16250,Manual,15951,Petrol,56.5,1.4,audi,29737590
2818,Q3,2019,24849,Semi-Auto,22489,Diesel,48.7,2.0,audi,29591132
2819,A6,2019,26849,Semi-Auto,51200,Diesel,47.9,2.0,audi,29866423
2820,Q2,2018,20049,Semi-Auto,58457,Diesel,57.7,2.0,audi,30042497
2821,A3,2021,28485,Semi-Auto,4373,Petrol,46.3,1.5,audi,29450706
2822,A3,2022,27595,Manual,5000,Petrol,47.1,1.5,audi,29481183
2823,Q2,2021,26790,Manual,9978,Petrol,45.6,1.5,audi,29450726
2824,RS3,2022,58690,Semi-Auto,10009,Petrol,31.0,2.5,audi,29732568
2825,Q3,2022,34195,Semi-Auto,14501,Petrol,40.4,1.5,audi,29450681
2826,A5,2022,36195,Semi-Auto,16298,Diesel,50.4,2.0,audi,29450700
2827,Q5,2021,39985,Semi-Auto,17657,Petrol,32.5,2.0,audi,29450712
2828,Q2,2021,28495,Semi-Auto,18002,Petrol,44.8,1.5,audi,29450687
2829,Q7,2021,63290,Semi-Auto,23830,Diesel,33.6,3.0,audi,29792444
2830,A1,2021,23095,Semi-Auto,27000,Petrol,46.3,1.0,audi,29450715
2831,Q7,2020,50490,Semi-Auto,30703,Diesel,33.2,3.0,audi,29817382
2832,A7,2020,35590,Semi-Auto,32049,Diesel,38.7,3.0,audi,29861997
2833,A1,2022,19490,Manual,480,Petrol,49.6,1.0,audi,29512687
2834,A5,2022,40990,Semi-Auto,2794,Petrol,38.7,2.0,audi,29607184
2835,A3,2019,22190,Manual,3258,Petrol,42.2,1.5,audi,29755126
2836,Q3,2022,33090,Manual,3605,Petrol,42.8,1.5,audi,29858579
2837,A6,2023,38290,Semi-Auto,3815,Petrol,38.2,2.0,audi,30031663
2838,A3,2022,32290,Semi-Auto,4733,Diesel,58.9,2.0,audi,29853765
2839,A3,2021,26390,Semi-Auto,10785,Diesel,58.9,2.0,audi,29607183
2840,Q2,2022,24690,Manual,11141,Petrol,47.9,1.5,audi,29700599
2841,A5,2022,33290,Semi-Auto,12505,Diesel,54.3,2.0,audi,29880765
2842,Q2,2020,20590,Manual,13667,Petrol,47.1,1.0,audi,29922843
2843,A5,2022,34690,Semi-Auto,14499,Diesel,50.4,2.0,audi,29880761
2844,Q5,2022,36990,Semi-Auto,14804,Diesel,44.8,2.0,audi,29880760
2845,A5,2020,28390,Semi-Auto,15231,Diesel,51.4,2.0,audi,29576959
2846,A3,2022,27890,Semi-Auto,15999,Petrol,46.3,1.5,audi,29856193
2847,Q2,2020,25690,Semi-Auto,16212,Petrol,42.2,1.5,audi,29880766
2848,Q5,2021,42090,Semi-Auto,16397,Hybrid,176.6,2.0,audi,29450688
2849,A6,2018,19390,Semi-Auto,20886,Petrol,50.4,1.8,audi,29544907
2850,Q8,2020,62590,Semi-Auto,21331,Diesel,32.8,3.0,audi,29857218
2851,Q5,2019,33490,Semi-Auto,21386,Diesel,38.2,2.0,audi,29649096
2852,Q2,2019,21890,Manual,22278,Petrol,40.9,1.5,audi,29880762
2853,A5,2019,24690,Semi-Auto,22462,Petrol,39.8,2.0,audi,29832939
2854,Q3,2018,24890,Manual,23874,Diesel,60.1,2.0,audi,29922849
2855,A6,2020,29390,Semi-Auto,28219,Diesel,47.9,2.0,audi,29607188
2856,A3,2019,21590,Manual,28582,Petrol,43.5,1.5,audi,29811123
2857,Q5,2019,27490,Semi-Auto,29428,Diesel,39.2,2.0,audi,29832940
2858,Q5,2019,33290,Semi-Auto,29921,Diesel,38.2,2.0,audi,29979560
2859,A3,2020,20690,Manual,31726,Petrol,47.1,1.0,audi,29892004
2860,A3,2019,20290,Semi-Auto,34131,Diesel,50.4,2.0,audi,29700601
2861,A1,2019,18390,Manual,44084,Petrol,46.3,1.5,audi,29988857
2862,A1,2021,23390,Semi-Auto,13598,Petrol,46.3,1.0,audi,29811124
2863,A4,2020,24690,Semi-Auto,26993,Petrol,39.2,2.0,audi,29988858
2864,A1,2020,16990,Manual,40295,Petrol,50.4,1.0,audi,30009434
2865,Q2,2017,20090,Semi-Auto,41169,Petrol,52.3,1.4,audi,30032272
2866,TT,2015,16990,Automatic,64000,Petrol,44.1,2.0,audi,29910110
2867,Q5,2018,26488,Automatic,54000,Petrol,40.4,2.0,audi,29860043
2868,A3,2016,7188,Manual,137000,Petrol,58.9,1.4,audi,27388754
2869,A1,2018,15595,Manual,40717,Diesel,76.4,1.6,audi,29846692
2870,A1,2013,10895,Automatic,50113,Petrol,60.1,1.4,audi,29905371
2871,A1,2014,11495,Manual,60404,Petrol,52.3,1.4,audi,29841211
2872,A1,2019,21495,Manual,13287,Petrol,46.3,1.5,audi,30041543
2873,A1,2018,16995,Automatic,38040,Petrol,56.5,1.4,audi,29592283
2874,R8,2021,122995,Automatic,20352,Petrol,21.7,5.2,audi,29882905
2875,R8,2008,38995,Manual,30099,Petrol,21.0,4.2,audi,29550202
2876,Q2,2020,21745,Manual,23746,Petrol,44.1,1.0,audi,29886925
2877,A1,2017,11995,Manual,67665,Petrol,55.4,1.4,audi,29963020
2878,S3,2015,16495,Manual,75428,Petrol,40.4,2.0,audi,29978486
2879,A3,2022,28495,Manual,1607,Petrol,45.6,1.5,audi,29922821
2880,A3,2022,31195,Semi-Auto,2887,Diesel,58.9,2.0,audi,29525687
2881,A3,2022,33990,Semi-Auto,3620,Diesel,58.9,2.0,audi,29786471
2882,A3,2022,29095,Semi-Auto,5000,Petrol,50.4,1.5,audi,29506177
2883,A3,2022,31090,Semi-Auto,9451,Diesel,57.7,2.0,audi,29732556
2884,Q7,2022,70690,Semi-Auto,9527,Diesel,33.6,3.0,audi,29922820
2885,A5,2022,35090,Semi-Auto,10374,Diesel,50.4,2.0,audi,29867882
2886,Q2,2022,29350,Semi-Auto,14935,Petrol,44.8,1.5,audi,29525683
2887,A1,2018,17690,Semi-Auto,26582,Petrol,55.4,1.4,audi,29886809
2888,A1,2018,18495,Semi-Auto,27957,Petrol,55.4,1.4,audi,29923218
2889,A1,2016,13290,Manual,46121,Petrol,55.4,1.4,audi,30005760
2890,Q5,2019,31290,Semi-Auto,47583,Diesel,38.2,2.0,audi,29845577
2891,e-tron,2021,54290,Automatic,7420,Electric,0.0,0.0,audi,29544092
2892,A5,2022,34390,Semi-Auto,14132,Diesel,50.4,2.0,audi,29922819
2893,Q2,2022,29090,Semi-Auto,14673,Petrol,44.8,1.5,audi,29956871
2894,A1,2022,24090,Semi-Auto,14788,Petrol,46.3,1.0,audi,29956870
2895,A6 allroad,2020,36490,Semi-Auto,35048,Diesel,37.7,3.0,audi,29525690
2896,Q3,2018,23290,Semi-Auto,38434,Diesel,51.4,2.0,audi,29642427
2897,A4,2018,19090,Semi-Auto,48318,Diesel,67.3,2.0,audi,29864854
2898,Q5,2017,26490,Semi-Auto,55974,Petrol,40.4,2.0,audi,30009421
2899,A3,2022,32890,Semi-Auto,3343,Petrol,46.3,1.5,audi,29732560
2900,A1,2022,24190,Semi-Auto,9150,Petrol,46.3,1.0,audi,29922817
2901,Q3,2022,33690,Semi-Auto,12658,Diesel,49.6,2.0,audi,29732555
2902,A4,2019,21590,Semi-Auto,27119,Diesel,51.4,2.0,audi,29811120
2903,A3,2019,20890,Semi-Auto,42243,Petrol,41.5,1.5,audi,29744314
2904,A3,2014,10850,Manual,95000,Diesel,67.3,2.0,audi,28127210
2905,Q5,2015,15995,Automatic,100000,Diesel,47.1,2.0,audi,27956041
2906,S3,2020,35995,Automatic,2012,Petrol,36.2,2.0,audi,29633734
2907,A4,2019,25995,Automatic,3895,Petrol,39.2,2.0,audi,29501105
2908,A3,2017,19995,Manual,34101,Diesel,65.7,2.0,audi,27176658
2909,A3,2018,14495,Manual,86000,Petrol,47.1,1.0,audi,29983789
2910,RS4,2014,23995,Automatic,67110,Petrol,26.4,4.2,audi,29998364
2911,A4,2009,2995,Manual,163000,Diesel,55.4,2.0,audi,29869450
2912,A3,2013,9465,Manual,96920,Diesel,67.3,2.0,audi,30029609
2913,A4,2003,2495,Automatic,124000,Petrol,33.2,1.8,audi,29550529
2914,A4,2014,9695,Automatic,102750,Diesel,57.6,2.0,audi,29850547
2915,A4,2016,21990,Automatic,46480,Diesel,53.3,3.0,audi,29718741
2916,Q3,2017,22690,Automatic,55580,Diesel,51.4,2.0,audi,29710575
2917,A5,2011,7995,Manual,90386,Diesel,54.3,2.0,audi,29972060
2918,TT,2004,5995,Automatic,107837,Petrol,28.8,3.2,audi,27961716
2919,A3,2016,12995,Manual,41540,Petrol,61.4,1.4,audi,29910974
2920,A3,2012,8199,Automatic,81000,Diesel,68.9,1.6,audi,30014159
2921,A1,2016,16495,Automatic,18500,Petrol,56.5,1.4,audi,29425451
2922,A4,2015,13998,Manual,34925,Diesel,60.1,2.0,audi,29897319
2923,A5,2020,28950,Semi-Auto,30071,Diesel,51.4,2.0,audi,30006156
2924,A6,2020,26950,Semi-Auto,43967,Diesel,50.4,2.0,audi,30006153
2925,e-tron,2021,46850,Automatic,30913,Electric,0.0,0.0,audi,29924840
2926,A5,2020,27950,Semi-Auto,32080,Diesel,51.4,2.0,audi,29892384
2927,A5,2020,21950,Semi-Auto,34762,Petrol,40.4,2.0,audi,29967449
2928,A7,2016,22750,Semi-Auto,37669,Diesel,52.3,3.0,audi,29892383
2929,Q2,2019,20498,Manual,29721,Petrol,45.6,1.0,audi,29966967
2930,A1,2019,19500,Manual,33132,Petrol,46.3,1.5,audi,30032799
2931,A3,2018,15800,Manual,33259,Petrol,60.1,1.0,audi,29892922
2932,A3,2020,22500,Automatic,47917,Petrol,41.5,1.5,audi,30032806
2933,A1,2018,18495,Automatic,10984,Petrol,55.4,1.4,audi,29432203
2934,A1,2016,13494,Automatic,16095,Petrol,67.3,0.0,audi,29920813
2935,TT,2017,17494,Automatic,76675,Diesel,52.3,2.0,audi,29961610
2936,Q5,2018,33270,Automatic,57206,Petrol,34.0,3.0,audi,29957972
2937,A3,2018,26495,Automatic,39000,Petrol,44.1,2.0,audi,29849242
2938,TT,2017,33995,Automatic,51300,Petrol,34.5,2.5,audi,29711613
2939,A1,2021,21000,Automatic,32823,Petrol,44.1,1.0,audi,29946504
2940,A1,2021,16995,Manual,41000,Petrol,49.6,1.0,audi,29349744
2941,TT,2012,6995,Manual,98000,Petrol,43.5,1.8,audi,28133317
2942,Q2,2023,33995,Manual,4,Petrol,44.8,1.5,audi,30010756
2943,A3,2023,28995,Manual,5,Petrol,45.6,1.5,audi,30010755
2944,A3,2023,29995,Manual,7,Petrol,45.6,1.5,audi,30010754
2945,A3,2022,33490,Semi-Auto,4152,Petrol,46.3,1.5,audi,29922949
2946,A3,2022,23995,Manual,5000,Petrol,51.4,1.0,audi,29450910
2947,A3,2022,28295,Manual,5000,Petrol,50.4,1.0,audi,29450917
2948,A3,2023,29495,Semi-Auto,5000,Petrol,48.7,1.5,audi,29974829
2949,A3,2023,29990,Manual,5000,Petrol,47.1,1.5,audi,30010752
2950,A3,2023,30995,Semi-Auto,5000,Petrol,47.9,1.5,audi,29509165
2951,A3,2023,31990,Manual,5000,Petrol,45.6,1.5,audi,30010753
2952,A3,2023,32990,Manual,5000,Petrol,45.6,1.5,audi,30010750
2953,A3,2023,32990,Manual,5000,Petrol,47.1,1.5,audi,30010751
2954,Q3,2022,32995,Semi-Auto,5000,Diesel,52.3,2.0,audi,29481251
2955,Q3,2023,32995,Semi-Auto,5000,Diesel,52.3,2.0,audi,29450911
2956,A4,2023,34995,Semi-Auto,5000,Petrol,41.5,2.0,audi,29897067
2957,A3,2023,35995,Semi-Auto,5000,Diesel,57.7,2.0,audi,29897065
2958,TT,2023,37490,Semi-Auto,5000,Petrol,40.9,2.0,audi,29721012
2959,A5,2023,38495,Semi-Auto,5000,Diesel,53.3,2.0,audi,29513652
2960,A5,2022,39995,Semi-Auto,5000,Petrol,41.5,2.0,audi,29450874
2961,A5,2022,39995,Semi-Auto,5000,Petrol,41.5,2.0,audi,29450913
2962,Q5,2022,40890,Semi-Auto,5000,Diesel,44.8,2.0,audi,29450938
2963,A6,2023,43490,Semi-Auto,5000,Petrol,39.2,2.0,audi,29897066
2964,Q5,2023,44995,Semi-Auto,5000,Diesel,43.5,2.0,audi,29509162
2965,Q5,2022,45995,Semi-Auto,5000,Petrol,32.5,2.0,audi,29450925
2966,A7,2022,49995,Semi-Auto,5000,Petrol,35.3,2.0,audi,29450930
2967,Q5,2023,52895,Semi-Auto,5000,Diesel,42.8,2.0,audi,29942652
2968,Q8,2023,64995,Semi-Auto,5000,Diesel,34.0,3.0,audi,29721013
2969,A4,2020,26390,Semi-Auto,6682,Petrol,39.2,2.0,audi,29755137
2970,A1,2022,25295,Manual,8000,Petrol,49.6,1.0,audi,29450919
2971,Q2,2022,33290,Semi-Auto,8000,Petrol,44.1,1.5,audi,29450879
2972,A8,2022,66995,Semi-Auto,9000,Hybrid,156.9,3.0,audi,29450881
2973,RS3,2022,53390,Semi-Auto,10039,Petrol,31.7,2.5,audi,29862005
2974,A5,2022,35390,Semi-Auto,11057,Diesel,50.4,2.0,audi,29870342
2975,A3,2022,28495,Semi-Auto,12000,Petrol,46.3,1.5,audi,29450895
2976,A6,2021,33990,Semi-Auto,12843,Diesel,47.1,2.0,audi,29806354
2977,Q2,2020,25190,Manual,21823,Petrol,43.5,1.5,audi,29816348
2978,A4,2020,29290,Semi-Auto,23307,Diesel,50.4,2.0,audi,29840112
2979,Q7,2020,48690,Semi-Auto,33115,Diesel,33.2,3.0,audi,29862003
2980,TT,2020,24790,Semi-Auto,35670,Petrol,40.9,2.0,audi,29811130
2981,RS5,2018,42190,Semi-Auto,36192,Petrol,32.5,2.9,audi,29904456
2982,Q7,2018,41190,Semi-Auto,53555,Diesel,39.2,4.0,audi,29721017
2983,A3,2022,23495,Manual,5000,Petrol,51.4,1.0,audi,29481245
2984,A1,2023,25895,Manual,5000,Petrol,49.6,1.0,audi,29897068
2985,Q5,2022,38995,Semi-Auto,5000,Diesel,44.8,2.0,audi,29450890
2986,A1,2022,26490,Manual,7419,Petrol,49.6,1.0,audi,29986151
2987,A3,2021,30490,Semi-Auto,8945,Petrol,47.9,1.5,audi,29840108
2988,RS5,2017,42790,Semi-Auto,10321,Petrol,32.5,2.9,audi,29721014
2989,e-tron,2022,57290,Automatic,12219,Electric,0.0,0.0,audi,29450940
2990,A1,2022,24090,Semi-Auto,14595,Petrol,46.3,1.0,audi,29840100
2991,Q5,2019,28290,Semi-Auto,32134,Diesel,39.2,2.0,audi,29942112
2992,Q2,2020,22590,Semi-Auto,33865,Petrol,43.5,1.5,audi,29875973
2993,A3,2019,28890,Semi-Auto,37479,Petrol,34.9,2.0,audi,29986150
2994,Q7,2019,51090,Semi-Auto,37899,Diesel,32.1,3.0,audi,29729542
2995,Q5,2016,25090,Semi-Auto,68028,Diesel,42.2,3.0,audi,29530472
2996,A3,2020,24290,Semi-Auto,4480,Petrol,43.5,1.5,audi,29755140
2997,A3,2020,23790,Manual,5771,Petrol,48.7,1.0,audi,29749406
2998,Q5,2022,44890,Semi-Auto,7316,Diesel,42.8,2.0,audi,29922934
2999,Q2,2021,26490,Manual,9223,Petrol,44.8,1.0,audi,29632673
3000,Q3,2020,26290,Manual,11235,Petrol,40.9,1.5,audi,29806358
3001,Q3,2021,34890,Semi-Auto,11396,Hybrid,141.3,1.4,audi,29517901
3002,A5,2020,32590,Semi-Auto,11903,Diesel,50.4,2.0,audi,29786473
3003,A1,2019,21190,Semi-Auto,12439,Petrol,47.1,1.0,audi,29986154
3004,Q2,2020,24790,Semi-Auto,13439,Petrol,46.3,1.5,audi,29986152
3005,Q7,2020,49090,Semi-Auto,13467,Hybrid,85.6,3.0,audi,29879460
3006,A6,2020,29790,Semi-Auto,13789,Diesel,50.4,2.0,audi,29840097
3007,Q5,2020,37090,Semi-Auto,15460,Diesel,38.2,2.0,audi,29862002
3008,Q5,2021,36990,Semi-Auto,17657,Diesel,43.5,2.0,audi,29840104
3009,A3,2017,26190,Semi-Auto,18909,Petrol,43.5,2.0,audi,29762797
3010,Q5,2020,31790,Semi-Auto,18992,Diesel,38.2,2.0,audi,29607192
3011,A6,2019,30190,Semi-Auto,21143,Diesel,47.9,2.0,audi,29911631
3012,A1,2019,18890,Manual,22569,Petrol,49.6,1.0,audi,30027378
3013,Q3,2018,24790,Semi-Auto,26314,Petrol,48.7,1.4,audi,29992722
3014,Q2,2020,19290,Manual,26423,Petrol,47.1,1.0,audi,29863019
3015,Q5,2019,28290,Semi-Auto,26516,Diesel,39.2,2.0,audi,29924309
3016,Q7,2018,46490,Semi-Auto,26855,Diesel,39.2,4.0,audi,29922950
3017,Q5,2019,33990,Semi-Auto,27463,Diesel,38.2,2.0,audi,29806349
3018,Q5,2020,33790,Semi-Auto,27872,Diesel,38.2,2.0,audi,29607191
3019,Q5,2020,30890,Semi-Auto,28527,Diesel,38.2,2.0,audi,29664906
3020,Q2,2020,24490,Semi-Auto,30524,Petrol,42.2,1.5,audi,30027377
3021,Q3,2020,38190,Semi-Auto,31304,Petrol,31.7,2.0,audi,29862004
3022,Q3,2020,27590,Manual,32607,Petrol,40.9,1.5,audi,30027375
3023,Q5,2020,35090,Semi-Auto,32979,Diesel,38.2,2.0,audi,30001499
3024,Q5,2021,39590,Semi-Auto,33062,Hybrid,176.6,2.0,audi,29986153
3025,A7,2018,31990,Semi-Auto,33904,Diesel,38.2,3.0,audi,29988860
3026,Q3,2019,23390,Manual,35573,Petrol,40.9,1.5,audi,29806355
3027,Q5,2019,29990,Semi-Auto,36261,Diesel,38.2,2.0,audi,29870341
3028,A6 allroad,2019,35790,Semi-Auto,37320,Diesel,37.7,3.0,audi,29892013
3029,Q3,2020,26090,Manual,37960,Petrol,40.9,1.5,audi,29806347
3030,Q2,2019,22290,Semi-Auto,39662,Petrol,40.9,1.5,audi,29875974
3031,A3,2018,13890,Manual,50100,Petrol,56.5,1.5,audi,29806350
3032,A1,2019,14790,Manual,64899,Petrol,52.3,1.0,audi,30027376
3033,A6,2019,28290,Semi-Auto,66024,Diesel,39.8,3.0,audi,29875968
3034,A6,2018,24590,Semi-Auto,78085,Diesel,52.3,3.0,audi,29875971
3035,Q3,2015,13977,Automatic,74714,Petrol,47.9,1.4,audi,29961482
3036,S8,2014,28977,Automatic,36952,Petrol,29.4,4.0,audi,29997522
3037,A7,2014,14590,Automatic,72500,Diesel,48.7,3.0,audi,29005976
3038,e-tron,2021,32500,Automatic,14627,Electric,0.0,0.0,audi,29832815
3039,A3,2021,23000,Automatic,16702,Petrol,55.4,1.0,audi,29826695
3040,A4,2020,26200,Automatic,18738,Petrol,38.2,2.0,audi,29894488
3041,A6,2019,31400,Automatic,20042,Diesel,39.8,3.0,audi,29813387
3042,A1,2019,16800,Manual,23000,Petrol,51.4,1.0,audi,30011905
3043,A3,2016,17200,Automatic,25813,Petrol,57.6,1.4,audi,29817310
3044,A3,2017,17800,Manual,26242,Petrol,60.1,1.4,audi,29917058
3045,A3,2016,17100,Manual,26869,Petrol,60.1,1.4,audi,29800268
3046,A6,2019,32800,Automatic,26953,Diesel,39.2,3.0,audi,29831812
3047,A1,2021,19800,Manual,27828,Petrol,49.6,1.0,audi,29988718
3048,A3,2019,15300,Manual,28381,Petrol,48.7,1.0,audi,29969901
3049,A1,2020,17200,Manual,28551,Petrol,48.7,1.0,audi,29932679
3050,A5,2019,24300,Automatic,29322,Petrol,39.8,2.0,audi,29899270
3051,A1,2019,17900,Manual,30961,Petrol,50.4,1.0,audi,29981759
3052,A1,2019,16400,Manual,31414,Petrol,51.4,1.0,audi,29975374
3053,A1,2019,19100,Automatic,32504,Petrol,47.1,1.0,audi,29975337
3054,A5,2018,21800,Automatic,32816,Diesel,62.8,2.0,audi,29894474
3055,A4,2018,20000,Automatic,32978,Diesel,67.3,2.0,audi,29808546
3056,A3,2019,20200,Automatic,33546,Petrol,44.1,1.0,audi,29894482
3057,A6,2019,30500,Automatic,34622,Diesel,39.8,3.0,audi,29813377
3058,A4,2020,26100,Automatic,35424,Diesel,50.4,2.0,audi,30012554
3059,A1,2019,19500,Automatic,35842,Petrol,44.8,1.5,audi,29981760
3060,Q2,2019,16600,Manual,37148,Petrol,47.1,1.0,audi,29832802
3061,A5,2019,22900,Automatic,37550,Petrol,39.8,2.0,audi,29832805
3062,A4,2019,24800,Automatic,37686,Petrol,38.2,2.0,audi,29981743
3063,A5,2016,16000,Automatic,37780,Diesel,58.9,2.0,audi,29900147
3064,A6,2019,25500,Automatic,39458,Diesel,50.4,2.0,audi,29917680
3065,A6,2018,20200,Automatic,40176,Petrol,47.9,1.8,audi,29894503
3066,A4,2019,19600,Automatic,41030,Diesel,50.4,2.0,audi,29951699
3067,Q2,2018,15800,Manual,45040,Petrol,55.4,1.0,audi,29855924
3068,A4,2019,22700,Automatic,45185,Petrol,38.2,2.0,audi,29873219
3069,A5,2020,23700,Automatic,46191,Diesel,50.4,2.0,audi,29779818
