,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
341,Octavia,2017,9785,Automatic,101334,Petrol,56.5,1.4,skoda,29890887
342,Leon,2014,5285,Manual,103069,Petrol,57.6,1.2,seat,29529320
343,Fabia,2014,4585,Manual,104313,Petrol,53.3,1.2,skoda,30006859
344,Golf,2012,5485,Manual,105219,Diesel,65.7,2.0,volkswagen,29597158
345,3008,2011,3185,Manual,105653,Diesel,50.4,2.0,peugeot,30006860
346,Focus,2012,4285,Manual,107990,Diesel,67.3,1.6,ford,30153475
347,ASX,2011,4785,Manual,111319,Diesel,49.6,1.8,mitsubishi,30006865
348,C4 Picasso,2015,5985,Manual,111705,Diesel,70.6,1.6,citroen,29911131
349,3008,2012,3485,Manual,113302,Diesel,58.9,1.6,peugeot,29662380
350,Octavia,2018,8985,Manual,114578,Petrol,54.3,1.4,skoda,29817852
351,Focus,2011,3485,Manual,114642,Petrol,47.9,1.6,ford,29361786
352,Sportage,2013,7785,Automatic,115153,Diesel,39.2,2.0,kia,30278404
353,C Class,2009,3485,Automatic,118643,Diesel,42.2,2.1,mercedes-benz,29918531
354,Leon,2014,4985,Manual,118730,Petrol,57.6,1.2,seat,30006858
355,XC70,2006,3985,Automatic,118781,Diesel,33.2,2.4,volvo,28271373
356,Leon,2013,4485,Manual,120000,Petrol,57.6,1.2,seat,29556574
357,3008,2012,3985,Automatic,120042,Diesel,60.1,1.6,peugeot,30131753
358,Octavia,2010,3000,Manual,126037,Diesel,62.8,1.6,skoda,29060778
359,X Trail,2007,2985,Manual,129812,Diesel,38.2,2.0,nissan,28404730
360,X Trail,2007,2985,Manual,129812,Diesel,38.2,2.0,nissan,28404730
361,Citigo,2018,8285,Manual,45161,Petrol,67.3,1.0,skoda,30278403
362,XC90,2010,7485,Automatic,92805,Diesel,33.2,2.4,volvo,30278406
363,Ka,2012,2485,Manual,92992,Petrol,57.7,1.2,ford,29817844
364,Focus,2015,6785,Manual,99593,Petrol,60.1,1.0,ford,30153474
365,Focus,2011,3785,Manual,110575,Petrol,47.9,1.6,ford,29817853
366,X5,2006,3485,Manual,137917,Diesel,None,3.0,bmw,30284153
367,Freelander,2007,2485,Automatic,176834,Diesel,33.2,2.2,land rover,29817848
368,Yaris,2006,4495,Automatic,58000,Petrol,48.7,1.3,toyota,29908886
369,Yaris,2007,2775,Manual,60000,Petrol,47.1,1.3,toyota,29796729
370,E Class,2004,4775,Automatic,66000,Petrol,25.4,5.0,mercedes-benz,29575576
371,Fabia,2008,3995,Automatic,72000,Petrol,36.7,1.6,skoda,30272073
372,Auris,2012,3995,Manual,92000,Petrol,47.8,1.3,toyota,30266749
373,308,2012,2995,Manual,100000,Diesel,64.2,1.6,peugeot,29903055
374,C Class,2013,5995,Automatic,102000,Diesel,56.5,2.1,mercedes-benz,30219947
375,Picanto,2013,3695,Manual,108000,Petrol,65.7,1.2,kia,29687518
376,Auris,2011,3495,Manual,109000,Petrol,47.8,1.3,toyota,30266747
377,Range Rover Sport,2008,5990,Automatic,117000,Diesel,25.5,3.6,land rover,27020395
378,C4 Cactus,2015,4775,Manual,117461,Diesel,83.1,1.6,citroen,29275421
379,SLK,2008,3995,Manual,118000,Petrol,36.2,1.8,mercedes-benz,27141710
380,Megane,2011,1695,Manual,124000,Petrol,41.5,1.6,renault,29883104
381,Passat,2006,2995,Automatic,124000,Diesel,42.2,2.0,volkswagen,27020413
382,Leon,2012,4885,Manual,136000,Diesel,55.4,2.0,seat,29598641
383,S3,2001,4550,Manual,148000,Petrol,31,1.8,audi,28134580
384,Corsa,2013,6550,Manual,66000,Petrol,37.2,1.6,vauxhall,30299313
385,Range Rover Sport,2010,8990,Automatic,94000,Diesel,25.5,3.6,land rover,30272072
386,XF,2014,5750,Automatic,125000,Diesel,55.4,2.2,jaguar,30078068
387,XC90,2011,4775,Automatic,146000,Diesel,34,2.4,volvo,30266748
388,Corsa,2021,14867,Manual,23461,Petrol,53.3,1.2,vauxhall,30283136
389,Corsa,2020,13146,Manual,8515,Petrol,53.3,1.2,vauxhall,30297585
390,Corsa,2021,13338,Manual,12306,Petrol,54.3,1.2,vauxhall,30297582
391,Corsa,2021,13249,Manual,13876,Petrol,54.3,1.2,vauxhall,30297583
392,C5 Aircross,2021,18534,Manual,30348,Diesel,61.4,1.5,citroen,30287374
393,Golf,2020,19475,Manual,8191,Petrol,49.6,1.5,volkswagen,30292533
394,Corsa,2021,13495,Manual,9705,Petrol,54.3,1.2,vauxhall,30292531
395,Crossland X,2019,12649,Manual,24010,Petrol,44.8,1.2,vauxhall,30292532
396,Corsa,2021,13585,Manual,4252,Petrol,54.3,1.2,vauxhall,30303102
397,A Class,2018,21780,Semi-Auto,23794,Petrol,53.3,1.3,mercedes-benz,30303107
398,2008,2023,24708,Manual,6,Petrol,52.3,1.2,peugeot,30237181
399,HS,2023,22964,Semi-Auto,1189,Petrol,36.7,1.5,mg,30283140
400,HS,2023,22964,Semi-Auto,1189,Petrol,36.7,1.5,mg,30283140
401,C-HR,2021,25691,Automatic,5328,Hybrid,56.5,1.8,toyota,29970990
402,Mokka,2021,24588,Automatic,7700,Petrol,46.3,1.2,vauxhall,30297584
403,Focus,2020,21606,Automatic,8893,Diesel,54.3,1.5,ford,30265171
404,Vitara,2018,20114,Automatic,9937,Petrol,51.4,1.4,suzuki,30224388
405,DS 3,2020,18796,Semi-Auto,9990,Petrol,47.1,1.2,ds,30216730
406,Corsa,2022,16511,Manual,11019,Petrol,55.4,1.2,vauxhall,30180790
407,Karoq,2019,22685,Automatic,11405,Petrol,41.5,1.5,skoda,30270196
408,C3,2021,13210,Manual,12187,Petrol,54.3,1.2,citroen,30230812
409,C-HR,2018,17362,Manual,12570,Petrol,47.1,1.2,toyota,30265172
410,Corsa,2021,13141,Manual,12900,Petrol,54.3,1.2,vauxhall,30180783
411,DS 3,2020,17713,Manual,13425,Petrol,52.3,1.2,ds,30216740
412,Corsa,2021,15458,Manual,13722,Petrol,53.3,1.2,vauxhall,30275176
413,Tiguan,2018,25903,Semi-Auto,13822,Diesel,49.6,2,volkswagen,30243614
414,Tucson,2019,25150,Semi-Auto,14717,Petrol,35.8,1.6,hyundai,30270190
415,GLA Class,2018,25008,Semi-Auto,14723,Petrol,48.7,1.6,mercedes-benz,30216739
416,Astra,2019,13565,Manual,15041,Diesel,58.9,1.6,vauxhall,30066152
417,Octavia,2021,23958,Manual,15252,Petrol,50.4,1.5,skoda,30253572
418,Polo,2019,15160,Manual,15264,Petrol,52.3,1,volkswagen,30119943
419,2 Series,2019,19412,Semi-Auto,15428,Petrol,50.4,2,bmw,29970995
420,Forfour,2018,8985,Manual,15781,Petrol,67.3,1,smart,30270189
421,GLA Class,2019,23476,Semi-Auto,16074,Petrol,50.4,1.6,mercedes-benz,30216732
422,2 Series,2020,21362,Manual,16542,Petrol,51.4,1.5,bmw,30243612
423,2008,2021,22408,Manual,16925,Petrol,52.3,1.2,peugeot,30216729
424,A Class,2019,21906,Semi-Auto,17767,Petrol,28.5,2,mercedes-benz,29971034
425,C4,2021,17700,Manual,18887,Petrol,54.3,1.2,citroen,30303103
426,Eclipse Cross,2018,15664,Manual,19173,Petrol,42.8,1.5,mitsubishi,30243611
427,2008,2022,18685,Manual,19401,Petrol,52.3,1.2,peugeot,30303104
428,2008,2022,18667,Manual,19635,Petrol,52.3,1.2,peugeot,30303106
429,3008,2022,24831,Manual,19698,Diesel,61.4,1.5,peugeot,30283138
430,Mokka,2021,20643,Manual,19808,Petrol,50.4,1.2,vauxhall,30180791
431,X2,2018,20674,Manual,20658,Diesel,48.7,2,bmw,30121624
432,DS 3,2022,19428,Semi-Auto,21071,Petrol,48.7,1.2,ds,30303105
433,3008,2021,22759,Manual,21431,Diesel,61.4,1.5,peugeot,30230811
434,C5 Aircross,2021,20784,Manual,21508,Diesel,61.4,1.5,citroen,30216736
435,Vitara,2018,18184,Automatic,22773,Petrol,51.4,1.4,suzuki,30187106
436,V40,2018,17604,Semi-Auto,22902,Petrol,50.4,1.5,volvo,30270194
437,Tucson,2020,23838,Manual,23406,Petrol,34.9,1.6,hyundai,30230814
438,2008,2021,21758,Manual,24889,Petrol,52.3,1.2,peugeot,30260335
439,GLA Class,2018,24038,Semi-Auto,26291,Petrol,48.7,1.6,mercedes-benz,30230813
440,GLA Class,2018,24038,Semi-Auto,26291,Petrol,48.7,1.6,mercedes-benz,30230813
441,XC40,2019,29528,Semi-Auto,26574,Petrol,32.8,2,volvo,30260339
442,Mokka,2021,19214,Manual,27868,Petrol,50.4,1.2,vauxhall,30180786
443,2008,2021,18286,Manual,29262,Petrol,52.3,1.2,peugeot,30253570
444,2008,2021,18250,Manual,29752,Petrol,52.3,1.2,peugeot,30253571
445,DS 3,2020,16767,Manual,29952,Petrol,52.3,1.2,ds,30216738
446,Qashqai,2019,18031,Manual,31990,Petrol,39.8,1.3,nissan,30140756
447,X Trail,2018,20311,Automatic,32859,Diesel,53.3,1.6,nissan,30265173
448,Range Rover Evoque,2019,31691,Automatic,33377,Diesel,41.5,2,land rover,29971013
449,3008,2021,24043,Semi-Auto,34282,Petrol,46.3,1.2,peugeot,30283137
450,2008,2020,18101,Manual,34535,Petrol,50.4,1.2,peugeot,30265174
451,C4,2021,16160,Manual,36905,Petrol,54.3,1.2,citroen,30270192
452,Countryman,2019,22394,Semi-Auto,37405,Petrol,40.4,2,mini,29971007
453,2008,2021,20387,Manual,40116,Petrol,52.3,1.2,peugeot,30216741
454,Clubman,2019,19021,Semi-Auto,40408,Petrol,39.2,2,mini,29970985
455,DS 7 Crossback,2018,21779,Semi-Auto,41823,Petrol,47.9,1.6,ds,30216733
456,500,2010,4000,Manual,73000,Petrol,55.4,1.2,fiat,29824113
457,Mondeo,2011,4000,Manual,73000,Diesel,65.7,1.6,ford,29580008
458,RCZ,2010,4500,Manual,73000,Petrol,None,0,peugeot,28739781
459,Giulietta,2011,4500,Manual,80411,Petrol,44.1,1.4,alfa romeo,30141980
460,XF,2010,6000,Automatic,83063,Petrol,26.9,3.0,jaguar,29824120
461,508,2012,4000,Manual,86000,Diesel,61.4,1.6,peugeot,30153767
462,Octavia,2011,5500,Manual,86913,Petrol,36.7,1.8,skoda,30166113
463,MG6,2012,3500,Manual,87930,Diesel,53.5,1.8,mg,28569441
464,Korando,2012,4000,Manual,88514,Diesel,47.1,2.0,ssangyong,29996659
465,508,2012,5500,Automatic,89000,Diesel,49.6,2.2,peugeot,30194895
466,308,2011,3500,Manual,92217,Diesel,56.5,1.6,peugeot,29983594
467,Sportage,2012,6000,Manual,94500,Diesel,54.3,1.7,kia,30142003
468,Antara,2012,4000,Manual,96000,Diesel,44.1,2.2,vauxhall,30244611
469,Q70,2015,9500,Automatic,97400,Diesel,57.6,2.1,infiniti,30141987
470,Antara,2012,4500,Manual,100000,Diesel,44.1,2.2,vauxhall,29214069
471,CRZ,2010,4500,Manual,105000,Other,56.5,1.5,honda,29214070
472,Octavia,2012,5500,Manual,107000,Diesel,49.6,2.0,skoda,30141970
473,S-MAX,2011,6000,Automatic,107000,Diesel,47.1,2.0,ford,27417325
474,Avensis,2009,3500,Manual,109000,Diesel,54.3,2.0,toyota,30172060
475,Roadster,2013,5500,Manual,109040,Petrol,47.1,1.6,mini,30244604
476,Soul,2012,3500,Manual,115000,Diesel,57.6,1.6,kia,30194894
477,A5,2008,5500,Automatic,115000,Petrol,31.7,3.2,audi,30141982
478,Sportage,2012,5500,Manual,118000,Diesel,47.1,2.0,kia,30142005
479,Q5,2009,6000,Manual,121000,Diesel,42.1,2.0,audi,30142001
480,XC60,2012,7000,Automatic,125000,Diesel,41.5,2.4,volvo,30248386
481,208,2022,18995,Automatic,2000,Other,None,0,peugeot,30129390
482,3008,2022,23595,Automatic,7500,Diesel,57.7,1.5,peugeot,29316137
483,5008,2021,21995,Automatic,8000,Petrol,43.5,1.6,peugeot,30010087
484,208,2020,13995,Automatic,10000,Petrol,52.3,1.2,peugeot,29993532
485,3008,2022,22350,Automatic,12000,Petrol,46.3,1.2,peugeot,29993531
486,2008,2019,8995,Manual,13000,Petrol,51.4,1.2,peugeot,29999060
487,3008,2020,19995,Automatic,15500,Petrol,54.3,1.2,peugeot,26960923
488,3008,2020,17495,Automatic,19500,Petrol,54.3,1.2,peugeot,30075397
489,2008,2019,11250,Automatic,23500,Petrol,44.8,1.2,peugeot,30228660
490,3008,2021,15995,Manual,24000,Petrol,47.9,1.2,peugeot,29993533
491,208,2016,7850,Automatic,27300,Petrol,62.8,1.2,peugeot,30228658
492,5008,2020,17450,Manual,30000,Petrol,47.1,1.2,peugeot,29722911
493,3008,2021,18450,Automatic,35700,Petrol,46.3,1.2,peugeot,30228659
494,5008,2019,16450,Manual,36000,Petrol,40.4,1.2,peugeot,30129391
495,208,2015,7995,Automatic,38000,Petrol,62.8,1.2,peugeot,29993534
496,208,2013,2350,Manual,52900,Petrol,65.7,1.0,peugeot,29083224
497,Range Rover Evoque,2022,54995,Automatic,395,Other,188.3,1.5,land rover,29949546
498,Focus,2017,10995,Automatic,34000,Petrol,51.4,1.0,ford,30177964
499,Range Rover Sport,2018,41495,Automatic,34413,Diesel,32.1,3.0,land rover,29420342
500,Fiesta,2015,7295,Manual,40000,Petrol,65.7,1.0,ford,29979423
501,Fiesta,2019,12995,Automatic,43000,Petrol,48.7,1.0,ford,30146081
502,Golf,2010,8245,Automatic,46117,Petrol,47.1,1.4,volkswagen,30161648
503,Hatch,2016,10485,Manual,49668,Petrol,49.6,2.0,mini,30146083
504,Focus,2016,10495,Automatic,50000,Petrol,51.4,1.0,ford,30146078
505,Fiesta,2014,8495,Manual,54000,Petrol,47.9,1.6,ford,29179397
506,A5,2010,11995,Automatic,67000,Petrol,30.1,3.0,audi,29263336
507,Range Rover Evoque,2012,12485,Automatic,69498,Diesel,43.5,2.2,land rover,30146075
508,Golf,2017,12245,Automatic,79822,Diesel,67.3,2.0,volkswagen,29949545
509,1 Series,2009,4985,Automatic,82000,Diesel,52.3,2.0,bmw,29998600
510,CLK,2004,2449,Automatic,88195,Petrol,31.7,1.8,mercedes-benz,29092883
511,Clubman,2009,4395,Manual,105000,Petrol,44.8,1.6,mini,29092891
512,Qashqai,2010,6495,Automatic,105000,Petrol,34.4,2.0,nissan,29092885
513,Grandland,2022,24999,Manual,1121,Petrol,45.6,1.2,vauxhall,29992245
514,HS,2023,24399,Semi-Auto,1707,Petrol,36.7,1.5,mg,30155760
515,Astra,2019,15799,Semi-Auto,5691,Petrol,51.4,1.4,vauxhall,29979595
516,Corsa,2021,13399,Manual,6138,Petrol,53.3,1.2,vauxhall,30074207
517,Corsa,2022,13699,Manual,9230,Petrol,54.3,1.2,vauxhall,29876177
518,EV6,2022,42399,White,Electric,Automatic,9999,,kia,29831494
519,Astra,2022,23399,Manual,11290,Petrol,51.4,1.2,vauxhall,30074206
520,Corsa,2021,12799,Manual,11999,Petrol,54.3,1.2,vauxhall,29464617
521,Corsa,2020,14799,Manual,12115,Petrol,52.3,1.2,vauxhall,30256220
522,Corsa,2021,12799,Manual,13999,Petrol,54.3,1.2,vauxhall,29464612
523,Corsa,2021,12799,Manual,13999,Petrol,54.3,1.2,vauxhall,29743633
524,Corsa,2021,12799,Manual,14999,Petrol,54.3,1.2,vauxhall,29743634
525,Corsa,2021,12799,Manual,15999,Petrol,54.3,1.2,vauxhall,29464614
526,C-HR,2020,21599,Automatic,16669,Hybrid,57.7,1.8,toyota,30155762
527,Corsa,2021,12799,Manual,19999,Petrol,54.3,1.2,vauxhall,29464616
528,IONIQ,2021,20999,Automatic,21648,Hybrid,62.8,1.6,hyundai,30280480
529,Sportage,2021,18999,Manual,23302,Petrol,33.2,1.6,kia,30119294
530,Tucson,2018,15499,Manual,24902,Petrol,34.9,1.6,hyundai,30272577
531,Sharan,2020,21499,Manual,28381,Petrol,35.3,1.4,volkswagen,29993021
532,Juke,2019,12799,Manual,29997,Petrol,34,1.6,nissan,30263032
533,C-HR,2019,18099,Automatic,31174,Petrol,34.5,1.2,toyota,30213997
534,C-HR,2019,15399,Manual,31380,Petrol,41.5,1.2,toyota,30267674
535,1 Series,2019,16999,Manual,34620,Petrol,52.3,1.5,bmw,29967256
536,T-Roc,2018,16899,Manual,38424,Petrol,55.4,1,volkswagen,30090721
537,Galaxy,2019,19999,Manual,40246,Diesel,55.4,2,ford,30242973
538,I-PACE,2019,31999,Silver,Electric,Automatic,43499,,jaguar,29464606
539,Astra,2018,10299,Manual,46250,Petrol,51.4,1.4,vauxhall,30213996
540,Crossland X,2020,11999,Manual,47574,Petrol,47.9,1.2,vauxhall,29992246
541,Grandland X,2019,14999,Manual,48712,Petrol,45.6,1.2,vauxhall,30003202
542,2008,2018,10499,Manual,49986,Petrol,60.1,1.2,peugeot,30240811
543,Qashqai,2019,14999,Manual,54565,Petrol,40.4,1.3,nissan,30272570
544,Mokka,2023,25999,Manual,2075,Petrol,51.4,1.2,vauxhall,30267670
545,Crossland,2022,21799,Semi-Auto,5408,Diesel,55.4,1.5,vauxhall,29956498
546,Fiesta,2020,13999,Manual,6979,Petrol,55.4,1,ford,30295460
547,Mokka,2021,21999,Manual,8670,Petrol,50.4,1.2,vauxhall,30280475
548,Venga,2017,13699,Automatic,9751,Petrol,43.4,1.6,kia,30272568
549,Focus,2020,16499,Manual,12384,Petrol,58.9,1,ford,30295467
550,Astra,2018,10299,Manual,46250,Petrol,51.4,1.4,vauxhall,30213996
551,Crossland X,2020,11999,Manual,47574,Petrol,47.9,1.2,vauxhall,29992246
552,Grandland X,2019,14999,Manual,48712,Petrol,45.6,1.2,vauxhall,30003202
553,Cooper S,2016,12899,Manual,48967,Petrol,47.1,2,mini,29798328
554,Golf,2019,13399,Manual,49832,Diesel,55.4,1.6,volkswagen,29841891
555,2008,2018,10499,Manual,49986,Petrol,60.1,1.2,peugeot,30240811
556,Qashqai,2019,14999,Manual,54565,Petrol,40.4,1.3,nissan,30272570
557,Corsa,2023,17999,Manual,500,Petrol,52.3,1.2,vauxhall,30295457
558,Mokka,2023,25999,Manual,2075,Petrol,51.4,1.2,vauxhall,30267670
559,Crossland,2022,21799,Semi-Auto,5408,Diesel,55.4,1.5,vauxhall,29956498
560,Fiesta,2020,13999,Manual,6979,Petrol,55.4,1,ford,30295460
561,Mokka,2021,19899,Manual,6996,Petrol,50.4,1.2,vauxhall,30191196
562,Mokka,2021,21999,Manual,8670,Petrol,50.4,1.2,vauxhall,30280475
563,Venga,2017,13699,Automatic,9751,Petrol,43.4,1.6,kia,30272568
564,Focus,2020,16499,Manual,12384,Petrol,58.9,1,ford,30295467
565,CX-30,2020,21499,Automatic,12770,Petrol,40.4,2,mazda,29897689
566,Sportage,2021,19399,Manual,15035,Petrol,33.2,1.6,kia,30016325
567,C-HR,2020,23499,Automatic,17208,Hybrid,54.3,2,toyota,30181348
568,Aygo,2020,9999,Manual,18779,Petrol,56.5,1,toyota,30263035
569,Mokka,2021,18899,Manual,19119,Petrol,50.4,1.2,vauxhall,30191193
570,Model 3,2021,34299,White,Electric,Automatic,21243,,tesla,30272580
571,Sportage,2021,22399,Automatic,23579,Petrol,32.5,1.6,kia,30003203
572,Mokka,2016,10499,Manual,24476,Petrol,42.2,1.4,vauxhall,30213993
573,Focus,2021,22499,Manual,24584,Diesel,50.4,2,ford,30003014
574,i10,2018,10499,Semi-Auto,27504,Petrol,47.9,1.2,hyundai,30009732
575,S-MAX,2019,22499,Semi-Auto,32765,Diesel,51.4,2,ford,29785660
576,Corsa,2018,10999,Automatic,33330,Petrol,39.8,1.4,vauxhall,30280476
577,IONIQ,2018,16499,Automatic,35482,Hybrid,256.8,1.6,hyundai,30097524
578,C1,2017,6799,Manual,37218,Petrol,65.7,1.2,citroen,30057505
579,Grandland X,2021,18299,Automatic,44213,Petrol,42.8,1.2,vauxhall,29993022
580,Crossland X,2020,11999,Manual,46754,Petrol,47.1,1.2,vauxhall,30272572
581,Grandland X,2018,13899,Manual,49945,Petrol,55.4,1.2,vauxhall,29924691
582,Q5,2018,24999,Semi-Auto,52883,Diesel,55.4,2,audi,30280477
583,Grandland X,2019,13799,Manual,58614,Petrol,44.1,1.2,vauxhall,30003015
584,Q7,2015,26499,Semi-Auto,67314,Diesel,47.9,3,audi,30213998
585,Tourneo Custom,2016,23394,Manual,34836,Diesel,46.3,2.0,ford,29921261
586,Leon,2023,32688,Semi-Auto,10,Petrol,39.2,2,cupra,30286822
587,Arona,2023,22990,Manual,2500,Petrol,53.3,1,seat,30151777
588,Ateca,2023,29140,Semi-Auto,2636,Petrol,41.5,1.5,seat,29860750
589,Arona,2023,23800,Semi-Auto,2798,Petrol,47.1,1,seat,30270003
590,Formentor,2023,30000,Semi-Auto,2904,Petrol,42.2,1.5,cupra,30026391
591,Leon,2023,30000,Semi-Auto,3700,Petrol,41.5,2,cupra,29860712
592,Formentor,2022,36000,Semi-Auto,3895,Petrol,33.2,2,cupra,30282955
593,Leon,2020,18500,Manual,8433,Petrol,50.4,1.5,seat,30287009
594,Arona,2018,15600,Manual,8687,Petrol,49.6,1,seat,30236424
595,Leon,2022,17800,Manual,9879,Petrol,51.4,1,seat,30242696
596,Leon,2019,20800,Semi-Auto,10169,Petrol,42.8,2,seat,30269999
597,Ibiza,2021,14600,Manual,11904,Petrol,51.4,1,seat,30004682
598,Tarraco,2020,28000,Automatic,12358,Petrol,37.7,1.5,seat,30180492
599,Tarraco,2019,26000,Automatic,13372,Diesel,40.4,2,seat,30297398
600,Arona,2019,16800,Semi-Auto,24361,Petrol,47.1,1,seat,30270006
601,A Class,2020,23800,Semi-Auto,25418,Hybrid,None,1.3,mercedes-benz,30270001
602,Arona,2019,16000,Semi-Auto,30674,Petrol,47.1,1,seat,30192618
603,Formentor,2022,36000,Semi-Auto,3895,Petrol,33.2,2,cupra,30282955
604,Arona,2018,15600,Manual,8687,Petrol,49.6,1,seat,30236424
605,Leon,2022,17800,Manual,9879,Petrol,51.4,1,seat,30242696
606,Ibiza,2021,14600,Manual,11904,Petrol,51.4,1,seat,30004682
607,Tarraco,2019,26000,Automatic,13372,Diesel,40.4,2,seat,30297398
608,Grandland X,2019,18600,Automatic,13706,Petrol,42.8,1.2,vauxhall,30170436
609,Leon,2019,18800,Semi-Auto,16754,Petrol,42.8,2,seat,30180489
610,Arona,2019,16800,Semi-Auto,24361,Petrol,47.1,1,seat,30270006
611,Ateca,2021,22400,Semi-Auto,24398,Petrol,41.5,1.5,seat,30157542
612,I-PACE,2019,29600,Silver,Electric,Automatic,24449,,jaguar,30297399
613,A Class,2020,23800,Semi-Auto,25418,Hybrid,None,1.3,mercedes-benz,30270001
614,A3,2021,25200,Semi-Auto,26278,Hybrid,235.4,1.4,audi,30051881
615,Arona,2019,13200,Manual,26954,Petrol,50.4,1,seat,30258764
616,E-PACE,2018,24800,Automatic,29806,Petrol,36.7,2,jaguar,30211583
617,Ateca,2019,19200,Semi-Auto,30090,Petrol,40.9,1.5,seat,30270005
618,Arona,2019,15500,Manual,30536,Petrol,49.6,1,seat,30180491
619,Arona,2019,16000,Semi-Auto,30674,Petrol,47.1,1,seat,30192618
620,Leon,2019,22000,Semi-Auto,33943,Petrol,38.7,2,seat,30297402
621,Arona,2020,15800,Manual,34649,Petrol,49.6,1,seat,29932126
622,Ateca,2019,18400,Semi-Auto,34724,Diesel,48.7,1.6,seat,30017462
623,Leon,2018,13700,Semi-Auto,36488,Petrol,48.7,1.8,seat,30186112
624,Leon,2018,13400,Manual,42877,Petrol,54.3,1.4,seat,30118585
625,Polo,2018,11600,Manual,54714,Petrol,64.2,1,volkswagen,30192620
626,Ibiza,2020,12200,Manual,60863,Petrol,55.4,1,seat,30223564
627,Tarraco,2020,28000,Automatic,12358,Petrol,37.7,1.5,seat,30180492
628,Tarraco,2019,23500,Automatic,36711,Diesel,41.5,2,seat,30055842
629,Leon,2019,15000,Manual,38217,Petrol,52.3,1.5,seat,30292271
630,Leon,2019,17200,Manual,33469,Petrol,47.1,1.5,seat,30192619
631,Q3,2018,17800,Manual,45000,Diesel,53.3,2,audi,30253136
632,Leon,2020,24800,Semi-Auto,11495,Petrol,38.7,2,seat,30092677
633,TT,2022,25950,Automatic,1700,Petrol,38.7,2.0,audi,29808487
634,Juke,2021,20750,Automatic,5375,Petrol,44.8,1.0,nissan,29608435
635,Karoq,2022,28450,Automatic,6772,Petrol,43.5,1.5,skoda,29514292
636,Mustang,2018,38450,Automatic,9508,Petrol,22.6,5.0,ford,29400999
637,X2,2021,23750,Manual,10000,Diesel,49.6,2.0,bmw,29307919
638,Ibiza,2021,10950,Manual,13126,Petrol,51.4,1.0,seat,29676519
639,Ibiza,2020,13750,Automatic,21042,Petrol,47.9,1.0,seat,30120989
640,Juke,2018,13750,Automatic,21476,Petrol,47.1,1.6,nissan,29702282
641,Golf SV,2016,8950,Manual,22849,Petrol,55.4,1.4,volkswagen,29969818
642,Hatch,2020,20950,Automatic,23059,Petrol,44.8,2.0,mini,29514293
643,500,2016,6450,Manual,29818,Petrol,60.1,1.2,fiat,30291848
644,Fabia,2018,8450,Automatic,31953,Petrol,61.4,1.0,skoda,30202191
645,Up,2019,13850,Manual,32293,Petrol,50.4,1.0,volkswagen,30043228
646,Yaris,2016,8950,Manual,35610,Petrol,58,1.3,toyota,30101186
647,Leon,2019,14950,Automatic,39360,Petrol,42.8,2.0,seat,28948155
648,Tiguan,2016,17950,Automatic,45187,Diesel,49.6,2.0,volkswagen,30274503
649,XC60,2019,27750,Automatic,48024,Petrol,38.7,2.0,volvo,29602333
650,Sportage,2019,17950,Automatic,48537,Diesel,45.6,1.6,kia,30163890
651,Picanto,2009,1485,Manual,51031,Petrol,56.5,1.1,kia,29883881
652,Meriva,2017,6950,Manual,51919,Petrol,47.1,1.4,vauxhall,30291845
653,2008,2016,5250,Manual,57332,Petrol,57.6,1.2,peugeot,29608436
654,Sportage,2013,8450,Manual,58119,Diesel,47.1,2.0,kia,30120991
655,Range Rover Evoque,2013,13850,Automatic,58805,Diesel,43.5,2.2,land rover,30096470
656,A Class,2018,13950,Manual,59000,Diesel,68.9,1.5,mercedes-benz,30202190
657,Mokka,2016,9250,Automatic,59041,Diesel,55.4,1.6,vauxhall,29878329
658,CLA Class,2014,15450,Automatic,59894,Diesel,62.8,2.1,mercedes-benz,30242195
659,C1,2014,3985,Manual,61227,Petrol,68.9,1.0,citroen,30247544
660,Fiesta,2019,8450,Automatic,65737,Petrol,48.7,1.0,ford,30202194
661,E Class,2015,15950,Automatic,65808,Diesel,67.3,2.1,mercedes-benz,30242198
662,Superb,2017,9950,Automatic,70000,Diesel,62.8,2.0,skoda,30038425
663,CLA Class,2016,21950,Automatic,70000,Petrol,40.9,2.0,mercedes-benz,29461156
664,S-MAX,2012,6985,Automatic,74074,Diesel,47.1,2.0,ford,30202188
665,A3,2016,12750,Automatic,75407,Petrol,176.6,1.4,audi,29608433
666,4 Series,2018,14450,Automatic,76037,Diesel,58.9,2.0,bmw,29773454
667,Venga,2017,5985,Manual,78983,Petrol,50.4,1.4,kia,29831746
668,1 Series,2013,6850,Manual,79262,Diesel,65.7,1.6,bmw,30242200
669,Estima,2014,12450,Blue,Other,Other,None,,toyota,30202189
670,A3,2016,12750,Automatic,75407,Petrol,176.6,1.4,audi,29608433
671,4 Series,2018,14450,Automatic,76037,Diesel,58.9,2.0,bmw,29773454
672,Venga,2017,5985,Manual,78983,Petrol,50.4,1.4,kia,29831746
673,1 Series,2013,6850,Manual,79262,Diesel,65.7,1.6,bmw,30242200
674,Estima,2014,12450,Blue,Other,Other,None,,toyota,30202189
675,Aygo,2011,5250,Automatic,82416,Petrol,61.4,1.0,toyota,30038424
676,3 Series,2015,11450,Manual,84380,Diesel,57.6,2.0,bmw,29878335
