,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
29,Q4 e-tron,2022,39990,Automatic,20200,Other,None,0,audi,30171855
30,Q5,2020,48990,Automatic,20503,Diesel,32.5,3.0,audi,30160023
31,A3,2019,16450,Manual,21400,Petrol,48.7,1.0,audi,30116857
32,A1,2019,19700,Automatic,21742,Petrol,47.1,1.0,audi,29901496
33,Q2,2020,21750,Manual,21800,Petrol,45.6,1.0,audi,30244431
34,Q7,2019,42990,Automatic,22178,Diesel,33.6,3.0,audi,30250448
35,A6,2020,27990,Automatic,22411,Diesel,50.4,2.0,audi,29849150
36,e-tron,2021,32450,Automatic,22505,Other,None,0,audi,30116855
37,A1,2020,18990,Manual,22872,Petrol,44.1,1.0,audi,30207879
38,TT,2019,26930,Automatic,23447,Petrol,34.9,2.0,audi,29844349
39,A5,2021,32990,Automatic,24640,Petrol,41.5,2.0,audi,30194713
40,TT,2020,37450,Automatic,24750,Petrol,34.9,2.0,audi,29726130
41,Q2,2017,20250,Automatic,26437,Petrol,52.3,1.4,audi,30231865
42,A1,2019,16990,Manual,26831,Petrol,51.4,1.0,audi,30238063
43,A3,2017,14500,Manual,28111,Petrol,62.8,1.0,audi,30000145
44,A5,2019,22350,Automatic,28624,Petrol,40.4,2.0,audi,30165888
45,A3,2019,19620,Manual,28876,Petrol,46.3,1.0,audi,30177654
46,A6,2020,27500,Automatic,29469,Diesel,50.4,2.0,audi,29817867
47,Q2,2019,19650,Manual,29500,Petrol,44.8,1.5,audi,30122718
48,RS3,2018,38990,Automatic,30250,Petrol,34,2.5,audi,30231866
49,A3,2015,15990,Manual,31969,Petrol,60.1,1.4,audi,30002422
50,A3,2017,18450,Manual,32250,Petrol,60.1,1.4,audi,30013268
51,Q3,2017,18990,Automatic,32600,Petrol,47.9,1.4,audi,30231863
52,A3,2017,18150,Manual,32603,Petrol,49.6,2.0,audi,29996461
53,Q7,2020,47990,Automatic,33738,Diesel,33.2,3.0,audi,29901478
54,Q2,2021,22200,Manual,35258,Petrol,47.9,1.5,audi,30083136
55,A4,2019,16990,Manual,35835,Petrol,41.5,2.0,audi,30238059
56,Q3,2019,23850,Manual,36385,Petrol,39.8,1.5,audi,30099355
57,A5,2020,28990,Automatic,36841,Diesel,54.3,2.0,audi,30153515
58,A4,2019,21990,Manual,36938,Petrol,38.7,2.0,audi,30248191
59,A6,2019,25990,Automatic,37300,Diesel,50.4,2.0,audi,30099358
60,A3,2015,15990,Manual,31969,Petrol,60.1,1.4,audi,30002422
61,A3,2017,18450,Manual,32250,Petrol,60.1,1.4,audi,30013268
62,Q3,2017,18990,Automatic,32600,Petrol,47.9,1.4,audi,30231863
63,A3,2017,18150,Manual,32603,Petrol,49.6,2.0,audi,29996461
64,Q7,2020,47990,Automatic,33738,Diesel,33.2,3.0,audi,29901478
65,TT,2016,17990,Manual,34300,Petrol,None,2.0,audi,30265924
66,Q2,2021,22200,Manual,35258,Petrol,47.9,1.5,audi,30083136
67,A4,2019,16990,Manual,35835,Petrol,41.5,2.0,audi,30238059
68,Q3,2019,23850,Manual,36385,Petrol,39.8,1.5,audi,30099355
69,A5,2020,28990,Automatic,36841,Diesel,54.3,2.0,audi,30153515
70,A4,2020,34990,Automatic,48708,Diesel,39.8,3.0,audi,30238062
71,A3,2019,16650,Manual,49150,Petrol,47.1,1.0,audi,30099356
72,TT,2015,15990,Manual,57150,Petrol,47.9,2.0,audi,29996466
73,Q2,2018,17990,Manual,59250,Petrol,50.4,1.4,audi,30116859
74,A4,2020,35990,Automatic,24576,Diesel,40.4,3.0,audi,30271534
75,A1,2016,14450,Manual,47547,Petrol,70.6,1.4,audi,30271533
76,A6,2020,30450,Automatic,6832,Diesel,50.4,2.0,audi,29937865
77,A3,2022,27450,Manual,9848,Petrol,45.6,1.5,audi,30122719
78,A3,2019,29990,Automatic,12070,Petrol,34.9,2.0,audi,29983376
79,A1,2022,23450,Automatic,14584,Petrol,46.3,1.0,audi,30127851
80,A4,2019,21990,Automatic,43000,Petrol,39.2,2.0,audi,30244437
81,Q3,2019,26400,Automatic,43915,Petrol,38.2,1.5,audi,30099357
82,A5,2018,28450,Automatic,47250,Petrol,36.7,3.0,audi,30248189
83,A1,2016,14450,Manual,47547,Petrol,70.6,1.4,audi,30271533
84,Q3,2018,16990,Manual,47732,Petrol,51.4,1.4,audi,30165893
85,A4,2020,34990,Automatic,48708,Diesel,39.8,3.0,audi,30238062
86,A3,2019,16650,Manual,49150,Petrol,47.1,1.0,audi,30099356
87,TT,2015,15990,Manual,57150,Petrol,47.9,2.0,audi,29996466
88,Q2,2018,17990,Manual,59250,Petrol,50.4,1.4,audi,30116859
89,Q5,2018,25690,Automatic,62650,Diesel,55.4,2.0,audi,30206075
90,Q5,2019,29590,Automatic,63658,Diesel,38.2,2.0,audi,30171849
91,Q2,2018,17495,Manual,13452,Petrol,50.4,1.4,audi,29182546
92,A5,2021,27950,Automatic,40709,Diesel,54.3,2.0,audi,30044826
93,A6,2019,32495,Automatic,48031,Diesel,39.2,3.0,audi,27114470
94,A5,2015,14495,Automatic,94011,Diesel,47.9,3.0,audi,28751542
95,Q7,2017,24950,Automatic,115142,Diesel,47.9,3.0,audi,27050592
96,A6,2014,9995,Manual,114000,Diesel,57.6,2.0,audi,29919801
97,A3,2012,5995,Manual,83000,Diesel,68.9,1.6,audi,30099576
98,A6,2016,26995,Automatic,27609,Diesel,44.1,3.0,audi,29662489
99,A1,2015,10990,Manual,37000,Petrol,53.3,1.4,audi,30225824
100,Q5,2020,29990,Automatic,55995,Diesel,38.2,2.0,audi,30094501
101,A6,2019,24950,Automatic,75162,Diesel,50.4,2.0,audi,29559472
102,A3,2018,14990,Automatic,78785,Diesel,54.3,1.6,audi,30244508
103,A3,2017,13950,Manual,89120,Diesel,68.9,1.6,audi,29317415
104,A3,2020,21995,Manual,12317,Petrol,45.6,1.5,audi,30266142
105,e-tron,2020,31990,Automatic,16260,Other,None,1.0,audi,29187830
106,A5,2015,17490,Automatic,52187,Petrol,34.9,3.0,audi,30019806
107,A4,2018,16490,Automatic,64134,Diesel,72.4,2.0,audi,29662428
108,A4,2018,14490,Automatic,66199,Diesel,72.4,2.0,audi,30159878
109,A5,2020,26990,Automatic,27445,Diesel,54.3,2.0,audi,30060919
110,A1,2014,9995,Automatic,71000,Petrol,53.3,1.4,audi,30194709
111,Q5,2017,20500,Automatic,71800,Diesel,56.5,2.0,audi,30131780
112,Q3,2017,15990,Manual,64452,Diesel,62.8,2.0,audi,30248198
113,A1,2020,18990,Automatic,28162,Petrol,46.3,1.0,audi,30021234
114,A6,2020,27750,Automatic,30611,Diesel,50.4,2.0,audi,29550521
115,A3,2018,15550,Manual,41009,Petrol,47.1,1.0,audi,29849660
116,A4,2017,15990,Manual,54000,Petrol,52.3,1.4,audi,30167014
117,A1,2014,8995,Manual,64380,Petrol,52.3,1.4,audi,30030043
118,A5,2012,8595,Manual,106000,Diesel,60.1,2.0,audi,29304154
119,A4,2022,33495,Automatic,8776,Petrol,39.8,2.0,audi,30062404
120,A6,2019,29495,Automatic,18060,Diesel,47.9,2.0,audi,29707190
121,A4,2021,30595,Automatic,20454,Diesel,52.3,2.0,audi,29397155
122,TT,2020,26685,Automatic,23320,Petrol,40.9,2.0,audi,29903346
123,Q3,2019,27795,Automatic,24240,Diesel,47.1,2.0,audi,30245882
124,A3,2021,22485,Manual,27866,Petrol,48.7,1.0,audi,30206962
125,A4,2019,19495,Manual,30506,Petrol,39.2,2.0,audi,29056069
126,Q3,2019,26985,Automatic,32381,Diesel,40.9,2.0,audi,28965696
127,Q5,2019,29885,Automatic,32826,Diesel,38.2,2.0,audi,30206961
128,Q5,2018,27285,Automatic,39052,Petrol,40.4,2.0,audi,29729376
129,TT,2012,10999,Manual,63652,Diesel,53.3,2.0,audi,28854043
130,TT,2007,5999,Automatic,83898,Petrol,29.7,3.2,audi,28971146
131,A4,2015,9995,Manual,99359,Diesel,61.4,2.0,audi,30118044
132,A8,2004,4000,Automatic,116000,Petrol,29.1,3.0,audi,27029546
133,TT,2005,3995,Automatic,145589,Petrol,28.8,3.2,audi,28307593
134,A5,2018,24950,Automatic,21300,Diesel,51.4,3.0,audi,29743073
135,A4,2018,20450,Automatic,33000,Diesel,67.3,2.0,audi,30130643
136,A3,2014,10850,Manual,64000,Diesel,74.3,1.6,audi,30189642
137,A3,2020,19495,Manual,33705,Petrol,44.8,1.5,audi,29788683
138,A5,2019,22999,Semi-Auto,51396,Diesel,48.7,2,audi,30275373
139,A4,2017,17950,Manual,24941,Petrol,52.3,1.4,audi,30267073
140,A4,2019,23650,Automatic,46349,Diesel,49.6,2.0,audi,30267064
141,RS5,2020,58995,Automatic,13500,Petrol,None,2.9,audi,30072726
142,A6,2021,33995,Automatic,14200,Diesel,50.4,2.0,audi,29954455
143,A5,2021,29995,Automatic,19768,Diesel,54.3,2.0,audi,29788441
144,A4,2020,26995,Automatic,32750,Diesel,50.4,2.0,audi,29788443
145,A4,2013,8995,Manual,85000,Diesel,65.7,2.0,audi,30006991
146,TT,2008,4495,Manual,66000,Petrol,36.2,2.0,audi,29204342
147,A4,2006,2995,Manual,102000,Diesel,46.3,2.0,audi,29559475
148,A5,2017,23495,Automatic,49000,Petrol,45.6,2.0,audi,30246071
149,A3,2017,24495,Automatic,52000,Petrol,43.5,2.0,audi,30246072
150,A3,2020,16995,Manual,43082,Diesel,54.3,1.6,audi,29978154
151,Q7,2008,6295,Automatic,132000,Diesel,28.8,3.0,audi,29736832
152,A3,2011,4995,Automatic,135000,Diesel,None,1.6,audi,30254732
153,A3,2020,21937,Manual,38000,Petrol,45.6,1.5,audi,30208060
154,A6,2016,13995,Automatic,106000,Diesel,57.6,2.0,audi,30208061
155,A3,2012,5750,Manual,112420,Diesel,64.2,2.0,audi,30061656
156,A4,2015,8450,Manual,115000,Diesel,64.2,2.0,audi,30206380
157,A5,2017,17950,Manual,35000,Diesel,68.9,2.0,audi,28427811
158,A3,2018,15950,Manual,50000,Petrol,47.9,1.0,audi,29754832
159,Q7,2015,29950,Automatic,59000,Diesel,None,3.0,audi,28186223
160,A3,2017,20950,Automatic,67000,Petrol,44.1,2.0,audi,29524832
161,A1,2017,10950,Manual,68000,Diesel,76.3,1.6,audi,28712631
162,Q3,2015,12950,Automatic,81000,Diesel,47.9,2.0,audi,30154725
163,Q3,2016,12950,Manual,82000,Diesel,56.5,2.0,audi,29387203
164,Q5,2014,14950,Automatic,88000,Diesel,47.1,2.0,audi,29940535
165,A4,2013,8450,Manual,93000,Diesel,65.7,2.0,audi,29849776
166,A1,2017,8950,Manual,103000,Diesel,76.3,1.6,audi,28814288
167,Q7,2018,38900,Automatic,86000,Diesel,39.2,4.0,audi,29294936
168,A4,2016,13450,Manual,83000,Diesel,67.3,2.0,audi,30204374
169,A7,2017,15750,Automatic,114000,Diesel,61.4,3.0,audi,30232752
170,A4,2021,25995,Automatic,32583,Petrol,41.5,2.0,audi,30154903
171,TT,2015,13495,Manual,92000,Diesel,67.3,2.0,audi,30107462
172,A1,2014,8300,Manual,59293,Petrol,52.3,1.4,audi,26438791
173,A4,2015,11000,Manual,92298,Diesel,57.6,2.0,audi,30227928
174,A3,2019,18995,Automatic,30040,Diesel,54.3,1.6,audi,29990471
175,A3,2019,26995,Automatic,61790,Petrol,34.9,2.0,audi,30036407
176,A4,2015,12995,Manual,99000,Diesel,61.4,2.0,audi,27015926
177,A1,2019,15950,Manual,13000,Petrol,52.3,1.0,audi,30102208
178,Q3,2020,24995,Manual,28000,Petrol,42.2,1.5,audi,30130809
179,A6,2019,27995,Automatic,29712,Diesel,47.9,2.0,audi,30130812
180,A4,2019,19975,Automatic,31421,Petrol,39.8,2.0,audi,30014786
181,A5,2020,25750,Automatic,32000,Diesel,54.3,2.0,audi,30130813
182,Q2,2019,16475,Manual,32844,Petrol,47.1,1.0,audi,30068474
183,A6,2020,25950,Automatic,33725,Diesel,50.4,2.0,audi,30117905
184,A6,2020,29975,Automatic,33972,Diesel,47.9,2.0,audi,30045524
185,Q3,2019,24950,Manual,35313,Diesel,42.8,2.0,audi,30245862
186,Q3,2018,18475,Manual,40500,Diesel,61.4,2.0,audi,30130808
187,TT,2020,26650,Automatic,5379,Petrol,40.9,2.0,audi,29609343
188,Q3,2020,32595,Automatic,6766,Petrol,31.4,2.0,audi,27492346
189,TT,2020,27995,Automatic,10568,Petrol,40.9,2.0,audi,29609344
190,A3,2020,25495,Automatic,15191,Petrol,46.3,1.5,audi,29550120
191,Q2,2021,22350,Manual,16091,Petrol,48.7,1.0,audi,30073527
192,A3,2018,27995,Automatic,26350,Petrol,43.5,2.0,audi,29532203
193,A6,2019,32995,Automatic,27305,Diesel,39.2,3.0,audi,28964968
194,Q5,2019,38995,Automatic,31298,Diesel,36.2,2.0,audi,27987809
195,A5,2019,24395,Automatic,34259,Petrol,39.8,2.0,audi,29604256
196,A5,2018,23995,Automatic,43664,Petrol,45.6,2.0,audi,29623692
197,RS3,2017,33495,Automatic,65000,Petrol,34,2.5,audi,29937671
198,A5,2020,27995,Automatic,22000,Diesel,51.4,2.0,audi,30083767
199,A5,2020,25995,Automatic,35000,Diesel,50.4,2.0,audi,29984290
200,A6,2019,25995,Automatic,43000,Diesel,50.4,2.0,audi,29863986
201,A4,2019,18995,Manual,46000,Petrol,39.2,2.0,audi,29863985
202,Q5,2019,27995,Automatic,46700,Diesel,38.2,2.0,audi,30200085
203,A6,2017,16495,Manual,47000,Diesel,65.7,2.0,audi,28011605
204,A4,2018,18495,Manual,50000,Diesel,68.9,2.0,audi,30083769
205,Q7,2019,35495,Automatic,60000,Diesel,33.6,3.0,audi,29796631
206,A6,2017,17995,Automatic,65000,Diesel,64.2,2.0,audi,30041766
207,A4,2016,14995,Manual,75000,Diesel,62.8,2.0,audi,30166797
208,A5,2017,17495,Automatic,81000,Diesel,67.3,2.0,audi,30154381
209,Q7,2014,17895,Automatic,86000,Diesel,38.2,3.0,audi,29955230
210,A4,2017,13490,Manual,91000,Diesel,70.6,2.0,audi,29858151
211,A5,2020,27995,Automatic,22000,Diesel,51.4,2.0,audi,30083767
212,A1,2019,18995,Automatic,20000,Petrol,47.1,1.0,audi,29687159
213,Q3,2014,10495,Manual,76400,Diesel,54.3,2.0,audi,30200156
214,A3,2018,16495,Manual,83000,Diesel,67.3,2.0,audi,30049076
215,A5,2021,42995,Automatic,5584,Diesel,40.9,3.0,audi,29911193
216,A6,2019,23995,Automatic,25900,Petrol,34.9,2.0,audi,30199293
217,A5,2015,14995,Automatic,45500,Diesel,56.5,2.0,audi,30225970
218,Q5,2013,14795,Automatic,56381,Diesel,44.1,3.0,audi,30048443
219,A3,2017,13695,Manual,62481,Diesel,67.3,1.6,audi,30160207
220,A7,2011,13495,Automatic,69500,Diesel,47.1,3.0,audi,30099514
221,A5,2013,12995,Automatic,72500,Diesel,49.6,3.0,audi,30122908
222,A4,2016,10495,Manual,106000,Diesel,None,2.0,audi,30194879
223,A3,2016,9995,Manual,95000,Diesel,83.1,1.6,audi,27010225
224,A3,2017,14750,Manual,52450,Diesel,67.3,2.0,audi,29604443
225,A6,2016,17950,Manual,71000,Diesel,58.9,2.0,audi,29604440
226,A6,2019,26995,Automatic,32718,Diesel,50.4,2.0,audi,30206761
227,A6,2012,9995,Automatic,85054,Diesel,None,2.0,audi,30176324
228,RS6,2014,35995,Automatic,96000,Petrol,None,4.0,audi,29618279
229,A3,2011,8950,Manual,61000,Diesel,54.3,2.0,audi,30113515
230,A3,2013,9950,Manual,68000,Diesel,67.3,2.0,audi,29632408
231,A6,2013,12495,Manual,70000,Diesel,57.6,2.0,audi,30204842
232,A4,2015,9950,Manual,84000,Diesel,67.3,2.0,audi,30102303
233,A4,2013,8995,Manual,89000,Diesel,65.7,2.0,audi,30040824
234,A4,2013,7995,Manual,98000,Diesel,65.7,2.0,audi,30103358
235,A3,2009,4495,Manual,107000,Diesel,62.8,1.9,audi,30240027
236,A4,2012,7495,Manual,112000,Diesel,64.2,2.0,audi,30072145
237,A4,2014,7995,Manual,117000,Diesel,65.7,2.0,audi,30018804
238,A6,2014,9795,Manual,91000,Diesel,62.8,2.0,audi,30240026
239,A5,2012,8495,Automatic,143775,Diesel,49.6,3.0,audi,29979291
240,Q3,2014,12490,Manual,72343,Diesel,49.6,2.0,audi,30161154
241,Q3,2016,13990,Manual,74144,Diesel,61.4,2.0,audi,30219873
242,A5,2016,13990,Automatic,76680,Diesel,58.9,2.0,audi,30232820
243,A7,2014,14990,Automatic,77571,Diesel,47.9,3.0,audi,30144877
244,Q5,2015,19490,Automatic,77994,Diesel,41.5,3.0,audi,30219874
245,A1,2015,7990,Manual,96010,Diesel,80.7,1.6,audi,30040743
246,A6,2015,12990,Automatic,99032,Diesel,61.4,2.0,audi,30144872
247,A3,2015,10990,Manual,104000,Diesel,70.6,1.6,audi,29997889
248,A4,2008,4995,Manual,102174,Diesel,49.6,2.0,audi,29776533
249,Q3,2015,12950,Manual,89000,Diesel,56.5,2.0,audi,29849598
250,Q3,2015,12950,Manual,89000,Diesel,56.5,2.0,audi,29849598
251,RS4,2019,59995,Automatic,5724,Petrol,29.1,2.9,audi,28716155
252,A4,2020,28995,Automatic,11016,Petrol,39.2,2.0,audi,30194654
253,A4,2020,27995,Automatic,17701,Petrol,38.2,2.0,audi,29791505
254,TT,2018,21495,Manual,18443,Petrol,47.1,1.8,audi,29662639
255,A4,2020,28995,Automatic,30877,Petrol,38.2,2.0,audi,29996384
256,A3,2017,18395,Automatic,36539,Diesel,62.8,2.0,audi,29604251
257,Q3,2014,11695,Manual,95000,Diesel,49.6,2.0,audi,30123052
258,A5,2015,9495,Manual,114000,Diesel,60.1,2.0,audi,30107239
259,A3,2011,4395,Manual,120000,Diesel,74.3,1.6,audi,30123056
260,A3,2012,5695,Manual,123000,Diesel,64.2,2.0,audi,30123055
261,A3,2015,7395,Manual,123000,Diesel,74.3,1.6,audi,30172358
262,A3,2021,26995,Automatic,11685,Other,46.3,1.5,audi,30232795
263,Q3,2019,26495,Automatic,30836,Other,None,1.5,audi,29908770
264,A4,2019,19495,Automatic,79086,Diesel,47.9,2.0,audi,29625274
265,A3,2019,23490,Automatic,17051,Petrol,40.9,1.5,audi,30162364
266,A4,2012,15490,Automatic,36714,Diesel,49.6,3.0,audi,30161640
267,A4,2016,11750,Manual,68898,Petrol,53.3,1.4,audi,30031096
268,A1,2012,8950,Automatic,60000,Petrol,53.3,1.4,audi,30199396
269,A7,2016,14995,Automatic,104000,Diesel,61.4,3.0,audi,30166807
270,A1,2019,17995,Manual,30701,Petrol,51.4,1.0,audi,30153751
271,Q2,2020,19950,Manual,38696,Diesel,49.6,1.6,audi,30099497
272,A4,2019,21895,Automatic,43827,Petrol,38.7,2.0,audi,30099492
273,A1,2017,11950,Manual,44246,Diesel,76.3,1.6,audi,30112495
274,A3,2019,18450,Manual,49777,Diesel,53.3,1.6,audi,30099495
275,A6,2017,19450,Automatic,58430,Diesel,64.2,2.0,audi,30099494
276,A3,2018,14295,Manual,75908,Petrol,55.4,1.5,audi,29712081
277,A4,2018,14990,Manual,85000,Diesel,None,2.0,audi,28001369
278,A4,2018,16788,Manual,85000,Diesel,74.3,2.0,audi,28001367
279,A3,2016,12395,Manual,86104,Diesel,68.9,1.6,audi,28897735
280,A1,2013,6495,Manual,99497,Diesel,None,1.6,audi,29839865
281,TT,2011,9995,Manual,71000,Diesel,53.3,2.0,audi,30248896
282,Q3,2014,10995,Manual,84000,Diesel,54.3,2.0,audi,30123245
283,A4,2016,13995,Manual,93800,Diesel,67.3,2.0,audi,29492192
284,Q3,2018,17999,Manual,88097,Diesel,54.3,2.0,audi,30173021
285,A3,2018,13450,Manual,108645,Diesel,68.9,1.6,audi,29139174
286,TT,2011,8950,Automatic,70000,Petrol,39.8,2.0,audi,30044943
287,TT,2009,5750,Manual,120000,Diesel,53.3,2.0,audi,30177789
288,A5,2017,16950,Automatic,133000,Petrol,34,3.0,audi,30254973
289,A1,2020,17795,Manual,33095,Petrol,49.6,1.0,audi,30182510
290,Q3,2018,17995,Manual,35762,Petrol,51.4,1.4,audi,30199777
291,A5,2012,8995,Manual,106000,Diesel,None,2.0,audi,30155092
292,A3,2012,4950,Manual,125000,Diesel,60.1,2.0,audi,30078125
293,RS7,2014,29995,Automatic,106000,Petrol,28.8,4.0,audi,28227797
294,A3,2017,11995,Manual,109000,Diesel,68.9,1.6,audi,28133749
295,A6,2015,11995,Manual,121000,Diesel,64.2,2.0,audi,27960716
296,A5,2018,23950,Automatic,31000,Diesel,65.7,2.0,audi,30237961
297,A4,2021,25950,Automatic,31000,Diesel,54.3,2.0,audi,30153731
298,A6,2020,27950,Automatic,65000,Diesel,47.9,2.0,audi,29630864
299,A5,2018,19950,Automatic,71000,Diesel,67.3,2.0,audi,30077548
300,A1,2011,6745,Manual,94354,Diesel,70.6,1.6,audi,29678965
301,A6,2013,12990,Automatic,118000,Diesel,None,3.0,audi,29908204
302,A6,2013,9740,Automatic,119874,Diesel,56.5,2.0,audi,29616780
303,TT,2008,5940,Manual,122000,Diesel,53.3,2.0,audi,27954964
304,A7,2013,12790,Automatic,123918,Diesel,None,3.0,audi,29788293
305,A3,2008,3990,Manual,138000,Diesel,55.4,2.0,audi,29788295
306,Q2,2019,17995,Manual,36000,Diesel,49.6,1.6,audi,29788782
307,A1,2014,8995,Manual,58000,Petrol,52.3,1.4,audi,29754684
308,A1,2013,6795,Manual,106000,Diesel,74.3,1.6,audi,29761079
309,Q3,2017,16995,Manual,58000,Diesel,61.4,2.0,audi,30107168
310,A1,2019,15895,Manual,59397,Petrol,50.4,1.0,audi,29954208
311,TT,2017,19995,Automatic,65000,Diesel,52.3,2.0,audi,30101750
312,A4,2016,16295,Automatic,67000,Diesel,68.9,2.0,audi,28909734
313,A6,2014,19995,Automatic,67041,Diesel,47.9,3.0,audi,29990154
314,A4,2016,15395,Automatic,79438,Diesel,68.9,2.0,audi,30231989
315,Q3,2017,16995,Manual,61000,Diesel,56.5,2.0,audi,30200796
316,A6,2017,14995,Automatic,84474,Diesel,67.3,2.0,audi,29566296
317,A3,2010,4995,Manual,88000,Petrol,41.5,1.6,audi,30196470
318,A3,2013,7495,Manual,97968,Petrol,54.3,1.4,audi,30123573
319,A4,2007,3995,Automatic,130000,Petrol,34,2.0,audi,30118102
320,Q2,2021,24795,Manual,4325,Petrol,47.9,1.5,audi,29380923
321,Q4 e-tron,2021,34995,Automatic,4500,Other,None,0,audi,29776738
322,A6,2021,36295,Automatic,15400,Diesel,47.9,2.0,audi,29116844
323,Q3,2021,30995,Automatic,19845,Petrol,40.4,1.5,audi,30130833
324,Q3,2020,25495,Manual,20179,Petrol,42.2,1.5,audi,29792291
325,A4,2020,28495,Automatic,27191,Diesel,49.6,2.0,audi,29168796
326,A4,2020,25895,Automatic,30167,Petrol,40.9,2.0,audi,30062413
327,A5,2018,23495,Automatic,34759,Diesel,70.6,2.0,audi,30113416
328,A3,2017,14500,Automatic,94000,Diesel,70.6,1.6,audi,29220874
329,A4,2019,17995,Automatic,101000,Diesel,50.4,2.0,audi,29852086
330,A1,2016,13995,Manual,14000,Petrol,55.4,1.0,audi,30266420
331,A3,2018,18490,Automatic,5475,Petrol,42.2,1.5,audi,30226139
332,A5,2012,10995,Automatic,88950,Diesel,57.6,3.0,audi,30226671
333,A1,2012,9995,Manual,51397,Petrol,52.3,1.4,audi,29918899
334,RS4,2008,21995,Manual,58000,Petrol,20.3,4.2,audi,30232285
335,A4,2014,11615,Manual,60269,Petrol,49.6,1.8,audi,29937886
336,RS4,2014,28995,Automatic,65000,Petrol,26.4,4.2,audi,30044712
337,A1,2012,7595,Manual,74857,Diesel,74.3,1.6,audi,30225818
338,Q5,2013,13495,Manual,83000,Diesel,47.9,2.0,audi,30160413
339,A4,2013,10495,Automatic,84000,Petrol,42.2,2.0,audi,30182422
340,TT,2007,5995,Manual,87500,Petrol,36.7,2.0,audi,30094675
341,A4,2016,13995,Automatic,98000,Diesel,65.7,2.0,audi,30123023
342,A4,2013,10995,Automatic,86640,Diesel,57.6,2.0,audi,30226410
343,Q5,2012,13750,Automatic,96000,Diesel,47.1,2.0,audi,30195463
344,Q3,2015,14995,Manual,97000,Diesel,60.1,2.0,audi,29782027
345,TT,2008,5995,Automatic,86000,Petrol,29.7,3.2,audi,30189261
346,A4,2014,9995,Manual,74000,Diesel,65.7,2.0,audi,29937563
347,A5,2014,10995,Manual,102000,Diesel,60.1,2.0,audi,29571935
348,A3,2015,9995,Manual,122000,Diesel,68.9,2.0,audi,29251531
349,A6,2014,11995,Automatic,123000,Diesel,55.4,2.0,audi,30207900
350,A6,2012,5995,Automatic,199000,Diesel,54.3,3.0,audi,29765468
351,A4,2019,27594,Automatic,47208,Diesel,47.9,2.0,audi,28846512
352,A6,2019,26890,Automatic,26457,Diesel,50.4,2.0,audi,30154596
353,A3,2016,13750,Manual,58662,Diesel,65.7,2.0,audi,30206254
354,A1,2016,10995,Manual,60730,Petrol,67.3,1.0,audi,30182174
355,A1,2015,11500,Manual,63300,Diesel,80.7,1.6,audi,30036271
356,A1,2015,9995,Manual,65951,Diesel,80.7,1.6,audi,30206253
357,A4,2012,8750,Manual,84191,Diesel,60.1,2.0,audi,28318762
358,Q3,2017,16450,Manual,64596,Diesel,57.7,2.0,audi,30195829
359,A5,2017,18990,Manual,64831,Diesel,65.7,2.0,audi,29713014
