,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
95,4 Series,2017,17499,Semi-Auto,53029,Diesel,65.7,2.0,bmw,30008819
96,1 Series,2019,17249,Semi-Auto,53073,Petrol,54.3,1.5,bmw,30148625
97,2 Series,2018,17549,Semi-Auto,53734,Diesel,None,2.0,bmw,30208768
98,1 Series,2017,16549,Semi-Auto,54113,Diesel,67.3,2.0,bmw,30107862
99,4 Series,2017,16349,Semi-Auto,54240,Diesel,65.7,2.0,bmw,29855074
100,1 Series,2019,16349,Semi-Auto,34752,Petrol,58.9,1.5,bmw,30042337
101,3 Series,2019,20949,Semi-Auto,34824,Petrol,48.7,2.0,bmw,30008815
102,1 Series,2019,18449,Semi-Auto,35169,Petrol,54.3,1.5,bmw,30079688
103,2 Series,2018,18049,Semi-Auto,35359,Petrol,48.7,2.0,bmw,30225496
104,1 Series,2019,15349,Manual,35842,Petrol,53.3,1.5,bmw,30113637
105,1 Series,2018,15549,Manual,36308,Diesel,None,2.0,bmw,30208600
106,5 Series,2019,28049,Semi-Auto,36407,Diesel,None,3.0,bmw,30208638
107,3 Series,2018,20599,Semi-Auto,36417,Diesel,62.8,2.0,bmw,30063517
108,X2,2019,22399,Semi-Auto,36822,Diesel,61.4,2.0,bmw,30090256
109,X1,2017,20049,Semi-Auto,37014,Diesel,57.6,2.0,bmw,30015289
110,1 Series,2016,13549,Semi-Auto,58633,Diesel,70.6,2.0,bmw,30251226
111,5 Series,2018,26499,Semi-Auto,58739,Diesel,56.5,3.0,bmw,30178588
112,4 Series,2016,18049,Semi-Auto,58952,Diesel,53.3,3.0,bmw,30103724
113,3 Series,2018,16249,Manual,59885,Diesel,64.2,2.0,bmw,30090210
114,4 Series,2017,17499,Semi-Auto,60114,Diesel,65.7,2.0,bmw,30132608
115,X1,2017,18349,Semi-Auto,61090,Diesel,57.6,2.0,bmw,30251075
116,X2,2018,20899,Automatic,61287,Diesel,58.9,2.0,bmw,30181569
117,3 Series,2018,20049,Semi-Auto,62095,Diesel,62.8,2.0,bmw,29950355
118,3 Series,2018,17699,Semi-Auto,62096,Diesel,64.2,2.0,bmw,30132488
119,5 Series,2018,22649,Semi-Auto,62346,Diesel,None,2.0,bmw,30208745
120,1 Series,2020,20849,Manual,38932,Diesel,54.3,1.5,bmw,30132492
121,4 Series,2019,23049,Semi-Auto,39026,Diesel,47.1,2.0,bmw,30233446
122,4 Series,2017,19699,Semi-Auto,39239,Diesel,65.7,2.0,bmw,30178705
123,1 Series,2018,16849,Semi-Auto,39297,Petrol,None,1.5,bmw,30208547
124,1 Series,2017,16049,Semi-Auto,39319,Petrol,54.3,1.5,bmw,30008822
125,1 Series,2019,22599,Semi-Auto,39573,Petrol,39.8,3.0,bmw,30042214
126,1 Series,2019,16949,Semi-Auto,39689,Diesel,70.6,2.0,bmw,30042229
127,1 Series,2018,16299,Semi-Auto,39889,Diesel,50.4,2.0,bmw,30188286
128,X1,2019,21349,Semi-Auto,39931,Petrol,39.2,2.0,bmw,29831159
129,2 Series,2019,18499,Semi-Auto,40497,Diesel,67.3,2.0,bmw,30075200
130,1 Series,2018,14049,Manual,40952,Petrol,53.3,1.5,bmw,30251272
131,4 Series,2018,19399,Semi-Auto,41051,Diesel,65.7,2.0,bmw,30063532
132,X3,2016,19849,Manual,41105,Diesel,52.3,2.0,bmw,30219210
133,1 Series,2018,14499,Manual,41199,Petrol,37.7,1.5,bmw,30178891
134,3 Series,2017,17799,Semi-Auto,41508,Diesel,64.2,2.0,bmw,30178578
135,2 Series,2018,17849,Semi-Auto,41637,Petrol,48.7,2.0,bmw,30188226
136,1 Series,2019,15999,Semi-Auto,41760,Diesel,70.6,2.0,bmw,29958041
137,1 Series,2018,15249,Semi-Auto,41907,Petrol,48.7,2.0,bmw,30113673
138,3 Series,2018,16949,Manual,42322,Petrol,47.9,2.0,bmw,30015244
139,2 Series,2019,19049,Semi-Auto,42433,Diesel,67.3,2.0,bmw,30090227
140,X2,2019,23199,Semi-Auto,17602,Petrol,37.2,2.0,bmw,30063579
