,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
320,A3,2019,19299,Manual,36183,Diesel,51.4,1.6,audi,30090207
321,A3,2018,16799,Manual,36665,Petrol,42.2,1.5,audi,29812524
322,A1,2017,15499,Manual,36961,Petrol,None,1.4,audi,30208678
323,A1,2018,12799,Manual,37100,Petrol,67.3,1.0,audi,30107744
324,A1,2016,16049,Semi-Auto,37451,Petrol,70.6,1.4,audi,30132440
325,A4,2018,20049,Semi-Auto,38035,Petrol,50.4,2.0,audi,30075244
326,A3,2019,19849,Semi-Auto,38046,Petrol,42.2,1.5,audi,30181519
327,A3,2016,16199,Manual,38783,Petrol,57.6,1.4,audi,30188154
328,A3,2019,15549,Manual,39712,Petrol,43.5,1.5,audi,30113682
329,A3,2019,14799,Manual,40487,Petrol,48.7,1.0,audi,30079786
330,A3,2018,13899,Manual,57630,Petrol,47.1,1.0,audi,29916131
331,A4,2016,17499,Semi-Auto,57934,Diesel,64.2,3.0,audi,29974658
332,A5,2017,18549,Semi-Auto,57938,Diesel,67.3,2.0,audi,30251212
333,Q3,2015,14799,Manual,58097,Diesel,60.1,2.0,audi,30132225
334,A1,2017,13399,Manual,58255,Petrol,56.5,1.4,audi,30015341
335,A6,2019,23599,Semi-Auto,58404,Diesel,47.9,2.0,audi,30103460
336,Q2,2018,19499,Semi-Auto,58457,Diesel,57.7,2.0,audi,30042497
337,A4,2018,15149,Manual,58589,Petrol,None,1.4,audi,30208413
338,A1,2015,10499,Manual,59098,Petrol,67.3,1.0,audi,30251014
339,A4,2019,18999,Semi-Auto,59174,Petrol,38.7,2.0,audi,30095401
340,A3,2017,18899,Semi-Auto,43420,Petrol,56.5,1.4,audi,30155445
341,A6,2018,20049,Semi-Auto,43898,Petrol,40.9,2.0,audi,29709688
342,A3,2018,14749,Manual,43922,Diesel,65.7,2.0,audi,30161898
343,Q2,2017,22299,Semi-Auto,44255,Diesel,58.9,2.0,audi,30178825
