,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
323,3 Series,2015,11495,Automatic,91000,Diesel,55.4,2.0,bmw,29921065
324,3 Series,2014,13995,Automatic,96000,Diesel,57.6,3.0,bmw,29921057
325,3 Series,2011,8450,Manual,101000,Diesel,55.4,2.0,bmw,29018063
326,5 Series,2012,9750,Automatic,104000,Diesel,57.6,2.0,bmw,29940343
327,Z4,2012,9390,Manual,96000,Petrol,41.5,2.0,bmw,29568130
328,3 Series,2015,17695,Automatic,61585,Diesel,49.6,3.0,bmw,29426555
329,2 Series,2019,14808,Manual,47769,Petrol,40.9,1.5,bmw,29966335
330,2 Series,2020,15692,Manual,24509,Petrol,44.1,1.5,bmw,30280871
331,X1,2020,22000,Semi-Auto,27683,Petrol,50.4,2,bmw,30280829
332,X2,2020,19434,Manual,28992,Petrol,42.8,1.5,bmw,30280816
333,2 Series,2019,19500,Semi-Auto,33786,Petrol,47.9,2,bmw,30280882
334,2 Series,2018,17098,Semi-Auto,33995,Petrol,39.8,1.5,bmw,30280782
335,X2,2019,20000,Semi-Auto,39672,Diesel,52.3,2,bmw,30280835
336,2 Series,2018,15783,Manual,40521,Petrol,40.4,1.5,bmw,30280862
337,2 Series,2019,16515,Manual,41564,Petrol,40.4,1.5,bmw,30280826
338,3 Series,2016,12445,Manual,50000,Petrol,52.3,1.5,bmw,30280868
339,X1,2019,16750,Manual,52846,Petrol,54.3,1.5,bmw,30280810
340,M3,2021,74998,Automatic,10398,Petrol,27.7,3.0,bmw,28935183
341,3 Series,2008,5850,Automatic,121950,Diesel,None,3.0,bmw,27971677
342,1 Series,2016,11750,Manual,44951,Diesel,72.4,1.5,bmw,30277612
343,3 Series,2014,13490,Manual,55361,Petrol,39.2,2.0,bmw,30282050
344,M2,2020,40000,Automatic,4000,Petrol,29.1,3.0,bmw,27313705
345,Z4,2019,39900,Automatic,8000,Petrol,33.2,3.0,bmw,29909028
346,4 Series,2021,61900,Automatic,11000,Petrol,28,3.0,bmw,29909026
347,M3,2021,59900,Automatic,20000,Petrol,27.7,3.0,bmw,29673436
348,3 Series,2010,4550,Manual,79800,Diesel,62.8,2.0,bmw,30208949
349,3 Series,2010,5500,Manual,94500,Diesel,60.1,2.0,bmw,27562074
350,6 Series,2018,29250,Automatic,45000,Diesel,47.9,3.0,bmw,29995558
351,2 Series,2017,17480,Automatic,40000,Diesel,65.7,2.0,bmw,30098614
352,X5,2021,59980,Automatic,18000,Diesel,33.6,3.0,bmw,30275651
353,2 Series,2018,18398,Manual,14269,Petrol,42.2,1.5,bmw,27505102
354,3 Series,2019,27698,Automatic,17881,Petrol,42.2,2.0,bmw,28016426
355,1 Series,2015,15298,Automatic,18573,Diesel,68.9,1.5,bmw,28016444
356,1 Series,2018,18498,Manual,19691,Petrol,52.3,1.5,bmw,28016463
357,4 Series,2018,22498,Semi-Auto,21242,Diesel,65.7,2,bmw,30240581
358,X1,2018,23698,Automatic,22846,Petrol,37.7,2.0,bmw,27538332
359,X1,2018,20998,Automatic,23677,Diesel,60.1,2.0,bmw,27389165
360,1 Series,2016,12798,Manual,24536,Petrol,56.5,1.5,bmw,30169004
361,4 Series,2017,20998,Automatic,25195,Diesel,65.7,2.0,bmw,28016397
362,1 Series,2019,20998,Automatic,25318,Petrol,47.9,0,bmw,28016370
363,4 Series,2018,21998,Automatic,37927,Petrol,48.7,2.0,bmw,27364464
364,3 Series,2017,22498,Automatic,42512,Other,134.5,2.0,bmw,28016414
365,2 Series,2018,19998,Semi-Auto,42672,Diesel,67.3,2,bmw,30257147
366,3 Series,2017,17998,Automatic,63327,Diesel,67.3,2.0,bmw,28016447
367,X1,2019,26998,Manual,15409,Petrol,51.4,1.5,bmw,30272654
368,5 Series,2018,29498,Semi-Auto,41019,Hybrid,156.9,2,bmw,30262919
369,1 Series,2014,4890,Manual,108975,Diesel,68.9,2.0,bmw,30167078
370,4 Series,2018,36480,Automatic,35000,Petrol,34,3.0,bmw,30254040
371,3 Series,2021,27480,Automatic,39000,Petrol,42.2,2.0,bmw,29857070
372,4 Series,2020,22980,Automatic,58000,Diesel,65.7,2.0,bmw,29588753
373,X3,2020,28480,Automatic,84000,Diesel,48.7,3.0,bmw,30067168
374,6 Series,2017,20980,Automatic,80000,Diesel,49.6,3.0,bmw,30260553
375,3 Series,2018,20785,Automatic,35087,Petrol,48.7,2.0,bmw,30144409
376,5 Series,2012,4490,Manual,127975,Diesel,58.9,2.0,bmw,30122848
377,3 Series,2009,3990,Manual,134105,Diesel,58.9,2.0,bmw,29871166
378,3 Series,2016,8490,Manual,98508,Petrol,52.3,1.5,bmw,28867734
379,1 Series,2011,4995,Manual,83742,Diesel,62.8,2.0,bmw,28287460
380,3 Series,2000,15000,Manual,45036,Diesel,62.8,2.0,bmw,29739197
381,3 Series,2000,8000,Manual,112342,Diesel,58.9,2.0,bmw,30010181
382,5 Series,2015,12674,Automatic,93950,Diesel,62.8,2.0,bmw,30227080
383,1 Series,2016,11474,Automatic,96178,Diesel,65.7,2.0,bmw,30173351
384,i3,2015,10974,Automatic,43324,Other,470.8,0.6,bmw,30161415
385,i3,2016,11974,Automatic,73150,Other,470.8,0.6,bmw,30024147
386,5 Series,2013,11974,Automatic,87100,Diesel,55.4,2.0,bmw,30196189
387,1 Series,2017,13995,Manual,23820,Petrol,53.3,1.5,bmw,30042806
388,4 Series,2015,11495,Automatic,0,Diesel,65.7,2.0,bmw,30283737
389,Z3,1998,54950,Manual,24800,Petrol,25.4,3.2,bmw,30171311
390,4 Series,2017,33850,Automatic,35800,Petrol,None,3.0,bmw,30231159
391,3 Series,2018,22995,Automatic,28500,Diesel,53.3,3.0,bmw,30020595
392,1 Series,2014,12995,Manual,32180,Diesel,58.9,2.0,bmw,30020594
393,4 Series,2018,21995,Automatic,40128,Diesel,51.4,3.0,bmw,30195410
394,3 Series,2018,19495,Automatic,41500,Petrol,None,2.0,bmw,30020545
395,X5,2018,30995,Automatic,73500,Diesel,42.8,3.0,bmw,30061531
396,1 Series,2014,7995,Manual,92250,Diesel,64.2,2.0,bmw,30020560
397,3 Series,2015,7995,Manual,112050,Diesel,64.2,2.0,bmw,30226373
398,1 Series,2017,11307,Manual,81650,Diesel,68.9,2.0,bmw,30266271
399,1 Series,2016,10995,Manual,48678,Diesel,72.4,1.5,bmw,30276406
400,3 Series,2015,8495,Manual,88680,Diesel,68.9,2.0,bmw,30266273
401,1 Series,2012,7295,Manual,97035,Petrol,42.8,2.0,bmw,30226374
402,X1,2017,17850,Semi-Auto,47259,Diesel,57.6,2,bmw,29697237
403,X1,2014,12990,Automatic,51000,Diesel,51.4,2.0,bmw,29573448
404,4 Series,2015,17990,Automatic,67000,Petrol,36.7,3.0,bmw,29927633
405,3 Series,2016,11990,Automatic,105000,Diesel,62.8,2.0,bmw,30029352
406,5 Series,2015,16490,Automatic,19000,Diesel,68.9,2.0,bmw,30254760
407,2 Series,2015,11990,Manual,50000,Petrol,44.8,2.0,bmw,30232232
408,1 Series,2021,23385,Manual,22500,Petrol,44.1,1.5,bmw,30110880
409,i3,2017,13495,Automatic,32662,Hybrid,470.8,0,bmw,30211674
410,X1,2016,18695,Semi-Auto,29979,Petrol,44.8,2,bmw,30194102
411,3 Series,2017,15995,Semi-Auto,32008,Diesel,67.3,2,bmw,30126730
412,3 Series,2015,15995,Semi-Auto,72737,Diesel,53.3,3,bmw,30268064
413,Z4,2007,9990,Automatic,97000,Petrol,31.4,3.0,bmw,28707474
414,M3,2021,74990,Automatic,8000,Petrol,28,3.0,bmw,30182540
415,M3,2022,72990,Automatic,12000,Petrol,28,3.0,bmw,30182545
416,3 Series,2013,7495,Automatic,134000,Diesel,55.4,2.0,bmw,30204817
417,1 Series,2015,10495,Manual,48896,Diesel,72.4,1.5,bmw,29896220
418,3 Series,2015,15995,Automatic,66000,Diesel,53.3,3.0,bmw,30036532
419,Z4,2009,8995,Manual,71913,Petrol,33.2,2.5,bmw,30199728
420,X3,2012,13495,Automatic,72000,Diesel,50.4,2.0,bmw,29902197
421,3 Series,2013,12195,Automatic,75532,Diesel,62.8,2.0,bmw,30195353
422,3 Series,2015,14995,Automatic,77535,Diesel,62.8,2.0,bmw,30172510
423,1 Series,2015,11995,Automatic,86677,Diesel,60.1,2.0,bmw,29978159
424,3 Series,2016,13995,Automatic,93241,Diesel,64.2,2.0,bmw,30182627
425,X3,2015,15995,Automatic,95281,Diesel,54.3,2.0,bmw,30154262
426,2 Series,2014,8495,Manual,106747,Diesel,62.8,2.0,bmw,30147491
427,3 Series,2016,15695,Automatic,109827,Diesel,51.4,3.0,bmw,30020739
428,5 Series,2013,8795,Automatic,138248,Diesel,55.4,2.0,bmw,29776317
429,3 Series,2013,10795,Manual,73555,Diesel,61.4,2.0,bmw,29776318
430,3 Series,2014,11195,Manual,76484,Diesel,57.6,2.0,bmw,30219314
431,1 Series,2015,10895,Automatic,89989,Diesel,70.6,2.0,bmw,30107296
432,3 Series,2017,15495,Automatic,92301,Diesel,62.8,2.0,bmw,30232319
433,3 Series,2018,15495,Automatic,92365,Diesel,60.1,2.0,bmw,30254860
434,X1,2012,7995,Manual,95853,Diesel,51.4,2.0,bmw,30232318
435,5 Series,2012,10495,Automatic,96645,Diesel,43.5,3.0,bmw,30271812
436,5 Series,2014,11295,Automatic,99989,Diesel,57.6,2.0,bmw,30254859
437,4 Series,2014,11495,Automatic,108250,Diesel,60.1,2.0,bmw,30261700
438,1 Series,2015,8995,Manual,109484,Diesel,65.7,2.0,bmw,30189241
439,5 Series,2015,11295,Automatic,111219,Diesel,62.8,2.0,bmw,30271811
440,1 Series,2015,10895,Automatic,89989,Diesel,70.6,2.0,bmw,30107296
441,1 Series,2015,8995,Manual,109484,Diesel,65.7,2.0,bmw,30189241
442,3 Series,2013,7295,Manual,142750,Diesel,58.9,2.0,bmw,30276384
443,X1,2017,16493,Automatic,72000,Diesel,None,2.0,bmw,30278160
444,8 Series,2020,49988,Automatic,12242,Petrol,31.7,3.0,bmw,27992510
445,1 Series,2020,30498,Semi-Auto,12279,Petrol,34.5,2,bmw,30034994
446,4 Series,2017,26498,Automatic,14260,Petrol,41.5,3.0,bmw,27992438
447,4 Series,2018,21998,Semi-Auto,17873,Petrol,48.7,2,bmw,30186983
448,X2,2018,22698,Automatic,20418,Petrol,40.4,2.0,bmw,27992517
449,X3,2018,37998,Automatic,22265,Petrol,34.5,3.0,bmw,27388530
450,1 Series,2020,28998,Semi-Auto,23506,Petrol,34.5,2,bmw,30162022
451,3 Series,2020,26977,Semi-Auto,26141,Hybrid,8.8,2,bmw,30260189
452,X1,2018,21998,Semi-Auto,26501,Diesel,60.1,2,bmw,29956897
453,3 Series,2018,18198,Automatic,26818,Petrol,54.3,1.5,bmw,27992571
454,5 Series,2017,23498,Automatic,29255,Other,156.9,2.0,bmw,27992494
455,3 Series,2018,22998,Automatic,30137,Petrol,51.4,1.5,bmw,27236023
456,X1,2018,22998,Automatic,31511,Petrol,35.3,2.0,bmw,27464760
457,1 Series,2021,19698,Manual,32803,Petrol,47.9,1.5,bmw,30212041
458,1 Series,2021,22998,Semi-Auto,34039,Diesel,57.7,1.5,bmw,30212013
459,5 Series,2018,27998,Automatic,38276,Diesel,44.1,2.0,bmw,27134403
460,3 Series,2017,20298,Automatic,41940,Petrol,51.4,1.5,bmw,27992492
461,i3,2018,21998,Automatic,42106,Other,None,0.6,bmw,27992549
462,X5,2017,34498,Automatic,42254,Diesel,47.1,3.0,bmw,27103561
463,3 Series,2016,19298,Automatic,43552,Diesel,56.5,3.0,bmw,27992477
464,3 Series,2018,20498,Automatic,47779,Diesel,67.3,2.0,bmw,27992511
465,3 Series,2016,23298,Semi-Auto,50561,Diesel,51.4,3,bmw,30242562
466,3 Series,2018,23798,Automatic,53678,Other,134.5,2.0,bmw,27992559
467,1 Series,2018,18698,Semi-Auto,67504,Diesel,67.3,2,bmw,30123991
468,4 Series,2015,16698,Automatic,71627,Diesel,58.9,2.0,bmw,27992418
469,X1,2018,21998,Semi-Auto,26501,Diesel,60.1,2,bmw,29956897
470,X1,2017,16498,Semi-Auto,43079,Diesel,65.7,2,bmw,30056223
471,1 Series,2017,19998,Semi-Auto,50898,Petrol,39.8,3,bmw,30118713
472,X3,2022,49990,Automatic,25000,Diesel,40.4,3.0,bmw,30159257
473,X1,2014,10990,Automatic,65000,Diesel,52.3,2.0,bmw,29988612
474,3 Series,2017,17990,Automatic,66000,Diesel,None,3.0,bmw,30171262
475,X4,2016,18490,Automatic,94000,Diesel,None,2.0,bmw,30202587
476,1 Series,2013,15990,Automatic,57000,Petrol,37.7,3.0,bmw,30275696
477,4 Series,2016,15498,Automatic,99983,Diesel,49.6,3.0,bmw,29947741
478,M2,2018,33990,Automatic,12000,Petrol,35.8,3.0,bmw,29944111
479,4 Series,2015,18725,Automatic,56691,Diesel,49.6,3.0,bmw,30200824
480,1 Series,2019,18301,Manual,28572,Petrol,52.3,1.5,bmw,30085884
481,3 Series,2018,24999,Automatic,16821,Diesel,53.3,3.0,bmw,29698204
482,1 Series,2017,14799,Manual,49873,Diesel,65.7,2.0,bmw,30069980
483,2 Series,2015,12999,Manual,50024,Petrol,48.7,1.5,bmw,30172109
484,M5,2007,19500,Automatic,80533,Petrol,19.1,5.0,bmw,28504631
485,4 Series,2014,15799,Automatic,40591,Diesel,57.6,2.0,bmw,30268661
486,1 Series,2017,18995,Automatic,71600,Petrol,39.8,3.0,bmw,30008051
487,3 Series,2018,44980,Automatic,23000,Petrol,34,3.0,bmw,30044386
488,4 Series,2017,17880,Automatic,47000,Petrol,48.7,2.0,bmw,30205992
489,4 Series,2014,16980,Automatic,67000,Diesel,50.4,3.0,bmw,30067702
490,3 Series,2009,4995,Automatic,108429,Diesel,52.3,2.0,bmw,30094552
491,X1,2017,16412,Manual,48151,Diesel,60.1,2,bmw,30170572
492,1 Series,2014,8793,Manual,58000,Diesel,74.3,1.6,bmw,30143826
493,1 Series,2015,7793,Manual,95270,Diesel,83.1,1.5,bmw,30143825
494,1 Series,2016,17499,Automatic,27639,Petrol,47.9,1.6,bmw,29848593
495,X1,2016,15699,Automatic,45005,Diesel,57.6,2.0,bmw,30111707
496,3 Series,2019,21299,Automatic,55643,Petrol,8.8,2.0,bmw,30205719
497,X4,2019,29999,Automatic,65986,Diesel,40.9,3.0,bmw,29910881
498,4 Series,2017,17299,Automatic,68488,Diesel,65.7,2.0,bmw,30127406
499,X1,2018,15799,Automatic,83725,Diesel,60.1,2.0,bmw,29975815
500,6 Series,2015,19999,Automatic,28199,Diesel,50.4,3.0,bmw,30275803
501,4 Series,2015,15499,Automatic,65453,Diesel,56.5,2.0,bmw,30224715
502,X2,2018,20990,Manual,32000,Diesel,49.6,2.0,bmw,29903439
503,1 Series,2017,15990,Automatic,50597,Diesel,67.3,2.0,bmw,30062595
504,1 Series,2015,9990,Manual,61000,Petrol,53.3,1.5,bmw,30062590
505,X1,2011,7990,Manual,75432,Diesel,48.7,2.0,bmw,29765770
506,X6,2020,57995,Automatic,14560,Diesel,33.2,3.0,bmw,29671742
507,4 Series,2018,21995,Automatic,16965,Diesel,65.7,2.0,bmw,28806864
508,3 Series,2016,16995,Automatic,39000,Other,148.7,2.0,bmw,29990048
509,X1,2018,19995,Automatic,49368,Diesel,49.6,2.0,bmw,29944691
510,3 Series,2017,17995,Automatic,55974,Other,134.5,2.0,bmw,30150332
511,1 Series,2018,14995,Manual,56000,Diesel,53.3,1.5,bmw,30006866
512,3 Series,2017,14995,Manual,67000,Diesel,72.4,2.0,bmw,30142157
513,3 Series,2016,17995,Automatic,50795,Other,134.5,2.0,bmw,29857814
514,4 Series,2016,19995,Automatic,47996,Diesel,50.4,3.0,bmw,30041863
515,1 Series,2017,8795,Manual,90597,Diesel,78.5,1.5,bmw,30241751
516,X5,2010,8495,Automatic,129202,Diesel,38.2,3.0,bmw,30206791
517,1 Series,2012,5995,Manual,79427,Petrol,49.6,1.6,bmw,30258081
518,4 Series,2017,19995,Automatic,35442,Diesel,60.1,2,bmw,30005442
519,5 Series,2016,17990,Semi-Auto,42691,Diesel,62.8,2,bmw,30215743
520,2 Series,2017,13990,Manual,40526,Diesel,65.7,2.0,bmw,28026585
521,1 Series,2018,16490,Automatic,78183,Diesel,54.3,2.0,bmw,29397141
522,5 Series,2015,16990,Automatic,78562,Diesel,49.6,3.0,bmw,29921888
523,5 Series,2016,13990,Automatic,87600,Diesel,65.7,2.0,bmw,30062366
524,3 Series,2015,11990,Manual,91161,Diesel,64.2,2.0,bmw,30062367
525,2 Series,2015,10990,Manual,102807,Diesel,62.8,2.0,bmw,29921885
526,5 Series,2007,1950,Manual,104467,Petrol,38.2,3.0,bmw,30145381
527,5 Series,2017,18990,Automatic,111277,Diesel,60.1,3.0,bmw,29656895
528,3 Series,2017,15590,Automatic,120670,Diesel,56.5,3.0,bmw,30037629
529,3 Series,2014,13990,Automatic,101017,Diesel,54.3,3.0,bmw,30274147
530,X5,2016,21990,Automatic,104087,Diesel,47.1,3.0,bmw,29979107
531,6 Series,2017,27990,Automatic,43000,Diesel,47.9,3.0,bmw,29984958
532,1 Series,2019,17490,Automatic,47000,Petrol,54.3,1.5,bmw,28603195
533,3 Series,2015,21490,Automatic,55000,Diesel,49.6,3.0,bmw,30138842
534,2 Series,2018,19490,Automatic,57000,Diesel,61.4,2.0,bmw,29733616
535,3 Series,2015,15990,Automatic,67000,Diesel,51.4,3.0,bmw,30204663
536,5 Series,2017,24990,Automatic,70000,Diesel,51.4,3.0,bmw,30173522
537,5 Series,2016,15990,Automatic,73000,Diesel,62.8,2.0,bmw,29984956
538,X5,2005,2000,Automatic,167000,Diesel,30.1,3.0,bmw,30282103
539,i3,2020,17495,Automatic,18146,Other,None,0,bmw,30203327
540,3 Series,2020,27495,Automatic,29000,Petrol,8.8,2.0,bmw,30199360
541,1 Series,2019,16995,Automatic,55900,Petrol,54.3,1.5,bmw,29901781
542,1 Series,2014,8995,Automatic,68972,Diesel,68.9,2.0,bmw,30039060
543,4 Series,2016,19995,Automatic,43914,Diesel,65.7,2.0,bmw,30203329
544,4 Series,2019,39985,Automatic,19157,Petrol,34,3.0,bmw,30172012
545,M3,2003,17495,Manual,76665,Petrol,23.3,3.2,bmw,27955471
546,4 Series,2017,19950,Manual,19860,Petrol,46.3,2.0,bmw,30197468
547,4 Series,2013,10790,Automatic,134000,Diesel,56.5,3.0,bmw,30239302
548,7 Series,2019,49995,Automatic,28095,Diesel,41.5,3.0,bmw,28723143
549,2 Series,2016,17995,Automatic,59984,Petrol,38.2,3.0,bmw,29775146
550,5 Series,2018,20995,Automatic,76982,Diesel,45.6,2.0,bmw,30106406
551,7 Series,2017,24995,Automatic,81350,Diesel,55.4,3.0,bmw,27316160
552,1 Series,2019,14995,Manual,85335,Diesel,58.9,1.5,bmw,30159298
553,3 Series,2019,15995,Automatic,89307,Diesel,55.4,2.0,bmw,30127324
554,3 Series,2016,14795,Automatic,99307,Diesel,56.5,3.0,bmw,29882517
555,3 Series,2009,4495,Automatic,107374,Petrol,38.2,3.0,bmw,30034480
556,2 Series,2019,14495,Automatic,115236,Petrol,113,1.5,bmw,29759396
557,3 Series,2019,14495,Automatic,145219,Petrol,8.8,2.0,bmw,30144864
558,Z4,2012,13995,Manual,47000,Petrol,41.5,2.0,bmw,26977552
559,3 Series,2013,21995,Automatic,49000,Petrol,24.6,4.0,bmw,29705596
560,X5,2012,17995,Automatic,62000,Diesel,38.2,3.0,bmw,29705593
561,3 Series,2009,6295,Automatic,118000,Diesel,45.6,3.0,bmw,29853373
562,4 Series,2016,21995,Automatic,29000,Diesel,51.4,3.0,bmw,26977564
563,X1,2012,8295,Manual,63000,Diesel,54.3,2.0,bmw,30278527
564,X6,2013,13995,Automatic,89000,Diesel,None,3.0,bmw,30266020
565,X3,2014,17495,Automatic,63000,Diesel,47.9,3.0,bmw,30206176
566,5 Series,2018,20697,Automatic,61636,Petrol,156.9,2.0,bmw,30240099
567,Z4,2008,4995,Manual,92000,Petrol,38.2,2.0,bmw,30153986
568,X3,2014,16995,Automatic,74525,Diesel,54.3,2.0,bmw,30153586
569,X5,2015,25995,Automatic,74598,Diesel,47.1,3.0,bmw,30159960
570,3 Series,2021,28998,Automatic,5151,Petrol,41.5,2.0,bmw,27471588
571,X1,2018,23498,Automatic,10649,Diesel,60.1,2.0,bmw,27380519
572,2 Series,2017,20698,Automatic,17556,Other,135.5,1.5,bmw,28016513
573,1 Series,2017,22298,Automatic,19305,Petrol,39.8,3.0,bmw,27395077
574,3 Series,2019,29998,Automatic,21257,Other,8.8,2.0,bmw,28016512
575,3 Series,2018,21498,Automatic,25775,Diesel,64.2,2.0,bmw,28016580
576,1 Series,2019,18698,Manual,27774,Petrol,52.3,1.5,bmw,28016573
577,5 Series,2016,17998,Automatic,33933,Diesel,62.8,0,bmw,28016577
578,2 Series,2017,17198,Automatic,35204,Diesel,64.2,2.0,bmw,28016581
579,2 Series,2017,18998,Automatic,36236,Diesel,62.8,2.0,bmw,28016553
580,X3,2017,22998,Automatic,38632,Diesel,54.3,2.0,bmw,28016575
581,3 Series,2017,21998,Automatic,41098,Diesel,62.8,2.0,bmw,28016574
582,5 Series,2018,27998,Automatic,42290,Diesel,55.4,2.0,bmw,27476729
583,1 Series,2016,15998,Automatic,44857,Diesel,65.7,2.0,bmw,28016578
584,3 Series,2018,18498,Automatic,45684,Petrol,45.6,2.0,bmw,27359735
585,3 Series,2016,19998,Automatic,47320,Diesel,53.3,3.0,bmw,27538366
586,2 Series,2018,14498,Manual,47396,Petrol,40.9,1.5,bmw,28016494
587,5 Series,2018,29298,Automatic,48377,Diesel,56.5,3.0,bmw,27389189
588,4 Series,2016,18698,Automatic,49716,Diesel,55.4,3.0,bmw,28016557
589,1 Series,2017,11998,Manual,53836,Diesel,83.1,1.5,bmw,28016556
590,3 Series,2015,20498,Automatic,60911,Diesel,49.6,3.0,bmw,28016483
591,1 Series,2015,8998,Manual,65857,Diesel,74.3,1.6,bmw,28016484
592,4 Series,2016,18498,Automatic,70321,Diesel,51.4,3.0,bmw,28016560
593,i3,2018,16480,Automatic,57018,Other,None,0.5,bmw,29363507
594,3 Series,2017,10480,Automatic,111288,Diesel,70.6,2.0,bmw,27197274
595,1 Series,2018,12980,Manual,112780,Diesel,50.4,1.5,bmw,29437681
596,1 Series,2018,20799,Automatic,78000,Petrol,None,3.0,bmw,30250790
597,5 Series,2007,19499,Manual,82786,Petrol,19.1,5.0,bmw,29360878
598,3 Series,2010,6230,Automatic,89780,Diesel,53.3,2.0,bmw,29214990
599,3 Series,2018,16799,Automatic,104000,Diesel,56.5,3.0,bmw,28447323
600,2 Series,2019,27290,Automatic,15525,Petrol,39.8,3.0,bmw,30246146
601,3 Series,2020,25490,Automatic,18173,Petrol,42.2,2.0,bmw,30229363
602,3 Series,2017,22490,Automatic,30464,Diesel,62.8,2.0,bmw,29852598
603,4 Series,2019,22331,Semi-Auto,18324,Petrol,48.7,2,bmw,30218017
604,3 Series,2018,18111,Semi-Auto,34594,Diesel,62.8,2,bmw,30054979
605,X5,2008,8995,Automatic,105225,Diesel,34.4,3.0,bmw,29776548
606,1 Series,2007,2870,Manual,119000,Petrol,44.1,2.0,bmw,30206589
607,X5,2015,18470,Automatic,102968,Diesel,52.3,2.0,bmw,29821090
608,3 Series,2008,4995,Manual,44000,Petrol,38.2,2.0,bmw,30040771
609,4 Series,2017,26280,Automatic,32726,Diesel,49.6,3.0,bmw,30173187
610,4 Series,2016,28980,Automatic,36412,Petrol,34,3.0,bmw,29796712
611,4 Series,2017,20980,Automatic,42466,Diesel,51.4,3.0,bmw,29706814
612,4 Series,2015,26880,Automatic,47456,Petrol,34,3.0,bmw,29978832
613,4 Series,2016,29380,Automatic,49491,Petrol,34,3.0,bmw,29875117
614,6 Series,2014,17740,Automatic,54952,Diesel,49.6,3.0,bmw,29839645
615,3 Series,2018,18480,Automatic,60189,Petrol,48.7,2.0,bmw,29706746
616,4 Series,2016,28480,Automatic,62877,Petrol,None,3.0,bmw,30226866
617,4 Series,2017,21380,Automatic,68534,Diesel,51.4,3.0,bmw,30099994
618,M3,2017,33480,Automatic,71000,Petrol,34,3.0,bmw,30128596
619,X5,2016,28370,Automatic,74031,Diesel,47.1,3.0,bmw,30147811
620,4 Series,2016,28980,Automatic,36412,Petrol,34,3.0,bmw,29796712
621,4 Series,2017,21480,Automatic,41764,Diesel,None,3.0,bmw,30206783
622,4 Series,2017,20980,Automatic,42466,Diesel,51.4,3.0,bmw,29706814
623,4 Series,2016,32480,Automatic,45293,Petrol,32.5,3.0,bmw,30280226
624,4 Series,2017,21380,Automatic,68534,Diesel,51.4,3.0,bmw,30099994
625,4 Series,2016,16830,Automatic,103862,Diesel,49.6,3.0,bmw,30219711
626,4 Series,2018,27980,Automatic,43577,Petrol,39.2,3.0,bmw,30262109
627,4 Series,2016,34000,Automatic,37250,Petrol,None,3.0,bmw,27345637
628,M6,2015,31495,Automatic,62900,Petrol,28.5,4.4,bmw,30238126
629,X5,2019,49995,Automatic,44365,Diesel,37.7,3.0,bmw,27026845
630,X2,2019,18995,Semi-Auto,34937,Petrol,40.4,2,bmw,30025777
631,3 Series,2013,11000,Automatic,98058,Diesel,55.4,2.0,bmw,29961985
632,Z4,2010,10495,Manual,44843,Petrol,33.2,2.5,bmw,29192426
633,6 Series,2018,27777,Automatic,51216,Diesel,47.9,3.0,bmw,30041620
634,X1,2013,8977,Manual,83468,Diesel,51.4,2.0,bmw,29928435
635,2 Series,2015,14998,Automatic,85706,Diesel,55.4,2.0,bmw,29928456
636,1 Series,2012,7997,Manual,87704,Diesel,62.8,2.0,bmw,30136230
637,5 Series,2012,9888,Automatic,88294,Diesel,57.6,2.0,bmw,30232415
638,3 Series,2013,12998,Automatic,96381,Diesel,55.4,2.0,bmw,29964506
639,3 Series,2010,4500,Manual,104998,Diesel,62.8,2.0,bmw,30219289
640,X3,2013,11888,Automatic,98664,Diesel,50.4,2.0,bmw,30199696
641,3 Series,2010,4500,Manual,104998,Diesel,62.8,2.0,bmw,30219289
642,X4,2016,16997,Automatic,121095,Diesel,47.9,3.0,bmw,29928436
643,7 Series,2010,6998,Automatic,139058,Diesel,41.5,3.0,bmw,30136219
644,3 Series,2016,22997,Automatic,71707,Diesel,49.6,3.0,bmw,30261666
645,4 Series,2019,40995,Automatic,19144,Petrol,34,3.0,bmw,30218992
646,4 Series,2019,19995,Automatic,63525,Diesel,65.7,2.0,bmw,30153942
647,1 Series,2019,14995,Manual,59481,Diesel,70.6,1.5,bmw,30112703
648,1 Series,2018,21750,Automatic,60462,Petrol,39.8,3.0,bmw,30083482
649,X3,2019,27995,Semi-Auto,40778,Diesel,54.3,2,bmw,29830228
650,X3,2019,27995,Semi-Auto,40778,Diesel,54.3,2,bmw,29830228
651,1 Series,2017,22795,Automatic,28663,Petrol,39.8,3.0,bmw,29825173
652,2 Series,2017,22795,Automatic,33753,Petrol,39.8,3.0,bmw,30235488
653,2 Series,2016,13695,Automatic,54682,Diesel,68.9,2.0,bmw,29972894
654,X4,2019,35495,Automatic,57434,Petrol,26.9,3.0,bmw,30229267
655,3 Series,2017,17495,Automatic,71696,Diesel,57.6,2.0,bmw,29948791
656,X4,2016,20795,Automatic,54347,Diesel,47.9,3.0,bmw,29898291
657,M2,2015,16995,Automatic,66764,Petrol,37.2,3.0,bmw,30270896
658,4 Series,2016,20295,Automatic,27128,Diesel,55.4,3.0,bmw,29178853
659,4 Series,2017,19995,Automatic,33863,Diesel,65.7,2.0,bmw,29910258
660,X3,2018,32795,Automatic,51877,Petrol,34.5,3.0,bmw,29948781
661,4 Series,2016,18795,Automatic,59336,Diesel,50.4,3.0,bmw,29352322
