,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
322,2 Series,2016,19449,Semi-Auto,50819,Petrol,None,3.0,bmw,30208661
323,1 Series,2019,15899,Semi-Auto,55887,Petrol,None,1.5,bmw,30208518
324,5 Series,2018,22249,Semi-Auto,62346,Diesel,None,2.0,bmw,30208745
325,1 Series,2011,5495,Manual,123998,Diesel,62.8,2.0,bmw,29936382
326,M4,2021,56995,Semi-Auto,13053,Petrol,28,3,bmw,30126775
327,5 Series,2022,41995,Semi-Auto,13448,Diesel,47.9,2,bmw,29715088
328,3 Series,2020,40995,Semi-Auto,14714,Petrol,None,3,bmw,29932376
329,Z4,2019,28495,Semi-Auto,17546,Petrol,38.7,2,bmw,29932374
330,1 Series,2020,22295,Manual,26248,Petrol,41.5,1.5,bmw,29958377
331,X3,2019,32495,Semi-Auto,27665,Diesel,54.3,2,bmw,30111181
332,1 Series,2020,23495,Semi-Auto,13912,Petrol,42.8,1.5,bmw,30152291
333,8 Series,2020,44650,Semi-Auto,18600,Petrol,33.2,3,bmw,30011489
334,1 Series,2019,21495,Semi-Auto,28415,Petrol,42.8,1.5,bmw,30283249
335,2 Series,2018,18490,Manual,19953,Diesel,60.1,2,bmw,30129276
336,5 Series,2016,19490,Semi-Auto,40024,Diesel,60.1,2,bmw,30069480
337,3 Series,2020,25990,Semi-Auto,54274,Diesel,50.4,2,bmw,30055010
338,5 Series,2010,8500,Automatic,90677,Diesel,46.3,3.0,bmw,27975827
339,5 Series,2004,4996,Automatic,72000,Diesel,36.2,3.0,bmw,30219094
340,3 Series,2008,4995,Automatic,110000,Petrol,34.9,3.0,bmw,30143299
341,3 Series,2002,4995,Manual,121524,Petrol,29.4,3.0,bmw,30143303
342,3 Series,2001,4995,Automatic,34000,Petrol,29.7,2.5,bmw,30048732
343,3 Series,2002,3995,Automatic,124900,Petrol,28.5,2.5,bmw,30254886
344,3 Series,2010,9995,Automatic,48000,Petrol,None,3.0,bmw,30008465
345,3 Series,2012,9995,Automatic,62000,Diesel,62.8,2.0,bmw,29707301
346,3 Series,2012,8995,Manual,76000,Diesel,55.4,2.0,bmw,29687699
347,5 Series,2012,8995,Manual,79000,Diesel,53.3,2.0,bmw,29437314
348,2 Series,2015,11795,Manual,88000,Diesel,64.2,2.0,bmw,30167509
349,3 Series,2015,13995,Automatic,96000,Diesel,56.5,3.0,bmw,30107544
350,5 Series,2011,6995,Automatic,98000,Diesel,54.3,2.0,bmw,30095190
351,5 Series,2014,9995,Automatic,104000,Diesel,60.1,2.0,bmw,30089988
352,1 Series,2013,5795,Manual,112000,Diesel,62.8,2.0,bmw,30173306
353,1 Series,2015,7695,Manual,122000,Diesel,68.9,2.0,bmw,30049588
354,3 Series,2015,12495,Automatic,129000,Diesel,51.4,3.0,bmw,29517400
355,5 Series,2013,6995,Automatic,143000,Diesel,55.4,2.0,bmw,30196128
356,X3,2013,9495,Automatic,122000,Diesel,50.4,2.0,bmw,30173303
357,3 Series,2010,4295,Automatic,134052,Petrol,38.2,3.0,bmw,27547894
358,3 Series,2010,5995,Automatic,138735,Diesel,44.1,3.0,bmw,29115723
359,X1,2014,11490,Manual,41571,Diesel,57.6,2.0,bmw,30045314
360,3 Series,2016,18490,Automatic,61742,Diesel,57.6,2.0,bmw,29961766
361,3 Series,2016,13990,Manual,82213,Diesel,61.4,2.0,bmw,30113292
362,3 Series,2015,13590,Automatic,85775,Diesel,58.9,2.0,bmw,29978867
363,4 Series,2014,12490,Automatic,93352,Diesel,60.1,2.0,bmw,30167189
364,4 Series,2014,15490,Automatic,56907,Diesel,57.6,2.0,bmw,30226911
365,X1,2014,11790,Automatic,58117,Diesel,52.3,2.0,bmw,30245700
366,1 Series,2014,15890,Automatic,67629,Petrol,37.7,3.0,bmw,30167186
367,3 Series,2017,13990,Automatic,92525,Diesel,65.7,2.0,bmw,30239408
368,X1,2015,12990,Automatic,49964,Diesel,52.3,2.0,bmw,29426742
369,5 Series,2015,13990,Automatic,93847,Diesel,60.1,2.0,bmw,30262147
370,4 Series,2018,25995,Automatic,12810,Petrol,48.7,2.0,bmw,27044571
371,4 Series,2014,16995,Automatic,32000,Diesel,61.4,2.0,bmw,26969849
372,Z4,2014,15995,Manual,49000,Petrol,41.5,2.0,bmw,29572668
373,2 Series,2018,18500,Manual,54142,Petrol,48.7,1.5,bmw,27363574
374,Z4,2006,10500,Manual,75112,Petrol,31.7,3.0,bmw,26969841
375,X1,2013,8000,Manual,81745,Diesel,51.4,2.0,bmw,30165783
376,2 Series,2016,19995,Automatic,49000,Petrol,37.2,3.0,bmw,29984000
377,i3,2016,12480,Automatic,60000,Petrol,470.8,1,bmw,28634550
378,3 Series,2011,9500,Manual,72000,Petrol,41.5,2.0,bmw,28926966
379,Z4,2004,5995,Automatic,75000,Petrol,29.7,3.0,bmw,29810276
380,X5,2014,27995,Automatic,77000,Diesel,None,3.0,bmw,30020204
381,3 Series,2012,7995,Manual,111752,Diesel,60.1,2.0,bmw,30117395
382,3 Series,2010,4995,Manual,125577,Diesel,60.1,2.0,bmw,30117371
383,3 Series,2009,3995,Manual,161987,Diesel,57.6,2.0,bmw,30117387
384,2 Series,2020,17495,Manual,11149,Petrol,44.1,1.5,bmw,28128181
385,3 Series,2019,22795,Automatic,27443,Petrol,48.7,2.0,bmw,29818196
386,3 Series,2014,10495,Automatic,82604,Diesel,62.8,2.0,bmw,30123270
387,i3,2017,13995,Automatic,28189,Other,470.8,0,bmw,29828360
388,i3,2014,10995,Automatic,54916,Other,470.8,0,bmw,29498853
389,X1,2013,9450,Automatic,65150,Diesel,52.3,2.0,bmw,30206127
390,X3,2014,15995,Automatic,53500,Diesel,50.4,2.0,bmw,30128093
391,X1,2016,13995,Manual,56715,Diesel,68.9,2.0,bmw,30265997
392,3 Series,1992,19999,Automatic,64000,Petrol,None,1.8,bmw,27292739
393,3 Series,2006,4599,Automatic,73000,Petrol,35.8,2.0,bmw,27292747
394,X2,2019,19999,Manual,32902,Petrol,41.5,1.5,bmw,30246837
395,X5,2023,79850,Semi-Auto,5887,Hybrid,188.3,3,bmw,30190908
396,4 Series,2022,42850,Semi-Auto,6699,Diesel,50.4,3,bmw,29632916
397,iX,2022,79950,Red,Electric,Automatic,6956,,bmw,29870003
398,2 Series,2021,24950,Semi-Auto,8104,Petrol,43.5,1.5,bmw,29846187
399,3 Series,2022,40950,Semi-Auto,8211,Petrol,39.8,2,bmw,30174090
400,i3,2020,18940,Blue,Electric,Automatic,8609,,bmw,30069146
401,2 Series,2021,24950,Manual,11408,Petrol,36.7,2,bmw,29797508
402,1 Series,2021,25950,Semi-Auto,11585,Diesel,54.3,2,bmw,30190917
403,X1,2021,31950,Semi-Auto,11746,Diesel,47.9,2,bmw,30228252
404,2 Series,2021,31450,Semi-Auto,11860,Diesel,53.3,2,bmw,29744011
405,X1,2022,34950,Semi-Auto,11900,Petrol,39.2,2,bmw,30215716
406,5 Series,2021,35950,Semi-Auto,12407,Hybrid,40.4,2,bmw,30053818
407,i3,2018,16940,Grey,Electric,Automatic,12599,,bmw,29469828
408,2 Series,2021,25950,Semi-Auto,12701,Diesel,51.4,2,bmw,29797505
409,1 Series,2021,26440,Manual,13752,Diesel,54.3,1.5,bmw,30190913
410,3 Series,2021,36450,Semi-Auto,14415,Hybrid,56.5,2,bmw,29797506
411,X2,2021,34750,Semi-Auto,14525,Hybrid,156.9,1.5,bmw,29797507
412,2 Series,2021,24850,Semi-Auto,15209,Petrol,44.8,1.5,bmw,30222256
413,1 Series,2020,22750,Manual,18011,Petrol,41.5,1.5,bmw,30221140
414,2 Series,2021,25940,Semi-Auto,18276,Diesel,47.1,2,bmw,29469808
415,X3,2021,41940,Semi-Auto,18459,Hybrid,44.1,2,bmw,30174092
416,1 Series,2021,32440,Semi-Auto,18556,Diesel,48.7,2,bmw,29846186
417,3 Series,2021,28950,Semi-Auto,18660,Petrol,41.5,2,bmw,30174094
418,2 Series,2021,26950,Manual,19765,Petrol,42.8,1.5,bmw,30215717
419,Z4,2021,41450,Semi-Auto,21289,Petrol,33.2,3,bmw,29766576
420,3 Series,2021,33750,Semi-Auto,22222,Hybrid,176.6,2,bmw,29626411
421,3 Series,2021,27950,Semi-Auto,22389,Petrol,41.5,2,bmw,30174091
422,3 Series,2019,19950,Manual,22547,Petrol,49.6,1.5,bmw,30053827
423,X1,2017,23940,Semi-Auto,23983,Petrol,44.8,2,bmw,29942474
424,1 Series,2021,23950,Manual,26057,Diesel,56.5,2,bmw,30190911
425,2 Series,2021,30450,Semi-Auto,27092,Petrol,36.2,2,bmw,30053820
426,3 Series,2021,41950,Semi-Auto,28049,Diesel,47.9,3,bmw,29942476
427,X5,2021,58950,Semi-Auto,28338,Diesel,34.9,3,bmw,30174093
428,3 Series,2022,43850,Semi-Auto,29046,Hybrid,43.5,3,bmw,30190915
429,4 Series,2021,37950,Semi-Auto,29194,Petrol,38.7,2,bmw,29469824
430,2 Series,2018,19950,Semi-Auto,31049,Petrol,38.2,2,bmw,29916442
431,2 Series,2017,19450,Manual,32189,Diesel,None,2,bmw,30063767
432,2 Series,2020,22950,Semi-Auto,36894,Diesel,64.2,2,bmw,29887294
433,4 Series,2019,23940,Semi-Auto,40950,Diesel,58.9,2,bmw,29846191
434,5 Series,2019,24440,Semi-Auto,41324,Diesel,49.6,2,bmw,29846192
435,3 Series,2018,23850,Semi-Auto,52203,Diesel,57.7,2,bmw,29942477
436,3 Series,2022,44850,Semi-Auto,1866,Hybrid,35.8,3,bmw,29626410
437,1 Series,2021,26750,Semi-Auto,16532,Petrol,44.1,1.5,bmw,29887293
438,3 Series,2021,33750,Semi-Auto,23928,Hybrid,176.6,2,bmw,29469817
439,1 Series,2020,28950,Semi-Auto,24349,Petrol,70.6,2,bmw,29771841
440,3 Series,2020,25750,Semi-Auto,41856,Petrol,42.2,2,bmw,29846190
441,3 Series,2020,25750,Semi-Auto,42983,Petrol,42.2,2,bmw,29846189
442,3 Series,2019,24950,Semi-Auto,43213,Diesel,52.3,2,bmw,29846193
443,5 Series,2015,13995,Manual,52000,Diesel,55.4,2.0,bmw,29719467
444,1 Series,2019,17695,Automatic,29988,Diesel,72.4,1.5,bmw,30260425
445,5 Series,2017,21995,Automatic,36356,Diesel,60.1,3.0,bmw,28991751
446,1 Series,2018,13995,Manual,39542,Diesel,70.6,2.0,bmw,29564317
447,X3,2014,17995,Automatic,43231,Diesel,50.4,2.0,bmw,30087418
448,X3,2014,17495,Automatic,43238,Diesel,54.3,2.0,bmw,29878256
449,X3,2014,17995,Automatic,46134,Diesel,50.4,2.0,bmw,30114614
450,X1,2018,17995,Automatic,52635,Diesel,60.1,2.0,bmw,29981625
451,3 Series,2019,22499,Manual,28013,Petrol,44.8,2.0,bmw,30095915
452,3 Series,2015,15299,Automatic,30201,Petrol,45.6,2.0,bmw,29915488
453,1 Series,2018,13499,Manual,30997,Petrol,53.3,1.5,bmw,30191728
454,2 Series,2016,14499,Manual,38747,Petrol,47.1,1.5,bmw,29957708
455,1 Series,2017,13995,Manual,21000,Petrol,53.3,1.5,bmw,30136254
456,1 Series,2018,15995,Automatic,38000,Diesel,70.6,2.0,bmw,29920030
457,1 Series,2017,13295,Manual,39000,Petrol,53.3,1.5,bmw,29706098
458,i3,2017,14450,Automatic,53000,Other,None,1,bmw,29573849
459,1 Series,2018,16995,Automatic,58000,Diesel,65.7,2.0,bmw,30261672
460,3 Series,2013,11250,Automatic,57000,Diesel,62.8,2.0,bmw,30136524
461,3 Series,2017,12895,Automatic,102000,Diesel,65.7,2.0,bmw,30136565
462,1 Series,2012,6875,Automatic,110000,Diesel,62.8,2.0,bmw,30160634
463,X5,2010,7995,Automatic,139000,Diesel,38.2,3.0,bmw,30020862
464,X3,2012,10975,Manual,78000,Diesel,50.4,2.0,bmw,30266400
465,1 Series,2011,3995,Manual,101000,Diesel,62.8,2.0,bmw,30266406
466,X3,2017,23495,Automatic,40484,Diesel,47.9,3.0,bmw,30268396
467,X3,2012,10795,Automatic,100000,Diesel,50.4,2.0,bmw,30266959
468,5 Series,2015,11695,Automatic,116399,Diesel,51.4,3.0,bmw,30242242
469,i3,2019,22995,Grey,Electric,Automatic,13000,,bmw,30260050
470,i3,2015,14495,Silver,Electric,Automatic,19000,,bmw,30260055
471,3 Series,2015,14495,Automatic,70000,Diesel,61.4,2.0,bmw,27409068
472,X1,2017,22699,Automatic,34000,Petrol,44.8,2.0,bmw,29649811
473,1 Series,2019,19000,Automatic,35000,Diesel,None,1.5,bmw,29991469
474,1 Series,2012,11799,Automatic,42000,Petrol,34,3.0,bmw,28685219
475,3 Series,2001,15599,Manual,71000,Petrol,24.8,3.3,bmw,28266139
476,4 Series,2013,14495,Automatic,81000,Diesel,60.1,2.0,bmw,30241827
477,3 Series,2015,14495,Automatic,81000,Diesel,64.2,2.0,bmw,30247174
478,1 Series,2013,9495,Manual,97000,Diesel,64.2,2.0,bmw,30241826
479,1 Series,2015,9495,Manual,79000,Diesel,72.4,1.5,bmw,30145555
480,X1,2013,9995,Manual,50163,Diesel,57.6,2.0,bmw,30234991
481,5 Series,2012,12495,Automatic,65913,Diesel,55.4,2.0,bmw,30234997
482,3 Series,2015,10495,Manual,71531,Diesel,61.4,2.0,bmw,30234992
483,3 Series,2014,12995,Automatic,73985,Diesel,62.8,2.0,bmw,30146931
484,1 Series,2014,6795,Manual,83198,Diesel,68.9,2.0,bmw,30234988
485,4 Series,2021,39000,Semi-Auto,5660,Petrol,39.2,2,bmw,30186629
486,5 Series,2022,45990,Semi-Auto,6713,Diesel,46.3,3,bmw,30236941
487,X3,2021,39400,Semi-Auto,6819,Diesel,44.1,2,bmw,30217734
488,4 Series,2020,27500,Semi-Auto,9698,Diesel,55.4,3,bmw,30186631
489,X3,2021,53110,Semi-Auto,11410,Hybrid,30.7,3,bmw,30004890
490,2 Series,2020,31700,Semi-Auto,16709,Petrol,36.2,2,bmw,30164597
491,3 Series,2020,28120,Semi-Auto,24893,Diesel,52.3,2,bmw,29989415
492,1 Series,2020,22880,Manual,26103,Petrol,41.5,1.5,bmw,29969604
493,1 Series,2020,20860,Manual,28544,Petrol,44.1,1.5,bmw,30076209
494,4 Series,2018,21840,Semi-Auto,40265,Petrol,45.6,2,bmw,30060270
495,1 Series,2020,20200,Manual,43709,Petrol,41.5,1.5,bmw,30060271
496,M3,2015,29770,Automatic,45056,Petrol,34,3.0,bmw,30107537
497,M3,2005,595,Manual,50000,Petrol,None,3.2,bmw,29839710
498,4 Series,2019,38970,Automatic,29132,Petrol,32.5,3.0,bmw,30249267
499,4 Series,2016,31970,Automatic,44256,Petrol,None,3.0,bmw,29828932
500,4 Series,2016,31970,Automatic,44256,Petrol,None,3.0,bmw,29828932
501,X5,2021,72750,Semi-Auto,3803,Hybrid,188.3,3,bmw,29588445
502,1 Series,2022,25950,Manual,4734,Diesel,57.7,1.5,bmw,29469924
503,1 Series,2020,24850,Semi-Auto,6989,Petrol,40.4,1.5,bmw,30215727
504,3 Series,2021,36750,Semi-Auto,7496,Diesel,53.3,3,bmw,29469974
505,2 Series,2021,27450,Semi-Auto,8814,Diesel,54.3,2,bmw,29987001
506,2 Series,2022,27450,Semi-Auto,10023,Petrol,45.6,1.5,bmw,30215726
507,4 Series,2022,36850,Semi-Auto,10046,Petrol,39.2,2,bmw,29469917
508,X5,2021,62850,Semi-Auto,10694,Hybrid,188.3,3,bmw,29986993
509,1 Series,2020,23940,Semi-Auto,10777,Petrol,40.4,1.5,bmw,30240968
510,X2,2019,25950,Semi-Auto,11536,Petrol,39.2,2,bmw,30129128
511,1 Series,2021,28950,Manual,12026,Diesel,53.3,2,bmw,29813894
512,3 Series,2021,33850,Semi-Auto,12598,Petrol,41.5,2,bmw,29508722
513,2 Series,2020,25440,Semi-Auto,12800,Petrol,42.2,1.5,bmw,30240971
514,2 Series,2021,32950,Semi-Auto,12871,Diesel,53.3,2,bmw,29784959
515,3 Series,2021,34950,Semi-Auto,12916,Petrol,41.5,2,bmw,29469981
516,2 Series,2021,28950,Manual,14281,Diesel,51.4,2,bmw,30093133
517,3 Series,2021,28950,Semi-Auto,15271,Petrol,41.5,2,bmw,30093128
518,1 Series,2020,29940,Semi-Auto,15678,Petrol,34.5,2,bmw,29986992
519,3 Series,2022,40850,Semi-Auto,16791,Hybrid,43.5,3,bmw,29469967
520,2 Series,2021,29940,Semi-Auto,16893,Diesel,53.3,2,bmw,29987004
521,5 Series,2022,40950,Semi-Auto,17298,Hybrid,47.9,2,bmw,30263247
522,1 Series,2020,24950,Semi-Auto,17815,Diesel,50.4,2,bmw,29469964
523,2 Series,2020,24950,Semi-Auto,18155,Diesel,47.1,2,bmw,29469963
524,X1,2020,31950,Semi-Auto,18155,Hybrid,148.7,1.5,bmw,30240970
525,M4,2020,42790,Semi-Auto,18392,Petrol,32.5,3,bmw,30240969
526,2 Series,2021,25940,Semi-Auto,20183,Diesel,49.6,2,bmw,30163017
527,3 Series,2020,31950,Semi-Auto,20409,Hybrid,56.5,2,bmw,30108989
528,3 Series,2021,36450,Semi-Auto,20671,Petrol,44.8,2,bmw,29987007
529,1 Series,2021,31950,Semi-Auto,20684,Petrol,34.5,2,bmw,29784951
530,5 Series,2019,23940,Semi-Auto,20752,Diesel,52.3,2,bmw,30251985
531,5 Series,2020,30950,Semi-Auto,21057,Hybrid,156.9,2,bmw,30108977
532,2 Series,2021,25950,Semi-Auto,21150,Diesel,49.6,2,bmw,29859433
533,X2,2019,25450,Semi-Auto,21169,Diesel,61.4,2,bmw,29986996
534,1 Series,2021,27850,Semi-Auto,21249,Diesel,57.7,1.5,bmw,29987008
535,1 Series,2019,22450,Manual,22157,Petrol,41.5,1.5,bmw,29995382
536,X2,2021,33950,Semi-Auto,23149,Diesel,58.9,2,bmw,29987002
537,2 Series,2020,21950,Manual,23580,Petrol,45.6,1.5,bmw,30108984
538,1 Series,2021,26950,Semi-Auto,23840,Diesel,57.7,1.5,bmw,30215730
539,1 Series,2021,24950,Manual,25313,Diesel,54.3,1.5,bmw,30243678
540,Z4,2021,39850,Semi-Auto,25358,Petrol,37.2,2,bmw,29813895
541,2 Series,2021,24950,Semi-Auto,25791,Petrol,37.2,2,bmw,29987003
542,1 Series,2019,24450,Semi-Auto,27125,Diesel,51.4,2,bmw,30230850
543,X5,2019,43950,Semi-Auto,27237,Petrol,27.2,3,bmw,30133113
544,i3,2020,18750,White,Electric,Automatic,29654,,bmw,30032335
545,1 Series,2018,18940,Semi-Auto,30691,Diesel,49.6,2,bmw,30171007
546,3 Series,2019,25940,Semi-Auto,31309,Diesel,57.7,2,bmw,30158136
547,3 Series,2019,29950,Semi-Auto,36169,Diesel,None,2,bmw,30093131
548,X3,2018,29850,Semi-Auto,63114,Diesel,48.7,3,bmw,30108975
549,1 Series,2016,12450,Manual,66063,Diesel,68.9,2,bmw,30058671
550,4 Series,2015,18950,Semi-Auto,73478,Diesel,50.4,3,bmw,30074435
551,1 Series,2021,26950,Manual,7684,Diesel,53.3,2,bmw,30133115
552,X1,2021,34940,Semi-Auto,9185,Hybrid,148.7,1.5,bmw,30215723
553,M4,2022,68750,Semi-Auto,11212,Petrol,27.7,3,bmw,30267904
554,X3,2021,43950,Black,Electric,Automatic,11216,,bmw,30275089
555,1 Series,2021,26440,Manual,12518,Diesel,54.3,1.5,bmw,30133116
556,1 Series,2021,27950,Semi-Auto,12875,Diesel,51.4,2,bmw,30215729
557,X3,2020,41450,Semi-Auto,13665,Hybrid,None,2,bmw,30179205
558,3 Series,2020,29950,Semi-Auto,14165,Diesel,50.4,2,bmw,30272940
559,5 Series,2021,35450,Semi-Auto,16279,Hybrid,40.4,2,bmw,30243677
560,5 Series,2021,35450,Semi-Auto,16279,Hybrid,40.4,2,bmw,30243677
561,2 Series,2021,28750,Semi-Auto,16561,Petrol,35.3,2,bmw,30093129
562,X1,2021,33450,Semi-Auto,17025,Petrol,41.5,2,bmw,30215731
563,1 Series,2021,30940,Semi-Auto,17096,Diesel,48.7,2,bmw,30215732
564,X3,2021,40940,Semi-Auto,17338,Hybrid,44.1,2,bmw,30133114
565,3 Series,2021,26950,Semi-Auto,18002,Petrol,41.5,2,bmw,30171005
566,2 Series,2021,29950,Semi-Auto,19008,Diesel,53.3,2,bmw,30215733
567,2 Series,2018,18450,Manual,19562,Petrol,52.3,1.5,bmw,30151844
568,2 Series,2021,24950,Semi-Auto,19945,Diesel,51.4,2,bmw,30215728
569,3 Series,2022,41950,Semi-Auto,27015,Diesel,51.4,3,bmw,30093134
570,2 Series,2019,20950,Semi-Auto,33885,Diesel,65.7,2,bmw,30190935
571,X6,2022,68850,Semi-Auto,3552,Petrol,23,4.4,bmw,29813885
572,4 Series,2023,54750,Semi-Auto,3861,Hybrid,44.8,3,bmw,30234910
573,iX,2022,61850,Blue,Electric,Automatic,4194,,bmw,29562256
574,X5,2022,67850,Semi-Auto,4746,Hybrid,188.3,3,bmw,30108980
575,X5,2022,61850,Semi-Auto,5386,Hybrid,37.7,3,bmw,29813884
576,4 Series,2022,45850,Semi-Auto,6135,Hybrid,36.2,3,bmw,29545809
577,i3,2020,22440,Grey,Electric,Automatic,7320,,bmw,30108979
578,X2,2022,33450,Semi-Auto,10503,Diesel,48.7,2,bmw,29555792
579,1 Series,2021,24750,Semi-Auto,10679,Petrol,47.1,1.5,bmw,29539484
580,1 Series,2021,24950,Manual,11087,Diesel,54.3,1.5,bmw,29658530
581,X5,2021,63950,Semi-Auto,11207,Hybrid,188.3,3,bmw,30108981
582,X5,2022,67850,Semi-Auto,12198,Hybrid,188.3,3,bmw,29987006
583,4 Series,2021,38950,Semi-Auto,12285,Petrol,38.2,2,bmw,29469972
584,3 Series,2021,33450,Semi-Auto,12404,Hybrid,176.6,2,bmw,29658531
585,3 Series,2021,32450,Semi-Auto,15920,Hybrid,56.5,2,bmw,29987000
586,1 Series,2020,20440,Manual,16462,Petrol,44.1,1.5,bmw,30108982
587,X1,2021,32850,Semi-Auto,17313,Diesel,36.7,2,bmw,29469975
588,i3,2020,17750,White,Electric,Automatic,17441,,bmw,30032336
589,X2,2021,33440,Semi-Auto,18162,Petrol,40.9,2,bmw,30093130
590,3 Series,2021,32450,Semi-Auto,20408,Hybrid,56.5,2,bmw,29469973
591,3 Series,2021,31940,Semi-Auto,21943,Petrol,41.5,2,bmw,30032339
592,1 Series,2021,24950,Manual,22107,Diesel,54.3,1.5,bmw,29987005
593,i3,2020,18440,Grey,Electric,Automatic,23379,,bmw,29986994
594,3 Series,2021,34950,Semi-Auto,23574,Hybrid,56.5,2,bmw,30108988
595,3 Series,2021,33450,Semi-Auto,24064,Hybrid,176.6,2,bmw,29469961
596,1 Series,2020,21440,Manual,25085,Petrol,41.5,1.5,bmw,30032344
597,iX,2021,53950,Grey,Electric,Automatic,25859,,bmw,30108976
598,X5,2021,60850,Semi-Auto,26096,Hybrid,188.3,3,bmw,30108983
599,X6,2020,54950,Semi-Auto,27425,Diesel,33.2,3,bmw,29469938
600,3 Series,2021,30450,Semi-Auto,28899,Diesel,54.3,2,bmw,29508721
601,3 Series,2021,39440,Semi-Auto,29472,Hybrid,43.5,3,bmw,29622511
602,1 Series,2020,21950,Manual,30992,Diesel,56.5,2,bmw,29986995
603,3 Series,2020,35950,Semi-Auto,50679,Petrol,33.6,3,bmw,30108985
604,3 Series,2016,14950,Manual,88168,Diesel,60.1,2,bmw,30032337
605,5 Series,2014,9995,Automatic,115087,Diesel,57.6,2.0,bmw,29869331
606,5 Series,2011,6495,Manual,111903,Diesel,None,2.0,bmw,29921924
607,6 Series,2012,13995,Automatic,60948,Diesel,49.6,3.0,bmw,29535258
608,1 Series,2017,9995,Manual,95530,Diesel,70.6,2.0,bmw,27151768
609,X6,2008,9995,Automatic,125080,Diesel,34,3.0,bmw,29920010
610,1 Series,2018,16995,Manual,30731,Diesel,50.4,1.5,bmw,30266116
611,1 Series,2013,7995,Manual,90712,Petrol,49.6,1.6,bmw,30036595
612,iX,2022,62990,Blue,Electric,Automatic,4782,,bmw,29668166
613,3 Series,2022,41045,Semi-Auto,7498,Petrol,40.9,2,bmw,30158380
614,2 Series,2022,35990,Semi-Auto,10612,Diesel,57.7,2,bmw,30140794
615,1 Series,2021,29990,Semi-Auto,11111,Petrol,44.1,1.5,bmw,30217743
616,1 Series,2022,27995,Semi-Auto,12342,Petrol,44.1,1.5,bmw,30259922
617,5 Series,2022,36990,Semi-Auto,13245,Diesel,51.4,2,bmw,29715074
618,2 Series,2020,24700,Semi-Auto,13269,Petrol,47.9,2,bmw,30098293
619,X3,2021,37990,Semi-Auto,17944,Petrol,30.4,2,bmw,29889111
620,1 Series,2021,29990,Semi-Auto,21072,Diesel,51.4,2,bmw,30217741
621,5 Series,2018,20990,Semi-Auto,73706,Diesel,65.7,2,bmw,29759117
622,X2,2020,26990,Semi-Auto,20875,Diesel,61.4,2,bmw,30217746
623,1 Series,2013,10695,Manual,53469,Petrol,50.4,1.6,bmw,30136579
624,3 Series,2017,15895,Automatic,64954,Other,134.5,2.0,bmw,28511622
625,1 Series,2015,9695,Manual,60632,Diesel,65.7,2.0,bmw,29342806
626,1 Series,2012,7695,Manual,91938,Petrol,47.9,1.6,bmw,29920534
627,1 Series,2019,16990,Automatic,49207,Petrol,54.3,1.5,bmw,30170066
628,3 Series,2019,22250,Automatic,74868,Petrol,8.8,2.0,bmw,29273512
629,3 Series,2021,31490,Automatic,12054,Petrol,40.4,2.0,bmw,30235884
630,3 Series,2021,31490,Automatic,12054,Petrol,40.4,2.0,bmw,30235884
631,1 Series,2020,23900,Automatic,21164,Petrol,40.4,1.5,bmw,30163866
632,X1,2020,26795,Semi-Auto,22744,Diesel,36.7,2,bmw,30096993
633,1 Series,2018,23995,Automatic,41450,Petrol,39.8,3.0,bmw,30189250
634,3 Series,2013,11995,Automatic,92207,Diesel,62.8,2.0,bmw,30248693
635,3 Series,2017,16495,Automatic,103289,Diesel,51.4,3.0,bmw,30238875
636,X1,2017,24000,Automatic,22000,Petrol,44.8,2.0,bmw,30045785
637,2 Series,2018,16500,Automatic,52569,Diesel,62.8,2.0,bmw,30100264
638,i3,2014,10995,Automatic,43000,Other,None,1,bmw,30044646
639,3 Series,2013,8499,Manual,79000,Diesel,61.4,2.0,bmw,30238382
640,3 Series,2013,11995,Automatic,82000,Diesel,57.6,2.0,bmw,30250461
641,X3,2016,14995,Automatic,94000,Diesel,54.3,2.0,bmw,30160322
642,1 Series,2013,7299,Manual,97000,Diesel,65.7,2.0,bmw,30282063
643,4 Series,2014,12995,Automatic,46500,Diesel,61.4,2.0,bmw,30134921
644,X1,2012,10495,Automatic,51200,Diesel,45.6,2.0,bmw,30177628
645,3 Series,2005,6995,Automatic,54244,Petrol,29.4,3.0,bmw,29953972
646,M5,2014,22495,Automatic,71200,Petrol,28.5,4.4,bmw,30134945
647,3 Series,2013,9995,Manual,72800,Diesel,57.6,2.0,bmw,30231765
648,5 Series,2000,6995,Automatic,87300,Petrol,23.7,3.5,bmw,29960297
649,3 Series,2004,2495,Manual,100655,Diesel,49.6,2.0,bmw,30006905
650,2 Series,2015,7995,Manual,101202,Diesel,68.9,2.0,bmw,29964275
651,3 Series,2003,3695,Manual,106100,Petrol,31.4,2.5,bmw,29954016
652,Z4,1999,24995,Manual,108000,Petrol,25.4,3.2,bmw,29954042
653,2 Series,2018,17495,Manual,33128,Diesel,64.2,2.0,bmw,29198596
654,1 Series,2017,12940,Manual,38403,Petrol,53.3,1.5,bmw,30068582
655,2 Series,2018,17999,Manual,12924,Petrol,48.7,1.5,bmw,30113963
656,2 Series,2019,16299,Manual,27169,Diesel,65.7,2.0,bmw,30113962
657,5 Series,2017,21995,Automatic,12617,Diesel,None,2.0,bmw,30276769
