,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
326,Tiguan,2018,16245,Manual,79566,Diesel,58.9,2.0,volkswagen,29971952
327,T-Roc,2019,15495,Manual,87518,Diesel,50.4,1.6,volkswagen,29934587
328,Polo,2013,7295,Manual,55583,Petrol,51.4,1.2,volkswagen,29681148
329,Golf,2017,13995,Automatic,52980,Petrol,54.3,1.0,volkswagen,30204483
330,CC,2015,9295,Automatic,98180,Diesel,56.5,2.0,volkswagen,29692782
331,Scirocco,2014,7995,Manual,98464,Diesel,62.8,2.0,volkswagen,30100015
332,Touareg,2016,18950,Automatic,69000,Diesel,42.8,3.0,volkswagen,28671830
333,Polo,2021,17495,Manual,22927,Petrol,50.4,1.0,volkswagen,30013925
334,Golf,2020,18595,Manual,29350,Petrol,50.4,1.5,volkswagen,30077844
335,Polo,2014,6450,Manual,73000,Petrol,51.4,1.2,volkswagen,30294496
336,Polo,2015,11950,Manual,37000,Petrol,61.4,1.4,volkswagen,29983255
337,Scirocco,2015,11950,Manual,42500,Diesel,None,2.0,volkswagen,30303607
338,Golf,2019,19950,Automatic,54000,Diesel,52.3,2.0,volkswagen,30116821
339,Passat,2020,17450,Automatic,56000,Diesel,49.6,1.6,volkswagen,30112528
340,Golf,2012,5990,Manual,115550,Diesel,62.8,1.6,volkswagen,30228708
341,Golf,2010,6490,Manual,119234,Petrol,38.7,2.0,volkswagen,29356074
342,Beetle,2013,7950,Manual,64000,Petrol,47.9,1.2,volkswagen,29448930
343,Jetta,2012,6995,Automatic,87000,Diesel,53.3,2.0,volkswagen,29343411
344,Polo,2011,6665,Manual,32000,Diesel,67.3,1.6,volkswagen,30255122
345,Polo,2014,8895,Manual,34000,Petrol,60.1,1.0,volkswagen,30195771
346,Polo,2011,6995,Manual,36000,Petrol,51.4,1.2,volkswagen,30316905
347,Polo,2010,5995,Manual,47000,Petrol,47.9,1.4,volkswagen,29687172
348,Up,2014,5695,Manual,49000,Petrol,62.8,1.0,volkswagen,30130632
349,Polo,2016,9295,Manual,50000,Petrol,60.1,1.0,volkswagen,30049085
350,Polo,2010,5995,Manual,55000,Petrol,51.4,1.2,volkswagen,29792109
351,Polo,2016,8995,Manual,55000,Petrol,60.1,1.0,volkswagen,29168616
352,Polo,2010,6395,Manual,57000,Petrol,47.9,1.4,volkswagen,30117595
353,Polo,2013,6995,Manual,58000,Petrol,51.4,1.2,volkswagen,29902711
354,Polo,2011,6295,Manual,60000,Petrol,53.3,1.2,volkswagen,30182971
355,Polo,2012,5995,Manual,63000,Petrol,51.4,1.2,volkswagen,29672695
356,Polo,2013,6495,Manual,64000,Petrol,47.9,1.4,volkswagen,29805959
357,Polo,2013,6995,Manual,65000,Petrol,51.4,1.2,volkswagen,30130630
358,Polo,2014,7595,Manual,67000,Petrol,60.1,1.2,volkswagen,30166982
359,Polo,2013,5995,Manual,69000,Petrol,51.4,1.2,volkswagen,29955253
360,Up,2014,5395,Manual,70000,Petrol,62.8,1.0,volkswagen,29796660
361,Polo,2016,8495,Manual,70000,Petrol,58.9,1.0,volkswagen,29516737
362,Golf,2010,5795,Manual,71000,Petrol,45.6,1.4,volkswagen,29796667
363,Polo,2015,7295,Manual,71000,Petrol,60.1,1.2,volkswagen,29984498
364,Polo,2012,5495,Manual,73000,Petrol,47.9,1.4,volkswagen,29955260
365,Polo,2014,6795,Manual,74000,Petrol,60.1,1.0,volkswagen,30154571
366,Polo,2010,5395,Manual,77000,Petrol,51.4,1.2,volkswagen,30166983
367,Polo,2014,6495,Manual,78000,Diesel,72.4,1.2,volkswagen,30219651
368,Golf,2012,6195,Manual,80000,Diesel,62.8,1.6,volkswagen,30200169
369,Polo,2011,5395,Manual,82000,Petrol,47.9,1.4,volkswagen,27967954
370,Golf,2012,6195,Manual,86000,Diesel,62.8,1.6,volkswagen,30303967
371,Polo,2015,6595,Manual,86000,Petrol,60.1,1.0,volkswagen,29761078
372,Golf,2011,5895,Manual,87000,Diesel,65.7,2.0,volkswagen,29624927
373,Golf,2011,5995,Manual,87000,Diesel,57.6,2.0,volkswagen,29699138
374,Polo,2013,5495,Manual,89000,Petrol,51.4,1.2,volkswagen,29902709
375,Polo,2014,6695,Manual,89000,Petrol,47.9,1.4,volkswagen,29782184
376,Polo,2015,6895,Manual,96000,Petrol,60.1,1.2,volkswagen,29902719
377,Golf,2012,4995,Manual,107000,Diesel,62.8,1.6,volkswagen,30182964
378,Golf,2016,8995,Manual,109000,Diesel,74.3,1.6,volkswagen,29902712
379,Polo,2011,6995,Manual,36000,Petrol,51.4,1.2,volkswagen,30316905
380,Polo,2012,5295,Manual,84000,Petrol,51.4,1.2,volkswagen,30289182
381,Golf,2011,5995,Manual,84000,Diesel,62.8,1.6,volkswagen,30289181
382,Golf,2019,25995,Automatic,33339,Petrol,32.8,2.0,volkswagen,30182084
383,Polo,2014,7795,Manual,42589,Petrol,60.1,1.0,volkswagen,30306192
384,Tiguan,2017,18890,Automatic,68822,Diesel,57.6,2.0,volkswagen,30298689
385,Golf,2017,11495,Manual,89000,Diesel,61.4,1.6,volkswagen,30303554
386,T-Cross,2020,16299,Manual,26343,Petrol,48.7,1,volkswagen,30087153
387,Tiguan,2021,24999,Semi-Auto,29369,Petrol,40.4,1.5,volkswagen,30252204
388,Tiguan,2020,26299,Semi-Auto,43839,Diesel,45.6,2,volkswagen,29896996
389,Tiguan,2020,20999,Semi-Auto,48016,Petrol,37.7,1.5,volkswagen,30296006
390,Tiguan,2019,17499,Manual,68804,Diesel,47.9,2,volkswagen,30309199
391,Golf,2015,9495,Manual,72207,Diesel,68.9,1.6,volkswagen,30266967
392,Passat,2015,9995,Manual,76977,Diesel,70.6,1.6,volkswagen,30196401
393,Golf,2015,9995,Automatic,80000,Petrol,56.5,1.4,volkswagen,30299429
394,Sharan,2007,4395,Manual,89000,Diesel,41.5,2.0,volkswagen,30207087
395,Passat,2015,10995,Manual,92098,Diesel,68.9,2.0,volkswagen,30266966
396,Passat,2016,8495,Manual,96000,Diesel,70.6,1.6,volkswagen,30306713
397,Golf,2012,6995,Manual,105000,Diesel,57.6,2.0,volkswagen,30118108
398,Passat,2016,9995,Manual,0,Diesel,67.3,2.0,volkswagen,30306656
399,Touran,2022,32995,Automatic,1842,Petrol,42.8,1.5,volkswagen,30062414
400,T-Cross,2021,22695,Manual,10104,Petrol,47.9,1.0,volkswagen,29315510
401,Tiguan,2020,28995,Automatic,15296,Petrol,36.7,1.5,volkswagen,30206966
402,Golf,2021,19995,Manual,21039,Petrol,52.3,1.5,volkswagen,30239894
403,Tiguan,2020,28985,Automatic,21048,Diesel,45.6,2.0,volkswagen,29997997
404,Golf,2020,18245,Manual,29189,Petrol,49.6,1.5,volkswagen,30227039
405,Polo,2017,11285,Manual,37404,Petrol,60.1,1.0,volkswagen,30206964
406,Tiguan,2020,25995,Automatic,54401,Petrol,36.7,1.5,volkswagen,30072050
407,Golf,2018,17995,Automatic,69000,Diesel,56.5,2.0,volkswagen,30311852
408,Tiguan,2017,15995,Manual,96000,Diesel,58.9,2.0,volkswagen,28626224
409,Tiguan,2016,14995,Automatic,97000,Diesel,49.6,2.0,volkswagen,30294245
410,Golf,2019,18395,Automatic,17257,Diesel,54.3,1.6,volkswagen,30317064
411,Polo,2023,22995,Automatic,50,Petrol,51.4,1.0,volkswagen,30159266
412,Golf,2017,14495,Manual,38090,Diesel,61.4,1.6,volkswagen,29997597
413,Polo,2017,10965,Manual,36268,Petrol,60.1,1.0,volkswagen,29857774
414,Touran,2014,11495,Manual,58000,Diesel,61.4,1.6,volkswagen,30219041
415,Polo,2011,5735,Manual,63192,Petrol,51.4,1.2,volkswagen,30238142
416,Tiguan,2016,12835,Manual,65126,Diesel,53.3,2.0,volkswagen,30311482
417,Scirocco,2013,8995,Automatic,82000,Diesel,57.6,2.0,volkswagen,30166413
418,Scirocco,2013,8099,Manual,92405,Diesel,62.8,2.0,volkswagen,30311484
419,Tiguan,2014,7250,Manual,99000,Diesel,53.3,2.0,volkswagen,30048649
420,Golf,2014,7995,Manual,102000,Diesel,68.9,2.0,volkswagen,30128214
421,CC,2014,7995,Manual,106000,Diesel,60.1,2.0,volkswagen,29331090
422,Passat,2016,9495,Manual,113000,Diesel,67.3,2.0,volkswagen,30128216
423,Touareg,2009,7995,Automatic,116000,Diesel,28.5,3.0,volkswagen,30203536
424,Sharan,2014,17695,Automatic,52287,Diesel,47.9,2.0,volkswagen,29815771
425,Up,2018,9875,Automatic,72442,Petrol,67.3,1.0,volkswagen,30112992
426,Golf,2019,15995,Manual,17729,Diesel,57.7,1.6,volkswagen,29573952
427,Scirocco,2014,10995,Automatic,99000,Diesel,57.6,2.0,volkswagen,29849088
428,Tiguan,2016,16995,Manual,66456,Diesel,50.4,2.0,volkswagen,30233315
429,Tiguan,2013,7895,Manual,113000,Diesel,48.7,2.0,volkswagen,30280015
430,CC,2012,5995,Manual,129000,Diesel,60.1,2.0,volkswagen,29901596
431,Golf,2016,13950,Automatic,63000,Petrol,53.3,1.4,volkswagen,30095252
432,Golf,2014,10950,Manual,76172,Diesel,67.3,2.0,volkswagen,30317092
433,Tiguan,2015,10950,Manual,76172,Diesel,53.3,2.0,volkswagen,30317095
434,Golf,2020,21495,Manual,39287,Petrol,51.4,1.5,volkswagen,30183245
435,Golf,2017,18495,Manual,42945,Petrol,47.1,2.0,volkswagen,30204456
436,Passat,2018,12995,Manual,68727,Diesel,70.6,1.6,volkswagen,29584515
437,Golf,2017,11995,Manual,59216,Diesel,74.3,1.6,volkswagen,30316610
438,Golf,2016,11995,Manual,77865,Diesel,74.3,1.6,volkswagen,30226213
439,Tiguan,2014,10490,Manual,60000,Diesel,48.7,2.0,volkswagen,30245514
440,Tiguan,2016,15750,Automatic,84444,Diesel,49.6,2.0,volkswagen,29664052
441,Scirocco,2015,12490,Automatic,88549,Diesel,53.3,2.0,volkswagen,29794049
442,Golf,2020,16995,Automatic,10895,Other,None,1.0,volkswagen,29549558
443,Scirocco,2016,12995,Manual,51745,Diesel,55.4,2.0,volkswagen,28017726
444,Polo,2014,6490,Manual,69590,Petrol,51.4,1.2,volkswagen,30165857
445,Golf,2018,13990,Automatic,86886,Diesel,67.3,2.0,volkswagen,30254583
446,Passat,2016,9995,Automatic,108255,Diesel,60.1,2.0,volkswagen,29961823
447,Golf,2020,23995,Manual,3688,Petrol,51.4,1.5,volkswagen,30123364
448,Tiguan,2020,23990,Other,17451,Petrol,37.7,1.5,volkswagen,30172933
449,Tiguan,2020,26995,Automatic,30223,Diesel,45.6,2.0,volkswagen,30172204
450,Tiguan,2019,19995,Manual,32462,Petrol,40.9,1.5,volkswagen,29188982
451,Golf,2017,14994,Manual,71372,Petrol,55.4,1.5,volkswagen,29556901
452,Tiguan,2016,12250,Manual,83000,Diesel,53.3,2.0,volkswagen,30293955
453,Scirocco,2012,7995,Manual,83000,Diesel,62.8,2.0,volkswagen,30299249
454,Scirocco,2012,7995,Manual,90000,Petrol,37.2,2.0,volkswagen,29902945
455,Golf,2009,8695,Manual,100000,Petrol,38.7,2.0,volkswagen,29839659
456,Passat,2013,3995,Manual,185000,Diesel,68.9,1.6,volkswagen,30123428
457,Tiguan,2019,25950,Manual,27261,Diesel,47.9,2.0,volkswagen,29793861
458,Golf,2019,16750,Manual,28237,Diesel,55.4,1.6,volkswagen,30036667
459,Touran,2019,20995,Manual,30749,Diesel,47.9,2.0,volkswagen,30172431
460,Golf,2019,15490,Manual,36036,Petrol,51.4,1.0,volkswagen,29754432
461,Tiguan,2017,19950,Automatic,39791,Diesel,57.6,2.0,volkswagen,29908385
462,Tiguan,2018,20990,Automatic,73029,Diesel,57.6,2.0,volkswagen,30029469
463,Golf,2018,15995,Manual,77603,Diesel,None,2.0,volkswagen,30199681
464,Golf,2018,15795,Manual,82680,Diesel,60.1,2.0,volkswagen,30245059
465,Passat,2016,10950,Automatic,87184,Diesel,62.8,2.0,volkswagen,29919932
466,Golf,2018,9995,Manual,92121,Diesel,67.3,1.6,volkswagen,30166539
467,Golf,2016,11995,Manual,94033,Diesel,67.3,2.0,volkswagen,30245069
468,Passat,2018,13990,Automatic,96957,Diesel,61.4,2.0,volkswagen,30128276
469,Golf,2015,11450,Manual,98905,Diesel,67.3,2.0,volkswagen,29791911
470,Transporter,2016,18950,Automatic,113187,Diesel,None,2.0,volkswagen,29678716
471,Polo,2017,9195,Manual,52000,Petrol,60.1,1.0,volkswagen,29792275
472,Passat,2016,10995,Manual,55000,Diesel,70.6,1.6,volkswagen,30311972
473,Passat,2014,5995,Manual,129000,Diesel,61.4,2.0,volkswagen,30008405
474,Passat,2013,5490,Manual,91000,Diesel,65.7,1.6,volkswagen,29815446
475,Golf,2009,4225,Manual,99000,Petrol,39.8,1.6,volkswagen,29726212
476,Golf,2018,15990,Manual,34500,Diesel,55.4,1.6,volkswagen,28384188
477,Golf,2019,18990,Manual,40000,Petrol,45.6,1.5,volkswagen,29630802
478,Tiguan,2019,21890,Manual,46000,Diesel,65.7,2.0,volkswagen,27426475
479,Beetle,2013,6995,Manual,126000,Petrol,42.8,1.4,volkswagen,27339434
480,Golf,2015,10950,Manual,112000,Diesel,60.1,2.0,volkswagen,30204916
481,Touareg,2019,32950,Automatic,36000,Diesel,34.9,3.0,volkswagen,30107212
482,Tiguan,2018,18450,Manual,51000,Diesel,58.9,2.0,volkswagen,30238605
483,Golf,2012,7395,Automatic,108000,Diesel,None,2.0,volkswagen,30307576
484,Polo,2015,6750,Manual,119000,Petrol,47,1.8,volkswagen,30146973
485,Golf,2014,7750,Automatic,125000,Diesel,72.4,1.6,volkswagen,30288791
486,Scirocco,2016,16950,Manual,64900,Petrol,34.9,2.0,volkswagen,30299205
487,Polo,2014,7250,Manual,89000,Petrol,53.3,1.2,volkswagen,30241745
488,Golf,2012,5450,Manual,90000,Diesel,67.3,1.6,volkswagen,30189801
489,Scirocco,2010,5450,Manual,106600,Diesel,55.4,2.0,volkswagen,30068390
490,Touareg,2016,22995,Automatic,48901,Diesel,42.8,3.0,volkswagen,30231944
491,Tiguan,2020,22500,Manual,31264,Petrol,38.2,1.5,volkswagen,30128585
492,Golf,2019,16500,Manual,53239,Diesel,62.8,2.0,volkswagen,30219585
493,Passat,2015,12250,Automatic,67319,Diesel,62.8,2.0,volkswagen,30289221
494,Golf,2020,18250,Automatic,42038,Diesel,53.3,2.0,volkswagen,30316867
495,Golf,2017,12250,Manual,68779,Diesel,61.4,1.6,volkswagen,30316866
496,Jetta,2014,5775,Manual,130000,Diesel,58.9,2.0,volkswagen,30173225
497,Golf,2019,13995,Manual,62100,Diesel,57.7,1.6,volkswagen,30037450
498,Tiguan,2011,9850,Automatic,42331,Diesel,44.1,2.0,volkswagen,30312042
499,Golf,2016,10950,Manual,84332,Diesel,74.3,1.6,volkswagen,30155295
500,Tiguan,2014,8650,Manual,118677,Diesel,48.7,2.0,volkswagen,30312043
501,Golf,2017,13950,Manual,52103,Diesel,61.4,1.6,volkswagen,29901380
502,Passat,2014,9450,Automatic,83000,Diesel,54.3,2.0,volkswagen,27097282
503,Passat,2015,9450,Manual,86000,Diesel,68.9,2.0,volkswagen,30299383
504,Golf,2015,9450,Manual,89000,Diesel,68.9,2.0,volkswagen,30207021
505,Golf,2011,6995,Manual,84000,Petrol,44.1,1.4,volkswagen,27521890
506,Scirocco,2011,7995,Manual,89000,Diesel,62.8,2.0,volkswagen,27521918
507,Passat,2011,6695,Manual,114000,Diesel,60.1,2.0,volkswagen,27960067
508,Tiguan,2012,6795,Manual,117000,Diesel,53.3,2.0,volkswagen,28693488
509,Passat,2015,9995,Manual,120000,Diesel,68.9,2.0,volkswagen,27521880
510,CC,2015,8495,Manual,125000,Diesel,55.4,2.0,volkswagen,30303749
511,Tiguan,2020,28995,Automatic,34800,Diesel,45.6,2.0,volkswagen,30138181
512,Golf,2016,15995,Manual,45867,Diesel,67.3,2.0,volkswagen,29839684
513,ID3,2022,31495,Automatic,800,Other,None,0,volkswagen,29335263
514,Polo,2018,11995,Manual,60000,Petrol,56.5,1.0,volkswagen,29977355
515,Golf,2019,15975,Manual,22426,Diesel,55.4,0,volkswagen,30167714
516,Golf,2021,31975,Automatic,27379,Petrol,38.2,2.0,volkswagen,29909039
517,Tiguan,2019,20895,Manual,28658,Diesel,47.9,2.0,volkswagen,30299446
518,Tiguan,2019,19850,Manual,35814,Diesel,47.9,2.0,volkswagen,30299450
519,Polo,2021,14995,Manual,38194,Petrol,51.4,1.0,volkswagen,30278968
520,Polo,2021,14750,Manual,39673,Petrol,51.4,1.0,volkswagen,30278967
521,T-Roc,2019,16950,Manual,46141,Diesel,50.4,1.6,volkswagen,30161628
522,Tiguan,2019,20475,Automatic,52397,Diesel,46.3,0,volkswagen,29550815
523,Up,2015,6395,Manual,55401,Petrol,62.8,1.0,volkswagen,30190241
524,Golf,2018,16995,Manual,62915,Diesel,67.3,2.0,volkswagen,30045647
525,Tiguan,2020,20975,Manual,34364,Diesel,47.9,2.0,volkswagen,30317162
526,Golf,2019,24995,Automatic,35000,Petrol,37.7,2.0,volkswagen,30089526
527,Scirocco,2014,7995,Manual,108000,Diesel,62.8,2.0,volkswagen,30154399
528,Golf,2016,8750,Manual,108000,Diesel,74.3,1.6,volkswagen,30160664
529,Golf,2012,5950,Manual,115000,Diesel,62.8,1.6,volkswagen,29782034
530,Passat,2016,10950,Manual,118000,Diesel,68.9,2.0,volkswagen,29547424
531,Golf,2014,10950,Automatic,120000,Diesel,62.8,2.0,volkswagen,29978402
532,Golf,2009,4995,Manual,122000,Diesel,57.6,2.0,volkswagen,28997319
533,Touran,2016,10950,Manual,140000,Diesel,62.8,2.0,volkswagen,30245296
534,Golf,2017,13945,Manual,44500,Diesel,61.4,1.6,volkswagen,30294186
535,Golf,2017,11945,Manual,50000,Diesel,None,1.6,volkswagen,30227311
536,Golf,2018,10950,Manual,90000,Diesel,67.3,1.6,volkswagen,30304408
537,Golf,2013,5750,Manual,119000,Diesel,74.3,1.6,volkswagen,30317214
538,Passat,2006,3995,Automatic,102908,Diesel,42.8,2.0,volkswagen,30048183
539,Passat,2017,13495,Manual,35000,Diesel,68.9,1.6,volkswagen,27099061
540,Golf,2016,10950,Manual,81000,Diesel,74.3,1.6,volkswagen,30167002
541,Sharan,2020,26795,Automatic,14836,Petrol,32.5,1.4,volkswagen,29964172
542,Sharan,2017,21595,Automatic,19165,Diesel,54.3,2.0,volkswagen,29833550
543,Tiguan,2019,21995,Automatic,41257,Petrol,37.7,1.5,volkswagen,29912367
544,Tiguan,2016,15450,Manual,74000,Diesel,58.9,2.0,volkswagen,30232754
545,Golf,2018,19950,Manual,24300,Diesel,60.1,2.0,volkswagen,30311977
546,Tiguan,2018,16995,Manual,37000,Diesel,60.1,2.0,volkswagen,30262323
547,Tiguan,2018,24250,Automatic,51700,Diesel,49.6,2.0,volkswagen,30262331
548,Tiguan,2013,12950,Automatic,54300,Diesel,47.1,2.0,volkswagen,30262330
549,Golf,2013,10450,Automatic,56000,Diesel,72.4,1.6,volkswagen,30311975
550,Scirocco,2014,11995,Automatic,57000,Diesel,57.6,2.0,volkswagen,29962122
551,Polo,2015,7250,Manual,73900,Petrol,60.1,1.0,volkswagen,30262321
552,Tiguan,2018,16250,Manual,75000,Diesel,58.9,2.0,volkswagen,30100866
553,Passat,2017,11950,Manual,79000,Diesel,68.9,2.0,volkswagen,30018760
554,Golf,2019,15995,Manual,39000,Diesel,57.7,1.6,volkswagen,29782099
555,Touran,2018,17495,Manual,79000,Diesel,61.4,1.6,volkswagen,29858205
556,Golf,2017,12495,Manual,89000,Diesel,74.3,1.6,volkswagen,29788738
557,Golf,2015,10995,Automatic,90000,Diesel,68.9,2.0,volkswagen,29687074
558,Golf,2013,8995,Automatic,113000,Diesel,72.4,1.6,volkswagen,30195707
559,Passat,2013,8995,Manual,113000,Diesel,49.6,2.0,volkswagen,29082306
560,Golf,2018,15995,Manual,10300,Petrol,54.3,1.4,volkswagen,29198422
561,Polo,2018,12750,Manual,11028,Petrol,60.1,1.0,volkswagen,28209154
562,Touareg,2022,57995,Automatic,13200,Diesel,33.6,3.0,volkswagen,29955390
563,Arteon,2020,27495,Automatic,27000,Diesel,53.3,2.0,volkswagen,29227324
564,Golf,2018,27495,Automatic,29000,Petrol,None,2.0,volkswagen,28609447
565,Touareg,2019,37995,Automatic,33915,Diesel,34.5,3.0,volkswagen,29606149
566,Golf,2018,19995,Manual,34000,Diesel,60.1,2.0,volkswagen,30173051
567,Golf,2018,20995,Automatic,43000,Diesel,57.7,2.0,volkswagen,28609445
568,Golf,2018,19995,Manual,43790,Diesel,60.1,2.0,volkswagen,28765725
569,Polo,2015,7495,Manual,82000,Diesel,83.1,1.4,volkswagen,29911155
570,Golf,2013,7250,Manual,93000,Diesel,68.9,1.6,volkswagen,30311469
571,Passat,2009,4250,Automatic,117000,Diesel,45.6,2.0,volkswagen,29911156
572,CC,2013,7250,Automatic,129000,Diesel,68.9,2.0,volkswagen,30298652
573,Passat,2020,20995,Manual,25054,Petrol,45.6,1.5,volkswagen,30160588
574,Tiguan,2021,24995,Manual,27088,Diesel,53.3,2.0,volkswagen,29914018
575,Polo,2017,9995,Manual,43402,Petrol,60.1,1.0,volkswagen,30276484
576,Scirocco,2016,11995,Manual,74283,Diesel,55.4,2.0,volkswagen,30232468
577,Polo,2017,12750,Manual,37000,Petrol,60.1,1.2,volkswagen,30307568
578,Golf,2017,20950,Automatic,72000,Petrol,39.8,2.0,volkswagen,29686383
579,ID3,2021,27495,Automatic,12512,Other,None,0,volkswagen,29130348
580,T-Cross,2019,16995,Manual,15445,Petrol,48.7,1.0,volkswagen,30249287
581,Golf,2019,16495,Manual,32735,Diesel,57.7,1.6,volkswagen,29903203
582,Golf,2019,17695,Automatic,36701,Diesel,54.3,1.6,volkswagen,29731727
583,Golf,2019,23995,Automatic,40562,Diesel,49.6,2.0,volkswagen,30249285
584,Golf,2017,23995,Automatic,42943,Petrol,None,2.0,volkswagen,30196185
585,T-Roc,2018,20395,Manual,45096,Diesel,50.4,1.6,volkswagen,30103332
586,Golf,2019,15995,Manual,45735,Diesel,55.4,1.6,volkswagen,30100114
587,T-Roc,2019,17495,Manual,47271,Diesel,50.4,1.6,volkswagen,28539631
588,Golf,2016,12995,Automatic,47433,Diesel,58.9,1.6,volkswagen,30239781
589,Passat,2017,16995,Manual,49116,Diesel,68.9,2.0,volkswagen,29130347
590,Tiguan,2019,25495,Automatic,52950,Diesel,39.8,2.0,volkswagen,30204500
591,Polo,2010,4950,Manual,83282,Petrol,51.4,1.2,volkswagen,30299173
592,Tiguan,2017,14495,Manual,86000,Diesel,58.9,2.0,volkswagen,30307751
593,Passat,2009,3495,Manual,109715,Diesel,47.1,2.0,volkswagen,29524655
594,Passat,2011,4950,Manual,110000,Diesel,61.4,2.0,volkswagen,30172847
595,Passat,2013,6495,Manual,114864,Diesel,64.2,1.6,volkswagen,30189591
596,Passat,2015,5950,Manual,142000,Diesel,68.9,1.6,volkswagen,29902604
597,Golf,2021,20995,Manual,27000,Diesel,62.8,2.0,volkswagen,30077988
598,Tiguan,2020,28745,Automatic,36496,Diesel,45.6,2.0,volkswagen,30240056
599,Polo,2019,15995,Automatic,37581,Petrol,46.3,1.0,volkswagen,29755035
600,Golf,2019,14993,Automatic,58000,Petrol,41.5,1.0,volkswagen,29805928
601,Golf,2023,36995,Automatic,1127,Diesel,None,2.0,volkswagen,30042050
602,T-Roc,2022,30995,Automatic,6450,Petrol,44.8,1.5,volkswagen,30167837
603,Golf,2021,27250,Automatic,14400,Diesel,61.4,2.0,volkswagen,30190340
604,Polo,2020,14750,Manual,19827,Petrol,47.9,1.0,volkswagen,27039014
605,Polo,2016,9495,Manual,50100,Petrol,60.1,1.0,volkswagen,30190341
606,Polo,2016,8990,Manual,39293,Petrol,58.9,1.0,volkswagen,30245502
607,Golf,2019,10990,Manual,87746,Diesel,57.7,1.6,volkswagen,29305262
608,T-Roc,2018,17495,Manual,24000,Petrol,None,0,volkswagen,29903440
609,Polo,2014,6145,Manual,89000,Petrol,60.1,1.0,volkswagen,30278988
610,Passat,2012,2495,Manual,203000,Diesel,65.7,1.6,volkswagen,29712722
611,Golf,2018,14495,Manual,41661,Diesel,61.4,1.6,volkswagen,30141794
612,Golf,2018,25495,Automatic,56000,Petrol,39.8,2.0,volkswagen,30147325
613,Tiguan,2019,24500,Automatic,58000,Diesel,45.6,2.0,volkswagen,30203401
614,Golf,2015,10995,Manual,33000,Diesel,74.3,1.6,volkswagen,30040596
615,CC,2015,11695,Automatic,51000,Diesel,58.9,2.0,volkswagen,30199610
616,Golf,2017,12495,Manual,53000,Petrol,54.3,1.4,volkswagen,30280078
617,Golf,2014,8495,Manual,91000,Diesel,68.9,2.0,volkswagen,30112804
618,Tiguan,2015,9995,Manual,91000,Diesel,48.7,2.0,volkswagen,29557295
619,Polo,2018,13500,Manual,22854,Petrol,64.2,1,volkswagen,29842002
620,Golf,2021,21150,Manual,16000,Petrol,51.4,1.5,volkswagen,29863663
621,Sharan,2020,27495,Automatic,17000,Diesel,41.5,2.0,volkswagen,30276161
622,Up,2019,10495,Manual,18000,Petrol,54.3,1.0,volkswagen,30288760
623,Golf,2019,16995,Manual,19000,Diesel,57.7,1.6,volkswagen,30311459
624,Polo,2021,18750,Automatic,20000,Petrol,46.3,1.0,volkswagen,30048304
625,Golf,2020,16495,Manual,25000,Petrol,51.4,1.0,volkswagen,29828313
626,Golf,2019,17895,Manual,26000,Petrol,50.4,1.5,volkswagen,30160123
627,Tiguan Allspace,2020,27750,Automatic,27000,Diesel,39.2,2.0,volkswagen,30160121
628,Tiguan,2020,27750,Manual,28000,Diesel,47.9,2.0,volkswagen,30238195
629,Golf,2019,15195,Manual,33000,Petrol,49.6,1.0,volkswagen,30171989
630,Tiguan,2020,20995,Manual,34000,Diesel,47.9,2.0,volkswagen,30188638
631,Golf,2017,13250,Manual,38000,Diesel,61.4,1.6,volkswagen,30265857
632,Golf,2018,16750,Automatic,45000,Diesel,52.3,1.6,volkswagen,30107040
633,Golf,2018,18750,Manual,47000,Diesel,60.1,2.0,volkswagen,29770378
634,Tiguan,2019,19995,Manual,47000,Diesel,47.9,2.0,volkswagen,30284216
635,T-Roc,2020,19495,Manual,49000,Diesel,50.4,1.6,volkswagen,30199181
636,Tiguan,2018,17350,Manual,55000,Diesel,47.9,2.0,volkswagen,29977662
637,T-Roc,2018,15495,Manual,57000,Petrol,None,1.0,volkswagen,30153698
638,Golf,2019,15250,Manual,42000,Diesel,57.7,1.6,volkswagen,30316453
639,T-Roc,2023,24995,Manual,50,Petrol,47.1,1.0,volkswagen,29788454
640,T-Cross,2023,27495,Manual,50,Petrol,47.9,1.0,volkswagen,30177726
641,Golf,2022,27995,Manual,316,Petrol,51.4,1.5,volkswagen,30128209
642,Golf,2022,27995,Manual,321,Petrol,51.4,1.5,volkswagen,29728981
643,Golf,2022,27995,Manual,904,Petrol,51.4,1.5,volkswagen,30128210
644,ID4,2022,36995,Automatic,2865,Other,None,0,volkswagen,29902076
645,Arteon,2022,33995,Manual,8898,Petrol,42.2,1.5,volkswagen,29189069
646,T-Roc,2020,24995,Manual,9350,Diesel,50.4,2.0,volkswagen,30238612
647,Tiguan,2021,34495,Automatic,11534,Diesel,44.1,2.0,volkswagen,30044706
648,Arteon,2022,32995,Manual,11577,Petrol,42.8,1.5,volkswagen,29902075
649,T-Roc,2022,30995,Automatic,12479,Diesel,57.7,2.0,volkswagen,29902077
650,Golf,2020,19295,Manual,13336,Diesel,55.4,1.6,volkswagen,30266217
651,Polo,2021,17995,Manual,13576,Petrol,50.4,1.0,volkswagen,30160408
652,T-Roc,2021,21999,Manual,17793,Petrol,46.3,1.0,volkswagen,29896993
