,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
322,5 Series,2013,7495,Automatic,138000,Diesel,51.4,3.0,bmw,30135869
323,3 Series,2017,12995,Automatic,80731,Other,148.7,2.0,bmw,29790134
324,1 Series,2016,10895,Manual,84254,Diesel,65.7,2.0,bmw,29993664
325,X1,2019,24879,Semi-Auto,15771,Petrol,39.8,1.5,bmw,30100355
326,3 Series,2012,8295,Automatic,81529,Diesel,62.8,2.0,bmw,30172484
327,1 Series,2014,10995,Automatic,85678,Diesel,60.1,2.0,bmw,29655758
328,3 Series,2012,8695,Automatic,42405,Diesel,53.3,2.0,bmw,29581545
329,X1,2012,7795,Automatic,65000,Diesel,47.9,2.0,bmw,29690292
330,5 Series,2011,7595,Automatic,123000,Diesel,57.6,2.0,bmw,29560794
331,5 Series,2015,15995,Automatic,18916,Diesel,68.9,2.0,bmw,30239173
332,1 Series,2019,19495,Automatic,43000,Petrol,36.7,2.0,bmw,30137124
333,3 Series,2015,14495,Automatic,56200,Diesel,58.9,2.0,bmw,30204043
334,2 Series,2019,18901,Manual,10035,Petrol,52.3,1.5,bmw,30003496
335,1 Series,2020,21401,Manual,21254,Petrol,41.5,1.5,bmw,29980441
336,3 Series,2017,22495,Automatic,51000,Diesel,51.4,3.0,bmw,30019938
337,1 Series,2016,14380,Manual,30000,Diesel,70.6,1.5,bmw,29972929
338,1 Series,2017,11895,Manual,47000,Diesel,72.4,1.5,bmw,29936270
339,M3,2006,21990,Manual,52000,Petrol,20.8,3.2,bmw,28565396
340,i3,2015,11990,Automatic,55000,Other,470.8,0.6,bmw,28740071
341,3 Series,2014,14990,Automatic,88000,Diesel,52.3,3.0,bmw,30136408
342,X3,2013,11990,Automatic,97000,Diesel,47.1,3.0,bmw,30136396
343,3 Series,2012,8750,Automatic,100000,Diesel,46.3,3.0,bmw,27214923
344,3 Series,2013,8990,Manual,109000,Diesel,56.5,2.0,bmw,30136406
345,3 Series,2009,4490,Manual,113000,Diesel,58.9,2.0,bmw,29666791
346,X1,2012,4990,Manual,120000,Diesel,49.6,2.0,bmw,30136402
347,2 Series,2014,8990,Manual,120000,Diesel,58.9,2.0,bmw,30136391
348,M3,2003,19990,Manual,56000,Petrol,23.3,3.2,bmw,29173759
349,3 Series,2012,10495,Automatic,62658,Diesel,50.4,2.0,bmw,30175946
350,1 Series,2013,7695,Manual,85575,Petrol,43.5,2.0,bmw,29788432
351,M3,2016,29000,Automatic,52000,Petrol,None,3.0,bmw,29329746
352,3 Series,2017,19000,Automatic,66000,Diesel,51.4,3.0,bmw,29507438
353,4 Series,2017,40495,Automatic,19500,Petrol,34,3.0,bmw,29990210
354,8 Series,2019,45000,Automatic,19500,Diesel,39.8,3.0,bmw,29770456
355,1 Series,2014,8495,Manual,52000,Diesel,74.3,1.6,bmw,29983753
356,1 Series,2019,20850,Automatic,17291,Petrol,54.3,1.5,bmw,29921939
357,4 Series,2019,17900,Automatic,69700,Diesel,47.9,2.0,bmw,29972955
358,Z4,2011,12000,Automatic,80300,Petrol,None,3.0,bmw,29921942
359,Z4,2009,5995,Manual,84000,Petrol,38.2,2.0,bmw,30047288
360,Z3,2002,4995,Manual,92000,Petrol,30.7,2.2,bmw,30047286
361,3 Series,2007,6995,Automatic,96000,Petrol,28.5,3.0,bmw,30047246
362,3 Series,2010,5695,Manual,98000,Diesel,62.8,2.0,bmw,30047275
363,X3,2017,15995,Automatic,105000,Diesel,47.9,3.0,bmw,30047276
364,X5,2011,9995,Automatic,129000,Diesel,37.7,3.0,bmw,30092356
365,3 Series,2007,3495,Manual,136000,Diesel,49.6,2.0,bmw,30047248
366,3 Series,2003,3495,Manual,138000,Petrol,36.2,2.0,bmw,30047268
367,1 Series,2009,2995,Manual,116000,Petrol,48.7,2.0,bmw,30126136
368,4 Series,2016,27989,Automatic,15000,Diesel,49.6,3,bmw,29949970
369,2 Series,2016,17500,Automatic,30342,Diesel,68.9,2.0,bmw,29933985
370,X3,2012,11900,Automatic,82770,Diesel,50.4,2.0,bmw,30135360
371,X2,2018,17995,Semi-Auto,82786,Diesel,58.9,2,bmw,30217181
372,i3,2019,17995,Automatic,19000,Other,None,0,bmw,29649445
373,X3,2021,68995,Automatic,10000,Petrol,25.7,3.0,bmw,30265833
374,3 Series,2019,32995,Automatic,26000,Petrol,41.5,2.0,bmw,30244456
375,3 Series,2021,41995,Automatic,28000,Diesel,43.5,3.0,bmw,30218558
376,X5,2019,51995,Automatic,36000,Diesel,37.7,3.0,bmw,30207829
377,X5,2018,54995,Automatic,48000,Diesel,33.6,3.0,bmw,29971517
378,X5,2019,49995,Automatic,49000,Diesel,37.7,3.0,bmw,30205975
379,1 Series,2017,18495,Automatic,60000,Diesel,60.1,2.0,bmw,30101746
380,M3,2008,26980,Manual,0,Petrol,22.8,4.0,bmw,29656088
381,2 Series,2019,19990,Automatic,44000,Other,113,1.5,bmw,29442905
382,5 Series,2018,24990,Automatic,47000,Diesel,46.3,2.0,bmw,27531205
383,4 Series,2015,17490,Automatic,48000,Diesel,60.1,2.0,bmw,27147130
384,4 Series,2018,20990,Automatic,57000,Diesel,55.4,3.0,bmw,27126971
385,X6,2015,25990,Automatic,86000,Diesel,47.1,3.0,bmw,30238278
386,1 Series,2017,9990,Automatic,129000,Diesel,74.3,2.0,bmw,30207849
387,5 Series,2017,20490,Automatic,154000,Diesel,51.4,3.0,bmw,29819960
388,X4,2019,54990,Automatic,31000,Petrol,24.8,3.0,bmw,30268645
389,5 Series,2017,22490,Automatic,77000,Diesel,62.8,2.0,bmw,27379911
390,M3,2021,61900,Automatic,11000,Petrol,27.7,3.0,bmw,29834028
391,1 Series,2011,5795,Manual,87000,Diesel,62.8,2.0,bmw,29834004
392,3 Series,2014,6600,Manual,110000,Diesel,62.8,2.0,bmw,29834009
393,X3,2014,16980,Automatic,74000,Diesel,47.1,3.0,bmw,29158284
394,3 Series,2013,12980,Automatic,78000,Diesel,52.3,3.0,bmw,27222798
395,1 Series,2013,8495,Manual,83550,Diesel,62.8,2.0,bmw,29941378
396,X3,2011,8595,Automatic,96780,Diesel,50.4,2.0,bmw,30167422
397,X5,2009,8500,Automatic,98939,Diesel,34,3.0,bmw,29667161
398,3 Series,2015,7995,Manual,138000,Diesel,68.9,2.0,bmw,30206971
399,2 Series,2014,11750,Manual,41000,Diesel,68.9,2.0,bmw,28807396
400,X5,2016,26995,Automatic,89000,Diesel,47.1,3.0,bmw,30245353
401,Alpina,2015,25495,Automatic,42315,Diesel,None,3.0,bmw,30117337
402,X5,2018,31995,Automatic,62000,Diesel,47.1,3.0,bmw,30123238
403,4 Series,2015,15690,Automatic,82500,Diesel,None,3.0,bmw,29858169
404,X1,2016,12790,Automatic,121715,Diesel,60.1,2.0,bmw,29858165
405,1 Series,2016,12990,Manual,21998,Petrol,52.3,1.5,bmw,30249022
406,Z4,2010,10950,Automatic,49000,Petrol,33.2,2.5,bmw,29618472
407,1 Series,2013,9450,Automatic,55000,Diesel,None,2.0,bmw,29211014
408,Z4,2007,6950,Manual,56000,Petrol,33.6,2.5,bmw,30200987
409,3 Series,2013,8950,Manual,67000,Diesel,60.1,2.0,bmw,29792419
410,X6,2008,10950,Automatic,67000,Diesel,34.4,3.0,bmw,29211005
411,X3,2007,6950,Automatic,68000,Diesel,32.8,3.0,bmw,29811051
412,3 Series,2012,9450,Manual,68500,Diesel,55.4,2.0,bmw,29211089
413,6 Series,2006,5950,Automatic,69000,Petrol,29.7,3.0,bmw,29381444
414,3 Series,2010,20950,Other,69000,Petrol,25.2,4.0,bmw,29765800
415,3 Series,2017,18950,Automatic,80000,Petrol,40.4,3.0,bmw,29720864
416,Z4,2005,6950,Automatic,82000,Petrol,None,2.5,bmw,29211072
417,Z4,2007,5950,Manual,85000,Petrol,34.4,2.5,bmw,29211046
418,3 Series,2011,4950,Manual,89000,Diesel,62.8,2.0,bmw,29398799
419,3 Series,2010,4450,Manual,91000,Petrol,44.8,2.0,bmw,29211036
420,X5,2011,11950,Automatic,91000,Diesel,38.2,3.0,bmw,29345736
421,X3,2004,3950,Automatic,92000,Petrol,23.3,3.0,bmw,29211054
422,X5,2007,6950,Automatic,92000,Diesel,None,3.0,bmw,29853611
423,5 Series,2011,9950,Automatic,93000,Diesel,44.8,3.0,bmw,29211034
424,5 Series,2006,4950,Manual,97000,Diesel,47.9,2.0,bmw,29398800
425,4 Series,2017,17490,Automatic,82960,Diesel,58.9,2.0,bmw,29984936
426,3 Series,2014,7990,Manual,129000,Diesel,61.4,2.0,bmw,29585055
427,X5,2021,114990,Automatic,5500,Petrol,None,4.4,bmw,30080186
428,M3,2021,64990,Automatic,7500,Petrol,None,3.0,bmw,30080173
429,X5,2020,62990,Automatic,42500,Diesel,33.6,3.0,bmw,30080170
430,4 Series,2016,17990,Automatic,59000,Petrol,45.6,2.0,bmw,30080175
431,5 Series,2017,20990,Automatic,68000,Diesel,60.1,2.0,bmw,30080188
432,1 Series,2019,25500,Automatic,14931,Petrol,39.8,3.0,bmw,28598137
433,1 Series,2019,32000,Automatic,17000,Petrol,39.8,3.0,bmw,29982238
434,Z4,2019,31000,Automatic,18100,Petrol,38.7,2.0,bmw,30237416
435,Z4,2020,31000,Automatic,23000,Petrol,38.2,2.0,bmw,30237420
436,1 Series,2020,31000,Automatic,25000,Petrol,34.5,2.0,bmw,30224689
437,M5,2018,55500,Automatic,28000,Petrol,None,4.4,bmw,30205702
438,X6,2021,52000,Automatic,29700,Diesel,36.2,3.0,bmw,29642239
439,X5,2018,37000,Automatic,34000,Diesel,47.1,3.0,bmw,30237419
440,Z4,2019,31000,Automatic,18100,Petrol,38.7,2.0,bmw,30237416
441,2 Series,2022,46000,Automatic,9972,Petrol,32.1,3.0,bmw,30275764
442,8 Series,2019,42495,Automatic,18500,Diesel,40.4,3.0,bmw,30275767
443,X3,2019,34000,Automatic,26200,Diesel,48.7,3.0,bmw,30247795
444,4 Series,2017,18495,Automatic,36500,Petrol,48.7,2.0,bmw,30275760
445,5 Series,2017,20495,Automatic,77199,Diesel,62.8,2.0,bmw,29810341
446,X5,2014,19995,Automatic,89137,Diesel,45.6,3.0,bmw,30067945
447,4 Series,2015,12995,Automatic,93878,Diesel,60.1,2.0,bmw,29432669
448,4 Series,2015,11995,Automatic,104591,Diesel,56.5,2.0,bmw,30107223
449,6 Series,2020,26490,Automatic,18214,Diesel,46.3,2.0,bmw,29718894
450,1 Series,2019,18390,Manual,20690,Petrol,52.3,1.5,bmw,29804885
451,3 Series,2020,25490,Automatic,29453,Diesel,52.3,2.0,bmw,30005670
452,1 Series,2019,15350,Manual,36955,Petrol,53.3,1.5,bmw,30254127
453,3 Series,2019,20650,Automatic,58311,Petrol,42.2,2.0,bmw,29910924
454,5 Series,2019,26797,Automatic,22867,Hybrid,156.9,2.0,bmw,30271110
455,1 Series,2020,22590,Automatic,23836,Petrol,40.4,1.5,bmw,29793383
456,3 Series,2019,24150,Automatic,24755,Petrol,42.2,2.0,bmw,29804889
457,1 Series,2018,14390,Manual,26262,Petrol,53.3,1.5,bmw,30067219
458,4 Series,2019,28868,Automatic,27568,Petrol,41.5,3.0,bmw,30093579
459,7 Series,2017,29605,Automatic,32532,Diesel,53.3,3.0,bmw,29704049
460,3 Series,2019,25450,Automatic,36142,Other,8.8,2.0,bmw,29804880
461,5 Series,2018,19679,Automatic,61628,Petrol,38.2,2.0,bmw,29884013
462,5 Series,2018,20523,Automatic,97050,Diesel,53.3,3.0,bmw,30250242
463,M3,2023,98950,Automatic,239,Petrol,27.2,3.0,bmw,30242202
464,2 Series,2023,35950,Automatic,1093,Petrol,None,1.5,bmw,30235900
465,1 Series,2022,29950,Automatic,1750,Petrol,44.1,1.5,bmw,30259055
466,1 Series,2023,34950,Automatic,2844,Petrol,70.6,2.0,bmw,30259057
467,X1,2022,35000,Automatic,3067,Petrol,39.2,2.0,bmw,29813309
468,1 Series,2022,35000,Automatic,3654,Petrol,None,2.0,bmw,30096473
469,Other,2022,81850,Grey,Electric,Automatic,3883,,bmw,29752550
470,Other,2022,55850,Blue,Electric,Automatic,3892,,bmw,30093370
471,8 Series,2022,56950,Automatic,4053,Petrol,32.8,3.0,bmw,30163893
472,2 Series,2022,47850,Automatic,4072,Petrol,32.1,3.0,bmw,30209321
473,1 Series,2022,35950,Automatic,4478,Petrol,34.5,2.0,bmw,30087838
474,2 Series,2023,36500,Automatic,4995,Petrol,42.8,2.0,bmw,30259058
475,X3,2021,41850,Automatic,5000,Petrol,30.4,2.0,bmw,30235896
476,2 Series,2022,37250,Automatic,5399,Petrol,None,1.5,bmw,30005139
477,5 Series,2023,47500,Automatic,5867,Diesel,46.3,3.0,bmw,30253867
478,i3,2021,22950,White,Electric,Automatic,6260,,bmw,30151221
479,2 Series,2022,32350,Automatic,6743,Petrol,45.6,1.5,bmw,29837099
480,3 Series,2022,46950,Automatic,7270,Petrol,188.3,2.0,bmw,29890161
481,1 Series,2021,25500,Automatic,7616,Petrol,47.9,1.5,bmw,30235898
482,3 Series,2022,35950,Automatic,7711,Petrol,39.2,2.0,bmw,29862853
483,1 Series,2021,27650,Automatic,7992,Petrol,None,1.5,bmw,30081821
484,Other,2022,62500,Blue,Electric,Automatic,8006,,bmw,29153996
485,X5,2022,73550,Automatic,8054,Diesel,34.9,3.0,bmw,29932590
486,X3,2022,49650,Black,Electric,Automatic,8216,,bmw,30092121
487,5 Series,2022,37500,Automatic,8474,Petrol,40.4,2.0,bmw,30152710
488,4 Series,2022,46950,Automatic,8501,Diesel,50.4,3.0,bmw,30253868
489,3 Series,2023,40000,Automatic,9208,Petrol,40.9,2.0,bmw,30125869
490,i3,2020,18850,White,Electric,Automatic,11427,,bmw,30181046
491,i3,2019,18750,Red,Electric,Automatic,11456,,bmw,30111530
492,2 Series,2019,20950,Automatic,11966,Petrol,40.9,1.5,bmw,29988705
493,1 Series,2021,31500,Automatic,12785,Diesel,48.7,2.0,bmw,30235899
494,5 Series,2022,36500,Automatic,13804,Diesel,51.4,2.0,bmw,29695925
495,3 Series,2020,27500,Automatic,14056,Petrol,41.5,2.0,bmw,30242201
496,1 Series,2021,30000,Automatic,14062,Petrol,None,2.0,bmw,30185627
497,X5,2021,66150,Automatic,14223,Diesel,34.9,3.0,bmw,30043230
498,4 Series,2021,38500,Automatic,14396,Petrol,42.2,2.0,bmw,30114649
499,2 Series,2022,27950,Automatic,14910,Petrol,45.6,1.5,bmw,30081820
500,1 Series,2022,28950,Automatic,15116,Diesel,51.4,2.0,bmw,29988704
501,1 Series,2020,25850,Automatic,15815,Petrol,40.4,1.5,bmw,30209323
502,3 Series,2019,27500,Automatic,16189,Petrol,None,2.0,bmw,30163892
503,X2,2019,25000,Automatic,16453,Petrol,42.2,1.5,bmw,29906778
504,3 Series,2019,29150,Automatic,17054,Petrol,40.9,2.0,bmw,30096475
505,X6,2021,58500,Automatic,17547,Petrol,None,3.0,bmw,30170099
506,1 Series,2019,15950,Manual,17586,Diesel,78.5,1.5,bmw,30043662
507,X3,2021,43150,Automatic,17923,Diesel,44.1,2.0,bmw,29970724
508,M5,2021,65000,Automatic,18400,Petrol,25.2,4.4,bmw,30066591
509,4 Series,2022,33950,Automatic,19045,Diesel,None,2.0,bmw,30202195
510,X3,2021,47850,Automatic,19327,Diesel,42.2,3.0,bmw,30027049
511,1 Series,2021,35650,Automatic,20219,Petrol,34.5,2.0,bmw,30005140
512,3 Series,2021,37650,Automatic,20246,Diesel,43.5,3.0,bmw,29808492
513,X3,2020,45850,Automatic,21259,Petrol,30.1,3.0,bmw,30197874
514,1 Series,2019,22950,Automatic,21508,Petrol,42.8,1.5,bmw,30253866
515,5 Series,2022,52500,Automatic,21887,Diesel,44.1,3.0,bmw,30093369
516,2 Series,2021,27150,Automatic,21999,Diesel,53.3,2.0,bmw,29994854
517,8 Series,2020,43950,Automatic,22113,Petrol,33.6,3.0,bmw,30202196
518,8 Series,2021,45950,Automatic,22856,Petrol,32.5,3.0,bmw,30066590
519,1 Series,2020,21950,Manual,23934,Petrol,None,1.5,bmw,30202197
520,3 Series,2021,37650,Automatic,20246,Diesel,43.5,3.0,bmw,29808492
521,X2,2020,28250,Automatic,20801,Diesel,58.9,2.0,bmw,30034529
522,X3,2020,45850,Automatic,21259,Petrol,30.1,3.0,bmw,30197874
523,1 Series,2019,22950,Automatic,21508,Petrol,42.8,1.5,bmw,30253866
524,5 Series,2022,52500,Automatic,21887,Diesel,44.1,3.0,bmw,30093369
525,2 Series,2021,27150,Automatic,21999,Diesel,53.3,2.0,bmw,29994854
526,8 Series,2020,43950,Automatic,22113,Petrol,33.6,3.0,bmw,30202196
527,8 Series,2021,45950,Automatic,22856,Petrol,32.5,3.0,bmw,30066590
528,1 Series,2020,21950,Manual,23934,Petrol,None,1.5,bmw,30202197
529,8 Series,2021,46500,Automatic,24091,Petrol,33.6,3.0,bmw,30052190
530,3 Series,2019,21950,Automatic,36945,Petrol,44.8,2.0,bmw,30209324
531,2 Series,2020,21500,Automatic,41200,Diesel,49.6,2.0,bmw,30259056
532,4 Series,2019,25950,Automatic,41609,Diesel,39.2,3.0,bmw,30198365
533,7 Series,2020,47150,Automatic,44063,Petrol,122.8,3.0,bmw,29872178
534,1 Series,2019,16850,Manual,48206,Petrol,52.3,1.5,bmw,30202198
535,X1,2018,20000,Automatic,51066,Diesel,60.1,2.0,bmw,30179999
536,5 Series,2018,23950,Automatic,66485,Petrol,156.9,2.0,bmw,30209325
537,2 Series,2023,35950,Automatic,1093,Petrol,None,1.5,bmw,30235900
538,1 Series,2022,35950,Automatic,4478,Petrol,34.5,2.0,bmw,30087838
539,i3,2021,22950,White,Electric,Automatic,6260,,bmw,30151221
540,1 Series,2019,18950,Manual,33078,Petrol,52.3,1.5,bmw,30170100
541,1 Series,2019,17950,Manual,36033,Petrol,None,1.5,bmw,30151220
542,5 Series,2019,28950,Automatic,36473,Petrol,156.9,2.0,bmw,30073305
543,5 Series,2021,37850,Automatic,36642,Petrol,166.2,2.0,bmw,30017948
544,X5,2021,59650,Automatic,36789,Petrol,188.3,3.0,bmw,30114648
545,3 Series,2019,21950,Automatic,36945,Petrol,44.8,2.0,bmw,30209324
546,2 Series,2020,21500,Automatic,41200,Diesel,49.6,2.0,bmw,30259056
547,4 Series,2019,25950,Automatic,41609,Diesel,39.2,3.0,bmw,30198365
548,7 Series,2020,47150,Automatic,44063,Petrol,122.8,3.0,bmw,29872178
549,1 Series,2019,16850,Manual,48206,Petrol,52.3,1.5,bmw,30202198
550,X5,2021,59650,Automatic,36789,Petrol,188.3,3.0,bmw,30114648
551,1 Series,2022,29750,Manual,5139,Diesel,54.3,1.5,bmw,30274509
552,X2,2022,34000,Automatic,6974,Petrol,40.9,2.0,bmw,30274504
553,3 Series,2019,23500,Automatic,7571,Diesel,60.1,2.0,bmw,30197875
554,X2,2021,35500,Automatic,7894,Petrol,34,2.0,bmw,30274505
555,4 Series,2022,45000,Automatic,8058,Diesel,50.4,3.0,bmw,30274510
556,5 Series,2022,43500,Automatic,8888,Petrol,156.9,2.0,bmw,30269526
557,3 Series,2023,40000,Automatic,9208,Petrol,40.9,2.0,bmw,30125869
558,3 Series,2023,41850,Automatic,9318,Diesel,54.3,2.0,bmw,30076443
559,2 Series,2023,31950,Automatic,10406,Petrol,45.6,1.5,bmw,30274507
560,Z4,2020,35000,Automatic,12743,Petrol,37.2,2.0,bmw,30114647
561,X3,2021,38950,Automatic,14574,Diesel,44.1,2.0,bmw,30274506
562,1 Series,2021,28951,Automatic,27125,Petrol,70.6,2.0,bmw,30274508
563,i3,2020,18500,White,Electric,Automatic,28798,,bmw,30235893
564,1 Series,2021,26950,Automatic,29745,Petrol,40.4,1.5,bmw,30235897
565,X1,2020,28950,Automatic,31494,Diesel,50.4,2.0,bmw,30274511
566,X3,2019,30850,Automatic,42807,Diesel,54.3,2.0,bmw,30066589
567,7 Series,2017,37950,Automatic,45652,Diesel,56.5,3.0,bmw,30073303
568,5 Series,2022,38000,Automatic,8966,Diesel,51.4,2.0,bmw,30282590
569,2 Series,2022,37850,Automatic,3704,Petrol,42.8,2.0,bmw,30131445
570,5 Series,2022,40000,Automatic,6290,Petrol,40.4,2.0,bmw,30151224
571,3 Series,2022,38500,Automatic,6630,Petrol,40.9,2.0,bmw,30151226
572,Z4,2021,34950,Automatic,17903,Petrol,None,2.0,bmw,30165124
573,1 Series,2013,9599,Manual,55000,Diesel,64.2,2.0,bmw,29248951
574,3 Series,2019,30495,Automatic,35000,Diesel,48.7,2.0,bmw,29946388
575,X5,2012,12995,Automatic,97463,Diesel,37.7,3.0,bmw,30166386
576,3 Series,2014,7495,Automatic,115276,Diesel,58.9,2.0,bmw,29631117
577,2 Series,2021,31794,Manual,24900,Petrol,45.6,1.5,bmw,29948382
578,i3,2018,13944,Automatic,45259,Hybrid,None,0,bmw,30051839
579,3 Series,2021,23984,Semi-Auto,39891,Petrol,41.5,2,bmw,30017453
580,X2,2019,17995,Semi-Auto,53059,Petrol,40.4,2,bmw,30026512
581,X5,2019,59990,Automatic,50000,Diesel,33.6,3.0,bmw,29617717
582,X6,2015,24990,Automatic,74000,Diesel,44.8,3.0,bmw,29617730
583,6 Series,2005,19990,Automatic,92000,Petrol,24.6,4.4,bmw,29991346
584,3 Series,2022,32990,Automatic,16000,Diesel,56.5,2.0,bmw,29801219
585,3 Series,2020,30795,Automatic,30000,Petrol,41.5,2.0,bmw,29627343
586,1 Series,2012,6495,Manual,81000,Diesel,62.8,2.0,bmw,29991290
587,X1,2013,13989,Automatic,41788,Diesel,51.4,2.0,bmw,30139559
588,5 Series,2014,13489,Automatic,83256,Diesel,57.6,2.0,bmw,30176749
589,3 Series,2016,13989,Automatic,110521,Diesel,51.4,3.0,bmw,29910378
590,6 Series,2009,10989,Automatic,62184,Diesel,40.9,3.0,bmw,29776925
591,3 Series,2016,18489,Automatic,75330,Diesel,51.4,3.0,bmw,30240122
592,1 Series,2014,10990,Manual,73442,Diesel,62.8,2.0,bmw,29934112
593,1 Series,2013,10990,Manual,75221,Diesel,60.1,2.0,bmw,30007584
594,1 Series,2015,10890,Manual,81026,Diesel,83.1,1.5,bmw,29938729
595,3 Series,2016,14490,Automatic,86487,Diesel,62.8,2.0,bmw,29934155
596,3 Series,2013,10990,Manual,86983,Diesel,60.1,2.0,bmw,29934134
597,1 Series,2014,8990,Manual,93997,Diesel,64.2,2.0,bmw,30135752
598,5 Series,2015,13990,Automatic,94527,Diesel,65.7,2.0,bmw,30036403
599,5 Series,2013,11990,Automatic,94782,Diesel,57.6,2.0,bmw,30195034
600,4 Series,2014,13990,Automatic,105095,Diesel,57.6,2.0,bmw,29597711
601,3 Series,2018,12790,Manual,106376,Diesel,72.4,2.0,bmw,30238540
602,X3,2018,29990,Automatic,21796,Diesel,54.3,2.0,bmw,30268714
603,Z4,2010,17995,Automatic,25000,Petrol,30.1,3.0,bmw,27506652
604,6 Series,2011,15995,Automatic,77000,Petrol,26.6,4.4,bmw,27958042
605,5 Series,2007,4995,Automatic,84000,Diesel,40.9,2.0,bmw,30147154
606,X1,2011,7495,Automatic,99000,Diesel,45.6,2.0,bmw,29592005
607,1 Series,2008,4450,Manual,83000,Diesel,55.4,2.0,bmw,30020625
608,X5,2010,7990,Automatic,122000,Diesel,38.2,3.0,bmw,30020613
609,3 Series,2014,5795,Manual,158000,Diesel,65.7,2.0,bmw,29791479
610,1 Series,2015,6495,Manual,132000,Diesel,72.4,1.5,bmw,30194574
611,3 Series,2014,12290,Automatic,122000,Diesel,49.6,3.0,bmw,29961557
612,3 Series,2014,9250,Automatic,131000,Diesel,58.9,2.0,bmw,30271929
613,X6,2018,30990,Automatic,67000,Diesel,44.8,3.0,bmw,29964570
614,3 Series,2017,16790,Automatic,73000,Other,None,2.0,bmw,28004762
615,5 Series,2017,22990,Automatic,73000,Diesel,53.3,3.0,bmw,30136519
616,5 Series,2017,19490,Automatic,87000,Diesel,60.1,2.0,bmw,29005995
617,1 Series,2017,12990,Manual,91000,Diesel,62.8,2.0,bmw,29688635
618,X1,2010,6490,Automatic,105000,Diesel,45.6,2.0,bmw,29320655
619,1 Series,2015,9490,Manual,113000,Diesel,65.7,2.0,bmw,29320653
620,1 Series,2019,26990,Automatic,26000,Petrol,39.8,3.0,bmw,30125216
621,4 Series,2018,35990,Automatic,34500,Petrol,34,3.0,bmw,30004077
622,4 Series,2018,22990,Automatic,55000,Diesel,50.4,3.0,bmw,30222476
623,3 Series,2018,22990,Automatic,64000,Diesel,49.6,3.0,bmw,30222479
624,M3,2022,80990,Automatic,5000,Petrol,None,3.0,bmw,30252320
625,M3,2022,75990,Automatic,6800,Petrol,28,3.0,bmw,30191579
626,1 Series,2018,24490,Automatic,39000,Petrol,39.8,3.0,bmw,30163244
627,M3,2018,39990,Automatic,45900,Petrol,34,3.0,bmw,28869671
628,3 Series,2008,9995,Automatic,53000,Petrol,None,3.0,bmw,29547696
629,3 Series,2008,11995,Automatic,64000,Petrol,None,0,bmw,29198546
630,5 Series,2008,14995,Automatic,66000,Petrol,None,4.8,bmw,30107562
631,3 Series,2018,25490,Automatic,39000,Diesel,49.6,3.0,bmw,30191623
632,3 Series,2018,14690,Manual,59000,Petrol,52.3,1.5,bmw,30156434
633,X4,2019,28990,Automatic,59000,Diesel,42.8,2.0,bmw,28519191
634,X2,2018,23490,Automatic,24000,Diesel,58.9,2.0,bmw,29957582
635,1 Series,2019,17990,Automatic,52000,Diesel,67.3,2.0,bmw,29898182
636,X4,2021,46000,Automatic,9973,Diesel,None,2.0,bmw,30109729
637,4 Series,2017,35500,Automatic,23487,Petrol,None,3.0,bmw,30185189
638,4 Series,2017,17290,Automatic,48000,Diesel,65.7,2.0,bmw,30008489
639,4 Series,2017,12990,Automatic,89000,Diesel,65.7,2.0,bmw,30195267
640,5 Series,2015,10990,Automatic,116000,Diesel,60.1,2.0,bmw,30177748
641,1 Series,2007,2499,Manual,97000,Petrol,48.7,1.6,bmw,27954733
642,M3,2005,17000,Manual,102000,Petrol,23.3,3.2,bmw,29403363
643,3 Series,2005,4650,Automatic,129000,Diesel,37.2,3.0,bmw,28170888
644,3 Series,2013,5590,Automatic,149000,Diesel,64.2,2.0,bmw,30041431
645,X3,2012,9790,Automatic,111000,Diesel,50.4,2.0,bmw,30127931
646,X5,2011,8390,Automatic,126000,Diesel,38.2,3.0,bmw,30099405
647,3 Series,2012,8995,Manual,78441,Diesel,61.4,0,bmw,30218622
648,3 Series,2013,7995,Manual,134000,Diesel,68.9,0,bmw,30142328
649,3 Series,2008,4295,Manual,90500,Diesel,58.9,2.0,bmw,30279999
650,1 Series,2020,32500,Automatic,12490,Petrol,70.6,2.0,bmw,29398757
651,X5,2019,55995,Automatic,38500,Diesel,33.6,3.0,bmw,30282155
652,5 Series,2015,18995,Automatic,93870,Diesel,49.6,3.0,bmw,30250823
653,X5,2015,21995,Automatic,97290,Diesel,47.1,3.0,bmw,29922503
654,3 Series,2020,36995,Automatic,28000,Diesel,45.6,3.0,bmw,28860520
655,3 Series,2019,29995,Automatic,33000,Diesel,48.7,2.0,bmw,29005167
656,X1,2015,18250,Automatic,37930,Diesel,57.6,2.0,bmw,30029475
657,3 Series,2020,25995,Automatic,42930,Other,8.8,2.0,bmw,30013819
658,4 Series,2018,21495,Automatic,43870,Diesel,55.4,3.0,bmw,30029473
659,1 Series,2017,15995,Automatic,58590,Diesel,67.3,2.0,bmw,30195111
660,5 Series,2018,27495,Automatic,60000,Diesel,53.3,3.0,bmw,30135905
661,4 Series,2016,15995,Automatic,82850,Diesel,58.9,2.0,bmw,30135898
662,3 Series,2020,38995,Automatic,17650,Other,43.5,3.0,bmw,28587801
663,7 Series,2019,55995,Automatic,23500,Other,54.3,3.0,bmw,28538412
