,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
318,T-Cross,2019,17049,Manual,20359,Petrol,48.7,1.0,volkswagen,30325312
319,Golf,2021,19049,Manual,20538,Petrol,53.3,1.0,volkswagen,30337865
320,Polo,2021,16049,Manual,17341,Petrol,51.4,1.0,volkswagen,30178568
321,Up,2019,10599,Manual,17379,Petrol,54.3,1.0,volkswagen,30178852
322,Tiguan,2016,19849,Semi-Auto,17753,Diesel,49.6,2.0,volkswagen,30042619
323,Polo,2021,16349,Manual,17804,Petrol,52.3,1.0,volkswagen,30095381
324,Golf,2018,21549,Semi-Auto,18010,Petrol,43.5,1.5,volkswagen,30103672
325,Polo,2019,19749,Semi-Auto,18136,Petrol,39.8,2.0,volkswagen,30337849
326,Polo,2017,12749,Manual,18858,Petrol,58.9,1.0,volkswagen,30084528
327,T-Roc,2019,21749,Manual,19478,Petrol,44.1,1.5,volkswagen,30272267
328,Polo,2019,20699,Semi-Auto,19705,Petrol,39.8,2.0,volkswagen,30251179
329,Golf,2019,18099,Manual,19806,Petrol,50.4,1.0,volkswagen,30317267
330,Golf,2019,20299,Semi-Auto,20010,Petrol,45.6,1.5,volkswagen,30155524
331,Golf,2021,19049,Manual,20538,Petrol,53.3,1.0,volkswagen,30337865
332,Tiguan,2019,30999,Semi-Auto,20590,Diesel,35.3,2.0,volkswagen,29993459
333,Polo,2016,11899,Manual,20906,Petrol,60.1,1.2,volkswagen,30090284
334,Up,2018,9199,Manual,21099,Petrol,64.2,1.0,volkswagen,30075290
335,Up,2018,14349,Manual,21407,Petrol,50.4,1.0,volkswagen,30201129
336,T-Cross,2021,18049,Manual,21565,Petrol,49.6,1.0,volkswagen,30079715
337,Polo,2020,15499,Manual,21693,Petrol,50.4,1.0,volkswagen,30103768
338,T-Roc,2019,24199,Manual,21765,Petrol,42.2,1.5,volkswagen,30178599
339,Polo,2021,16249,Manual,22164,Petrol,47.9,1.0,volkswagen,30267307
340,Up,2018,10199,Manual,24725,Petrol,64.2,1.0,volkswagen,30337811
341,Arteon,2018,21549,Semi-Auto,24882,Petrol,48.7,1.5,volkswagen,30084420
342,Touran,2019,20549,Manual,25177,Diesel,51.4,1.6,volkswagen,30178878
343,Polo,2018,14349,Manual,25219,Petrol,52.3,1.0,volkswagen,30325217
344,Golf,2019,15549,Manual,25244,Diesel,57.7,1.6,volkswagen,30118246
345,T-Cross,2020,17049,Manual,25339,Petrol,49.6,1.0,volkswagen,30050283
346,Golf,2019,22699,Semi-Auto,25442,Diesel,52.3,2.0,volkswagen,29969225
347,T-Cross,2019,15549,Manual,25613,Petrol,47.9,1.0,volkswagen,29842612
348,Golf,2020,18449,Semi-Auto,25646,Diesel,52.3,2.0,volkswagen,29836454
349,T-Cross,2019,16999,Manual,25700,Petrol,47.9,1.0,volkswagen,29842674
350,Touran,2019,20549,Manual,25177,Diesel,51.4,1.6,volkswagen,30178878
351,Polo,2018,14349,Manual,25219,Petrol,52.3,1.0,volkswagen,30325217
352,Golf,2019,15549,Manual,25244,Diesel,57.7,1.6,volkswagen,30118246
353,T-Cross,2020,17049,Manual,25339,Petrol,49.6,1.0,volkswagen,30050283
354,Golf,2019,22699,Semi-Auto,25442,Diesel,52.3,2.0,volkswagen,29969225
355,Up,2017,9199,Manual,26080,Petrol,64.2,1.0,volkswagen,30161873
356,Golf,2018,19049,Semi-Auto,26080,Diesel,67.3,2.0,volkswagen,30155499
357,Golf,2018,15899,Manual,26340,Petrol,47.1,1.5,volkswagen,30015320
358,Passat,2017,15849,Manual,26670,Diesel,68.9,2.0,volkswagen,29768611
359,Polo,2019,18199,Semi-Auto,26739,Petrol,39.8,2.0,volkswagen,30003935
360,Golf,2019,16649,Manual,26753,Petrol,51.4,1.0,volkswagen,30317296
361,T-Roc,2019,18349,Manual,26977,Petrol,44.1,1.0,volkswagen,30178799
362,Polo,2019,18199,Semi-Auto,27014,Petrol,39.8,2.0,volkswagen,30095457
363,T-Roc,2018,19199,Manual,27430,Petrol,53.3,1.5,volkswagen,30079680
364,Polo,2019,12799,Manual,27502,Petrol,48.7,1.0,volkswagen,30079651
365,Golf,2018,18349,Manual,27651,Petrol,55.4,1.5,volkswagen,30178534
366,Golf,2019,17699,Semi-Auto,28095,Diesel,52.3,1.6,volkswagen,30075240
367,Polo,2016,9699,Manual,28315,Petrol,60.1,1.0,volkswagen,30003835
368,Up,2017,9899,Manual,28416,Petrol,64.2,1.0,volkswagen,30084441
369,T-Cross,2020,19999,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
370,Up,2017,8599,Manual,29222,Petrol,None,1.0,volkswagen,30208489
371,Polo,2019,16049,Manual,29244,Petrol,49.6,1.0,volkswagen,30298494
372,Polo,2019,14549,Manual,29321,Petrol,47.9,1.0,volkswagen,30325292
373,Golf,2019,18699,Semi-Auto,29367,Diesel,52.3,2.0,volkswagen,30178687
374,Tiguan,2019,28049,Semi-Auto,29393,Diesel,39.2,2.0,volkswagen,30273215
375,Tiguan,2016,23299,Semi-Auto,29493,Diesel,49.6,2.0,volkswagen,29924996
376,Polo,2020,19049,Semi-Auto,29963,Petrol,46.3,1.0,volkswagen,30317367
377,Tiguan,2019,21299,Manual,29977,Diesel,47.9,2.0,volkswagen,30168004
378,Golf,2019,16049,Manual,30136,Diesel,57.7,1.6,volkswagen,30312250
379,Polo,2018,12899,Manual,30439,Petrol,64.2,1.0,volkswagen,30107858
380,Golf,2020,19299,Manual,30701,Petrol,49.6,1.5,volkswagen,30250879
381,Polo,2020,15499,Manual,30740,Petrol,52.3,1.0,volkswagen,30178440
382,Polo,2019,18199,Semi-Auto,30789,Petrol,39.8,2.0,volkswagen,30118304
383,Scirocco,2017,14899,Manual,30944,Petrol,52.3,1.4,volkswagen,30075279
384,T-Roc,2019,23599,Semi-Auto,31155,Petrol,34.5,2.0,volkswagen,30155537
385,Touran,2018,18299,Semi-Auto,31736,Diesel,65.7,1.6,volkswagen,29915843
386,Tiguan,2020,28349,Semi-Auto,31753,Petrol,36.7,1.5,volkswagen,30281098
387,Golf,2019,17049,Semi-Auto,32173,Petrol,47.1,1.5,volkswagen,29958006
388,Golf,2020,21949,Semi-Auto,32205,Diesel,60.1,2.0,volkswagen,30289936
389,Up,2017,8899,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
390,Touran,2017,21549,Semi-Auto,33059,Petrol,51.4,1.4,volkswagen,30294932
391,Golf,2018,14749,Manual,33150,Diesel,61.4,1.6,volkswagen,30148596
392,Polo,2018,13399,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
393,Passat,2019,18049,Manual,33378,Diesel,53.3,2.0,volkswagen,29958115
394,Golf,2018,14499,Manual,33571,Petrol,49.6,1.0,volkswagen,30161902
395,Polo,2019,15549,Semi-Auto,33727,Petrol,45.6,1.0,volkswagen,30325211
396,Polo,2017,13549,Manual,33765,Petrol,65.7,1.0,volkswagen,30325163
397,Tiguan,2019,21899,Semi-Auto,33827,Petrol,37.7,1.5,volkswagen,30337790
398,Polo,2016,11049,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
399,Golf,2017,21199,Semi-Auto,33894,Petrol,44.1,2.0,volkswagen,30075148
400,Golf,2019,22849,Semi-Auto,36420,Diesel,49.6,2.0,volkswagen,30325258
401,Golf,2018,15299,Semi-Auto,36506,Diesel,45.6,1.6,volkswagen,29958038
402,Tiguan,2019,21799,Semi-Auto,36514,Diesel,40.4,2.0,volkswagen,30181524
403,Passat,2018,19599,Manual,36794,Diesel,51.4,2.0,volkswagen,30284841
404,Tiguan,2018,21049,Semi-Auto,37014,Petrol,40.4,1.4,volkswagen,30337878
405,T-Roc,2019,17399,Manual,37475,Diesel,50.4,1.6,volkswagen,30168017
406,Polo,2018,12799,Manual,37712,Petrol,64.2,1.0,volkswagen,30161816
407,Polo,2019,13599,Manual,37809,Petrol,52.3,1.0,volkswagen,30161819
408,Tiguan,2018,18699,Manual,38197,Diesel,47.9,2.0,volkswagen,30255920
409,Sharan,2018,21299,Semi-Auto,38722,Petrol,32.5,1.4,volkswagen,30251224
410,Golf,2019,15749,Manual,35232,Petrol,51.4,1.0,volkswagen,30063506
411,Golf,2019,15999,Manual,35261,Petrol,49.6,1.5,volkswagen,29916174
412,Tiguan,2020,18599,Manual,35752,Petrol,39.2,1.5,volkswagen,30201101
413,Up,2016,7799,Manual,35877,Petrol,62.8,1.0,volkswagen,30046042
414,Tiguan,2019,19799,Manual,36044,Petrol,38.2,1.5,volkswagen,30118318
415,Golf,2019,16049,Semi-Auto,36081,Diesel,52.3,1.6,volkswagen,29842670
416,Sharan,2018,20049,Manual,36155,Diesel,43.5,2.0,volkswagen,30046251
417,T-Roc,2019,19299,Manual,36365,Diesel,46.3,2.0,volkswagen,29915927
418,Golf,2019,22849,Semi-Auto,36420,Diesel,49.6,2.0,volkswagen,30325258
419,Polo,2016,11599,Manual,36422,Petrol,60.1,1.2,volkswagen,30312170
420,Tiguan,2017,18899,Manual,45079,Diesel,50.4,2.0,volkswagen,30178814
421,Tiguan,2017,18049,Semi-Auto,45345,Diesel,49.6,2.0,volkswagen,30015265
422,T-Roc,2018,18999,Manual,45751,Petrol,53.3,1.5,volkswagen,30090263
423,Touran,2017,16999,Semi-Auto,46290,Diesel,60.1,2.0,volkswagen,29981345
424,T-Roc,2019,16949,Manual,47433,Diesel,50.4,1.6,volkswagen,30317369
425,Golf,2018,17449,Semi-Auto,47918,Diesel,67.3,2.0,volkswagen,30103590
426,T-Roc,2020,17899,Manual,47989,Petrol,44.1,1.0,volkswagen,30308068
427,T-Roc,2018,17349,Manual,49360,Petrol,53.3,1.5,volkswagen,30178663
428,Tiguan,2019,18549,Manual,49378,Diesel,47.9,2.0,volkswagen,30337844
429,Polo,2018,12349,Manual,49462,Petrol,64.2,1.0,volkswagen,30255949
430,Tiguan,2018,18699,Manual,38197,Diesel,47.9,2.0,volkswagen,30255920
431,Sharan,2018,21299,Semi-Auto,38722,Petrol,32.5,1.4,volkswagen,30251224
432,Golf,2020,19049,Semi-Auto,38834,Diesel,53.3,2.0,volkswagen,30312242
433,Golf,2019,13299,Manual,38899,Petrol,49.6,1.0,volkswagen,30240306
434,Golf,2018,13299,Manual,39332,Diesel,67.3,2.0,volkswagen,29878680
435,Tiguan,2016,18049,Manual,39496,Diesel,50.4,2.0,volkswagen,30325308
436,Tiguan,2016,18299,Semi-Auto,39720,Diesel,49.6,2.0,volkswagen,30095347
437,Tiguan,2019,20599,Manual,39912,Diesel,47.9,2.0,volkswagen,30240213
438,Passat,2019,17499,Manual,40179,Diesel,51.4,2.0,volkswagen,30325295
439,Polo,2019,14849,Manual,40315,Petrol,49.6,1.0,volkswagen,30168033
440,Tiguan,2016,16849,Manual,52265,Diesel,58.9,2.0,volkswagen,30325202
441,Golf,2018,13299,Manual,52642,Diesel,61.4,1.6,volkswagen,30095373
442,Passat,2019,17599,Semi-Auto,52744,Diesel,51.4,2.0,volkswagen,30337898
443,Golf,2019,15549,Semi-Auto,52798,Diesel,52.3,1.6,volkswagen,29958032
444,Golf,2019,16699,Semi-Auto,53068,Petrol,44.8,1.5,volkswagen,30337816
445,Tiguan,2019,19049,Manual,53423,Diesel,47.9,2.0,volkswagen,30079743
446,Passat,2018,15049,Manual,53916,Diesel,65.7,2.0,volkswagen,30161863
447,Tiguan,2017,18849,Semi-Auto,54925,Diesel,57.6,2.0,volkswagen,30148677
448,Golf,2016,16699,Semi-Auto,55604,Diesel,62.8,2.0,volkswagen,30225474
449,Golf,2019,15049,Semi-Auto,56694,Diesel,54.3,1.6,volkswagen,30003821
450,Passat,2019,18349,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
451,Touran,2019,16349,Manual,57652,Diesel,51.4,1.6,volkswagen,30284894
452,Golf,2018,14599,Semi-Auto,58547,Diesel,45.6,1.6,volkswagen,30050284
453,T-Roc,2018,17799,Manual,60850,Diesel,56.5,2.0,volkswagen,30090288
454,Golf,2017,18399,Semi-Auto,60941,Diesel,57.7,2.0,volkswagen,30308215
455,Tiguan,2018,18999,Semi-Auto,60954,Diesel,45.6,2.0,volkswagen,30148675
456,Up,2017,7599,Manual,61017,Petrol,64.2,1.0,volkswagen,30308096
457,Passat,2017,15299,Manual,61033,Diesel,65.7,2.0,volkswagen,30079736
458,Up,2018,9049,Manual,63800,Petrol,64.2,1.0,volkswagen,30295004
459,Tiguan,2019,15799,Manual,64186,Diesel,50.4,2.0,volkswagen,30103806
460,Tiguan,2019,19899,Semi-Auto,64994,Diesel,45.6,2.0,volkswagen,30233563
461,Passat,2016,12849,Manual,65084,Diesel,67.3,1.6,volkswagen,30299762
462,T-Roc,2019,16049,Manual,65306,Diesel,50.4,2.0,volkswagen,30075269
463,Tiguan,2016,15849,Manual,65434,Diesel,50.4,2.0,volkswagen,30251089
464,Golf,2019,13049,Manual,67722,Diesel,57.7,1.6,volkswagen,30015246
465,Tiguan,2018,16849,Manual,69127,Diesel,47.9,2.0,volkswagen,30233564
466,Polo,2020,19049,Semi-Auto,5136,Petrol,46.3,1.0,volkswagen,29836497
467,Polo,2020,16399,Manual,13242,Petrol,50.4,1.0,volkswagen,30178501
468,Golf,2020,18999,Manual,13496,Petrol,49.6,1.5,volkswagen,30240190
469,Polo,2015,13349,Manual,13661,Petrol,60.1,1.2,volkswagen,30325307
470,T-Roc,2020,17899,Manual,47989,Petrol,44.1,1.0,volkswagen,30308068
471,Tiguan,2017,16449,Manual,48372,Diesel,58.9,2.0,volkswagen,30063479
472,T-Roc,2019,18049,Manual,48616,Diesel,50.4,1.6,volkswagen,30178430
473,Passat,2018,14049,Manual,48702,Diesel,62.8,2.0,volkswagen,30161776
474,Tiguan,2017,17049,Manual,48864,Diesel,58.9,2.0,volkswagen,30267271
475,Polo,2017,12399,Manual,49227,Petrol,65.7,1.0,volkswagen,30260906
476,T-Roc,2018,17349,Manual,49360,Petrol,53.3,1.5,volkswagen,30178663
477,Tiguan,2019,18549,Manual,49378,Diesel,47.9,2.0,volkswagen,30337844
478,Polo,2018,12349,Manual,49462,Petrol,64.2,1.0,volkswagen,30255949
479,Polo,2018,12249,Manual,49491,Petrol,64.2,1.0,volkswagen,30312255
480,Golf,2017,12899,Manual,49607,Diesel,61.4,1.6,volkswagen,30167996
481,Golf,2018,13549,Manual,49640,Diesel,61.4,1.6,volkswagen,30063559
482,Golf,2016,17199,Semi-Auto,50142,Petrol,44.1,2.0,volkswagen,30118298
483,Golf,2018,15699,Automatic,50470,Petrol,41.5,1.0,volkswagen,30294927
484,Golf,2019,15549,Semi-Auto,50745,Diesel,54.3,1.6,volkswagen,30075118
485,Golf,2017,13049,Manual,50777,Petrol,53.3,1.4,volkswagen,30240212
486,T-Roc,2020,18849,Manual,51211,Petrol,44.8,1.5,volkswagen,30251290
487,Golf,2019,15799,Semi-Auto,51386,Diesel,54.3,1.6,volkswagen,30046124
488,Touran,2018,19049,Semi-Auto,51388,Diesel,60.1,2.0,volkswagen,30095487
489,Tiguan,2018,17549,Manual,51552,Petrol,46.3,1.4,volkswagen,30201045
490,Tiguan,2017,17299,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
491,Passat,2019,17299,Semi-Auto,51676,Petrol,40.4,1.5,volkswagen,30008803
492,Passat,2018,16049,Manual,51961,Diesel,65.7,2.0,volkswagen,30181494
493,Polo,2016,12099,Manual,52030,Petrol,65.7,1.0,volkswagen,30261049
494,Golf,2019,14049,Manual,52207,Diesel,57.7,1.6,volkswagen,30084414
495,Tiguan,2016,16849,Manual,52265,Diesel,58.9,2.0,volkswagen,30325202
496,T-Roc,2019,19499,Manual,52388,Diesel,50.4,1.6,volkswagen,30267216
497,Golf,2018,13299,Manual,52642,Diesel,61.4,1.6,volkswagen,30095373
498,Passat,2019,17599,Semi-Auto,52744,Diesel,51.4,2.0,volkswagen,30337898
499,Golf,2019,15549,Semi-Auto,52798,Diesel,52.3,1.6,volkswagen,29958032
500,Golf,2019,16699,Semi-Auto,53068,Petrol,44.8,1.5,volkswagen,30337816
501,Tiguan,2019,19049,Manual,53423,Diesel,47.9,2.0,volkswagen,30079743
502,Tiguan,2016,18399,Semi-Auto,53794,Petrol,38.2,2.0,volkswagen,29855065
503,Passat,2018,15049,Manual,53916,Diesel,65.7,2.0,volkswagen,30161863
504,Scirocco,2017,12299,Manual,54231,Diesel,55.4,2.0,volkswagen,29924926
505,Tiguan,2017,18849,Semi-Auto,54925,Diesel,57.6,2.0,volkswagen,30148677
506,Golf,2016,16699,Semi-Auto,55604,Diesel,62.8,2.0,volkswagen,30225474
507,Golf,2019,15049,Semi-Auto,56694,Diesel,54.3,1.6,volkswagen,30003821
508,Passat,2019,18349,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
509,Golf,2017,15249,Semi-Auto,57015,Petrol,60.1,1.4,volkswagen,30255887
510,Touran,2019,16349,Manual,57652,Diesel,51.4,1.6,volkswagen,30284894
511,Tiguan,2016,18799,Semi-Auto,58142,Diesel,49.6,2.0,volkswagen,30312229
512,Golf,2018,14599,Semi-Auto,58547,Diesel,45.6,1.6,volkswagen,30050284
513,T-Roc,2018,17799,Manual,60850,Diesel,56.5,2.0,volkswagen,30090288
514,Golf,2017,18399,Semi-Auto,60941,Diesel,57.7,2.0,volkswagen,30308215
515,Tiguan,2018,18999,Semi-Auto,60954,Diesel,45.6,2.0,volkswagen,30148675
516,Up,2017,7599,Manual,61017,Petrol,64.2,1.0,volkswagen,30308096
517,Passat,2017,15299,Manual,61033,Diesel,65.7,2.0,volkswagen,30079736
518,Golf,2017,16749,Manual,63420,Diesel,60.1,2.0,volkswagen,30255987
519,Up,2018,9049,Manual,63800,Petrol,64.2,1.0,volkswagen,30295004
520,Passat,2018,14049,Manual,48702,Diesel,62.8,2.0,volkswagen,30161776
521,Tiguan,2017,17049,Manual,48864,Diesel,58.9,2.0,volkswagen,30267271
522,Polo,2017,12399,Manual,49227,Petrol,65.7,1.0,volkswagen,30260906
523,Golf,2017,13049,Manual,50777,Petrol,53.3,1.4,volkswagen,30240212
524,Tiguan,2017,17299,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
525,Passat,2018,16049,Manual,51961,Diesel,65.7,2.0,volkswagen,30181494
526,Golf,2019,14049,Manual,52207,Diesel,57.7,1.6,volkswagen,30084414
527,T-Roc,2019,19499,Manual,52388,Diesel,50.4,1.6,volkswagen,30267216
528,Tiguan,2016,18399,Semi-Auto,53794,Petrol,38.2,2.0,volkswagen,29855065
529,Golf,2017,15249,Semi-Auto,57015,Petrol,60.1,1.4,volkswagen,30255887
530,Golf,2016,12749,Manual,68098,Petrol,60.1,1.4,volkswagen,30312245
531,Arteon,2018,22049,Semi-Auto,68134,Diesel,55.4,2.0,volkswagen,30267240
532,Tiguan,2017,15749,Semi-Auto,68313,Diesel,49.6,2.0,volkswagen,30107740
533,Polo,2018,12249,Manual,69102,Petrol,52.3,1.0,volkswagen,30261001
534,Tiguan,2018,16849,Manual,69127,Diesel,47.9,2.0,volkswagen,30233564
535,Passat,2016,12299,Semi-Auto,69407,Diesel,62.8,2.0,volkswagen,30250923
536,T-Roc,2021,26349,Semi-Auto,7850,Petrol,42.2,1.5,volkswagen,30348624
537,Polo,2020,15849,Manual,12788,Petrol,52.3,1.0,volkswagen,30281423
538,T-Roc,2018,20049,Manual,14067,Petrol,44.1,1.0,volkswagen,30348618
539,Passat,2017,17549,Semi-Auto,14981,Diesel,62.8,2.0,volkswagen,30348779
540,Polo,2018,16349,Semi-Auto,18309,Petrol,45.6,1.0,volkswagen,30348617
541,Up,2018,11349,Manual,18381,Petrol,60.1,1.0,volkswagen,30281161
542,Up,2018,9749,Manual,18586,Petrol,64.2,1.0,volkswagen,30281067
543,Polo,2017,13099,Manual,18834,Petrol,60.1,1.2,volkswagen,30281381
544,Up,2018,10649,Manual,19686,Petrol,64.2,1.0,volkswagen,30281269
545,Golf,2017,15049,Semi-Auto,25336,Diesel,58.9,1.6,volkswagen,30201050
546,Polo,2019,14699,Manual,25478,Petrol,47.9,1.0,volkswagen,30201123
547,Polo,2019,14449,Manual,27262,Petrol,47.9,1.0,volkswagen,30196754
548,Tiguan,2019,24499,Semi-Auto,27632,Diesel,45.6,2.0,volkswagen,30281398
549,Polo,2018,14149,Manual,28661,Petrol,62.8,1.0,volkswagen,30281388
550,Polo,2019,16049,Semi-Auto,29317,Petrol,45.6,1.0,volkswagen,30348667
551,Golf,2021,23349,Semi-Auto,30252,Diesel,60.1,2.0,volkswagen,30348616
552,Polo,2020,14849,Manual,30380,Petrol,52.3,1.0,volkswagen,30348564
553,Golf,2016,15049,Semi-Auto,32489,Petrol,53.3,1.4,volkswagen,30348696
554,Tiguan,2018,19349,Manual,34177,Diesel,47.9,2.0,volkswagen,30348621
555,Polo,2018,13649,Manual,34187,Petrol,52.3,1.0,volkswagen,30281480
556,T-Roc,2018,20549,Manual,35101,Petrol,53.3,1.5,volkswagen,30348748
557,Polo,2016,10049,Manual,35235,Petrol,60.1,1.0,volkswagen,30348803
558,Sharan,2019,22549,Semi-Auto,35837,Petrol,32.5,1.4,volkswagen,30348571
559,Golf,2019,17049,Semi-Auto,35924,Petrol,45.6,1.0,volkswagen,30348887
560,Tiguan,2019,21349,Manual,38273,Diesel,47.9,2.0,volkswagen,30348573
561,Golf,2018,17049,Semi-Auto,38521,Petrol,47.1,1.5,volkswagen,30348848
562,Scirocco,2016,14549,Manual,38745,Petrol,46.3,2.0,volkswagen,30015345
563,Scirocco,2016,12549,Manual,38873,Petrol,37.2,1.4,volkswagen,30196717
564,T-Roc,2019,20549,Manual,38884,Petrol,42.2,1.5,volkswagen,30348857
565,Polo,2017,11349,Manual,39129,Petrol,60.1,1.2,volkswagen,30348793
566,Golf,2019,17849,Semi-Auto,39265,Petrol,47.1,1.5,volkswagen,30348843
567,Scirocco,2015,13549,Manual,40779,Petrol,52.3,1.4,volkswagen,30348709
568,Polo,2018,13349,Manual,42531,Petrol,62.8,1.0,volkswagen,30348671
569,Polo,2018,13349,Manual,43590,Petrol,62.8,1.0,volkswagen,30348839
570,Polo,2018,12499,Manual,44057,Petrol,64.2,1.0,volkswagen,30281337
571,Polo,2016,9849,Manual,46131,Petrol,60.1,1.0,volkswagen,30348827
572,Tiguan,2018,24349,Semi-Auto,46143,Diesel,49.6,2.0,volkswagen,30348823
573,Polo,2017,11049,Manual,47399,Diesel,60.1,1.4,volkswagen,30348586
574,Tiguan,2019,20899,Semi-Auto,47418,Petrol,37.7,1.5,volkswagen,30196622
575,Golf,2018,13899,Manual,49652,Petrol,49.6,1.0,volkswagen,30281392
576,Golf,2017,13049,Manual,51095,Petrol,54.3,1.4,volkswagen,30042515
577,Tiguan,2019,20249,Manual,51495,Diesel,47.9,2.0,volkswagen,30281431
578,T-Roc,2019,20899,Manual,51859,Petrol,53.3,1.5,volkswagen,30281239
579,Golf,2019,16699,Manual,52455,Diesel,62.8,2.0,volkswagen,30281056
580,Touran,2018,17699,Semi-Auto,52774,Diesel,65.7,1.6,volkswagen,29866362
581,Tiguan,2019,20499,Semi-Auto,53005,Diesel,45.6,2.0,volkswagen,30281147
582,T-Roc,2019,20049,Semi-Auto,53517,Petrol,39.8,1.5,volkswagen,30281470
583,Tiguan,2019,25049,Semi-Auto,56008,Diesel,39.8,2.0,volkswagen,30348643
584,Polo,2018,11899,Manual,56662,Petrol,64.2,1.0,volkswagen,30281282
585,Golf,2017,11649,Manual,58155,Diesel,67.3,1.6,volkswagen,30280340
586,Polo,2016,8849,Manual,59085,Petrol,60.1,1.0,volkswagen,30348829
587,Up,2016,7849,Manual,60328,Petrol,64.2,1.0,volkswagen,30348841
588,Polo,2016,8549,Manual,62555,Petrol,60.1,1.0,volkswagen,30348685
589,T-Roc,2019,17799,Manual,63224,Diesel,50.4,1.6,volkswagen,29958087
590,Polo,2018,13349,Manual,43590,Petrol,62.8,1.0,volkswagen,30348839
591,Polo,2016,9849,Manual,46131,Petrol,60.1,1.0,volkswagen,30348827
592,Tiguan,2018,24349,Semi-Auto,46143,Diesel,49.6,2.0,volkswagen,30348823
593,Polo,2016,8849,Manual,59085,Petrol,60.1,1.0,volkswagen,30348829
594,Up,2016,7849,Manual,60328,Petrol,64.2,1.0,volkswagen,30348841
595,Golf,2018,18849,Semi-Auto,69411,Diesel,57.7,2.0,volkswagen,30348776
596,Passat,2012,7750,Manual,105150,Diesel,49.6,2.0,volkswagen,29698415
597,Golf,2017,19500,Manual,45000,Diesel,60.1,2.0,volkswagen,29679666
598,Golf,2017,17750,Automatic,53000,Diesel,62.8,2.0,volkswagen,28698254
599,Golf,2017,18500,Automatic,75176,Diesel,57.7,2.0,volkswagen,30061456
600,Golf,2015,14750,Manual,82000,Diesel,67.3,2.0,volkswagen,29663220
601,Golf,2015,16900,Automatic,89000,Petrol,39.8,2.0,volkswagen,27578414
602,Polo,2016,9500,Manual,24000,Petrol,58.9,1.0,volkswagen,28216109
603,Polo,2017,10500,Manual,34500,Petrol,60.1,1.0,volkswagen,29663218
604,Polo,2016,10390,Manual,39500,Petrol,60.1,1.0,volkswagen,29902072
605,Polo,2015,8990,Manual,45000,Petrol,60.1,1.0,volkswagen,30036459
606,Polo,2016,9300,Manual,54200,Petrol,60.1,1.0,volkswagen,29891020
607,Polo,2017,9795,Manual,54500,Petrol,60.1,1.0,volkswagen,29663219
608,Polo,2016,9300,Manual,55000,Petrol,60.1,1.2,volkswagen,29698323
609,Polo,2015,9150,Manual,58532,Petrol,60.1,1.0,volkswagen,30147457
610,Polo,2016,9500,Manual,65068,Petrol,60.1,1.2,volkswagen,30195126
611,Polo,2014,8690,Manual,66000,Petrol,60.1,1.0,volkswagen,28683423
612,Touareg,2015,13995,Automatic,114500,Diesel,42.8,3.0,volkswagen,30288887
613,Scirocco,2009,4895,Manual,118000,Petrol,37.2,2.0,volkswagen,30288888
614,Passat,2008,1795,Manual,121055,Diesel,47.1,2.0,volkswagen,30345784
615,Up,2017,8995,Manual,26939,Petrol,64.2,1.0,volkswagen,30226975
616,Golf,2015,10995,Manual,99394,Diesel,67.3,2.0,volkswagen,30200486
617,Passat,2009,2995,Manual,118594,Diesel,50.4,2.0,volkswagen,29930485
618,CC,2014,5695,Automatic,134773,Diesel,53.3,2.0,volkswagen,30323887
619,Arteon,2018,21495,Automatic,64520,Diesel,50.4,2.0,volkswagen,28437376
620,Up,2013,4995,Manual,68022,Petrol,60.1,1.0,volkswagen,29795098
621,Touran,2012,7795,Manual,81699,Diesel,55.4,1.6,volkswagen,30031547
622,Polo,2014,6495,Manual,82103,Petrol,51.4,1.2,volkswagen,30031548
623,Up,2018,12995,Manual,29446,Petrol,50.4,1.0,volkswagen,30148040
624,Golf,2014,6995,Manual,92411,Diesel,72.4,1.6,volkswagen,30183253
625,Scirocco,2013,6495,Manual,115367,Diesel,53.3,2.0,volkswagen,30268872
626,Arteon,1968cc,23990,Silver,Diesel,Automatic,None,,volkswagen,29512457
627,Golf,1498cc,19400,Grey,Petrol,Manual,None,,volkswagen,30122556
628,Golf,1968cc,21450,Blue,Diesel,Automatic,None,,volkswagen,30224573
629,Polo,1984cc,19300,White,Petrol,Automatic,None,,volkswagen,30207726
630,T-Roc,999cc,18700,Grey,Petrol,Manual,None,,volkswagen,30271413
631,Golf,1984cc,21950,Grey,Petrol,Manual,None,,volkswagen,30082574
632,Golf,2020,26850,Automatic,41890,Petrol,32.8,2.0,volkswagen,30310496
633,Golf,2017,15000,Automatic,43917,Petrol,55.4,1.4,volkswagen,30310494
634,Polo,2016,14000,Manual,49682,Petrol,47,1.8,volkswagen,30260885
635,Tiguan,2017,16600,Manual,52051,Diesel,58.9,2.0,volkswagen,30237326
636,Passat,1968cc,12500,Grey,Diesel,Manual,None,,volkswagen,30237593
