,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
324,2 Series,1998cc,35250,Black,Petrol,Automatic,None,,bmw,29853630
325,8 Series,2023,56750,Automatic,2500,Petrol,33.6,3.0,bmw,30165576
326,i4,2022,50990,Black,NULL,Automatic,None,,bmw,30307318
327,X2,2022,38500,Automatic,2815,Petrol,38.7,2.0,bmw,29402935
328,iX,2022,83990,Black,Electric,Automatic,4500,,bmw,29796212
329,4 Series,3000cc,46250,Black,Diesel,Automatic,None,,bmw,29482743
330,1 Series,1500cc,24650,Misano,Petrol,Manual,None,,bmw,30198425
331,4 Series,1995cc,35850,Black,Diesel,Automatic,None,,bmw,29543453
332,X5,2022,65650,Phytonic,Electric,Automatic,5888,,bmw,29632604
333,i4,2023,57990,Sanremo,NULL,Automatic,None,,bmw,30307489
334,1 Series,1499cc,31990,Melbourne,Petrol,Automatic,None,,bmw,30284050
335,1 Series,2022,33300,Automatic,6497,Diesel,51.4,2.0,bmw,29402936
336,M4,3000cc,66700,Brooklyn,Petrol,Automatic,None,,bmw,29508780
337,X2,2022,37700,Automatic,6922,Petrol,34,2.0,bmw,29903379
338,1 Series,2000cc,36400,Black,Diesel,Automatic,None,,bmw,30159649
339,X3,"7,744",53850,Estate,Automatic,Sophisto,None,nu,bmw,29986609
340,1 Series,2021,35500,Automatic,7783,Diesel,48.7,2.0,bmw,29024461
341,X2,2020,35450,Automatic,8012,Petrol/Electric,156.9,1.5,bmw,29834788
342,i4,2022,45990,Alpine,Electric,Automatic,8196,,bmw,29632602
343,X2,2022,30500,Manual,8254,Petrol,42.8,1.5,bmw,29222020
344,Z4,2021,32990,Automatic,8410,Petrol,48.7,2.0,bmw,30253931
345,1 Series,2020,33750,Automatic,8712,Petrol,34.5,2.0,bmw,30141272
346,Z4,2000cc,31900,White,Petrol,Automatic,None,,bmw,30265589
347,8 Series,2020,57950,Automatic,8914,Petrol,26.9,4.4,bmw,30094219
348,X5,2022,57990,Automatic,9000,Diesel,37.7,3.0,bmw,29096444
349,3 Series,2022,41500,Automatic,9072,Diesel/Electric,43.5,3.0,bmw,29132127
350,4 Series,2000cc,36750,Black,Diesel,Automatic,None,,bmw,29543452
351,4 Series,2022,48250,Automatic,9384,Petrol,36.2,3.0,bmw,29834789
352,2 Series,1499cc,28500,Snapper,Petrol,Automatic,None,,bmw,29548213
353,4 Series,2022,38000,Automatic,9625,Petrol,39.2,2.0,bmw,30042170
354,1 Series,1500cc,25650,Blue,Petrol,Manual,None,,bmw,30188112
355,2 Series,1499cc,21650,Glacier,Petrol,Automatic,None,,bmw,30146705
356,1 Series,2000cc,30500,Storm,Diesel,Automatic,None,,bmw,30165578
357,1 Series,2020,32100,Automatic,10789,Petrol,34.5,2.0,bmw,30077118
358,X1,2019,22900,Manual,11794,Diesel,50.4,2.0,bmw,30198426
359,4 Series,1998cc,36000,Black,Petrol,Automatic,None,,bmw,29428833
360,3 Series,2000cc,33400,White,Petrol,Automatic,None,,bmw,30279892
361,5 Series,2022,44800,Automatic,12327,Diesel,46.3,3.0,bmw,30103036
362,X3,2022,49000,SUV,Electric,Automatic,13000,,bmw,30106445
363,3 Series,2019,28000,Automatic,13371,Diesel,52.3,2.0,bmw,29733308
364,1 Series,2021,26750,Manual,13913,Diesel,53.3,2.0,bmw,28841934
365,X5,2021,55990,Blue,Diesel/Electric,Automatic,None,,bmw,30253930
366,1 Series,1500cc,23400,Black,Petrol,Manual,None,,bmw,29638902
367,1 Series,1500cc,23000,Alpine,Petrol,Manual,None,,bmw,30159648
368,X3,1998cc,36750,Alpine,Petrol,Automatic,None,,bmw,28425773
369,2 Series,1500cc,23500,Black,Petrol,Automatic,None,,bmw,30307316
370,2 Series,2020,26000,Manual,15723,Petrol,42.2,1.5,bmw,30307487
371,3 Series,2000cc,30300,Portimao,Diesel,Manual,None,,bmw,30279895
372,4 Series,2021,35500,Automatic,16131,Diesel,54.3,2.0,bmw,30063425
373,5 Series,2020,30990,Automatic,16623,Diesel,49.6,2.0,bmw,30188114
374,4 Series,1998cc,24600,White,Petrol,Automatic,None,,bmw,30225382
375,6 Series,3000cc,30250,Black,Diesel,Automatic,None,,bmw,30260876
376,X5,2021,58250,Automatic,17155,NULL,34.9,3.0,bmw,29915254
377,X3,2000cc,34990,Blue,Diesel,Automatic,None,,bmw,30307317
378,1 Series,2020,24900,Automatic,17389,Petrol,40.4,2.0,bmw,30260880
379,1 Series,2000cc,27500,Black,NULL,Manual,None,,bmw,30237625
380,X1,2000cc,26350,Alpine,Diesel,Automatic,None,,bmw,29974013
381,1 Series,2000cc,30750,Black,Diesel,Automatic,None,,bmw,30279893
382,X2,1499cc,22000,Black,Petrol,Manual,None,,bmw,30225383
383,1 Series,1500cc,24850,Misano,Petrol,Automatic,None,,bmw,29610645
384,X3,2019,35100,Automatic,20176,Petrol,30.4,2.0,bmw,30159646
385,X5,4395cc,57650,Phytonic,Petrol,Automatic,None,,bmw,30279894
386,1 Series,1499cc,20750,Estoril,Petrol,Automatic,None,,bmw,30225384
387,3 Series,2020,28750,Automatic,20680,Petrol,41.5,2.0,bmw,30088811
388,1 Series,1500cc,18200,Blue,Diesel,Automatic,None,,bmw,30106453
389,X5,3000cc,43250,Black,Diesel,Automatic,None,,bmw,29993322
390,3 Series,2021,32450,Automatic,21286,Diesel,56.5,2.0,bmw,29402927
391,1 Series,2000cc,23550,Storm,Diesel,Manual,None,,bmw,30302484
392,1 Series,1500cc,20750,Blue,Petrol,Automatic,None,,bmw,30279890
393,5 Series,2020,29500,Automatic,21855,Diesel,49.6,2.0,bmw,30042169
394,1 Series,2000cc,33000,Blue,Petrol,Automatic,None,,bmw,30260877
395,X5,3000cc,52500,Phytonic,NULL,Automatic,None,,bmw,30146704
396,3 Series,2018,26650,Automatic,22294,Petrol,41.5,3.0,bmw,29986610
397,3 Series,2000cc,29500,Mineral,Petrol/Electric,Automatic,None,,bmw,29591047
398,X5,2019,52750,Automatic,22488,Diesel,37.7,3.0,bmw,30088813
399,1 Series,2021,26450,Automatic,24855,Diesel,57.7,1.5,bmw,27727564
400,2 Series,1500cc,21750,Blue,Petrol,Automatic,None,,bmw,30225381
401,X4,3000cc,39500,Black,Diesel,Automatic,None,,bmw,30260881
402,4 Series,2021,36750,Automatic,25619,Diesel,57.7,2.0,bmw,29897978
403,X3,1995cc,30500,Alpine,Diesel,Automatic,None,,bmw,30079550
404,1 Series,1995cc,25250,Alpine,Diesel,Manual,None,,bmw,29674808
405,1 Series,2021,28500,Automatic,27458,Diesel,None,2.0,bmw,28370104
406,1 Series,1500cc,23600,Alpine,Petrol,Automatic,None,,bmw,30106875
407,4 Series,2020,22990,Manual,28654,Petrol,48.7,2.0,bmw,30307488
408,1 Series,2020,22400,Manual,28692,Diesel,53.3,2.0,bmw,28610019
409,X2,2020,26500,Automatic,29438,Diesel,48.7,2.0,bmw,30159645
410,2 Series,2020,30350,Automatic,30059,Petrol,36.2,2.0,bmw,30207717
411,3 Series,2020,25850,Automatic,30542,Petrol,42.2,2.0,bmw,30088812
412,5 Series,2019,29500,Automatic,31047,Diesel,44.1,2.0,bmw,30141274
413,3 Series,2000cc,27000,Alpine,Petrol,Automatic,None,,bmw,30198427
414,1 Series,3000cc,24750,Blue,Petrol,Automatic,None,,bmw,29756093
415,1 Series,1500cc,23200,Black,Petrol,Manual,None,,bmw,30188113
416,1 Series,1500cc,22000,Alpine,Petrol,Manual,None,,bmw,30177470
417,2 Series,2016,21650,Automatic,33490,Petrol,37.2,3.0,bmw,30008760
418,X2,1995cc,25250,Black,Diesel,Automatic,None,,bmw,30265592
419,1 Series,2000cc,14500,Jet,Diesel,Manual,None,,bmw,30302482
420,7 Series,2021,49950,Automatic,35311,Diesel,43.5,3.0,bmw,30077119
421,1 Series,1500cc,22200,Mineral,Petrol,Manual,None,,bmw,30302486
422,5 Series,2000cc,32000,Black,Diesel,Automatic,None,,bmw,30279891
423,3 Series,2019,22100,Automatic,37488,Diesel,62.8,2.0,bmw,27671887
424,5 Series,2000cc,22200,Black,Petrol,Automatic,None,,bmw,30152767
425,X1,2000cc,21000,White,Diesel,Automatic,None,,bmw,30243838
426,3 Series,2000cc,26500,White,Diesel,Automatic,None,,bmw,29632610
427,M3,2007,24500,Manual,41115,Petrol,22.8,4.0,bmw,29571050
428,4 Series,2018,19950,Automatic,42075,Diesel,60.1,2.0,bmw,29829157
429,3 Series,2020,28000,Automatic,42239,Diesel,48.7,2.0,bmw,30094220
430,X5,2998cc,43250,Black,Petrol,Automatic,None,,bmw,30177467
431,1 Series,1500cc,18000,Jet,Diesel,Automatic,None,,bmw,30302485
432,3 Series,1998cc,25500,White,Petrol,Automatic,None,,bmw,30188117
433,X5,2993cc,43000,White,Diesel,Automatic,None,,bmw,30279889
434,3 Series,1995cc,24450,Mineral,Diesel,Automatic,None,,bmw,30265593
435,3 Series,2015,15250,Automatic,52000,Petrol,42.8,2.0,bmw,30265591
436,3 Series,2000cc,21250,Jet,Diesel,Automatic,None,,bmw,30302483
437,X1,2019,22350,Automatic,54599,Petrol,47.9,2.0,bmw,30254238
438,X5,3000cc,23990,Space,Diesel,Automatic,None,,bmw,30122519
439,1 Series,2018,13550,Manual,59891,Diesel,65.7,2.0,bmw,29871067
440,5 Series,1995cc,23850,Blue,NULL,Automatic,None,,bmw,30188111
441,Z4,2014,17150,Automatic,64900,Petrol,30.1,3.0,bmw,29865498
442,2 Series,1499cc,13400,Black,Petrol,Manual,None,,bmw,30279888
443,X1,2000cc,17400,Alpine,Diesel,Automatic,None,,bmw,29967961
444,1 Series,2019,16495,Manual,23163,Petrol,56.5,1.5,bmw,30274948
445,5 Series,2014,14495,Automatic,56800,Diesel,57.6,2,bmw,27666278
446,3 Series,2016,18495,Automatic,62000,Diesel,51.4,3,bmw,27132474
447,X5,2014,23995,Automatic,67600,Diesel,45.6,3,bmw,27174123
448,X1,2014,9995,Automatic,70200,Diesel,56.5,2,bmw,30363178
449,1 Series,2013,8495,Manual,76400,Diesel,65.7,2,bmw,30282371
450,3 Series,2013,11995,Automatic,80500,Diesel,55.4,2,bmw,29441104
451,3 Series,2015,11995,Automatic,86800,Diesel,56.5,3,bmw,30418515
452,1 Series,2018,11495,Manual,87500,Diesel,78.5,1.5,bmw,30001765
453,X5,2007,8995,Automatic,92000,Petrol,22.6,4.8,bmw,28568506
454,1 Series,2014,8495,Automatic,92700,Diesel,68.9,2,bmw,30040977
455,X6,2012,13995,Automatic,92800,Diesel,37.7,3,bmw,29836345
456,7 Series,2010,8995,Automatic,98000,Diesel,40.9,3,bmw,29905829
457,5 Series,2012,9750,Automatic,102300,Diesel,53.3,2,bmw,29441102
458,5 Series,2011,9995,Automatic,102600,Diesel,43.5,3,bmw,28844788
459,5 Series,2011,8750,Automatic,102700,Diesel,53.3,2,bmw,29620307
460,X1,2012,6995,Automatic,103600,Diesel,56.5,2,bmw,30363180
461,1 Series,2014,8750,Manual,106550,Diesel,58.9,2,bmw,30440924
462,5 Series,2015,11495,Automatic,115650,Diesel,None,2,bmw,30163625
463,3 Series,2010,4295,Manual,124000,Diesel,None,2,bmw,29883689
464,5 Series,2015,12995,Automatic,124500,Diesel,50.4,3,bmw,28818899
465,3 Series,2019,27000,Semi-Auto,20939,Petrol,40.9,2,bmw,30441647
466,4 Series,2019,22400,Semi-Auto,35756,Diesel,65.7,2,bmw,30452376
467,X6,2016,35700,Semi-Auto,41090,Petrol,25.4,4.4,bmw,30391840
468,5 Series,2020,27500,Semi-Auto,42893,Hybrid,47.1,2,bmw,30190854
469,4 Series,2017,19500,Semi-Auto,44455,Diesel,58.9,2,bmw,30429860
470,5 Series,2019,21000,Semi-Auto,73147,Diesel,None,2,bmw,30409953
471,1 Series,2011,9795,Manual,31055,Petrol,49.6,1.6,bmw,27953140
472,1 Series,2012,8495,Manual,61323,Diesel,62.8,2.0,bmw,29197715
473,1 Series,2014,10495,Manual,63080,Diesel,64.2,2.0,bmw,29960311
474,5 Series,2016,14495,Automatic,77150,Diesel,62.8,2.0,bmw,28705111
475,X1,2012,7995,Manual,81395,Diesel,51.4,2.0,bmw,30041390
476,3 Series,2013,10995,Automatic,87169,Petrol,43.5,2.0,bmw,29937623
477,5 Series,2014,11495,Automatic,94773,Diesel,57.6,2.0,bmw,30327186
478,3 Series,2016,13999,Automatic,52810,Diesel,51.4,3.0,bmw,29445772
479,3 Series,2009,4999,Manual,64351,Petrol,44.8,2.0,bmw,28957035
480,3 Series,2014,13495,Automatic,87650,Diesel,52.3,3,bmw,30156937
481,4 Series,2014,11995,Manual,95300,Diesel,57.6,2,bmw,29308584
482,X3,2013,9995,Automatic,103350,Diesel,50.4,2,bmw,30235702
483,3 Series,2012,8250,Automatic,83274,Diesel,62.8,2.0,bmw,30407096
484,3 Series,2012,4995,Manual,123006,Diesel,68.9,2.0,bmw,30360262
485,1 Series,2012,7750,Manual,56316,Petrol,49.6,1.6,bmw,30407094
486,3 Series,2015,14995,Automatic,58650,Diesel,58.9,2.0,bmw,30142743
487,4 Series,2017,14950,Automatic,90000,Diesel,65.7,2.0,bmw,30416658
488,7 Series,2014,15975,Automatic,52113,Diesel,50.4,3.0,bmw,29582271
489,X1,2017,15975,Automatic,57579,Diesel,65.7,2.0,bmw,30420777
490,3 Series,2015,14975,Automatic,59286,Diesel,58.9,2.0,bmw,30036758
491,3 Series,2012,7975,Automatic,60672,Diesel,53.3,2.0,bmw,30329115
492,4 Series,2013,11675,Manual,68670,Petrol,40.4,2.0,bmw,30136785
493,3 Series,1999,5975,Automatic,77502,Petrol,30.1,1.8,bmw,29293981
494,3 Series,1999,5975,Automatic,77502,Petrol,None,1.8,bmw,29293984
495,i3,2014,11995,Automatic,26500,Other,None,0,bmw,29544834
496,X4,2019,33995,Automatic,33500,Diesel,42.8,2,bmw,28263466
497,X5,2015,28500,Automatic,37300,Diesel,47.1,3,bmw,29915670
498,Z4,2016,17995,Automatic,40000,Petrol,41.5,2,bmw,26542103
499,X1,2014,10995,Manual,47400,Diesel,51.4,2,bmw,30418521
500,3 Series,2015,11995,Manual,53000,Diesel,72.4,2,bmw,29322087
501,X1,2016,15995,Automatic,55000,Diesel,60.1,2,bmw,29981112
502,1 Series,2010,6495,Automatic,61000,Petrol,42.8,2,bmw,29816968
503,5 Series,2014,15995,Automatic,68000,Other,40.4,3,bmw,28768899
504,1 Series,2016,10495,Manual,69600,Diesel,72.4,1.5,bmw,29963494
505,5 Series,2011,11995,Automatic,76100,Diesel,43.5,3,bmw,29675405
506,5 Series,2014,11995,Automatic,79900,Diesel,62.8,2,bmw,30279386
507,1 Series,2011,6250,Automatic,91000,Diesel,None,2,bmw,30105125
508,X6,2011,12995,Automatic,95100,Diesel,37.7,3,bmw,30279381
509,3 Series,2014,9995,Automatic,97000,Diesel,62.8,2,bmw,29267455
510,3 Series,2015,11750,Automatic,93300,Diesel,60.1,2,bmw,30431520
511,7 Series,2015,22995,Automatic,94700,Diesel,58.9,3,bmw,28200616
512,X6,2011,12995,Automatic,95100,Diesel,37.7,3,bmw,30279381
513,3 Series,2014,9995,Automatic,97000,Diesel,62.8,2,bmw,29267455
514,5 Series,2011,8495,Automatic,98300,Diesel,54.3,2,bmw,30125628
515,X3,2012,9995,Automatic,99600,Diesel,50.4,2,bmw,30383387
516,X5,2007,7995,Automatic,99900,Diesel,32.5,3,bmw,26466710
517,7 Series,2015,12995,Automatic,102000,Diesel,50.4,3,bmw,30125630
518,3 Series,2012,7495,Manual,106991,Diesel,62.8,2,bmw,29957930
519,X3,2012,9750,Automatic,110400,Diesel,50.4,2,bmw,30431514
520,X5,2007,6495,Automatic,111000,Petrol,22.6,4.8,bmw,27866820
521,X5,2010,9995,Automatic,118500,Diesel,34.4,3,bmw,29287781
522,5 Series,2015,11995,Automatic,89400,Diesel,68.9,2,bmw,30380173
523,M5,2013,25995,Automatic,40300,Petrol,28.5,4.4,bmw,28271508
524,X3,2018,28450,Automatic,60000,Diesel,48.7,3.0,bmw,30381984
525,X3,2012,16995,Automatic,33321,Diesel,50.4,2.0,bmw,29520196
526,3 Series,2011,12750,Automatic,57780,Diesel,45.6,3.0,bmw,29920410
527,X1,2013,11495,Automatic,57995,Diesel,52.3,2.0,bmw,29920407
528,1 Series,2015,9995,Manual,59600,Petrol,50.4,1.6,bmw,30435990
529,X5,2013,17495,Automatic,62012,Diesel,38.2,3.0,bmw,29294105
530,1 Series,2014,9995,Manual,69976,Diesel,65.7,2.0,bmw,30406483
531,1 Series,2013,9995,Manual,76946,Diesel,58.9,2.0,bmw,30336472
532,3 Series,2010,8995,Automatic,77322,Petrol,37.7,3.0,bmw,29294113
533,X6,2014,17495,Automatic,124986,Diesel,47.1,3.0,bmw,29368049
534,2 Series,2014,11995,Manual,42000,Petrol,57.6,1.5,bmw,30411538
535,X1,2019,22495,Semi-Auto,34024,Diesel,39.8,2,bmw,30456468
536,X2,2019,31495,Automatic,12000,Petrol,34,2.0,bmw,29928041
537,1 Series,2021,34995,Automatic,20000,Petrol,34.5,2.0,bmw,30172309
538,1 Series,2017,21995,Automatic,42000,Petrol,39.8,3.0,bmw,28705558
539,1 Series,2017,21995,Automatic,49000,Petrol,39.8,3.0,bmw,30388247
540,X3,2019,31250,Automatic,29140,Diesel,54.3,2.0,bmw,30370847
541,4 Series,2017,21250,Automatic,44462,Diesel,51.4,3.0,bmw,29960350
542,4 Series,2020,27500,Automatic,21949,Petrol,41.5,3.0,bmw,30454660
543,X4,2018,32500,Automatic,25658,Diesel,42.8,2.0,bmw,30434177
544,2 Series,2020,21950,Automatic,14599,Diesel,67.3,2.0,bmw,30454662
545,X6,2018,35990,Automatic,33000,Diesel,47.1,3.0,bmw,30321418
546,3 Series,2018,18990,Automatic,47000,Other,134.5,2.0,bmw,30165963
547,6 Series,2014,18990,Automatic,54000,Diesel,49.6,3.0,bmw,30061155
548,1 Series,2015,12990,Automatic,57000,Petrol,55.5,1.5,bmw,30171925
549,4 Series,2015,16490,Automatic,104000,Diesel,50.4,3.0,bmw,30244497
550,2 Series,2015,13995,Manual,31962,Diesel,60.1,2,bmw,30386801
551,3 Series,2019,36100,Automatic,16531,Petrol,40.4,3.0,bmw,30279903
552,5 Series,2020,29900,Automatic,21500,Petrol,37.7,2.0,bmw,30193803
553,4 Series,2019,24795,Semi-Auto,22176,Diesel,60.1,2,bmw,30392054
554,1 Series,2000cc,13700,Black,Diesel,Manual,None,,bmw,30171202
555,2 Series,2020,15400,Manual,34000,Petrol,44.1,1.5,bmw,30279898
556,3 Series,2016,16600,Automatic,41218,Petrol,43.5,2.0,bmw,30141275
557,X1,1995cc,15900,Black,Diesel,Manual,None,,bmw,29802489
558,1 Series,2000cc,13200,Silver,Diesel,Manual,None,,bmw,30265602
559,3 Series,2016,16650,Automatic,74403,Diesel,51.4,3.0,bmw,30106882
560,6 Series,2013,16995,Automatic,50124,Diesel,51.4,3,bmw,30050919
561,X3,2015,17495,Automatic,75800,Diesel,54.3,2,bmw,30296799
562,5 Series,2014,11495,Manual,85600,Diesel,57.6,2,bmw,30347039
563,X3,2013,11995,Automatic,90700,Diesel,50.4,2,bmw,30050928
564,3 Series,2009,4495,Manual,95855,Petrol,47.9,2,bmw,30274283
565,X3,2014,11995,Manual,108800,Diesel,52.3,2,bmw,30235722
566,4 Series,2015,28995,Automatic,22177,Petrol,None,3.0,bmw,30412612
567,5 Series,2017,24500,Automatic,31558,Diesel,51.4,3.0,bmw,30249144
568,3 Series,2017,20995,Automatic,49149,Diesel,51.4,3.0,bmw,30436921
569,X5,2018,29995,Automatic,49950,Other,85.6,2.0,bmw,30412611
570,1 Series,2018,16250,Manual,13581,Petrol,37.7,1.5,bmw,30154871
571,1 Series,2017,11730,Manual,60878,Diesel,78.5,1.5,bmw,29680440
572,2 Series,2015,15995,Automatic,18000,Diesel,64.2,2.0,bmw,30200289
573,3 Series,2010,3695,Manual,121000,Diesel,62.8,2.0,bmw,30421241
574,3 Series,2018,22599,Automatic,26487,Diesel,64.2,2.0,bmw,30454480
575,Other,2010,5950,Manual,128400,Petrol,33.2,2.5,bmw,30345101
576,2 Series,2020,28995,Automatic,20000,Diesel,None,2.0,bmw,30226623
577,X5,2020,54995,Automatic,28000,Other,37.7,3.0,bmw,30195605
578,3 Series,2020,32495,Automatic,33000,Diesel,48.7,2.0,bmw,30322941
579,X6,2017,32995,Automatic,34000,Diesel,42.8,3.0,bmw,29920458
580,5 Series,2018,25495,Automatic,35000,Diesel,68.9,2.0,bmw,30336525
581,5 Series,2018,28495,Automatic,38000,Diesel,53.3,3.0,bmw,30366153
582,X6,2018,31995,Automatic,54000,Diesel,44.8,3.0,bmw,30436042
583,X2,2019,20995,Automatic,63000,Diesel,58.9,2.0,bmw,30239207
584,X5,2019,49995,Automatic,65000,Diesel,33.6,3.0,bmw,30399142
585,2 Series,2015,11995,Manual,75000,Diesel,64.2,2.0,bmw,30436038
586,1 Series,2012,6895,Manual,70925,Petrol,49.6,1.6,bmw,30199771
587,X1,2012,8195,Automatic,80135,Diesel,45.6,2.0,bmw,29961203
588,7 Series,2012,8495,Automatic,106484,Diesel,41.5,3.0,bmw,29502555
589,4 Series,2014,29500,Automatic,59500,Petrol,34,3.0,bmw,28089477
590,3 Series,2008,6250,Automatic,101500,Diesel,37.7,3.0,bmw,28089475
591,Alpina,1998,8500,Manual,223000,Petrol,None,3.2,bmw,28127342
592,X5,2016,31856,Automatic,35944,Diesel,47.1,3.0,bmw,29304603
593,M2,2018,26995,Automatic,78607,Petrol,35.8,3.0,bmw,28456656
594,X1,2013,8495,Manual,67425,Diesel,57.6,2.0,bmw,30359085
595,1 Series,2015,7495,Manual,93111,Diesel,64.2,2.0,bmw,30284222
596,3 Series,2003,3295,Manual,99500,Petrol,36.7,2.0,bmw,30106391
597,2 Series,2017,13995,Manual,50285,Petrol,55.4,1.5,bmw,30039466
598,5 Series,2019,21495,Automatic,65000,Diesel,49.6,2.0,bmw,29929493
599,3 Series,2013,10995,Automatic,100741,Diesel,60.1,2.0,bmw,30137297
600,2 Series,2021,23900,Manual,16285,Petrol,36.7,2.0,bmw,30046008
601,1 Series,2019,26700,Automatic,22392,Petrol,39.8,3.0,bmw,30283608
602,X1,1995cc,19800,Black,Diesel,Automatic,None,,bmw,30087954
603,2 Series,1500cc,19200,Grey,Petrol,Automatic,None,,bmw,30253922
604,3 Series,2018,15351,Automatic,64502,Diesel,65.7,2.0,bmw,30297901
605,4 Series,2014,12999,Automatic,80407,Diesel,56.5,2.0,bmw,30283606
606,X3,2013,10995,Manual,1,Diesel,50.4,2.0,bmw,28391672
607,3 Series,2016,12995,Manual,1,Diesel,67.3,2.0,bmw,29706307
608,3 Series,2015,12990,Manual,59000,Diesel,72.4,2.0,bmw,29939610
609,3 Series,2013,10990,Manual,70486,Diesel,61.4,2.0,bmw,29939612
610,3 Series,2012,9990,Automatic,71007,Diesel,45.6,3.0,bmw,29173958
611,2 Series,2017,11990,Manual,77084,Petrol,53.3,1.5,bmw,29609802
612,X5,2011,16990,Automatic,78100,Diesel,38.2,3.0,bmw,27399998
613,3 Series,2013,9990,Manual,83000,Diesel,60.1,2.0,bmw,26993839
614,X3,2015,12990,Manual,92180,Diesel,52.3,2.0,bmw,29263109
615,1 Series,2012,5795,Manual,99459,Diesel,74.3,1.6,bmw,30432640
616,1 Series,2021,29998,Automatic,22593,Petrol,None,2.0,bmw,30380053
617,X5,2012,15990,Automatic,1,Diesel,37.7,3.0,bmw,27201126
618,X5,2013,16995,Automatic,1,Diesel,38.2,3.0,bmw,27962698
619,4 Series,2018,21995,Automatic,24934,Diesel,65.7,2.0,bmw,28658057
620,4 Series,2018,23990,Automatic,27363,Diesel,60.1,2.0,bmw,30175997
621,7 Series,2018,31990,Automatic,30493,Diesel,57.6,3.0,bmw,26989503
622,X3,2017,24995,Automatic,38416,Diesel,47.1,3.0,bmw,26989591
623,4 Series,2017,21990,Automatic,45000,Diesel,48.7,3.0,bmw,29939027
624,4 Series,2018,21990,Automatic,52459,Diesel,60.1,2.0,bmw,30175999
625,2 Series,2017,15990,Manual,52804,Diesel,62.8,2.0,bmw,30166630
626,6 Series,2014,16995,Automatic,57449,Diesel,51.4,3.0,bmw,28004062
627,4 Series,2017,16990,Automatic,61223,Diesel,70.6,2.0,bmw,29173772
628,1 Series,2017,10990,Manual,72346,Diesel,83.1,1.5,bmw,29360242
629,X5,2008,9995,Automatic,74257,Petrol,23.5,4.8,bmw,29051590
630,X5,2015,26990,Automatic,76114,Diesel,47.1,3.0,bmw,30176002
631,X5,2016,24990,Automatic,81008,Diesel,47.1,3.0,bmw,29426102
632,X5,2015,25990,Automatic,92348,Diesel,47.1,3.0,bmw,29487492
633,X5,2011,12990,Automatic,99531,Diesel,38.2,3.0,bmw,28776849
634,3 Series,2017,13990,Automatic,99892,Diesel,70.6,2.0,bmw,28560859
635,X5,2011,9995,Automatic,0,Diesel,38.2,3.0,bmw,30444952
636,3 Series,2016,18995,Automatic,51000,Diesel,51.4,3.0,bmw,28202927
637,2 Series,2016,14950,Automatic,59570,Diesel,60.1,2.0,bmw,30372967
638,2 Series,2015,14850,Automatic,50000,Diesel,68.9,2.0,bmw,30273932
639,1 Series,2011,7495,Manual,61000,Diesel,53.3,2.0,bmw,30273931
640,X3,2019,49500,Semi-Auto,22101,Petrol,24.8,3,bmw,30391846
641,Z4,2016,21000,Semi-Auto,23101,Petrol,41.5,2,bmw,30441648
642,1 Series,2019,17600,Semi-Auto,33101,Diesel,67.3,2,bmw,30069105
643,X3,2018,26000,Semi-Auto,56000,Diesel,54.3,2,bmw,30452382
644,5 Series,2016,17895,Automatic,40000,Diesel,None,2.0,bmw,30302159
645,1 Series,2013,7395,Manual,59000,Diesel,62.8,2.0,bmw,30426929
646,3 Series,2012,7895,Manual,67000,Diesel,None,2.0,bmw,30432751
647,3 Series,2014,15000,Automatic,77000,Diesel,55.4,3.0,bmw,30431899
648,1 Series,2020,21750,Semi-Auto,30633,Petrol,40.4,1.5,bmw,30459485
649,X5,2019,39750,Automatic,46000,Diesel,42.8,3.0,bmw,28057154
650,X1,2000cc,23300,Black,Diesel,Automatic,None,,bmw,30188128
651,2 Series,2000cc,18800,Black,Diesel,Automatic,None,,bmw,30082582
652,3 Series,2000cc,18150,Silver,Diesel,Automatic,None,,bmw,30177489
653,1 Series,2011,5999,Manual,63737,Diesel,62.8,2,bmw,30260062
654,X3,2005,2999,Manual,105000,Diesel,39.2,2,bmw,29970274
655,6 Series,2006,4999,Automatic,109040,Petrol,29.7,3,bmw,29970276
656,3 Series,2016,8195,Manual,132629,Diesel,68.9,2.0,bmw,30330281
657,5 Series,2013,7495,Automatic,152297,Diesel,57.6,2.0,bmw,28671991
658,X1,2019,26990,Semi-Auto,18065,Petrol,39.8,2,bmw,30283851
659,3 Series,2019,24990,Semi-Auto,22995,Petrol,42.2,2,bmw,30417997
660,1 Series,2017,14490,Semi-Auto,45000,Diesel,70.6,2,bmw,30288204
661,X3,2015,16800,Semi-Auto,45829,Diesel,54.3,2,bmw,30387415
662,3 Series,2017,17590,Semi-Auto,46175,Diesel,64.2,2,bmw,28491100
663,X5,2016,29290,Automatic,48803,Diesel,47.1,3,bmw,30115677
664,3 Series,2015,15990,Semi-Auto,49614,Diesel,56.5,3,bmw,30277336
665,2 Series,2018,17500,Semi-Auto,51455,Diesel,49.6,2,bmw,30361328
666,2 Series,2015,10490,Manual,79859,Diesel,64.2,2,bmw,30422173
667,X1,2019,18950,Manual,27074,Petrol,54.3,1.5,bmw,30310500
668,1 Series,2017,18900,Manual,35952,Diesel,61.4,2.0,bmw,30018905
669,X5,2021,61250,Automatic,11000,Other,None,3.0,bmw,27075911
670,3 Series,2018,18855,Semi-Auto,44414,Diesel,60.1,2,bmw,30424147
