,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
325,5 Series,2018,24999,Semi-Auto,58739,Diesel,56.5,3.0,bmw,30178588
326,4 Series,2016,16299,Semi-Auto,59776,Diesel,65.7,2.0,bmw,30348588
327,1 Series,2019,15549,Manual,59961,Diesel,70.6,1.5,bmw,30272341
328,X2,2018,19799,Automatic,61287,Diesel,58.9,2.0,bmw,30181569
329,3 Series,2018,16949,Semi-Auto,62671,Diesel,64.2,2.0,bmw,30075085
330,2 Series,2017,15499,Semi-Auto,57870,Diesel,65.7,2.0,bmw,30167934
331,2 Series,2016,15349,Automatic,57932,Diesel,68.9,2.0,bmw,30392961
332,X1,2017,14249,Manual,58185,Diesel,68.9,2.0,bmw,30448003
333,5 Series,2018,24999,Semi-Auto,58739,Diesel,56.5,3.0,bmw,30178588
334,1 Series,2019,15549,Manual,59961,Diesel,70.6,1.5,bmw,30272341
335,X2,2018,19799,Automatic,61287,Diesel,58.9,2.0,bmw,30181569
336,4 Series,2015,16199,Semi-Auto,62874,Diesel,65.7,2.0,bmw,30417307
337,3 Series,2018,15899,Semi-Auto,63969,Diesel,64.2,2.0,bmw,30178877
338,2 Series,2019,15599,Manual,65519,Diesel,54.3,1.5,bmw,30348797
339,3 Series,2016,17049,Semi-Auto,28481,Diesel,64.2,2.0,bmw,30460798
340,4 Series,2018,20999,Semi-Auto,33913,Diesel,65.7,2.0,bmw,30460769
341,3 Series,2018,13899,Manual,56238,Petrol,52.3,1.5,bmw,30460802
342,1 Series,2020,21849,Manual,20110,Petrol,41.5,1.5,bmw,30460885
343,1 Series,2018,13049,Manual,43317,Diesel,53.3,1.5,bmw,30460882
344,3 Series,2016,12849,Manual,52062,Diesel,72.4,2.0,bmw,30460887
345,4 Series,2017,12549,Manual,47000,Diesel,62.8,2,bmw,29899967
346,X4,2015,13485,Manual,75000,Diesel,52.3,2,bmw,30270533
347,4 Series,2014,10389,Automatic,98000,Diesel,56.5,2,bmw,30082262
348,3 Series,2018,15499,Semi-Auto,41311,Petrol,54.3,1.5,bmw,30401499
349,1 Series,2016,13899,Semi-Auto,43946,Diesel,68.9,1.5,bmw,30233933
350,4 Series,2019,20299,Semi-Auto,38787,Petrol,48.7,2,bmw,30448379
351,Z4,2014,12995,Manual,40000,Petrol,41.5,2.0,bmw,29815316
352,4 Series,2016,15995,Automatic,77000,Diesel,49.6,3.0,bmw,29815190
353,X5,2013,23995,Automatic,82000,Diesel,45.6,3.0,bmw,30131773
354,7 Series,2015,26995,Automatic,92000,Diesel,56.5,3.0,bmw,29815406
355,1 Series,2006,2295,Manual,125000,Petrol,37.7,1.6,bmw,30207887
356,5 Series,2004,2495,Automatic,136000,Petrol,28.5,2.5,bmw,29815210
357,3 Series,2014,5995,Automatic,161000,Diesel,65.7,2.0,bmw,29815292
358,X5,2007,4995,Automatic,174000,Diesel,32.5,3.0,bmw,30261512
359,1 Series,2015,6995,Manual,94000,Petrol,50.4,1.6,bmw,30335382
360,1 Series,2018,14000,Manual,39000,Petrol,37.7,1.5,bmw,30398354
361,3 Series,2015,11000,Automatic,88000,Diesel,58.9,2.0,bmw,30328901
362,X1,2011,7000,Automatic,108000,Diesel,None,0,bmw,30342457
363,1 Series,2011,4250,Manual,118875,Diesel,62.8,2.0,bmw,29806106
364,1 Series,2018,16500,Automatic,26124,Petrol,37.2,0,bmw,30190167
365,4 Series,2016,49990,Automatic,47000,Petrol,34,3.0,bmw,30143945
366,X5,2016,26490,Automatic,62000,Other,85.6,2.0,bmw,28821077
367,3 Series,2017,16990,Automatic,66000,Diesel,51.4,3.0,bmw,28684114
368,5 Series,2019,20990,Automatic,66000,Diesel,49.6,2.0,bmw,30366086
369,3 Series,2010,7490,Manual,101000,Petrol,38.9,3.0,bmw,30415044
370,5 Series,2020,26500,Semi-Auto,41000,Hybrid,47.1,2,bmw,30158335
371,1 Series,2011,9450,Automatic,49000,Diesel,62.8,2.0,bmw,29684642
372,1 Series,2017,18450,Automatic,64000,Petrol,39.8,3.0,bmw,30027893
373,3 Series,2015,11950,Automatic,68000,Diesel,60.1,2.0,bmw,30193697
374,3 Series,2016,20450,Automatic,90000,Diesel,49.6,3.0,bmw,30098681
375,X3,2014,14950,Automatic,92000,Diesel,54.3,2.0,bmw,30005608
376,3 Series,2012,8950,Manual,99000,Diesel,61.4,2.0,bmw,29069789
377,1 Series,2013,6950,Manual,104000,Diesel,65.7,2.0,bmw,30098682
378,3 Series,2005,3850,Manual,119000,Petrol,31.7,2.2,bmw,29187090
379,8 Series,1998,18950,Automatic,121000,Petrol,22.1,4.4,bmw,30410579
380,5 Series,2009,3650,Automatic,134000,Diesel,50.4,2.0,bmw,29995611
381,3 Series,1989,19950,Manual,148000,Petrol,None,0,bmw,28095263
382,X5,2019,54995,Semi-Auto,17000,Diesel,37.7,3,bmw,30224484
383,4 Series,2014,26499,Automatic,49000,Petrol,34,3.0,bmw,30373164
384,X3,2013,15157,Automatic,55000,Diesel,50.4,2.0,bmw,30325113
385,5 Series,2017,21499,Semi-Auto,55000,Diesel,65.7,2,bmw,30260382
386,1 Series,2015,11500,Semi-Auto,56000,Diesel,60.1,2,bmw,30194139
387,2 Series,2017,14000,Manual,67000,Petrol,53.3,1.5,bmw,30230962
388,3 Series,2013,11299,Automatic,68000,Diesel,55.4,3.0,bmw,29973212
389,3 Series,2010,9499,Automatic,75000,Diesel,44.1,3.0,bmw,30325115
390,4 Series,2017,9499,Automatic,159413,Diesel,70.6,2.0,bmw,30325111
391,X1,2016,16967,Manual,34000,Diesel,68.9,2,bmw,30463256
392,X3,2015,17945,Semi-Auto,65000,Diesel,54.3,2,bmw,30463257
393,2 Series,2018,13499,Manual,21388,Petrol,44.1,1.5,bmw,30261769
394,3 Series,2015,13999,Automatic,41742,Petrol,45.6,2.0,bmw,30353347
395,i3,2015,10499,Automatic,42879,Other,None,1,bmw,30378079
396,2 Series,2015,11499,Automatic,51262,Petrol,55.4,1.5,bmw,30278209
397,X3,2019,46995,Automatic,24000,Petrol,24.8,3.0,bmw,30194744
398,1 Series,2015,8795,Manual,76877,Diesel,65.7,2.0,bmw,30293988
399,3 Series,2013,7495,Manual,77668,Petrol,44.8,2.0,bmw,30345787
400,1 Series,2013,6695,Manual,86703,Diesel,62.8,2.0,bmw,30335992
401,1 Series,2012,5495,Manual,88221,Diesel,62.8,2.0,bmw,30316615
402,X3,2012,6795,Manual,91222,Diesel,50.4,2.0,bmw,30420457
403,3 Series,2012,5795,Manual,94227,Diesel,62.8,2.0,bmw,30416650
404,3 Series,2012,7295,Manual,97886,Diesel,55.4,2.0,bmw,30353067
405,3 Series,2012,7795,Manual,99177,Diesel,55.4,2.0,bmw,30388143
406,5 Series,2015,9995,Automatic,107500,Diesel,68.9,2.0,bmw,30218780
407,3 Series,2013,5995,Manual,107667,Diesel,60.1,2.0,bmw,30398099
408,5 Series,2008,2000,Automatic,168967,Diesel,48.7,2.0,bmw,30103185
409,3 Series,2013,7195,Manual,92000,Diesel,62.8,2.0,bmw,30450980
410,3 Series,2013,5995,Manual,107667,Diesel,60.1,2.0,bmw,30398099
411,5 Series,2008,2000,Automatic,168967,Diesel,48.7,2.0,bmw,30103185
412,X1,2012,6995,Automatic,91000,Diesel,47.9,2.0,bmw,30451143
413,1 Series,2016,7595,Manual,99535,Diesel,83.1,1.5,bmw,30459994
414,2 Series,2018,14298,Manual,4976,Petrol,44.1,1.5,bmw,30018974
415,M4,2018,37498,Semi-Auto,7959,Petrol,32.5,3,bmw,30413494
416,1 Series,2021,25998,Automatic,10661,Petrol,47.1,1.5,bmw,27992767
417,1 Series,2017,15298,Manual,11553,Diesel,83.1,1.5,bmw,27992695
418,4 Series,2019,26798,Automatic,15858,Diesel,53.3,3.0,bmw,27568919
419,2 Series,2019,17698,Manual,16292,Petrol,42.8,1.5,bmw,27992768
420,1 Series,2018,21998,Automatic,16617,Diesel,48.7,2.0,bmw,27992789
421,2 Series,2020,17698,Manual,17175,Diesel,58.9,1.5,bmw,30450237
422,1 Series,2017,19298,Automatic,17241,Diesel,67.3,2.0,bmw,27258562
423,3 Series,2015,18798,Automatic,18377,Petrol,48.7,2.0,bmw,27127023
424,5 Series,2018,25298,Automatic,20828,Diesel,65.7,2.0,bmw,27992766
425,1 Series,2020,26698,Manual,22499,Petrol,41.5,1.5,bmw,30444077
426,3 Series,2017,23998,Automatic,22500,Diesel,51.4,3.0,bmw,27992796
427,3 Series,2018,22298,Automatic,22670,Petrol,48.7,2.0,bmw,27992651
428,1 Series,2019,18498,Semi-Auto,25442,Petrol,54.3,1.5,bmw,30419541
429,6 Series,2016,22998,Automatic,27369,Petrol,37.2,3.0,bmw,27380025
430,3 Series,2017,20998,Automatic,33620,Diesel,64.2,2.0,bmw,27992770
431,X1,2018,19998,Manual,34105,Petrol,51.4,1.5,bmw,27992704
432,X1,2015,17498,Automatic,34282,Diesel,65.7,2.0,bmw,27992615
433,4 Series,2018,21698,Automatic,34522,Petrol,48.7,2.0,bmw,27992773
434,2 Series,2019,23998,Semi-Auto,36173,Petrol,39.8,3,bmw,30404199
435,4 Series,2017,22998,Automatic,38320,Diesel,51.4,3.0,bmw,27992787
436,5 Series,2015,17998,Automatic,39522,Diesel,53.3,3.0,bmw,27568903
437,1 Series,2016,15998,Automatic,39985,Diesel,67.3,2.0,bmw,27992782
438,5 Series,2019,27498,Automatic,40434,Diesel,60.1,3.0,bmw,27992610
439,4 Series,2015,20998,Automatic,40665,Diesel,49.6,3.0,bmw,27992664
440,1 Series,2017,16998,Automatic,41455,Diesel,67.3,2.0,bmw,27992661
441,5 Series,2018,27998,Automatic,44002,Diesel,53.3,3.0,bmw,27992743
442,3 Series,2015,20698,Automatic,44805,Diesel,55.4,2.0,bmw,27992677
443,3 Series,2020,24477,Semi-Auto,44951,Hybrid,8.8,2,bmw,30393182
444,5 Series,2018,23998,Automatic,46000,Diesel,60.1,2.0,bmw,27992719
445,3 Series,2019,22977,Automatic,49986,Petrol,47.9,2.0,bmw,27992726
446,X3,2019,26498,Semi-Auto,50326,Diesel,54.3,2,bmw,30376199
447,4 Series,2016,20298,Automatic,53496,Diesel,51.4,3.0,bmw,27992591
448,1 Series,2018,14998,Manual,53696,Diesel,65.7,2.0,bmw,27992772
449,1 Series,2015,16598,Automatic,54472,Diesel,62.8,2.0,bmw,27992642
450,3 Series,2018,19498,Automatic,54869,Petrol,48.7,2.0,bmw,27380044
451,5 Series,2015,15998,Automatic,59112,Diesel,62.8,2.0,bmw,27992599
452,4 Series,2016,16998,Automatic,65298,Diesel,65.7,2.0,bmw,27992710
453,5 Series,2017,22398,Semi-Auto,67772,Diesel,53.3,3,bmw,30433165
454,X5,2016,31498,Automatic,70361,Diesel,42.8,3.0,bmw,27992658
455,5 Series,2017,24698,Automatic,75630,Diesel,56.5,3.0,bmw,27992781
456,2 Series,2020,17698,Manual,17175,Diesel,58.9,1.5,bmw,30450237
457,4 Series,2019,20698,Semi-Auto,46576,Diesel,65.7,2,bmw,30220539
458,2 Series,2018,14298,Manual,4976,Petrol,44.1,1.5,bmw,30018974
459,1 Series,2019,18498,Semi-Auto,25442,Petrol,54.3,1.5,bmw,30419541
460,5 Series,2017,24698,Automatic,75630,Diesel,56.5,3.0,bmw,27992781
461,3 Series,2019,23477,Semi-Auto,37655,Petrol,42.2,2,bmw,30458714
462,X1,2018,16698,Manual,42819,Petrol,40.4,1.5,bmw,30458723
463,4 Series,2020,19998,Semi-Auto,53501,Petrol,48.7,2,bmw,30458738
464,5 Series,2018,23998,Semi-Auto,49444,Hybrid,156.9,2,bmw,30256067
465,1 Series,2018,21277,Semi-Auto,52901,Petrol,39.8,3,bmw,30220511
466,M6,2013,28950,Automatic,59000,Petrol,28.5,4.4,bmw,27964447
467,M5,2013,24500,Automatic,72000,Petrol,28.5,4.4,bmw,28114316
468,2 Series,2017,12500,Automatic,91000,Other,None,1.5,bmw,29624662
469,3 Series,2008,4750,Manual,108718,Petrol,42.8,2.0,bmw,30443285
470,6 Series,1985,30000,Automatic,153000,Petrol,None,3.4,bmw,30014083
471,3 Series,2009,4395,Automatic,123457,Diesel,52.3,2.0,bmw,30453455
472,3 Series,2021,29490,Automatic,26000,Other,188.3,2.0,bmw,30148193
473,2 Series,2015,11980,Manual,68029,Petrol,50.4,1.5,bmw,30365789
474,3 Series,2013,10490,Automatic,72908,Diesel,50.4,2.0,bmw,30247066
475,4 Series,2014,14950,Automatic,79025,Diesel,50.4,3.0,bmw,30440104
476,X1,2015,14490,Automatic,84696,Petrol,44.8,2.0,bmw,30440100
477,1 Series,2014,6750,Manual,92288,Petrol,50.4,1.6,bmw,30440102
478,X5,2014,18990,Automatic,100174,Diesel,45.6,3.0,bmw,30440107
479,3 Series,2017,10990,Automatic,105790,Diesel,70.6,2.0,bmw,30365790
480,3 Series,2012,8490,Automatic,120800,Diesel,62.8,2.0,bmw,30218904
481,1 Series,2016,8980,Manual,74131,Diesel,72.4,1.5,bmw,30206218
482,2 Series,2018,16750,Automatic,29300,Petrol,39.8,1.5,bmw,30437721
483,2 Series,2019,12995,Manual,36800,Petrol,44.1,1.5,bmw,30173657
484,2 Series,2019,16450,Manual,40969,Petrol,51.4,1.5,bmw,30412996
485,2 Series,2019,15750,Manual,43729,Petrol,40.4,1.5,bmw,30407205
486,2 Series,2019,15750,Manual,44358,Petrol,40.4,1.5,bmw,30400779
487,1 Series,2016,9500,Manual,67236,Diesel,83.1,1.5,bmw,30426517
488,3 Series,2015,10500,Manual,70000,Diesel,72.4,2,bmw,30191782
489,3 Series,2014,10295,Manual,78000,Diesel,61.4,2.0,bmw,28652434
490,5 Series,2013,11995,Automatic,129000,Petrol,28.5,4.4,bmw,29022988
491,X3,2005,2995,Manual,138243,Diesel,35.8,3.0,bmw,29598739
492,2 Series,2018,16999,Automatic,4370,Petrol,50.4,1.5,bmw,30327826
493,1 Series,2017,11299,Manual,53185,Petrol,53.3,1.5,bmw,30327820
494,5 Series,2013,12199,Automatic,63235,Diesel,57.6,2.0,bmw,30150321
495,1 Series,2015,6999,Manual,109168,Diesel,78.5,1.5,bmw,30420261
496,5 Series,2010,4299,Manual,136000,Diesel,57.6,2.0,bmw,30150318
497,2 Series,2016,6899,Manual,156729,Petrol,52.3,1.5,bmw,30327828
498,X5,2014,21995,Automatic,84000,Diesel,42.2,3.0,bmw,30015118
499,Z4,2013,13495,Manual,38304,Petrol,41.5,2.0,bmw,29970647
500,1 Series,2013,7490,Manual,68444,Diesel,74.3,1.6,bmw,30302562
501,X4,2019,36477,Semi-Auto,12616,Diesel,42.8,2,bmw,30141065
502,X4,2019,31295,Automatic,41197,Diesel,42.8,2.0,bmw,30375531
503,2 Series,2017,15295,Automatic,44157,Petrol,48.7,2.0,bmw,30297107
504,5 Series,2013,15495,Automatic,31734,Diesel,57.6,2.0,bmw,30431850
505,iX,2022,62990,Automatic,4500,Other,None,0,bmw,30173494
506,4 Series,2016,16990,Automatic,37000,Diesel,60.1,2.0,bmw,28888331
507,Z4,2014,12490,Manual,56000,Petrol,41.5,2.0,bmw,30324617
508,4 Series,2016,29990,Automatic,65000,Petrol,34,3.0,bmw,30148223
509,4 Series,2017,19990,Automatic,67000,Diesel,50.4,3.0,bmw,29931308
510,3 Series,2017,14950,Automatic,81000,Other,134.5,2.0,bmw,29412306
511,3 Series,2018,16995,Automatic,84200,Diesel,56.5,3.0,bmw,29412280
512,4 Series,2016,17990,Automatic,48000,Petrol,45.6,2.0,bmw,30311663
513,3 Series,2014,13950,Manual,59000,Petrol,43.5,2.0,bmw,30177747
514,3 Series,2015,16990,Automatic,74000,Petrol,46.3,2.0,bmw,30177742
515,1 Series,2011,6990,Manual,78000,Diesel,60.1,2.0,bmw,30177746
516,3 Series,2013,11490,Manual,102000,Diesel,55.4,2.0,bmw,30177744
517,5 Series,2012,12490,Automatic,103000,Diesel,48.7,3.0,bmw,30040601
518,3 Series,2015,11890,Automatic,112000,Diesel,55.4,2.0,bmw,30266090
519,3 Series,2016,11990,Automatic,126000,Diesel,60.1,2.0,bmw,30177745
520,3 Series,2015,11895,Automatic,68000,Diesel,61.4,2.0,bmw,30372107
521,5 Series,2016,18295,Automatic,77000,Diesel,50.4,3.0,bmw,29092091
522,3 Series,2012,6295,Manual,85000,Diesel,68.9,2.0,bmw,30353650
523,5 Series,2012,7395,Manual,88000,Diesel,55.4,2.0,bmw,30353635
524,1 Series,2016,7995,Manual,111000,Diesel,68.9,2.0,bmw,30353641
525,5 Series,2007,3500,Automatic,113000,Diesel,42.8,3.0,bmw,29315191
526,4 Series,2015,12995,Automatic,138000,Diesel,49.6,3.0,bmw,29092125
527,3 Series,2006,4495,Manual,145000,Diesel,40.4,3.0,bmw,29300161
528,2 Series,2000,10550,Manual,70139,Diesel,68.9,2.0,bmw,30156482
529,4 Series,2000,13800,Automatic,75206,Petrol,44.1,2.0,bmw,30413808
530,3 Series,2020,26695,Automatic,28691,Petrol,41.5,2.0,bmw,30310367
531,i3,2016,12995,Solar,Petrol,Automatic,None,,bmw,29507323
532,Z4,2014,12895,Manual,48040,Petrol,41.5,2.0,bmw,29740771
533,Z4,2015,12295,Manual,61107,Petrol,41.5,2.0,bmw,30034308
534,Z4,2010,8995,Manual,82651,Petrol,33.2,2.5,bmw,30209637
535,1 Series,2012,6295,Manual,98352,Diesel,56.5,2.0,bmw,30194301
536,3 Series,2020,23995,Automatic,44502,Petrol,8.8,2.0,bmw,29894774
537,1 Series,2012,11995,Automatic,24000,Diesel,53.3,2.0,bmw,29934053
538,1 Series,2018,19495,Automatic,34000,Diesel,49.6,2.0,bmw,27997277
539,3 Series,2014,11995,Manual,51000,Petrol,44.8,2.0,bmw,29820151
540,2 Series,2015,9995,Manual,66000,Diesel,None,0,bmw,30359291
541,1 Series,2012,8495,Automatic,67000,Diesel,62.8,2.0,bmw,30434814
542,1 Series,2015,12495,Automatic,68000,Diesel,62.8,2.0,bmw,30335986
543,X1,2010,3999,Manual,109148,Diesel,49.6,2.0,bmw,30383005
544,X3,2012,10999,Automatic,92319,Diesel,50.4,2.0,bmw,30460654
545,X5,2000,31495,Automatic,57000,Diesel,47.1,3.0,bmw,29919183
546,1 Series,2000,16995,Automatic,89500,Petrol,39.8,3.0,bmw,30301459
547,M5,2019,64990,Automatic,41500,Petrol,24.1,4.4,bmw,30134289
548,X5,2019,44000,Automatic,40754,Diesel,37.7,3.0,bmw,30398411
549,3 Series,2019,25920,Automatic,40883,Petrol,42.2,2.0,bmw,29997053
550,4 Series,2016,29999,Automatic,48000,Petrol,34,3.0,bmw,30446032
551,5 Series,2017,25999,Automatic,51500,Diesel,56.5,3.0,bmw,30094573
552,Z4,2011,11499,Manual,55000,Petrol,41.5,2.0,bmw,30007314
553,5 Series,2019,23999,Automatic,55000,Diesel,45.6,2.0,bmw,29293490
554,4 Series,2018,21499,Automatic,63500,Diesel,53.3,3.0,bmw,30089210
555,4 Series,2016,16999,Automatic,69500,Diesel,65.7,2.0,bmw,30248438
556,1 Series,2013,7499,Manual,89000,Diesel,62.8,2.0,bmw,30094569
557,X5,2007,7499,Automatic,94500,Diesel,32.5,3.0,bmw,30248440
558,1 Series,2017,12999,Manual,36000,Diesel,68.9,2.0,bmw,29174865
559,6 Series,2016,20980,Automatic,73000,Diesel,48.7,3.0,bmw,30411942
560,1 Series,2017,9295,Manual,70857,Diesel,78.5,1.5,bmw,29576319
561,3 Series,2007,13194,Automatic,11640,Petrol,None,3.0,bmw,29723054
562,1 Series,2010,6495,Manual,60000,Petrol,42.8,2.0,bmw,28463378
563,3 Series,2016,13499,Automatic,55783,Diesel,67.3,2.0,bmw,30182021
564,1 Series,2008,2495,Manual,127000,Diesel,54.3,2.0,bmw,30208199
565,4 Series,2015,11750,Automatic,111000,Diesel,60.1,2.0,bmw,30443856
566,4 Series,2014,12890,Automatic,119000,Diesel,52.3,3.0,bmw,30456219
567,X1,2021,23995,Automatic,8095,Petrol,41.5,2.0,bmw,29663544
568,3 Series,2019,15995,Automatic,15643,Petrol,48.7,2.0,bmw,29663531
569,5 Series,2018,69995,Automatic,29091,Petrol,None,4.4,bmw,27580548
570,3 Series,2018,14995,Automatic,35000,Diesel,62.8,2.0,bmw,29729134
571,3 Series,2012,8495,Manual,39000,Diesel,55.4,2.0,bmw,29663550
572,3 Series,2018,15995,Automatic,41107,Other,134.5,2.0,bmw,29663535
573,3 Series,2017,18795,Automatic,47108,Diesel,53.3,3.0,bmw,29679983
574,4 Series,2014,12495,Manual,51326,Petrol,40.4,2.0,bmw,29663552
575,3 Series,2015,10995,Automatic,56039,Diesel,53.3,3.0,bmw,29663551
576,2 Series,2014,10995,Manual,57000,Diesel,62.8,2.0,bmw,29663524
577,5 Series,2017,25495,Automatic,58133,Diesel,51.4,3.0,bmw,27580546
578,3 Series,2018,19995,Automatic,58690,Diesel,51.4,3.0,bmw,29698722
579,5 Series,2015,13495,Automatic,61057,Diesel,51.4,3.0,bmw,29680000
580,3 Series,2015,8995,Manual,61910,Diesel,68.9,2.0,bmw,29663509
581,3 Series,2015,11495,Manual,65420,Diesel,62.8,2.0,bmw,29679986
582,i8,2015,38995,Automatic,71473,Other,134.5,1.5,bmw,27580507
583,1 Series,2013,7795,Automatic,73357,Diesel,67.3,2.0,bmw,29703811
584,X1,2010,7995,Automatic,88250,Diesel,44.8,2.0,bmw,29748745
585,3 Series,2016,12295,Manual,89440,Diesel,60.1,2.0,bmw,29692585
586,5 Series,2013,7995,Automatic,99800,Diesel,55.4,2.0,bmw,29679981
587,2 Series,2015,10995,Manual,106652,Diesel,60.1,2.0,bmw,29692590
588,1 Series,2013,5995,Manual,109750,Diesel,65.7,2.0,bmw,29663506
589,3 Series,2014,11995,Automatic,117926,Diesel,52.3,3.0,bmw,29679978
590,3 Series,2012,6294,Automatic,132000,Diesel,62.8,2.0,bmw,29692587
591,X1,2012,5495,Automatic,159221,Diesel,52.3,2.0,bmw,29680002
592,1 Series,2011,10995,Automatic,5500,Petrol,None,1.6,bmw,30286019
593,3 Series,2000,6495,Automatic,15000,Petrol,None,1.9,bmw,27959454
594,Z3,1998,8995,Automatic,25000,Petrol,None,1.9,bmw,28345055
595,Z3,2000,7995,Automatic,39000,Petrol,None,2.0,bmw,27959455
596,3 Series,2015,16000,Manual,59000,Diesel,64.2,2.0,bmw,30337658
597,4 Series,2015,16000,Automatic,80000,Diesel,65.7,2.0,bmw,30337659
598,5 Series,2013,11000,Automatic,81580,Diesel,57.6,2.0,bmw,30200910
599,X2,2019,22995,Automatic,39715,Diesel,58.9,2.0,bmw,30419516
600,3 Series,2015,17000,Automatic,66300,Diesel,62.8,2.0,bmw,30238170
601,4 Series,2017,19000,Automatic,77700,Diesel,65.7,2.0,bmw,30134473
602,X6,2016,29911,Automatic,36007,Diesel,188.3,3.0,bmw,26959860
603,M3,2017,37991,Automatic,45000,Petrol,34,3.0,bmw,28624237
604,6 Series,2011,18990,Automatic,64000,Diesel,None,3.0,bmw,26959919
605,X1,2011,7991,Automatic,86981,Diesel,44.8,2.0,bmw,30364729
606,Alpina,2009,7991,Automatic,135000,Diesel,52,0,bmw,26959879
607,1 Series,2016,11895,Automatic,89276,Diesel,None,2.0,bmw,30111763
608,3 Series,2014,13790,Manual,33077,Petrol,41.5,2.0,bmw,30328180
609,X1,2014,11190,Automatic,47864,Diesel,56.5,2.0,bmw,30434876
610,1 Series,2015,16290,Automatic,60629,Petrol,37.7,3.0,bmw,30328178
611,3 Series,2014,10990,Automatic,80047,Diesel,62.8,2.0,bmw,30411368
612,X1,2014,9490,Automatic,97341,Diesel,52.3,2.0,bmw,30371251
613,X2,2019,25162,Semi-Auto,13810,Petrol,42.2,1.5,bmw,30257596
614,3 Series,2015,13800,Semi-Auto,74777,Diesel,62.8,2,bmw,30425684
615,X1,2023,48965,Automatic,2200,Diesel,55.4,2.0,bmw,30415360
616,X1,2016,18000,Automatic,47150,Petrol,44.8,2.0,bmw,30262422
617,X5,2015,29500,Automatic,62000,Diesel,None,3.0,bmw,28820310
618,X5,2014,22950,Automatic,87000,Diesel,42.2,3.0,bmw,28556163
619,M4,2023,72750,Automatic,1175,Petrol,28,3.0,bmw,30111378
620,X4,2023,79950,Automatic,2580,Petrol,26.2,3.0,bmw,30224218
621,M5,2023,88950,Automatic,3751,Petrol,25.2,4.4,bmw,30396308
622,M3,2023,74750,Automatic,3961,Petrol,28,3.0,bmw,30334230
623,i4,2022,50000,Black,Electric,Automatic,4316,,bmw,29882361
624,3 Series,2022,38950,Automatic,4839,Hybrid,201.8,2.0,bmw,30264316
625,X3,2019,39950,Automatic,4879,Diesel,48.7,3.0,bmw,30454495
626,2 Series,2022,29950,Automatic,5133,Diesel,55.4,2.0,bmw,30018185
627,2 Series,2023,33950,Automatic,5250,Diesel,53.3,2.0,bmw,30334227
628,X7,2022,82950,Automatic,6022,Petrol,22.1,4.4,bmw,29861812
629,Other,2023,113000,Black,Electric,Automatic,6922,,bmw,30224220
630,5 Series,2022,41750,Automatic,7437,Hybrid,46.3,3.0,bmw,29963741
631,X5,2022,70950,Automatic,7796,Hybrid,188.3,3.0,bmw,29963746
632,4 Series,2022,38950,Automatic,8050,Hybrid,57.7,2.0,bmw,30320114
633,2 Series,2019,20950,Manual,8087,Petrol,48.7,1.5,bmw,30247674
634,i8,2020,69950,Automatic,8192,Hybrid,141.2,1.5,bmw,30275337
635,X5,2022,68950,Automatic,8853,Hybrid,37.7,3.0,bmw,30297738
636,X7,2022,88950,Automatic,9071,Petrol,22.1,4.4,bmw,30224224
637,X7,2022,81950,Automatic,9237,Hybrid,32.8,3.0,bmw,30237048
638,8 Series,2021,44950,Automatic,9445,Petrol,32.5,3.0,bmw,30419462
639,X3,2021,47950,White,Electric,Automatic,9913,,bmw,30034110
640,7 Series,2020,54950,Automatic,12178,Hybrid,104.6,3.0,bmw,30260043
641,7 Series,2021,52950,Automatic,12842,Hybrid,None,3.0,bmw,29995128
642,3 Series,2020,25450,Automatic,12933,Petrol,41.5,2.0,bmw,30140946
643,M3,2021,65450,Automatic,15504,Petrol,28,3.0,bmw,30027265
644,3 Series,2019,30750,Automatic,15801,Petrol,None,2.0,bmw,30358144
645,X6,2021,57950,Automatic,16130,Hybrid,28.8,3.0,bmw,30445533
646,M4,2020,43990,Automatic,16849,Petrol,34,3.0,bmw,30363807
647,1 Series,2020,21950,Manual,17014,Petrol,41.5,1.5,bmw,30345085
648,X5,2021,55950,Automatic,17073,Hybrid,34.9,3.0,bmw,29963750
649,1 Series,2020,21950,Manual,17892,Petrol,None,1.5,bmw,30260039
650,X5,2021,56950,Automatic,18035,Hybrid,188.3,3.0,bmw,29724813
651,1 Series,2020,21950,Manual,19399,Petrol,None,1.5,bmw,30260038
652,1 Series,2019,18950,Manual,19548,Petrol,44.8,1.5,bmw,30066812
653,7 Series,2018,35950,Automatic,21501,Diesel,54.3,3.0,bmw,30381469
654,2 Series,2021,27750,Automatic,21885,Diesel,53.3,2.0,bmw,29710270
655,4 Series,2020,34950,Automatic,22145,Hybrid,54.3,2.0,bmw,29963751
656,X5,2021,63950,Automatic,22938,Hybrid,188.3,3.0,bmw,30070879
657,X5,2021,56950,Automatic,23143,Hybrid,188.3,3.0,bmw,30445531
658,1 Series,2021,21950,Manual,23341,Petrol,41.5,1.5,bmw,30224222
659,1 Series,2021,27950,Automatic,23982,Petrol,70.6,2.0,bmw,30111385
660,2 Series,2021,25950,Automatic,24451,Petrol,45.6,1.5,bmw,30358146
661,4 Series,2019,21950,Manual,27260,Petrol,46.3,2.0,bmw,30224225
662,X5,2020,57950,Automatic,27517,Diesel,33.6,3.0,bmw,30445527
663,4 Series,2020,33990,Automatic,30016,Hybrid,57.7,2.0,bmw,30375802
