,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
346,Q5,2017,24249,Semi-Auto,44527,Diesel,56.5,2.0,audi,30447997
347,A1,2017,13499,Manual,48180,Petrol,58.9,1.4,audi,30448008
348,TT,2004,6495,Manual,34474,Petrol,34.9,1.8,audi,30160494
349,A4,2015,16500,Manual,71000,Diesel,60.1,2.0,audi,27578421
350,A4,2016,15995,Manual,76000,Diesel,67.3,2.0,audi,27578422
351,A4,2017,17000,Automatic,79995,Diesel,65.7,2.0,audi,29663221
352,A3,2017,22990,Automatic,58550,Petrol,43.5,2.0,audi,30446191
353,A1,2017,12495,Manual,39595,Diesel,76.3,1.6,audi,30245780
354,A7,2016,14995,Automatic,79900,Diesel,54.3,3.0,audi,29344246
355,A1,2014,8795,Manual,72837,Petrol,53.3,1.4,audi,30024351
356,A5,2012,6995,Manual,116608,Diesel,61.4,2.0,audi,30299491
357,TT,2014,11995,Manual,67200,Diesel,None,2.0,audi,29175587
358,A6,2014,8495,Manual,116689,Diesel,57.6,2.0,audi,30388830
359,RS3,2022,58990,Automatic,7223,Petrol,31,2.5,audi,29682406
360,A4,2020,27495,Semi-Auto,8538,Diesel,54.3,2,audi,30424126
361,A4,1968cc,30000,Black,Diesel,Automatic,None,,audi,30165219
362,Q2,2021,25500,Manual,15199,Petrol,44.8,1.0,audi,30253911
363,Q2,999cc,19990,Blue,Petrol,Automatic,None,,audi,29884060
364,Q7,2967cc,53250,White,Diesel,Automatic,None,,audi,30003698
365,A1,1984cc,21500,Black,Petrol,Automatic,None,,audi,30284058
366,TT,2019,24600,Automatic,18286,Petrol,40.9,2.0,audi,30310495
367,A3,2021,29800,Automatic,18636,Petrol,46.3,1.5,audi,30253906
368,A3,1498cc,22500,Black,Petrol,Automatic,None,,audi,30237595
369,A1,1395cc,14700,Blue,Petrol,NULL,None,,audi,30279896
370,Q3,1968cc,23750,Blue,Diesel,Automatic,None,,audi,30279871
371,A3,1498cc,22990,Grey,Petrol,Automatic,None,,audi,30260859
372,RS6,3993cc,59990,Blue,Petrol,Automatic,None,,audi,30112249
373,A8,2020,36500,Automatic,32708,Diesel,40.4,3.0,audi,30079535
374,A6,2967cc,31250,White,Diesel,Automatic,None,,audi,30079536
375,Q5,1968cc,22400,Grey,Diesel,Automatic,None,,audi,30293519
376,A1,2017,13150,NULL,34323,Petrol,55.4,1.4,audi,30040381
377,A3,1984cc,26750,Black,Petrol,Automatic,None,,audi,30047648
378,A3,1984cc,22500,White,Petrol,Manual,None,,audi,30047670
379,Q8,2967cc,42500,Black,Diesel,Automatic,None,,audi,29635798
380,A3,1984cc,21990,Black,Petrol,Automatic,None,,audi,30253910
381,A1,1395cc,15000,White,Petrol,Automatic,None,,audi,30279908
382,Q5,1968cc,14600,Grey,Diesel,Manual,None,,audi,30224615
383,A3,2016,12200,Manual,62422,Diesel,70.6,1.6,audi,30250329
384,A6,1968cc,21950,Black,Diesel,Automatic,None,,audi,30207747
385,A1,2016,10295,Manual,50871,Diesel,80.7,1.6,audi,30334726
386,A3,2014,7995,Manual,81484,Diesel,74.3,1.6,audi,30372253
387,A1,2013,7195,Manual,77191,Diesel,68.9,2.0,audi,30440447
388,A3,2012,8495,Semi-Auto,64430,Diesel,57.6,2,audi,29503690
389,A4,2015,10995,Manual,66500,Diesel,67.3,2,audi,29784581
390,TT,2015,13995,Manual,68600,Diesel,62.8,2,audi,28470570
391,Q7,2016,28750,Automatic,69500,Diesel,48.7,3,audi,29372156
392,A7,2014,14995,Automatic,73400,Diesel,55.4,3,audi,27764488
393,A1,2016,9995,Manual,73992,Diesel,76.3,1.6,audi,29860375
394,A1,2018,10495,Manual,77938,Petrol,67.3,1,audi,30390677
395,A1,2011,6495,Manual,78900,Petrol,55.4,1.2,audi,30333079
396,A3,2019,14495,Semi-Auto,79700,Petrol,44.8,1,audi,30120758
397,A3,2014,10995,Manual,81000,Petrol,53.3,1.39,audi,30386157
398,A4,2013,9995,Manual,83750,Diesel,62.8,2,audi,30085423
399,A5,2010,7995,Semi-Auto,93900,Petrol,38.2,2,audi,27671357
400,Q3,2014,9495,Manual,96500,Diesel,54.3,2,audi,30026253
401,A5,2013,10995,Manual,98500,Petrol,41.5,2,audi,29784582
402,Q5,2011,10995,Automatic,104900,Diesel,40.4,2,audi,29548736
403,TT,2014,10495,Automatic,108700,Diesel,51.4,2,audi,29784583
404,A1,2014,7995,Semi-Auto,114250,Petrol,53.3,1.39,audi,30368658
405,A4,2016,12995,Semi-Auto,116900,Diesel,65.7,2,audi,30125624
406,A6,2019,27200,Semi-Auto,17004,Diesel,50.4,2,audi,30170991
407,Q3,2020,34400,Semi-Auto,18451,Diesel,45.6,2,audi,29907620
408,Q2,2019,24200,Semi-Auto,23488,Petrol,34.5,2,audi,30283848
409,A4,2018,16600,Manual,49042,Petrol,51.4,1.4,audi,30391839
410,Q2,2017,17400,Semi-Auto,51253,Petrol,52.3,1.4,audi,30053969
411,Q5,2018,32800,Semi-Auto,51447,Petrol,34,3,audi,30312975
412,Q2,2017,15000,Manual,51773,Petrol,52.3,1.4,audi,30376667
413,Q2,2020,21995,Manual,22111,Petrol,43.5,1.5,audi,30432235
414,A6,2019,25495,Automatic,35000,Diesel,50.4,2.0,audi,27984196
415,A3,2015,12995,Manual,38816,Petrol,None,0,audi,27984198
416,A5,2014,14995,Automatic,70127,Diesel,55.4,2.0,audi,30327198
417,Q3,2016,16995,Automatic,71541,Diesel,50.4,2.0,audi,30134265
418,TT,2011,7995,Manual,85276,Petrol,42.8,2.0,audi,27953115
419,A3,2017,13495,Manual,90277,Diesel,65.7,2.0,audi,30327189
420,A6,2013,8895,Manual,97456,Diesel,57.6,0,audi,29933704
421,A5,2012,11995,Manual,98069,Diesel,47.9,3.0,audi,30327191
422,A5,2013,9995,Manual,98304,Diesel,57.6,2.0,audi,30268519
423,A5,2015,12995,Automatic,111689,Diesel,56.5,2.0,audi,27984193
424,A3,2023,26999,Semi-Auto,8,Petrol,52.3,1,audi,30417849
425,TT,2023,38299,Semi-Auto,500,Petrol,41.5,2,audi,30389524
426,Q8,2023,57499,Semi-Auto,526,Diesel,34,3,audi,29974864
427,Q7,2023,61499,Semi-Auto,1000,Diesel,35.3,3,audi,30300109
428,RS3,2023,58999,Semi-Auto,2675,Petrol,31.7,2.5,audi,30168433
429,Q5,2022,38399,Semi-Auto,2703,Petrol,33.6,2,audi,30273060
430,Q5,2022,40599,Semi-Auto,3219,Diesel,43.5,2,audi,30273058
431,Q2,2023,26199,Manual,4000,Petrol,45.6,1,audi,30391705
432,Q5,2023,41999,Semi-Auto,4248,Diesel,43.5,2,audi,30360903
433,A3,2020,21899,Manual,4580,Petrol,48.7,1.5,audi,30349327
434,A5,2022,35999,Semi-Auto,4821,Petrol,40.9,2,audi,30304669
435,Q5,2022,40999,Semi-Auto,4830,Diesel,43.5,2,audi,30384871
436,A4,2022,41899,Semi-Auto,5613,Hybrid,134.5,2,audi,30373727
437,Q3,2022,38799,Semi-Auto,7557,Petrol,34.9,2,audi,30368063
438,A4,2022,32099,Semi-Auto,8832,Petrol,39.8,2,audi,30273075
439,Q2,2022,29499,Semi-Auto,10526,Petrol,44.1,1.5,audi,30090817
440,Q2,2020,21599,Manual,11144,Petrol,45.6,1,audi,30304663
441,Q5,2021,42699,Semi-Auto,11731,Diesel,42.8,2,audi,30349321
442,Q5,2022,39899,Semi-Auto,14642,Diesel,43.5,2,audi,30384869
443,Q2,2020,19499,Manual,14800,Petrol,47.1,1,audi,30304667
444,Q3,2020,27599,Manual,15676,Petrol,40.9,1.5,audi,30360899
445,A6,2020,28799,Semi-Auto,15824,Diesel,50.4,2,audi,30304665
446,A3,2021,29299,Semi-Auto,17711,Hybrid,235.4,1.4,audi,30115091
447,Q7,2021,48099,Semi-Auto,17951,Diesel,35.3,3,audi,30273074
448,A3,2019,20999,Manual,18100,Petrol,43.5,1.5,audi,30312512
449,Q2,2021,23499,Manual,18200,Petrol,45.6,1,audi,30417855
450,A3,2020,33799,Semi-Auto,22896,Petrol,35.3,2,audi,30258859
451,A3,2020,20499,Manual,25696,Petrol,48.7,1.5,audi,30430394
452,Q5,2017,27399,Semi-Auto,26000,Diesel,55.4,2,audi,30360889
453,A3,2017,25799,Semi-Auto,27611,Petrol,43.5,2,audi,30417856
454,A4,2019,32799,Semi-Auto,30575,Diesel,40.9,3,audi,30417851
455,Q7,2018,40399,Semi-Auto,33635,Diesel,32.8,3,audi,30234741
456,A3,2019,23499,Semi-Auto,34259,Diesel,51.4,2,audi,30395363
457,Q3,2020,24999,Manual,35096,Petrol,40.9,1.5,audi,30304671
458,A3,2021,24999,Semi-Auto,35323,Petrol,47.9,1.5,audi,30384868
459,Q5,2020,39999,Semi-Auto,36199,Petrol,30.7,2,audi,30417850
460,A3,2018,16999,Manual,43510,Petrol,55.4,1.5,audi,30430392
461,Q2,2017,15999,Manual,43755,Petrol,52.3,1.4,audi,30228260
462,A6,2016,17299,Semi-Auto,54386,Diesel,56.5,2,audi,30368065
463,A6,2020,28799,Semi-Auto,15824,Diesel,50.4,2,audi,30304665
464,A3,2021,29299,Semi-Auto,17711,Hybrid,235.4,1.4,audi,30115091
465,A3,2019,20999,Manual,18100,Petrol,43.5,1.5,audi,30312512
466,Q7,2020,50299,Semi-Auto,27431,Diesel,None,3,audi,30362151
467,A3,2023,29599,Semi-Auto,4112,Diesel,58.9,2,audi,30417853
468,Q2,2022,22699,Manual,6189,Petrol,48.7,1,audi,30273076
469,A6,2023,39399,Semi-Auto,6437,Diesel,48.7,2,audi,30313383
470,A3,2023,29599,Semi-Auto,4112,Diesel,58.9,2,audi,30417853
471,Q2,2022,24699,Manual,7752,Petrol,45.6,1,audi,30427202
472,Q3,2020,32299,Semi-Auto,20656,Petrol,40.4,1.5,audi,30417852
473,Q2,2017,15899,Manual,35299,Petrol,55.4,1,audi,30427201
474,Q3,2021,28899,Manual,36467,Petrol,40.9,1.5,audi,30417858
475,Q7,2020,50299,Semi-Auto,27431,Diesel,None,3,audi,30362151
476,A6,2017,19699,Automatic,49059,Diesel,61.4,2.0,audi,29987475
477,A1,2014,6499,Manual,55747,Diesel,74.3,1.6,audi,30418388
478,A5,2015,14495,Automatic,53605,Diesel,53.3,2.0,audi,29692744
479,A3,2017,13500,Manual,20969,Petrol,60.1,1.0,audi,30323056
480,S3,2016,24995,Semi-Auto,39300,Petrol,43.5,2,audi,30197613
481,A3,2016,12995,Semi-Auto,42700,Petrol,58.9,1.39,audi,30390707
482,A5,2013,14995,Automatic,56900,Diesel,49.6,3,audi,30380190
483,A5,2012,12995,Automatic,65000,Petrol,40.4,2,audi,30296775
484,A4,2012,9495,Manual,69100,Petrol,43.5,1.8,audi,30415852
485,Q3,2014,8995,Manual,95900,Diesel,54.3,2,audi,30269271
486,A6,2014,9495,Manual,103950,Diesel,57.6,2,audi,29372311
487,A6,2014,10995,Automatic,105900,Diesel,56.5,2,audi,30269277
488,Q5,2009,8495,Semi-Auto,110700,Diesel,41.5,2,audi,30043012
489,A3,2015,9495,Semi-Auto,118600,Diesel,70.6,1.6,audi,30258314
490,A1,2016,10995,Manual,72300,Petrol,55.4,1.39,audi,30440946
491,A4,2009,4495,Manual,117422,Diesel,49.6,2.0,audi,30173427
492,A3,2017,19495,Manual,63585,Petrol,40.4,2.0,audi,30327318
493,TT,2016,13995,Manual,82554,Petrol,47.1,1.8,audi,29819725
494,Q2,2019,23000,Manual,11182,Petrol,43.5,1.5,audi,30225084
495,Q5,2019,38000,Semi-Auto,25837,Diesel,36.2,2,audi,30391684
496,RS5,2017,35000,Semi-Auto,55858,Petrol,32.5,2.9,audi,30433285
497,TT,2010,9480,Manual,50592,Petrol,36.7,2.0,audi,30399504
498,A4,2018,17200,Manual,48300,Diesel,70.6,2.0,audi,30138416
499,A3,2022,62975,Automatic,3978,Petrol,31,2.5,audi,30070315
500,Q3,2018,17975,Manual,40427,Diesel,61.4,2.0,audi,29820905
501,A1,2016,11475,Manual,43097,Petrol,57.6,1.4,audi,30007905
502,A3,2016,13895,Automatic,53000,Diesel,61.4,2.0,audi,29386948
503,A3,2012,4975,Manual,95337,Diesel,68.9,1.6,audi,30420779
504,A3,2014,12675,Manual,48000,Petrol,56.5,1.4,audi,30420780
505,A5,2017,20995,Manual,32000,Diesel,64.2,2,audi,30247380
506,A4,2013,9995,Manual,58000,Diesel,55.4,2,audi,26926374
507,A4,2015,11995,Automatic,60600,Diesel,53.3,2,audi,30383379
508,A1,2015,11495,Semi-Auto,63400,Petrol,57.6,1.39,audi,30279380
509,A3,2014,9495,Manual,72000,Diesel,68.9,2,audi,29090382
510,TT,2014,9495,Manual,75500,Petrol,44.1,1.8,audi,30222777
511,Q5,2018,21495,Semi-Auto,82900,Diesel,56.5,2,audi,30274242
512,A7,2013,14995,Automatic,84550,Diesel,48.7,3,audi,30252503
513,A5,2015,15495,Automatic,86600,Diesel,49.6,3,audi,30394747
514,A4,2007,5750,Automatic,88000,Diesel,None,2,audi,27290903
515,TT,2012,9495,Semi-Auto,91000,Petrol,44.1,1.8,audi,30073051
516,Q5,2009,9500,Manual,91500,Diesel,42.1,2,audi,27904264
517,A5,2011,9995,Semi-Auto,92100,Diesel,42.8,3,audi,26592546
518,Q3,2015,12495,Manual,100900,Diesel,55.4,2,audi,29812344
519,A4,2009,5750,Manual,102000,Diesel,53.3,2,audi,30350308
520,A6,2017,16495,Semi-Auto,102400,Diesel,61.4,2,audi,30070601
521,A6,2013,10495,Automatic,105800,Diesel,47.9,3,audi,29994014
522,Q5,2014,11995,Automatic,110300,Diesel,44.1,3,audi,30431526
523,A3,2010,4995,Semi-Auto,112700,Petrol,53.3,1.39,audi,29910559
524,Q5,2013,11995,Automatic,129500,Diesel,47.1,2,audi,28404225
525,Q2,2018,22995,Semi-Auto,43752,Petrol,51.4,1.4,audi,30446946
526,A3,2014,10995,Semi-Auto,56250,Diesel,64.2,2,audi,28979205
527,TT,2010,11495,Semi-Auto,77800,Petrol,35.8,2,audi,30269245
528,TT,2016,14750,Semi-Auto,98700,Petrol,43.5,2,audi,30269236
529,TT,2021,37995,Automatic,12000,Petrol,34,0,audi,30335543
530,RS7,2020,75750,Automatic,16450,Petrol,22.4,4.0,audi,30291358
531,SQ7,2016,38995,Automatic,60500,Diesel,39.2,4.0,audi,30098622
532,A7,2017,19995,Automatic,79000,Diesel,52.3,3.0,audi,30377385
533,A1,2017,12495,Manual,37000,Petrol,55.4,1.4,audi,30328331
534,A3,2012,22500,Automatic,29000,Petrol,31,2.5,audi,30378460
535,A1,2011,9795,Automatic,30000,Petrol,54.3,1.4,audi,30334689
536,A3,2017,17500,Automatic,36000,Diesel,70.6,1.6,audi,30406581
537,A5,2015,29995,Automatic,47323,Petrol,26.9,4.2,audi,29955074
538,A3,2014,14495,Automatic,71350,Diesel,57.6,2.0,audi,30199958
539,A3,2017,26995,Automatic,13000,Petrol,43.5,2.0,audi,30334690
540,Q5,2014,19995,Automatic,36000,Diesel,47.1,2.0,audi,27997294
541,A3,2017,19995,Automatic,36000,Petrol,48.7,2.0,audi,30322237
542,Q3,2012,13495,Automatic,41000,Diesel,47.9,2.0,audi,27959796
543,A4,2015,10995,Manual,63000,Diesel,67.3,2.0,audi,28613302
544,A3,2015,11995,Manual,42000,Diesel,74.3,1.6,audi,30100760
545,A1,2017,14495,Manual,34666,Petrol,58.9,1.4,audi,30052969
546,A4,2017,15995,Semi-Auto,85719,Diesel,65.7,2,audi,30338858
547,Q3,2019,26995,Automatic,28200,Petrol,38.2,1.5,audi,30377958
548,A3,2019,22950,Automatic,10638,Petrol,44.1,1.5,audi,30335487
549,A6,2019,26500,Automatic,29251,Diesel,50.4,2.0,audi,30370849
550,A5,2017,18750,Manual,61618,Diesel,64.2,2.0,audi,29918790
551,Q3,2019,46990,Automatic,9000,Petrol,28.8,2.5,audi,30341879
552,A6,2018,27490,Automatic,18000,Diesel,50.4,2.0,audi,29604453
553,Q8,2018,47790,Automatic,28000,Diesel,33.6,3.0,audi,30397633
554,A3,2021,21995,Manual,21712,Petrol,47.1,1.5,audi,30223621
555,A1,2018,15945,Manual,17795,Petrol,55.4,1.4,audi,30370113
556,A3,2016,13995,Semi-Auto,35183,Diesel,64.2,2,audi,30364235
557,A1,2013,10950,Manual,47700,Diesel,68.9,2.0,audi,30440219
558,TT,2007,6495,Manual,49700,Petrol,36.2,2.0,audi,30440225
559,A1,2012,8995,Manual,60600,Petrol,53.3,1.4,audi,30440222
560,Q2,999cc,19100,Orange,Petrol,Manual,None,,audi,30293056
561,Q5,2022,38000,Automatic,14321,Diesel,43.5,2.0,audi,30005715
562,A5,1968cc,28650,White,Diesel,Automatic,None,,audi,30283619
563,A6,1968cc,29150,Grey,Diesel,Automatic,None,,audi,30193801
564,Q2,1598cc,21000,Grey,Diesel,Automatic,None,,audi,30067282
565,Q2,999cc,17500,Red,Petrol,Manual,None,,audi,30187430
566,A1,2017,13400,NULL,34597,Petrol,56.5,1.4,audi,30152773
567,A3,1968cc,14200,Black,Diesel,Automatic,None,,audi,30187417
568,A1,2012,9995,Semi-Auto,53200,Petrol,53.3,1.39,audi,30394785
569,A3,2011,7495,Manual,63000,Diesel,65.7,1.6,audi,30252557
570,TT,2012,11995,Automatic,67000,Diesel,51.4,2,audi,30174794
571,A4,2012,6995,Automatic,119000,Diesel,57.6,2,audi,30347037
572,A1,2018,16750,Manual,15145,Petrol,51.4,1.0,audi,29921423
573,SQ8,2021,69995,Automatic,19941,Petrol,22.4,4.0,audi,29009265
574,A1,2018,17495,Manual,20373,Petrol,54.3,1.4,audi,29921399
575,A1,2018,17950,Automatic,28493,Petrol,56.5,1.4,audi,29921402
576,Q2,2018,19250,Manual,29150,Petrol,None,1.4,audi,29617928
577,Q5,2019,26995,Automatic,29570,Diesel,39.2,2.0,audi,30183225
578,A3,2018,18995,Manual,33341,Petrol,46.3,1.0,audi,29961970
579,Q5,2019,26995,Automatic,33500,Diesel,39.2,2.0,audi,30183226
580,Q5,2019,26995,Automatic,33500,Diesel,39.2,2.0,audi,30183226
581,Q2,2018,21495,Automatic,41223,Petrol,44.8,2.0,audi,30062262
582,A3,2017,20995,Automatic,41517,Diesel,56.5,2.0,audi,29921405
583,Q3,2017,15995,Manual,48177,Petrol,51.4,1.4,audi,29921408
584,S3,2017,24995,Automatic,50102,Petrol,43.5,2.0,audi,30372543
585,Q2,2019,18999,Manual,20635,Petrol,42.8,1.5,audi,29699346
586,Q3,2016,18400,Manual,28727,Diesel,55.4,2.0,audi,30226909
587,A3,2018,16995,Manual,33087,Diesel,53.3,1.6,audi,30343084
588,Q3,2016,16469,Manual,55661,Diesel,55.4,2.0,audi,30323998
589,A5,2013,8750,Automatic,88000,Diesel,49.6,3.0,audi,30378466
590,A3,2017,17999,Semi-Auto,42720,Petrol,57.6,1.4,audi,27855945
591,Q3,2017,16999,Manual,62817,Diesel,None,2.0,audi,30358132
592,A3,2016,24500,Automatic,42000,Petrol,43.5,2.0,audi,30036130
593,A6,2013,9950,Automatic,56600,Diesel,56.5,2,audi,30334255
594,A5,2020,32995,Automatic,13000,Petrol,37.2,2.0,audi,30436039
595,Q3,2021,33995,Automatic,17000,Diesel,49.6,2.0,audi,29920457
596,Q8,2019,58995,Automatic,27000,Diesel,32.8,3.0,audi,30322927
597,TT,2016,16495,Manual,37000,Petrol,47.1,1.8,audi,30436036
598,RS6,2017,47995,Automatic,60000,Petrol,29.4,4.0,audi,30406538
599,Q5,2016,17495,Automatic,81000,Diesel,47.1,2.0,audi,30274065
600,TT,2016,16495,Manual,37000,Petrol,47.1,1.8,audi,30436036
601,A3,2014,8695,Manual,81000,Diesel,67.3,2.0,audi,30089408
602,Q7,2016,28995,Automatic,98000,Diesel,47.9,3.0,audi,27206107
603,A5,2013,7495,Manual,143000,Diesel,57.6,2.0,audi,27962773
604,A4,2019,21029,Automatic,25500,Petrol,39.2,2.0,audi,29938956
605,A3,2017,18681,Automatic,37775,Petrol,56.5,1.5,audi,30061641
606,A4,2011,5373,Manual,91895,Diesel,61.4,2.0,audi,30414922
607,A4,2016,14995,Manual,71634,Diesel,67.3,2.0,audi,29983462
608,A3,2016,16499,Manual,42473,Diesel,67.3,1.97,audi,30122068
609,A1,1498cc,27500,Black,Petrol,Automatic,None,,audi,30293044
610,A5,2020,25500,Automatic,25294,Diesel,50.4,2.0,audi,30045959
611,Q3,1968cc,19900,Grey,Diesel,Manual,None,,audi,30293042
612,Q3,2016,15900,Manual,45198,Diesel,60.1,2.0,audi,30046010
613,A4,2017,15995,Manual,52348,Diesel,68.9,2.0,audi,29920200
614,TT,2011,5995,Manual,123728,Petrol,43.5,1.8,audi,29920202
615,A3,2017,17990,Manual,41396,Petrol,54.3,1.5,audi,30143612
616,Q3,2015,16995,Manual,58666,Diesel,56.5,2.0,audi,28007110
617,A5,2014,10990,Manual,69437,Diesel,64.2,2.0,audi,28007088
618,A4,2016,14990,Manual,69892,Diesel,70.6,2.0,audi,30445001
619,A4,2016,14990,Manual,72246,Diesel,64.2,2.0,audi,29126466
620,Q3,2012,9990,Manual,76711,Diesel,49.6,2.0,audi,29939595
621,A5,2016,16990,Automatic,78590,Diesel,56.5,2.0,audi,28007112
622,A4,2014,10990,Manual,85048,Diesel,64.2,2.0,audi,30176080
623,A4,2018,13990,Manual,87411,Petrol,52.3,1.4,audi,30398819
624,A3,2012,6995,Manual,93022,Diesel,64.2,2.0,audi,30398817
625,A4,2015,10995,Manual,95542,Diesel,60.1,2.0,audi,29126465
626,A4,2017,13990,Automatic,95654,Diesel,70.6,2.0,audi,29698588
627,A3,2012,7990,Manual,103666,Diesel,50.4,2.0,audi,29939609
628,A3,2013,7990,Manual,118893,Diesel,68.9,2.0,audi,30176075
629,A6,2012,6990,Manual,124990,Diesel,57.6,2.0,audi,29706310
630,A4,2013,9995,Manual,1,Diesel,65.7,2.0,audi,27502555
631,A4,2014,11990,Manual,1,Diesel,61.4,2.0,audi,28003994
632,A4,2017,14995,Manual,1,Diesel,67.3,2.0,audi,30329231
633,A4,2017,16990,Manual,30215,Diesel,74.3,2.0,audi,28004080
634,Q5,2016,24990,Automatic,41000,Diesel,42.8,3.0,audi,29939071
635,Q3,2016,18990,Automatic,42074,Other,52.3,2.0,audi,28625849
636,Q3,2015,17990,Manual,45171,Diesel,60.1,2.0,audi,27484358
637,A5,2015,19990,Automatic,48571,Petrol,36.7,3.0,audi,29939058
638,Q3,2013,13990,Manual,50854,Diesel,54.3,2.0,audi,27962654
639,Q5,2014,21990,Automatic,51683,Diesel,41.5,3.0,audi,30143220
640,Q7,2015,26990,Automatic,51767,Diesel,47.9,3.0,audi,30398517
641,Q7,2015,30990,Automatic,51990,Diesel,47.9,3.0,audi,28560867
642,A3,2018,14990,Manual,52505,Petrol,62.8,1.0,audi,28740089
643,Q3,2015,14990,Manual,55736,Diesel,56.5,2.0,audi,28456683
644,Q3,2018,17990,Manual,60128,Petrol,51.4,1.4,audi,28004070
645,Q3,2015,15990,Manual,60655,Diesel,60.1,2.0,audi,28140656
646,Q5,2015,24990,Automatic,61894,Diesel,42.8,3.0,audi,30143221
647,A5,2013,11990,Manual,63205,Diesel,58.9,2.0,audi,30166625
648,Q5,2014,14990,Manual,65821,Diesel,47.9,2.0,audi,29990655
649,A5,2014,12990,Manual,66062,Diesel,64.2,2.0,audi,28639969
650,A5,2014,12990,Manual,66062,Diesel,64.2,2.0,audi,28639969
651,A3,2016,10995,Manual,67264,Diesel,74.3,1.6,audi,30435523
652,A4,2015,12990,Manual,70852,Diesel,67.3,2.0,audi,28004073
653,Q7,2015,25995,Automatic,71699,Diesel,47.9,3.0,audi,28560857
654,Q3,2014,11990,Manual,72649,Diesel,51.4,2.0,audi,28683714
655,A3,2016,13990,Manual,73324,Petrol,52.3,1.4,audi,29939072
656,Q7,2013,19990,Automatic,74100,Diesel,38.2,3.0,audi,26989858
657,A7,2013,12995,Automatic,75651,Diesel,55.4,3.0,audi,30444957
658,A5,2016,12990,Manual,77052,Diesel,60.1,2.0,audi,28740086
659,A4,2017,12990,Manual,77271,Petrol,53.3,1.4,audi,30398524
660,Q7,2013,17990,Automatic,87079,Diesel,38.2,3.0,audi,29939057
661,A4,2014,13990,Automatic,88465,Diesel,47.1,2.0,audi,28140658
662,Q7,2013,16995,Automatic,90371,Diesel,38.2,3.0,audi,30383988
663,Q7,2012,15995,Automatic,92270,Diesel,38.2,3.0,audi,30238873
664,A4,2016,13990,Manual,92579,Diesel,70.6,2.0,audi,28004057
665,Q7,2016,25990,Automatic,95107,Diesel,47.9,3.0,audi,28740079
666,Q5,2014,15990,Automatic,96160,Diesel,47.1,2.0,audi,27201116
667,A6,2012,9990,Manual,98136,Diesel,56.5,2.0,audi,29972153
668,A4,2017,15990,Manual,98741,Diesel,68.9,2.0,audi,27560465
669,Q5,2015,15990,Automatic,98965,Diesel,48.7,2.0,audi,27560471
670,A3,2013,8990,Manual,99821,Diesel,74.3,1.6,audi,27287719
671,Q5,2016,14995,Automatic,100506,Diesel,47.1,2.0,audi,30420587
672,A3,2017,9990,Manual,108464,Petrol,62.8,1.0,audi,29939075
673,A4,2016,11990,Manual,109965,Diesel,70.6,2.0,audi,28306789
674,A3,2016,8990,Manual,111334,Diesel,83.1,1.6,audi,29972137
675,A1,2015,10995,Manual,57853,Diesel,80.7,1.6,audi,30444956
676,A3,2016,10995,Manual,67264,Diesel,74.3,1.6,audi,30435523
677,A7,2013,12995,Automatic,75651,Diesel,55.4,3.0,audi,30444957
678,A4,2015,12850,Manual,71000,Diesel,53.3,2.0,audi,30306459
679,A3,2016,12750,Automatic,83000,Diesel,57.6,2.0,audi,29788756
680,A5,2015,12850,Manual,67000,Diesel,54.3,2.0,audi,29143933
681,A3,2011,6450,Manual,68900,Diesel,65.7,1.6,audi,27957940
682,A1,2015,10495,Manual,38500,Petrol,57.6,1.4,audi,30446341
683,TT,2018,23495,Manual,10400,Petrol,47.1,1.8,audi,30348136
684,A7,2021,42995,Automatic,11300,Petrol,35.3,2.0,audi,30348135
685,R8,2008,41995,Manual,75600,Petrol,21,4.2,audi,30378662
686,Q5,2017,21995,Automatic,50000,Diesel,56.5,2.0,audi,30439768
687,Q7,2022,56900,Semi-Auto,11883,Diesel,35.3,3,audi,30361330
688,A5,2019,24800,Semi-Auto,19799,Petrol,37.7,2,audi,30401689
689,Q2,2020,24500,Manual,26337,Petrol,43.5,1.5,audi,30320488
690,A3,2017,18500,Semi-Auto,26378,Diesel,70.6,1.6,audi,30311177
691,A3,2018,20900,Semi-Auto,29815,Diesel,62.8,2,audi,30293392
692,A1,2016,10800,Manual,51394,Petrol,55.4,1.4,audi,30429861
693,TT,2021,28200,Semi-Auto,26367,Petrol,36.7,2,audi,30391851
694,Q8,2023,64399,Semi-Auto,1651,Diesel,33.6,3,audi,30103987
695,Q5,2023,40499,Semi-Auto,4298,Petrol,33.6,2,audi,30069209
696,Q2,2021,21299,Manual,9617,Petrol,47.1,1,audi,30178269
697,A5,2019,26299,Semi-Auto,10629,Petrol,39.8,2,audi,30395377
698,Q2,2022,26699,Manual,10854,Petrol,44.8,1,audi,30168120
699,A3,2022,25999,Semi-Auto,10927,Petrol,50.4,1.5,audi,30304693
700,A3,2022,36499,Semi-Auto,11739,Petrol,36.2,2,audi,30257272
701,A3,2022,27299,Semi-Auto,12356,Petrol,46.3,1.5,audi,30422110
702,Q2,2020,26499,Semi-Auto,13589,Diesel,44.8,1.6,audi,30383188
703,RS5,2021,59999,Semi-Auto,16702,Petrol,29.1,2.9,audi,30389545
704,A5,2019,26699,Semi-Auto,20015,Petrol,37.7,2,audi,30273098
705,A7,2020,32599,Semi-Auto,20091,Diesel,47.1,2,audi,30262843
