,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
159,A6,2020,24399,Automatic,43505,Diesel,50.4,2.0,audi,30312216
160,A3,2017,13699,Manual,41934,Diesel,67.3,2.0,audi,30219191
161,A3,2019,20299,Semi-Auto,42023,Diesel,53.3,1.6,audi,30308314
162,A3,2018,18199,Semi-Auto,42106,Petrol,42.2,1.5,audi,30168012
163,A1,2016,13699,Manual,42200,Petrol,58.9,1.4,audi,30348904
164,Q2,2018,17049,Manual,42212,Petrol,50.4,1.4,audi,29981302
165,Q3,2016,19099,Semi-Auto,42224,Diesel,50.4,2.0,audi,30417252
166,A3,2019,17749,Manual,42652,Petrol,42.2,1.5,audi,30401231
167,A3,2016,15549,Semi-Auto,42857,Hybrid,None,1.4,audi,30123790
168,A5,2019,23699,Semi-Auto,43484,Petrol,37.7,2.0,audi,30325192
169,A6,2020,24399,Automatic,43505,Diesel,50.4,2.0,audi,30312216
170,A3,2017,16549,Manual,44801,Petrol,54.3,1.5,audi,30325234
171,A1,2018,14399,Semi-Auto,45066,Petrol,57.7,1.4,audi,30417032
172,A3,2019,18549,Manual,45406,Petrol,42.2,1.5,audi,30201104
173,A1,2018,11799,Manual,45733,Petrol,None,1.0,audi,30208668
174,A5,2017,18949,Semi-Auto,45913,Diesel,62.8,2.0,audi,29974659
175,A3,2019,13549,Manual,45933,Diesel,49.6,1.6,audi,30015317
176,TT,2017,15749,Manual,45962,Petrol,46.3,2.0,audi,29986777
177,A3,2018,16799,Manual,46201,Diesel,51.4,1.6,audi,30317337
178,A3,2018,14049,Manual,46441,Diesel,70.6,1.6,audi,30360560
179,A3,2018,14349,Manual,47162,Diesel,49.6,1.6,audi,30392960
180,A3,2017,16549,Manual,44801,Petrol,54.3,1.5,audi,30325234
181,A1,2018,14399,Semi-Auto,45066,Petrol,57.7,1.4,audi,30417032
182,A3,2019,18549,Manual,45406,Petrol,42.2,1.5,audi,30201104
183,A1,2018,11799,Manual,45733,Petrol,None,1.0,audi,30208668
184,A5,2017,18949,Semi-Auto,45913,Diesel,62.8,2.0,audi,29974659
185,A3,2019,13549,Manual,45933,Diesel,49.6,1.6,audi,30015317
186,TT,2017,15749,Manual,45962,Petrol,46.3,2.0,audi,29986777
187,A3,2018,16799,Manual,46201,Diesel,51.4,1.6,audi,30317337
188,A3,2018,14049,Manual,46441,Diesel,70.6,1.6,audi,30360560
189,A3,2017,14849,Manual,47017,Diesel,68.9,1.6,audi,30281170
190,A3,2018,14349,Manual,47162,Diesel,49.6,1.6,audi,30392960
191,A4,2019,23549,Semi-Auto,47417,Diesel,49.6,2.0,audi,30367048
192,A3,2019,13699,Manual,47489,Diesel,49.6,1.6,audi,30132403
193,A3,2019,16349,Automatic,47518,Diesel,52.3,1.6,audi,30188176
194,A3,2019,15549,Manual,47520,Petrol,42.2,1.5,audi,30219151
195,Q3,2019,21599,Manual,47696,Petrol,42.2,1.5,audi,30255937
196,A6,2018,16699,Semi-Auto,47749,Petrol,50.4,1.8,audi,30373188
197,Q5,2017,22899,Semi-Auto,47762,Petrol,40.9,2.0,audi,30299722
198,A3,2019,19449,Semi-Auto,47961,Petrol,42.2,1.5,audi,30429218
199,Q2,2018,20049,Manual,48044,Petrol,50.4,1.4,audi,30103742
200,Q3,2017,20049,Manual,50793,Diesel,50.4,2.0,audi,30392965
201,A3,2018,18699,Semi-Auto,50892,Diesel,62.8,2.0,audi,30240292
202,A5,2017,20849,Semi-Auto,51703,Diesel,62.8,2.0,audi,30290064
203,A3,2018,17649,Manual,51739,Petrol,54.3,1.5,audi,30384450
204,Q5,2018,23749,Semi-Auto,52068,Diesel,56.5,2.0,audi,30188177
205,A4,2018,20499,Semi-Auto,52072,Diesel,None,2.0,audi,30208725
206,Q3,2016,16049,Manual,52098,Petrol,49.6,1.4,audi,30348592
207,A1,2017,14049,Manual,52341,Petrol,70.6,1.4,audi,30178564
208,Q3,2017,17349,Manual,52369,Petrol,49.6,1.4,audi,30417264
209,A3,2019,14549,Manual,52458,Diesel,49.6,1.6,audi,30367142
210,Q5,2016,17999,Semi-Auto,52626,Diesel,47.1,2.0,audi,30025588
211,TT,2016,14649,Manual,52815,Diesel,62.8,2.0,audi,30178435
212,A6,2018,19049,Semi-Auto,52853,Diesel,57.6,2.0,audi,30424890
213,A4,2019,22049,Semi-Auto,52862,Diesel,47.1,2.0,audi,30373332
214,Q2,2017,14849,Manual,52935,Diesel,64.2,1.6,audi,30284870
215,A4,2017,15099,Manual,52964,Diesel,72.4,2.0,audi,30417313
216,A1,2017,12649,Manual,53102,Petrol,56.5,1.4,audi,30401234
217,A3,2018,16849,Manual,53108,Petrol,42.2,1.5,audi,30075274
218,TT,2016,15449,Manual,53131,Petrol,47.1,1.8,audi,30132551
219,A3,2019,18849,Semi-Auto,53613,Petrol,42.2,1.5,audi,30425007
220,A3,2017,12799,Manual,53769,Diesel,68.9,1.6,audi,30075285
221,A1,2018,13699,Manual,53922,Petrol,46.3,1.0,audi,30079758
222,A3,2020,17849,Manual,54048,Diesel,55.4,2.0,audi,30294971
223,A1,2017,13799,Semi-Auto,54208,Petrol,70.6,1.4,audi,30015263
224,A3,2016,14299,Manual,54570,Diesel,68.9,1.6,audi,30255998
225,A3,2018,15049,Semi-Auto,55061,Diesel,70.6,1.6,audi,30281203
226,Q3,2019,21549,Manual,55185,Petrol,39.8,1.5,audi,30079730
227,A3,2017,18049,Semi-Auto,55380,Diesel,56.5,2.0,audi,30317277
228,A3,2016,14299,Manual,55540,Petrol,60.1,1.4,audi,30240299
229,A6,2016,18049,Semi-Auto,56099,Diesel,61.4,2.0,audi,30201083
230,A3,2018,16999,Semi-Auto,56371,Diesel,70.6,1.6,audi,30299673
231,A4,2017,17599,Semi-Auto,56386,Petrol,50.4,1.4,audi,30308020
232,A4,2018,14999,Manual,56532,Diesel,70.6,2.0,audi,30325277
233,A3,2018,12949,Manual,57299,Diesel,None,1.6,audi,30208675
234,Q5,2017,20049,Semi-Auto,57475,Diesel,56.5,2.0,audi,30003804
235,A5,2017,17699,Semi-Auto,57938,Diesel,67.3,2.0,audi,30251212
236,A5,2019,21149,Semi-Auto,57960,Petrol,39.8,2.0,audi,30360567
237,Q3,2015,13999,Manual,58097,Diesel,60.1,2.0,audi,30132225
238,A6,2019,22049,Semi-Auto,58404,Diesel,47.9,2.0,audi,30103460
239,Q2,2018,17749,Semi-Auto,58457,Diesel,57.7,2.0,audi,30042497
240,Q2,2019,17049,Manual,58709,Diesel,47.9,1.6,audi,30424934
241,A4,2019,17999,Semi-Auto,59174,Petrol,38.7,2.0,audi,30095401
242,Q5,2018,25049,Semi-Auto,59431,Diesel,55.4,2.0,audi,30417406
243,A3,2018,16599,Manual,59702,Diesel,52.3,1.6,audi,30299779
244,Q5,2017,18499,Semi-Auto,59819,Diesel,56.5,2.0,audi,29916044
245,A4,2015,12049,Manual,60037,Diesel,72.4,2.0,audi,30196723
246,A3,2019,18549,Semi-Auto,60442,Diesel,50.4,2.0,audi,30103435
247,A5,2017,18249,Semi-Auto,60473,Diesel,60.1,3.0,audi,30354476
248,A7,2016,21049,Semi-Auto,60508,Diesel,46.3,3.0,audi,30079721
249,Q3,2016,14749,Manual,60835,Diesel,60.1,2.0,audi,30219163
250,A4,2020,20049,Semi-Auto,61093,Diesel,55.4,2.0,audi,30401255
251,A3,2017,14049,Semi-Auto,61128,Diesel,62.8,2.0,audi,30325218
252,A3,2019,14049,Manual,61144,Diesel,49.6,1.6,audi,30294996
253,Q3,2019,23399,Semi-Auto,61154,Diesel,47.1,2.0,audi,30219230
254,Q2,2019,15849,Manual,61264,Petrol,47.1,1.0,audi,30392953
255,A3,2017,14049,Semi-Auto,61506,Diesel,70.6,1.6,audi,30178591
256,A3,2017,12099,Manual,61848,Diesel,70.6,2.0,audi,30424969
257,A4,2018,16649,Semi-Auto,62045,Petrol,52.3,2.0,audi,30417306
258,A5,2017,18699,Manual,62058,Diesel,64.2,2.0,audi,30284891
259,A3,2017,13599,Semi-Auto,62068,Diesel,72.4,1.6,audi,30308123
260,Q3,2018,19799,Manual,62483,Petrol,45.6,1.4,audi,30312190
261,A4,2019,19049,Semi-Auto,62982,Diesel,48.7,2.0,audi,30360639
262,Q2,2017,14699,Manual,64359,Petrol,52.3,1.4,audi,30284850
263,Q5,2018,24899,Semi-Auto,64451,Diesel,55.4,2.0,audi,30348755
264,A4,2016,14799,Manual,64742,Diesel,68.9,2.0,audi,30308269
265,Q2,2018,21049,Semi-Auto,65049,Petrol,44.1,2.0,audi,30084390
266,A4,2016,17499,Semi-Auto,65301,Diesel,64.2,3.0,audi,30225453
267,A3,2017,15549,Semi-Auto,66154,Diesel,64.2,2.0,audi,30103602
268,Q5,2019,25449,Semi-Auto,66548,Diesel,38.2,2.0,audi,30360626
269,TT,2016,14049,Manual,66853,Diesel,62.8,2.0,audi,30225417
270,A5,2017,16049,Manual,66983,Diesel,68.9,2.0,audi,30261013
271,A4,2018,17049,Semi-Auto,67061,Diesel,65.7,2.0,audi,30042474
272,A3,2019,14599,Manual,67494,Petrol,42.2,1.5,audi,30312160
273,A4,2019,20399,Semi-Auto,67679,Diesel,49.6,2.0,audi,30337834
274,A5,2020,23049,Semi-Auto,67692,Petrol,40.4,2.0,audi,30337836
275,A5,2018,19049,Semi-Auto,68297,Diesel,65.7,2.0,audi,30132556
276,Q5,2019,25049,Semi-Auto,68302,Diesel,38.2,2.0,audi,30178603
277,SQ5,2016,22999,Semi-Auto,68421,Diesel,42.8,3.0,audi,30429230
278,A3,2019,13799,Manual,68535,Petrol,42.2,1.5,audi,30107729
279,A6,2016,14999,Semi-Auto,69002,Diesel,61.4,2.0,audi,29958015
280,A5,2018,17549,Manual,69332,Diesel,65.7,2.0,audi,30107816
281,A3,2016,14799,Semi-Auto,69441,Diesel,61.4,2.0,audi,30417208
282,TT,2016,15299,Manual,69447,Diesel,62.8,2.0,audi,30299675
283,A4,2017,17249,Semi-Auto,69848,Diesel,65.7,2.0,audi,30272435
284,A3,2017,14799,Manual,69995,Diesel,67.3,2.0,audi,30063502
285,Q2,2020,23049,Manual,11864,Petrol,47.9,1.5,audi,30438231
