,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
321,Golf,2017,16449,Semi-Auto,31983,Petrol,55.4,1.4,volkswagen,30451767
322,Golf,2017,14749,Manual,32143,Petrol,54.3,1.4,volkswagen,30407490
323,Sharan,2007,8995,Automatic,67000,Petrol,None,1.8,volkswagen,30455107
324,Passat,2017,16495,Automatic,45330,Diesel,60.1,2,volkswagen,30318959
325,CC,2016,12549,Semi-Auto,57012,Diesel,58.9,2.0,volkswagen,30421762
326,Golf,2019,13299,Manual,57118,Diesel,57.7,1.6,volkswagen,30123751
327,Polo,2019,12599,Manual,57124,Petrol,52.3,1.0,volkswagen,30354620
328,Golf,2018,14049,Semi-Auto,57882,Diesel,72.4,1.6,volkswagen,30178871
329,Golf SV,2018,14049,Semi-Auto,58109,Petrol,54.3,1.5,volkswagen,30448024
330,Tiguan,2017,20049,Semi-Auto,58194,Diesel,49.6,2.0,volkswagen,30015305
331,Tiguan,2016,12849,Manual,58454,Diesel,56.5,2.0,volkswagen,30417407
332,Tiguan,2018,16549,Manual,58720,Diesel,58.9,2.0,volkswagen,30407585
333,Passat,2018,13549,Manual,58723,Diesel,62.8,2.0,volkswagen,30407584
334,Golf,2019,20049,Semi-Auto,60012,Diesel,49.6,2.0,volkswagen,30233527
335,Golf,2012,6990,Automatic,51000,Petrol,None,1.2,volkswagen,30333196
336,Tiguan,2019,29500,Manual,34500,Diesel,42.2,2,volkswagen,30111388
337,Polo,2018,13099,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
338,Tiguan,2019,19199,Manual,33416,Petrol,40.9,1.5,volkswagen,30201012
339,Golf,2019,20399,Semi-Auto,33512,Petrol,43.5,1.5,volkswagen,30284847
340,T-Cross,2019,16049,Manual,33535,Petrol,47.9,1.0,volkswagen,30417068
341,Polo,2017,13299,Manual,33765,Petrol,65.7,1.0,volkswagen,30325163
342,Tiguan,2019,21599,Semi-Auto,33827,Petrol,37.7,1.5,volkswagen,30337790
343,Polo,2016,10499,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
344,Golf,2019,17899,Semi-Auto,33896,Petrol,None,1.5,volkswagen,30208491
345,Polo,2019,13049,Manual,33949,Petrol,52.3,1.0,volkswagen,30178439
346,Tiguan,2017,21699,Semi-Auto,33964,Diesel,49.6,2.0,volkswagen,30438220
347,Eos,2010,4895,Manual,65000,Diesel,50.4,2.0,volkswagen,29196268
348,Golf,2017,16995,Automatic,14200,Petrol,55.4,1.39,volkswagen,30318956
349,Polo,2017,11449,Manual,34004,Petrol,60.1,1.2,volkswagen,30451806
350,Polo,2020,13549,Manual,34033,Petrol,52.3,1.0,volkswagen,30161782
351,Golf,2018,19599,Manual,34159,Diesel,60.1,2.0,volkswagen,30401213
352,Tiguan,2018,18949,Manual,34177,Diesel,47.9,2.0,volkswagen,30348621
353,Polo,2018,13449,Manual,34187,Petrol,52.3,1.0,volkswagen,30281480
354,Polo,2017,11849,Manual,34211,Petrol,60.1,1.2,volkswagen,30325210
355,Polo,2018,12799,Manual,34308,Petrol,64.2,1.0,volkswagen,30251313
356,Golf,2018,14849,Manual,34458,Diesel,57.7,1.6,volkswagen,30407538
357,Tiguan,2016,19199,Semi-Auto,34486,Diesel,49.6,2.0,volkswagen,30417147
358,Passat,2019,18049,Semi-Auto,34581,Diesel,49.6,1.6,volkswagen,30438226
359,Golf,2015,16950,Manual,11000,Petrol,58.9,1.4,volkswagen,30282322
360,Polo,2019,11990,Manual,71000,Petrol,52.3,1.0,volkswagen,30431782
361,T-Cross,2019,17799,Manual,6066,Petrol,47.9,1.0,volkswagen,30178669
362,Up,2018,11499,Manual,8541,Petrol,52.3,1.0,volkswagen,30308219
363,Golf,2019,18349,Manual,9325,Petrol,47.1,1.5,volkswagen,30456399
364,T-Cross,2020,22749,Automatic,9355,Petrol,43.5,1.0,volkswagen,30360640
365,T-Roc,2020,18499,Manual,10969,Petrol,44.8,1.0,volkswagen,30389361
366,Up,2017,11199,Manual,11169,Petrol,60.1,1.0,volkswagen,30308317
367,Polo,2017,12249,Manual,11430,Petrol,60.1,1.0,volkswagen,30384614
368,Polo,2017,12699,Manual,12343,Petrol,58.9,1.0,volkswagen,30438200
369,T-Cross,2020,18199,Manual,12532,Petrol,47.9,1.0,volkswagen,30456347
370,Polo,2016,12049,Manual,13544,Petrol,58.9,1.0,volkswagen,30272321
371,Golf,2014,7995,Manual,107000,Diesel,68.9,2.0,volkswagen,30181460
372,Golf,2007,4495,Manual,86000,Diesel,None,2.0,volkswagen,29385423
373,Up,2019,10449,Manual,13888,Petrol,54.3,1.0,volkswagen,30438216
374,Polo,2021,21549,Semi-Auto,14907,Petrol,41.5,2.0,volkswagen,30233529
375,Passat,2017,16499,Semi-Auto,14981,Diesel,62.8,2.0,volkswagen,30348779
376,Touran,2019,19999,Manual,15128,Petrol,40.9,1.0,volkswagen,29898745
377,Polo,2020,16349,Manual,15223,Petrol,50.4,1.0,volkswagen,30417344
378,Passat,2019,20049,Semi-Auto,15911,Petrol,41.5,1.5,volkswagen,30251155
379,Polo,2018,14199,Manual,16027,Petrol,64.2,1.0,volkswagen,30251258
380,T-Cross,2020,17499,Manual,16090,Petrol,49.6,1.0,volkswagen,30201097
381,Polo,2021,16599,Manual,16546,Petrol,50.4,1.0,volkswagen,30456360
382,Up,2018,13599,Manual,16549,Petrol,50.4,1.0,volkswagen,30161852
383,Golf,2020,19400,Manual,27000,Petrol,49.6,1.5,volkswagen,30309556
384,Tiguan,2014,8289,Manual,95000,Diesel,53.3,2.0,volkswagen,30282484
385,Tiguan,2019,21549,Semi-Auto,36920,Petrol,37.7,1.5,volkswagen,30456382
386,Polo,2018,12599,Manual,36928,Petrol,64.2,1.0,volkswagen,30251233
387,Tiguan,2018,20799,Semi-Auto,37014,Petrol,40.4,1.4,volkswagen,30337878
388,T-Cross,2020,18049,Manual,37045,Petrol,47.9,1.0,volkswagen,29958007
389,Tiguan,2017,18599,Semi-Auto,37138,Diesel,49.6,2.0,volkswagen,30421734
390,Golf,2018,15249,Semi-Auto,37294,Petrol,60.1,1.0,volkswagen,30312254
391,Tiguan,2017,19049,Manual,37299,Diesel,58.9,2.0,volkswagen,30272284
392,T-Roc,2019,16749,Manual,37475,Diesel,50.4,1.6,volkswagen,30168017
393,T-Cross,2019,16799,Manual,37802,Petrol,47.9,1.0,volkswagen,30219153
394,Polo,2019,13049,Manual,37809,Petrol,52.3,1.0,volkswagen,30161819
395,Polo,2019,11990,Manual,71000,Petrol,52.3,1.0,volkswagen,30431782
396,Polo,2009,8295,Automatic,27000,Petrol,None,1.4,volkswagen,29809579
397,Polo,2020,17299,Manual,19691,Petrol,51.4,1.0,volkswagen,30456314
398,Polo,2019,20049,Semi-Auto,19705,Petrol,39.8,2.0,volkswagen,30251179
399,Golf,2021,18599,Manual,20712,Petrol,52.3,1.5,volkswagen,30456318
400,Tiguan,2020,28094,Semi-Auto,20926,Petrol,36.7,1.5,volkswagen,30456361
401,Up,2017,10599,Manual,20967,Petrol,64.2,1.0,volkswagen,30367094
402,Up,2017,9449,Manual,21118,Petrol,64.2,1.0,volkswagen,30392962
403,Up,2018,9999,Manual,21201,Petrol,64.2,1.0,volkswagen,30196681
404,T-Cross,2020,18199,Manual,21522,Petrol,47.9,1.0,volkswagen,30367162
405,T-Roc,2019,23349,Manual,21765,Petrol,42.2,1.5,volkswagen,30178599
406,T-Cross,2021,18449,Manual,21916,Petrol,48.7,1.0,volkswagen,30384665
407,Golf,2014,6990,Manual,98105,Diesel,68.9,1.6,volkswagen,30344979
408,Touareg,2013,13495,Automatic,94000,Diesel,39.2,2.967,volkswagen,30088731
409,Polo,2021,15599,Manual,22164,Petrol,47.9,1.0,volkswagen,30267307
410,Up,2018,8799,Manual,22247,Petrol,64.2,1.0,volkswagen,30178795
411,Polo,2020,14249,Manual,22483,Petrol,48.7,1.0,volkswagen,30251020
412,T-Cross,2020,19899,Manual,22578,Petrol,47.9,1.0,volkswagen,30251151
413,Polo,2019,14299,Manual,22758,Petrol,52.3,1.0,volkswagen,30456365
414,Polo,2020,15499,Manual,22946,Petrol,52.3,1.0,volkswagen,30308270
415,Polo,2017,14799,Semi-Auto,23050,Petrol,61.4,1.4,volkswagen,30161884
416,Polo,2019,13299,Manual,23386,Petrol,48.7,1.0,volkswagen,30161815
417,T-Roc,2018,20599,Manual,23945,Petrol,42.2,1.5,volkswagen,30289984
418,Polo,2019,14049,Manual,24196,Petrol,48.7,1.0,volkswagen,30367093
419,Polo,2014,9995,Manual,20093,Petrol,60.1,1.0,volkswagen,30424571
420,Polo,2020,15995,Manual,11450,Petrol,51.4,1,volkswagen,30017080
421,Tiguan,2019,20049,Manual,39912,Diesel,47.9,2.0,volkswagen,30240213
422,Golf,2019,15999,Manual,40095,Petrol,46.3,1.5,volkswagen,30373347
423,Tiguan,2018,22049,Manual,40244,Diesel,58.9,2.0,volkswagen,30196738
424,Polo,2019,14299,Manual,40315,Petrol,49.6,1.0,volkswagen,30168033
425,Golf,2016,18049,Manual,40316,Petrol,39.8,2.0,volkswagen,30123746
426,Golf,2019,20799,Semi-Auto,40317,Diesel,52.3,2.0,volkswagen,30042426
427,T-Roc,2018,23699,Semi-Auto,40435,Petrol,51.4,1.5,volkswagen,30284792
428,Tiguan,2018,19699,Manual,40447,Diesel,58.9,2.0,volkswagen,30373357
429,T-Roc,2018,18349,Manual,40558,Petrol,53.3,1.5,volkswagen,30447774
430,Golf,2018,15899,Manual,40576,Petrol,45.6,1.5,volkswagen,30272326
431,Polo,2012,5995,Manual,59000,Petrol,51.4,1.2,volkswagen,30285511
432,Fox,2011,3995,Manual,42209,Petrol,46.3,1.2,volkswagen,30413961
433,Polo,2019,13799,Manual,27262,Petrol,47.9,1.0,volkswagen,30196754
434,Tiguan,2020,20649,Manual,27433,Petrol,44.8,1.5,volkswagen,30389360
435,Golf,2019,16049,Manual,27486,Diesel,57.7,1.6,volkswagen,30255924
436,Tiguan,2019,23049,Semi-Auto,27632,Diesel,45.6,2.0,volkswagen,30281398
437,Golf,2018,17699,Manual,27651,Petrol,55.4,1.5,volkswagen,30178534
438,Passat,2017,14699,Manual,27695,Diesel,68.9,2.0,volkswagen,30373190
439,Golf,2018,18549,Semi-Auto,28126,Petrol,55.4,1.5,volkswagen,30219167
440,T-Roc,2019,17699,Manual,28264,Diesel,50.4,1.6,volkswagen,30251143
441,Polo,2019,13849,Manual,28442,Petrol,52.3,1.0,volkswagen,30389347
442,T-Cross,2020,19399,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
443,Eos,2007,4995,Manual,35866,Petrol,None,2.0,volkswagen,30307250
444,Golf Plus,2007,2895,Manual,93000,Diesel,47.9,2.0,volkswagen,30455071
445,Polo,2020,13949,Manual,28662,Petrol,52.3,1.0,volkswagen,30178812
446,T-Roc,2019,18299,Manual,28953,Diesel,50.4,1.6,volkswagen,30225476
447,Up,2017,9299,Manual,29000,Petrol,60.1,1.0,volkswagen,30255985
448,Up,2017,8299,Manual,29222,Petrol,None,1.0,volkswagen,30208489
449,Polo,2020,14799,Manual,29294,Petrol,50.4,1.0,volkswagen,30384630
450,T-Roc,2021,18299,Manual,29672,Petrol,47.1,1.0,volkswagen,30389381
451,Tiguan,2016,17549,Semi-Auto,29848,Diesel,57.6,2.0,volkswagen,30161857
452,Passat,2017,15199,Semi-Auto,30297,Petrol,55.4,1.4,volkswagen,30251140
453,Polo,2016,10599,Manual,30507,Petrol,58.9,1.0,volkswagen,30251301
454,Tiguan,2019,20049,Manual,30941,Petrol,38.2,1.5,volkswagen,30219237
455,Golf,2006,8995,Automatic,111000,Petrol,28.8,3.2,volkswagen,30050723
456,Polo,2014,8995,Manual,70498,Petrol,60.1,1.2,volkswagen,30258233
457,Polo,2020,15299,Manual,31041,Petrol,50.4,1.0,volkswagen,30384648
458,Golf,2018,16699,Manual,31246,Petrol,56.5,1.5,volkswagen,30272337
459,Polo,2017,11349,Manual,31538,Petrol,60.1,1.0,volkswagen,30284861
460,T-Roc,2020,21799,Semi-Auto,31631,Diesel,49.6,2.0,volkswagen,30308200
461,Up,2019,8699,Manual,31935,Petrol,54.3,1.0,volkswagen,30240314
462,Polo,2017,11599,Manual,32193,Petrol,60.1,1.2,volkswagen,30251147
463,Tiguan,2018,24199,Semi-Auto,32528,Diesel,57.6,2.0,volkswagen,30392977
464,Golf,2018,15549,Semi-Auto,32573,Diesel,None,1.6,volkswagen,30208762
465,T-Cross,2020,15749,Manual,32888,Petrol,48.7,1.0,volkswagen,30299807
466,Up,2017,8599,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
467,Golf,2019,10279,Manual,92200,Diesel,57.7,1.6,volkswagen,30427715
468,Golf,2013,8495,Manual,63000,Diesel,68.9,2,volkswagen,30462138
469,Tiguan,2019,19199,Manual,33416,Petrol,40.9,1.5,volkswagen,30201012
470,Polo,2016,10499,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
471,Polo,2020,13549,Manual,34033,Petrol,52.3,1.0,volkswagen,30161782
472,Golf,2018,19599,Manual,34159,Diesel,60.1,2.0,volkswagen,30401213
473,Tiguan,2018,18949,Manual,34177,Diesel,47.9,2.0,volkswagen,30348621
474,Polo,2018,12799,Manual,34308,Petrol,64.2,1.0,volkswagen,30251313
475,Tiguan,2016,19199,Semi-Auto,34486,Diesel,49.6,2.0,volkswagen,30417147
476,Arteon,2020,22549,Manual,34878,Diesel,None,2.0,volkswagen,30208710
477,Tiguan,2016,19049,Semi-Auto,34887,Diesel,None,2.0,volkswagen,30208712
478,T-Roc,2019,18049,Manual,35019,Petrol,44.1,1.0,volkswagen,30295005
479,Tiguan,2019,30995,Automatic,29000,Diesel,39.2,2.0,volkswagen,30076710
480,Polo,2019,16495,Manual,26000,Petrol,None,1.0,volkswagen,29879161
481,Golf,2018,17049,Semi-Auto,35047,Diesel,52.3,1.6,volkswagen,30456306
482,Tiguan,2019,21199,Semi-Auto,35762,Petrol,37.7,1.5,volkswagen,30161868
483,Tiguan,2019,20999,Semi-Auto,36514,Diesel,40.4,2.0,volkswagen,30181524
484,T-Roc,2019,20649,Manual,36919,Diesel,50.4,1.6,volkswagen,30392882
485,Tiguan,2019,21549,Semi-Auto,36920,Petrol,37.7,1.5,volkswagen,30456382
486,Polo,2018,12599,Manual,36928,Petrol,64.2,1.0,volkswagen,30251233
487,Tiguan,2017,18599,Semi-Auto,37138,Diesel,49.6,2.0,volkswagen,30421734
488,Tiguan,2017,19049,Manual,37299,Diesel,58.9,2.0,volkswagen,30272284
489,T-Roc,2019,16749,Manual,37475,Diesel,50.4,1.6,volkswagen,30168017
490,Polo,2019,13049,Manual,37809,Petrol,52.3,1.0,volkswagen,30161819
491,Scirocco,2013,6995,Manual,94200,Diesel,62.8,2,volkswagen,30469704
492,Passat,2011,7495,Manual,67800,Petrol,None,1.4,volkswagen,29279542
493,Golf,2019,16599,Manual,38080,Petrol,45.6,1.5,volkswagen,30360622
494,Passat,2017,16049,Semi-Auto,38198,Diesel,60.1,2.0,volkswagen,30219157
495,Golf,2019,16699,Semi-Auto,38241,Diesel,54.3,1.6,volkswagen,30384452
496,Up,2018,13049,Manual,38516,Petrol,50.4,1.0,volkswagen,30373361
497,Golf,2020,18349,Semi-Auto,38834,Diesel,53.3,2.0,volkswagen,30312242
498,Polo,2020,14599,Manual,39465,Petrol,47.9,1.0,volkswagen,30392863
499,Polo,2018,12149,Manual,39726,Petrol,60.1,1.0,volkswagen,30456369
500,Tiguan,2018,17349,Manual,39766,Petrol,46.3,1.4,volkswagen,30251158
501,Golf,2017,15599,Semi-Auto,39824,Diesel,72.4,1.6,volkswagen,30384550
502,Tiguan,2018,22049,Manual,40244,Diesel,58.9,2.0,volkswagen,30196738
503,Passat,2018,19495,Automatic,42300,Diesel,61.4,2,volkswagen,30350249
504,Golf,2016,15780,Automatic,49000,Petrol,188.3,1.4,volkswagen,29247025
505,Golf SV,2017,15099,Semi-Auto,47531,Diesel,65.7,2.0,volkswagen,30466767
506,T-Roc,2018,21299,Manual,47720,Petrol,53.3,1.5,volkswagen,30460811
507,Passat,2019,15049,Manual,47743,Diesel,54.3,2.0,volkswagen,30384381
508,Golf,2018,16249,Semi-Auto,47918,Diesel,67.3,2.0,volkswagen,30103590
509,Golf,2019,21349,Semi-Auto,47967,Diesel,49.6,2.0,volkswagen,30438149
510,Golf,2017,14849,Semi-Auto,47971,Petrol,54.3,1.4,volkswagen,30401175
511,Golf,2016,16849,Semi-Auto,48009,Diesel,62.8,2.0,volkswagen,30308003
512,Polo,2016,12349,Manual,48116,Petrol,65.7,1.0,volkswagen,30401162
513,Golf,2018,16049,Semi-Auto,48164,Petrol,55.4,1.5,volkswagen,30250935
514,T-Roc,2018,18799,Manual,48204,Diesel,None,2.0,volkswagen,30208522
515,Golf,2019,10279,Manual,92200,Diesel,57.7,1.6,volkswagen,30427715
516,Polo,1996,3450,Manual,85000,Petrol,None,1.6,volkswagen,30258206
517,Tiguan,2017,15249,Manual,48372,Diesel,58.9,2.0,volkswagen,30063479
518,Passat,2018,13549,Manual,48702,Diesel,62.8,2.0,volkswagen,30161776
519,Golf,2017,16549,Manual,48731,Diesel,60.1,2.0,volkswagen,30466773
520,Polo,2019,13549,Manual,48828,Petrol,52.3,1.0,volkswagen,30407496
521,Golf,2018,14549,Manual,48855,Petrol,47.1,1.5,volkswagen,30448080
522,Tiguan,2017,16699,Manual,48864,Diesel,58.9,2.0,volkswagen,30267271
523,Passat,2016,12799,Semi-Auto,48896,Diesel,70.6,1.6,volkswagen,30299782
524,Golf,2019,14299,Manual,48911,Petrol,49.6,1.0,volkswagen,30367151
525,Tiguan,2016,17349,Semi-Auto,48998,Diesel,49.6,2.0,volkswagen,30308018
526,Tiguan,2019,19649,Semi-Auto,49090,Diesel,46.3,2.0,volkswagen,30429281
527,Golf,2021,21250,Automatic,27039,Diesel,61.4,2.0,volkswagen,30364663
528,Polo,2012,8995,Manual,18000,Petrol,51.4,1.2,volkswagen,30305790
529,Golf,2018,16049,Semi-Auto,48164,Petrol,55.4,1.5,volkswagen,30250935
530,Passat,2018,13549,Manual,48702,Diesel,62.8,2.0,volkswagen,30161776
531,Golf,2018,14549,Manual,48855,Petrol,47.1,1.5,volkswagen,30448080
532,Passat,2016,12799,Semi-Auto,48896,Diesel,70.6,1.6,volkswagen,30299782
533,Tiguan,2016,17349,Semi-Auto,48998,Diesel,49.6,2.0,volkswagen,30308018
534,Tiguan,2019,19649,Semi-Auto,49090,Diesel,46.3,2.0,volkswagen,30429281
535,Passat,2019,20899,Semi-Auto,49197,Petrol,39.2,1.5,volkswagen,30384637
536,Golf,2018,14899,Manual,49440,Petrol,55.4,1.5,volkswagen,30360655
537,Tiguan,2018,19849,Semi-Auto,49502,Diesel,57.6,2.0,volkswagen,30289962
538,Scirocco,2017,15699,Semi-Auto,49661,Diesel,58.9,2.0,volkswagen,30178622
539,Scirocco,2012,11695,Manual,48000,Petrol,37.2,2.0,volkswagen,30165560
540,Golf SV,2019,15695,Automatic,40653,Diesel,61.4,2,volkswagen,29957765
541,Tiguan,2018,19799,Semi-Auto,49787,Diesel,45.6,2.0,volkswagen,30299801
542,Golf,2017,19349,Semi-Auto,49867,Petrol,44.1,2.0,volkswagen,30360643
543,Passat,2016,14799,Manual,49948,Diesel,68.9,2.0,volkswagen,30373353
544,Golf,2016,21349,Semi-Auto,50334,Petrol,39.8,2.0,volkswagen,30456364
545,Golf,2018,15199,Automatic,50470,Diesel,41.5,1.6,volkswagen,30294927
546,T-Roc,2020,18349,Manual,51211,Petrol,44.8,1.5,volkswagen,30251290
547,Touran,2019,19049,Semi-Auto,51500,Diesel,49.6,1.6,volkswagen,30384407
548,Golf,2019,14349,Manual,51516,Diesel,57.7,1.6,volkswagen,30360547
549,Tiguan,2017,16449,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
550,Passat,2019,18049,Manual,52431,Diesel,53.3,2.0,volkswagen,30456405
551,Caravelle,2015,32995,Automatic,59000,Diesel,36.7,2.0,volkswagen,30370456
552,Caravelle,2012,24995,Automatic,63000,Diesel,34.4,2.0,volkswagen,26089529
553,T-Roc,2020,16399,Manual,53185,Diesel,50.4,1.6,volkswagen,30219259
554,Passat,2018,16049,Manual,59668,Diesel,67.3,1.6,volkswagen,30456412
555,T-Roc,2019,16699,Manual,60496,Petrol,42.2,1.5,volkswagen,30308327
556,Golf,2019,13849,Manual,61920,Diesel,56.5,1.6,volkswagen,30389302
557,Golf,2017,16849,Manual,63673,Diesel,60.1,2.0,volkswagen,30354601
558,Passat,2016,12049,Manual,65084,Diesel,67.3,1.6,volkswagen,30299762
559,T-Roc,2018,16549,Manual,65355,Petrol,53.3,1.5,volkswagen,30456308
560,Tiguan,2016,15299,Manual,65434,Diesel,50.4,2.0,volkswagen,30251089
561,Arteon,2018,21049,Semi-Auto,68134,Diesel,55.4,2.0,volkswagen,30267240
562,Tiguan,2019,17049,Manual,68719,Diesel,47.9,2.0,volkswagen,30225492
563,Golf,2012,8989,Manual,42160,Petrol,45.6,1.4,volkswagen,30433371
564,Golf,2006,8995,Automatic,111000,Petrol,28.8,3.2,volkswagen,30050723
565,Tiguan,2018,15849,Manual,69127,Diesel,47.9,2.0,volkswagen,30233564
566,Tiguan,2019,15349,Manual,69321,Diesel,49.6,2.0,volkswagen,30233478
567,Polo,2018,14549,Manual,13178,Petrol,64.2,1.0,volkswagen,30466745
568,Polo,2018,16399,Manual,13885,Petrol,60.1,1.0,volkswagen,30272244
569,T-Roc,2021,24549,Manual,14693,Diesel,58.9,2.0,volkswagen,30307968
570,Up,2018,9249,Manual,17250,Petrol,None,1.0,volkswagen,30208444
571,Golf,2018,17049,Semi-Auto,17499,Petrol,41.5,1.0,volkswagen,30178480
572,Polo,2020,18549,Semi-Auto,18047,Petrol,39.8,2.0,volkswagen,29916045
573,Up,2018,9299,Manual,18586,Petrol,64.2,1.0,volkswagen,30281067
574,T-Roc,2021,25549,Semi-Auto,18841,Petrol,42.2,1.5,volkswagen,30460875
575,Up,2013,3995,Manual,96000,Petrol,None,1.0,volkswagen,30290970
576,Polo,2019,15770,Automatic,71000,Petrol,47.9,2.0,volkswagen,30339943
577,Polo,2018,15249,Manual,19581,Petrol,60.1,1.0,volkswagen,30240200
578,Tiguan,2019,22999,Semi-Auto,19702,Petrol,37.7,1.5,volkswagen,30466633
579,Tiguan,2019,20799,Manual,20465,Petrol,40.9,1.5,volkswagen,30466716
580,Golf,2018,17049,Semi-Auto,20701,Diesel,67.3,2.0,volkswagen,30255896
581,Tiguan,2019,27549,Semi-Auto,20750,Petrol,31.4,2.0,volkswagen,30384340
582,T-Roc,2018,20049,Manual,20981,Petrol,53.3,1.5,volkswagen,30401206
583,Touareg,2019,32049,Semi-Auto,22115,Diesel,34.9,3.0,volkswagen,30466738
584,Polo,2017,11299,Manual,23343,Petrol,60.1,1.2,volkswagen,30042415
585,Polo,2019,16899,Semi-Auto,23605,Petrol,39.8,2.0,volkswagen,29986754
586,Golf,2016,14549,Manual,23790,Petrol,53.3,1.4,volkswagen,30460861
587,Golf,2019,16280,Manual,23669,Other,None,1.5,volkswagen,30069791
588,Golf,2014,17495,Semi-Auto,39963,Petrol,44.1,2,volkswagen,29688828
589,T-Roc,2019,17599,Manual,55915,Diesel,50.4,1.6,volkswagen,30447824
590,Tiguan Allspace,2019,21549,Manual,56490,Diesel,46.3,2.0,volkswagen,30460852
591,Passat,2017,13349,Semi-Auto,56514,Diesel,62.8,2.0,volkswagen,30289913
592,Passat,2019,17699,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
593,CC,2016,12549,Semi-Auto,57012,Diesel,58.9,2.0,volkswagen,30421762
594,Golf,2019,13299,Manual,57118,Diesel,57.7,1.6,volkswagen,30123751
595,Polo,2019,12599,Manual,57124,Petrol,52.3,1.0,volkswagen,30354620
596,Golf,2018,14049,Semi-Auto,57882,Diesel,72.4,1.6,volkswagen,30178871
597,Golf SV,2018,14049,Semi-Auto,58109,Petrol,54.3,1.5,volkswagen,30448024
598,Tiguan,2017,20049,Semi-Auto,58194,Diesel,49.6,2.0,volkswagen,30015305
599,Polo,2018,13650,Manual,17110,Petrol,64.2,1.0,volkswagen,30202228
600,Golf,2011,4490,Manual,100000,Diesel,64.2,1.6,volkswagen,27290909
601,Tiguan,2016,12849,Manual,58454,Diesel,56.5,2.0,volkswagen,30417407
602,Tiguan,2018,16549,Manual,58720,Diesel,58.9,2.0,volkswagen,30407585
603,Passat,2018,13549,Manual,58723,Diesel,62.8,2.0,volkswagen,30407584
604,Passat,2018,16049,Manual,59668,Diesel,67.3,1.6,volkswagen,30456412
605,Golf,2019,20049,Semi-Auto,60012,Diesel,49.6,2.0,volkswagen,30233527
606,Golf,2020,14299,Manual,60199,Diesel,57.7,1.6,volkswagen,30281375
607,T-Roc,2019,16699,Manual,60496,Petrol,42.2,1.5,volkswagen,30308327
608,T-Roc,2018,17049,Manual,60850,Diesel,56.5,2.0,volkswagen,30090288
609,Golf,2017,18049,Semi-Auto,60941,Diesel,57.7,2.0,volkswagen,30308215
610,Golf,2017,18049,Semi-Auto,61025,Diesel,57.7,2.0,volkswagen,30354557
611,Polo,2008,2995,Manual,104000,Diesel,56.5,1.4,volkswagen,30307468
612,Golf,2013,4995,Manual,146468,Diesel,68.9,1.6,volkswagen,30404126
613,Golf,2018,19299,Manual,61238,Petrol,35.8,2.0,volkswagen,30042235
614,Tiguan,2018,23449,Semi-Auto,61914,Diesel,49.6,2.0,volkswagen,30447906
615,Golf,2019,13849,Manual,61920,Diesel,56.5,1.6,volkswagen,30389302
616,Golf,2019,17999,Semi-Auto,61940,Diesel,52.3,2.0,volkswagen,30384484
617,Scirocco,2016,13749,Semi-Auto,62108,Diesel,53.3,2.0,volkswagen,30460824
618,Tiguan,2019,23349,Semi-Auto,62116,Diesel,45.6,2.0,volkswagen,30308296
619,Tiguan,2018,17849,Manual,62274,Diesel,58.9,2.0,volkswagen,30460836
620,Tiguan,2018,16549,Manual,62496,Diesel,47.9,2.0,volkswagen,30429286
621,T-Roc,2019,15749,Manual,62717,Petrol,44.1,1.0,volkswagen,30389275
622,Golf,2017,16849,Manual,63673,Diesel,60.1,2.0,volkswagen,30354601
623,Golf,2012,8490,Automatic,37000,Petrol,None,1.2,volkswagen,30269324
624,Polo,2013,8795,Manual,50393,Petrol,51.4,1.2,volkswagen,30260129
625,Polo,2018,12949,Manual,47408,Petrol,64.2,1.0,volkswagen,30460833
626,Tiguan,2019,20049,Semi-Auto,47418,Petrol,37.7,1.5,volkswagen,30196622
627,Golf SV,2017,15099,Semi-Auto,47531,Diesel,65.7,2.0,volkswagen,30466767
628,T-Roc,2018,21299,Manual,47720,Petrol,53.3,1.5,volkswagen,30460811
629,Golf,2016,16849,Semi-Auto,48009,Diesel,62.8,2.0,volkswagen,30308003
630,Golf,2017,16549,Manual,48731,Diesel,60.1,2.0,volkswagen,30466773
631,Polo,2017,11244,Manual,49823,Petrol,60.1,1.2,volkswagen,30459628
632,Golf,2019,14399,Manual,49832,Diesel,67.3,1.6,volkswagen,30384321
633,Tiguan,2017,18249,Semi-Auto,50296,Diesel,49.6,2.0,volkswagen,30401214
634,Golf,2018,14899,Semi-Auto,50961,Petrol,55.4,1.4,volkswagen,30307991
635,Polo,2013,4495,Manual,146409,Petrol,51.4,1.2,volkswagen,29907020
636,Up,2019,7995,Manual,39861,Petrol,54.3,1.0,volkswagen,30352118
637,Passat,2018,15449,Manual,51961,Diesel,65.7,2.0,volkswagen,30181494
638,Passat,2019,14649,Manual,55560,Diesel,54.3,2.0,volkswagen,30466652
639,Golf,2017,13099,Manual,55622,Diesel,67.3,2.0,volkswagen,30401185
