,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
60,A3,2019,18049,Manual,26872,Petrol,42.8,1.5,audi,30531364
61,A1,2018,14349,Manual,27099,Petrol,None,1.4,audi,30208532
62,Q2,2020,20949,Manual,27157,Petrol,45.6,1.0,audi,30507531
63,A4,2020,22799,Semi-Auto,15013,Petrol,42.2,2.0,audi,30360650
64,A3,2018,18649,Semi-Auto,43877,Petrol,44.1,1.0,audi,30456408
65,A3,2019,17699,Manual,27158,Petrol,42.8,1.5,audi,30531545
66,TT,2016,17149,Manual,27353,Petrol,47.1,1.8,audi,30498591
67,A4,2019,21749,Semi-Auto,27439,Diesel,54.3,2.0,audi,30447788
68,A3,2015,18349,Automatic,27531,Petrol,42.8,1.8,audi,30562667
69,Q3,2019,24699,Manual,27654,Diesel,42.8,2.0,audi,30407545
70,A1,2019,18049,Manual,27922,Petrol,50.4,1.0,audi,30384545
71,A3,2019,19949,Semi-Auto,28552,Petrol,42.2,1.5,audi,30392945
72,Q2,2017,19699,Semi-Auto,28711,Petrol,52.3,1.4,audi,30281127
73,A1,2016,16649,Semi-Auto,29430,Petrol,56.5,1.4,audi,30498603
74,S3,2017,22299,Manual,29851,Petrol,40.4,2.0,audi,30384458
75,A3,2017,17649,Semi-Auto,55380,Diesel,56.5,2.0,audi,30317277
76,Q3,2017,21999,Semi-Auto,26824,Petrol,42.2,2.0,audi,30466681
77,A3,2017,14899,Semi-Auto,39012,Diesel,70.6,1.6,audi,30251044
78,A3,2019,18449,Manual,34695,Diesel,52.3,1.6,audi,30490075
79,Q3,2018,16949,Manual,35154,Diesel,62.8,2.0,audi,30290031
80,A1,2018,14549,Manual,35256,Petrol,55.4,1.4,audi,30546366
81,Q5,2019,28799,Semi-Auto,35792,Diesel,38.2,2.0,audi,30466741
82,A5,2018,22749,Semi-Auto,36064,Diesel,65.7,2.0,audi,30466712
83,Q3,2018,21799,Semi-Auto,36205,Petrol,45.6,1.4,audi,30417289
84,A4,2018,22249,Semi-Auto,36333,Diesel,61.4,2.0,audi,30384325
85,Q2,2018,20149,Semi-Auto,36335,Petrol,40.9,1.5,audi,30250980
86,A5,2016,16099,Semi-Auto,36787,Diesel,56.5,2.0,audi,30251123
87,A4,2016,17899,Semi-Auto,37048,Petrol,53.3,2.0,audi,30476815
88,A1,2018,14149,Manual,49274,Petrol,54.3,1.4,audi,30476849
89,Q5,2019,31249,Semi-Auto,42967,Diesel,38.2,2.0,audi,30514534
90,A1,2017,12499,Manual,37113,Petrol,67.3,1.0,audi,30451802
91,A4,2017,20349,Semi-Auto,37423,Diesel,65.7,2.0,audi,30417167
92,A3,2019,18699,Semi-Auto,37612,Petrol,44.1,1.0,audi,30251051
93,S4,2018,31649,Semi-Auto,37683,Petrol,38.7,3.0,audi,30348691
94,Q2,2019,18299,Manual,38155,Petrol,42.8,1.5,audi,30498637
95,Q3,2017,18799,Semi-Auto,38993,Petrol,47.9,1.4,audi,30392895
96,Q2,2018,17099,Manual,39512,Petrol,52.3,1.4,audi,30551707
97,A3,2019,19199,Manual,39661,Petrol,47.1,1.0,audi,30498620
98,A1,2018,12649,Manual,40155,Petrol,67.3,1.0,audi,30308199
99,Q3,2018,18049,Manual,41075,Petrol,49.6,1.4,audi,30373273
100,A4,2017,15599,Manual,52364,Diesel,70.6,2.0,audi,30466623
101,A3,2019,21799,N/A,35703,Petrol,43.5,1.5,audi,30593685
102,A3,2019,17699,Manual,36183,Diesel,51.4,1.6,audi,30090207
103,Q3,2018,21799,Semi-Auto,36205,Petrol,45.6,1.4,audi,30417289
104,A4,2018,22249,Semi-Auto,36333,Diesel,61.4,2.0,audi,30384325
105,Q2,2018,20149,Semi-Auto,36335,Petrol,40.9,1.5,audi,30250980
106,A5,2018,18849,Semi-Auto,36375,Petrol,None,2.0,audi,29877644
107,A7,2019,30049,Semi-Auto,36525,Diesel,None,3.0,audi,30208623
108,A5,2016,16099,Semi-Auto,36787,Diesel,56.5,2.0,audi,30251123
109,A4,2016,17899,Semi-Auto,37048,Petrol,53.3,2.0,audi,30476815
110,A1,2017,12499,Manual,37113,Petrol,67.3,1.0,audi,30451802
111,A4,2017,20349,Semi-Auto,37423,Diesel,65.7,2.0,audi,30417167
112,Q5,2019,29849,Semi-Auto,37996,Petrol,32.1,2.0,audi,30572165
113,A4,2019,23699,Semi-Auto,15883,Petrol,38.7,2.0,audi,30572181
114,A3,2017,16049,Manual,44801,Petrol,54.3,1.5,audi,30325234
115,A3,2019,17949,Manual,44871,Petrol,42.2,1.5,audi,30456383
116,A3,2017,17849,Semi-Auto,45336,Petrol,56.5,1.5,audi,30498652
117,A4,2017,16699,Manual,45968,Diesel,68.9,2.0,audi,30447812
118,A3,2019,17999,Semi-Auto,46928,Diesel,52.3,1.6,audi,30448069
119,A3,2018,13999,Manual,47162,Diesel,49.6,1.6,audi,30392960
120,Q2,2019,20149,Manual,47193,Petrol,42.2,1.0,audi,30514546
121,A3,2019,19349,Semi-Auto,47961,Petrol,42.2,1.5,audi,30429218
122,A1,2017,12949,Manual,48180,Petrol,58.9,1.4,audi,30448008
123,Q7,2016,27999,Semi-Auto,48195,Diesel,48.7,3.0,audi,30417238
124,Q5,2019,28849,Semi-Auto,30184,Diesel,39.2,2.0,audi,30546311
125,A4,2016,12299,Manual,39774,Petrol,53.3,1.4,audi,30251183
126,S3,2017,23699,Semi-Auto,48531,Petrol,43.5,2.0,audi,30477027
127,A3,2016,16149,Semi-Auto,48571,Petrol,58.9,1.4,audi,30502686
128,A4,2019,19649,Semi-Auto,48739,Diesel,48.7,2.0,audi,30531400
129,S6,2017,33949,Semi-Auto,49035,Petrol,29.4,4.0,audi,30476971
130,A5,2017,17449,Manual,49748,Diesel,68.9,2.0,audi,30485030
131,A3,2020,21049,Manual,49765,Petrol,45.6,1.5,audi,30531455
132,A3,2016,18249,Semi-Auto,50034,Diesel,58.9,2.0,audi,30424919
133,Q3,2016,17149,Semi-Auto,50304,Petrol,47.9,1.4,audi,30498656
134,A6,2017,16049,Semi-Auto,50344,Diesel,67.3,2.0,audi,30502710
135,A3,2017,15399,Manual,50558,Petrol,55.4,1.5,audi,30476834
136,Q3,2017,16749,Manual,52369,Petrol,49.6,1.4,audi,30417264
137,S4,2018,31649,Semi-Auto,37683,Petrol,38.7,3.0,audi,30348691
138,A3,2016,14949,Manual,50888,Diesel,65.7,2.0,audi,30562794
139,A3,2020,17549,Semi-Auto,51041,Hybrid,141.3,1.4,audi,30476721
140,A5,2017,20049,Semi-Auto,51703,Diesel,62.8,2.0,audi,30290064
141,Q3,2016,15449,Manual,52098,Petrol,49.6,1.4,audi,30348592
142,A4,2017,15599,Manual,52364,Diesel,70.6,2.0,audi,30466623
143,Q3,2017,16749,Manual,52369,Petrol,49.6,1.4,audi,30417264
144,A4,2017,14449,Manual,52964,Diesel,72.4,2.0,audi,30417313
145,A4,2016,17099,Semi-Auto,53885,Diesel,64.2,3.0,audi,30451766
146,A3,2020,17299,Manual,54048,Diesel,55.4,2.0,audi,30294971
147,Q2,2019,18549,Semi-Auto,54072,Petrol,42.8,1.5,audi,30498680
148,A5,2017,17449,Manual,49748,Diesel,68.9,2.0,audi,30485030
149,A1,2022,20549,Manual,3368,Petrol,49.6,1.0,audi,30498582
150,Q3,2020,24399,Semi-Auto,54477,Diesel,47.1,2.0,audi,30384446
151,TT,2015,15599,Manual,54714,Diesel,67.3,2.0,audi,30477025
152,A3,2019,14349,Manual,54982,Petrol,47.1,1.0,audi,30557516
153,A3,2018,16599,Manual,55105,Petrol,55.4,1.5,audi,30531289
154,A3,2017,17649,Semi-Auto,55380,Diesel,56.5,2.0,audi,30317277
155,Q2,2018,16499,Manual,55490,Petrol,53.3,1.0,audi,30551769
156,A3,2019,15899,Manual,57337,Petrol,47.9,1.0,audi,30460853
157,SQ5,2016,28149,Semi-Auto,57594,Diesel,42.2,3.0,audi,30507620
158,A4,2017,15049,Manual,58097,Diesel,68.9,2.0,audi,30460878
159,Q7,2018,31049,Semi-Auto,58778,Diesel,48.7,3.0,audi,30531548
160,A5,2019,24849,Semi-Auto,20415,Petrol,39.8,2.0,audi,30557493
161,A1,2018,12649,Manual,40155,Petrol,67.3,1.0,audi,30308199
162,S6,2017,33949,Semi-Auto,49035,Petrol,29.4,4.0,audi,30476971
163,A1,2018,14149,Manual,49274,Petrol,54.3,1.4,audi,30476849
164,A5,2017,17449,Manual,49748,Diesel,68.9,2.0,audi,30485030
165,A3,2020,21049,Manual,49765,Petrol,45.6,1.5,audi,30531455
166,A3,2016,18249,Semi-Auto,50034,Diesel,58.9,2.0,audi,30424919
167,Q3,2016,17149,Semi-Auto,50304,Petrol,47.9,1.4,audi,30498656
168,A6,2017,16049,Semi-Auto,50344,Diesel,67.3,2.0,audi,30502710
169,A3,2017,15399,Manual,50558,Petrol,55.4,1.5,audi,30476834
170,A3,2016,14949,Manual,50888,Diesel,65.7,2.0,audi,30562794
171,A3,2020,17549,Semi-Auto,51041,Hybrid,141.3,1.4,audi,30476721
172,Q3,2019,24049,Semi-Auto,42214,Diesel,48.7,2.0,audi,30572277
173,A3,2019,17699,Manual,27158,Petrol,42.8,1.5,audi,30531545
174,A5,2017,20049,Semi-Auto,51703,Diesel,62.8,2.0,audi,30290064
175,Q2,2017,19699,Semi-Auto,28711,Petrol,52.3,1.4,audi,30281127
176,A3,2019,13799,Manual,67494,Petrol,42.2,1.5,audi,30312160
177,A5,2019,27699,Semi-Auto,17503,Petrol,39.2,2.0,audi,30531542
178,A3,2018,20299,Semi-Auto,17658,Petrol,44.1,1.0,audi,30354550
179,A1,2017,11599,Manual,17889,Petrol,None,1.0,audi,30208671
180,Q2,2017,20449,Semi-Auto,18737,Petrol,52.3,1.4,audi,30476980
181,A4,2017,18049,Semi-Auto,19234,Petrol,55.4,2.0,audi,30447891
182,Q2,2017,20049,Semi-Auto,19659,Petrol,52.3,1.4,audi,30438124
183,A1,2016,14299,Manual,20261,Petrol,55.4,1.4,audi,30498623
184,A3,2016,17099,Manual,20436,Petrol,57.6,1.4,audi,30577457
185,A1,2016,13499,Manual,22682,Petrol,56.5,1.4,audi,30551720
186,Q2,2019,17049,Manual,27808,Diesel,49.6,1.6,audi,30308121
187,Q3,2017,19049,Manual,50793,Diesel,50.4,2.0,audi,30392965
188,Q2,2019,17399,Manual,30520,Diesel,49.6,1.6,audi,30289983
189,A1,2019,18049,Manual,27922,Petrol,50.4,1.0,audi,30384545
190,A3,2019,19949,Semi-Auto,28552,Petrol,42.2,1.5,audi,30392945
191,A5,2020,26549,Semi-Auto,31049,Diesel,50.4,2.0,audi,30531275
192,A3,2018,18299,Manual,32214,Petrol,46.3,1.0,audi,30447992
193,A3,2016,16649,Semi-Auto,32618,Diesel,70.6,1.6,audi,30572351
194,A5,2017,22049,Semi-Auto,33710,Diesel,62.8,2.0,audi,30425012
195,A3,2017,17589,Manual,33836,Petrol,60.1,1.4,audi,30577489
196,A4,2019,24499,Semi-Auto,34065,Diesel,47.1,2.0,audi,30290003
197,TT,2017,17299,Manual,34141,Petrol,47.1,1.8,audi,30572067
198,Q3,2017,16599,Manual,35658,Petrol,51.4,1.4,audi,30456376
199,TT,2019,21499,Semi-Auto,50129,Petrol,40.9,2.0,audi,30429219
200,A3,2018,18349,Manual,34061,Petrol,46.3,1.0,audi,30557499
201,Q5,2018,24149,Semi-Auto,64451,Diesel,55.4,2.0,audi,30348755
202,A4,2016,18049,Semi-Auto,64613,Diesel,53.3,3.0,audi,30178854
203,A3,2016,11199,Manual,65265,Diesel,70.6,1.6,audi,30572127
204,A3,2017,15999,Semi-Auto,66286,Petrol,56.5,1.4,audi,30438204
205,Q5,2019,24999,Semi-Auto,66548,Diesel,38.2,2.0,audi,30360626
206,A3,2019,13799,Manual,67494,Petrol,42.2,1.5,audi,30312160
207,A4,2019,19899,Semi-Auto,67679,Diesel,49.6,2.0,audi,30337834
208,A5,2020,22449,Semi-Auto,67692,Petrol,40.4,2.0,audi,30337836
209,TT,2016,16649,Semi-Auto,68191,Petrol,43.5,2.0,audi,30502625
210,SQ5,2016,22149,Semi-Auto,68421,Diesel,42.8,3.0,audi,30429230
211,A1,2020,21699,Semi-Auto,10871,Petrol,44.1,1.0,audi,30490006
212,TT,2017,18849,Manual,24011,Petrol,47.1,1.8,audi,30557572
213,A3,2020,17549,Semi-Auto,51041,Hybrid,141.3,1.4,audi,30476721
214,A1,2017,11049,Manual,48734,Petrol,67.3,1.0,audi,30095383
215,A1,2018,14149,Manual,49274,Petrol,54.3,1.4,audi,30476849
216,Q5,2016,20999,Semi-Auto,49297,Petrol,37.7,2.0,audi,30476987
217,A3,2019,15999,Manual,50699,Petrol,44.8,1.5,audi,30546355
218,Q3,2017,19049,Manual,50793,Diesel,50.4,2.0,audi,30392965
219,A5,2018,18799,Semi-Auto,52326,Diesel,67.3,2.0,audi,30447809
220,A3,2019,13999,Manual,52458,Diesel,49.6,1.6,audi,30367142
221,A6,2018,18599,Semi-Auto,52853,Diesel,57.6,2.0,audi,30424890
222,A4,2019,20899,Semi-Auto,52862,Diesel,47.1,2.0,audi,30373332
223,A4,2017,13049,Manual,53681,Petrol,53.3,1.4,audi,30572056
224,A1,2020,20049,Semi-Auto,13978,Petrol,44.8,1.5,audi,30079667
225,A3,2019,19949,Semi-Auto,28552,Petrol,42.2,1.5,audi,30392945
226,A3,2020,16999,Semi-Auto,53694,Hybrid,141.3,1.4,audi,30447775
227,Q3,2018,20049,Semi-Auto,54517,Petrol,48.7,1.4,audi,30572033
228,TT,2017,19549,Semi-Auto,55042,Petrol,43.5,2.0,audi,30438202
229,A6,2016,18199,Semi-Auto,56337,Diesel,56.5,2.0,audi,30572294
230,A4,2016,15999,Semi-Auto,57443,Diesel,65.7,2.0,audi,30196776
231,Q5,2018,24049,Semi-Auto,59334,Diesel,55.4,2.0,audi,30448057
232,A3,2019,16699,Manual,59545,Diesel,51.4,1.6,audi,30438162
233,A3,2018,15549,Semi-Auto,59583,Diesel,70.6,1.6,audi,30577530
234,A3,2018,15699,Manual,59702,Diesel,52.3,1.6,audi,30299779
235,Q2,2018,15099,Manual,59931,Petrol,47.9,1.0,audi,30577471
236,A4,2017,14849,Manual,61065,Diesel,70.6,2.0,audi,30577479
237,A1,2016,14299,Manual,20261,Petrol,55.4,1.4,audi,30498623
238,A7,2019,29899,Semi-Auto,59977,Diesel,38.2,3.0,audi,30546266
239,A3,2016,13799,Manual,60913,Petrol,60.1,1.4,audi,30476948
240,A4,2017,14849,Manual,61065,Diesel,70.6,2.0,audi,30577479
241,A4,2020,18549,Semi-Auto,61093,Diesel,55.4,2.0,audi,30401255
242,A3,2016,16649,Semi-Auto,32618,Diesel,70.6,1.6,audi,30572351
243,Q2,2017,14599,Manual,45012,Petrol,55.4,1.0,audi,30587893
244,Q2,2018,15749,Manual,45390,Petrol,55.4,1.0,audi,30476962
245,Q5,2019,27049,Semi-Auto,46660,Diesel,38.2,2.0,audi,30588061
246,A3,2017,14049,Manual,47017,Diesel,68.9,1.6,audi,30281170
247,A4,2019,22499,Semi-Auto,47417,Diesel,49.6,2.0,audi,30367048
248,A5,2017,20899,Semi-Auto,48177,Petrol,45.6,2.0,audi,30588063
249,Q5,2016,20999,Semi-Auto,49297,Petrol,37.7,2.0,audi,30476987
250,A6,2018,16249,Semi-Auto,50405,Petrol,50.4,1.8,audi,30587962
251,A1,2018,16049,Semi-Auto,50541,Petrol,47.9,1.0,audi,30582274
252,A3,2019,15999,Manual,50699,Petrol,44.8,1.5,audi,30546355
253,A1,2018,17299,Semi-Auto,8608,Petrol,56.5,1.4,audi,30519563
254,TT,2015,15599,Manual,54714,Diesel,67.3,2.0,audi,30477025
255,Q3,2017,19049,Manual,50793,Diesel,50.4,2.0,audi,30392965
256,A5,2018,18799,Semi-Auto,52326,Diesel,67.3,2.0,audi,30447809
257,A6,2018,18599,Semi-Auto,52853,Diesel,57.6,2.0,audi,30424890
258,A4,2019,20899,Semi-Auto,52862,Diesel,47.1,2.0,audi,30373332
259,Q2,2018,16499,Manual,55490,Petrol,53.3,1.0,audi,30551769
260,Q2,2021,19799,Manual,20179,Petrol,48.7,1.0,audi,30075060
261,Q3,2019,28049,Semi-Auto,24186,Diesel,47.1,2.0,audi,30519565
262,A5,2019,21049,Manual,26502,Petrol,37.7,2.0,audi,30148646
263,A3,2017,13899,Semi-Auto,28226,Diesel,72.4,1.6,audi,30201112
264,A4,2018,17699,Manual,29901,Petrol,51.4,1.4,audi,30240270
265,A4,2020,24049,Semi-Auto,30359,Petrol,38.7,2.0,audi,30588038
266,A3,2018,18199,Semi-Auto,30976,Petrol,45.6,1.0,audi,30178653
267,A4,2016,13699,Manual,33985,Petrol,53.3,1.4,audi,30531512
268,A6,2016,20899,Semi-Auto,34178,Diesel,61.4,2.0,audi,30587914
269,A3,2018,18049,Manual,34702,Petrol,46.3,1.0,audi,30587951
270,A3,2019,21799,N/A,35703,Petrol,43.5,1.5,audi,30593685
271,A6,2018,18599,Semi-Auto,52853,Diesel,57.6,2.0,audi,30424890
272,A3,2018,14299,Manual,36176,Diesel,70.6,1.6,audi,30587915
273,A5,2017,19049,Semi-Auto,37926,Petrol,53.3,2.0,audi,30507597
274,A3,2019,15599,Manual,38862,Petrol,47.1,1.0,audi,30240327
275,A3,2019,15849,Manual,40587,Petrol,47.1,1.0,audi,30155458
276,Q2,2018,18549,N/A,40721,Petrol,50.4,1.4,audi,30593625
277,A1,2018,12499,N/A,40961,Petrol,55.4,1.4,audi,30593622
278,A5,2017,16949,Semi-Auto,41356,Diesel,67.3,2.0,audi,30178753
279,Q2,2017,14599,Manual,45012,Petrol,55.4,1.0,audi,30587893
280,Q5,2019,27049,Semi-Auto,46660,Diesel,38.2,2.0,audi,30588061
281,A1,2017,14349,N/A,46873,Petrol,56.5,1.4,audi,30593642
282,A3,2018,20049,Semi-Auto,26351,Petrol,56.5,1.5,audi,30307975
283,A1,2018,14549,Manual,35256,Petrol,55.4,1.4,audi,30546366
284,A5,2017,20899,Semi-Auto,48177,Petrol,45.6,2.0,audi,30588063
285,A3,2016,16449,N/A,49055,Petrol,57.6,1.4,audi,30593645
286,A6,2018,16249,Semi-Auto,50405,Petrol,50.4,1.8,audi,30587962
287,A6,2016,15849,Semi-Auto,68914,Diesel,64.2,2.0,audi,30531358
288,SQ5,2017,29699,Semi-Auto,62748,Diesel,42.2,3.0,audi,30588058
289,A3,2016,16049,Semi-Auto,62756,Diesel,57.6,2.0,audi,30587910
290,A4,2016,15149,N/A,63563,Diesel,67.3,2.0,audi,30593626
291,A4,2017,15549,N/A,63825,Diesel,67.3,2.0,audi,30591122
292,A4,2016,15799,Semi-Auto,65301,Diesel,64.2,3.0,audi,30225453
293,TT,2016,12899,Manual,66853,Diesel,62.8,2.0,audi,30225417
294,A3,2017,13449,Semi-Auto,68582,Diesel,62.8,2.0,audi,30587924
295,Q2,2018,15449,N/A,68935,Petrol,53.3,1.0,audi,30593609
296,A3,2019,21799,N/A,35703,Petrol,43.5,1.5,audi,30593685
297,A3,2018,15499,Semi-Auto,37625,Diesel,70.6,1.6,audi,30123887
298,A4,2020,24049,Semi-Auto,30359,Petrol,38.7,2.0,audi,30588038
299,A3,2017,16049,Manual,44801,Petrol,54.3,1.5,audi,30325234
300,A1,2018,11349,N/A,49741,Petrol,67.3,1.0,audi,30593603
301,Q5,2017,19995,Semi-Auto,85329,Diesel,55.4,2,audi,30320560
302,Q5,2020,36995,Semi-Auto,22545,Hybrid,117.7,2,audi,30518630
303,A1,2015,10490,Manual,32462,Petrol,60.1,1.4,audi,30505937
304,Q2,2018,14989,Manual,51209,Petrol,55.4,1,audi,30458259
305,R8,2023,148190,Semi-Auto,100,Petrol,21.7,5.2,audi,30485169
306,Q8,2023,59990,Semi-Auto,1000,Petrol,26.7,3,audi,30516725
307,RS6,2023,100090,Semi-Auto,1000,Petrol,21.9,4,audi,30485170
308,Q2,2023,30890,Manual,1745,Petrol,45.6,1.5,audi,30486052
309,TT,2023,39290,Semi-Auto,1750,Petrol,41.5,2,audi,30522311
310,A3,2019,14349,Manual,54982,Petrol,47.1,1.0,audi,30557516
311,A3,2017,15999,Semi-Auto,66286,Petrol,56.5,1.4,audi,30438204
312,A6,2023,46495,Semi-Auto,2000,Diesel,47.1,2,audi,29922915
313,A3,2023,31990,Semi-Auto,2600,Diesel,60.1,2,audi,30522312
314,Q3,2023,34490,Semi-Auto,2600,Diesel,52.3,2,audi,30553786
315,A6,2023,35990,Semi-Auto,2800,Petrol,39.2,2,audi,30531580
316,A5,2023,38990,Semi-Auto,2800,Petrol,41.5,2,audi,30503472
317,Q5,2023,46990,Semi-Auto,2850,Diesel,43.5,2,audi,30522314
318,Q5,2023,40990,Semi-Auto,2925,Diesel,44.8,2,audi,30522315
319,A7,2023,47990,Semi-Auto,3250,Diesel,47.1,2,audi,30522310
320,Q3,2023,45695,Semi-Auto,3500,Hybrid,141.3,1.4,audi,30107996
321,A3,2023,28295,Manual,4500,Petrol,48.7,1,audi,30107994
322,Q3,2017,21349,Semi-Auto,44204,Diesel,53.3,2.0,audi,30531402
323,A1,2018,13399,Manual,12464,Petrol,67.3,1.0,audi,30447875
324,A1,2023,21195,Manual,5475,Petrol,49.6,1,audi,30107997
325,A8,2022,54990,Semi-Auto,6100,Diesel,39.2,3,audi,29992156
326,Q5,2023,50995,Semi-Auto,7250,Diesel,42.8,2,audi,30010745
327,A3,2018,19750,Semi-Auto,17270,Petrol,56.5,1.5,audi,30368372
328,TT,2019,24250,Semi-Auto,43000,Petrol,34.9,2,audi,30503160
329,A4,2023,31690,Semi-Auto,1513,Petrol,41.5,2,audi,30546764
330,A5,2023,40390,Semi-Auto,2030,Petrol,35.8,2,audi,30151478
331,A5,2023,38590,Semi-Auto,2540,Diesel,51.4,2,audi,30477143
332,A3,2023,26190,Manual,3397,Petrol,46.3,1.5,audi,30010742
333,A3,2023,32890,Semi-Auto,3459,Petrol,46.3,1.5,audi,30010744
334,Q3,2019,28049,Semi-Auto,24186,Diesel,47.1,2.0,audi,30519565
335,A4,2020,22799,Semi-Auto,15013,Petrol,42.2,2.0,audi,30360650
336,A3,2023,28190,Manual,4788,Petrol,45.6,1.5,audi,30107992
337,A3,2022,30590,Semi-Auto,9996,Diesel,58.9,2,audi,30546761
338,Q5,2020,37190,Semi-Auto,10321,Petrol,32.1,2,audi,30502754
339,Q2,2022,27890,Semi-Auto,12954,Petrol,44.8,1.5,audi,30419530
340,A1,2022,23290,Semi-Auto,13553,Petrol,44.1,1,audi,30487427
341,TT,2021,32090,Manual,13923,Petrol,34.9,2,audi,30526472
342,Q2,2022,27490,Semi-Auto,14609,Petrol,44.8,1.5,audi,30312304
343,A7,2020,45290,Semi-Auto,15129,Diesel,35.8,3,audi,30304466
344,A3,2022,26890,Semi-Auto,15382,Petrol,46.3,1.5,audi,30312305
