,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
323,X1,2018,17799,Manual,13616,Diesel,60.1,2.0,bmw,30240300
324,3 Series,2018,18999,Semi-Auto,51987,Diesel,62.8,2.0,bmw,30417182
325,4 Series,2020,21549,Semi-Auto,59423,Diesel,65.7,2.0,bmw,30531392
326,1 Series,2019,15649,Manual,60132,Petrol,52.3,1.5,bmw,30498679
327,2 Series,2018,15349,Semi-Auto,60518,Petrol,50.4,1.5,bmw,30485014
328,X1,2016,16699,Semi-Auto,60825,Diesel,55.4,2.0,bmw,30401158
329,X2,2018,18449,Automatic,61287,Diesel,58.9,2.0,bmw,30181569
330,X4,2017,20299,Semi-Auto,61664,Diesel,54.3,2.0,bmw,30354545
331,3 Series,2018,25349,Semi-Auto,62015,Diesel,49.6,3.0,bmw,30531493
332,3 Series,2018,18549,Semi-Auto,62221,Diesel,62.8,2.0,bmw,30546224
333,4 Series,2015,15749,Semi-Auto,62874,Diesel,65.7,2.0,bmw,30417307
334,5 Series,2017,19549,Semi-Auto,63372,Diesel,65.7,2.0,bmw,30401165
335,1 Series,2019,16649,Manual,30801,Diesel,50.4,1.5,bmw,30502744
336,3 Series,2018,17199,Semi-Auto,46383,Diesel,64.2,2.0,bmw,29993421
337,X1,2016,16949,Semi-Auto,43019,Diesel,60.1,2.0,bmw,30348889
338,2 Series,2019,13049,Manual,43917,Petrol,44.1,1.5,bmw,30284909
339,X2,2019,19499,Manual,44666,Diesel,53.3,2.0,bmw,30424962
340,1 Series,2019,15699,Manual,45502,Diesel,70.6,1.5,bmw,30294989
341,3 Series,2018,15599,Semi-Auto,45870,Diesel,67.3,2.0,bmw,30466782
342,X2,2019,18049,Semi-Auto,47787,Diesel,52.3,2.0,bmw,30325309
343,4 Series,2018,17899,Semi-Auto,53882,Diesel,65.7,2.0,bmw,30367171
344,X1,2017,17299,Semi-Auto,56430,Diesel,57.6,2.0,bmw,30281450
345,3 Series,2018,16799,Manual,57336,Diesel,64.2,2.0,bmw,30373369
346,4 Series,2015,15749,Semi-Auto,62874,Diesel,65.7,2.0,bmw,30417307
347,1 Series,2021,25749,Semi-Auto,37323,Diesel,48.7,2.0,bmw,30451809
348,X1,2018,17049,Manual,48319,Diesel,68.9,2.0,bmw,30519546
349,2 Series,2019,15099,Manual,65519,Diesel,54.3,1.5,bmw,30348797
350,1 Series,2020,16549,Manual,66062,Diesel,58.9,1.5,bmw,30389396
351,1 Series,2019,16049,Semi-Auto,66487,Diesel,70.6,2.0,bmw,30531436
352,5 Series,2018,21249,Semi-Auto,66514,Diesel,49.6,2.0,bmw,30546265
353,5 Series,2016,15299,Semi-Auto,67365,Diesel,62.8,2.0,bmw,30490010
354,5 Series,2019,20799,Semi-Auto,67751,Diesel,49.6,2.0,bmw,30392867
355,3 Series,2019,17149,Manual,67836,Diesel,56.5,2.0,bmw,30299656
356,2 Series,2017,11849,Manual,69767,Diesel,64.2,2.0,bmw,30484959
357,1 Series,2019,17149,Semi-Auto,72144,Diesel,65.7,2.0,bmw,30447930
358,X1,2020,25799,Semi-Auto,24157,Petrol,40.9,1.5,bmw,30429194
359,2 Series,2016,13299,Manual,35901,Diesel,64.2,2.0,bmw,30281378
360,1 Series,2019,15749,Semi-Auto,48910,Diesel,70.6,2.0,bmw,30447977
361,X3,2017,18699,Semi-Auto,38531,Diesel,54.3,2.0,bmw,30132494
362,X3,2019,31049,Semi-Auto,42766,Diesel,54.3,2.0,bmw,30514604
363,4 Series,2019,20649,Semi-Auto,42841,Diesel,65.7,2.0,bmw,30042420
364,3 Series,2017,14899,Semi-Auto,44233,Diesel,67.3,2.0,bmw,29981356
365,2 Series,2020,23999,Semi-Auto,21145,Petrol,42.2,1.5,bmw,30447888
366,1 Series,2021,23549,Manual,24469,Petrol,44.1,1.5,bmw,30384584
367,X1,2016,18049,Semi-Auto,45995,Diesel,55.4,2.0,bmw,30551774
368,3 Series,2017,16299,Semi-Auto,64270,Diesel,64.2,2.0,bmw,30519638
369,1 Series,2019,18649,Manual,23718,Diesel,72.4,1.5,bmw,30354621
370,5 Series,2014,9999,Automatic,98000,Diesel,60.1,2.0,bmw,30077593
371,4 Series,2019,19549,Semi-Auto,32711,Petrol,46.3,2.0,bmw,30551750
372,2 Series,2016,11399,Manual,40390,Petrol,52.3,1.5,bmw,30447983
373,1 Series,2011,3499,Manual,133000,Diesel,62.8,2.0,bmw,30420359
374,4 Series,2015,13899,Automatic,83393,Diesel,60.1,2.0,bmw,29205031
375,X3,2012,11750,Automatic,64200,Diesel,50.4,2.0,bmw,30137736
376,5 Series,2012,10450,Automatic,73000,Diesel,57.6,2.0,bmw,29921058
377,4 Series,2014,17450,Automatic,78000,Petrol,36.7,3.0,bmw,29921049
378,3 Series,2015,11250,Automatic,91000,Diesel,55.4,2.0,bmw,29921065
379,3 Series,2014,13750,Automatic,96000,Diesel,57.6,3.0,bmw,29921057
380,3 Series,2013,13995,Automatic,98000,Diesel,55.4,3.0,bmw,30529818
381,3 Series,2011,7450,Manual,101000,Diesel,55.4,2.0,bmw,29018063
382,5 Series,2012,8995,Automatic,104000,Diesel,57.6,2.0,bmw,29940343
383,1 Series,2020,16549,Manual,66062,Diesel,58.9,1.5,bmw,30389396
384,3 Series,2018,16149,Semi-Auto,44650,Diesel,74.3,2.0,bmw,30490048
385,X1,2020,26995,Semi-Auto,26280,Petrol,39.8,2,bmw,30441749
386,2 Series,2018,20422,Semi-Auto,20537,Diesel,47.1,2,bmw,30540550
387,1 Series,2018,22995,Automatic,46243,Petrol,32.5,3.0,bmw,30420902
388,X2,2019,15995,Manual,66000,Petrol,42.8,1.5,bmw,30284327
389,2 Series,2020,14250,Manual,24000,Petrol,44.1,1.5,bmw,30280871
390,X1,2020,21000,Semi-Auto,27000,Petrol,50.4,2,bmw,30280829
391,X2,2020,18200,Manual,29000,Petrol,42.8,1.5,bmw,30280816
392,1 Series,2017,12750,Manual,39000,Petrol,53.3,1.5,bmw,30314674
393,4 Series,2017,21000,Semi-Auto,47000,Petrol,45.6,2,bmw,30525683
394,2 Series,2020,17000,Manual,20000,Petrol,42.8,1.5,bmw,30307068
395,1 Series,2018,12999,Manual,53633,Diesel,52.3,2.0,bmw,30456381
396,2 Series,2018,19349,Semi-Auto,12609,Diesel,51.4,2.0,bmw,30392913
397,X5,2018,39950,Automatic,27120,Diesel,47.1,3.0,bmw,30526300
398,i8,2014,48950,Automatic,47980,Other,134.5,1.5,bmw,30489772
399,5 Series,2008,6997,Automatic,78291,Diesel,50.4,2.0,bmw,30562148
400,2 Series,2016,10995,Manual,67009,Diesel,68.9,2.0,bmw,30315699
401,M3,2021,59895,Automatic,20000,Petrol,27.7,3.0,bmw,30474173
402,M2,2020,40000,Automatic,4000,Petrol,None,3.0,bmw,30474162
403,3 Series,2010,4250,Manual,79800,Diesel,62.8,2.0,bmw,30208949
404,3 Series,2010,5500,Manual,94500,Diesel,60.1,2.0,bmw,27562074
405,X5,2011,18600,Automatic,45307,Diesel,37.7,3.0,bmw,30562575
406,X6,2014,18400,Automatic,51816,Diesel,37.7,3.0,bmw,30557050
407,3 Series,2019,26599,Semi-Auto,39413,Petrol,41.5,2.0,bmw,30447763
408,2 Series,2017,14849,Semi-Auto,42373,Diesel,68.9,2.0,bmw,30502706
409,3 Series,2021,28480,Automatic,34000,Petrol,188.3,2.0,bmw,30310427
410,X5,2022,63750,Automatic,8000,Petrol,188.3,3.0,bmw,30488587
411,X5,2021,57980,Automatic,18000,Diesel,33.6,3.0,bmw,30275651
412,1 Series,2021,28250,Automatic,10000,Diesel,48.7,2.0,bmw,30341124
413,8 Series,2019,37980,Automatic,37000,Diesel,40.4,3.0,bmw,30352032
414,2 Series,2018,18398,Manual,14269,Petrol,42.2,1.5,bmw,27505102
415,3 Series,2019,27698,Automatic,17881,Petrol,42.2,2.0,bmw,28016426
416,1 Series,2015,15298,Automatic,18573,Diesel,68.9,1.5,bmw,28016444
417,1 Series,2018,18498,Manual,19691,Petrol,52.3,1.5,bmw,28016463
418,X1,2018,23698,Automatic,22846,Petrol,37.7,2.0,bmw,27538332
419,1 Series,2018,15649,Semi-Auto,37233,Diesel,49.6,2.0,bmw,30075351
420,2 Series,2019,19349,Automatic,38377,Hybrid,113,1.5,bmw,30401215
421,X1,2018,20998,Automatic,23677,Diesel,60.1,2.0,bmw,27389165
422,4 Series,2017,20998,Automatic,25195,Diesel,65.7,2.0,bmw,28016397
423,1 Series,2019,20998,Automatic,25318,Petrol,47.9,0,bmw,28016370
424,4 Series,2018,21998,Automatic,37927,Petrol,48.7,2.0,bmw,27364464
425,3 Series,2017,22498,Automatic,42512,Other,134.5,2.0,bmw,28016414
426,3 Series,2017,17998,Automatic,63327,Diesel,67.3,2.0,bmw,28016447
427,2 Series,2019,16398,Semi-Auto,54347,Diesel,67.3,2,bmw,30554474
428,X1,2020,21998,Manual,37754,Diesel,48.7,2,bmw,30467686
429,1 Series,2018,16998,Semi-Auto,46410,Petrol,54.3,1.5,bmw,30524819
430,3 Series,2018,17498,Semi-Auto,52647,Petrol,48.7,2,bmw,30311118
431,X2,2019,19499,Manual,44666,Diesel,53.3,2.0,bmw,30424962
432,1 Series,2020,23399,Semi-Auto,18906,Petrol,40.4,1.5,bmw,30290058
433,3 Series,2021,26980,Automatic,39000,Petrol,42.2,2.0,bmw,29857070
434,2 Series,2017,17480,Automatic,43000,Diesel,65.7,2.0,bmw,30419866
435,4 Series,2020,21980,Automatic,58000,Diesel,65.7,2.0,bmw,29588753
436,4 Series,2019,22980,Automatic,75000,Petrol,44.8,2.0,bmw,30410600
437,6 Series,2017,19980,Automatic,80000,Diesel,49.6,3.0,bmw,30260553
438,3 Series,2018,20480,Automatic,85000,Diesel,53.3,3.0,bmw,30298023
439,4 Series,2016,21980,Automatic,32000,Diesel,50.4,3.0,bmw,30565959
440,4 Series,2014,23995,Automatic,62000,Petrol,34,3.0,bmw,30471948
441,3 Series,2016,23500,Automatic,54784,Diesel,49.6,3.0,bmw,30471962
442,4 Series,2016,30750,Automatic,65600,Petrol,34,3.0,bmw,30568088
443,3 Series,2019,20949,Semi-Auto,44684,Diesel,54.3,2.0,bmw,30480312
444,X2,2019,19699,Semi-Auto,43415,Petrol,42.2,1.5,bmw,30267215
445,7 Series,2019,33500,Automatic,28468,Diesel,57.6,3.0,bmw,30544910
446,3 Series,2018,19995,Automatic,35087,Petrol,48.7,2.0,bmw,30144409
447,X5,2020,45480,Automatic,57690,Other,188.3,3.0,bmw,30544911
448,3 Series,2016,7490,Manual,98508,Petrol,52.3,1.5,bmw,28867734
449,3 Series,2012,5990,Manual,101305,Diesel,68.9,2.0,bmw,30359090
450,3 Series,2009,3490,Manual,134105,Diesel,58.9,2.0,bmw,29871166
451,i3,2016,10975,Automatic,73150,Other,470.8,0.6,bmw,30024147
452,1 Series,2016,10975,Automatic,96178,Diesel,65.7,2.0,bmw,30173351
453,1 Series,2015,13495,Manual,24706,Petrol,52.3,1.5,bmw,30483331
454,X3,2019,30995,Automatic,47076,Diesel,48.7,3.0,bmw,30298011
455,5 Series,2017,18149,Semi-Auto,49884,Diesel,68.9,2.0,bmw,30267290
456,1 Series,2019,18049,Manual,42620,Diesel,70.6,1.5,bmw,30484814
457,1 Series,2017,13495,Manual,23820,Petrol,53.3,1.5,bmw,30042806
458,1 Series,2018,14296,Manual,30000,Diesel,50.4,2,bmw,30523045
459,Z3,1998,54950,Manual,24800,Petrol,25.4,3.2,bmw,30171311
460,M2,2016,28950,Automatic,36600,Petrol,35.8,3.0,bmw,30501634
461,1 Series,2014,12995,Manual,32180,Diesel,58.9,2.0,bmw,30020594
462,1 Series,2015,11995,Manual,53046,Petrol,52.3,1.5,bmw,30435654
463,1 Series,2018,12995,Automatic,75018,Diesel,70.6,2.0,bmw,30311742
464,1 Series,2017,10995,Manual,81650,Diesel,68.9,2.0,bmw,30266271
465,1 Series,2016,8995,Manual,83450,Diesel,72.4,1.5,bmw,30306297
466,3 Series,2015,7995,Manual,112050,Diesel,64.2,2.0,bmw,30226373
467,3 Series,2020,21749,Semi-Auto,57946,Diesel,52.3,2.0,bmw,30095437
468,X1,2018,19749,Semi-Auto,48118,Petrol,44.8,2.0,bmw,30384489
469,3 Series,2016,12995,Automatic,85890,Diesel,64.2,2.0,bmw,30550608
470,3 Series,2012,8995,Automatic,96000,Petrol,44.8,2.0,bmw,30570180
471,5 Series,2015,16490,Automatic,19000,Diesel,68.9,2.0,bmw,30254760
472,X1,2014,12990,Automatic,51000,Diesel,51.4,2.0,bmw,29573448
473,3 Series,2016,11690,Automatic,105000,Diesel,62.8,2.0,bmw,30029352
474,1 Series,2020,27844,Semi-Auto,28645,Petrol,34.5,2,bmw,30340846
475,1 Series,2021,20895,Manual,23977,Petrol,44.1,1.5,bmw,30110880
476,Z4,2007,9990,Automatic,97000,Petrol,31.4,3.0,bmw,28707474
477,4 Series,2015,26995,Automatic,40666,Petrol,32.5,3.0,bmw,30406191
478,3 Series,2015,15495,Automatic,63947,Diesel,56.5,2.0,bmw,30471025
479,M3,2017,34299,Semi-Auto,53217,Petrol,34,3.0,bmw,30281352
480,1 Series,2017,15099,Manual,22811,Petrol,52.3,1.5,bmw,30447991
481,3 Series,2015,15495,Automatic,63947,Diesel,56.5,2.0,bmw,30471025
482,3 Series,2013,9995,Manual,64110,Petrol,45.6,1.6,bmw,30502312
483,3 Series,2011,9695,Automatic,69989,Diesel,46.3,3.0,bmw,30303801
484,1 Series,2015,16495,Automatic,69989,Petrol,37.7,3.0,bmw,30465254
485,5 Series,2015,12795,Automatic,76454,Diesel,60.1,2.0,bmw,30398506
486,3 Series,2012,10295,Automatic,77150,Diesel,44.1,3.0,bmw,30377950
487,3 Series,2013,15195,Automatic,78957,Diesel,52.3,3.0,bmw,30494559
488,5 Series,2015,13495,Automatic,79005,Diesel,62.8,2.0,bmw,30443146
489,5 Series,2015,14295,Automatic,83482,Diesel,60.1,2.0,bmw,30550571
490,X3,2014,13295,Automatic,84235,Diesel,50.4,2.0,bmw,30460232
491,X1,2019,23049,Semi-Auto,33021,Petrol,39.2,2.0,bmw,30480233
492,1 Series,2019,18649,Manual,23718,Diesel,72.4,1.5,bmw,30354621
493,3 Series,2017,16995,Automatic,85202,Diesel,62.8,2.0,bmw,30479910
494,5 Series,2014,12795,Automatic,87295,Diesel,55.4,2.0,bmw,30484212
495,3 Series,2015,12995,Automatic,91550,Diesel,58.9,2.0,bmw,30507188
496,3 Series,2017,14995,Automatic,92301,Diesel,62.8,2.0,bmw,30232319
497,3 Series,2018,14895,Automatic,92365,Diesel,60.1,2.0,bmw,30254860
498,X3,2014,13995,Automatic,99361,Diesel,54.3,2.0,bmw,30471026
499,1 Series,2012,7395,Manual,99989,Diesel,62.8,2.0,bmw,30561627
500,4 Series,2014,11395,Automatic,108250,Diesel,60.1,2.0,bmw,30261700
501,3 Series,2013,9295,Manual,109525,Diesel,56.5,2.0,bmw,30513952
502,3 Series,2014,9995,Automatic,112900,Diesel,58.9,2.0,bmw,30556075
503,2 Series,2019,17549,Manual,26207,Petrol,52.3,1.5,bmw,30233501
504,X3,2019,26149,Semi-Auto,64172,Diesel,54.3,2.0,bmw,30233585
505,3 Series,2012,8995,Manual,62583,Petrol,44.8,2.0,bmw,30502311
506,3 Series,2014,9995,Automatic,112900,Diesel,58.9,2.0,bmw,30556075
507,5 Series,2015,10995,Automatic,111219,Diesel,62.8,2.0,bmw,30271811
508,X5,2017,34993,Automatic,50000,Diesel,42.8,3.0,bmw,30496434
509,8 Series,2020,49988,Automatic,12242,Petrol,31.7,3.0,bmw,27992510
510,4 Series,2017,26498,Automatic,14260,Petrol,41.5,3.0,bmw,27992438
511,3 Series,2020,26477,Semi-Auto,18514,Petrol,42.2,2,bmw,30460928
512,3 Series,2020,23977,Manual,19040,Diesel,56.5,2,bmw,30421835
513,X1,2021,28777,Semi-Auto,20069,Diesel,50.4,2,bmw,30393151
514,1 Series,2019,17998,Manual,20285,Petrol,52.3,1.5,bmw,30458695
515,1 Series,2020,21499,Semi-Auto,41849,Petrol,40.4,1.5,bmw,30367173
516,X2,2018,20899,Semi-Auto,43782,Diesel,58.9,2.0,bmw,30261022
517,X2,2018,22698,Automatic,20418,Petrol,40.4,2.0,bmw,27992517
518,3 Series,2020,27477,Semi-Auto,21488,Diesel,52.3,2,bmw,30474234
519,1 Series,2020,20977,Semi-Auto,21885,Petrol,42.8,1.5,bmw,30503562
520,X3,2018,37998,Automatic,22265,Petrol,34.5,3.0,bmw,27388530
521,X2,2020,22998,Manual,22587,Petrol,42.8,1.5,bmw,30458700
522,3 Series,2018,18198,Automatic,26818,Petrol,54.3,1.5,bmw,27992571
523,5 Series,2017,23498,Automatic,29255,Other,156.9,2.0,bmw,27992494
524,3 Series,2018,22998,Automatic,30137,Petrol,51.4,1.5,bmw,27236023
525,1 Series,2019,14298,Manual,31492,Petrol,56.5,1.5,bmw,30466913
526,X1,2018,22998,Automatic,31511,Petrol,35.3,2.0,bmw,27464760
527,3 Series,2020,21899,Semi-Auto,51887,Diesel,52.3,2.0,bmw,30438146
528,1 Series,2019,20549,Semi-Auto,36406,Diesel,65.7,2.0,bmw,30514585
529,5 Series,2016,18498,Automatic,37405,Diesel,62.8,2.0,bmw,27992451
530,X2,2019,24698,Semi-Auto,38134,Petrol,36.7,2,bmw,30486065
531,5 Series,2018,27998,Automatic,38276,Diesel,44.1,2.0,bmw,27134403
532,1 Series,2017,20498,Automatic,41266,Petrol,39.8,3.0,bmw,27992575
533,3 Series,2017,20298,Automatic,41940,Petrol,51.4,1.5,bmw,27992492
534,i3,2018,21998,Automatic,42106,Other,None,0.6,bmw,27992549
535,X5,2017,34498,Automatic,42254,Diesel,47.1,3.0,bmw,27103561
536,3 Series,2016,19298,Automatic,43552,Diesel,56.5,3.0,bmw,27992477
537,5 Series,2017,21498,Semi-Auto,44171,Diesel,65.7,2,bmw,30503560
538,3 Series,2018,20498,Automatic,47779,Diesel,67.3,2.0,bmw,27992511
539,X2,2019,18199,Manual,19706,Diesel,55.4,2.0,bmw,30113650
540,3 Series,2015,18049,Semi-Auto,30551,Diesel,53.3,3.0,bmw,30255977
541,3 Series,2016,17498,Semi-Auto,50561,Diesel,51.4,3,bmw,30242562
542,3 Series,2018,23798,Automatic,53678,Other,134.5,2.0,bmw,27992559
543,1 Series,2018,11498,Manual,61674,Diesel,78.5,1.5,bmw,30546440
544,3 Series,2016,16998,Semi-Auto,67594,Diesel,51.4,3,bmw,30404171
545,4 Series,2015,16698,Automatic,71627,Diesel,58.9,2.0,bmw,27992418
546,X1,2016,15000,Automatic,67000,Diesel,57.6,2.0,bmw,30539214
547,X3,2022,48990,Automatic,27000,Diesel,40.4,3.0,bmw,30159257
548,1 Series,2019,18990,Automatic,37000,Diesel,67.3,2.0,bmw,30396470
549,Z4,2014,19990,Automatic,60000,Petrol,30.1,3.0,bmw,30560384
550,Z4,2011,11490,Automatic,77000,Petrol,33.2,2.5,bmw,30554845
551,1 Series,2020,21949,Manual,22099,Petrol,41.5,1.5,bmw,30484640
552,2 Series,2019,15099,Manual,65519,Diesel,54.3,1.5,bmw,30348797
553,4 Series,2015,14495,Automatic,95006,Diesel,52.3,3.0,bmw,30411215
554,M2,2018,33390,Automatic,12000,Petrol,35.8,3.0,bmw,29944111
555,4 Series,2015,15788,Automatic,84999,Diesel,50.4,3.0,bmw,30544868
556,4 Series,2014,14999,Automatic,40591,Diesel,57.6,2.0,bmw,30268661
557,1 Series,2017,14499,Manual,49873,Diesel,65.7,2.0,bmw,30069980
558,1 Series,2012,5999,Automatic,108829,Petrol,49.6,1.6,bmw,30371291
559,X1,2017,19499,Automatic,41175,Diesel,57.6,2.0,bmw,28472029
560,1 Series,2017,18595,Automatic,71600,Petrol,39.8,3.0,bmw,30008051
561,3 Series,2015,15795,Automatic,59500,Petrol,41.5,2.0,bmw,30561791
562,X2,2020,23699,Semi-Auto,21311,Petrol,36.2,2,bmw,30448594
563,1 Series,2019,22299,Semi-Auto,22153,Petrol,40.4,1.5,bmw,30260974
564,1 Series,2019,15699,Manual,45502,Diesel,70.6,1.5,bmw,30294989
565,3 Series,2018,42980,Automatic,23000,Petrol,34,3.0,bmw,30044386
566,3 Series,2009,4295,Automatic,108429,Diesel,52.3,2.0,bmw,30094552
567,5 Series,2015,16995,Semi-Auto,37552,Diesel,60.1,2,bmw,30515352
568,3 Series,2015,11379,Manual,69000,Diesel,62.8,2,bmw,30364397
569,3 Series,2017,12912,Semi-Auto,75211,Hybrid,148.7,2,bmw,30552670
570,1 Series,2014,8793,Manual,58000,Diesel,74.3,1.6,bmw,30143826
571,1 Series,2015,7793,Manual,95270,Diesel,83.1,1.5,bmw,30143825
572,1 Series,2012,5993,Manual,96000,Petrol,49.6,1.6,bmw,30334614
573,i3,2018,14299,Automatic,16537,Other,None,0,bmw,30470061
574,3 Series,2016,15499,Automatic,55564,Petrol,134.5,2.0,bmw,30310483
575,2 Series,2019,17399,Manual,29771,Petrol,52.3,1.5,bmw,30289976
576,3 Series,2017,17299,Semi-Auto,38776,Diesel,64.2,2.0,bmw,30354595
577,1 Series,2016,15999,Automatic,27639,Petrol,47.9,1.6,bmw,29848593
578,3 Series,2016,15499,Automatic,55564,Petrol,134.5,2.0,bmw,30310483
579,M3,2018,35499,Automatic,58000,Petrol,None,3.0,bmw,30315729
580,X4,2019,27999,Automatic,65986,Diesel,40.9,3.0,bmw,29910881
581,4 Series,2017,17299,Automatic,68488,Diesel,65.7,2.0,bmw,30127406
582,3 Series,2017,13499,Automatic,70000,Diesel,64.2,2.0,bmw,30483353
583,X1,2018,14999,Automatic,83725,Diesel,60.1,2.0,bmw,29975815
584,X3,2017,16999,Automatic,85454,Diesel,54.3,2.0,bmw,30501676
585,1 Series,2012,10500,Automatic,27405,Diesel,62.8,2.0,bmw,30556927
586,X2,2018,19250,Manual,32000,Diesel,49.6,2.0,bmw,29903439
587,1 Series,2018,13549,Manual,40410,Diesel,52.3,2.0,bmw,30429245
588,X1,2019,20499,Semi-Auto,44562,Petrol,46.3,1.5,bmw,30429248
589,1 Series,2017,14990,Automatic,50597,Diesel,67.3,2.0,bmw,30062595
590,1 Series,2015,9500,Manual,61000,Petrol,53.3,1.5,bmw,30062590
591,5 Series,2010,7290,Automatic,70000,Diesel,54.3,2.0,bmw,30437713
592,1 Series,2016,10500,Automatic,75901,Petrol,58.9,1.5,bmw,30514336
593,X3,2020,33995,Automatic,22252,Diesel,54.3,2.0,bmw,30545171
594,4 Series,2018,21995,Automatic,30238,Diesel,65.7,2.0,bmw,30412440
595,4 Series,2016,16495,Manual,31500,Petrol,40.4,2.0,bmw,30545167
596,3 Series,2018,14995,Manual,31740,Diesel,67.3,2.0,bmw,30551108
597,3 Series,2016,16995,Automatic,39000,Other,148.7,2.0,bmw,30412479
598,2 Series,2015,11995,Manual,44000,Petrol,52.3,1.5,bmw,30545170
599,4 Series,2018,20349,Semi-Auto,39338,Petrol,48.7,2.0,bmw,30546320
600,2 Series,2016,11399,Manual,40390,Petrol,52.3,1.5,bmw,30447983
601,X1,2018,19995,Automatic,49368,Diesel,49.6,2.0,bmw,30412468
602,3 Series,2016,17995,Automatic,50795,Other,134.5,2.0,bmw,29857814
603,1 Series,2017,14995,Manual,53000,Petrol,52.3,1.5,bmw,30541778
604,1 Series,2018,14995,Manual,56000,Diesel,53.3,1.5,bmw,30412433
605,5 Series,2015,15995,Automatic,56570,Diesel,62.8,2.0,bmw,30412427
606,4 Series,2014,13995,Manual,57294,Diesel,60.1,2.0,bmw,30541848
607,2 Series,2018,14995,Manual,57705,Petrol,40.9,1.5,bmw,30541834
608,2 Series,2017,14995,Automatic,59214,Diesel,64.2,2.0,bmw,30453194
609,3 Series,2017,14995,Manual,67000,Diesel,72.4,2.0,bmw,30412442
610,X1,2014,11495,Automatic,75000,Diesel,56.5,2.0,bmw,30412446
611,2 Series,2019,20349,Semi-Auto,8177,Diesel,None,2.0,bmw,30267208
612,1 Series,2020,18049,Manual,33574,Diesel,58.9,1.5,bmw,30354615
613,3 Series,2014,8995,Manual,80402,Diesel,62.8,2.0,bmw,30528017
614,4 Series,2017,16995,Automatic,83000,Diesel,65.7,2.0,bmw,30412491
615,3 Series,2016,12995,Manual,88484,Diesel,62.8,2.0,bmw,30528028
616,1 Series,2015,11995,Automatic,90633,Diesel,64.2,2.0,bmw,30528020
617,X3,2015,15995,Automatic,98200,Diesel,54.3,2.0,bmw,30545169
618,3 Series,2018,14995,Manual,31740,Diesel,67.3,2.0,bmw,30551108
619,3 Series,2014,10995,Automatic,80000,Diesel,58.9,2.0,bmw,30567667
620,2 Series,2016,12995,Automatic,83203,Petrol,52.3,1.5,bmw,30567665
621,3 Series,2019,18490,Semi-Auto,75796,Petrol,47.9,2,bmw,30485333
622,4 Series,2016,18995,Automatic,47996,Diesel,50.4,3.0,bmw,30041863
623,X2,2019,19699,Semi-Auto,43415,Petrol,42.2,1.5,bmw,30267215
624,X2,2019,19299,Manual,18881,Petrol,42.8,1.5,bmw,30456288
625,3 Series,2015,10995,Automatic,135999,Diesel,56.5,3.0,bmw,30545147
626,1 Series,2012,5699,Manual,84705,Petrol,49.6,1.6,bmw,30562044
627,X5,2015,20995,Automatic,93382,Diesel,47.1,3.0,bmw,30545141
628,M3,2021,37495,Automatic,20000,Other,None,3.0,bmw,30475803
629,1 Series,2007,2750,Manual,87000,Petrol,47.9,2.0,bmw,30524167
630,1 Series,2020,26995,Automatic,23000,Petrol,70.6,2,bmw,30334237
631,1 Series,2017,22200,Semi-Auto,25794,Petrol,39.8,3,bmw,30408143
632,4 Series,2018,20470,Semi-Auto,48000,Petrol,45.6,2,bmw,30111160
633,X3,2019,27995,Semi-Auto,57502,Diesel,54.3,2,bmw,30450295
634,X1,2015,15580,Semi-Auto,75388,Diesel,57.6,2,bmw,30540184
635,4 Series,2018,20449,Semi-Auto,33913,Diesel,65.7,2.0,bmw,30460769
636,X4,2019,32849,Semi-Auto,34097,Diesel,42.8,2.0,bmw,30417108
637,X1,2020,23880,Semi-Auto,39585,Petrol,47.9,2,bmw,30452424
638,3 Series,2018,19619,Semi-Auto,43135,Diesel,64.2,2,bmw,30487683
639,X3,2019,27995,Semi-Auto,57502,Diesel,54.3,2,bmw,30450295
640,X1,2015,15580,Semi-Auto,75388,Diesel,57.6,2,bmw,30540184
641,X4,2017,19485,Semi-Auto,75711,Diesel,54.3,2,bmw,30477586
642,2 Series,2017,13990,Manual,40526,Diesel,65.7,2.0,bmw,28026585
643,3 Series,2015,13990,Automatic,76047,Diesel,58.9,2.0,bmw,30551045
644,1 Series,2018,15990,Automatic,78183,Diesel,54.3,2.0,bmw,29397141
645,5 Series,2015,16990,Automatic,78562,Diesel,49.6,3.0,bmw,29921888
646,5 Series,2016,12990,Automatic,87600,Diesel,65.7,2.0,bmw,30062366
647,5 Series,2018,26349,Semi-Auto,31852,Diesel,60.1,3.0,bmw,30476900
648,3 Series,2018,18999,Semi-Auto,51987,Diesel,62.8,2.0,bmw,30417182
649,4 Series,2017,15990,Automatic,88628,Diesel,51.4,3.0,bmw,30421343
650,3 Series,2015,11990,Manual,91161,Diesel,64.2,2.0,bmw,30062367
651,X3,2014,13490,Automatic,98042,Diesel,54.3,2.0,bmw,30567584
652,2 Series,2015,9790,Manual,102807,Diesel,62.8,2.0,bmw,29921885
653,4 Series,2016,11790,Manual,110461,Diesel,62.8,2.0,bmw,30343440
654,4 Series,2017,13990,Automatic,115149,Diesel,65.7,2.0,bmw,30443713
655,4 Series,2015,12990,Automatic,123024,Diesel,53.3,3.0,bmw,30337231
656,2 Series,2018,16500,Manual,29000,Diesel,64.2,2.0,bmw,30360155
