,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
376,2 Series,2017,11849,Manual,69767,Diesel,64.2,2.0,bmw,30484959
377,1 Series,2019,17149,Semi-Auto,72144,Diesel,65.7,2.0,bmw,30447930
378,X1,2020,25799,Semi-Auto,24157,Petrol,40.9,1.5,bmw,30429194
379,4 Series,2019,20649,Semi-Auto,42841,Diesel,65.7,2.0,bmw,30042420
380,1 Series,2021,23549,Manual,24469,Petrol,44.1,1.5,bmw,30384584
381,X1,2016,18049,Semi-Auto,45995,Diesel,55.4,2.0,bmw,30551774
382,3 Series,2017,16299,Semi-Auto,64270,Diesel,64.2,2.0,bmw,30519638
383,2 Series,2019,22049,Semi-Auto,27177,Diesel,47.9,2.0,bmw,30557556
384,2 Series,2016,11849,Manual,49230,Petrol,52.3,1.5,bmw,30451772
385,3 Series,2014,10595,Manual,55512,Petrol,44.8,2.0,bmw,30545781
386,X5,2016,27795,Automatic,63336,Diesel,47.1,3.0,bmw,30471635
387,X5,2016,24495,Automatic,88317,Diesel,47.1,3.0,bmw,30471634
388,6 Series,2007,5695,Automatic,96987,Petrol,28.5,3.0,bmw,30471658
389,M3,2023,92000,Automatic,1800,Petrol,27.2,3.0,bmw,30504602
390,1 Series,2022,26700,Automatic,4400,Petrol,44.1,1.5,bmw,30335856
391,3 Series,2017,18300,Automatic,42300,Petrol,48.7,2.0,bmw,29592206
392,M3,2005,27500,Automatic,43200,Petrol,23.3,3.2,bmw,29644013
393,4 Series,2019,17900,Manual,46000,Petrol,46.3,2.0,bmw,30218898
394,3 Series,2018,16250,Automatic,51000,Petrol,51.4,1.5,bmw,30203359
395,X2,2018,21199,Semi-Auto,45647,Diesel,58.9,2.0,bmw,30557521
396,X1,2018,17649,Semi-Auto,49230,Diesel,60.1,2.0,bmw,30317340
397,X3,2018,24900,Automatic,55300,Diesel,None,2.0,bmw,30311584
398,4 Series,2018,18750,Automatic,56200,Petrol,48.7,2.0,bmw,30276288
399,3 Series,2020,28000,Automatic,63600,Diesel,56.5,2.0,bmw,29828377
400,2 Series,2019,22990,Automatic,24653,Petrol,45.6,2.0,bmw,30568040
401,3 Series,2017,25790,Automatic,36963,Diesel,49.6,3.0,bmw,30568041
402,5 Series,2014,18290,Automatic,38056,Diesel,55.4,2.0,bmw,30173636
403,X3,2016,19490,Automatic,55489,Diesel,54.3,2.0,bmw,30502508
404,4 Series,2017,24890,Automatic,59000,Petrol,39.2,3.0,bmw,30494903
405,3 Series,2016,18490,Automatic,62068,Diesel,57.6,2.0,bmw,29991955
406,3 Series,2017,19990,Automatic,70329,Diesel,51.4,3.0,bmw,30514332
407,1 Series,2020,18299,Manual,50752,Diesel,54.3,1.5,bmw,30255941
408,X2,2019,17749,Manual,31772,Petrol,42.8,1.5,bmw,30348767
409,4 Series,2017,24890,Automatic,59000,Petrol,39.2,3.0,bmw,30494903
410,3 Series,2017,19990,Automatic,70329,Diesel,51.4,3.0,bmw,30514332
411,4 Series,2016,13991,Automatic,81729,Diesel,65.7,2.0,bmw,30530995
412,2 Series,2019,22990,Automatic,24653,Petrol,45.6,2.0,bmw,30568040
413,3 Series,2017,25790,Automatic,36963,Diesel,49.6,3.0,bmw,30568041
414,1 Series,2019,23990,Automatic,43700,Petrol,39.8,3.0,bmw,30507451
415,5 Series,2018,20995,Automatic,68500,Diesel,68.9,2.0,bmw,29232608
416,1 Series,2010,6495,Manual,71019,Diesel,57.6,2.0,bmw,30479865
417,1 Series,2016,8795,Manual,91970,Diesel,72.4,1.5,bmw,30335435
418,4 Series,2014,11995,Automatic,115931,Diesel,60.1,2.0,bmw,30550312
419,1 Series,2020,21399,Manual,34431,Petrol,41.5,1.5,bmw,30498681
420,4 Series,2018,26049,Semi-Auto,26809,Petrol,41.5,3.0,bmw,30531258
421,4 Series,2014,11995,Automatic,115931,Diesel,60.1,2.0,bmw,30550312
422,3 Series,2013,6495,Manual,138199,Diesel,60.1,2.0,bmw,30570035
423,3 Series,2019,24999,Automatic,40000,Petrol,42.2,2.0,bmw,30167581
424,1 Series,2011,7499,Manual,44539,Petrol,49.6,1.6,bmw,30466268
425,1 Series,2014,7499,Manual,90423,Petrol,50.4,1.6,bmw,30460626
426,2 Series,2015,15990,Automatic,29900,Petrol,50.4,1.5,bmw,29398491
427,3 Series,2009,7990,Automatic,52000,Petrol,36.2,3.0,bmw,28955379
428,3 Series,2018,13990,Automatic,92300,Diesel,64.2,2.0,bmw,28985995
429,3 Series,2011,7999,Manual,88000,Diesel,55.4,2.0,bmw,30322949
430,3 Series,2015,11499,Manual,96000,Diesel,56.5,2.0,bmw,29928710
431,4 Series,2017,16049,Semi-Auto,50363,Diesel,65.7,2.0,bmw,30050211
432,1 Series,2019,18549,Manual,23718,Diesel,72.4,1.5,bmw,30354621
433,3 Series,2014,9999,Automatic,136000,Diesel,58.9,2.0,bmw,29928714
434,X2,2019,23456,Semi-Auto,21283,Petrol,39.2,2,bmw,30396055
435,5 Series,2019,23874,Semi-Auto,37525,Diesel,49.6,2,bmw,30510534
436,X1,2019,25490,Automatic,18849,Petrol,40.9,1.5,bmw,30241410
437,7 Series,2014,25999,Automatic,61000,Petrol,21.1,6.0,bmw,29776825
438,3 Series,2012,5490,Manual,153000,Diesel,61.4,2.0,bmw,29345112
439,3 Series,2012,10490,Automatic,55000,Diesel,50.4,2.0,bmw,30545685
440,5 Series,2013,4795,Manual,179000,Diesel,57.6,2.0,bmw,29863668
441,2 Series,2018,13989,Automatic,63000,Petrol,148.7,1.5,bmw,30494945
442,X3,2018,28989,Automatic,38000,Diesel,None,2.0,bmw,30562547
443,2 Series,2020,23899,Semi-Auto,21145,Petrol,42.2,1.5,bmw,30447888
444,1 Series,2016,12399,Manual,36886,Petrol,56.5,1.5,bmw,30557515
445,X5,2006,1250,Automatic,142000,Diesel,30.1,3.0,bmw,30568087
446,3 Series,2008,6500,Automatic,91000,Diesel,42.2,3.0,bmw,30484270
447,1 Series,2021,27000,Automatic,12720,Petrol,44.1,1.5,bmw,30526298
448,X1,2018,19995,Automatic,36227,Diesel,60.1,2.0,bmw,28992709
449,X3,2017,22995,Automatic,42624,Diesel,54.3,2.0,bmw,29849500
450,1 Series,2014,5000,Manual,148803,Diesel,74.3,1.6,bmw,30045241
451,Z4,2004,4995,Automatic,71500,Petrol,None,3.0,bmw,30076920
452,X1,2018,15795,Automatic,91000,Diesel,60.1,2.0,bmw,30175254
453,X1,2009,5295,Manual,97860,Diesel,53.3,2.0,bmw,30474868
454,X6,2015,25995,Automatic,103000,Diesel,42.8,3.0,bmw,29595802
455,X1,2016,14749,Manual,59303,Diesel,68.9,2.0,bmw,30384491
456,2 Series,2018,17549,Semi-Auto,25731,Petrol,53.3,1.5,bmw,30531405
457,Alpina,2013,22495,Automatic,107958,Diesel,None,3.0,bmw,26976705
458,1 Series,2013,5995,Manual,145000,Diesel,62.8,2.0,bmw,29278666
459,3 Series,2010,4495,Manual,93101,Petrol,44.1,2.0,bmw,30569577
460,3 Series,2015,16395,Automatic,15000,Diesel,58.9,1.995,bmw,30000009
461,3 Series,2018,14995,Automatic,52000,Petrol,54.3,1.499,bmw,30284040
462,1 Series,2019,15995,Automatic,54000,Diesel,67.3,1.995,bmw,30506784
463,3 Series,2013,12995,Automatic,70000,Diesel,54.3,2.993,bmw,30408740
464,1 Series,2012,9495,Automatic,75000,Diesel,62.8,1.995,bmw,30506779
465,5 Series,2016,12495,Manual,80000,Diesel,57.6,1.995,bmw,30392821
466,1 Series,2019,14495,Automatic,80000,Diesel,67.3,1.995,bmw,30263705
467,1 Series,2017,16699,Semi-Auto,27540,Diesel,68.9,2.0,bmw,30498674
468,3 Series,2020,21749,Semi-Auto,57946,Diesel,52.3,2.0,bmw,30095437
469,i3,2015,8495,Silver,Electric,Automatic,84000,,bmw,29805302
470,3 Series,2014,14495,Automatic,85000,Diesel,55.4,2.993,bmw,30248059
471,4 Series,2016,12995,Manual,87000,Diesel,62.8,1.995,bmw,30095582
472,1 Series,2012,6295,Manual,91000,Petrol,49.6,1.598,bmw,30489071
473,5 Series,2016,13995,Automatic,96000,Diesel,62.8,1.995,bmw,29891446
474,3 Series,2014,9995,Automatic,100000,Petrol,47.1,1.997,bmw,30311336
475,5 Series,2014,10995,Automatic,104000,Diesel,62.8,1.995,bmw,30476316
476,4 Series,2016,12995,Automatic,104000,Diesel,58.9,1.995,bmw,30279240
477,3 Series,2014,9795,Automatic,105000,Diesel,55.4,1.995,bmw,30205761
478,5 Series,2013,7495,Automatic,135000,Diesel,55.4,1.995,bmw,30476318
479,2 Series,2019,13049,Manual,43917,Petrol,44.1,1.5,bmw,30284909
480,3 Series,2020,28249,Semi-Auto,28911,Diesel,56.5,2.0,bmw,30531536
481,X1,2022,31995,Automatic,3000,Petrol,42.2,1.5,bmw,30302530
482,5 Series,2019,24995,Automatic,12000,Petrol,48.7,2.0,bmw,30463485
483,4 Series,2020,38995,Automatic,13000,Petrol,34,3.0,bmw,30396455
484,3 Series,2018,25495,Automatic,28000,Diesel,55.4,3.0,bmw,30404580
485,M2,2018,36695,Automatic,29000,Petrol,29.1,3.0,bmw,30410519
486,3 Series,2020,29495,Automatic,31000,Diesel,49.6,2.0,bmw,30369552
487,2 Series,2015,19995,Automatic,33000,Petrol,37.2,3.0,bmw,30454669
488,M3,2017,34995,Automatic,35000,Petrol,None,3.0,bmw,29298785
489,3 Series,2018,36995,Automatic,38000,Petrol,34,3.0,bmw,28323390
490,X1,2019,21795,Automatic,39000,Petrol,46.3,1.5,bmw,30275647
491,1 Series,2019,17999,Semi-Auto,49585,Petrol,43.5,1.5,bmw,30421714
492,1 Series,2019,19799,Manual,16522,Petrol,44.1,1.5,bmw,30490056
493,4 Series,2016,16495,Automatic,44000,Diesel,64.2,2.0,bmw,30450612
494,3 Series,2018,24495,Automatic,48000,Petrol,41.5,3.0,bmw,30082314
495,X4,2021,38995,Automatic,50000,Other,42.8,3.0,bmw,29334395
496,X5,2019,43495,Automatic,54000,Diesel,37.7,3.0,bmw,30302531
497,3 Series,2019,23495,Automatic,63000,Petrol,41.5,2.0,bmw,30510976
498,5 Series,2018,18995,Automatic,80000,Petrol,156.9,2.0,bmw,30517469
499,3 Series,2015,15995,Automatic,83000,Diesel,55.4,3.0,bmw,30454670
500,5 Series,2018,51995,Automatic,22000,Petrol,24.1,4.4,bmw,30569569
501,1 Series,2021,27995,Automatic,23000,Petrol,70.6,2.0,bmw,30569570
502,1 Series,2020,21995,Automatic,29376,Petrol,40.4,1.5,bmw,30555863
503,2 Series,2018,17049,Manual,35648,Diesel,54.3,1.5,bmw,30429267
504,1 Series,2018,12249,Manual,52705,Diesel,53.3,1.5,bmw,30546375
505,4 Series,2017,15495,Automatic,59461,Diesel,65.7,2.0,bmw,30519037
506,1 Series,2012,6495,Manual,84827,Diesel,None,1.6,bmw,29753877
507,1 Series,2012,6695,Manual,94400,Diesel,62.8,2.0,bmw,30405211
508,3 Series,2011,4995,Manual,124974,Diesel,None,2.0,bmw,29833280
509,1 Series,2013,8195,Manual,72000,Diesel,62.8,2.0,bmw,30488657
510,3 Series,2014,11999,Automatic,82000,Petrol,42.8,2.0,bmw,30378976
511,2 Series,2017,12993,Manual,19000,Diesel,68.9,2.0,bmw,27285914
512,1 Series,2008,5993,Manual,62000,Diesel,60.1,2.0,bmw,30345196
513,6 Series,2015,17493,Automatic,88000,Diesel,49.6,3.0,bmw,29391281
514,1 Series,2015,4993,Manual,172000,Diesel,68.9,2.0,bmw,30127260
515,1 Series,2019,18699,Semi-Auto,50305,Petrol,47.9,2.0,bmw,30384320
516,X1,2018,17799,Manual,13616,Diesel,60.1,2.0,bmw,30240300
517,3 Series,2012,6993,Manual,134000,Diesel,49.6,3.0,bmw,30569574
518,3 Series,2013,10250,Manual,60250,Diesel,None,2.0,bmw,30160748
519,3 Series,2015,9400,Automatic,103460,Diesel,68.9,2.0,bmw,29726668
520,1 Series,2013,5450,Manual,109220,Diesel,74.3,1.6,bmw,30455681
521,3 Series,2004,2500,Manual,114675,Diesel,49.6,2.0,bmw,29763986
522,1 Series,2014,8490,Manual,61120,Diesel,65.7,2.0,bmw,30428628
523,1 Series,2012,7995,Manual,66000,Diesel,58.9,2.0,bmw,30066608
524,1 Series,2014,7995,Manual,74000,Diesel,64.2,2.0,bmw,30169912
525,5 Series,2019,25000,Automatic,65555,Petrol,156.9,2.0,bmw,30502132
526,6 Series,2016,18000,Automatic,77000,Diesel,48.7,3.0,bmw,30539208
527,1 Series,2019,14549,Manual,63670,Diesel,70.6,1.5,bmw,30502650
528,X1,2018,20049,Semi-Auto,26657,Diesel,60.1,2.0,bmw,30476837
529,3 Series,2017,24950,Automatic,37000,Diesel,49.6,3.0,bmw,30539211
530,5 Series,1986,16500,Manual,51700,Petrol,None,2.8,bmw,27000794
531,5 Series,1986,16500,Manual,51700,Petrol,None,2.8,bmw,29653625
532,Z3,1998,23950,Manual,43000,Petrol,25.4,3.2,bmw,30386040
533,Z3,2000,7950,Manual,80000,Petrol,30.1,2.8,bmw,29898082
534,2 Series,2019,15590,Automatic,19000,Petrol,50.4,2.0,bmw,30533503
535,3 Series,2017,25995,Automatic,48921,Diesel,49.6,3.0,bmw,30406512
536,1 Series,2021,22700,Manual,8333,Petrol,44.1,1.5,bmw,30296037
537,2 Series,2018,16736,Manual,15193,Petrol,40.9,1.5,bmw,30416096
538,Z4,2019,28495,Automatic,19250,Petrol,38.7,2.0,bmw,30535180
539,1 Series,2020,21499,Semi-Auto,41849,Petrol,40.4,1.5,bmw,30367173
540,3 Series,2019,26599,Semi-Auto,39413,Petrol,41.5,2.0,bmw,30447763
541,X2,2020,23995,Semi-Auto,17810,Petrol,38.7,2,bmw,30458420
542,Z4,2019,28495,Automatic,19250,Petrol,38.7,2.0,bmw,30535180
543,4 Series,2022,39995,Automatic,22400,Other,50.4,3.0,bmw,30561501
544,X4,2019,36495,Automatic,23100,Diesel,40.9,3.0,bmw,30535181
545,2 Series,2018,19625,Semi-Auto,24740,Petrol,50.4,1.5,bmw,30272907
546,M2,2019,36995,Automatic,30200,Petrol,None,3.0,bmw,30322589
547,1 Series,2019,18995,Automatic,34800,Diesel,67.3,2.0,bmw,30566944
548,2 Series,2018,17499,Automatic,34814,Petrol,50.4,1.5,bmw,30494871
549,1 Series,2014,15399,Manual,36327,Petrol,35.3,3.0,bmw,29776897
550,1 Series,2017,14899,Manual,36565,Petrol,52.3,1.5,bmw,29852310
551,1 Series,2019,15649,Manual,60132,Petrol,52.3,1.5,bmw,30498679
552,X1,2019,23049,Semi-Auto,33021,Petrol,39.2,2.0,bmw,30480233
553,1 Series,2014,16695,Automatic,42000,Petrol,37.7,3.0,bmw,30322582
554,4 Series,2017,19499,Automatic,45492,Diesel,65.7,2.0,bmw,29776901
555,1 Series,2018,20495,Automatic,63100,Petrol,39.8,3.0,bmw,28001556
556,4 Series,2016,17750,Automatic,64783,Diesel,58.9,2.0,bmw,30072124
557,X5,2019,47995,Automatic,65700,Diesel,33.6,3.0,bmw,30555995
558,X5,2020,39999,Automatic,86433,Petrol,27.2,3.0,bmw,30089976
559,3 Series,2014,12750,Automatic,89000,Diesel,60.1,2.0,bmw,30407165
560,X5,2021,88995,Automatic,12700,Petrol,21.6,4.4,bmw,30570058
561,1 Series,2012,6699,Manual,85191,Diesel,62.8,2.0,bmw,30437637
562,3 Series,2017,17999,Manual,32000,Diesel,56.5,2.0,bmw,30155364
563,5 Series,2018,26349,Semi-Auto,31852,Diesel,60.1,3.0,bmw,30476900
564,3 Series,2018,17199,Semi-Auto,46383,Diesel,64.2,2.0,bmw,29993421
565,3 Series,2013,14999,Automatic,38400,Diesel,62.8,2.0,bmw,30130920
566,3 Series,2014,14999,Automatic,44400,Diesel,62.8,2.0,bmw,30050006
567,3 Series,2014,11999,Automatic,87402,Diesel,62.8,2.0,bmw,30502582
568,1 Series,2017,14295,Automatic,69706,Diesel,65.7,2,bmw,30432708
569,X1,2012,6995,Manual,81120,Diesel,49.6,2,bmw,30488471
570,Z3,2002,2495,Manual,150700,Petrol,35.8,1.9,bmw,30116237
571,1 Series,2020,23000,Manual,5619,Petrol,41.5,1.5,bmw,27849725
572,1 Series,2021,23499,Automatic,24972,Petrol,44.1,1.5,bmw,30564447
573,5 Series,2016,20899,Automatic,32081,Diesel,51.4,3,bmw,27849801
574,1 Series,2019,14999,Manual,37468,Petrol,38.7,1.5,bmw,27849849
575,X1,2016,16699,Semi-Auto,60825,Diesel,55.4,2.0,bmw,30401158
576,5 Series,2016,15849,Semi-Auto,58313,Diesel,65.7,2.0,bmw,30546220
577,4 Series,2018,20999,Automatic,40096,Diesel,65.7,2,bmw,29165955
578,X1,2018,17000,Automatic,45560,Diesel,65.7,2,bmw,27849751
579,4 Series,2017,18299,Automatic,46000,Diesel,None,2,bmw,29852631
580,1 Series,2016,14499,Automatic,51138,Diesel,68.9,1.5,bmw,30291576
581,3 Series,2019,17999,Automatic,63240,Petrol,48.7,2,bmw,30564450
582,1 Series,2015,12699,Automatic,67512,Diesel,70.6,2,bmw,28980671
583,3 Series,2018,16999,Automatic,68151,Diesel,64.2,2,bmw,29287762
584,1 Series,2019,15999,Manual,81054,Diesel,62.8,2,bmw,29881994
585,4 Series,2017,13999,Automatic,111667,Diesel,58.9,2,bmw,29830922
586,3 Series,2018,22490,Automatic,19990,Diesel,64.2,2.0,bmw,29384837
587,2 Series,2019,20349,Semi-Auto,8177,Diesel,None,2.0,bmw,30267208
588,1 Series,2018,17349,Semi-Auto,49641,Petrol,36.7,1.5,bmw,30557573
589,5 Series,2020,35990,Automatic,28000,Other,46.3,3.0,bmw,30383668
590,1 Series,2020,28990,Automatic,49000,Petrol,34.5,2.0,bmw,29546109
591,4 Series,2015,26990,Automatic,54000,Petrol,32.5,3.0,bmw,30193734
592,6 Series,2013,15990,Automatic,68000,Diesel,51.4,3.0,bmw,30501672
593,2 Series,2015,12990,Manual,77300,Diesel,64.2,2.0,bmw,30002027
594,3 Series,2015,13990,Manual,93000,Diesel,64.2,2.0,bmw,30002026
595,1 Series,2018,13450,Manual,75000,Diesel,49.6,2.0,bmw,30316464
596,5 Series,2014,10749,Automatic,111000,Diesel,62.8,2.0,bmw,30470723
597,1 Series,2012,4450,Automatic,143000,Diesel,51.4,2.0,bmw,30470722
598,1 Series,2014,6489,Manual,105000,Diesel,65.7,2.0,bmw,30549945
599,3 Series,2018,18449,Semi-Auto,36825,Petrol,48.7,2.0,bmw,30438203
600,4 Series,2019,22449,Automatic,42550,Diesel,58.9,2.0,bmw,30562675
601,1 Series,2014,8489,Manual,115000,Diesel,57.6,2.0,bmw,30549948
602,4 Series,2018,24444,Automatic,30019,Diesel,52.3,3.0,bmw,30344928
603,2 Series,2018,17490,Automatic,32485,Diesel,49.6,2.0,bmw,30247589
604,1 Series,2017,11200,Manual,46191,Diesel,78.5,1.5,bmw,30095676
605,1 Series,2015,7200,Manual,76489,Diesel,68.9,2.0,bmw,30553037
606,1 Series,2014,7500,Manual,93589,Diesel,64.2,2.0,bmw,30296493
607,1 Series,2012,5600,Manual,95000,Diesel,58.9,2.0,bmw,30564252
608,3 Series,2014,10500,Automatic,96976,Diesel,60.1,2.0,bmw,30402610
609,2 Series,2017,11899,Manual,54556,Diesel,65.7,2.0,bmw,30293902
610,2 Series,2018,11699,Manual,63804,Diesel,65.7,1.5,bmw,30442851
611,3 Series,2019,26599,Semi-Auto,39413,Petrol,41.5,2.0,bmw,30447763
612,2 Series,2018,17049,Manual,35648,Diesel,54.3,1.5,bmw,30429267
613,1 Series,2017,14699,Automatic,65615,Diesel,60.1,2.0,bmw,30411395
614,4 Series,2017,16799,Automatic,68805,Petrol,48.7,2.0,bmw,30442853
615,3 Series,2016,13850,Automatic,98000,Diesel,56.5,3.0,bmw,30566559
616,3 Series,2010,4995,Manual,102000,Diesel,62.8,2.0,bmw,29681043
617,M3,2017,36490,Automatic,50300,Petrol,34,3.0,bmw,29008360
618,3 Series,2013,10590,Manual,55600,Diesel,61.4,2.0,bmw,30378661
619,1 Series,2013,9190,Manual,58000,Diesel,62.8,2.0,bmw,29940207
620,5 Series,2012,9490,Manual,66900,Diesel,57.6,2.0,bmw,30161035
621,1 Series,2013,8190,Manual,67500,Diesel,62.8,2.0,bmw,30412294
622,3 Series,2012,8490,Manual,69200,Diesel,68.9,2.0,bmw,30144668
623,1 Series,2018,14499,Semi-Auto,39889,Diesel,50.4,2.0,bmw,30188286
624,1 Series,2019,18499,Manual,33102,Diesel,50.4,1.5,bmw,30384543
625,3 Series,2011,7590,Manual,74499,Diesel,58.9,2.0,bmw,30550992
626,3 Series,2013,9290,Manual,76000,Petrol,53.3,1.6,bmw,30030107
627,5 Series,2012,11990,Automatic,78900,Diesel,43.5,3.0,bmw,30550991
628,3 Series,2014,9490,Automatic,80500,Diesel,62.8,2.0,bmw,30239437
629,3 Series,2014,8490,Manual,82200,Diesel,68.9,2.0,bmw,30167106
630,5 Series,2010,9490,Automatic,83700,Diesel,46.3,3.0,bmw,30268639
631,7 Series,2014,14990,Automatic,84628,Diesel,50.4,3.0,bmw,30384111
632,3 Series,2012,8490,Automatic,84797,Diesel,52.3,2.0,bmw,29940238
633,3 Series,2014,10490,Automatic,85200,Diesel,62.8,2.0,bmw,30445096
634,X1,2011,7490,Manual,86700,Diesel,53.3,2.0,bmw,29351196
635,2 Series,2018,18499,Semi-Auto,39554,Petrol,38.2,2.0,bmw,30438197
636,2 Series,2018,19349,Semi-Auto,12609,Diesel,51.4,2.0,bmw,30392913
637,5 Series,2012,9490,Automatic,92000,Diesel,58.9,2.0,bmw,30239439
638,X1,2011,7990,Automatic,92300,Diesel,44.8,2.0,bmw,30537097
639,X5,2010,11890,Automatic,89880,Diesel,38.2,3.0,bmw,30550993
640,5 Series,2000,10789,Automatic,33000,Petrol,23.7,3.5,bmw,30529077
641,4 Series,2015,13490,Automatic,99936,Diesel,53.3,3.0,bmw,30443168
642,4 Series,2014,17995,Automatic,27817,Diesel,56.5,2.0,bmw,30466320
643,X3,2019,34995,Automatic,33809,Diesel,48.7,3.0,bmw,30466293
644,3 Series,2018,19995,Automatic,41555,Petrol,48.7,2.0,bmw,30466325
645,5 Series,2015,15995,Automatic,43537,Diesel,53.3,3.0,bmw,30556728
646,1 Series,2018,16995,Automatic,54645,Diesel,48.7,2.0,bmw,30556730
647,X2,2019,18549,Manual,34300,Diesel,55.4,2.0,bmw,30507549
648,X1,2019,23049,Semi-Auto,32531,Petrol,39.2,2.0,bmw,30490069
649,4 Series,2019,22995,Automatic,56601,Petrol,41.5,3.0,bmw,30480057
650,5 Series,2016,15495,Automatic,60313,Diesel,62.8,2.0,bmw,30471447
651,2 Series,2015,12495,Automatic,76537,Petrol,48.7,2.0,bmw,30466326
652,3 Series,2013,10995,Manual,91335,Diesel,55.4,2.0,bmw,30471449
653,4 Series,2015,15995,Automatic,98188,Petrol,38.2,3.0,bmw,30466285
654,3 Series,2012,7995,Manual,101461,Diesel,58.9,2.0,bmw,30466313
655,4 Series,2017,14995,Automatic,103871,Diesel,53.3,3.0,bmw,30466311
656,3 Series,2013,14790,Manual,22992,Diesel,55.4,2.0,bmw,30335562
657,1 Series,2012,11490,Manual,27000,Petrol,47.9,1.6,bmw,30464607
658,3 Series,2017,19990,Automatic,34998,Diesel,56.5,3.0,bmw,30254517
659,1 Series,2021,25749,Semi-Auto,37323,Diesel,48.7,2.0,bmw,30451809
660,3 Series,2018,21399,Semi-Auto,9952,Diesel,64.2,2.0,bmw,30251067
661,1 Series,2015,13990,Automatic,36724,Diesel,64.2,2.0,bmw,30188639
662,4 Series,2016,21490,Automatic,41414,Petrol,36.7,3.0,bmw,30134762
663,3 Series,2016,16490,Automatic,42000,Petrol,47.9,2.0,bmw,30405597
664,1 Series,2017,17990,Automatic,47118,Diesel,60.1,2.0,bmw,30327751
665,2 Series,2015,13290,Manual,52500,Diesel,62.8,2.0,bmw,30550104
666,3 Series,2015,14490,Automatic,54000,Diesel,55.4,2.0,bmw,30550106
667,3 Series,2014,11690,Automatic,60806,Petrol,52.3,1.6,bmw,30134756
668,X3,2013,12990,Automatic,61777,Diesel,50.4,2.0,bmw,30533714
669,X3,2013,14490,Automatic,65000,Diesel,50.4,2.0,bmw,30383796
670,3 Series,2015,15690,Automatic,66300,Diesel,60.1,2.0,bmw,30414589
671,1 Series,2017,14349,Semi-Auto,55174,Diesel,68.9,1.5,bmw,30384388
672,1 Series,2018,17299,Semi-Auto,51115,Diesel,65.7,2.0,bmw,30507619
673,2 Series,2015,13290,Manual,52500,Diesel,62.8,2.0,bmw,30550104
674,3 Series,2014,11690,Automatic,60806,Petrol,52.3,1.6,bmw,30134756
675,3 Series,2013,12000,Automatic,70563,Petrol,45.6,2.0,bmw,29819954
676,5 Series,2016,16590,Automatic,70840,Diesel,60.1,2.0,bmw,30464605
677,3 Series,2015,14490,Automatic,54000,Diesel,55.4,2.0,bmw,30550106
678,3 Series,2013,14390,Automatic,41500,Petrol,43.5,2.0,bmw,30134747
679,1 Series,2012,10290,Automatic,42568,Diesel,62.8,2.0,bmw,30327748
680,X1,2017,19490,Automatic,48450,Petrol,46.3,1.5,bmw,30327746
681,X5,2015,25290,Automatic,55918,Diesel,47.1,3.0,bmw,30434401
682,1 Series,2013,10990,Automatic,42680,Diesel,62.8,2.0,bmw,30411213
683,3 Series,2020,21749,Semi-Auto,57946,Diesel,52.3,2.0,bmw,30095437
684,1 Series,2021,20049,Manual,10996,Diesel,58.9,1.5,bmw,30155455
685,1 Series,2013,11990,Automatic,51000,Diesel,62.8,2.0,bmw,30188649
686,1 Series,2011,10390,Automatic,53500,Diesel,62.8,2.0,bmw,30142004
687,1 Series,2008,6490,Automatic,61800,Diesel,54.3,2.0,bmw,30341912
688,1 Series,2014,10590,Automatic,68500,Diesel,64.2,2.0,bmw,30327767
689,3 Series,2010,5490,Manual,83000,Diesel,68.9,2.0,bmw,30543310
690,3 Series,2010,5490,Manual,88200,Diesel,62.8,2.0,bmw,30543290
691,3 Series,2015,6890,Manual,184900,Diesel,57.6,2.0,bmw,29438373
692,3 Series,2013,9290,Manual,63822,Diesel,62.8,2.0,bmw,30543312
693,1 Series,2013,7490,Manual,83620,Diesel,65.7,2.0,bmw,30543305
694,3 Series,2013,11290,Automatic,74300,Diesel,60.1,2.0,bmw,30543315
695,2 Series,2019,15099,Manual,65519,Diesel,54.3,1.5,bmw,30348797
696,X1,2017,17299,Semi-Auto,56430,Diesel,57.6,2.0,bmw,30281450
697,1 Series,2019,18495,Automatic,21527,Diesel,68.9,1.5,bmw,29929612
698,3 Series,2016,15950,Automatic,104000,Diesel,51.4,3.0,bmw,30537561
699,2 Series,2017,18995,Automatic,20000,Diesel,64.2,2.0,bmw,27496206
700,5 Series,2012,10395,Manual,86000,Diesel,57.6,2.0,bmw,28249569
701,1 Series,2014,13995,Automatic,44000,Petrol,37.7,3.0,bmw,27060438
702,3 Series,2011,5995,Manual,99467,Diesel,68.9,2.0,bmw,30049007
703,3 Series,2021,27295,Automatic,13600,Petrol,41.5,2.0,bmw,30206381
704,5 Series,2015,20495,Automatic,37950,Petrol,36.7,3.0,bmw,30529012
705,1 Series,2009,7495,Automatic,39000,Diesel,52.3,2.0,bmw,29997735
706,X1,2012,9695,Manual,59000,Diesel,48.7,2.0,bmw,30497952
707,1 Series,2017,16699,Semi-Auto,27540,Diesel,68.9,2.0,bmw,30498674
708,3 Series,2018,18999,Semi-Auto,51987,Diesel,62.8,2.0,bmw,30417182
709,1 Series,2016,10895,Manual,78000,Diesel,70.6,1.5,bmw,30195836
710,3 Series,2012,6395,Manual,109000,Diesel,62.8,2.0,bmw,30497953
711,1 Series,2011,4995,Manual,56000,Petrol,46.3,2.0,bmw,30562055
