,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
321,Golf,2019,15999,Semi-Auto,27068,Diesel,54.3,1.6,volkswagen,30188252
322,Tiguan,2017,22999,Manual,27151,Diesel,58.9,2.0,volkswagen,30407571
323,Polo,2019,16049,Semi-Auto,31346,Petrol,45.6,1.0,volkswagen,30514578
324,Polo,2020,15799,Manual,25474,Diesel,None,1.6,volkswagen,30208410
325,Tiguan,2017,20349,Manual,27224,Diesel,58.9,2.0,volkswagen,30557549
326,Polo,2020,14699,Manual,27237,Petrol,51.4,1.0,volkswagen,30531320
327,Golf,2019,15799,Manual,27367,Diesel,57.7,1.6,volkswagen,30480224
328,Tiguan,2018,19349,Manual,27396,Diesel,47.9,2.0,volkswagen,30466715
329,Tiguan,2020,20449,Manual,27433,Petrol,44.8,1.5,volkswagen,30389360
330,T-Roc,2019,18349,Manual,27483,Petrol,44.1,1.0,volkswagen,30417062
331,Golf,2019,15449,Manual,27486,Diesel,57.7,1.6,volkswagen,30255924
332,Polo,2020,14799,Manual,27645,Petrol,51.4,1.0,volkswagen,30498563
333,Golf,2018,16699,Manual,27651,Petrol,55.4,1.5,volkswagen,30178534
334,Golf,2019,16099,Manual,27670,Petrol,51.4,1.0,volkswagen,30451760
335,Polo,2019,18249,Semi-Auto,22301,Petrol,46.3,1.0,volkswagen,30557519
336,Polo,2018,12599,Manual,47408,Petrol,64.2,1.0,volkswagen,30460833
337,Passat,2020,16299,Semi-Auto,54104,Diesel,49.6,1.6,volkswagen,30132261
338,Golf,2018,17299,Manual,55010,Diesel,60.1,2.0,volkswagen,30178692
339,Touran,2018,15549,Manual,56464,Diesel,51.4,1.6,volkswagen,30498625
340,T-Roc,2021,19299,Semi-Auto,56530,Diesel,57.7,2.0,volkswagen,30477109
341,CC,2016,11849,Semi-Auto,57012,Diesel,58.9,2.0,volkswagen,30421762
342,Polo,2019,11999,Manual,57124,Petrol,52.3,1.0,volkswagen,30354620
343,Tiguan,2017,22549,Semi-Auto,57392,Diesel,49.6,2.0,volkswagen,30531501
344,Passat,2018,16149,Semi-Auto,58151,Hybrid,166,1.4,volkswagen,30531286
345,Passat,2018,13549,Manual,58723,Diesel,62.8,2.0,volkswagen,30407584
346,T-Roc,2018,20049,Manual,59527,Petrol,42.2,1.5,volkswagen,30484996
347,Up,2018,11299,Manual,8541,Petrol,52.3,1.0,volkswagen,30308219
348,Golf,2019,13949,Manual,48911,Petrol,49.6,1.0,volkswagen,30367151
349,Tiguan Allspace,2020,23049,Semi-Auto,60817,Diesel,44.1,2.0,volkswagen,30477045
350,Golf,2015,15549,Semi-Auto,61015,Diesel,62.8,2.0,volkswagen,30477046
351,Passat,2019,15049,Manual,61439,Diesel,51.4,2.0,volkswagen,30531326
352,Golf,2019,13599,Manual,61920,Diesel,56.5,1.6,volkswagen,30389302
353,Passat,2018,13749,Manual,62761,Diesel,54.3,2.0,volkswagen,30490117
354,Golf,2019,14549,Manual,62961,Diesel,55.4,2.0,volkswagen,30502655
355,Tiguan,2019,14799,Manual,64186,Diesel,50.4,2.0,volkswagen,30103806
356,Tiguan,2016,14999,Manual,65434,Diesel,50.4,2.0,volkswagen,30251089
357,T-Roc,2018,18199,Manual,66495,Diesel,50.4,1.6,volkswagen,30519538
358,Golf,2018,13849,Semi-Auto,66931,Diesel,72.4,1.6,volkswagen,30476843
359,T-Roc,2019,15849,Manual,42976,Petrol,44.8,1.0,volkswagen,30477022
360,Tiguan,2018,18999,Manual,40447,Diesel,58.9,2.0,volkswagen,30373357
361,T-Roc,2019,17249,Manual,29412,Petrol,44.8,1.0,volkswagen,30429271
362,Up,2017,10049,Manual,29521,Petrol,64.2,1.0,volkswagen,30480188
363,Up,2016,9949,Semi-Auto,29624,Petrol,67.3,1.0,volkswagen,30178731
364,T-Roc,2021,18049,Manual,29672,Petrol,47.1,1.0,volkswagen,30389381
365,Golf,2019,16349,Manual,29733,Petrol,47.1,1.5,volkswagen,30429287
366,Tiguan,2016,16549,Semi-Auto,29848,Diesel,57.6,2.0,volkswagen,30161857
367,Polo,2020,18199,Semi-Auto,29963,Petrol,46.3,1.0,volkswagen,30317367
368,Tiguan,2017,20049,Manual,29972,Diesel,58.9,2.0,volkswagen,30502690
369,Polo,2019,13899,Manual,29989,Petrol,47.9,1.0,volkswagen,30417336
370,Golf,2020,15349,Blue,Electric,Automatic,30043,,volkswagen,30519597
371,Polo,2021,15699,Manual,16509,Petrol,50.4,1.0,volkswagen,30281311
372,Polo,2020,13999,Manual,30740,Petrol,52.3,1.0,volkswagen,30178440
373,T-Cross,2021,17399,Manual,30179,Petrol,49.6,1.0,volkswagen,30480280
374,Tiguan,2019,17699,Manual,30200,Petrol,42.2,1.5,volkswagen,30421688
375,Golf,2021,22349,Semi-Auto,30252,Diesel,60.1,2.0,volkswagen,30348616
376,Passat,2017,14899,Semi-Auto,30297,Petrol,55.4,1.4,volkswagen,30251140
377,Tiguan Allspace,2020,29049,Semi-Auto,30359,Petrol,35.8,1.5,volkswagen,30519513
378,Polo,2020,14049,Manual,30380,Petrol,52.3,1.0,volkswagen,30348564
379,T-Roc,2019,18049,Manual,30473,Diesel,50.4,1.6,volkswagen,30531292
380,Polo,2016,10199,Manual,30507,Petrol,58.9,1.0,volkswagen,30251301
381,Polo,2018,13249,Manual,30608,Petrol,64.2,1.0,volkswagen,30429289
382,Tiguan,2021,22299,Manual,30647,Petrol,44.1,1.5,volkswagen,30307986
383,Golf,2017,19199,Semi-Auto,49867,Petrol,44.1,2.0,volkswagen,30360643
384,Tiguan,2019,18399,Semi-Auto,66014,Diesel,46.3,2.0,volkswagen,30557551
385,Golf,2018,16049,Manual,21983,Petrol,58.9,1.5,volkswagen,30407527
386,Touareg,2019,31799,Semi-Auto,22115,Diesel,34.9,3.0,volkswagen,30466738
387,Polo,2021,15499,Manual,22164,Petrol,47.9,1.0,volkswagen,30267307
388,Polo,2019,18249,Semi-Auto,22301,Petrol,46.3,1.0,volkswagen,30557519
389,Polo,2019,13799,Manual,24196,Petrol,48.7,1.0,volkswagen,30367093
390,Up,2019,10049,Manual,24562,Petrol,54.3,1.0,volkswagen,30299738
391,T-Cross,2020,15949,Manual,25339,Petrol,49.6,1.0,volkswagen,30050283
392,Touran,2019,19799,Manual,26486,Diesel,51.4,1.6,volkswagen,30267171
393,Tiguan,2017,20349,Manual,27224,Diesel,58.9,2.0,volkswagen,30557549
394,Passat,2018,15549,Manual,27839,Diesel,67.3,2.0,volkswagen,30417027
395,Golf,2019,16599,Semi-Auto,61864,Petrol,44.8,1.5,volkswagen,30485019
396,Golf,2018,15299,Manual,40576,Petrol,45.6,1.5,volkswagen,30272326
397,Up,2019,9549,Manual,31100,Petrol,54.3,1.0,volkswagen,30448018
398,Polo,2018,15699,Semi-Auto,31151,Petrol,58.9,1.0,volkswagen,30384571
399,Golf,2018,16499,Manual,31246,Petrol,56.5,1.5,volkswagen,30272337
400,T-Roc,2019,18299,Manual,31278,Diesel,50.4,1.6,volkswagen,30281334
401,Polo,2019,16049,Semi-Auto,31346,Petrol,45.6,1.0,volkswagen,30514578
402,Golf,2017,14599,Semi-Auto,31441,Petrol,53.3,1.4,volkswagen,30531397
403,Golf,2019,17699,Semi-Auto,31447,Diesel,53.3,2.0,volkswagen,30451747
404,Polo,2019,17549,Semi-Auto,31456,Petrol,39.8,2.0,volkswagen,30407468
405,T-Roc,2019,17349,Manual,31473,Petrol,44.1,1.0,volkswagen,30261018
406,Tiguan,2018,24049,Semi-Auto,31497,Petrol,38.2,2.0,volkswagen,30490152
407,Golf,2018,17299,Semi-Auto,26080,Diesel,67.3,2.0,volkswagen,30155499
408,Golf,2019,18299,Semi-Auto,42022,Petrol,43.5,1.5,volkswagen,30477042
409,Polo,2017,11049,Manual,31538,Petrol,60.1,1.0,volkswagen,30284861
410,Up,2018,8999,Manual,31554,Petrol,54.3,1.0,volkswagen,30476725
411,Passat,2019,18049,Manual,31582,Diesel,51.4,2.0,volkswagen,30519634
412,Polo,2018,13049,Manual,31631,Petrol,64.2,1.0,volkswagen,30448037
413,T-Roc,2020,21549,Semi-Auto,31631,Diesel,49.6,2.0,volkswagen,30308200
414,Polo,2019,13699,Manual,31754,Petrol,52.3,1.0,volkswagen,30384352
415,Polo,2019,13449,Manual,31874,Petrol,52.3,1.0,volkswagen,30281420
416,Golf,2019,14499,Silver,Electric,Automatic,31891,,volkswagen,30480268
417,Up,2019,8449,Manual,31935,Petrol,54.3,1.0,volkswagen,30240314
418,Golf,2017,15999,Semi-Auto,31983,Petrol,55.4,1.4,volkswagen,30451767
419,Tiguan,2018,17499,Manual,62274,Diesel,58.9,2.0,volkswagen,30460836
420,Polo,2016,10549,Manual,51798,Petrol,60.1,1.2,volkswagen,30531557
421,Golf,2020,20999,Semi-Auto,32205,Diesel,60.1,2.0,volkswagen,30289936
422,Golf,2019,22499,Manual,32273,Petrol,37.2,2.0,volkswagen,30272414
423,Golf,2019,16349,Manual,32283,Petrol,47.1,1.5,volkswagen,30507538
424,Arteon,2018,20049,Semi-Auto,32314,Petrol,47.1,2.0,volkswagen,30240284
425,Tiguan,2020,21199,Manual,32316,Petrol,38.2,1.5,volkswagen,30476712
426,Golf,2017,17349,Semi-Auto,32319,Petrol,55.4,1.5,volkswagen,30519551
427,T-Roc,2020,20799,Manual,32500,Petrol,44.8,1.5,volkswagen,30551749
428,T-Roc,2018,17699,Manual,32598,Petrol,55.4,1.0,volkswagen,30417198
429,T-Cross,2020,20299,Automatic,32665,Petrol,45.6,1.0,volkswagen,30267199
430,Golf,2018,17499,Semi-Auto,32689,Diesel,52.3,1.6,volkswagen,30498487
431,Polo,2019,17349,Semi-Auto,27014,Petrol,39.8,2.0,volkswagen,30095457
432,T-Roc,2020,22349,Semi-Auto,59172,Petrol,41.5,1.5,volkswagen,30562765
433,Golf,2019,21349,Semi-Auto,32744,Petrol,43.5,1.5,volkswagen,30498521
434,Polo,2018,15049,Manual,32883,Petrol,60.1,1.0,volkswagen,30485018
435,Tiguan,2018,18049,Manual,32911,Petrol,46.3,1.4,volkswagen,30507569
436,Polo,2018,13749,Manual,32913,Petrol,62.8,1.0,volkswagen,30429268
437,Up,2017,8199,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
438,T-Cross,2021,18899,Manual,32964,Petrol,48.7,1.0,volkswagen,30557564
439,Polo,2018,12699,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
440,Golf,2019,19749,Semi-Auto,33512,Petrol,43.5,1.5,volkswagen,30284847
441,T-Cross,2019,15699,Manual,33535,Petrol,47.9,1.0,volkswagen,30417068
442,Polo,2017,12799,Manual,33765,Petrol,65.7,1.0,volkswagen,30325163
443,T-Roc,2020,17799,Manual,25571,Petrol,44.8,1.0,volkswagen,30281393
444,Passat,2019,20049,Semi-Auto,42505,Diesel,53.3,2.0,volkswagen,30531263
445,Polo,2016,10099,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
446,Polo,2021,16299,Manual,33892,Petrol,52.3,1.0,volkswagen,30514628
447,Golf,2019,17549,Semi-Auto,33896,Petrol,None,1.5,volkswagen,30208491
448,Tiguan,2017,21199,Semi-Auto,33964,Diesel,49.6,2.0,volkswagen,30438220
449,Polo,2019,14949,Semi-Auto,34049,Petrol,45.6,1.0,volkswagen,30477102
450,Tiguan,2018,18349,Manual,34177,Diesel,47.9,2.0,volkswagen,30348621
451,Polo,2017,11299,Manual,34211,Petrol,60.1,1.2,volkswagen,30325210
452,Golf,2019,15249,Manual,34374,Diesel,57.7,1.6,volkswagen,30557591
453,Golf,2018,14549,Manual,34458,Diesel,57.7,1.6,volkswagen,30407538
454,Tiguan,2019,18699,Manual,34470,Petrol,40.9,1.5,volkswagen,30546349
455,Golf SV,2018,16299,Semi-Auto,28189,Petrol,55.4,1.5,volkswagen,30498566
456,Polo,2021,16049,Manual,25337,Petrol,47.9,1.0,volkswagen,30531508
457,Tiguan,2016,18899,Semi-Auto,34486,Diesel,49.6,2.0,volkswagen,30417147
458,Passat,2019,17699,Semi-Auto,34581,Diesel,49.6,1.6,volkswagen,30438226
459,Polo,2019,12749,Manual,34698,Petrol,48.7,1.0,volkswagen,30429151
460,Polo,2016,10049,Manual,34764,Petrol,60.1,1.2,volkswagen,30118287
461,T-Cross,2019,18799,Manual,34796,Petrol,47.9,1.0,volkswagen,30317343
462,Touran,2016,16149,Manual,34816,Petrol,52.3,1.2,volkswagen,30417124
463,Arteon,2020,21299,Manual,34878,Diesel,None,2.0,volkswagen,30208710
464,Tiguan,2016,18049,Semi-Auto,34887,Diesel,None,2.0,volkswagen,30208712
465,T-Roc,2019,17649,Manual,35019,Petrol,44.1,1.0,volkswagen,30295005
466,Golf,2018,16749,Semi-Auto,35047,Diesel,52.3,1.6,volkswagen,30456306
467,Golf,2019,16049,Semi-Auto,46206,Diesel,54.3,1.6,volkswagen,30562795
468,Golf,2018,13699,Manual,51773,Diesel,57.7,1.6,volkswagen,30531572
469,T-Roc,2018,18349,Manual,35098,Petrol,53.3,1.5,volkswagen,30075246
470,Up,2018,9049,Manual,35273,Petrol,64.2,1.0,volkswagen,30531403
471,Polo,2019,13549,Manual,35519,Petrol,48.7,1.0,volkswagen,30531342
472,Tiguan,2019,20049,Semi-Auto,35762,Petrol,37.7,1.5,volkswagen,30161868
473,Sharan,2019,21699,Semi-Auto,35837,Petrol,32.5,1.4,volkswagen,30348571
474,Golf,2018,14999,Semi-Auto,35843,Diesel,72.4,1.6,volkswagen,30407494
475,Golf,2019,16349,Manual,35897,Petrol,47.1,1.5,volkswagen,30490164
476,Golf,2019,16449,Semi-Auto,35924,Petrol,45.6,1.0,volkswagen,30348887
477,Up,2017,9049,Manual,36019,Petrol,64.2,1.0,volkswagen,30507568
478,Tiguan,2020,20249,Manual,36021,Petrol,44.8,1.5,volkswagen,30480292
479,T-Cross,2021,17399,Manual,30179,Petrol,49.6,1.0,volkswagen,30480280
480,Up,2018,10099,Manual,19244,Petrol,54.3,1.0,volkswagen,30267254
481,Scirocco,2016,16089,Semi-Auto,36087,Petrol,44.1,2.0,volkswagen,30546331
482,Arteon,2019,22699,Semi-Auto,36245,Diesel,50.4,2.0,volkswagen,30460837
483,Tiguan Allspace,2019,24049,Manual,36286,Petrol,36.2,1.5,volkswagen,30484635
484,Golf,2019,21799,Semi-Auto,36420,Diesel,49.6,2.0,volkswagen,30325258
485,T-Roc,2019,17699,Manual,36568,Diesel,50.4,1.6,volkswagen,30519618
486,Polo,2018,12949,Manual,36655,Petrol,64.2,1.0,volkswagen,30477112
487,Tiguan,2016,20299,Semi-Auto,36750,Diesel,49.6,2.0,volkswagen,30531384
488,Polo,2019,12849,Manual,36755,Petrol,48.7,1.0,volkswagen,30551665
489,Up,2016,7999,Manual,36811,Petrol,64.2,1.0,volkswagen,30168003
490,Golf,2019,16049,Manual,36814,Petrol,47.1,1.5,volkswagen,30531495
491,Up,2019,9549,Manual,31100,Petrol,54.3,1.0,volkswagen,30448018
492,Up,2019,9899,Manual,10465,Petrol,54.3,1.0,volkswagen,30312249
493,Golf,2019,15749,Manual,36862,Diesel,55.4,1.6,volkswagen,30417117
494,T-Roc,2019,20099,Manual,36919,Diesel,50.4,1.6,volkswagen,30392882
495,Tiguan,2019,21449,Semi-Auto,36920,Petrol,37.7,1.5,volkswagen,30456382
496,Polo,2018,12299,Manual,36928,Petrol,64.2,1.0,volkswagen,30251233
497,Tiguan,2018,20349,Semi-Auto,37014,Petrol,40.4,1.4,volkswagen,30337878
498,Tiguan,2017,18049,Semi-Auto,37138,Diesel,49.6,2.0,volkswagen,30421734
499,Golf,2018,15049,Semi-Auto,37294,Petrol,60.1,1.0,volkswagen,30312254
500,Tiguan,2017,18749,Manual,37299,Diesel,58.9,2.0,volkswagen,30272284
501,Tiguan Allspace,2019,22549,Manual,37741,Diesel,46.3,2.0,volkswagen,30490155
502,Polo,2017,11749,Manual,37773,Petrol,60.1,1.2,volkswagen,30551759
503,Golf,2019,17549,Semi-Auto,33896,Petrol,None,1.5,volkswagen,30208491
504,T-Roc,2018,18099,Manual,48204,Diesel,None,2.0,volkswagen,30208522
505,T-Cross,2019,16299,Manual,37802,Petrol,47.9,1.0,volkswagen,30219153
506,Polo,2019,12549,Manual,37809,Petrol,52.3,1.0,volkswagen,30161819
507,Tiguan Allspace,2021,24499,Manual,37870,Diesel,46.3,2.0,volkswagen,30477066
508,Polo,2020,13699,Manual,38069,Petrol,47.9,1.0,volkswagen,30299749
509,Golf,2019,16449,Manual,38080,Petrol,45.6,1.5,volkswagen,30360622
510,Golf,2019,16399,Semi-Auto,38241,Diesel,54.3,1.6,volkswagen,30384452
511,Tiguan,2017,17049,Semi-Auto,38534,Diesel,49.6,2.0,volkswagen,30079733
512,Tiguan,2018,21899,Semi-Auto,38580,Diesel,39.8,2.0,volkswagen,30498644
513,Sharan,2018,20649,Semi-Auto,38722,Petrol,32.5,1.4,volkswagen,30251224
514,Golf,2020,18049,Semi-Auto,38834,Diesel,53.3,2.0,volkswagen,30312242
515,Tiguan,2019,14799,Manual,64186,Diesel,50.4,2.0,volkswagen,30103806
516,T-Roc,2019,18549,Manual,40842,Diesel,50.4,1.6,volkswagen,30498515
517,Tiguan,2018,22999,Manual,38846,Diesel,47.9,2.0,volkswagen,30460806
518,Arteon,2019,20699,Semi-Auto,39015,Petrol,40.4,1.5,volkswagen,30401202
519,Golf,2018,19149,Semi-Auto,39187,Petrol,55.4,1.5,volkswagen,30429149
520,T-Roc,2019,20299,Manual,39448,Diesel,50.4,1.6,volkswagen,30438138
521,Polo,2020,14199,Manual,39465,Petrol,47.9,1.0,volkswagen,30392863
522,Tiguan,2016,17299,Manual,39496,Diesel,50.4,2.0,volkswagen,30325308
523,T-Roc,2020,18349,Manual,39651,Petrol,44.1,1.0,volkswagen,30507595
524,Tiguan,2018,17049,Manual,39766,Petrol,46.3,1.4,volkswagen,30251158
525,Polo,2016,10699,Manual,39792,Petrol,60.1,1.2,volkswagen,30460774
526,Golf,2021,23049,Semi-Auto,39803,Petrol,49.6,1.5,volkswagen,30477050
527,T-Cross,2019,16849,Manual,11641,Petrol,48.7,1.0,volkswagen,30477041
528,Tiguan,2017,16499,Manual,51493,Diesel,58.9,2.0,volkswagen,30480251
529,T-Roc,2020,17199,Manual,21246,Petrol,44.8,1.0,volkswagen,30281270
530,Passat,2020,21899,Semi-Auto,21325,Petrol,40.9,1.5,volkswagen,30490072
531,Up,2018,12799,Manual,21407,Petrol,50.4,1.0,volkswagen,30201129
532,Polo,2017,17299,Semi-Auto,21634,Petrol,50.4,1.8,volkswagen,30307249
533,Polo,2020,13749,Manual,22483,Petrol,48.7,1.0,volkswagen,30251020
534,Golf,2020,19599,Manual,22612,Petrol,49.6,1.5,volkswagen,30477057
535,Golf,2021,19649,Manual,23070,Petrol,51.4,1.5,volkswagen,30308248
536,Golf,2019,20699,Semi-Auto,23715,Diesel,52.3,2.0,volkswagen,30438142
537,Golf,2018,15349,Manual,23842,Petrol,58.9,1.5,volkswagen,30225414
538,T-Roc,2018,19949,Manual,23945,Petrol,42.2,1.5,volkswagen,30289984
539,Golf,2021,23049,Semi-Auto,39803,Petrol,49.6,1.5,volkswagen,30477050
540,Scirocco,2016,16089,Semi-Auto,36087,Petrol,44.1,2.0,volkswagen,30546331
541,T-Roc,2018,18049,Manual,40558,Petrol,53.3,1.5,volkswagen,30447774
542,Golf,2018,15299,Manual,40576,Petrol,45.6,1.5,volkswagen,30272326
543,Passat,2019,18499,Manual,40583,Diesel,53.3,2.0,volkswagen,30267278
544,T-Roc,2020,24049,Semi-Auto,40691,Petrol,41.5,1.5,volkswagen,30451801
545,Golf,2018,20849,Semi-Auto,40758,Diesel,57.7,2.0,volkswagen,30531428
546,T-Roc,2019,18549,Manual,40842,Diesel,50.4,1.6,volkswagen,30498515
547,Polo,2019,14999,Semi-Auto,40860,Petrol,45.6,1.0,volkswagen,30557545
548,T-Cross,2019,15199,Manual,40897,Petrol,48.7,1.0,volkswagen,30456312
549,Passat,2020,20999,Semi-Auto,40909,Diesel,53.3,2.0,volkswagen,30551755
550,Up,2017,8399,Manual,40956,Petrol,68.9,1.0,volkswagen,30384323
551,T-Cross,2019,16799,Manual,6066,Petrol,47.9,1.0,volkswagen,30178669
552,T-Cross,2020,19349,Manual,10317,Petrol,47.9,1.0,volkswagen,30484643
553,Up,2016,8599,Manual,41071,Petrol,64.2,1.0,volkswagen,30424959
554,Tiguan,2019,19699,Manual,41081,Diesel,47.9,2.0,volkswagen,30267306
555,Scirocco,2017,15049,Manual,41121,Petrol,52.3,1.4,volkswagen,30519619
556,Golf,2019,14899,Manual,41161,Diesel,57.7,1.6,volkswagen,30485029
557,T-Roc,2018,14999,Manual,41384,Petrol,55.4,1.0,volkswagen,30178431
558,Passat,2018,15749,Manual,41532,Diesel,68.9,1.6,volkswagen,30519520
559,Golf,2019,17999,Semi-Auto,41634,Petrol,44.1,1.5,volkswagen,30308283
560,T-Roc,2019,18199,Manual,41712,Diesel,50.4,1.6,volkswagen,30502731
561,Tiguan,2017,18899,Semi-Auto,41756,Diesel,49.6,2.0,volkswagen,30417332
562,Sharan,2017,19099,Semi-Auto,41777,Diesel,54.3,2.0,volkswagen,30424912
563,Scirocco,2016,13949,Manual,21493,Petrol,52.3,1.4,volkswagen,30095329
564,Tiguan,2019,20499,Manual,12691,Petrol,40.9,1.5,volkswagen,30325176
565,Golf,2017,14049,Semi-Auto,41780,Petrol,60.1,1.0,volkswagen,30498501
566,Golf,2019,18299,Semi-Auto,42022,Petrol,43.5,1.5,volkswagen,30477042
567,Polo,2019,16799,Semi-Auto,42123,Petrol,39.8,2.0,volkswagen,30354452
568,Golf,2018,20049,Semi-Auto,42156,Diesel,57.7,2.0,volkswagen,30290013
569,Polo,2018,12249,Manual,42385,Petrol,64.2,1.0,volkswagen,30289934
570,Passat,2019,20049,Semi-Auto,42505,Diesel,53.3,2.0,volkswagen,30531263
571,Polo,2018,13649,Manual,42538,Petrol,52.3,1.0,volkswagen,30557113
572,Golf,2017,15049,Semi-Auto,42614,Diesel,72.4,1.6,volkswagen,30531431
573,Golf,2017,22949,Semi-Auto,42663,Petrol,39.8,2.0,volkswagen,30477031
574,Golf,2018,19199,Semi-Auto,42665,Diesel,57.7,2.0,volkswagen,30294933
575,T-Cross,2020,14849,Manual,56769,Petrol,48.7,1.0,volkswagen,30551666
576,Polo,2020,15799,Manual,25474,Diesel,None,1.6,volkswagen,30208410
577,Passat,2020,19499,Semi-Auto,42666,Diesel,55.4,2.0,volkswagen,30502718
578,T-Roc,2018,17749,Manual,42815,Petrol,53.3,1.5,volkswagen,30289948
579,Golf,2017,14849,Semi-Auto,42836,Diesel,67.3,2.0,volkswagen,30250934
580,Tiguan,2016,17399,Manual,42856,Diesel,50.4,2.0,volkswagen,30531465
581,Passat,2019,20049,Semi-Auto,42929,Diesel,50.4,2.0,volkswagen,30477037
582,T-Cross,2019,17049,Manual,42975,Petrol,47.9,1.0,volkswagen,30200999
583,T-Roc,2019,15849,Manual,42976,Petrol,44.8,1.0,volkswagen,30477022
584,T-Cross,2019,15699,Manual,43447,Petrol,47.9,1.0,volkswagen,30531492
585,T-Roc,2018,18949,Manual,43527,Diesel,56.5,2.0,volkswagen,30312267
586,T-Roc,2019,17799,Manual,43905,Diesel,50.4,1.6,volkswagen,30284898
587,Polo,2017,11299,Manual,34211,Petrol,60.1,1.2,volkswagen,30325210
588,Golf,2019,18999,Semi-Auto,27762,Petrol,44.1,1.5,volkswagen,30042218
589,Up,2019,8449,Manual,31935,Petrol,54.3,1.0,volkswagen,30240314
590,Golf,2017,15999,Semi-Auto,31983,Petrol,55.4,1.4,volkswagen,30451767
591,Golf,2019,22499,Manual,32273,Petrol,37.2,2.0,volkswagen,30272414
592,T-Roc,2020,20799,Manual,32500,Petrol,44.8,1.5,volkswagen,30551749
593,T-Roc,2018,17699,Manual,32598,Petrol,55.4,1.0,volkswagen,30417198
594,Golf,2018,17499,Semi-Auto,32689,Diesel,52.3,1.6,volkswagen,30498487
595,Golf,2019,21349,Semi-Auto,32744,Petrol,43.5,1.5,volkswagen,30498521
596,Polo,2018,13749,Manual,32913,Petrol,62.8,1.0,volkswagen,30429268
597,Up,2017,8199,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
598,Golf,2019,19749,Semi-Auto,33512,Petrol,43.5,1.5,volkswagen,30284847
599,Up,2018,9699,Manual,13268,Petrol,64.2,1.0,volkswagen,30373372
600,Golf,2019,17049,Manual,21739,Diesel,55.4,1.6,volkswagen,30490126
601,Tiguan,2017,17349,Manual,45079,Diesel,50.4,2.0,volkswagen,30178814
602,Polo,2017,10849,Manual,45107,Petrol,60.1,1.2,volkswagen,30325289
603,Golf,2018,14249,Semi-Auto,45156,Petrol,None,1.0,volkswagen,30178706
604,Golf,2017,13199,Manual,45166,Diesel,61.4,1.6,volkswagen,30367149
605,Polo,2016,10049,Manual,45605,Petrol,60.1,1.2,volkswagen,30557494
606,Polo,2020,13099,Manual,45699,Petrol,52.3,1.0,volkswagen,30294926
607,T-Roc,2018,18049,Manual,45751,Petrol,53.3,1.5,volkswagen,30090263
608,T-Cross,2019,15549,Manual,45768,Petrol,47.9,1.0,volkswagen,30466732
609,Tiguan,2019,18599,Manual,45770,Diesel,47.9,2.0,volkswagen,30562787
610,Tiguan,2016,17049,Semi-Auto,45776,Diesel,57.6,2.0,volkswagen,30299735
611,Polo,2020,16899,Manual,20581,Petrol,49.6,1.0,volkswagen,30424993
612,Polo,2018,12299,Manual,46142,Petrol,58.9,1.0,volkswagen,30562704
613,Passat,2018,13299,Manual,45893,Diesel,70.6,1.6,volkswagen,30466760
614,Golf,2018,11949,Manual,46065,Diesel,61.4,1.6,volkswagen,30219154
615,Golf,2017,16299,Manual,46142,Diesel,67.3,2.0,volkswagen,30498541
616,Passat,2019,17199,Manual,46201,Petrol,45.6,1.5,volkswagen,30484980
617,Golf,2019,16049,Semi-Auto,46206,Diesel,54.3,1.6,volkswagen,30562795
618,Golf,2020,22549,Semi-Auto,46328,Petrol,47.1,1.5,volkswagen,30531470
619,Golf,2018,21799,Semi-Auto,46626,Petrol,37.7,2.0,volkswagen,30407516
620,Tiguan,2017,16299,Manual,46651,Diesel,58.9,2.0,volkswagen,30250893
621,Golf,2018,16799,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
622,Polo,2018,13899,Manual,47250,Petrol,60.1,1.0,volkswagen,30417284
623,T-Roc,2018,18049,Manual,45751,Petrol,53.3,1.5,volkswagen,30090263
624,Polo,2021,15699,Manual,16509,Petrol,50.4,1.0,volkswagen,30281311
625,Golf,2016,12549,Manual,47251,Petrol,53.3,1.4,volkswagen,30424846
626,Polo,2018,12599,Manual,47408,Petrol,64.2,1.0,volkswagen,30460833
627,Tiguan,2019,19049,Semi-Auto,47418,Petrol,37.7,1.5,volkswagen,30196622
628,T-Roc,2019,15949,Manual,47433,Diesel,50.4,1.6,volkswagen,30317369
629,Tiguan,2017,16849,Manual,47480,Diesel,58.9,2.0,volkswagen,30514524
630,Golf,2019,14049,Manual,47495,Diesel,57.7,1.6,volkswagen,30438160
631,Golf SV,2017,14949,Semi-Auto,47531,Diesel,65.7,2.0,volkswagen,30466767
632,Passat,2017,15699,Semi-Auto,47652,Diesel,60.1,2.0,volkswagen,30476958
633,T-Roc,2018,20999,Manual,47720,Petrol,53.3,1.5,volkswagen,30460811
634,Golf,2019,21049,Semi-Auto,47967,Diesel,49.6,2.0,volkswagen,30438149
635,T-Roc,2019,17799,Manual,43905,Diesel,50.4,1.6,volkswagen,30284898
636,Tiguan,2019,17699,Manual,30200,Petrol,42.2,1.5,volkswagen,30421688
