,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
45,Q2,2017,16650,Manual,32034,Petrol,52.3,1.4,audi,30414729
46,TT,2020,23990,Automatic,32137,Petrol,40.9,2.0,audi,30382089
47,C Class,2019,19049,Manual,35568,Diesel,65.7,1.6,mercedes-benz,30485024
48,Corsa,2019,10499,Manual,16972,Petrol,43.5,1.4,vauxhall,30514583
49,Q2,2019,18450,Manual,32300,Petrol,42.8,1.5,audi,30470838
50,Q2,2019,18950,Manual,33673,Diesel,47.9,1.6,audi,30335727
51,Q7,2020,45450,Automatic,33950,Diesel,33.2,3.0,audi,29901478
52,A6,2020,29750,Automatic,34200,Diesel,50.4,2.0,audi,30397520
53,Q7,2020,48990,Automatic,37250,Diesel,33.2,3.0,audi,30321204
54,A6,2019,23990,Automatic,37300,Diesel,50.4,2.0,audi,30099358
55,A8,2019,30990,Automatic,37450,Diesel,40.4,3.0,audi,29996457
56,A5,2019,24750,Automatic,39064,Diesel,50.4,2.0,audi,30202904
57,Q5,2018,27990,Automatic,39600,Diesel,55.4,2.0,audi,30460051
58,Q5,2018,35450,Automatic,40044,Petrol,34,3.0,audi,30464281
59,Q2,2019,18549,Semi-Auto,54072,Petrol,42.8,1.5,audi,30498680
60,Micra,2019,9599,Manual,61933,Petrol,50.4,1.0,nissan,30354515
61,RS5,2019,43990,Automatic,41000,Petrol,29.7,2.9,audi,30442542
62,Q3,2018,15900,Manual,47732,Petrol,51.4,1.4,audi,30165893
63,A4,2019,19990,Manual,50741,Petrol,38.7,2.0,audi,30279997
64,A6,2017,14850,Manual,57600,Diesel,65.7,2.0,audi,30473593
65,A6,2019,21990,Automatic,68000,Diesel,50.4,2.0,audi,30447415
66,A1,2015,9820,Manual,68235,Petrol,55.4,1.4,audi,30473595
67,A3,2017,12450,Manual,72300,Petrol,60.1,1.4,audi,30470837
68,IONIQ,2019,17450,Automatic,8380,Other,78.5,1.6,hyundai,30248667
69,Picanto,2022,16194,Manual,10832,Petrol,52.3,1.0,kia,30600830
70,Model 3,2022,35995,Automatic,12373,Other,0.1,1.0,tesla,29356913
71,C Class,2018,19849,Semi-Auto,23362,Diesel,61.4,2.1,mercedes-benz,30384632
72,Fiesta,2019,13999,Manual,61816,Petrol,40.3,1.5,ford,30507610
73,2008,2022,23995,Automatic,16555,Other,None,1.0,peugeot,29573898
74,i10,2017,7950,Manual,19480,Petrol,60.1,1.0,hyundai,30465239
75,308,2019,14495,Automatic,19888,Petrol,48.7,1.2,peugeot,30002522
76,Swift,2020,11450,Manual,24662,Other,56.5,1.2,suzuki,30175981
