,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
53,A7,2018,32049,Semi-Auto,26802,Diesel,38.2,3.0,audi,30348878
54,Q3,2017,21999,Semi-Auto,26824,Petrol,42.2,2.0,audi,30466681
55,A3,2019,18049,Manual,26872,Petrol,42.8,1.5,audi,30531364
56,A1,2018,14349,Manual,27099,Petrol,None,1.4,audi,30208532
57,Q2,2020,20949,Manual,27157,Petrol,45.6,1.0,audi,30507531
58,A3,2019,17699,Manual,27158,Petrol,42.8,1.5,audi,30531545
59,A6,2019,23849,Semi-Auto,23233,Diesel,50.4,2.0,audi,30255917
60,Q5,2017,22049,Semi-Auto,47762,Petrol,40.9,2.0,audi,30299722
61,TT,2016,17149,Manual,27353,Petrol,47.1,1.8,audi,30498591
62,A4,2019,21749,Semi-Auto,27439,Diesel,54.3,2.0,audi,30447788
63,A3,2015,18349,Automatic,27531,Petrol,42.8,1.8,audi,30562667
64,Q3,2019,24699,Manual,27654,Diesel,42.8,2.0,audi,30407545
65,A1,2019,18049,Manual,27922,Petrol,50.4,1.0,audi,30384545
66,A3,2017,14499,Semi-Auto,28226,Diesel,72.4,1.6,audi,30201112
67,A3,2019,19949,Semi-Auto,28552,Petrol,42.2,1.5,audi,30392945
68,Q2,2017,19699,Semi-Auto,28711,Petrol,52.3,1.4,audi,30281127
69,A1,2016,16649,Semi-Auto,29430,Petrol,56.5,1.4,audi,30498603
70,S3,2017,22299,Manual,29851,Petrol,40.4,2.0,audi,30384458
71,Q3,2017,21299,Semi-Auto,15787,Diesel,53.3,2.0,audi,30587925
72,Q3,2016,15799,Automatic,69818,Diesel,50.4,2.0,audi,30572246
73,A4,2018,18199,Manual,29901,Petrol,51.4,1.4,audi,30240270
74,A3,2018,18549,Semi-Auto,30119,Diesel,53.3,1.6,audi,30531561
75,Q3,2017,18049,Manual,30162,Petrol,49.6,1.4,audi,30267317
76,Q5,2019,28849,Semi-Auto,30184,Diesel,39.2,2.0,audi,30546311
77,Q3,2017,18549,Manual,30287,Petrol,49.6,1.4,audi,30389290
78,Q2,2019,17399,Manual,30520,Diesel,49.6,1.6,audi,30289983
79,A3,2019,16299,Manual,30720,Diesel,52.3,1.6,audi,30417222
80,A3,2018,18849,Semi-Auto,30976,Petrol,45.6,1.0,audi,30178653
81,A5,2020,26549,Semi-Auto,31049,Diesel,50.4,2.0,audi,30531275
82,A3,2020,19049,Manual,31051,Petrol,47.9,1.0,audi,30438119
83,S6,2017,33949,Semi-Auto,49035,Petrol,29.4,4.0,audi,30476971
84,A4,2016,17099,Semi-Auto,53885,Diesel,64.2,3.0,audi,30451766
85,A3,2018,18349,Manual,34061,Petrol,46.3,1.0,audi,30557499
86,Q3,2019,22499,Manual,34237,Petrol,42.2,1.5,audi,30290028
87,A3,2019,18449,Manual,34695,Diesel,52.3,1.6,audi,30490075
88,Q3,2018,16949,Manual,35154,Diesel,62.8,2.0,audi,30290031
89,A1,2018,14549,Manual,35256,Petrol,55.4,1.4,audi,30546366
90,Q5,2019,28799,Semi-Auto,35792,Diesel,38.2,2.0,audi,30466741
91,A5,2018,22749,Semi-Auto,36064,Diesel,65.7,2.0,audi,30466712
92,Q3,2018,21799,Semi-Auto,36205,Petrol,45.6,1.4,audi,30417289
93,A4,2018,22249,Semi-Auto,36333,Diesel,61.4,2.0,audi,30384325
94,Q2,2018,20149,Semi-Auto,36335,Petrol,40.9,1.5,audi,30250980
95,Q2,2019,20149,Manual,47193,Petrol,42.2,1.0,audi,30514546
96,A3,2019,18799,Manual,32601,Diesel,51.4,1.6,audi,30421767
97,A3,2017,17589,Manual,33836,Petrol,60.1,1.4,audi,30577489
98,A5,2018,22699,Semi-Auto,33931,Diesel,57.7,2.0,audi,30308229
99,A6,2020,28499,Semi-Auto,33955,Diesel,50.4,2.0,audi,30407562
100,A4,2016,14249,Manual,33985,Petrol,53.3,1.4,audi,30531512
101,A3,2018,18349,Manual,34061,Petrol,46.3,1.0,audi,30557499
102,TT,2017,17299,Manual,34141,Petrol,47.1,1.8,audi,30572067
103,Q3,2019,22499,Manual,34237,Petrol,42.2,1.5,audi,30290028
104,A3,2019,15099,Manual,34610,Diesel,49.6,1.6,audi,30572263
105,A3,2019,18449,Manual,34695,Diesel,52.3,1.6,audi,30490075
106,Q3,2018,16949,Manual,35154,Diesel,62.8,2.0,audi,30290031
107,A3,2017,17499,Semi-Auto,37591,Petrol,57.7,1.4,audi,30417230
108,A5,2019,23299,Semi-Auto,43484,Petrol,37.7,2.0,audi,30325192
109,A1,2018,14549,Manual,35256,Petrol,55.4,1.4,audi,30546366
110,Q5,2019,28799,Semi-Auto,35792,Diesel,38.2,2.0,audi,30466741
111,A5,2018,22749,Semi-Auto,36064,Diesel,65.7,2.0,audi,30466712
112,A3,2019,17699,Manual,36183,Diesel,51.4,1.6,audi,30090207
113,Q3,2018,21799,Semi-Auto,36205,Petrol,45.6,1.4,audi,30417289
114,A4,2018,22249,Semi-Auto,36333,Diesel,61.4,2.0,audi,30384325
115,Q2,2018,20149,Semi-Auto,36335,Petrol,40.9,1.5,audi,30250980
116,A5,2018,18849,Semi-Auto,36375,Petrol,None,2.0,audi,29877644
117,A7,2019,30049,Semi-Auto,36525,Diesel,None,3.0,audi,30208623
118,A5,2016,16099,Semi-Auto,36787,Diesel,56.5,2.0,audi,30251123
119,A3,2019,19199,Manual,39661,Petrol,47.1,1.0,audi,30498620
120,Q5,2018,24149,Semi-Auto,64451,Diesel,55.4,2.0,audi,30348755
121,A4,2016,17899,Semi-Auto,37048,Petrol,53.3,2.0,audi,30476815
122,A1,2017,12499,Manual,37113,Petrol,67.3,1.0,audi,30451802
123,A4,2017,20349,Semi-Auto,37423,Diesel,65.7,2.0,audi,30417167
124,A3,2019,18699,Semi-Auto,37612,Petrol,44.1,1.0,audi,30251051
125,S4,2018,31649,Semi-Auto,37683,Petrol,38.7,3.0,audi,30348691
126,Q5,2019,29849,Semi-Auto,37996,Petrol,32.1,2.0,audi,30572165
127,Q2,2019,18299,Manual,38155,Petrol,42.8,1.5,audi,30498637
128,A3,2019,16199,Manual,38862,Petrol,47.1,1.0,audi,30240327
129,Q3,2017,18799,Semi-Auto,38993,Petrol,47.9,1.4,audi,30392895
130,Q2,2018,17099,Manual,39512,Petrol,52.3,1.4,audi,30551707
131,A3,2016,16149,Semi-Auto,48571,Petrol,58.9,1.4,audi,30502686
132,A3,2017,17649,Semi-Auto,55380,Diesel,56.5,2.0,audi,30317277
133,A3,2019,19199,Manual,39661,Petrol,47.1,1.0,audi,30498620
134,A1,2018,12649,Manual,40155,Petrol,67.3,1.0,audi,30308199
135,A1,2018,12499,Manual,40347,Petrol,57.7,1.4,audi,30490008
136,A3,2019,16449,Manual,40587,Petrol,47.1,1.0,audi,30155458
137,Q3,2018,18049,Manual,41075,Petrol,49.6,1.4,audi,30373273
138,Q2,2019,19199,Semi-Auto,41390,Petrol,42.8,1.5,audi,30308273
139,A5,2019,22799,Semi-Auto,41643,Diesel,48.7,2.0,audi,30389378
140,A3,2019,17249,Manual,42652,Petrol,42.2,1.5,audi,30401231
141,Q5,2019,31249,Semi-Auto,42967,Diesel,38.2,2.0,audi,30514534
142,A3,2019,17099,Manual,43079,Diesel,55.4,2.0,audi,30519580
143,A3,2016,14499,Semi-Auto,69441,Diesel,61.4,2.0,audi,30417208
144,A1,2018,13549,Manual,33149,Petrol,55.4,1.4,audi,30502634
145,S6,2017,33949,Semi-Auto,49035,Petrol,29.4,4.0,audi,30476971
146,A5,2017,17449,Manual,49748,Diesel,68.9,2.0,audi,30485030
147,A3,2020,21049,Manual,49765,Petrol,45.6,1.5,audi,30531455
148,A3,2016,18249,Semi-Auto,50034,Diesel,58.9,2.0,audi,30424919
149,TT,2019,21799,Semi-Auto,50129,Petrol,40.9,2.0,audi,30429219
150,Q3,2016,17149,Semi-Auto,50304,Petrol,47.9,1.4,audi,30498656
151,A6,2017,16049,Semi-Auto,50344,Diesel,67.3,2.0,audi,30502710
152,A3,2017,15399,Manual,50558,Petrol,55.4,1.5,audi,30476834
153,A3,2016,14949,Manual,50888,Diesel,65.7,2.0,audi,30562794
154,A3,2018,17749,Semi-Auto,50892,Diesel,62.8,2.0,audi,30240292
155,A1,2020,20049,Semi-Auto,13978,Petrol,44.8,1.5,audi,30079667
156,TT,2019,21799,Semi-Auto,50129,Petrol,40.9,2.0,audi,30429219
157,A3,2020,17549,Semi-Auto,51041,Hybrid,141.3,1.4,audi,30476721
158,A5,2017,20049,Semi-Auto,51703,Diesel,62.8,2.0,audi,30290064
159,Q3,2016,15449,Manual,52098,Petrol,49.6,1.4,audi,30348592
160,A4,2017,15599,Manual,52364,Diesel,70.6,2.0,audi,30466623
161,Q3,2017,16749,Manual,52369,Petrol,49.6,1.4,audi,30417264
162,A4,2017,14449,Manual,52964,Diesel,72.4,2.0,audi,30417313
163,A4,2016,17099,Semi-Auto,53885,Diesel,64.2,3.0,audi,30451766
164,A3,2020,17299,Manual,54048,Diesel,55.4,2.0,audi,30294971
165,Q2,2019,18549,Semi-Auto,54072,Petrol,42.8,1.5,audi,30498680
166,Q3,2020,24399,Semi-Auto,54477,Diesel,47.1,2.0,audi,30384446
167,A1,2017,12499,Manual,37113,Petrol,67.3,1.0,audi,30451802
168,Q2,2019,17799,Manual,21634,Diesel,49.6,1.6,audi,30407515
169,TT,2015,15599,Manual,54714,Diesel,67.3,2.0,audi,30477025
170,A3,2019,14349,Manual,54982,Petrol,47.1,1.0,audi,30557516
171,A3,2018,16599,Manual,55105,Petrol,55.4,1.5,audi,30531289
172,A3,2017,17649,Semi-Auto,55380,Diesel,56.5,2.0,audi,30317277
173,Q2,2018,16499,Manual,55490,Petrol,53.3,1.0,audi,30551769
174,A3,2016,13749,Manual,55540,Petrol,60.1,1.4,audi,30240299
175,A3,2018,12849,Manual,55786,Petrol,62.8,1.0,audi,30075038
176,A6,2016,16549,Semi-Auto,56099,Diesel,61.4,2.0,audi,30201083
177,A3,2019,15899,Manual,57337,Petrol,47.9,1.0,audi,30460853
178,A1,2019,16599,Manual,57437,Petrol,50.4,1.0,audi,30485000
179,Q3,2018,21799,Semi-Auto,36205,Petrol,45.6,1.4,audi,30417289
180,A3,2020,24699,Semi-Auto,17347,Petrol,47.9,1.5,audi,30367131
181,SQ5,2016,28149,Semi-Auto,57594,Diesel,42.2,3.0,audi,30507620
182,A5,2019,20549,Semi-Auto,57960,Petrol,39.8,2.0,audi,30360567
183,A4,2017,15049,Manual,58097,Diesel,68.9,2.0,audi,30460878
184,Q7,2018,31049,Semi-Auto,58778,Diesel,48.7,3.0,audi,30531548
185,Q5,2018,24149,Semi-Auto,59431,Diesel,55.4,2.0,audi,30417406
186,A5,2019,22049,Semi-Auto,59952,Petrol,39.8,2.0,audi,30531474
187,A4,2015,10999,Manual,60037,Diesel,72.4,2.0,audi,30196723
188,A3,2021,21699,Semi-Auto,61122,Petrol,46.3,1.5,audi,30531469
189,A3,2019,13799,Manual,61144,Diesel,49.6,1.6,audi,30294996
190,A3,2020,17149,Semi-Auto,61327,Hybrid,141.3,1.4,audi,30484642
191,A5,2019,24849,Semi-Auto,20415,Petrol,39.8,2.0,audi,30557493
192,A3,2017,20749,Semi-Auto,19450,Petrol,47.9,2.0,audi,30312224
193,A4,2018,15999,Semi-Auto,62045,Petrol,52.3,2.0,audi,30417306
194,Q3,2018,19399,Manual,62483,Petrol,45.6,1.4,audi,30312190
195,A4,2019,18399,Semi-Auto,62982,Diesel,48.7,2.0,audi,30360639
196,A4,2018,14699,Manual,63521,Diesel,62.8,2.0,audi,29768295
197,A5,2018,17299,Manual,63818,Diesel,67.3,2.0,audi,30562753
198,Q5,2017,22499,Semi-Auto,63893,Diesel,55.4,2.0,audi,30460817
199,Q5,2018,24149,Semi-Auto,64451,Diesel,55.4,2.0,audi,30348755
200,A4,2016,16599,Semi-Auto,65301,Diesel,64.2,3.0,audi,30225453
201,A3,2017,15999,Semi-Auto,66286,Petrol,56.5,1.4,audi,30438204
202,Q5,2019,24999,Semi-Auto,66548,Diesel,38.2,2.0,audi,30360626
203,A3,2019,19199,Manual,13069,Petrol,44.1,1.5,audi,30480279
204,A3,2020,17549,Semi-Auto,51041,Hybrid,141.3,1.4,audi,30476721
205,TT,2016,13399,Manual,66853,Diesel,62.8,2.0,audi,30225417
206,A3,2019,13799,Manual,67494,Petrol,42.2,1.5,audi,30312160
207,A4,2019,19899,Semi-Auto,67679,Diesel,49.6,2.0,audi,30337834
208,A5,2020,22449,Semi-Auto,67692,Petrol,40.4,2.0,audi,30337836
209,TT,2016,16649,Semi-Auto,68191,Petrol,43.5,2.0,audi,30502625
210,SQ5,2016,22149,Semi-Auto,68421,Diesel,42.8,3.0,audi,30429230
211,Q3,2016,14999,Manual,68436,Diesel,55.4,2.0,audi,30562775
212,A5,2018,18649,Semi-Auto,68653,Diesel,68.9,2.0,audi,30498567
213,A6,2016,15849,Semi-Auto,68914,Diesel,64.2,2.0,audi,30531358
214,SQ5,2016,22749,Semi-Auto,69096,Diesel,42.8,3.0,audi,30557532
215,A4,2017,14849,Manual,61065,Diesel,70.6,2.0,audi,30577479
216,Q3,2017,21999,Semi-Auto,26824,Petrol,42.2,2.0,audi,30466681
217,A3,2016,14499,Semi-Auto,69441,Diesel,61.4,2.0,audi,30417208
218,A1,2020,21699,Semi-Auto,10871,Petrol,44.1,1.0,audi,30490006
219,Q2,2020,22499,Manual,11864,Petrol,47.9,1.5,audi,30438231
220,Q2,2017,19299,Manual,12396,Petrol,50.4,1.4,audi,30354455
221,A3,2019,19199,Manual,13069,Petrol,44.1,1.5,audi,30480279
222,TT,2018,22049,Manual,16120,Petrol,46.3,2.0,audi,30354478
223,A1,2019,17749,Semi-Auto,16482,Petrol,48.7,1.0,audi,30367103
224,A5,2019,27699,Semi-Auto,17503,Petrol,39.2,2.0,audi,30531542
225,A3,2018,20299,Semi-Auto,17658,Petrol,44.1,1.0,audi,30354550
226,A1,2017,11599,Manual,17889,Petrol,None,1.0,audi,30208671
227,Q3,2019,24699,Manual,27654,Diesel,42.8,2.0,audi,30407545
228,Q2,2019,17849,Manual,25702,Diesel,49.6,1.6,audi,30407524
229,Q7,2018,31049,Semi-Auto,58778,Diesel,48.7,3.0,audi,30531548
230,Q5,2018,24149,Semi-Auto,59431,Diesel,55.4,2.0,audi,30417406
231,A3,2018,15549,Semi-Auto,59583,Diesel,70.6,1.6,audi,30577530
232,Q2,2018,15099,Manual,59931,Petrol,47.9,1.0,audi,30577471
233,A5,2019,22049,Semi-Auto,59952,Petrol,39.8,2.0,audi,30531474
234,A4,2015,10999,Manual,60037,Diesel,72.4,2.0,audi,30196723
235,A4,2017,14849,Manual,61065,Diesel,70.6,2.0,audi,30577479
236,A3,2021,21699,Semi-Auto,61122,Petrol,46.3,1.5,audi,30531469
237,A3,2019,13799,Manual,61144,Diesel,49.6,1.6,audi,30294996
238,Q3,2019,21549,Semi-Auto,61154,Diesel,47.1,2.0,audi,30219230
239,Q2,2018,20599,Manual,11125,Petrol,50.4,1.4,audi,30460843
240,A4,2016,17099,Semi-Auto,53885,Diesel,64.2,3.0,audi,30451766
241,A5,2020,26549,Semi-Auto,31049,Diesel,50.4,2.0,audi,30531275
242,A3,2018,18299,Manual,32214,Petrol,46.3,1.0,audi,30447992
243,A3,2016,16649,Semi-Auto,32618,Diesel,70.6,1.6,audi,30572351
244,A3,2020,19699,Manual,33654,Petrol,47.1,1.0,audi,30484974
245,A5,2017,22049,Semi-Auto,33710,Diesel,62.8,2.0,audi,30425012
246,A3,2017,17589,Manual,33836,Petrol,60.1,1.4,audi,30577489
247,A4,2019,24499,Semi-Auto,34065,Diesel,47.1,2.0,audi,30290003
248,TT,2017,17299,Manual,34141,Petrol,47.1,1.8,audi,30572067
249,Q3,2017,16599,Manual,35658,Petrol,51.4,1.4,audi,30456376
250,A3,2019,17699,Manual,36183,Diesel,51.4,1.6,audi,30090207
251,A3,2015,18349,Automatic,27531,Petrol,42.8,1.8,audi,30562667
252,Q5,2019,27049,Semi-Auto,46660,Diesel,38.2,2.0,audi,30588061
253,Q5,2018,24149,Semi-Auto,64451,Diesel,55.4,2.0,audi,30348755
254,A4,2016,18049,Semi-Auto,64613,Diesel,53.3,3.0,audi,30178854
255,A3,2016,11199,Manual,65265,Diesel,70.6,1.6,audi,30572127
256,A4,2016,16599,Semi-Auto,65301,Diesel,64.2,3.0,audi,30225453
257,A3,2017,15999,Semi-Auto,66286,Petrol,56.5,1.4,audi,30438204
258,Q5,2019,24999,Semi-Auto,66548,Diesel,38.2,2.0,audi,30360626
259,TT,2016,13399,Manual,66853,Diesel,62.8,2.0,audi,30225417
260,A3,2019,13799,Manual,67494,Petrol,42.2,1.5,audi,30312160
261,A4,2019,19899,Semi-Auto,67679,Diesel,49.6,2.0,audi,30337834
262,A5,2020,22449,Semi-Auto,67692,Petrol,40.4,2.0,audi,30337836
263,Q3,2019,22499,Manual,34237,Petrol,42.2,1.5,audi,30290028
264,TT,2016,13399,Manual,66853,Diesel,62.8,2.0,audi,30225417
265,TT,2016,16649,Semi-Auto,68191,Petrol,43.5,2.0,audi,30502625
266,SQ5,2016,22149,Semi-Auto,68421,Diesel,42.8,3.0,audi,30429230
267,Q3,2016,14999,Manual,68436,Diesel,55.4,2.0,audi,30562775
268,A5,2018,19749,Semi-Auto,68503,Diesel,65.7,2.0,audi,30438174
269,A5,2018,18649,Semi-Auto,68653,Diesel,68.9,2.0,audi,30498567
270,A6,2016,15849,Semi-Auto,68914,Diesel,64.2,2.0,audi,30531358
271,SQ5,2016,22749,Semi-Auto,69096,Diesel,42.8,3.0,audi,30557532
272,A3,2016,14499,Semi-Auto,69441,Diesel,61.4,2.0,audi,30417208
273,Q3,2016,15799,Automatic,69818,Diesel,50.4,2.0,audi,30572246
274,A1,2018,12899,Manual,44174,Petrol,56.5,1.4,audi,30424898
275,Q2,2018,18499,Automatic,41151,Petrol,54.3,1.4,audi,30582213
276,TT,2018,22049,Manual,16120,Petrol,46.3,2.0,audi,30354478
277,A4,2019,22499,Semi-Auto,47417,Diesel,49.6,2.0,audi,30367048
278,A1,2017,11049,Manual,48734,Petrol,67.3,1.0,audi,30095383
279,A1,2018,14149,Manual,49274,Petrol,54.3,1.4,audi,30476849
280,Q5,2016,20999,Semi-Auto,49297,Petrol,37.7,2.0,audi,30476987
281,A3,2019,15999,Manual,50699,Petrol,44.8,1.5,audi,30546355
282,Q3,2017,19049,Manual,50793,Diesel,50.4,2.0,audi,30392965
283,A4,2018,18749,Semi-Auto,52072,Diesel,None,2.0,audi,30208725
284,A5,2018,18799,Semi-Auto,52326,Diesel,67.3,2.0,audi,30447809
285,A3,2019,13999,Manual,52458,Diesel,49.6,1.6,audi,30367142
286,A6,2018,18599,Semi-Auto,52853,Diesel,57.6,2.0,audi,30424890
287,A3,2018,15499,Semi-Auto,37625,Diesel,70.6,1.6,audi,30123887
288,A3,2019,14349,Manual,54982,Petrol,47.1,1.0,audi,30557516
289,A4,2019,20899,Semi-Auto,52862,Diesel,47.1,2.0,audi,30373332
290,A4,2017,13049,Manual,53681,Petrol,53.3,1.4,audi,30572056
291,A3,2020,16999,Semi-Auto,53694,Hybrid,141.3,1.4,audi,30447775
292,Q3,2018,20049,Semi-Auto,54517,Petrol,48.7,1.4,audi,30572033
293,TT,2017,19549,Semi-Auto,55042,Petrol,43.5,2.0,audi,30438202
294,A6,2016,18199,Semi-Auto,56337,Diesel,56.5,2.0,audi,30572294
295,A4,2016,15999,Semi-Auto,57443,Diesel,65.7,2.0,audi,30196776
296,Q5,2018,24049,Semi-Auto,59334,Diesel,55.4,2.0,audi,30448057
297,A3,2019,16699,Manual,59545,Diesel,51.4,1.6,audi,30438162
298,A3,2018,15549,Semi-Auto,59583,Diesel,70.6,1.6,audi,30577530
299,A3,2016,13749,Manual,55540,Petrol,60.1,1.4,audi,30240299
300,A3,2019,20499,Manual,17787,Petrol,42.8,1.5,audi,30360583
301,A3,2018,15699,Manual,59702,Diesel,52.3,1.6,audi,30299779
302,Q2,2018,15099,Manual,59931,Petrol,47.9,1.0,audi,30577471
303,A7,2019,29899,Semi-Auto,59977,Diesel,38.2,3.0,audi,30546266
304,A3,2016,13799,Manual,60913,Petrol,60.1,1.4,audi,30476948
305,A4,2017,14849,Manual,61065,Diesel,70.6,2.0,audi,30577479
306,A4,2020,18549,Semi-Auto,61093,Diesel,55.4,2.0,audi,30401255
307,Q3,2019,21549,Semi-Auto,61154,Diesel,47.1,2.0,audi,30219230
308,A4,2018,16949,Semi-Auto,61181,Petrol,50.4,1.4,audi,30562737
309,A4,2016,18049,Semi-Auto,64613,Diesel,53.3,3.0,audi,30178854
310,A6,2017,18199,Semi-Auto,66406,Diesel,61.4,2.0,audi,30476753
311,SQ5,2016,28149,Semi-Auto,57594,Diesel,42.2,3.0,audi,30507620
312,A1,2016,16649,Semi-Auto,29430,Petrol,56.5,1.4,audi,30498603
313,Q3,2016,14899,Manual,67929,Diesel,55.4,2.0,audi,30447966
314,A1,2020,21699,Semi-Auto,10871,Petrol,44.1,1.0,audi,30490006
315,A4,2017,18049,Semi-Auto,19234,Petrol,55.4,2.0,audi,30447891
316,Q2,2017,20049,Semi-Auto,19659,Petrol,52.3,1.4,audi,30438124
317,Q2,2019,17049,Manual,27808,Diesel,49.6,1.6,audi,30308121
318,A3,2017,14899,Semi-Auto,39012,Diesel,70.6,1.6,audi,30251044
319,Q2,2018,18499,Automatic,41151,Petrol,54.3,1.4,audi,30582213
320,TT,2017,21599,Semi-Auto,41937,Petrol,42.8,2.0,audi,30502630
321,Q3,2016,17599,Semi-Auto,42355,Petrol,None,1.4,audi,30484632
322,A1,2017,13899,Manual,42764,Petrol,55.4,1.4,audi,30519542
323,A3,2019,19199,Manual,13069,Petrol,44.1,1.5,audi,30480279
324,A1,2019,16599,Manual,57437,Petrol,50.4,1.0,audi,30485000
325,Q5,2019,29849,Semi-Auto,37996,Petrol,32.1,2.0,audi,30572165
326,Q2,2019,19199,Semi-Auto,41390,Petrol,42.8,1.5,audi,30308273
327,A3,2018,16949,Semi-Auto,56582,Diesel,52.3,1.6,audi,30572265
328,A3,2018,15599,Manual,63220,Petrol,54.3,1.5,audi,30572258
329,Q3,2019,22749,Semi-Auto,64173,Diesel,47.1,2.0,audi,30572281
330,A1,2017,10199,Manual,64280,Diesel,76.3,1.6,audi,30572247
331,A3,2016,11199,Manual,65265,Diesel,70.6,1.6,audi,30572127
332,Q3,2016,15799,Automatic,69818,Diesel,50.4,2.0,audi,30572246
333,A1,2018,14049,Manual,29106,Diesel,76.3,1.6,audi,30582298
334,Q2,2018,16699,Manual,41551,Petrol,52.3,1.4,audi,30582290
335,A3,2018,20049,Semi-Auto,26351,Petrol,56.5,1.5,audi,30307975
336,A3,2018,18549,Manual,32648,Petrol,42.2,1.5,audi,30251263
337,A4,2016,16399,Semi-Auto,69853,Diesel,65.7,2.0,audi,30546299
338,A4,2020,24049,Semi-Auto,30359,Petrol,38.7,2.0,audi,30588038
339,A6,2016,20899,Semi-Auto,34178,Diesel,61.4,2.0,audi,30587914
340,A3,2018,14299,Manual,36176,Diesel,70.6,1.6,audi,30587915
341,Q2,2017,14599,Manual,45012,Petrol,55.4,1.0,audi,30587893
342,A3,2016,16049,Semi-Auto,62756,Diesel,57.6,2.0,audi,30587910
343,Q3,2017,21299,Semi-Auto,15787,Diesel,53.3,2.0,audi,30587925
