,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
324,Golf,2017,15450,Automatic,45876,Petrol,60.1,1.4,volkswagen,30013184
325,Golf,2015,8995,Manual,63000,Diesel,68.9,1.6,volkswagen,30443063
326,Polo,2010,3495,Manual,86000,Diesel,67.3,1.6,volkswagen,30278656
327,CC,2012,5295,Manual,102000,Diesel,60.1,2.0,volkswagen,30455619
328,Touareg,2023,67495,Manual,99,Diesel,33.6,3.0,volkswagen,30031027
329,Tiguan Allspace,2023,34995,Automatic,1386,Other,40.9,1.5,volkswagen,30412548
330,T-Roc,2023,31995,Automatic,1528,Diesel,57.7,2.0,volkswagen,30455944
331,Golf,2022,28495,Manual,4788,Diesel,61.4,2.0,volkswagen,30266683
332,Golf,2022,27250,Manual,5135,Other,51.4,1.5,volkswagen,30031024
333,Polo,2019,11749,Manual,57124,Petrol,52.3,1.0,volkswagen,30354620
334,Golf,2020,20499,Semi-Auto,32205,Diesel,60.1,2.0,volkswagen,30289936
335,Tiguan,2021,27495,Automatic,5635,Diesel,50.4,2.0,volkswagen,30460444
336,Golf,2022,26995,Manual,5784,Other,51.4,1.5,volkswagen,30245706
337,Golf,2022,27750,Manual,6499,Other,49.6,1.5,volkswagen,30266684
338,Up,2021,12995,Manual,7556,Other,54.3,1.0,volkswagen,30412545
339,Tiguan,2022,29495,Manual,8169,Other,44.1,1.5,volkswagen,30455943
340,ID4,2022,44995,Automatic,8426,Other,None,0,volkswagen,29606053
341,Tiguan,2021,27495,Automatic,8487,Diesel,50.4,2.0,volkswagen,30412544
342,Golf,2021,21995,Automatic,8879,Other,54.3,1.0,volkswagen,30346292
343,Passat,2020,32995,Automatic,9169,Other,41.5,1.4,volkswagen,27016449
344,ID4,2021,33995,Automatic,9217,Other,None,0,volkswagen,29280269
345,T-Roc,2019,19049,Manual,15479,Diesel,50.4,1.6,volkswagen,30551689
346,Tiguan,2018,18699,Manual,40447,Diesel,58.9,2.0,volkswagen,30373357
347,Golf,2022,22750,Manual,9399,Petrol,49.6,1.5,volkswagen,30460445
348,ID4,2022,39995,Automatic,9488,Other,None,0,volkswagen,29902986
349,Tiguan,2020,29495,Manual,9938,Diesel,45.6,2.0,volkswagen,30460448
350,ID3,2023,33685,Automatic,9999,Other,None,0,volkswagen,30161141
351,T-Roc,2022,28995,Automatic,11371,Diesel,54.3,2.0,volkswagen,29902987
352,T-Roc,2022,28995,Automatic,11502,Diesel,54.3,2.0,volkswagen,30406823
353,T-Roc,2018,18995,Manual,12221,Other,55.4,1.0,volkswagen,29029829
354,Tiguan,2022,35495,Automatic,13874,Diesel,49.6,2.0,volkswagen,30460446
355,Up,2022,12995,Manual,14740,Other,55.4,1.0,volkswagen,30412546
356,Golf,2022,22995,Manual,15000,Other,52.3,1.5,volkswagen,30359922
357,Tiguan,2017,17899,Semi-Auto,52589,Diesel,49.6,2.0,volkswagen,30572076
358,Golf,2017,15999,Manual,48731,Diesel,60.1,2.0,volkswagen,30466773
359,Golf,2020,23750,Automatic,16752,Diesel,52.3,2.0,volkswagen,30455945
360,Golf,2019,18495,Manual,18275,Other,47.1,1.5,volkswagen,30266685
361,Golf,2021,37995,Automatic,18682,Other,36.2,2.0,volkswagen,30239524
362,Polo,2022,19995,Manual,19687,Other,54.3,0,volkswagen,30249165
363,T-Cross,2020,18995,Manual,20000,Diesel,53.3,1.6,volkswagen,27016454
364,T-Roc,2019,19495,Manual,21091,Diesel,50.4,1.6,volkswagen,30406824
365,Polo,2019,14495,Manual,22559,Other,48.7,1.0,volkswagen,30239526
366,Polo,2020,14995,Manual,24937,Petrol,48.7,1.0,volkswagen,30412543
367,Polo,2020,15995,Manual,26159,Other,50.4,1.0,volkswagen,30455942
368,Golf,2019,17995,Manual,30135,Other,47.1,1.5,volkswagen,30266686
369,Polo,2020,14799,Manual,31041,Petrol,50.4,1.0,volkswagen,30384648
370,Scirocco,2017,17449,Semi-Auto,32721,Petrol,44.1,2.0,volkswagen,30620623
371,T-Cross,2019,18495,Manual,31252,Petrol,47.9,1.0,volkswagen,29911502
372,T-Roc,2019,18995,Manual,32465,Diesel,50.4,1.6,volkswagen,30412542
373,T-Roc,2018,20495,Manual,40071,Diesel,56.5,2.0,volkswagen,29524829
374,Golf,2020,17995,Manual,46913,Diesel,54.3,1.6,volkswagen,30460443
375,Tiguan,2017,20750,Automatic,49048,Diesel,49.6,2.0,volkswagen,30460442
376,T-Roc,2018,17495,Manual,51676,Other,53.3,1.5,volkswagen,29029836
377,Tiguan,2017,19995,Automatic,65054,Diesel,44.1,2.0,volkswagen,30446417
378,T-Cross,2021,19500,Manual,10000,Petrol,47.9,1.0,volkswagen,30232966
379,Golf,2021,22495,Semi-Auto,22019,Hybrid,47.1,1.5,volkswagen,30304981
380,Tiguan,2017,19995,Semi-Auto,39114,Diesel,57.6,2,volkswagen,30504458
381,Polo,2017,11299,Manual,43911,Petrol,60.1,1.2,volkswagen,30572296
382,T-Roc,2018,17199,N/A,40251,Petrol,44.1,1.0,volkswagen,30602994
383,T-Roc,2019,18395,Manual,40000,Diesel,50.4,2.0,volkswagen,29731723
384,Amarok,2017,28188,Automatic,51101,Diesel,36.2,3,volkswagen,30448782
385,Passat,2020,18950,Automatic,66000,Diesel,47.1,1.6,volkswagen,30031098
386,Golf,2018,14950,Manual,95252,Diesel,60.1,2.0,volkswagen,30128688
387,Polo,2010,7995,Automatic,30000,Petrol,60.1,1.2,volkswagen,29938500
388,Golf,2011,4995,Manual,120000,Diesel,57.6,2.0,volkswagen,30447543
389,Tiguan,2019,21450,Manual,30340,Petrol,40.9,1.5,volkswagen,30099498
390,Golf,2021,18795,Manual,33203,Petrol,50.4,1.5,volkswagen,30428494
391,Up,2015,6990,Manual,29089,Petrol,62.8,1.0,volkswagen,28965138
392,Tiguan,2018,16245,Manual,79566,Diesel,58.9,2.0,volkswagen,29971952
393,Arteon,2018,20049,Semi-Auto,50096,Diesel,62.8,2.0,volkswagen,30429258
394,Polo,2016,11699,Manual,13544,Petrol,58.9,1.0,volkswagen,30272321
395,Touareg,2014,15995,Automatic,82050,Diesel,39.2,3.0,volkswagen,30586506
396,T-Roc,2019,15495,Manual,87518,Diesel,50.4,1.6,volkswagen,29934587
397,Polo,2013,7295,Manual,55583,Petrol,51.4,1.2,volkswagen,29681148
398,Tiguan,2017,22495,Automatic,59250,Diesel,49.6,2.0,volkswagen,30346023
399,Tiguan,2013,10995,Manual,97400,Diesel,48.7,2.0,volkswagen,30378242
400,Golf,2017,13995,Automatic,56980,Petrol,54.3,1.0,volkswagen,30204483
401,CC,2015,9295,Automatic,98180,Diesel,56.5,2.0,volkswagen,29692782
402,Scirocco,2014,7995,Manual,98464,Diesel,62.8,2.0,volkswagen,30100015
403,Polo,2021,16995,Manual,22927,Petrol,50.4,1.0,volkswagen,30013925
404,Tiguan,2015,13450,Automatic,69000,Diesel,47.1,2.0,volkswagen,30421399
405,Tiguan,2016,18549,Semi-Auto,34486,Diesel,49.6,2.0,volkswagen,30417147
406,T-Roc,2021,17799,Manual,29672,Petrol,47.1,1.0,volkswagen,30389381
407,Golf,2017,12950,Manual,100000,Diesel,67.3,2.0,volkswagen,30428921
408,Passat,2019,10995,Automatic,95000,Diesel,53.3,2.0,volkswagen,30435208
409,Tiguan,2014,7695,Manual,104000,Diesel,53.3,2.0,volkswagen,30473702
410,Golf,2019,19950,Automatic,54000,Diesel,52.3,2.0,volkswagen,30116821
411,Passat,2020,17450,Automatic,56000,Diesel,49.6,1.6,volkswagen,30112528
412,Golf,2016,15950,Automatic,70700,Diesel,62.8,2.0,volkswagen,30397300
413,Golf,2012,5990,Manual,115550,Diesel,62.8,1.6,volkswagen,30228708
414,Golf,2010,5990,Manual,119234,Petrol,38.7,2.0,volkswagen,29356074
415,Polo,2011,3990,Manual,120622,Petrol,51.4,1.2,volkswagen,30555721
416,Beetle,2013,7950,Manual,64000,Petrol,47.9,1.2,volkswagen,29448930
417,Tiguan,2019,18599,Manual,45770,Diesel,47.9,2.0,volkswagen,30562787
418,T-Roc,2021,19049,Semi-Auto,56530,Diesel,57.7,2.0,volkswagen,30477109
419,Fox,2007,2995,Manual,31000,Petrol,46.3,1.2,volkswagen,30378472
420,Polo,2014,8895,Manual,34000,Petrol,60.1,1.0,volkswagen,30195771
421,Polo,2010,5995,Manual,47000,Petrol,47.9,1.4,volkswagen,29687172
422,Polo,2016,9295,Manual,50000,Petrol,60.1,1.0,volkswagen,30049085
423,Polo,2012,5495,Manual,51000,Petrol,51.4,1.2,volkswagen,30446310
424,Up,2014,5495,Manual,51000,Petrol,60.1,1.0,volkswagen,29092250
425,Polo,2010,5995,Manual,55000,Petrol,51.4,1.2,volkswagen,29792109
426,Polo,2016,8995,Manual,55000,Petrol,60.1,1.0,volkswagen,29168616
427,Polo,2010,6395,Manual,57000,Petrol,47.9,1.4,volkswagen,30117595
428,Polo,2011,6295,Manual,58000,Petrol,51.4,1.2,volkswagen,30382608
429,Polo,2017,12299,Manual,24004,Petrol,60.1,1.2,volkswagen,30572002
430,Tiguan Allspace,2020,28099,Semi-Auto,22241,Diesel,38.7,2.0,volkswagen,30447901
431,Polo,2010,4795,Manual,59000,Petrol,51.4,1.2,volkswagen,30421009
432,Polo,2011,6295,Manual,60000,Petrol,53.3,1.2,volkswagen,30182971
433,Polo,2012,5995,Manual,63000,Petrol,51.4,1.2,volkswagen,29672695
434,Polo,2013,6995,Manual,65000,Petrol,51.4,1.2,volkswagen,30130630
435,Polo,2014,6795,Manual,67136,Petrol,60.1,1.2,volkswagen,30166982
436,Polo,2011,5995,Manual,68000,Petrol,47.9,1.4,volkswagen,30378470
437,Polo,2013,5995,Manual,69000,Petrol,51.4,1.2,volkswagen,29955253
438,Up,2014,5395,Manual,70000,Petrol,62.8,1.0,volkswagen,29796660
439,Polo,2016,8495,Manual,70000,Petrol,58.9,1.0,volkswagen,29516737
440,Golf,2010,5795,Manual,71000,Petrol,45.6,1.4,volkswagen,29796667
441,Polo,2019,12699,Manual,36755,Petrol,48.7,1.0,volkswagen,30551665
442,T-Roc,2021,24049,Manual,14693,Diesel,58.9,2.0,volkswagen,30307968
443,Polo,2015,7295,Manual,71000,Petrol,60.1,1.2,volkswagen,29984498
444,Polo,2014,6795,Manual,74000,Petrol,60.1,1.0,volkswagen,30154571
445,Polo,2010,5395,Manual,77000,Petrol,51.4,1.2,volkswagen,30166983
446,Golf,2012,5895,Manual,81000,Diesel,74.3,1.6,volkswagen,30455801
447,Polo,2011,5395,Manual,82000,Petrol,47.9,1.4,volkswagen,27967954
448,Polo,2010,5495,Manual,82000,Petrol,47.9,1.4,volkswagen,30399238
449,Golf,2011,5995,Manual,84000,Diesel,62.8,1.6,volkswagen,30289181
450,Polo,2013,5995,Manual,84000,Diesel,72.4,1.2,volkswagen,28777381
451,Golf,2011,5895,Manual,87000,Diesel,65.7,2.0,volkswagen,29624927
452,Golf,2011,5995,Manual,87000,Diesel,57.6,2.0,volkswagen,29699138
453,T-Roc,2018,17349,Manual,45751,Petrol,53.3,1.5,volkswagen,30090263
454,Golf,2021,23049,Manual,3633,Petrol,49.6,1.5,volkswagen,30267166
455,Polo,2013,5495,Manual,89000,Petrol,51.4,1.2,volkswagen,29902709
456,Polo,2013,5495,Manual,89000,Petrol,51.4,1.2,volkswagen,30399237
457,Polo,2014,6695,Manual,89000,Petrol,47.9,1.4,volkswagen,29782184
458,Polo,2015,5995,Manual,96000,Petrol,60.1,1.2,volkswagen,29902719
459,Polo,2014,4995,Manual,102490,Petrol,51.4,1.2,volkswagen,30446311
460,Golf,2016,8995,Manual,109000,Diesel,74.3,1.6,volkswagen,29902712
461,Golf,2019,25995,Automatic,33339,Petrol,32.8,2.0,volkswagen,30182084
462,Golf,2019,14795,Automatic,49000,Petrol,41.5,1.0,volkswagen,30411168
463,Golf,2013,9695,Automatic,73611,Petrol,56.5,1.4,volkswagen,29754188
464,Golf,2017,10495,Manual,89000,Diesel,61.4,1.6,volkswagen,30303554
465,Polo,2019,11799,Manual,50147,Petrol,48.7,1.0,volkswagen,30572256
466,Golf,2017,12949,Manual,56813,Diesel,61.4,1.6,volkswagen,30577438
467,Touran,2019,20999,Semi-Auto,11365,Petrol,39.8,1.5,volkswagen,30364542
468,T-Cross,2020,17299,Manual,27277,Petrol,47.9,1,volkswagen,30611995
469,Polo,2019,11999,Manual,35000,Petrol,48.7,1,volkswagen,30594359
470,Golf,2020,13499,Manual,45410,Diesel,57.7,1.6,volkswagen,30599461
471,Golf SV,2016,8999,Manual,65000,Diesel,72.4,1.6,volkswagen,30572868
472,Tiguan,2017,17995,Manual,43486,Diesel,None,2.0,volkswagen,30372866
473,Tiguan,2017,17995,Manual,43486,Diesel,None,2.0,volkswagen,30354336
474,Golf,2015,14995,Automatic,54184,Diesel,62.8,2.0,volkswagen,30545830
475,Scirocco,2017,12495,Manual,72169,Petrol,52.3,1.4,volkswagen,30545831
476,Polo,2017,8995,Manual,77000,Petrol,None,1.2,volkswagen,30593424
477,Golf,2020,18349,Manual,16859,Petrol,49.6,1.5,volkswagen,30250938
478,Up,2018,12399,Manual,16549,Petrol,50.4,1.0,volkswagen,30161852
479,CC,2013,7995,Manual,82000,Diesel,60.1,2.0,volkswagen,30545837
480,Polo,2010,5995,Manual,85000,Diesel,67.3,1.6,volkswagen,30415588
481,Sharan,2007,4395,Manual,89000,Diesel,41.5,2.0,volkswagen,30207087
482,Tiguan,2013,10995,Manual,89462,Diesel,48.7,2.0,volkswagen,30545836
483,Passat,2015,10995,Manual,92098,Diesel,68.9,2.0,volkswagen,30266966
484,Passat,2016,8495,Manual,96000,Diesel,70.6,1.6,volkswagen,30306713
485,Passat,2015,11995,Automatic,96000,Diesel,None,2.0,volkswagen,30456246
486,Passat,2016,9995,Manual,120000,Diesel,67.3,2.0,volkswagen,30306656
487,Touran,2022,32495,Automatic,1842,Petrol,42.8,1.5,volkswagen,30062414
488,Tiguan,2020,28995,Automatic,15296,Petrol,36.7,1.5,volkswagen,30206966
489,Up,2018,8749,Manual,29309,Petrol,64.2,1.0,volkswagen,30307965
490,Arteon,2019,20499,Semi-Auto,39015,Petrol,40.4,1.5,volkswagen,30401202
491,Golf,2021,19495,Manual,21039,Petrol,52.3,1.5,volkswagen,30239894
492,Golf,2021,19995,Manual,27373,Petrol,51.4,1.5,volkswagen,30343510
493,Tiguan,2019,24995,Manual,28755,Diesel,47.9,2.0,volkswagen,30415415
494,Tiguan,2020,23995,Automatic,31362,Petrol,40.4,1.5,volkswagen,30346478
495,Tiguan,2019,20745,Automatic,38050,Diesel,40.4,2.0,volkswagen,30456083
496,Golf,2020,27495,Automatic,38546,Petrol,32.8,2.0,volkswagen,30428916
497,Tiguan,2018,17495,Manual,42656,Diesel,58.9,2.0,volkswagen,30446530
498,Tiguan,2020,25995,Automatic,54401,Petrol,36.7,1.5,volkswagen,30072050
499,Passat,2016,15995,Manual,61000,Diesel,54.3,2.0,volkswagen,30400383
500,Golf,2018,17995,Automatic,69000,Diesel,56.5,2.0,volkswagen,30311852
501,Polo,2019,12549,Manual,37809,Petrol,52.3,1.0,volkswagen,30161819
502,Tiguan,2018,18549,N/A,37148,Petrol,38.2,1.5,volkswagen,30602842
503,Tiguan,2017,15995,Manual,96000,Diesel,58.9,2.0,volkswagen,28626224
504,Tiguan,2016,14995,Automatic,97000,Diesel,49.6,2.0,volkswagen,30294245
505,Up,2023,15500,Manual,180,Petrol,54.3,1.0,volkswagen,30596936
506,Polo,2018,15250,Automatic,25500,Petrol,45.6,1.0,volkswagen,30600471
507,Golf,2017,14495,Manual,38090,Diesel,61.4,1.6,volkswagen,29997597
508,Golf,2014,7995,Manual,88032,Diesel,68.9,1.6,volkswagen,30455723
509,Polo,2017,10495,Manual,36268,Petrol,60.1,1.0,volkswagen,29857774
510,Touran,2014,11495,Manual,58000,Diesel,61.4,1.6,volkswagen,30219041
511,Up,2014,6300,Manual,74567,Petrol,67.3,1.0,volkswagen,30455332
512,Golf,2012,7995,Manual,100983,Diesel,53.3,2.0,volkswagen,30397502
513,Passat,2019,16549,Manual,65556,Diesel,51.4,2.0,volkswagen,30477048
514,Polo,2019,18249,Semi-Auto,22301,Petrol,46.3,1.0,volkswagen,30557519
515,Golf,2014,7995,Manual,102000,Diesel,68.9,2.0,volkswagen,30128214
516,Passat,2016,9495,Manual,113000,Diesel,67.3,2.0,volkswagen,30128216
517,Golf,2013,9415,Manual,119226,Diesel,67.3,2.0,volkswagen,30459974
518,Sharan,2014,15995,Automatic,52287,Diesel,47.9,2.0,volkswagen,29815771
519,Up,2018,9875,Automatic,72442,Petrol,67.3,1.0,volkswagen,30112992
520,Golf,2019,15995,Manual,17729,Diesel,57.7,1.6,volkswagen,29573952
521,Polo,2014,7995,Manual,36290,Petrol,51.4,1.2,volkswagen,30571822
522,Scirocco,2014,10995,Automatic,99000,Diesel,57.6,2.0,volkswagen,29849088
523,Scirocco,2015,11495,Manual,56679,Diesel,55.4,2.0,volkswagen,30446599
524,Tiguan,2013,7995,Manual,113000,Diesel,48.7,2.0,volkswagen,30280015
525,Golf,2019,17049,N/A,27405,Petrol,47.1,1.5,volkswagen,30593592
526,Polo,2017,10399,Manual,50227,Petrol,60.1,1.2,volkswagen,30587874
527,Tiguan,2016,12250,Manual,52719,Diesel,56.5,2.0,volkswagen,30614574
528,Golf,2016,11950,Automatic,63000,Petrol,53.3,1.4,volkswagen,30530813
529,Polo,2011,6350,Manual,65175,Petrol,51.4,1.2,volkswagen,30400460
530,Golf,2011,4950,Manual,110000,Petrol,44.1,1.4,volkswagen,30587578
531,Golf,2017,17995,Manual,42945,Petrol,47.1,2.0,volkswagen,30204456
532,Tiguan,2019,19795,Manual,49528,Diesel,None,2.0,volkswagen,30421273
533,Passat,2018,12795,Manual,68727,Diesel,70.6,1.6,volkswagen,29584515
534,Golf,2021,23990,Manual,4267,Petrol,51.4,1.5,volkswagen,30406656
535,Tiguan,2021,24590,Manual,22693,Diesel,53.3,2.0,volkswagen,30446316
536,Jetta,2016,8995,Manual,104673,Diesel,70.6,2.0,volkswagen,30411543
537,Polo,2015,10049,N/A,32686,Petrol,60.1,1.0,volkswagen,30602969
538,Polo,2019,18599,Semi-Auto,18136,Petrol,39.8,2.0,volkswagen,30337849
539,Golf,2017,16690,Automatic,63110,Diesel,None,2.0,volkswagen,30388566
540,Golf,2017,16690,Automatic,63110,Diesel,None,2.0,volkswagen,30384098
541,Tiguan,2015,11450,Manual,73278,Diesel,53.3,2.0,volkswagen,30406677
542,Tiguan,2016,15750,Automatic,84444,Diesel,49.6,2.0,volkswagen,29664052
543,Passat,2010,5290,Manual,86958,Diesel,65.7,1.6,volkswagen,30412198
544,Passat,2015,8490,Manual,111763,Diesel,68.9,2.0,volkswagen,30436401
545,Tiguan,2016,17628,Automatic,59436,Diesel,49.6,2.0,volkswagen,30601144
546,Tiguan,2015,12588,Manual,75623,Diesel,48.7,2.0,volkswagen,30607444
547,Tiguan,2016,18300,Manual,93250,Diesel,50.4,2.0,volkswagen,30619887
548,Golf,2020,14995,Automatic,10895,Other,None,1.0,volkswagen,29549558
549,Golf,2018,21599,Semi-Auto,46626,Petrol,37.7,2.0,volkswagen,30407516
550,Tiguan,2017,19599,Manual,29972,Diesel,58.9,2.0,volkswagen,30502690
551,Scirocco,2016,12995,Manual,51745,Diesel,55.4,2.0,volkswagen,28017726
552,Scirocco,2013,7490,Manual,89986,Diesel,62.8,2.0,volkswagen,30388000
553,Jetta,2012,4790,Manual,97680,Petrol,45.6,1.4,volkswagen,29901422
554,Golf,2012,5995,Manual,110385,Diesel,57.6,2.0,volkswagen,30587191
555,Golf,2020,22890,Manual,3688,Petrol,51.4,1.5,volkswagen,30123364
556,Tiguan,2020,23990,Other,17451,Petrol,37.7,1.5,volkswagen,30172933
557,Tiguan,2020,27850,Automatic,30965,Diesel,45.6,2.0,volkswagen,30428435
558,Tiguan,2019,19995,Manual,32462,Petrol,40.9,1.5,volkswagen,29188982
559,Tiguan,2019,23750,Automatic,60132,Diesel,45.6,2.0,volkswagen,30451155
560,Passat,2019,15993,Manual,60615,Diesel,51.4,2.0,volkswagen,29686522
561,T-Roc,2019,17249,Manual,29412,Petrol,44.8,1.0,volkswagen,30429271
562,Polo,2016,11799,Manual,52030,Petrol,65.7,1.0,volkswagen,30261049
563,Golf,2017,14493,Manual,71372,Petrol,55.4,1.5,volkswagen,29556901
564,Tiguan,2016,12250,Manual,83000,Diesel,53.3,2.0,volkswagen,30293955
565,Scirocco,2012,7995,Manual,90000,Petrol,37.2,2.0,volkswagen,29902945
566,Golf,2009,7995,Manual,100000,Petrol,38.7,2.0,volkswagen,29839659
567,Passat,2013,3995,Manual,185000,Diesel,68.9,1.6,volkswagen,30123428
568,Golf,2020,21950,Manual,19257,Petrol,51.4,1.5,volkswagen,30328917
569,Tiguan,2019,25490,Manual,27261,Diesel,47.9,2.0,volkswagen,29793861
570,Golf,2019,15990,Manual,28237,Diesel,55.4,1.6,volkswagen,30036667
571,Touran,2019,20490,Manual,30749,Diesel,47.9,2.0,volkswagen,30172431
572,T-Roc,2018,17795,Manual,42473,Petrol,53.3,1.5,volkswagen,30371656
573,T-Roc,2018,17199,N/A,40251,Petrol,44.1,1.0,volkswagen,30602994
574,T-Roc,2018,19499,Manual,20981,Petrol,53.3,1.5,volkswagen,30401206
575,Tiguan,2015,12495,Manual,49719,Diesel,None,0,volkswagen,30128284
576,Tiguan,2018,20950,Automatic,73029,Diesel,57.6,2.0,volkswagen,30029469
577,Golf,2018,15490,Manual,77603,Diesel,None,2.0,volkswagen,30199681
578,Golf,2018,15490,Manual,82680,Diesel,60.1,2.0,volkswagen,30245059
579,Golf,2018,9390,Manual,92121,Diesel,67.3,1.6,volkswagen,30166539
580,Passat,2018,13490,Automatic,96957,Diesel,61.4,2.0,volkswagen,30128276
581,Sharan,2017,13495,Automatic,104218,Diesel,54.3,2.0,volkswagen,30444922
582,Polo,2017,9195,Manual,52000,Petrol,60.1,1.0,volkswagen,29792275
583,Polo,2014,6795,Manual,82000,Petrol,None,1.2,volkswagen,30400310
584,Passat,2013,5725,Manual,91000,Diesel,65.7,1.6,volkswagen,29815446
585,Passat,2019,19049,Semi-Auto,55815,Diesel,48.7,2.0,volkswagen,30260984
586,T-Roc,2018,19499,Manual,20981,Petrol,53.3,1.5,volkswagen,30401206
587,Golf,2019,15990,Manual,32000,Diesel,None,1.6,volkswagen,30345567
588,Golf,2018,15990,Manual,34500,Diesel,55.4,1.6,volkswagen,28384188
589,Golf,2019,18990,Manual,40000,Petrol,45.6,1.5,volkswagen,29630802
590,Tiguan,2019,21890,Manual,46000,Diesel,65.7,2.0,volkswagen,27426475
591,Beetle,2013,6995,Manual,126000,Petrol,42.8,1.4,volkswagen,27339434
592,Touareg,2019,32450,Automatic,36000,Diesel,34.9,3.0,volkswagen,30107212
593,Golf,2018,12950,Manual,62000,Diesel,61.4,1.6,volkswagen,30451166
594,Polo,2011,5995,Automatic,85000,Petrol,47.9,1.4,volkswagen,30397345
595,Polo,2015,6750,Manual,119000,Petrol,47,1.8,volkswagen,30146973
596,Golf,2010,5750,Manual,121000,Diesel,53.3,2.0,volkswagen,30387986
597,Touareg,2018,24899,Semi-Auto,52340,Diesel,42.8,3.0,volkswagen,30354553
598,Polo,2016,9049,N/A,49221,Petrol,60.1,1.0,volkswagen,30608109
599,Golf,2012,4150,Manual,137000,Diesel,62.8,1.6,volkswagen,30455382
600,Tiguan,2013,4895,Manual,168000,Diesel,53.3,2.0,volkswagen,30470793
601,Scirocco,2016,16450,Manual,64900,Petrol,34.9,2.0,volkswagen,30299205
602,Passat,2017,13250,Automatic,82900,Diesel,None,2.0,volkswagen,30436602
603,Polo,2014,6750,Manual,89000,Petrol,53.3,1.2,volkswagen,30241745
604,Scirocco,2010,4950,Manual,106600,Diesel,55.4,2.0,volkswagen,30068390
605,Touareg,2016,22995,Automatic,48901,Diesel,42.8,3.0,volkswagen,30231944
606,Tiguan,2016,11995,Automatic,83000,Diesel,49.6,2.0,volkswagen,30397569
607,Passat,2020,15995,Automatic,101700,Diesel,53.3,2.0,volkswagen,30335561
608,Tiguan,2020,22500,Manual,31264,Petrol,38.2,1.5,volkswagen,30128585
609,T-Roc,2021,17799,Manual,29672,Petrol,47.1,1.0,volkswagen,30389381
610,Tiguan,2018,18549,N/A,37148,Petrol,38.2,1.5,volkswagen,30602842
611,Golf,2016,11650,Manual,48963,Diesel,74.3,1.6,volkswagen,30428699
612,Golf,2017,16750,Manual,62564,Diesel,60.1,2.0,volkswagen,30455754
613,Jetta,2014,5775,Manual,130000,Diesel,58.9,2.0,volkswagen,30173225
614,Golf,2015,9995,Manual,59000,Diesel,74.3,1.6,volkswagen,29908912
615,Golf,2019,13995,Manual,62100,Diesel,57.7,1.6,volkswagen,30037450
616,Golf,2017,12450,Manual,66800,Diesel,61.4,1.6,volkswagen,30421297
617,Golf,2013,10695,Manual,70000,Diesel,67.3,2.0,volkswagen,30465549
618,Golf,2016,10850,Manual,84332,Diesel,74.3,1.6,volkswagen,30155295
619,Tiguan,2015,9950,Automatic,99069,Diesel,47.1,2.0,volkswagen,30471764
620,Tiguan,2014,8650,Manual,118677,Diesel,48.7,2.0,volkswagen,30312043
621,Passat,2019,19699,Manual,21931,Diesel,53.3,2.0,volkswagen,30514540
622,Polo,2019,14049,Manual,28591,Petrol,52.3,1.0,volkswagen,30531360
623,Golf,2016,14450,Manual,76692,Diesel,67.3,2.0,volkswagen,30428319
624,Passat,2014,9450,Automatic,83000,Diesel,54.3,2.0,volkswagen,27097282
625,Passat,2015,9450,Manual,86000,Diesel,68.9,2.0,volkswagen,30299383
626,Golf,2015,9450,Manual,89000,Diesel,68.9,2.0,volkswagen,30207021
627,Golf,2011,6995,Manual,84000,Petrol,44.1,1.4,volkswagen,27521890
628,Scirocco,2011,7995,Manual,89000,Diesel,62.8,2.0,volkswagen,27521918
629,Tiguan,2012,6795,Manual,117000,Diesel,53.3,2.0,volkswagen,28693488
630,Passat,2015,9995,Manual,120000,Diesel,68.9,2.0,volkswagen,27521880
631,CC,2015,8495,Manual,125000,Diesel,55.4,2.0,volkswagen,30303749
632,Tiguan,2020,25995,Manual,31408,Diesel,47.9,2.0,volkswagen,30530047
633,T-Roc,2019,17249,Manual,55915,Diesel,50.4,1.6,volkswagen,30447824
634,Tiguan,2017,16749,Manual,47480,Diesel,58.9,2.0,volkswagen,30514524
635,Tiguan,2020,27995,Automatic,34800,Diesel,45.6,2.0,volkswagen,30138181
636,Golf,2018,14995,Manual,36190,Diesel,55.4,1.6,volkswagen,30530044
637,Golf,2018,12695,Automatic,83381,Diesel,72.4,1.6,volkswagen,30530048
638,Golf,2017,11995,Manual,87880,Diesel,61.4,1.6,volkswagen,30530043
639,Golf,2015,11495,Manual,91858,Diesel,67.3,2.0,volkswagen,30436798
640,Golf,2015,11695,Manual,95125,Diesel,67.3,2.0,volkswagen,30421167
641,Amarok,2011,13194,Manual,97810,Diesel,35.8,2.0,volkswagen,30530053
642,Passat,2014,6995,Manual,115500,Diesel,61.4,2.0,volkswagen,30443596
643,ID3,2022,31495,Automatic,800,Other,None,0,volkswagen,29335263
644,Golf,2022,22495,Manual,1200,Petrol,50.4,1.5,volkswagen,30428197
645,T-Cross,2021,20499,Manual,9955,Petrol,43.5,1.0,volkswagen,30417329
646,Polo,2020,14499,Manual,29294,Petrol,50.4,1.0,volkswagen,30384630
647,Polo,2021,16795,Manual,17067,Petrol,47.9,1.0,volkswagen,30443911
648,Polo,2021,15875,Manual,17400,Petrol,51.4,1.0,volkswagen,30466431
649,Golf,2019,15475,Manual,22426,Diesel,55.4,1.6,volkswagen,30167714
